hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
20.39060,41.37500,29.87500,-0.83510,0.34290,0.63060,-32.44660,-184.60049,56.35420,0.88400,0.08000,0.45870,0.04200
20.15620,41.17190,29.68750,-0.73370,0.26980,0.55460,-36.07820,-180.20599,34.56470,0.89130,0.08000,0.44400,0.04530
19.98440,41.07810,29.48440,-0.61580,0.21510,0.50440,-50.32990,-167.78529,9.05200,0.89810,0.07790,0.43030,0.04720
19.84380,40.96880,29.39060,-0.57090,0.22960,0.50960,-75.38480,-150.08510,-16.03350,0.90430,0.07280,0.41790,0.04810
19.71880,40.93750,29.29690,-0.63540,0.32530,0.60650,-102.08770,-136.56580,-36.69390,0.91000,0.06480,0.40660,0.04850
19.68750,40.92190,29.23440,-0.76840,0.41920,0.76530,-120.39820,-133.30051,-53.44800,0.91550,0.05480,0.39550,0.04820
19.73440,40.95310,29.25000,-0.89310,0.42890,0.90750,-128.39380,-137.63400,-65.80770,0.92110,0.04370,0.38410,0.04710
19.68750,40.89060,29.20310,-0.96160,0.34650,0.99880,-127.66140,-144.37830,-72.12480,0.92650,0.03260,0.37200,0.04540
19.70310,40.92190,29.15620,-0.96990,0.22320,1.03490,-121.83260,-151.27530,-73.86430,0.93190,0.02180,0.35940,0.04330
19.71880,41.00000,29.17190,-0.93180,0.12610,1.02350,-114.63040,-156.55490,-72.33840,0.93710,0.01170,0.34650,0.04110
19.68750,41.01560,29.15620,-0.86950,0.08590,1.02000,-105.26150,-160.03391,-68.55420,0.94210,0.00250,0.33310,0.03880
19.73440,41.04690,29.12500,-0.81830,0.08390,1.04980,-89.60600,-162.71941,-64.25130,0.94710,-0.00530,0.31900,0.03640
19.75000,41.07810,29.04690,-0.76800,0.07890,1.07620,-63.11670,-162.26160,-60.07040,0.95180,-0.01090,0.30480,0.03350
19.79690,41.04690,29.04690,-0.74560,-0.00340,1.21440,-31.68360,-152.00771,-57.53740,0.95610,-0.01460,0.29120,0.02970
19.70310,40.92190,28.85940,-0.79280,-0.32090,1.79670,5.73090,-120.26940,-63.45780,0.95940,-0.01600,0.28040,0.02430
19.57810,40.75000,28.57810,-0.93800,-0.72150,2.46390,66.55250,-73.76070,-70.38530,0.96160,-0.01270,0.27360,0.01660
19.15620,40.46880,28.09380,-0.93850,-0.59440,2.38270,126.30590,-31.55480,-34.25250,0.96260,-0.00350,0.27050,0.01060
18.62500,40.18750,27.48440,-0.69840,0.07790,1.62600,126.45850,9.91850,39.26440,0.96260,0.00830,0.27060,0.01100
18.25000,39.98440,27.14060,-0.56100,0.52310,0.88870,55.74920,44.52550,65.54000,0.96140,0.01540,0.27440,0.01540
18.07810,39.95310,27.09380,-0.61540,0.40240,0.56210,-37.90920,43.97620,20.83170,0.96020,0.01350,0.27850,0.01840
18.07810,39.95310,27.14060,-0.73360,0.10730,0.60210,-104.86480,8.81990,-38.31130,0.95980,0.00390,0.27990,0.01780
18.14060,40.00000,27.18750,-0.77550,-0.03000,0.76470,-132.26961,-30.39520,-73.98640,0.96040,-0.00910,0.27800,0.01470
18.26560,40.03120,27.25000,-0.70650,-0.07130,0.85840,-128.79060,-52.33730,-84.54550,0.96140,-0.02220,0.27420,0.01070
18.37500,40.06250,27.28120,-0.63150,-0.12350,0.87670,-105.71930,-55.14490,-76.73300,0.96230,-0.03350,0.26990,0.00670
18.48440,40.07810,27.31250,-0.60110,-0.17700,0.86780,-70.89870,-51.17770,-56.77450,0.96310,-0.04160,0.26580,0.00360
18.50000,40.00000,27.42190,-0.56320,-0.19040,0.84260,-29.91360,-53.55800,-31.93320,0.96410,-0.04570,0.26150,0.00150
18.43750,39.90620,27.42190,-0.47600,-0.15370,0.80970,5.05950,-62.62170,-8.16000,0.96550,-0.04640,0.25620,0.00070
18.56250,40.00000,27.54690,-0.37490,-0.10060,0.81070,25.56740,-68.78630,9.47920,0.96730,-0.04430,0.24960,0.00110
18.67190,40.04690,27.70310,-0.32510,-0.05270,0.84910,37.65230,-66.00920,18.90910,0.96910,-0.04050,0.24320,0.00220
18.79690,40.06250,27.78120,-0.35270,-0.00390,0.90450,42.04680,-54.01580,20.83170,0.97060,-0.03600,0.23800,0.00330
18.89060,40.07810,27.82810,-0.40130,0.02300,0.94750,30.69430,-34.94230,14.14840,0.97160,-0.03240,0.23450,0.00410
18.87500,40.09380,27.84380,-0.41010,0.01160,0.93590,7.68410,-16.32660,4.13860,0.97210,-0.03090,0.23250,0.00450
18.85940,40.12500,27.82810,-0.41700,-0.00870,0.89860,-14.07500,-4.11950,-1.44610,0.97230,-0.03140,0.23160,0.00490
18.89060,40.10940,27.79690,-0.44080,-0.04320,0.88730,-27.53320,0.12240,-3.42970,0.97230,-0.03290,0.23120,0.00530
18.85940,40.12500,27.82810,-0.45010,-0.09750,0.89590,-32.81280,-2.04440,-3.82650,0.97230,-0.03680,0.23090,0.00540
18.89060,40.12500,27.82810,-0.44400,-0.14170,0.89270,-31.43950,-5.55390,-2.39210,0.97220,-0.04050,0.23030,0.00570
18.85940,40.12500,27.76560,-0.43810,-0.16440,0.87220,-25.27490,-6.95770,-0.16440,0.97230,-0.04360,0.22970,0.00600
18.85940,40.14060,27.79690,-0.43920,-0.17730,0.84910,-17.58450,-5.88960,0.93430,0.97220,-0.04600,0.22930,0.00620
18.82810,40.14060,27.78120,-0.44500,-0.19030,0.83660,-10.99270,-3.23450,0.14080,0.97220,-0.04790,0.22920,0.00620
