hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.89060,44.34380,32.48440,-0.79580,-1.15840,-1.34340,-50.84870,37.50640,-69.98860,0.63800,0.08580,0.76450,-0.03240
23.92190,44.34380,32.43750,-0.85870,-1.12670,-1.31900,-66.10750,-0.88470,-22.32010,0.63790,0.08020,0.76530,-0.02980
23.89060,44.28120,32.39060,-0.88980,-1.11790,-1.25690,-72.45510,-40.13030,25.89770,0.64060,0.07740,0.76350,-0.02430
23.87500,44.23440,32.29690,-0.80300,-1.07840,-1.14550,-79.65730,-93.71920,75.79390,0.64700,0.07730,0.75840,-0.01600
23.84380,44.03120,32.29690,-0.66100,-0.94700,-0.99560,-65.64970,-142.42520,121.32610,0.65640,0.08100,0.75000,-0.00630
23.65620,43.95310,32.12500,-0.59570,-0.76170,-0.81200,-15.53980,-156.98210,155.04800,0.66630,0.08970,0.74030,0.00200
23.71880,44.01560,32.07810,-0.56040,-0.53560,-0.61830,54.16230,-157.62300,179.06540,0.67540,0.10400,0.73010,0.00710
23.75000,43.98440,32.10940,-0.49010,-0.25690,-0.44870,112.60350,-174.28560,197.86420,0.68460,0.12300,0.71840,0.00950
23.75000,43.96880,32.07810,-0.42370,0.01900,-0.28090,116.90650,-189.81900,213.12300,0.69420,0.14340,0.70520,0.01280
23.73440,43.90620,32.06250,-0.37130,0.21970,-0.11910,59.31980,-189.08659,223.74310,0.70420,0.16150,0.69110,0.02080
23.70310,43.82810,32.09380,-0.33990,0.36620,0.04200,-9.80250,-182.55580,226.30659,0.71480,0.17540,0.67620,0.03340
23.64060,43.75000,32.10940,-0.33060,0.55300,0.26730,-42.73100,-171.84419,221.39330,0.72490,0.18660,0.66130,0.04750
23.68750,43.75000,32.09380,-0.36030,0.81040,0.56950,-37.05470,-154.14400,213.51970,0.73360,0.19750,0.64740,0.06100
23.67190,43.78120,32.10940,-0.50480,1.09580,0.83880,-8.82600,-132.87320,207.87399,0.74030,0.20950,0.63460,0.07290
23.70310,43.81250,32.14060,-0.67050,1.38390,0.98840,38.14060,-115.50870,205.40210,0.74480,0.22430,0.62310,0.08230
23.75000,43.81250,32.21880,-0.71270,1.62590,0.98660,104.69940,-94.20740,195.75850,0.74650,0.24270,0.61330,0.08790
23.76560,43.82810,32.23440,-0.72930,1.80260,0.90470,182.27510,-52.52040,174.51830,0.74410,0.26470,0.60690,0.08880
23.73440,43.81250,32.32810,-0.81880,1.96660,0.85310,238.73260,-0.76260,147.08299,0.73740,0.28830,0.60470,0.08620
23.79690,43.85940,32.35940,-0.95450,2.10150,0.81070,239.77020,30.21270,108.11200,0.72900,0.30950,0.60510,0.08180
23.81250,43.87500,32.37500,-1.11370,2.19510,0.77170,187.73779,35.03450,51.13570,0.72180,0.32420,0.60670,0.07650
23.82810,43.90620,32.39060,-1.21350,2.11100,0.72720,107.35450,39.45960,-23.23560,0.71700,0.32980,0.61000,0.07100
23.84380,43.95310,32.42190,-1.17650,1.80530,0.64120,23.52270,52.18540,-103.58840,0.71440,0.32560,0.61590,0.06530
23.81250,43.92190,32.46880,-1.06500,1.48010,0.52390,-48.80400,62.56140,-170.81860,0.71360,0.31330,0.62380,0.05950
23.79690,43.95310,32.42190,-0.94980,1.18130,0.40000,-107.36720,75.56190,-219.40260,0.71370,0.29440,0.63330,0.05420
23.76560,44.00000,32.46880,-0.83620,0.87980,0.27500,-151.03790,96.00860,-252.54469,0.71350,0.27080,0.64430,0.04970
23.79690,44.07810,32.46880,-0.73430,0.60530,0.16210,-173.34621,118.98840,-271.22150,0.71200,0.24440,0.65660,0.04590
23.79690,44.10940,32.53120,-0.66700,0.36890,0.08130,-169.50101,141.60190,-275.86020,0.70870,0.21760,0.66980,0.04180
23.73440,44.10940,32.59380,-0.64490,0.15450,-0.00330,-141.42480,159.79041,-268.29181,0.70260,0.19190,0.68420,0.03580
23.67190,44.04690,32.64060,-0.64300,-0.06760,-0.14060,-95.19070,168.42680,-250.77470,0.69440,0.17000,0.69870,0.02830
23.56250,43.98440,32.54690,-0.63840,-0.32740,-0.34900,-38.79420,165.43610,-224.80420,0.68480,0.15300,0.71220,0.01890
23.46880,43.89060,32.46880,-0.65290,-0.58920,-0.63510,13.51290,149.32280,-193.49319,0.67510,0.14110,0.72410,0.00790
23.48440,44.00000,32.43750,-0.69390,-0.77450,-0.94820,41.71120,120.27010,-165.17290,0.66640,0.13260,0.73370,-0.00350
23.53120,44.06250,32.45310,-0.73010,-0.89720,-1.20370,32.55590,82.12310,-143.41389,0.66010,0.12500,0.74060,-0.01350
23.50000,44.04690,32.37500,-0.75460,-1.00300,-1.35770,-5.49950,43.12170,-120.89190,0.65660,0.11650,0.74490,-0.02010
23.64060,44.25000,32.42190,-0.77380,-1.08630,-1.39310,-52.22200,8.51470,-90.06910,0.65590,0.10740,0.74690,-0.02230
23.82810,44.32810,32.59380,-0.80170,-1.15610,-1.34820,-95.06860,-33.29430,-49.02300,0.65820,0.09830,0.74610,-0.01970
23.79690,44.31250,32.53120,-0.79880,-1.18350,-1.23570,-125.98290,-83.80090,4.47430,0.66420,0.09070,0.74190,-0.01250
23.84380,44.35940,32.51560,-0.72710,-1.12050,-1.02390,-129.00420,-122.89400,62.91550,0.67270,0.08670,0.73480,-0.00200
23.84380,44.28120,32.53120,-0.62690,-1.01350,-0.78450,-93.05450,-144.19521,110.09570,0.68220,0.08780,0.72590,0.00870
23.75000,44.20310,32.45310,-0.57020,-0.89090,-0.54880,-35.71190,-149.20010,145.92329,0.69130,0.09440,0.71610,0.01790
23.73440,44.18750,32.45310,-0.51060,-0.67670,-0.36560,27.00170,-162.23109,178.24139,0.70050,0.10690,0.70510,0.02500
23.67190,44.06250,32.45310,-0.38740,-0.35610,-0.23960,77.87450,-204.34540,207.66040,0.71140,0.12430,0.69110,0.03030
23.65620,44.04690,32.42190,-0.29110,-0.01500,-0.06220,82.94040,-229.00360,232.50169,0.72300,0.14360,0.67480,0.03670
23.67190,44.01560,32.53120,-0.28450,0.28510,0.17890,41.43650,-210.14371,250.75121,0.73400,0.16190,0.65780,0.04790
23.62500,44.00000,32.53120,-0.25970,0.56460,0.51830,-3.05810,-177.82561,257.89230,0.74320,0.17740,0.64210,0.06240
23.56250,43.93750,32.51560,-0.31460,0.84420,0.86150,-18.68310,-140.19740,256.00021,0.75000,0.19150,0.62830,0.07810
23.56250,43.90620,32.51560,-0.52080,1.17150,1.07760,2.25190,-103.63740,256.03070,0.75400,0.20650,0.61660,0.09330
23.64060,43.89060,32.48440,-0.65590,1.58960,1.15140,60.47950,-79.92520,253.61980,0.75510,0.22500,0.60660,0.10570
23.68750,43.87500,32.48440,-0.67300,1.92390,1.05120,136.55980,-54.47350,233.90550,0.75310,0.24720,0.59900,0.11330
23.75000,43.89060,32.50000,-0.68270,2.10690,0.86170,206.10930,-17.48620,199.29849,0.74750,0.27170,0.59500,0.11570
23.79690,43.89060,32.51560,-0.76540,2.26010,0.68920,243.95110,16.63240,157.55051,0.73910,0.29610,0.59420,0.11420
23.84380,43.96880,32.53120,-0.87090,2.40190,0.55360,224.63350,30.18220,101.85590,0.73050,0.31600,0.59520,0.11050
23.85940,43.95310,32.54690,-0.96210,2.43320,0.47190,148.33960,26.24540,24.12760,0.72480,0.32700,0.59710,0.10570
23.84380,43.89060,32.53120,-0.99090,2.21810,0.42440,48.60810,23.89560,-69.89700,0.72290,0.32670,0.60060,0.10000
23.76560,43.89060,32.50000,-0.93100,1.85040,0.38150,-29.97460,30.64000,-158.18440,0.72350,0.31670,0.60630,0.09310
23.68750,43.90620,32.50000,-0.82500,1.52910,0.34390,-72.94340,44.49500,-221.69150,0.72490,0.30040,0.61410,0.08470
23.64060,43.92190,32.53120,-0.70850,1.24930,0.29270,-99.82940,66.28450,-261.27280,0.72580,0.27990,0.62370,0.07580
23.62500,43.89060,32.56250,-0.61470,0.95060,0.21730,-127.35620,90.66810,-285.83939,0.72570,0.25610,0.63500,0.06750
23.59380,43.92190,32.53120,-0.54190,0.64470,0.13560,-151.98390,110.99280,-301.76959,0.72450,0.22950,0.64720,0.05980
23.60940,44.01560,32.65620,-0.50560,0.49040,0.09500,-158.57570,120.05650,-307.01859,0.72230,0.20200,0.65940,0.05240
23.56250,44.01560,32.65620,-0.43730,0.17600,0.00640,-150.76320,138.51961,-309.42950,0.71750,0.17430,0.67290,0.04410
23.54690,44.07810,32.67190,-0.41000,-0.12770,-0.11970,-112.28050,155.30431,-298.16849,0.71060,0.14850,0.68690,0.03380
23.54690,44.10940,32.71880,-0.44140,-0.40280,-0.29710,-56.86060,160.64490,-273.38821,0.70190,0.12760,0.70040,0.02170
23.53120,44.15620,32.75000,-0.51550,-0.67960,-0.51550,-5.40800,146.39310,-240.39870,0.69290,0.11170,0.71230,0.00830
23.43750,44.06250,32.75000,-0.59710,-0.97250,-0.73110,25.38420,115.38730,-208.53841,0.68500,0.09970,0.72160,-0.00540
23.28120,44.00000,32.57810,-0.65870,-1.24470,-0.89120,27.76460,78.15580,-180.70630,0.67930,0.08950,0.72820,-0.01780
23.17190,44.00000,32.48440,-0.71610,-1.42300,-0.98560,7.68410,44.83070,-149.51740,0.67570,0.08000,0.73230,-0.02740
23.18750,44.00000,32.42190,-0.79240,-1.45820,-1.02020,-23.68800,16.08310,-108.41020,0.67410,0.07120,0.73450,-0.03280
23.18750,43.98440,32.35940,-0.82970,-1.40930,-1.02140,-56.79960,-20.99580,-58.72760,0.67520,0.06350,0.73420,-0.03330
23.15620,43.95310,32.29690,-0.81290,-1.35200,-0.99080,-78.28400,-61.27900,-2.17850,0.67910,0.05800,0.73120,-0.02940
23.18750,44.00000,32.25000,-0.75610,-1.25380,-0.90290,-74.98810,-87.79870,58.73460,0.68470,0.05660,0.72630,-0.02210
23.32810,44.03120,32.35940,-0.65270,-1.08890,-0.79240,-44.92830,-102.96600,113.63570,0.69120,0.06040,0.72000,-0.01360
23.31250,43.98440,32.39060,-0.60590,-0.89640,-0.58240,1.06170,-107.42150,156.20770,0.69770,0.06950,0.71300,-0.00540
23.32810,43.95310,32.37500,-0.57640,-0.66740,-0.37660,57.85490,-133.33099,189.65500,0.70520,0.08420,0.70390,0.00110
23.25000,43.89060,32.29690,-0.51040,-0.38100,-0.26420,107.96480,-180.78580,216.02220,0.71490,0.10350,0.69140,0.00580
23.21880,43.70310,32.32810,-0.47160,-0.08440,-0.11150,115.83830,-193.72530,236.01120,0.72480,0.12460,0.67750,0.01130
23.00000,43.48440,32.18750,-0.45610,0.15890,0.05770,75.43310,-169.37219,250.17130,0.73370,0.14480,0.66350,0.02140
22.87500,43.34380,32.06250,-0.43880,0.32730,0.18080,21.29490,-140.53310,254.68790,0.74110,0.16150,0.65070,0.03510
22.76560,43.25000,31.95310,-0.36500,0.49790,0.31410,-12.67120,-119.32340,246.87540,0.74740,0.17540,0.63880,0.05050
22.73440,43.18750,31.92190,-0.35920,0.72640,0.48180,-25.27490,-99.02920,233.38670,0.75230,0.18750,0.62810,0.06600
22.73440,43.14060,31.90620,-0.49340,1.03990,0.63970,-15.53980,-86.15080,221.17960,0.75610,0.19940,0.61810,0.08040
22.76560,43.10940,31.87500,-0.61000,1.40360,0.79380,27.52050,-79.65060,208.20970,0.75850,0.21340,0.60890,0.09170
22.76560,43.04690,31.84380,-0.66640,1.68150,0.87550,89.10490,-61.09590,193.04240,0.75860,0.23040,0.60140,0.09910
22.75000,43.01560,31.81250,-0.71330,1.85310,0.82760,139.55051,-33.26380,177.66161,0.75590,0.24970,0.59630,0.10340
22.75000,43.00000,31.78120,-0.73840,1.94920,0.69980,164.94110,-10.58930,154.62080,0.75150,0.26910,0.59310,0.10530
22.64060,42.95310,31.73440,-0.75440,1.98600,0.54430,165.30730,6.19540,115.03950,0.74610,0.28640,0.59180,0.10500
22.48440,42.79690,31.54690,-0.82330,2.03240,0.41970,149.40770,16.66290,57.84960,0.74090,0.29950,0.59240,0.10200
22.32810,42.70310,31.40620,-0.90900,2.02240,0.37850,122.06390,19.28740,-16.18610,0.73680,0.30690,0.59470,0.09580
22.28120,42.75000,31.37500,-0.94700,1.89590,0.37550,75.03630,20.84380,-94.09750,0.73450,0.30720,0.59880,0.08700
22.29690,42.73440,31.45310,-0.91860,1.67970,0.35210,6.73800,30.02960,-158.94730,0.73400,0.29960,0.60450,0.07790
22.20310,42.53120,31.45310,-0.83430,1.37890,0.30380,-65.80230,46.47860,-206.24960,0.73460,0.28470,0.61190,0.07000
22.17190,42.78120,31.34380,-0.74030,1.06480,0.24880,-120.30670,60.15050,-238.44560,0.73570,0.26430,0.62040,0.06320
22.42190,43.01560,31.70310,-0.67280,0.78670,0.19920,-145.05640,68.39020,-261.45590,0.73670,0.24090,0.62940,0.05640
22.53120,43.20310,31.89060,-0.62440,0.53850,0.14610,-142.79810,76.53840,-276.95880,0.73670,0.21660,0.63870,0.04860
22.59380,43.31250,32.01560,-0.58700,0.31410,0.09180,-120.39820,87.12800,-280.86511,0.73530,0.19320,0.64840,0.03950
22.60940,43.39060,32.07810,-0.56530,0.11370,0.04810,-82.34280,96.40540,-272.07599,0.73190,0.17140,0.65890,0.02760
22.64060,43.43750,32.15620,-0.57030,-0.08450,-0.00560,-34.06400,100.95250,-255.13870,0.72690,0.15360,0.66920,0.01410
22.64060,43.53120,32.23440,-0.60620,-0.30210,-0.09460,14.79460,101.07450,-235.14970,0.72070,0.14000,0.67890,-0.00100
22.68750,43.62500,32.32810,-0.66110,-0.53220,-0.22440,51.01900,95.06260,-213.81790,0.71400,0.12990,0.68770,-0.01690
22.70310,43.68750,32.40620,-0.72440,-0.72860,-0.38650,63.19550,80.90240,-192.51660,0.70770,0.12180,0.69510,-0.03240
22.70310,43.75000,32.42190,-0.77500,-0.90610,-0.54010,43.96950,59.23490,-173.35159,0.70270,0.11360,0.70080,-0.04580
22.73440,43.81250,32.39060,-0.79830,-1.10760,-0.67340,-5.49950,28.80890,-152.81329,0.69990,0.10350,0.70450,-0.05510
22.64060,43.68750,32.34380,-0.81150,-1.28280,-0.77960,-63.87970,-1.70870,-124.70660,0.69960,0.09140,0.70620,-0.05940
22.53120,43.64060,32.18750,-0.80500,-1.38410,-0.82480,-106.78740,-23.52870,-88.05500,0.70090,0.07870,0.70640,-0.05890
22.64060,43.79690,32.18750,-0.79400,-1.40860,-0.81040,-125.09790,-41.93080,-44.75050,0.70370,0.06750,0.70510,-0.05480
22.75000,43.79690,32.25000,-0.78630,-1.37770,-0.73200,-121.25270,-62.31660,6.06120,0.70790,0.05960,0.70220,-0.04790
22.53120,43.56250,32.15620,-0.75800,-1.28610,-0.60650,-98.42560,-86.73060,63.03760,0.71360,0.05640,0.69720,-0.03910
22.64060,43.65620,32.07810,-0.73530,-1.15210,-0.44630,-57.74560,-109.25260,117.57250,0.72050,0.05890,0.69030,-0.02940
22.73440,43.71880,32.15620,-0.69830,-0.98460,-0.28620,2.31300,-132.35440,161.91451,0.72860,0.06780,0.68130,-0.02070
22.71880,43.62500,32.12500,-0.62680,-0.72270,-0.15170,71.31320,-167.23599,196.55200,0.73810,0.08310,0.66940,-0.01400
22.73440,43.57810,32.14060,-0.55520,-0.37610,-0.02680,113.36640,-190.21570,225.60471,0.74830,0.10260,0.65530,-0.00810
22.75000,43.56250,32.15620,-0.54550,-0.02220,0.08760,107.23240,-178.00870,250.50700,0.75750,0.12300,0.64110,-0.00010
22.78120,43.56250,32.17190,-0.49440,0.28770,0.25350,73.99870,-152.22141,266.34561,0.76530,0.14310,0.62750,0.01210
22.79690,43.54690,32.17190,-0.42620,0.56580,0.47270,41.49750,-126.12880,268.90909,0.77140,0.16110,0.61500,0.02660
22.78120,43.51560,32.18750,-0.50430,0.83860,0.66080,25.10960,-96.67940,265.58270,0.77560,0.17750,0.60420,0.04210
22.79690,43.46880,32.14060,-0.61890,1.15290,0.82450,36.91990,-70.52580,261.40179,0.77780,0.19440,0.59490,0.05710
22.82810,43.46880,32.12500,-0.68890,1.49160,0.93720,73.93770,-46.75260,250.90379,0.77780,0.21300,0.58720,0.07000
22.90620,43.46880,32.17190,-0.73860,1.77330,0.93220,122.24700,-21.78920,230.91470,0.77520,0.23370,0.58160,0.07940
22.89060,43.48440,32.17190,-0.78460,2.00200,0.83280,161.03490,-1.25090,201.12959,0.77040,0.25520,0.57790,0.08540
22.85940,43.50000,32.15620,-0.81680,2.15510,0.68530,169.67140,13.61120,157.12320,0.76470,0.27500,0.57600,0.08820
22.92190,43.50000,32.18750,-0.85880,2.27870,0.54400,143.12109,24.01770,97.79710,0.75920,0.28980,0.57590,0.08870
22.92190,43.46880,32.17190,-0.91240,2.32160,0.46590,94.62860,31.37240,24.82950,0.75500,0.29770,0.57770,0.08700
22.84380,43.39060,32.18750,-0.90850,2.16310,0.42880,42.32150,40.61920,-56.22510,0.75220,0.29800,0.58180,0.08280
22.85940,43.43750,32.20310,-0.84130,1.89040,0.39500,-3.88210,50.01860,-129.37579,0.75070,0.29140,0.58800,0.07640
22.71880,43.29690,32.20310,-0.75990,1.58210,0.35600,-41.99860,59.72320,-185.13139,0.74990,0.27920,0.59580,0.06860
22.56250,43.23440,32.10940,-0.67770,1.28510,0.30000,-72.72980,72.47960,-225.53670,0.74910,0.26280,0.60510,0.06000
22.45310,43.17190,32.06250,-0.60070,1.03480,0.23740,-92.90190,85.81580,-254.58940,0.74790,0.24340,0.61550,0.05080
22.34380,43.20310,32.06250,-0.54200,0.79380,0.18160,-100.25660,99.42660,-276.71469,0.74570,0.22200,0.62690,0.04080
22.31250,43.17190,32.04690,-0.49140,0.53710,0.13990,-96.50300,115.44830,-293.04160,0.74210,0.19980,0.63910,0.02990
22.28120,43.25000,32.01560,-0.45640,0.27740,0.10530,-83.50250,132.90440,-300.57941,0.73680,0.17770,0.65200,0.01790
22.15620,43.14060,32.00000,-0.46270,0.03210,0.07250,-63.69660,145.56920,-298.83990,0.72990,0.15560,0.66560,0.00400
22.40620,43.46880,32.10940,-0.50810,-0.16570,0.02910,-42.05960,147.64439,-289.86771,0.72170,0.13530,0.67880,-0.01070
22.56250,43.60940,32.35940,-0.54670,-0.33360,-0.05650,-21.36870,140.13699,-273.78500,0.71290,0.11720,0.69090,-0.02570
22.64060,43.71880,32.43750,-0.55340,-0.52920,-0.20260,-3.88210,128.84550,-251.04939,0.70420,0.10140,0.70160,-0.04040
22.70310,43.85940,32.57810,-0.55270,-0.78460,-0.39670,3.04540,118.95780,-225.84180,0.69550,0.08760,0.71110,-0.05400
22.79690,43.92190,32.65620,-0.57860,-1.07960,-0.61110,-5.92680,110.04670,-202.03810,0.68730,0.07460,0.71960,-0.06560
22.79690,43.85940,32.71880,-0.62960,-1.34940,-0.81140,-28.87600,96.00860,-177.92920,0.67990,0.06170,0.72690,-0.07440
22.50000,43.70310,32.42190,-0.67250,-1.53680,-0.97570,-61.04150,69.97710,-147.59480,0.67430,0.04860,0.73260,-0.07950
22.68750,43.89060,32.42190,-0.68980,-1.61650,-1.08010,-94.48880,30.73150,-106.82330,0.67150,0.03590,0.73580,-0.08020
22.79690,43.93750,32.46880,-0.71150,-1.60840,-1.10800,-116.91920,-14.58710,-56.65240,0.67180,0.02480,0.73630,-0.07660
22.85940,43.98440,32.40620,-0.71860,-1.56750,-1.06840,-120.42870,-58.04410,0.81220,0.67530,0.01680,0.73400,-0.06950
22.92190,44.00000,32.35940,-0.67610,-1.46100,-0.99930,-106.11600,-98.54090,65.11270,0.68170,0.01360,0.72910,-0.05950
22.95310,43.96880,32.39060,-0.61310,-1.26120,-0.82150,-77.73460,-131.86610,128.92500,0.69030,0.01590,0.72180,-0.04760
22.93750,43.90620,32.32810,-0.50820,-1.01980,-0.57750,-24.75610,-177.12370,180.43871,0.70170,0.02450,0.71120,-0.03610
22.92190,43.82810,32.25000,-0.41470,-0.72160,-0.35840,49.12690,-233.85590,219.80640,0.71620,0.03980,0.69630,-0.02670
22.87500,43.73440,32.20310,-0.38230,-0.34620,-0.10070,106.43890,-251.86130,254.56590,0.73110,0.06060,0.67930,-0.01880
22.85940,43.65620,32.21880,-0.38580,0.02100,0.11440,123.16260,-220.61130,288.50140,0.74400,0.08510,0.66260,-0.00890
22.82810,43.54690,32.21880,-0.34580,0.30970,0.19600,115.28900,-183.65450,317.21841,0.75390,0.11120,0.64750,0.00410
22.87500,43.50000,32.14060,-0.12680,0.54280,0.26730,111.47430,-159.45399,327.22821,0.76140,0.13750,0.63320,0.01820
22.85940,43.43750,32.10940,0.04620,0.77010,0.37690,116.17400,-126.83070,315.90619,0.76630,0.16320,0.62050,0.03170
22.90620,43.43750,32.09380,-0.02590,1.01190,0.45240,128.74730,-93.44450,296.13080,0.76860,0.18850,0.60980,0.04360
22.92190,43.42190,32.10940,-0.18950,1.30450,0.50820,149.49921,-70.98360,271.89981,0.76870,0.21370,0.60060,0.05320
22.90620,43.39060,32.07810,-0.34580,1.57170,0.52580,159.87520,-44.55530,238.57471,0.76670,0.23760,0.59330,0.06050
22.79690,43.31250,32.00000,-0.47660,1.69790,0.50640,139.42841,-16.96740,193.59180,0.76360,0.25750,0.58840,0.06640
22.76560,43.29690,31.93750,-0.60540,1.67470,0.45770,79.15620,-4.85200,134.08250,0.76130,0.27030,0.58500,0.07180
22.59380,43.15620,31.85940,-0.70540,1.54600,0.37770,-14.01390,-13.54950,63.09860,0.76190,0.27320,0.58220,0.07690
22.48440,43.04690,31.73440,-0.71710,1.34270,0.28350,-113.89800,-33.99630,-9.38070,0.76640,0.26600,0.57900,0.08190
22.43750,43.06250,31.75000,-0.67370,1.09800,0.19590,-193.18260,-50.99450,-71.48390,0.77370,0.25050,0.57550,0.08630
22.32810,42.96880,31.67190,-0.60240,0.89170,0.14480,-239.72200,-58.01360,-117.90120,0.78240,0.22950,0.57190,0.08970
22.20310,42.90620,31.59380,-0.52460,0.70750,0.13680,-256.87280,-52.36780,-150.31081,0.79090,0.20560,0.56900,0.09180
22.12500,42.89060,31.56250,-0.48140,0.53740,0.14570,-253.45490,-34.60660,-168.89600,0.79810,0.18070,0.56730,0.09260
22.04690,42.81250,31.50000,-0.48020,0.41160,0.15420,-232.79449,-15.13640,-177.31889,0.80350,0.15660,0.56680,0.09210
21.95310,42.75000,31.40620,-0.49270,0.29320,0.16890,-192.99950,-4.72990,-181.65240,0.80750,0.13490,0.56720,0.08940
21.82810,42.62500,31.34380,-0.50230,0.16580,0.19120,-135.38240,-7.04920,-182.41530,0.81110,0.11570,0.56740,0.08280
21.62500,42.48440,31.25000,-0.51380,0.07510,0.20650,-70.74610,-18.31020,-178.75320,0.81410,0.10120,0.56720,0.07300
21.48440,42.37500,31.10940,-0.53500,0.04260,0.20690,-18.25590,-32.25680,-172.13091,0.81700,0.09080,0.56620,0.06080
21.39060,42.25000,30.98440,-0.56060,0.03900,0.19220,10.00340,-46.23380,-163.98270,0.81990,0.08290,0.56440,0.04770
21.26560,42.15620,30.90620,-0.56590,0.04100,0.17110,17.84640,-60.85170,-156.29230,0.82320,0.07600,0.56160,0.03470
21.07810,42.03120,30.79690,-0.56170,0.04560,0.15200,13.45190,-77.75850,-150.67700,0.82690,0.06950,0.55760,0.02230
20.93750,41.89060,30.62500,-0.57310,0.03710,0.14890,1.18380,-96.80140,-146.52670,0.83140,0.06230,0.55200,0.01090
20.75000,41.71880,30.50000,-0.58790,0.02670,0.16130,-6.53710,-106.10930,-144.51250,0.83620,0.05470,0.54570,-0.00010
20.60940,41.64060,30.34380,-0.63910,-0.00930,0.22000,-20.72780,-122.89400,-140.54520,0.84180,0.04590,0.53780,-0.01040
20.42190,41.46880,30.21880,-0.70540,-0.07350,0.31070,-29.02860,-139.15981,-136.91360,0.84810,0.03640,0.52820,-0.02020
20.31250,41.34380,30.12500,-0.77130,-0.14150,0.41730,-30.37140,-158.01970,-133.12939,0.85520,0.02690,0.51670,-0.02960
20.17190,41.20310,30.03120,-0.82740,-0.19390,0.52520,-25.73270,-178.43600,-129.80299,0.86300,0.01790,0.50340,-0.03900
20.09380,41.06250,29.93750,-0.85550,-0.21270,0.60090,-15.72290,-196.31931,-126.93440,0.87120,0.00970,0.48850,-0.04860
19.90620,40.85940,29.79690,-0.83850,-0.18180,0.61970,-1.34920,-207.73280,-122.41780,0.87950,0.00280,0.47230,-0.05840
19.65620,40.54690,29.56250,-0.78380,-0.13300,0.61280,15.19140,-210.20480,-114.48320,0.88760,-0.00240,0.45550,-0.06820
19.48440,40.45310,29.29690,-0.74250,-0.11690,0.62770,29.74830,-204.16229,-105.20590,0.89520,-0.00590,0.43880,-0.07770
19.45310,40.35940,29.17190,-0.74070,-0.15200,0.69740,38.01850,-192.77921,-97.54590,0.90200,-0.00850,0.42270,-0.08700
19.20310,39.98440,28.90620,-0.77210,-0.21230,0.81900,41.55860,-179.25990,-90.77100,0.90810,-0.01050,0.40760,-0.09580
18.95310,39.82810,28.59380,-0.82670,-0.25710,0.93650,43.87790,-166.80881,-83.53840,0.91340,-0.01200,0.39330,-0.10410
18.81250,39.71880,28.40620,-0.87450,-0.26310,1.01610,42.19940,-159.17940,-75.75640,0.91830,-0.01330,0.37960,-0.11170
18.70310,39.68750,28.25000,-0.90210,-0.24200,1.05680,34.20380,-157.28729,-68.52370,0.92290,-0.01500,0.36590,-0.11840
18.65620,39.68750,28.18750,-0.90660,-0.21930,1.05930,23.98040,-158.66060,-63.79350,0.92740,-0.01740,0.35230,-0.12440
18.64060,39.65620,28.17190,-0.88420,-0.20270,1.04860,14.00120,-160.09489,-63.06110,0.93160,-0.02080,0.33870,-0.13000
18.71880,39.82810,28.15620,-0.83790,-0.20080,1.05590,1.58050,-158.90469,-65.71610,0.93550,-0.02530,0.32530,-0.13540
18.78120,39.87500,28.34380,-0.78690,-0.22820,1.06940,-13.86140,-152.43500,-68.37110,0.93900,-0.03100,0.31240,-0.14060
18.87500,40.00000,28.37500,-0.74570,-0.27390,1.06130,-28.20460,-140.38049,-67.63870,0.94170,-0.03780,0.30100,-0.14530
18.92190,40.09380,28.50000,-0.71810,-0.30870,1.03290,-37.20730,-126.25090,-62.08450,0.94390,-0.04500,0.29110,-0.14920
18.92190,40.29690,28.75000,-0.68090,-0.32910,0.98220,-38.85530,-113.15890,-52.68510,0.94570,-0.05190,0.28240,-0.15230
18.92190,40.45310,28.98440,-0.61820,-0.34560,0.96080,-41.90700,-100.21940,-42.12600,0.94720,-0.05860,0.27470,-0.15460
19.15620,40.64060,29.20310,-0.59080,-0.32230,1.04460,-58.72220,-90.36220,-29.00350,0.94860,-0.06630,0.26770,-0.15540
19.35940,40.78120,29.20310,-0.62270,-0.30950,1.22680,-68.60990,-78.46040,-10.38770,0.95000,-0.07360,0.26120,-0.15430
19.46880,40.89060,29.04690,-0.71780,-0.37850,1.34370,-52.16090,-50.56730,4.41330,0.95090,-0.07930,0.25720,-0.15270
19.60940,41.00000,28.90620,-0.85330,-0.38890,1.29150,-24.96980,-13.88520,9.20450,0.95090,-0.08140,0.25730,-0.15120
19.67190,41.04690,28.75000,-0.93260,-0.26650,1.16240,-6.44560,14.31310,10.85250,0.95050,-0.08120,0.25950,-0.15010
19.65620,41.00000,28.54690,-0.90910,-0.14300,1.05020,-5.95730,27.89340,8.10590,0.94990,-0.08060,0.26270,-0.14920
19.68750,41.00000,28.34380,-0.82000,-0.13470,0.99640,-19.69020,31.79960,-3.27710,0.94880,-0.08130,0.26630,-0.14900
19.65620,40.95310,28.15620,-0.74310,-0.21070,0.97910,-35.16260,32.83720,-15.33160,0.94750,-0.08360,0.27010,-0.14950
