hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-29.73440,-60.17190,-39.09380,1.45380,-2.25100,-0.59020,121.78930,-42.38860,360.06509,0.72990,-0.51120,-0.45200,0.03970
-29.34380,-59.46880,-38.89060,1.48840,-2.23610,-0.61110,122.91840,-54.13790,372.66891,0.73100,-0.51810,-0.43840,0.07070
-28.95310,-58.82810,-38.70310,1.50530,-2.19130,-0.63560,125.20720,-69.33560,380.75601,0.73070,-0.52440,-0.42500,0.10280
-28.67190,-58.45310,-38.56250,1.50330,-2.11340,-0.66610,129.26610,-85.41840,388.87369,0.72900,-0.52980,-0.41160,0.13600
-28.45310,-58.09380,-38.43750,1.47630,-1.99480,-0.68120,130.73090,-97.56440,403.52219,0.72570,-0.53470,-0.39790,0.17040
-28.35940,-57.96880,-38.35940,1.40690,-1.83390,-0.66220,120.96530,-102.96600,424.51819,0.72060,-0.54010,-0.38310,0.20580
-28.26560,-57.76560,-38.34380,1.29840,-1.68870,-0.61600,97.13110,-102.32510,445.05661,0.71280,-0.54680,-0.36720,0.24110
-28.17190,-57.73440,-38.29690,1.18920,-1.61040,-0.57570,65.39280,-101.22650,460.16281,0.70210,-0.55500,-0.35050,0.27590
-28.09380,-57.79690,-38.37500,1.10430,-1.58350,-0.55500,31.54880,-105.10220,468.70770,0.68830,-0.56450,-0.33390,0.30990
-28.20310,-58.28120,-38.50000,1.05040,-1.54970,-0.54220,-2.41730,-114.62370,472.82761,0.67130,-0.57500,-0.31790,0.34290
-28.37500,-58.98440,-38.87500,1.03430,-1.47590,-0.53530,-31.71410,-127.77680,477.80191,0.65120,-0.58580,-0.30290,0.37550
-28.64060,-59.82810,-39.28120,1.03780,-1.38610,-0.51270,-51.21490,-139.37350,486.80460,0.62830,-0.59650,-0.28800,0.40790
-28.89060,-60.45310,-39.65620,1.01610,-1.30850,-0.44960,-60.64480,-145.44650,495.22751,0.60340,-0.60660,-0.27290,0.44000
-29.07810,-60.93750,-39.81250,0.95580,-1.25000,-0.36890,-61.83500,-149.47479,494.92230,0.57710,-0.61520,-0.25740,0.47140
-29.23440,-61.28120,-39.87500,0.88200,-1.18700,-0.30410,-60.00390,-155.39520,485.61441,0.55010,-0.62210,-0.24210,0.50170
-29.45310,-61.67190,-39.87500,0.80590,-1.09330,-0.25760,-61.77400,-160.64420,475.11639,0.52240,-0.62740,-0.22730,0.53090
-29.64060,-61.87500,-39.89060,0.71060,-1.00050,-0.20870,-70.16630,-159.51511,466.41891,0.49360,-0.63180,-0.21280,0.55840
-29.70310,-62.09380,-39.82810,0.60090,-0.94210,-0.16660,-80.87800,-151.82460,455.21890,0.46410,-0.63580,-0.19870,0.58390
-29.75000,-62.25000,-39.87500,0.50970,-0.88510,-0.15510,-88.56840,-142.76089,440.63150,0.43430,-0.63910,-0.18510,0.60720
-29.84380,-62.40620,-39.85940,0.43090,-0.78310,-0.16030,-96.41140,-135.34509,427.63101,0.40420,-0.64200,-0.17200,0.62840
-29.90620,-62.42190,-39.79690,0.34070,-0.64800,-0.16360,-110.20540,-130.76750,418.68939,0.37320,-0.64450,-0.15980,0.64790
-30.01560,-62.48440,-39.67190,0.25020,-0.52860,-0.16380,-130.31641,-130.34030,410.14450,0.34100,-0.64670,-0.14890,0.66580
-30.03120,-62.43750,-39.57810,0.17650,-0.46330,-0.15540,-152.47220,-133.91080,397.93741,0.30770,-0.64820,-0.13990,0.68230
-30.15620,-62.48440,-39.54690,0.12670,-0.47250,-0.13420,-172.33910,-139.98380,383.16690,0.27370,-0.64880,-0.13290,0.69750
-30.28120,-62.48440,-39.53120,0.10360,-0.51790,-0.09860,-185.27859,-145.35490,367.75562,0.23950,-0.64820,-0.12740,0.71150
-30.31250,-62.39060,-39.45310,0.08290,-0.52030,-0.04750,-185.46170,-146.08730,349.10931,0.20610,-0.64650,-0.12280,0.72420
-30.25000,-62.07810,-39.29690,0.06260,-0.45640,-0.00800,-171.45410,-142.66940,325.12250,0.17470,-0.64360,-0.11840,0.73570
-30.14060,-61.67190,-39.01560,0.05800,-0.34480,0.00660,-149.78670,-138.00020,298.32809,0.14620,-0.63970,-0.11400,0.74600
-30.06250,-60.98440,-38.71880,0.06310,-0.21650,0.01430,-132.51370,-133.36150,273.73090,0.12010,-0.63500,-0.10960,0.75520
-29.98440,-60.32810,-38.40620,0.06760,-0.11740,0.02720,-126.53230,-127.83780,254.23019,0.09550,-0.62990,-0.10560,0.76350
-29.92190,-59.53120,-38.09380,0.04740,-0.06450,0.06680,-131.81180,-117.30920,238.08640,0.07150,-0.62490,-0.10240,0.77070
-29.78120,-58.68750,-37.70310,0.01370,-0.05320,0.12250,-145.78880,-102.63030,221.75951,0.04790,-0.62020,-0.10090,0.77640
-29.65620,-57.90620,-37.37500,-0.00540,-0.10190,0.16590,-161.87160,-91.15570,204.12030,0.02470,-0.61590,-0.10130,0.78090
-29.67190,-57.40620,-37.06250,-0.01260,-0.17990,0.21260,-172.21710,-85.63200,186.38960,0.00220,-0.61160,-0.10350,0.78440
-29.68750,-56.82810,-36.81250,-0.00390,-0.23290,0.27310,-170.72169,-83.00750,169.08611,-0.01900,-0.60690,-0.10640,0.78740
-29.68750,-56.15620,-36.39060,0.02650,-0.24600,0.33160,-154.39481,-81.69520,152.42349,-0.03820,-0.60190,-0.10900,0.79020
-29.46880,-55.18750,-35.96880,0.06110,-0.20340,0.38520,-127.56990,-79.92520,136.40179,-0.05490,-0.59670,-0.11040,0.79290
