hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
8.60940,30.85940,18.67190,0.49420,-0.61960,-0.82230,-13.15950,-253.26511,218.21941,0.29610,-0.78980,-0.46470,0.26940
8.10940,30.34380,17.95310,0.45580,-0.60820,-0.78620,-14.59380,-258.51410,216.57150,0.27970,-0.79250,-0.45700,0.29130
7.87500,29.79690,17.64060,0.37820,-0.59040,-0.74650,-15.14310,-264.46500,213.09250,0.26290,-0.79430,-0.44930,0.31320
7.31250,29.29690,17.03120,0.30640,-0.56280,-0.72350,-14.19710,-265.96039,207.20261,0.24610,-0.79510,-0.44160,0.33490
6.71880,28.62500,16.57810,0.27110,-0.52530,-0.71410,-13.25100,-261.07751,199.29849,0.22950,-0.79520,-0.43400,0.35580
6.31250,28.25000,15.81250,0.24900,-0.48520,-0.68370,-12.76270,-252.92940,190.57050,0.21340,-0.79460,-0.42650,0.37570
5.76560,27.50000,15.21880,0.19740,-0.44910,-0.61650,-11.32840,-245.66620,181.96460,0.19780,-0.79330,-0.41920,0.39480
5.35940,26.95310,14.60940,0.11130,-0.41770,-0.53620,-8.61230,-240.69180,174.21310,0.18270,-0.79140,-0.41190,0.41320
4.84380,26.54690,14.12500,0.01840,-0.38970,-0.46430,-6.59820,-236.05310,167.16350,0.16810,-0.78880,-0.40460,0.43100
4.50000,25.93750,13.59380,-0.05250,-0.35800,-0.43170,-7.81890,-230.59050,159.74780,0.15380,-0.78580,-0.39770,0.44800
4.03120,25.46880,13.00000,-0.08390,-0.32380,-0.44350,-12.51860,-224.70061,151.66060,0.13940,-0.78240,-0.39110,0.46410
3.42190,24.78120,12.25000,-0.10090,-0.29790,-0.44990,-17.95070,-219.20740,143.54289,0.12510,-0.77870,-0.38500,0.47930
3.03120,24.09380,11.84380,-0.13490,-0.27890,-0.42490,-21.91800,-215.42329,136.34081,0.11090,-0.77460,-0.37930,0.49380
2.35940,23.40620,10.87500,-0.17310,-0.27230,-0.38520,-23.41340,-212.03580,130.84760,0.09680,-0.77020,-0.37380,0.50770
1.81250,22.68750,10.25000,-0.19820,-0.28940,-0.34560,-21.39920,-206.90891,126.51410,0.08340,-0.76540,-0.36830,0.52120
1.39060,21.95310,9.40620,-0.21430,-0.30720,-0.30950,-15.87550,-200.19501,121.72290,0.07080,-0.76030,-0.36280,0.53420
0.87500,20.98440,8.60940,-0.22840,-0.30030,-0.28730,-8.27660,-192.74870,115.46680,0.05930,-0.75500,-0.35710,0.54670
0.32810,19.95310,7.78120,-0.24240,-0.27600,-0.27680,-0.06740,-184.02071,107.86790,0.04890,-0.74970,-0.35140,0.55870
-0.26560,19.06250,6.73440,-0.25880,-0.24870,-0.25730,7.77560,-173.85831,99.75020,0.03960,-0.74430,-0.34560,0.57000
-0.92190,17.85940,5.78120,-0.27910,-0.22910,-0.21690,14.00120,-164.88620,92.30390,0.03140,-0.73900,-0.33990,0.58080
-1.42190,16.79690,4.71880,-0.30470,-0.21590,-0.15350,17.57170,-159.45399,86.47510,0.02400,-0.73340,-0.33440,0.59140
-2.17190,15.71880,3.59380,-0.33660,-0.19940,-0.08740,17.41920,-156.89050,82.66040,0.01670,-0.72710,-0.32860,0.60250
-2.57810,14.68750,2.93750,-0.36470,-0.18170,-0.04230,13.08570,-154.41859,80.00530,0.00890,-0.72080,-0.32290,0.61330
-3.17190,13.87500,1.81250,-0.38890,-0.16900,-0.02380,5.42580,-150.08510,77.65550,0.00080,-0.71450,-0.31760,0.62340
-3.53120,12.82810,1.23440,-0.41530,-0.16310,-0.03760,-4.21780,-144.16470,75.51920,-0.00770,-0.70840,-0.31280,0.63270
-3.79690,12.15620,0.48440,-0.42650,-0.16450,-0.06060,-14.38020,-137.17619,73.47460,-0.01670,-0.70240,-0.30850,0.64120
-4.40620,11.14060,-0.10940,-0.41810,-0.17980,-0.04750,-22.83350,-129.85201,70.23970,-0.02540,-0.69650,-0.30520,0.64890
-4.70310,10.35940,-0.85940,-0.42220,-0.21950,0.00210,-27.04500,-123.90100,65.75360,-0.03380,-0.69060,-0.30250,0.65600
-5.00000,9.73440,-1.34380,-0.45810,-0.27030,0.06980,-25.51910,-118.46890,61.75580,-0.04170,-0.68490,-0.29990,0.66270
-5.54690,8.82810,-1.84380,-0.51740,-0.30380,0.14380,-18.04230,-111.29730,58.76510,-0.04890,-0.67940,-0.29710,0.66910
-5.89060,8.23440,-2.15620,-0.59220,-0.29550,0.20310,-6.68970,-102.90490,55.62180,-0.05510,-0.67440,-0.29370,0.67520
