hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.42190,45.50000,33.96880,1.81500,-2.13370,-1.53950,-463.26321,172.27200,-625.62207,0.79720,-0.23100,0.54540,-0.11680
24.64060,45.62500,33.87500,1.64190,-3.09880,-2.16470,-261.05371,249.45100,-486.03470,0.77370,-0.27010,0.55490,-0.14340
24.65620,45.51560,33.78120,1.44480,-3.77900,-2.51050,-66.74830,119.11040,-290.17291,0.76190,-0.28780,0.55680,-0.16300
24.76560,45.59380,33.60940,0.74360,-3.83300,-2.52560,77.84400,-185.02780,46.19180,0.77290,-0.28370,0.54470,-0.15940
24.71880,45.51560,33.51560,-0.08230,-3.24210,-2.02890,158.31880,-395.50751,430.04190,0.80000,-0.25850,0.52600,-0.12830
24.75000,45.59380,33.29690,-0.04730,-1.75920,-0.67080,207.17751,-362.67059,721.39319,0.82690,-0.21530,0.51340,-0.07950
24.59380,45.43750,33.26560,0.11010,0.12360,0.78450,248.89500,-188.62880,848.92621,0.84360,-0.15980,0.51200,-0.02570
24.62500,45.50000,33.21880,-0.36000,1.55370,1.49570,295.34271,-100.37200,811.66418,0.85180,-0.10120,0.51350,0.02250
24.57810,45.31250,33.29690,-0.82040,1.89610,1.58170,359.09399,-143.12711,667.13300,0.85830,-0.04350,0.50810,0.05750
24.68750,45.43750,33.20310,-0.41540,1.40560,0.94850,495.47699,-178.98531,499.07269,0.86400,0.01730,0.49780,0.07380
24.60940,45.42190,33.26560,0.22380,1.56350,0.36680,713.00629,-25.84810,384.50970,0.85940,0.08840,0.49840,0.07210
24.73440,45.67190,33.43750,0.51060,2.51810,-0.07720,843.65210,164.73421,388.87369,0.84030,0.16780,0.51120,0.06600
24.75000,45.67190,33.56250,0.10220,3.46100,-0.34520,750.97021,169.83060,402.02679,0.81690,0.24000,0.52050,0.06480
24.89060,45.82810,33.54690,-1.13540,4.03920,0.08190,424.15741,29.57190,214.34370,0.80450,0.28030,0.52000,0.06190
24.84380,45.70310,33.64060,-2.22920,3.69960,0.71290,-18.10330,-137.72549,-182.69000,0.81180,0.27230,0.51440,0.04710
24.76560,45.68750,33.53120,-2.35400,2.49570,1.08390,-389.38019,-181.57930,-570.14117,0.82990,0.22010,0.51220,0.02040
24.54690,45.50000,33.43750,-1.23210,1.09750,0.87350,-594.03101,-62.68280,-729.19879,0.84290,0.14460,0.51830,-0.00660
24.68750,45.64060,33.59380,-0.14040,0.46330,0.53900,-570.01367,113.43420,-714.88599,0.84210,0.07050,0.53380,-0.03160
24.56250,45.54690,33.87500,0.29460,0.29660,0.07520,-420.72171,239.83800,-755.96271,0.82910,0.00540,0.55520,-0.06560
24.51560,45.67190,33.79690,0.79820,-0.24960,-0.70780,-393.04230,189.51450,-848.88867,0.81220,-0.06320,0.56990,-0.10770
24.42190,45.60940,33.89060,1.19840,-1.32120,-1.38400,-511.78619,-5.98110,-832.28717,0.79860,-0.14100,0.56790,-0.14110
24.62500,45.78120,33.98440,1.36570,-2.56600,-1.63760,-553.83942,-81.26800,-688.45782,0.78460,-0.21490,0.55900,-0.16050
24.62500,45.64060,34.14060,1.27630,-3.38880,-1.90030,-390.66190,-0.24380,-476.78790,0.76900,-0.26530,0.55480,-0.17430
24.68750,45.62500,33.93750,0.87190,-3.47640,-2.23330,-141.76050,-46.11170,-180.24860,0.76460,-0.28490,0.54980,-0.17880
24.53120,45.51560,33.70310,0.28130,-3.27430,-2.31470,41.92480,-327.42279,227.22211,0.78390,-0.27690,0.53290,-0.15780
24.53120,45.56250,33.50000,0.12280,-2.61980,-1.64150,233.97189,-444.51871,545.88672,0.81560,-0.24190,0.51160,-0.12070
24.39060,45.42190,33.37500,0.26050,-1.18120,-0.15880,367.24219,-255.58440,696.03308,0.83970,-0.18770,0.50280,-0.08240
24.40620,45.50000,33.25000,0.14210,0.36190,1.00850,383.14182,-96.64880,787.06708,0.85370,-0.12510,0.50400,-0.03980
24.35940,45.39060,33.37500,-0.41090,1.50080,1.53740,398.94989,-102.20300,800.79999,0.86290,-0.05970,0.50180,0.00370
24.53120,45.39060,33.20310,-0.84070,1.72140,1.60730,423.60809,-196.56340,722.94958,0.87120,0.00460,0.48920,0.04090
24.59380,45.31250,33.09380,-0.43620,1.35890,1.19330,495.44650,-248.07710,566.69958,0.87760,0.06780,0.47040,0.06300
24.71880,45.53120,33.15620,0.17940,1.52460,0.22510,647.91241,-156.40230,395.34341,0.87590,0.13500,0.45840,0.06600
24.65620,45.59380,33.48440,0.43960,2.55900,-0.43450,800.19513,78.43050,293.04849,0.85910,0.20770,0.46420,0.05760
24.81250,45.79690,33.51560,-0.17960,3.66670,-0.16480,708.85602,220.79500,248.73700,0.83390,0.27010,0.47860,0.05190
24.82810,45.75000,33.54690,-1.27980,4.06700,0.45700,274.28561,84.93070,111.34690,0.82280,0.29500,0.48300,0.05100
24.85940,45.81250,33.57810,-1.96620,3.66530,0.88750,-251.07449,-105.34640,-223.49200,0.83420,0.26870,0.47960,0.04340
24.70310,45.65620,33.70310,-1.82400,2.35030,0.84000,-589.60602,-79.25380,-573.68121,0.85110,0.20240,0.48370,0.02490
24.76560,45.71880,33.73440,-0.72130,1.19290,0.52060,-590.27728,114.13610,-768.93268,0.85530,0.12620,0.50240,-0.00480
24.59380,45.62500,33.93750,0.49110,0.50030,0.27680,-375.79980,267.12070,-869.45758,0.84450,0.06020,0.52980,-0.04980
24.45310,45.70310,33.84380,1.02420,-0.36830,-0.18580,-328.49759,217.83479,-885.84552,0.82940,-0.00430,0.54980,-0.09860
24.34380,45.65620,33.98440,1.09040,-1.42550,-0.83820,-527.65527,16.32720,-779.21710,0.81880,-0.08010,0.55350,-0.12960
24.54690,45.89060,34.14060,1.07490,-2.05240,-1.29340,-668.28027,-86.82220,-627.51422,0.80830,-0.15930,0.54890,-0.14160
24.56250,45.76560,34.21880,1.04650,-2.53210,-1.64580,-562.96411,-41.16790,-511.30331,0.79390,-0.22430,0.54480,-0.15020
24.75000,45.82810,34.09380,1.05660,-3.13970,-1.85220,-284.82690,-12.84760,-376.53769,0.78290,-0.26270,0.53990,-0.16270
24.71880,45.73440,33.98440,0.56500,-3.62280,-2.26510,-5.19440,-113.58610,-105.96880,0.78610,-0.27040,0.53000,-0.16750
24.75000,45.75000,33.76560,-0.02720,-3.52930,-2.31490,209.58830,-221.09950,258.25851,0.80410,-0.24790,0.51780,-0.15450
24.60940,45.53120,33.57810,-0.08750,-2.52340,-1.16310,303.00269,-182.40320,594.28748,0.82500,-0.20270,0.51300,-0.12270
24.54690,45.53120,33.25000,0.35130,-0.84060,0.37500,233.42261,-117.40080,826.00751,0.84100,-0.15020,0.51480,-0.07180
24.34380,45.37500,33.17190,0.33800,0.89760,1.26960,192.16280,-162.59731,883.89941,0.85390,-0.09670,0.51130,-0.01320
24.48440,45.42190,33.15620,-0.41320,1.71600,1.38010,300.92749,-267.08951,783.19128,0.86680,-0.03890,0.49590,0.03420
24.45310,45.28120,33.12500,-0.45890,1.54930,0.89850,497.00290,-292.17499,604.05322,0.87710,0.02640,0.47580,0.05970
24.57810,45.42190,33.09380,-0.00580,1.56890,0.47340,694.66528,-127.89880,440.20432,0.87620,0.09900,0.46720,0.06450
24.67190,45.53120,33.40620,0.41130,2.33460,0.09710,757.80621,95.58140,383.13641,0.86110,0.17240,0.47390,0.06400
24.79690,45.79690,33.68750,0.39450,3.30250,-0.04090,653.00879,177.73470,386.98160,0.83970,0.23670,0.48380,0.06900
24.84380,45.78120,33.82810,-0.63120,3.99200,0.21250,388.81812,79.77330,282.64200,0.82560,0.27730,0.48560,0.07540
24.98440,45.85940,33.93750,-1.91730,4.04950,0.56640,6.28020,-61.40100,-37.06010,0.82800,0.27740,0.48200,0.07150
24.87500,45.70310,34.03120,-2.28630,3.28810,0.97510,-329.44360,-78.91810,-449.68829,0.84090,0.23570,0.48440,0.05140
24.84380,45.70310,33.90620,-1.35240,1.93940,0.94390,-540.50317,-2.22750,-697.52148,0.85270,0.16680,0.49440,0.02340
24.76560,45.57810,33.95310,-0.64900,1.26280,0.69990,-591.62012,42.75550,-732.03693,0.85820,0.09150,0.50500,-0.00440
24.85940,45.79690,34.26560,0.21520,0.53170,0.43660,-557.37939,135.34579,-730.75519,0.85390,0.01790,0.51910,-0.03310
24.60940,45.71880,34.53120,0.46510,0.25620,0.05590,-422.64429,247.77251,-799.23657,0.83840,-0.04870,0.53790,-0.07280
24.65620,45.90620,34.54690,1.22820,-0.42500,-0.70200,-367.46851,225.86090,-891.94897,0.81740,-0.11600,0.55100,-0.12150
24.59380,45.81250,34.64060,1.75230,-1.94540,-1.39990,-422.40021,31.67760,-840.86261,0.79970,-0.18630,0.54750,-0.16140
24.82810,45.98440,34.70310,1.57290,-3.52810,-1.74940,-438.81860,-45.95910,-661.08362,0.78320,-0.24930,0.53840,-0.18580
24.87500,45.85940,34.71880,1.29340,-3.86480,-2.01340,-348.30350,-20.59900,-418.59091,0.76850,-0.29360,0.53300,-0.19780
24.96880,45.93750,34.35940,0.66900,-3.52450,-2.34460,-232.76390,-197.84509,-59.76520,0.76990,-0.31600,0.52220,-0.18620
24.84380,45.75000,34.12500,-0.04990,-3.13480,-2.13580,-69.55590,-513.97668,371.72281,0.79570,-0.31240,0.49860,-0.14390
24.82810,45.70310,33.81250,-0.11510,-2.40350,-1.24060,189.01950,-489.77631,653.64423,0.82770,-0.27700,0.47900,-0.09350
24.62500,45.51560,33.60940,0.11830,-0.98130,-0.07920,366.44870,-132.07980,780.93298,0.84590,-0.21920,0.48370,-0.04960
24.62500,45.53120,33.50000,0.20240,0.60550,0.90010,428.97919,78.03380,840.56439,0.85180,-0.15070,0.50170,-0.00690
24.56250,45.37500,33.45310,-0.16580,1.71260,1.37920,426.11060,-11.44380,810.93182,0.85580,-0.08270,0.50940,0.03500
24.71880,45.45310,33.20310,-0.39680,1.82450,1.32700,402.39841,-238.18941,697.10132,0.86500,-0.02020,0.49620,0.07110
24.67190,45.45310,33.21880,0.05910,1.69100,0.82830,496.33151,-333.19061,514.91132,0.87510,0.04220,0.47370,0.08920
24.81250,45.67190,33.34380,0.52920,2.19490,-0.11580,669.57977,-194.94600,352.43570,0.87590,0.11000,0.46150,0.08800
24.84380,45.76560,33.54690,0.35670,3.29110,-0.46500,790.85669,64.42290,277.11829,0.86100,0.18150,0.46860,0.07810
25.01560,45.95310,33.53120,-0.61950,4.06700,0.10320,631.18872,221.40530,211.74969,0.83870,0.23650,0.48520,0.07210
24.96880,45.79690,33.65620,-1.67620,4.06700,0.62550,126.67210,125.21400,3.40620,0.83050,0.24590,0.49490,0.07000
25.06250,45.87500,33.64060,-2.04320,3.20330,0.87490,-386.35889,-25.32930,-341.56451,0.84090,0.20390,0.49740,0.06190
24.92190,45.67190,33.78120,-1.51560,1.98410,0.75660,-606.75677,4.02860,-624.70660,0.85230,0.13270,0.50400,0.04280
24.93750,45.76560,33.90620,-0.46600,1.22800,0.56870,-523.13867,148.92610,-783.33698,0.85190,0.05930,0.52020,0.00970
24.70310,45.70310,34.04690,0.40510,0.66290,0.21040,-424.32281,192.90190,-877.66681,0.84310,-0.01180,0.53640,-0.03480
24.68750,45.81250,34.20310,0.84360,-0.30450,-0.49020,-504.85870,82.55040,-856.54858,0.83290,-0.08880,0.54120,-0.07420
24.59380,45.71880,34.42190,1.05480,-1.42630,-1.15030,-600.19562,-19.80560,-699.32208,0.82170,-0.16570,0.53660,-0.09660
24.67190,45.78120,34.45310,1.24180,-2.33510,-1.54380,-579.80981,-32.25680,-538.09772,0.80800,-0.23300,0.53020,-0.10780
24.68750,45.60940,34.32810,1.24950,-3.06260,-1.86260,-429.23611,11.71910,-453.25891,0.79290,-0.28450,0.52520,-0.12040
24.85940,45.73440,34.04690,0.93880,-3.56160,-2.07180,-193.67090,21.27110,-316.90631,0.78300,-0.31280,0.52060,-0.13430
24.81250,45.60940,33.92190,0.20010,-3.69730,-2.27840,9.51510,-152.64861,-12.21880,0.78950,-0.31520,0.50990,-0.13180
24.85940,45.65620,33.64060,-0.23060,-3.17110,-1.89780,163.14059,-356.44501,363.94089,0.81270,-0.29230,0.49320,-0.10440
24.67190,45.50000,33.46880,-0.05450,-1.76990,-0.53590,243.58490,-296.20331,666.55322,0.83550,-0.24930,0.48590,-0.06030
24.65620,45.53120,33.29690,0.06210,0.01780,0.69230,237.48140,-103.36270,824.75629,0.84730,-0.19680,0.49320,-0.00800
24.54690,45.35940,33.17190,-0.30770,1.28580,1.31070,265.37451,-63.65930,807.02557,0.85300,-0.14150,0.50060,0.04150
24.67190,45.48440,33.20310,-0.70820,1.37880,1.34470,372.61331,-194.42720,644.88568,0.86200,-0.08400,0.49410,0.07590
24.67190,45.39060,33.28120,-0.40880,1.22640,0.95470,562.61572,-247.71091,433.82611,0.87220,-0.02060,0.48100,0.08620
24.81250,45.60940,33.37500,0.03580,1.78630,0.51130,727.68530,-72.11270,315.72311,0.87210,0.04920,0.48030,0.08010
24.76560,45.62500,33.60940,0.28100,2.68990,0.19670,728.53979,103.54650,340.04559,0.86000,0.11870,0.49040,0.07610
24.93750,45.89060,33.79690,-0.05890,3.58050,0.20030,553.15527,100.64730,367.63351,0.84590,0.17580,0.49690,0.08140
24.87500,45.78120,33.98440,-1.09760,3.92590,0.32040,242.15060,-30.76140,211.99390,0.84150,0.20390,0.49280,0.08650
24.92190,45.84380,34.07810,-1.84910,3.45530,0.54140,-79.68780,-124.51140,-153.05740,0.84900,0.19320,0.48570,0.07700
24.76560,45.70310,34.14060,-1.68720,2.52250,0.83020,-327.64310,-18.92060,-511.02859,0.85740,0.14800,0.49000,0.05310
24.75000,45.75000,33.90620,-0.95090,1.43310,0.82470,-478.39990,154.75500,-685.71118,0.85780,0.08280,0.50660,0.02470
24.62500,45.62500,33.82810,-0.08170,0.59110,0.64360,-539.52661,210.08330,-705.82233,0.85160,0.01110,0.52410,-0.00250
24.75000,45.75000,34.09380,0.53920,0.19810,0.26750,-535.10162,190.76570,-686.10797,0.84090,-0.05980,0.53710,-0.02870
24.59380,45.70310,34.29690,0.80820,-0.18640,-0.50310,-463.53790,270.50809,-735.24127,0.82120,-0.12750,0.55260,-0.06230
24.56250,45.87500,34.23440,1.08260,-1.05370,-1.32280,-387.61011,330.96350,-818.79840,0.79330,-0.19290,0.56760,-0.10600
