hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
25.21880,46.00000,34.85940,-0.09780,-0.07860,0.39010,-4.98070,250.85480,149.95160,0.89620,-0.14690,0.41520,-0.05260
25.21880,46.00000,34.81250,-0.18750,-0.03480,0.36890,-7.05590,251.64830,139.85030,0.88770,-0.14080,0.43600,-0.04450
25.12500,45.95310,34.68750,-0.25580,-0.02590,0.34660,-14.74640,246.94859,131.03070,0.87870,-0.13550,0.45620,-0.03670
25.14060,45.92190,34.64060,-0.29570,-0.02500,0.30910,-24.84770,236.87781,124.86620,0.86950,-0.13110,0.47540,-0.02870
25.14060,45.93750,34.59380,-0.32340,-0.03260,0.27500,-31.19530,224.15190,121.78390,0.86020,-0.12720,0.49330,-0.02050
25.17190,45.93750,34.56250,-0.35400,-0.04900,0.24020,-28.99810,212.09750,121.02100,0.85110,-0.12310,0.51020,-0.01220
25.20310,46.00000,34.48440,-0.39120,-0.05070,0.19510,-17.76760,203.46100,121.50920,0.84180,-0.11790,0.52680,-0.00400
25.25000,46.04690,34.53120,-0.42980,-0.04060,0.15110,-2.99710,197.75420,121.90600,0.83220,-0.11190,0.54300,0.00340
25.20310,46.03120,34.46880,-0.46720,-0.01950,0.11180,8.66060,192.59680,120.59370,0.82260,-0.10520,0.55870,0.01020
25.29690,46.10940,34.40620,-0.50450,0.01640,0.07120,14.94720,187.74451,117.08420,0.81300,-0.09820,0.57370,0.01650
25.34380,46.20310,34.43750,-0.54130,0.05490,0.03230,16.41210,183.50250,111.92670,0.80330,-0.09130,0.58820,0.02240
25.34380,46.31250,34.46880,-0.57870,0.08870,0.00270,14.24530,178.28400,106.03680,0.79350,-0.08480,0.60200,0.02800
25.43750,46.42190,34.48440,-0.61540,0.11370,-0.01870,10.12550,169.83060,100.39110,0.78390,-0.07880,0.61500,0.03360
25.48440,46.48440,34.54690,-0.64270,0.12560,-0.04280,4.72380,157.62360,95.02000,0.77470,-0.07340,0.62690,0.03910
25.48440,46.59380,34.56250,-0.66420,0.12090,-0.06770,-2.47830,142.91409,88.82490,0.76600,-0.06880,0.63760,0.04460
25.60940,46.76560,34.57810,-0.68730,0.10750,-0.08670,-10.07720,125.94640,80.92090,0.75810,-0.06520,0.64690,0.05010
25.71880,46.90620,34.68750,-0.70130,0.10080,-0.09900,-15.08210,106.32360,71.36890,0.75120,-0.06240,0.65480,0.05530
25.81250,47.01560,34.76560,-0.71360,0.10100,-0.09290,-16.45540,84.96130,60.68770,0.74540,-0.06010,0.66120,0.06000
25.90620,47.15620,34.85940,-0.73600,0.09560,-0.06260,-14.25810,64.33140,49.24360,0.74090,-0.05820,0.66600,0.06400
25.98440,47.25000,34.96880,-0.75710,0.08340,-0.02900,-8.42920,46.81430,38.22680,0.73740,-0.05650,0.66970,0.06700
26.04690,47.35940,35.04690,-0.76870,0.07800,-0.00610,-0.03690,33.60020,29.49870,0.73490,-0.05460,0.67250,0.06900
26.10940,47.45310,35.12500,-0.77470,0.08020,0.01160,8.26390,23.74300,23.66990,0.73290,-0.05240,0.67460,0.07040
26.21880,47.56250,35.18750,-0.78130,0.07660,0.02180,15.09980,15.10650,19.76360,0.73160,-0.04980,0.67620,0.07110
26.35940,47.73440,35.32810,-0.78760,0.06570,0.02240,21.29490,6.53110,16.71190,0.73080,-0.04710,0.67720,0.07130
26.39060,47.81250,35.35940,-0.79310,0.05230,0.02080,26.36080,-2.07490,13.69060,0.73050,-0.04430,0.67780,0.07090
26.54690,47.98440,35.46880,-0.80170,0.03850,0.02530,27.88670,-11.04700,10.12010,0.73070,-0.04170,0.67780,0.07010
26.67190,48.14060,35.57810,-0.81440,0.02240,0.04380,24.13300,-21.20940,5.87810,0.73150,-0.03980,0.67720,0.06890
26.78120,48.29690,35.70310,-0.83290,0.00300,0.08340,15.92380,-31.95160,1.72770,0.73380,-0.03900,0.67480,0.06770
26.90620,48.37500,35.84380,-0.84950,-0.01790,0.13980,7.47040,-40.83220,-1.96490,0.73670,-0.03870,0.67180,0.06700
27.01560,48.50000,35.93750,-0.86590,-0.03080,0.19510,3.80830,-44.89100,-4.92510,0.73980,-0.03870,0.66840,0.06650
27.10940,48.60940,36.07810,-0.89430,-0.02250,0.23350,6.46330,-43.12100,-5.96270,0.74280,-0.03860,0.66510,0.06570
27.20310,48.67190,36.17190,-0.92100,-0.00230,0.24970,12.78050,-37.96350,-4.55890,0.74560,-0.03790,0.66220,0.06480
27.25000,48.76560,36.20310,-0.92520,0.00860,0.25150,18.79240,-33.14180,-2.08700,0.74800,-0.03660,0.65960,0.06360
27.31250,48.82810,36.31250,-0.91020,0.00630,0.24400,22.17990,-29.90690,0.01880,0.75020,-0.03510,0.65730,0.06240
27.34380,48.82810,36.35940,-0.89530,-0.00430,0.23020,23.06490,-26.94670,1.63620,0.75230,-0.03340,0.65510,0.06120
27.37500,48.84380,36.39060,-0.89070,-0.01090,0.22250,22.11890,-23.10150,2.73480,0.75410,-0.03190,0.65320,0.06000
27.37500,48.85940,36.45310,-0.88150,-0.01330,0.22900,19.15870,-17.82190,3.68090,0.75560,-0.03050,0.65160,0.05910
