hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.64060,40.81250,29.32810,-0.14760,-0.16490,1.08210,19.83000,-103.97310,-65.16680,0.99580,-0.06700,0.06210,0.00310
19.70310,40.78120,29.39060,-0.12970,-0.17990,1.05260,3.77780,-96.86250,-60.19240,0.99630,-0.06790,0.05330,-0.00170
19.81250,40.78120,29.40620,-0.10500,-0.23750,1.02120,-7.60530,-92.80360,-54.79080,0.99650,-0.06990,0.04480,-0.00590
19.90620,40.78120,29.45310,-0.05110,-0.30770,1.01000,-10.87060,-85.41840,-46.97830,0.99670,-0.07200,0.03690,-0.00950
19.90620,40.73440,29.50000,0.08640,-0.34540,1.09430,-5.86580,-69.67130,-37.27370,0.99680,-0.07340,0.02990,-0.01230
19.92190,40.71880,29.48440,0.25200,-0.46390,1.26420,0.23780,-33.35540,-23.90700,0.99680,-0.07410,0.02610,-0.01430
19.89060,40.70310,29.45310,0.24320,-0.57900,1.36010,1.64160,26.70320,-5.23030,0.99670,-0.07470,0.02780,-0.01500
19.85940,40.71880,29.43750,0.00500,-0.44310,1.31990,0.48190,72.32700,11.79850,0.99650,-0.07550,0.03390,-0.01450
19.82810,40.65620,29.43750,-0.23840,-0.24700,1.23090,-4.30940,68.66490,16.40670,0.99620,-0.07610,0.04090,-0.01340
19.84380,40.68750,29.40620,-0.28480,-0.21240,1.19430,-8.09350,51.57500,13.20230,0.99590,-0.07680,0.04640,-0.01250
19.85940,40.70310,29.45310,-0.21720,-0.22950,1.15080,-12.70170,10.55940,2.91790,0.99570,-0.07830,0.04830,-0.01220
19.87500,40.68750,29.48440,-0.10210,-0.21000,1.12430,-10.22980,-14.00720,-2.14800,0.99560,-0.08010,0.04690,-0.01230
19.85940,40.70310,29.45310,-0.08050,-0.11720,1.07570,-7.23900,-17.51680,-0.77470,0.99570,-0.07990,0.04510,-0.01220
19.81250,40.68750,29.42190,-0.11040,-0.05050,1.01470,-9.13110,-13.18330,-0.19490,0.99580,-0.07970,0.04410,-0.01210
19.78120,40.65620,29.40620,-0.11730,-0.06440,0.96940,-13.19000,-9.73480,-2.91090,0.99580,-0.07990,0.04360,-0.01210
19.76560,40.68750,29.39060,-0.09560,-0.11730,0.94030,-15.87550,-7.75110,-5.84060,0.99570,-0.08040,0.04320,-0.01250
19.85940,40.75000,29.42190,-0.06590,-0.15660,0.92450,-17.03520,-6.53040,-6.78670,0.99560,-0.08230,0.04170,-0.01300
19.92190,40.78120,29.48440,-0.05000,-0.17940,0.92100,-18.59160,-5.21820,-6.23740,0.99550,-0.08470,0.04050,-0.01360
19.85940,40.73440,29.48440,-0.04900,-0.19750,0.92940,-20.11750,-2.86830,-5.41340,0.99530,-0.08720,0.03970,-0.01400
19.85940,40.73440,29.50000,-0.05440,-0.21180,0.94870,-19.56810,0.39710,-4.52840,0.99510,-0.08990,0.03930,-0.01440
19.89060,40.71880,29.50000,-0.06430,-0.21500,0.96960,-16.94360,3.11310,-3.33820,0.99480,-0.09230,0.03930,-0.01470
19.89060,40.75000,29.45310,-0.07630,-0.20030,0.98800,-13.86140,4.12020,-1.75130,0.99460,-0.09450,0.03970,-0.01490
19.85940,40.71880,29.48440,-0.08460,-0.17790,1.00540,-11.63360,3.72350,-0.22540,0.99460,-0.09460,0.04040,-0.01480
19.87500,40.71880,29.46880,-0.08880,-0.16170,1.01620,-10.19920,3.23520,0.47650,0.99460,-0.09450,0.04090,-0.01470
