hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.81250,40.15620,29.87500,-0.64380,-0.39120,0.17240,-455.90851,83.06920,-434.12430,0.85040,-0.14370,0.50530,0.03010
18.78120,40.31250,30.04690,-0.53960,-0.74990,-0.00030,-470.58740,73.45610,-414.31839,0.84080,-0.19760,0.50370,0.01870
18.79690,40.45310,30.21880,-0.42300,-1.08730,-0.17320,-446.38699,62.34770,-375.28641,0.82960,-0.24740,0.50050,0.00920
18.82810,40.60940,30.40620,-0.35730,-1.37920,-0.31610,-372.71759,33.93590,-308.08670,0.81930,-0.28840,0.49560,0.00200
18.81250,40.70310,30.50000,-0.32510,-1.59460,-0.41090,-251.56281,-12.45080,-211.37650,0.81290,-0.31620,0.48910,-0.00240
18.81250,40.70310,30.54690,-0.30430,-1.71920,-0.43750,-92.23050,-59.60050,-93.02930,0.81250,-0.32750,0.48230,-0.00390
18.64060,40.46880,30.45310,-0.34000,-1.68310,-0.35560,78.24070,-93.04780,38.47090,0.81830,-0.32120,0.47670,-0.00230
18.46880,40.26560,30.18750,-0.44550,-1.40240,-0.12700,214.89841,-115.84440,167.04150,0.82860,-0.29960,0.47290,0.00340
18.39060,40.17190,30.00000,-0.60920,-0.98380,0.21190,291.34491,-136.01649,269.58051,0.84100,-0.26800,0.46970,0.01390
18.37500,40.00000,29.87500,-0.76020,-0.56670,0.52340,326.44019,-148.31509,337.02441,0.85380,-0.23020,0.46600,0.02840
18.34380,39.81250,29.76560,-0.82390,-0.18480,0.70140,357.35449,-142.33369,372.27219,0.86520,-0.18720,0.46290,0.04460
18.29690,39.62500,29.50000,-0.74280,0.13070,0.74330,399.43820,-112.82320,381.67160,0.87400,-0.14030,0.46140,0.05940
18.29690,39.46880,29.17190,-0.64010,0.34560,0.67820,434.99121,-63.26260,376.11740,0.87900,-0.09080,0.46260,0.07160
18.37500,39.34380,28.93750,-0.61620,0.52500,0.54990,433.55688,-17.42520,364.91739,0.87980,-0.04180,0.46630,0.08260
18.32810,39.23440,28.64060,-0.60980,0.76020,0.42550,375.17670,0.42760,338.42819,0.87780,0.00160,0.46980,0.09370
18.40620,39.32810,28.64060,-0.62190,0.89710,0.38660,324.76169,-1.25090,310.13840,0.87440,0.04010,0.47210,0.10450
18.45310,39.32810,28.64060,-0.71110,1.16490,0.40420,191.18620,-15.59420,206.56171,0.87210,0.06420,0.47180,0.11270
18.37500,39.31250,28.59380,-0.87480,1.31430,0.53600,33.53240,-23.83390,47.41260,0.87230,0.06980,0.47010,0.11530
18.39060,39.35940,28.67190,-0.99590,1.26570,0.68050,-116.18680,-2.77680,-120.00690,0.87410,0.05690,0.46940,0.11140
18.35940,39.37500,28.79690,-0.97660,1.04670,0.74780,-232.82500,38.05570,-247.75349,0.87560,0.02950,0.47100,0.10260
18.39060,39.50000,28.96880,-0.89640,0.73770,0.73100,-307.77621,71.56400,-328.44199,0.87570,-0.00730,0.47410,0.09070
18.53120,39.70310,29.23440,-0.83260,0.37280,0.64260,-348.51709,87.03650,-377.33109,0.87410,-0.04930,0.47710,0.07660
18.56250,39.89060,29.45310,-0.77160,0.01920,0.49650,-377.53931,87.95200,-402.01981,0.87050,-0.09450,0.47910,0.06170
18.54690,40.04690,29.68750,-0.69260,-0.30720,0.32780,-410.71191,82.12310,-403.33209,0.86450,-0.14360,0.47930,0.04710
18.60940,40.23440,29.93750,-0.59990,-0.64020,0.15520,-437.41479,73.15100,-386.36429,0.85620,-0.19360,0.47770,0.03480
18.64060,40.42190,30.17190,-0.48780,-0.98870,-0.01800,-432.40991,57.03770,-354.65659,0.84630,-0.24140,0.47410,0.02490
18.60940,40.48440,30.29690,-0.38140,-1.32710,-0.17460,-372.50391,28.93100,-300.51840,0.83690,-0.28200,0.46870,0.01700
18.62500,40.60940,30.48440,-0.31430,-1.58780,-0.28740,-253.24120,-10.55880,-217.72420,0.83080,-0.31010,0.46200,0.01120
18.64060,40.68750,30.56250,-0.27350,-1.73770,-0.35270,-97.26590,-53.95480,-108.34920,0.83010,-0.32220,0.45490,0.00830
18.57810,40.62500,30.50000,-0.28610,-1.70000,-0.34670,64.53830,-87.37150,19.27530,0.83510,-0.31750,0.44910,0.00910
18.54690,40.40620,30.39060,-0.35930,-1.45720,-0.20440,193.74969,-108.06240,142.74950,0.84410,-0.29850,0.44520,0.01440
18.40620,40.28120,30.09380,-0.46770,-1.13010,0.07570,264.48950,-124.02310,242.87759,0.85480,-0.27010,0.44240,0.02480
18.45310,40.17190,30.00000,-0.59770,-0.77920,0.39720,293.42010,-137.38980,317.58469,0.86560,-0.23630,0.43970,0.03990
18.46880,40.01560,29.90620,-0.69590,-0.40720,0.65700,314.20261,-145.50751,365.68039,0.87590,-0.19770,0.43620,0.05830
18.53120,39.82810,29.65620,-0.67710,-0.02700,0.82880,345.42209,-143.85950,386.67651,0.88470,-0.15510,0.43280,0.07730
18.59380,39.70310,29.48440,-0.58460,0.27580,0.88420,385.79681,-121.67330,385.21161,0.89110,-0.10910,0.43030,0.09430
18.65620,39.59380,29.31250,-0.51420,0.48060,0.80650,416.22290,-80.19990,370.10541,0.89410,-0.06140,0.43030,0.10840
18.67190,39.48440,29.15620,-0.45270,0.73000,0.65760,404.47360,-38.29920,343.12790,0.89350,-0.01570,0.43230,0.12050
18.65620,39.46880,29.07810,-0.42860,1.06830,0.53550,329.12570,-10.16200,292.52969,0.89060,0.02190,0.43500,0.13120
18.64060,39.46880,29.00000,-0.51300,1.39560,0.54220,201.40961,-6.19470,202.93010,0.88770,0.04630,0.43630,0.13970
18.67190,39.53120,29.03120,-0.76920,1.63440,0.67960,55.90180,-14.46500,65.05170,0.88710,0.05410,0.43560,0.14290
18.62500,39.53120,29.04690,-0.99240,1.56250,0.82330,-75.11010,4.33380,-106.73170,0.88840,0.04510,0.43550,0.13800
18.57810,39.42190,29.12500,-0.96660,1.12530,0.83610,-171.82030,55.35920,-259.56381,0.88970,0.02210,0.43860,0.12500
18.50000,39.40620,29.10940,-0.82320,0.63370,0.71920,-229.92580,99.97590,-349.10239,0.88940,-0.00930,0.44420,0.10720
18.45310,39.50000,29.25000,-0.72160,0.25840,0.55690,-262.33551,115.47880,-386.97470,0.88760,-0.04480,0.45010,0.08760
18.50000,39.67190,29.37500,-0.68250,-0.07170,0.38260,-288.76370,110.44340,-406.38391,0.88400,-0.08440,0.45490,0.06670
18.46880,39.85940,29.50000,-0.62050,-0.40460,0.20090,-322.69919,99.85380,-421.15439,0.87890,-0.12720,0.45740,0.04590
18.46880,39.98440,29.65620,-0.52640,-0.70940,0.02310,-361.42609,87.67730,-426.18979,0.87180,-0.17290,0.45760,0.02620
18.46880,40.21880,29.84380,-0.43450,-0.98750,-0.11320,-387.09131,65.00280,-409.25250,0.86300,-0.21940,0.45510,0.00910
18.50000,40.45310,30.06250,-0.36030,-1.27150,-0.17310,-377.26471,25.26890,-359.11209,0.85380,-0.26260,0.44940,-0.00380
18.53120,40.64060,30.35940,-0.33590,-1.54440,-0.19570,-316.16849,-24.74940,-274.21219,0.84660,-0.29760,0.44110,-0.01180
18.54690,40.75000,30.54690,-0.31130,-1.73590,-0.24730,-201.36140,-68.66420,-166.17999,0.84330,-0.31960,0.43170,-0.01490
18.51560,40.73440,30.59380,-0.29490,-1.80410,-0.28510,-43.06670,-93.38350,-48.10750,0.84530,-0.32560,0.42350,-0.01470
18.48440,40.64060,30.62500,-0.33670,-1.69500,-0.19900,120.87370,-106.87220,72.10130,0.85230,-0.31490,0.41740,-0.01120
18.40620,40.45310,30.50000,-0.41920,-1.38950,0.04600,246.39250,-121.33760,183.82610,0.86310,-0.29070,0.41290,-0.00360
18.40620,40.26560,30.40620,-0.52260,-0.97870,0.35770,326.01291,-133.45300,275.86710,0.87550,-0.25690,0.40920,0.00830
18.40620,40.07810,30.25000,-0.62630,-0.52690,0.60690,378.80829,-136.71840,342.24289,0.88790,-0.21570,0.40560,0.02360
18.46880,39.92190,29.98440,-0.66840,-0.07860,0.74320,419.70190,-122.34460,375.75119,0.89850,-0.16870,0.40330,0.04040
18.46880,39.59380,29.76560,-0.64340,0.24100,0.77230,439.23309,-84.80800,375.14081,0.90560,-0.11980,0.40300,0.05590
18.39060,39.29690,29.32810,-0.61810,0.39480,0.73320,422.35690,-38.66540,355.42651,0.90870,-0.07280,0.40520,0.06980
18.25000,39.14060,28.96880,-0.62310,0.53600,0.66280,369.98871,1.19050,321.39941,0.90820,-0.03110,0.40910,0.08250
18.25000,39.09380,28.84380,-0.65980,0.76910,0.58880,277.91721,27.80180,260.27261,0.90550,0.00090,0.41390,0.09350
18.25000,39.12500,28.78120,-0.71420,1.05160,0.58150,138.20770,28.13750,163.40990,0.90290,0.01840,0.41720,0.10180
18.15620,39.09380,28.79690,-0.84020,1.28680,0.68110,-21.52130,10.80350,29.62080,0.90220,0.01860,0.41790,0.10540
18.20310,39.18750,28.90620,-0.95140,1.28840,0.80580,-154.45580,13.91630,-124.43190,0.90280,0.00260,0.41780,0.10160
18.32810,39.34380,29.12500,-0.90250,1.01580,0.84250,-242.71271,47.24150,-252.60580,0.90290,-0.02520,0.41930,0.09090
18.40620,39.42190,29.26560,-0.77880,0.62460,0.77100,-291.20511,82.76400,-326.67191,0.90120,-0.05980,0.42240,0.07600
18.42190,39.51560,29.42190,-0.69240,0.19420,0.62940,-311.28571,102.05110,-361.00421,0.89750,-0.09730,0.42610,0.05890
18.37500,39.67190,29.56250,-0.61000,-0.21520,0.45000,-322.42459,104.73670,-375.19489,0.89180,-0.13780,0.42910,0.04020
18.42190,39.89060,29.76560,-0.51550,-0.55070,0.27120,-338.62939,97.16830,-373.33331,0.88430,-0.17920,0.43060,0.02220
18.45310,40.12500,30.01560,-0.44070,-0.85970,0.12840,-351.23318,80.38360,-352.42880,0.87540,-0.22030,0.43020,0.00650
18.46880,40.35940,30.28120,-0.36970,-1.22860,0.03290,-338.08011,46.84480,-310.95541,0.86640,-0.25850,0.42720,-0.00590
18.50000,40.54690,30.50000,-0.32310,-1.62560,-0.02080,-277.41119,-1.64760,-240.45979,0.85940,-0.28910,0.42150,-0.01410
18.48440,40.68750,30.70310,-0.29990,-1.85040,-0.07690,-159.70490,-47.75970,-135.78450,0.85660,-0.30690,0.41450,-0.01760
18.45310,40.65620,30.75000,-0.29290,-1.84090,-0.13940,-2.66140,-75.53070,-13.92780,0.85890,-0.30860,0.40840,-0.01700
18.35940,40.56250,30.67190,-0.32250,-1.68490,-0.10210,152.03220,-86.36440,104.38890,0.86580,-0.29440,0.40440,-0.01270
18.26560,40.28120,30.50000,-0.38530,-1.39000,0.09730,263.45190,-91.73550,210.52901,0.87540,-0.26790,0.40230,-0.00410
18.15620,40.04690,30.18750,-0.49970,-0.97890,0.36790,325.15839,-96.06900,297.71771,0.88570,-0.23330,0.40130,0.00900
18.26560,39.93750,29.98440,-0.61100,-0.48670,0.61080,360.46729,-96.77090,358.44769,0.89550,-0.19300,0.40030,0.02560
18.37500,39.75000,29.82810,-0.67220,-0.00280,0.76970,385.06439,-87.79870,385.42520,0.90330,-0.14830,0.40010,0.04400
18.42190,39.59380,29.57810,-0.68320,0.34170,0.81330,395.28781,-67.04680,379.26071,0.90840,-0.10270,0.40070,0.06130
18.51560,39.43750,29.39060,-0.64770,0.53950,0.76500,385.21701,-35.58320,348.95670,0.91030,-0.05890,0.40250,0.07610
18.53120,39.35940,29.25000,-0.59110,0.67470,0.65810,342.95020,3.72350,299.85391,0.90930,-0.02020,0.40630,0.08820
18.50000,39.28120,29.17190,-0.55160,0.89400,0.56210,249.04761,33.69170,226.33710,0.90630,0.00820,0.41110,0.09760
18.50000,39.39060,29.17190,-0.60610,1.22800,0.57140,106.71360,37.32330,118.09130,0.90370,0.02150,0.41490,0.10350
18.50000,39.42190,29.23440,-0.77830,1.47120,0.70360,-48.95660,26.15390,-23.54080,0.90300,0.01750,0.41660,0.10390
18.50000,39.40620,29.34380,-0.92150,1.39520,0.85070,-177.74080,32.13530,-171.42900,0.90340,-0.00220,0.41770,0.09730
18.43750,39.43750,29.43750,-0.90500,1.00760,0.89090,-263.12891,62.16460,-284.67969,0.90290,-0.03290,0.42010,0.08480
18.43750,39.43750,29.48440,-0.78490,0.48410,0.79910,-307.98981,96.64950,-349.86530,0.90040,-0.06980,0.42390,0.06860
18.42190,39.54690,29.60940,-0.66590,-0.01970,0.60530,-324.04199,121.00250,-380.35239,0.89560,-0.10940,0.42820,0.05010
18.40620,39.70310,29.68750,-0.55740,-0.41840,0.36380,-333.38040,128.96761,-388.98880,0.88820,-0.15130,0.43270,0.03050
18.40620,39.89060,29.89060,-0.44500,-0.73500,0.14510,-350.89749,121.73490,-383.12949,0.87890,-0.19390,0.43570,0.01200
18.43750,40.14060,30.10940,-0.34570,-1.04450,-0.01540,-366.06470,100.64730,-361.88919,0.86810,-0.23650,0.43650,-0.00390
18.46880,40.37500,30.35940,-0.25340,-1.41550,-0.13050,-353.52200,63.20220,-313.97659,0.85720,-0.27580,0.43450,-0.01600
18.46880,40.60940,30.56250,-0.21530,-1.77330,-0.23240,-286.65799,12.63460,-223.58350,0.84880,-0.30640,0.43020,-0.02260
18.40620,40.70310,30.67190,-0.21900,-1.93330,-0.34300,-155.37140,-38.81800,-97.30180,0.84550,-0.32240,0.42490,-0.02330
18.39060,40.62500,30.65620,-0.23640,-1.90020,-0.38850,14.30640,-75.89690,33.09980,0.84850,-0.32110,0.42020,-0.01970
18.37500,40.46880,30.51560,-0.28530,-1.72360,-0.25350,169.82390,-93.32240,152.54559,0.85650,-0.30380,0.41710,-0.01240
18.32810,40.29690,30.32810,-0.39950,-1.34360,0.05820,275.26221,-99.36490,263.62961,0.86690,-0.27450,0.41610,-0.00060
18.26560,40.09380,30.10940,-0.56590,-0.81780,0.40980,335.29031,-103.11860,356.95230,0.87780,-0.23680,0.41620,0.01620
18.23440,39.85940,29.78120,-0.68340,-0.23170,0.68860,373.83401,-106.71960,419.36081,0.88800,-0.19190,0.41630,0.03720
18.28120,39.64060,29.48440,-0.71600,0.28860,0.83150,409.14279,-97.10660,444.32419,0.89580,-0.14270,0.41680,0.05860
18.37500,39.45310,29.10940,-0.64050,0.57130,0.80110,436.66959,-67.71820,436.99991,0.90020,-0.09140,0.41850,0.07800
18.45310,39.29690,28.76560,-0.52240,0.66060,0.66970,452.35571,-22.00280,408.46600,0.90060,-0.03980,0.42240,0.09400
18.51560,39.20310,28.56250,-0.44350,0.79560,0.51680,435.99829,32.10480,357.41010,0.89690,0.00820,0.42920,0.10620
18.56250,39.28120,28.51560,-0.43680,1.17440,0.42690,341.97360,66.10140,275.50089,0.89090,0.04550,0.43700,0.11530
18.62500,39.39060,28.54690,-0.65930,1.71520,0.51150,164.30029,51.33090,142.32220,0.88650,0.06410,0.44200,0.12070
18.59380,39.46880,28.60940,-1.07490,1.97780,0.74580,-42.30370,16.23570,-56.22510,0.88660,0.05940,0.44320,0.11850
18.56250,39.50000,28.70310,-1.26010,1.68460,0.91880,-212.16460,26.76420,-266.24710,0.88890,0.03330,0.44430,0.10660
18.64060,39.60940,28.85940,-1.06440,1.05380,0.86280,-316.93140,83.74060,-409.16089,0.88940,-0.00700,0.44860,0.08780
18.65620,39.67190,28.95310,-0.78370,0.41730,0.62550,-364.63040,133.27060,-472.02719,0.88630,-0.05390,0.45520,0.06570
18.67190,39.79690,29.07810,-0.61620,-0.06470,0.32420,-384.46680,146.30161,-490.09360,0.87980,-0.10410,0.46190,0.04220
18.68750,40.00000,29.26560,-0.51050,-0.43890,0.02060,-404.42529,128.57091,-492.38239,0.87100,-0.15590,0.46550,0.01910
18.73440,40.23440,29.48440,-0.36370,-0.77850,-0.22240,-431.64700,89.81360,-484.56989,0.86060,-0.20900,0.46450,-0.00180
18.75000,40.50000,29.76560,-0.17690,-1.15580,-0.35380,-439.79520,32.50150,-457.95859,0.84950,-0.26100,0.45800,-0.01930
18.78120,40.75000,30.04690,-0.01590,-1.59340,-0.41700,-390.53979,-36.25460,-393.29181,0.84010,-0.30620,0.44650,-0.03250
18.71880,40.82810,30.25000,0.02970,-1.97420,-0.50020,-271.00250,-101.71480,-278.45419,0.83520,-0.33780,0.43200,-0.04000
18.65620,40.79690,30.37500,-0.06870,-2.13870,-0.60000,-99.70730,-157.50090,-123.33330,0.83730,-0.35100,0.41710,-0.04100
18.60940,40.60940,30.29690,-0.15710,-2.03650,-0.58280,77.17260,-204.22330,43.99460,0.84680,-0.34530,0.40320,-0.03480
18.53120,40.37500,29.96880,-0.20650,-1.72740,-0.36190,216.60741,-231.93330,183.24631,0.86120,-0.32420,0.39070,-0.02220
18.34380,39.93750,29.45310,-0.34160,-1.29850,-0.00210,298.69971,-235.96159,275.74509,0.87730,-0.29340,0.37980,-0.00540
18.18750,39.53120,28.70310,-0.49910,-0.88150,0.34100,320.88599,-232.17740,330.95139,0.89220,-0.25860,0.36990,0.01480
18.06250,39.18750,28.01560,-0.63530,-0.54190,0.62310,305.38300,-222.90010,362.23190,0.90500,-0.22320,0.36020,0.03770
17.85940,38.85940,27.32810,-0.72420,-0.25410,0.72160,269.67749,-193.38960,384.08249,0.91430,-0.18820,0.35300,0.06360
17.67190,38.64060,26.67190,-0.56000,-0.05000,0.53150,224.90820,-146.36200,397.57120,0.91950,-0.15620,0.34910,0.09110
17.50000,38.45310,25.93750,-0.42330,0.02640,0.40610,211.14470,-121.97840,396.38101,0.92210,-0.12520,0.34640,0.11850
17.31250,38.20310,25.14060,-0.28940,0.17720,0.21970,219.29289,-99.67010,368.45749,0.92290,-0.09450,0.34480,0.14280
17.14060,37.96880,24.40620,-0.19600,0.38170,0.26540,202.90500,-138.27480,306.56781,0.92440,-0.06630,0.33860,0.16280
16.92190,37.79690,23.67190,-0.25290,0.49890,0.56130,67.86470,-192.35201,215.74750,0.92710,-0.05080,0.32510,0.17960
16.70310,37.53120,22.89060,-0.40100,0.52100,0.75990,-103.36940,-205.56610,111.01120,0.93050,-0.05180,0.30710,0.19270
16.46880,37.21880,22.00000,-0.35640,0.52880,0.74700,-210.21150,-184.90570,12.28680,0.93410,-0.06450,0.28840,0.20040
16.23440,36.89060,21.10940,-0.27540,0.54600,0.69820,-269.29349,-136.01649,-66.17390,0.93680,-0.08480,0.27210,0.20280
15.96880,36.60940,20.17190,-0.29770,0.46270,0.72130,-293.37189,-66.25330,-121.25810,0.93810,-0.10950,0.26040,0.20050
15.70310,36.39060,19.18750,-0.35950,0.21810,0.75260,-287.57349,0.58020,-151.31790,0.93770,-0.13560,0.25380,0.19480
15.35940,36.06250,17.85940,-0.40770,-0.11860,0.81510,-265.84500,40.95490,-163.64700,0.93630,-0.16120,0.24990,0.18680
15.04690,35.78120,16.43750,-0.43940,-0.41660,0.85650,-213.23270,35.85850,-170.33040,0.93510,-0.18360,0.24630,0.17670
14.81250,35.53120,15.07810,-0.47130,-0.64910,0.88840,-156.80569,6.25640,-161.14461,0.93470,-0.20070,0.24130,0.16650
14.60940,35.25000,13.81250,-0.50610,-0.77110,0.90820,-128.69901,-23.68130,-127.75830,0.93470,-0.21440,0.23480,0.15890
14.42190,34.95310,12.59380,-0.52330,-0.76620,0.88330,-113.59280,-56.85390,-86.49860,0.93480,-0.22550,0.22670,0.15490
14.25000,34.68750,11.46880,-0.53340,-0.72460,0.87380,-92.65770,-84.01460,-54.94340,0.93520,-0.23390,0.21720,0.15360
14.10940,34.46880,10.59380,-0.53470,-0.67150,0.88720,-64.45950,-95.33660,-34.80180,0.93590,-0.23940,0.20760,0.15360
14.01560,34.32810,9.98440,-0.53290,-0.60400,0.90310,-37.11580,-93.99380,-22.25910,0.93700,-0.24240,0.19880,0.15420
13.98440,34.20310,9.57810,-0.54010,-0.54290,0.92930,-6.72020,-89.26360,-15.39260,0.93840,-0.24290,0.19100,0.15470
13.89060,34.14060,9.37500,-0.55400,-0.50580,0.98490,30.96900,-89.47720,-12.18830,0.94040,-0.24000,0.18440,0.15500
13.89060,34.10940,9.35940,-0.56250,-0.49400,1.05480,59.10620,-94.51260,-9.65530,0.94320,-0.23350,0.17800,0.15550
13.95310,34.10940,9.53120,-0.54120,-0.49120,1.09820,59.10620,-98.54090,-6.32890,0.94610,-0.22650,0.17080,0.15630
13.98440,34.20310,9.78120,-0.46980,-0.47700,1.09640,39.81910,-99.60900,-1.93440,0.94860,-0.22160,0.16220,0.15750
14.00000,34.23440,10.17190,-0.38400,-0.47660,1.07880,24.59080,-94.87880,4.93210,0.95050,-0.21810,0.15390,0.15920
14.03120,34.29690,10.60940,-0.31650,-0.48490,1.05310,28.95480,-84.44180,12.98870,0.95210,-0.21450,0.14660,0.16120
14.01560,34.32810,11.12500,-0.28550,-0.46930,1.02070,45.34270,-68.57270,17.74950,0.95370,-0.20980,0.14090,0.16320
14.06250,34.37500,11.70310,-0.29570,-0.43040,0.99970,56.51220,-48.49210,16.71190,0.95520,-0.20430,0.13710,0.16460
14.06250,34.43750,12.25000,-0.33530,-0.38680,0.99000,56.11540,-29.32710,10.73040,0.95650,-0.19890,0.13470,0.16520
14.03120,34.51560,12.84380,-0.37820,-0.35050,0.99310,46.31930,-16.14350,1.91080,0.95750,-0.19410,0.13470,0.16530
14.01560,34.56250,13.37500,-0.40450,-0.33530,0.99960,29.29050,-10.58930,-7.09180,0.95820,-0.19110,0.13500,0.16480
14.00000,34.62500,13.85940,-0.40720,-0.34270,0.98270,8.53850,-10.65030,-14.93490,0.95850,-0.19030,0.13490,0.16380
14.03120,34.70310,14.32810,-0.38110,-0.35820,0.94190,-9.40580,-11.53530,-21.19100,0.95860,-0.19160,0.13420,0.16240
14.00000,34.71880,14.73440,-0.34210,-0.38070,0.89870,-19.47660,-9.55170,-24.27320,0.95850,-0.19430,0.13290,0.16060
13.98440,34.76560,15.03120,-0.31850,-0.40920,0.86350,-22.00960,-4.97400,-23.20510,0.95840,-0.19730,0.13160,0.15880
13.95310,34.78120,15.26560,-0.31380,-0.43130,0.83640,-19.93440,0.21400,-19.63460,0.95820,-0.20010,0.13100,0.15720
13.90620,34.70310,15.35940,-0.31920,-0.44570,0.81970,-15.81450,4.21180,-16.15560,0.95790,-0.20250,0.13080,0.15580
13.84380,34.64060,15.32810,-0.33260,-0.45280,0.81190,-11.75560,5.67660,-14.35500,0.95760,-0.20470,0.13100,0.15450
13.70310,34.48440,15.28120,-0.34630,-0.45170,0.80920,-9.00910,4.36430,-14.90430,0.95740,-0.20650,0.13120,0.15320
13.67190,34.35940,15.01560,-0.34960,-0.44930,0.80630,-7.48320,1.22100,-16.82700,0.95730,-0.20820,0.13110,0.15180
13.59380,34.17190,14.73440,-0.34450,-0.45070,0.80050,-6.78130,-3.11250,-18.10870,0.95730,-0.20980,0.13060,0.15030
13.50000,34.00000,14.45310,-0.33560,-0.45980,0.79330,-6.56770,-8.14790,-17.55940,0.95730,-0.21130,0.12970,0.14890
13.35940,33.85940,14.06250,-0.32350,-0.46930,0.78370,-6.47610,-12.93910,-15.27060,0.95730,-0.21270,0.12840,0.14780
13.31250,33.65620,13.64060,-0.31310,-0.47180,0.77930,-5.77420,-16.47920,-11.60840,0.95730,-0.21400,0.12670,0.14710
13.26560,33.48440,13.17190,-0.30280,-0.47680,0.78860,-3.88210,-18.09660,-7.00030,0.95740,-0.21510,0.12500,0.14680
13.15620,33.32810,12.75000,-0.28990,-0.48790,0.80430,-1.53230,-17.63880,-2.17850,0.95740,-0.21590,0.12340,0.14680
13.04690,33.14060,12.35940,-0.28510,-0.49190,0.81440,0.32930,-16.11300,1.88030,0.95740,-0.21650,0.12190,0.14700
13.03120,33.07810,12.09380,-0.28740,-0.48180,0.81900,1.51950,-14.98380,3.92500,0.95740,-0.21710,0.12060,0.14750
12.98440,33.04690,11.90620,-0.29270,-0.46500,0.82430,2.16040,-15.07540,3.43670,0.95740,-0.21760,0.11940,0.14790
12.93750,32.96880,11.78120,-0.29670,-0.45000,0.83000,2.12990,-15.31950,1.27000,0.95740,-0.21810,0.11820,0.14810
12.93750,32.92190,11.78120,-0.29490,-0.44480,0.83310,0.97020,-14.70910,-0.92730,0.95740,-0.21870,0.11700,0.14820
12.95310,32.92190,11.76560,-0.29670,-0.44660,0.83450,-1.74590,-13.70210,-1.93440,0.95730,-0.21960,0.11580,0.14810
12.95310,32.90620,11.70310,-0.30550,-0.44810,0.83880,-5.31640,-12.48140,-2.30060,0.95710,-0.22080,0.11480,0.14810
12.92190,32.85940,11.57810,-0.30890,-0.45120,0.84740,-8.36820,-10.77240,-3.00250,0.95690,-0.22220,0.11400,0.14810
12.87500,32.81250,11.45310,-0.30250,-0.46090,0.85750,-10.53490,-9.12440,-3.42970,0.95670,-0.22390,0.11310,0.14800
12.84380,32.78120,11.37500,-0.29710,-0.47140,0.86570,-11.84720,-8.54460,-2.84990,0.95640,-0.22570,0.11220,0.14790
12.84380,32.75000,11.31250,-0.29570,-0.47570,0.87000,-11.90820,-9.03290,-1.53760,0.95600,-0.22740,0.11120,0.14790
12.84380,32.75000,11.25000,-0.29410,-0.47120,0.86880,-10.56550,-9.42960,-0.04230,0.95570,-0.22910,0.11030,0.14810
12.87500,32.75000,11.34380,-0.29320,-0.45920,0.86340,-8.06300,-8.97180,1.27000,0.95540,-0.23050,0.10960,0.14830
12.90620,32.84380,11.42190,-0.29400,-0.44300,0.85630,-4.95020,-7.53750,2.15500,0.95520,-0.23160,0.10920,0.14860
12.85940,32.84380,11.50000,-0.29680,-0.42760,0.85080,-2.53930,-5.95060,2.39910,0.95490,-0.23240,0.10920,0.14900
12.85940,32.81250,11.62500,-0.30420,-0.41950,0.85000,-1.80690,-5.03510,2.15500,0.95470,-0.23300,0.10950,0.14940
12.84380,32.87500,11.71880,-0.31830,-0.41950,0.85910,-2.93610,-5.03510,1.39200,0.95440,-0.23350,0.11000,0.14980
12.90620,32.89060,11.79690,-0.32960,-0.42380,0.87790,-5.22490,-5.55390,-0.07280,0.95420,-0.23400,0.11040,0.15010
12.92190,32.90620,11.84380,-0.32620,-0.43400,0.89470,-7.39160,-6.22530,-1.93440,0.95400,-0.23480,0.11060,0.15030
12.92190,32.89060,11.87500,-0.31280,-0.44470,0.89920,-8.73440,-7.35440,-3.49080,0.95370,-0.23610,0.11050,0.15030
12.93750,32.90620,11.92190,-0.30000,-0.45120,0.89080,-8.94800,-8.45300,-4.37580,0.95340,-0.23760,0.10980,0.15010
12.92190,32.93750,11.93750,-0.29210,-0.45470,0.87660,-7.91040,-8.33100,-4.83350,0.95320,-0.23900,0.10890,0.14980
12.85940,32.85940,11.95310,-0.28680,-0.45270,0.86360,-5.89630,-6.59150,-5.44390,0.95300,-0.24040,0.10820,0.14950
12.85940,32.84380,11.93750,-0.28330,-0.44840,0.85360,-3.66850,-3.96700,-6.54250,0.95280,-0.24150,0.10770,0.14890
12.84380,32.87500,11.90620,-0.28310,-0.44740,0.84610,-2.26470,-1.46450,-7.73270,0.95270,-0.24260,0.10760,0.14820
12.84380,32.87500,11.89060,-0.28900,-0.44870,0.84170,-2.26470,0.15290,-8.80080,0.95250,-0.24370,0.10770,0.14750
12.78120,32.81250,11.78120,-0.30040,-0.44540,0.83730,-3.69900,0.73270,-10.05200,0.95230,-0.24470,0.10820,0.14670
12.73440,32.65620,11.59380,-0.30760,-0.44320,0.83240,-6.29300,0.54960,-11.73050,0.95210,-0.24580,0.10860,0.14590
12.65620,32.51560,11.28120,-0.30560,-0.45120,0.82840,-9.37530,-0.06070,-13.43950,0.95180,-0.24740,0.10880,0.14490
12.59380,32.35940,10.95310,-0.29450,-0.47080,0.82690,-12.27440,-1.28140,-14.66020,0.95150,-0.24930,0.10850,0.14380
