hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
11.48440,24.09380,5.96880,-1.18110,0.39350,0.42000,75.00580,17.15120,47.90080,0.72200,-0.11850,0.59960,0.32420
11.51560,23.71880,5.62500,-1.14860,0.42530,0.43830,56.57320,-7.69010,27.51510,0.72230,-0.11260,0.60070,0.32360
11.67190,24.29690,6.34380,-1.05200,0.38330,0.36030,25.10960,-17.66930,4.47430,0.72340,-0.10960,0.60020,0.32330
12.25000,25.82810,8.23440,-0.94190,0.31120,0.24090,-0.46410,-26.30580,-14.44660,0.72480,-0.10900,0.59870,0.32310
13.21880,28.09380,11.18750,-0.85680,0.26820,0.15060,-11.05370,-41.07630,-26.13480,0.72710,-0.10960,0.59610,0.32250
14.53120,30.89060,14.92190,-0.83110,0.24200,0.10630,-7.23900,-59.72260,-31.10920,0.73050,-0.11000,0.59240,0.32140
15.93750,33.73440,18.82810,-0.87530,0.21660,0.10150,0.26830,-81.08490,-30.37680,0.73510,-0.10930,0.58750,0.32010
17.43750,36.31250,22.57810,-0.97750,0.21310,0.14540,-1.92900,-115.60030,-26.50100,0.74130,-0.10770,0.58030,0.31940
18.75000,38.31250,25.67190,-1.09410,0.22460,0.24200,-15.78400,-171.26430,-23.75440,0.75010,-0.10540,0.56910,0.32000
19.87500,39.82810,28.00000,-1.08080,0.20590,0.37110,-29.66950,-236.48039,-21.92340,0.76200,-0.10260,0.55260,0.32150
20.79690,40.92190,29.68750,-0.90720,0.16180,0.47930,-27.38060,-272.12491,-20.30600,0.77570,-0.09780,0.53280,0.32390
21.48440,41.68750,30.90620,-0.78710,0.18640,0.49560,-0.49470,-240.96651,-24.63950,0.78770,-0.09190,0.51550,0.32440
21.89060,42.14060,31.68750,-0.72740,0.33550,0.45330,35.24140,-150.60390,-28.11850,0.79550,-0.08570,0.50580,0.32260
22.14060,42.43750,32.23440,-0.60770,0.48870,0.44470,47.29590,-49.04140,-19.81770,0.79840,-0.08110,0.50360,0.32000
22.31250,42.68750,32.62500,-0.61220,0.45000,0.48950,21.38640,18.64660,-8.80080,0.79800,-0.07970,0.50530,0.31870
22.43750,42.81250,32.85940,-0.76040,0.24240,0.54800,-23.74910,43.09110,-4.49780,0.79620,-0.08230,0.50710,0.31950
22.45310,42.64060,32.93750,-0.86230,0.07040,0.59320,-58.47810,39.39850,-5.35230,0.79460,-0.08810,0.50760,0.32130
22.29690,42.46880,32.78120,-0.90180,-0.00780,0.64080,-68.12160,25.51300,-8.86190,0.79360,-0.09440,0.50680,0.32320
22.23440,42.54690,32.60940,-0.89740,-0.02190,0.63560,-54.96850,14.43510,-13.25640,0.79320,-0.09970,0.50560,0.32440
22.40620,42.59380,32.67190,-0.84850,0.03070,0.53660,-32.01930,7.66020,-15.63680,0.79340,-0.10340,0.50460,0.32440
22.31250,42.39060,32.46880,-0.76890,0.10770,0.38680,-12.51860,4.66950,-14.17190,0.79340,-0.10580,0.50470,0.32350
22.06250,41.96880,32.00000,-0.71230,0.14050,0.24570,-1.53230,11.32230,-9.50270,0.79280,-0.10670,0.50600,0.32260
21.64060,41.37500,31.17190,-0.67160,0.12480,0.20000,-2.23420,28.77840,-2.27010,0.79120,-0.10790,0.50850,0.32220
21.15620,40.64060,30.18750,-0.65400,0.11350,0.28940,-14.28860,54.32160,7.64810,0.78810,-0.11020,0.51260,0.32260
20.51560,39.64060,28.87500,-0.70940,0.13930,0.43610,-28.99810,89.11170,18.57340,0.78360,-0.11370,0.51740,0.32460
19.82810,38.51560,27.35940,-0.81980,0.16800,0.55330,-40.56420,126.89240,27.88130,0.77690,-0.11850,0.52460,0.32720
19.12500,37.43750,25.89060,-0.93070,0.10120,0.61860,-50.57400,147.21710,33.86270,0.76900,-0.12470,0.53290,0.33030
18.43750,36.34380,24.53120,-1.00400,-0.03290,0.61030,-52.77130,132.84331,34.77830,0.76160,-0.13090,0.54010,0.33340
17.81250,35.59380,23.31250,-1.03880,-0.06650,0.49050,-35.19310,92.22440,31.60440,0.75620,-0.13510,0.54510,0.33570
17.53120,35.15620,22.68750,-1.00840,0.04610,0.31740,-1.74590,47.51620,24.09710,0.75320,-0.13620,0.54870,0.33630
17.45310,35.42190,22.45310,-0.90060,0.18550,0.19390,28.92430,4.97470,11.61540,0.75250,-0.13390,0.55060,0.33550
17.87500,36.01560,23.21880,-0.79400,0.25770,0.16300,43.08440,-36.19350,-1.17140,0.75440,-0.12980,0.55010,0.33390
18.23440,36.54690,24.10940,-0.78400,0.27130,0.22290,40.18530,-71.71600,-11.30330,0.75810,-0.12520,0.54700,0.33230
18.60940,37.45310,24.96880,-0.84120,0.24790,0.28790,28.25290,-97.19820,-21.03840,0.76320,-0.12090,0.54170,0.33090
19.50000,38.60940,26.59380,-0.87880,0.20690,0.30190,16.16790,-118.77410,-32.51300,0.76950,-0.11780,0.53450,0.32920
20.21880,39.67190,28.17190,-0.85440,0.14750,0.29290,8.72160,-147.00290,-42.70590,0.77720,-0.11520,0.52500,0.32720
20.84380,40.64060,29.60940,-0.75140,0.09490,0.28050,7.01270,-170.37930,-47.83280,0.78610,-0.11250,0.51350,0.32490
21.42190,41.51560,30.90620,-0.62020,0.12200,0.26950,11.83440,-174.95700,-48.96200,0.79500,-0.10890,0.50200,0.32270
21.85940,42.17190,31.96880,-0.55810,0.20840,0.25480,20.19630,-167.26649,-47.03940,0.80340,-0.10420,0.49100,0.32040
22.12500,42.56250,32.70310,-0.55000,0.24690,0.23500,25.41480,-155.21210,-43.25520,0.81100,-0.09930,0.48090,0.31800
22.29690,42.82810,33.07810,-0.50510,0.21090,0.23720,25.56740,-139.22090,-40.78320,0.81780,-0.09480,0.47190,0.31550
22.43750,43.03120,33.42190,-0.44930,0.21420,0.27720,22.91230,-122.03950,-40.69170,0.82380,-0.09060,0.46380,0.31300
22.48440,43.09380,33.62500,-0.45160,0.20600,0.31320,16.53410,-111.66350,-44.72000,0.82950,-0.08730,0.45600,0.31040
22.48440,43.12500,33.75000,-0.47700,0.17120,0.33350,9.36250,-114.22700,-52.92920,0.83530,-0.08480,0.44780,0.30750
22.48440,43.12500,33.71880,-0.47150,0.18330,0.34830,5.15110,-124.05360,-62.90850,0.84160,-0.08270,0.43870,0.30400
22.42190,43.09380,33.70310,-0.43390,0.16970,0.36430,-1.50170,-132.65961,-71.27030,0.84840,-0.08110,0.42830,0.30020
22.32810,43.01560,33.64060,-0.39170,0.11770,0.40740,-9.98560,-138.00020,-76.24470,0.85560,-0.08050,0.41680,0.29620
22.23440,42.93750,33.53120,-0.37070,0.06400,0.46650,-12.82380,-139.06830,-80.97490,0.86290,-0.08060,0.40480,0.29170
22.15620,42.89060,33.43750,-0.38240,0.06400,0.51450,-9.89410,-135.28410,-87.53620,0.87000,-0.08080,0.39300,0.28650
22.04690,42.76560,33.31250,-0.38300,0.09010,0.54560,-6.17090,-127.92940,-97.54590,0.87700,-0.08100,0.38180,0.28040
21.85940,42.56250,33.21880,-0.35230,0.08760,0.57270,-4.12630,-122.37520,-108.34920,0.88380,-0.08160,0.37080,0.27330
21.50000,42.31250,32.87500,-0.36120,0.09840,0.60590,-3.24120,-119.90320,-113.35400,0.89050,-0.08220,0.36000,0.26560
21.21880,42.09380,32.59380,-0.42220,0.13030,0.63950,-4.27880,-115.66130,-113.81180,0.89690,-0.08280,0.34960,0.25800
20.93750,41.87500,32.32810,-0.44950,0.12910,0.63610,-7.26960,-109.34420,-116.68050,0.90280,-0.08370,0.33960,0.25010
20.78120,41.73440,32.10940,-0.37530,0.04660,0.61040,-10.93170,-110.38180,-123.45540,0.90890,-0.08530,0.32900,0.24170
20.57810,41.57810,31.92190,-0.28060,-0.07010,0.61570,-13.25100,-125.94570,-128.06351,0.91520,-0.08750,0.31700,0.23280
20.42190,41.51560,31.71880,-0.27080,-0.12720,0.66020,-10.22980,-149.96310,-129.58940,0.92210,-0.08910,0.30300,0.22370
20.31250,41.48440,31.62500,-0.30260,-0.13040,0.72820,1.15330,-174.89590,-133.92290,0.92940,-0.08930,0.28700,0.21410
20.26560,41.50000,31.54690,-0.32850,-0.10890,0.80030,20.56250,-199.52361,-140.63680,0.93720,-0.08750,0.26920,0.20370
20.20310,41.39060,31.48440,-0.37630,-0.07220,0.88020,42.71820,-223.66299,-144.78720,0.94530,-0.08330,0.24960,0.19250
20.37500,41.67190,31.42190,-0.44220,-0.03500,0.95980,59.99120,-247.19209,-145.42799,0.95350,-0.07700,0.22840,0.18100
20.59380,41.82810,31.54690,-0.47160,-0.00090,1.01770,68.87180,-271.20941,-144.81770,0.96140,-0.06900,0.20540,0.16950
20.68750,41.89060,31.59380,-0.42800,0.01870,1.04210,70.21460,-294.49429,-142.16260,0.96890,-0.06040,0.18050,0.15820
20.73440,41.87500,31.60940,-0.32790,-0.00070,1.06170,66.67450,-312.53021,-135.35719,0.97570,-0.05180,0.15360,0.14740
20.60940,41.87500,31.40620,-0.20200,-0.05300,1.09300,59.10620,-322.72311,-126.78180,0.98160,-0.04410,0.12530,0.13720
20.84380,42.00000,31.56250,-0.07280,-0.10130,1.11070,48.15040,-324.70670,-119.15240,0.98640,-0.03750,0.09660,0.12760
20.93750,42.03120,31.67190,0.03560,-0.12980,1.11340,37.53020,-314.57489,-110.11920,0.99000,-0.03180,0.06860,0.11870
20.89060,41.93750,31.65620,0.09010,-0.13590,1.11410,28.86330,-287.68890,-97.69850,0.99250,-0.02710,0.04270,0.11090
20.85940,41.96880,31.60940,0.09480,-0.12380,1.12760,20.62350,-248.29070,-84.78960,0.99410,-0.02340,0.02030,0.10400
20.92190,42.03120,31.82810,0.05450,-0.10240,1.16190,11.59030,-203.94870,-74.26100,0.99500,-0.02110,0.00160,0.09790
20.95310,42.01560,31.78120,0.12480,-0.26180,1.23840,6.58540,-169.37219,-62.35920,0.99540,-0.01980,-0.01380,0.09270
20.96880,41.87500,31.64060,0.56160,-0.76480,1.67910,29.99240,-101.25700,-41.18000,0.99560,-0.01710,-0.02310,0.08940
20.92190,41.84380,31.51560,0.72180,-1.07310,2.14630,83.24560,74.18860,-9.93000,0.99590,-0.01120,-0.01660,0.08850
20.85940,41.73440,31.39060,0.11340,-0.45570,2.12960,125.78710,238.28160,25.95870,0.99590,-0.00310,0.00490,0.09070
20.76560,41.65620,31.15620,-0.31380,0.07430,2.04240,132.47040,258.42319,42.31610,0.99510,0.00650,0.02940,0.09430
20.73440,41.62500,31.10940,-0.92980,0.73690,1.93820,105.95070,186.12700,55.37760,0.99390,0.01490,0.04720,0.09890
20.70310,41.54690,31.07810,-0.90050,0.49770,1.89300,31.21310,78.18640,26.11130,0.99320,0.01750,0.05510,0.10110
20.67190,41.56250,31.03120,-0.52050,-0.14830,1.79040,-41.20510,21.27110,-21.16040,0.99330,0.01290,0.05740,0.09950
20.64060,41.51560,31.01560,-0.30590,-0.48210,1.61730,-71.14290,8.45370,-34.95440,0.99360,0.00550,0.05760,0.09670
20.65620,41.57810,30.95310,-0.33190,-0.37400,1.41710,-65.31400,2.38070,-12.95120,0.99370,-0.00120,0.05760,0.09590
20.81250,41.68750,31.07810,-0.37100,-0.15520,1.19660,-51.76420,-9.49060,7.40400,0.99360,-0.00620,0.05710,0.09680
20.89060,41.78120,31.18750,-0.29630,-0.07090,0.99970,-48.49880,-18.46280,9.11300,0.99360,-0.01060,0.05600,0.09780
20.89060,41.81250,31.21880,-0.20510,-0.09060,0.86840,-52.31350,-17.51680,1.84980,0.99350,-0.01570,0.05470,0.09820
20.85940,41.79690,31.21880,-0.15920,-0.12200,0.80250,-50.11620,-8.97180,-3.55180,0.99350,-0.02090,0.05400,0.09810
20.89060,41.76560,31.20310,-0.12780,-0.12700,0.79260,-36.74950,2.04500,-4.71150,0.99340,-0.02510,0.05410,0.09780
20.92190,41.75000,31.18750,-0.09680,-0.10760,0.81780,-20.36160,10.89510,-3.00250,0.99330,-0.02790,0.05480,0.09750
20.90620,41.73440,31.21880,-0.06980,-0.08260,0.85430,-10.59600,15.16760,0.23240,0.99320,-0.02970,0.05540,0.09750
20.89060,41.73440,31.21880,-0.04230,-0.06770,0.89910,-9.89410,15.65580,4.04710,0.99320,-0.03100,0.05570,0.09780
20.85940,41.73440,31.21880,-0.01660,-0.07020,0.95690,-14.65480,14.64880,7.37350,0.99300,-0.03250,0.05590,0.09850
20.81250,41.71880,31.18750,0.00120,-0.08960,1.02280,-17.88970,14.25200,8.71630,0.99290,-0.03430,0.05600,0.09920
20.79690,41.70310,31.17190,0.01210,-0.10470,1.08090,-14.59380,14.86240,7.15990,0.99280,-0.03580,0.05620,0.09980
20.78120,41.68750,31.18750,0.01640,-0.09300,1.11970,-5.95730,15.93050,3.34520,0.99270,-0.03650,0.05660,0.10010
20.81250,41.71880,31.18750,0.00710,-0.05510,1.13860,2.16040,15.90000,-1.17140,0.99270,-0.03630,0.05700,0.09990
20.82810,41.73440,31.17190,-0.02070,-0.01450,1.13980,4.41870,13.00080,-5.16920,0.99280,-0.03550,0.05730,0.09940
20.82810,41.73440,31.23440,-0.05850,0.00120,1.12540,0.08520,7.35510,-7.36650,0.99280,-0.03490,0.05730,0.09870
