hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.18750,37.70310,23.79690,-0.50380,-0.52300,0.89300,96.70380,-195.73940,-113.26250,0.92130,-0.22650,0.24650,-0.19760
16.53120,38.12500,24.81250,-0.35210,-0.55800,0.81240,56.48170,-164.45889,-130.41341,0.92350,-0.22830,0.22900,-0.20630
16.78120,38.43750,25.65620,-0.26820,-0.58420,0.82400,21.99680,-145.53799,-132.97690,0.92420,-0.23240,0.21350,-0.21490
17.10940,38.70310,26.39060,-0.24070,-0.61440,0.91550,8.93530,-156.73801,-123.27230,0.92490,-0.23730,0.19730,-0.22210
17.23440,38.82810,26.96880,-0.26570,-0.65300,1.06400,16.19850,-177.45940,-112.74370,0.92610,-0.24120,0.17950,-0.22800
17.40620,38.98440,27.43750,-0.28260,-0.69090,1.19140,36.03490,-188.62880,-103.64950,0.92780,-0.24300,0.16070,-0.23300
17.51560,39.06250,27.84380,-0.28330,-0.71370,1.23910,54.77270,-180.45010,-94.98250,0.92970,-0.24270,0.14290,-0.23750
17.59380,39.01560,28.10940,-0.25880,-0.71270,1.21020,61.76120,-156.18860,-84.30130,0.93120,-0.24120,0.12780,-0.24160
17.57810,39.06250,28.23440,-0.20830,-0.68530,1.16640,59.16720,-126.31190,-71.97220,0.93240,-0.23930,0.11550,-0.24510
17.60940,39.03120,28.37500,-0.15580,-0.64980,1.13000,51.01900,-100.52460,-60.92490,0.93320,-0.23740,0.10570,-0.24830
17.62500,39.04690,28.45310,-0.11150,-0.62960,1.06940,36.95040,-82.42770,-53.23440,0.93340,-0.23710,0.09790,-0.25100
17.67190,39.04690,28.48440,-0.06930,-0.64310,1.01180,18.79240,-70.28170,-48.35160,0.93300,-0.23840,0.09090,-0.25370
17.67190,39.03120,28.56250,-0.04050,-0.68060,1.01940,3.65570,-60.63810,-44.78110,0.93240,-0.24060,0.08500,-0.25610
17.65620,39.03120,28.62500,-0.03710,-0.70190,1.07720,-4.37040,-52.00160,-41.94290,0.93150,-0.24330,0.08010,-0.25830
17.60940,39.03120,28.64060,-0.05050,-0.69410,1.14220,-5.65210,-43.54830,-38.21980,0.93060,-0.24570,0.07650,-0.26030
17.62500,39.00000,28.68750,-0.06270,-0.68980,1.18720,-2.72240,-33.90470,-31.10920,0.93010,-0.24680,0.07410,-0.26180
17.54690,38.92190,28.62500,-0.06590,-0.70160,1.18950,-0.40310,-23.00990,-20.36700,0.92970,-0.24750,0.07280,-0.26270
17.56250,38.98440,28.59380,-0.07390,-0.70060,1.15070,-0.06740,-12.20670,-8.83130,0.92960,-0.24800,0.07250,-0.26300
17.56250,38.90620,28.64060,-0.09050,-0.66400,1.09490,0.78710,-3.63130,-0.65260,0.92960,-0.24810,0.07310,-0.26270
17.50000,38.93750,28.51560,-0.09820,-0.60080,1.03120,2.52660,1.83140,2.49070,0.92970,-0.24760,0.07420,-0.26230
17.59380,39.00000,28.59380,-0.09130,-0.54320,0.96110,3.62520,6.04280,2.18550,0.92990,-0.24680,0.07560,-0.26200
17.62500,39.01560,28.64060,-0.07650,-0.51940,0.91800,2.95380,10.28480,0.59860,0.93000,-0.24600,0.07720,-0.26200
17.67190,39.04690,28.62500,-0.06190,-0.52300,0.91970,0.51240,13.88580,-0.83570,0.93000,-0.24520,0.07920,-0.26210
