hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.43750,43.50000,32.71880,-0.93680,0.37580,0.19240,51.23260,-42.02240,90.99170,0.68440,0.20630,0.69070,-0.10990
24.40620,43.54690,32.87500,-1.04510,0.51910,0.25550,48.27240,-12.45080,83.42330,0.68540,0.21440,0.68750,-0.10770
24.37500,43.64060,33.00000,-1.13240,0.60030,0.26460,19.21970,3.81500,75.24460,0.68590,0.22040,0.68570,-0.10380
24.34380,43.75000,33.15620,-1.16030,0.55350,0.19790,-16.02810,7.17200,64.07510,0.68670,0.22370,0.68460,-0.09850
24.17190,43.81250,33.32810,-1.09570,0.45000,0.07950,-45.90480,5.18830,54.98090,0.68810,0.22470,0.68380,-0.09180
24.03120,43.98440,33.51560,-1.01570,0.39640,-0.01910,-65.55810,-6.25580,51.07470,0.69030,0.22430,0.68260,-0.08430
23.68750,44.00000,33.62500,-0.97720,0.38090,-0.06510,-60.98050,-23.37610,48.51120,0.69320,0.22410,0.68060,-0.07740
23.39060,44.15620,33.68750,-0.94280,0.37220,-0.11450,-24.32890,-28.83880,44.63550,0.69550,0.22570,0.67820,-0.07320
23.21880,44.32810,33.82810,-0.88140,0.37220,-0.16400,24.37720,-22.79630,41.58370,0.69620,0.23010,0.67610,-0.07210
23.07810,44.42190,33.90620,-0.82420,0.37260,-0.14830,56.69530,-20.41590,41.76680,0.69620,0.23650,0.67380,-0.07270
23.10940,44.51560,33.98440,-0.83260,0.39310,-0.07420,66.61350,-20.47700,43.14010,0.69620,0.24360,0.67120,-0.07370
23.23440,44.54690,34.03120,-0.89010,0.43130,0.02080,63.47020,-14.43450,37.64690,0.69610,0.25010,0.66880,-0.07480
23.40620,44.54690,34.03120,-0.92270,0.39640,0.10990,48.94380,-0.57950,20.86230,0.69560,0.25460,0.66750,-0.07600
23.65620,44.53120,34.04690,-0.90960,0.25770,0.15540,20.59300,20.59970,2.30760,0.69450,0.25600,0.66810,-0.07660
23.90620,44.51560,33.98440,-0.93950,0.15440,0.11970,-9.22270,44.40340,-8.03790,0.69240,0.25490,0.67070,-0.07590
24.12500,44.50000,33.95310,-0.98580,0.19980,0.04050,-26.37360,63.41590,-14.53810,0.68960,0.25240,0.67470,-0.07420
24.25000,44.43750,33.87500,-0.93140,0.32250,0.01790,-36.10870,72.32700,-24.33430,0.68630,0.24960,0.67940,-0.07150
24.26560,44.39060,33.78120,-0.85030,0.41880,0.03880,-48.74300,80.32260,-35.29010,0.68270,0.24550,0.68480,-0.06840
24.18750,44.31250,33.59380,-0.80030,0.42080,0.01730,-62.81160,105.56060,-44.38430,0.67770,0.24020,0.69200,-0.06440
24.15620,44.20310,33.40620,-0.75500,0.28630,-0.07970,-70.44090,146.60680,-52.10530,0.66990,0.23440,0.70200,-0.05940
24.09380,44.04690,33.09380,-0.78230,0.08160,-0.26330,-71.66170,188.99570,-57.72050,0.65880,0.22750,0.71500,-0.05480
23.98440,43.90620,32.84380,-0.89480,-0.15290,-0.49660,-77.00220,218.96390,-66.87580,0.64570,0.21960,0.72960,-0.04990
23.85940,43.71880,32.53120,-0.98430,-0.41200,-0.71360,-100.80590,216.21741,-86.22390,0.63270,0.20900,0.74430,-0.04470
23.79690,43.62500,32.23440,-0.96770,-0.60260,-0.84210,-149.20680,169.37289,-104.47340,0.62340,0.19430,0.75640,-0.03820
23.71880,43.40620,32.00000,-0.91100,-0.65350,-0.85310,-209.99780,94.17760,-99.86530,0.61970,0.17620,0.76430,-0.02870
23.54690,43.26560,31.75000,-0.89410,-0.61950,-0.79830,-255.34700,13.33650,-66.87580,0.62190,0.15750,0.76690,-0.01570
23.46880,43.17190,31.64060,-0.90720,-0.55000,-0.74620,-262.03030,-58.99020,-20.21440,0.62880,0.14140,0.76460,-0.00070
23.34380,43.12500,31.54690,-0.87260,-0.43450,-0.71430,-231.11600,-112.76210,27.24040,0.63850,0.13010,0.75840,0.01430
23.26560,43.06250,31.51560,-0.74190,-0.25330,-0.62030,-183.53909,-151.70261,73.01680,0.64980,0.12460,0.74930,0.02830
23.09380,42.87500,31.39060,-0.62390,-0.00370,-0.37420,-133.21561,-182.55580,123.34030,0.66210,0.12540,0.73760,0.04170
22.92190,42.78120,31.29690,-0.65850,0.27250,-0.08580,-73.67580,-190.49040,183.30730,0.67430,0.13420,0.72400,0.05570
22.71880,42.65620,31.26560,-0.73620,0.52070,0.08820,-4.55350,-172.21040,242.32829,0.68400,0.15050,0.71040,0.06870
22.42190,42.48440,31.14060,-0.61430,0.72790,0.15870,53.00270,-142.21159,286.27359,0.69030,0.17270,0.69790,0.08120
22.09380,42.34380,31.04690,-0.40380,0.89690,0.10250,81.50610,-99.12080,315.35690,0.69260,0.19800,0.68720,0.09430
21.76560,42.17190,30.81250,-0.27200,1.00810,-0.00920,105.95070,-61.34000,331.43961,0.69130,0.22520,0.67810,0.10750
21.37500,41.96880,30.42190,-0.18940,1.13100,-0.00830,159.53951,-51.05560,330.37149,0.68760,0.25540,0.66940,0.11760
21.10940,41.90620,30.20310,-0.23290,1.41910,0.09240,230.21820,-41.59510,306.93399,0.68130,0.28790,0.66180,0.12220
20.81250,41.70310,29.87500,-0.42420,1.85000,0.19210,271.93579,-12.87810,254.41330,0.67220,0.31920,0.65680,0.12180
20.53120,41.43750,29.54690,-0.64030,2.16960,0.26320,246.97240,21.91190,174.51830,0.66200,0.34380,0.65530,0.11910
20.35940,41.29690,29.37500,-0.84960,2.17770,0.32030,159.11230,58.16680,79.27290,0.65310,0.35730,0.65740,0.11690
20.34380,41.25000,29.26560,-1.01790,1.90840,0.32810,51.84300,92.71270,-15.63680,0.64650,0.35860,0.66320,0.11640
20.39060,41.23440,29.28120,-1.04580,1.55910,0.27900,-22.10110,108.58190,-99.22440,0.64220,0.35060,0.67170,0.11600
20.39060,41.23440,29.34380,-1.00630,1.40580,0.24230,-39.43510,105.22490,-135.57080,0.63880,0.33950,0.68080,0.11440
20.57810,41.40620,29.45310,-0.86920,1.15030,0.15310,-43.00560,75.86700,-197.67410,0.63780,0.32470,0.68990,0.10860
20.76560,41.56250,29.60940,-0.75390,0.92620,0.07750,-24.51200,30.39580,-247.08211,0.63910,0.30830,0.69780,0.09770
21.00000,41.73440,29.85940,-0.70940,0.70750,0.04650,0.02410,-5.15710,-285.62579,0.64200,0.29110,0.70450,0.08200
21.31250,41.96880,30.17190,-0.71060,0.49160,0.04880,20.53200,-14.98380,-317.21149,0.64490,0.27270,0.71120,0.06280
21.67190,42.23440,30.51560,-0.70370,0.27500,0.04160,28.06980,-1.98330,-347.85110,0.64640,0.25230,0.71890,0.04130
21.92190,42.43750,30.79690,-0.65500,0.02470,-0.03810,17.35810,23.43780,-379.89459,0.64580,0.22860,0.72820,0.01860
22.21880,42.71880,31.10940,-0.57690,-0.27550,-0.22920,-12.42700,51.66660,-408.45901,0.64280,0.20120,0.73910,-0.00330
22.54690,42.95310,31.45310,-0.47210,-0.55850,-0.47570,-60.30910,75.22620,-426.18979,0.63800,0.16980,0.75080,-0.02260
22.73440,43.20310,31.73440,-0.36540,-0.73830,-0.70000,-122.38190,90.54600,-426.09821,0.63200,0.13470,0.76220,-0.03750
22.93750,43.43750,31.98440,-0.30650,-0.81120,-0.87370,-187.41479,97.74810,-400.92120,0.62530,0.09760,0.77280,-0.04650
23.07810,43.59380,32.21880,-0.33970,-0.88190,-1.00340,-237.82990,93.84190,-344.37210,0.61860,0.06130,0.78180,-0.04890
23.18750,43.70310,32.32810,-0.46660,-1.00770,-1.08520,-256.17090,66.28450,-259.59430,0.61340,0.02970,0.78790,-0.04560
23.28120,43.76560,32.40620,-0.59730,-1.15420,-1.09790,-226.90460,11.16980,-159.40511,0.61190,0.00610,0.79000,-0.03910
23.25000,43.71880,32.34380,-0.65920,-1.25830,-1.03730,-146.00250,-49.19400,-50.42680,0.61460,-0.00580,0.78810,-0.03230
23.21880,43.62500,32.20310,-0.72520,-1.18250,-0.91270,-36.74950,-90.57580,58.58200,0.62050,-0.00450,0.78370,-0.02730
23.17190,43.51560,32.06250,-0.79140,-0.93480,-0.73450,59.93010,-116.48530,151.50800,0.62840,0.00830,0.77750,-0.02380
23.26560,43.43750,32.03120,-0.79220,-0.62870,-0.49930,118.40180,-142.45570,223.25481,0.63780,0.02900,0.76930,-0.02030
23.25000,43.32810,32.00000,-0.83560,-0.26510,-0.23310,146.87469,-169.70790,277.57611,0.64880,0.05490,0.75880,-0.01590
23.21880,43.21880,31.93750,-0.94890,0.12890,0.02420,160.08881,-189.88010,318.13400,0.66120,0.08490,0.74540,-0.00920
23.14060,43.06250,31.84380,-0.97780,0.49390,0.19260,163.93410,-195.58681,351.58121,0.67280,0.11740,0.73040,-0.00060
23.10940,42.98440,31.68750,-0.86710,0.78680,0.23960,163.72040,-182.92200,381.61050,0.68250,0.15160,0.71490,0.01000
23.07810,42.93750,31.64060,-0.76750,0.96410,0.19810,160.18040,-163.94009,402.33200,0.68990,0.18670,0.69910,0.02240
23.07810,42.90620,31.60940,-0.68970,1.01120,0.14560,162.07249,-153.62520,408.95432,0.69540,0.22210,0.68260,0.03520
23.06250,42.87500,31.60940,-0.56650,0.98640,0.15390,181.66479,-143.95110,396.80829,0.69870,0.25750,0.66580,0.04620
23.07810,42.87500,31.62500,-0.46820,1.01760,0.17530,215.84450,-115.44770,360.03461,0.69870,0.29230,0.65070,0.05360
22.98440,42.89060,31.60940,-0.44460,1.17210,0.13740,247.67430,-62.98800,297.25989,0.69420,0.32490,0.63970,0.05660
22.85940,42.85940,31.59380,-0.49730,1.50610,0.06800,250.42090,0.27500,210.49850,0.68580,0.35220,0.63440,0.05600
22.75000,42.85940,31.56250,-0.61100,1.92270,0.01660,202.17261,58.74670,101.18450,0.67570,0.37010,0.63530,0.05340
22.71880,42.84380,31.57810,-0.71750,2.08350,-0.00350,106.80510,101.68490,-31.59750,0.66670,0.37460,0.64240,0.04950
22.76560,42.79690,31.68750,-0.77320,1.80300,0.03170,1.06170,122.25370,-169.62849,0.66050,0.36500,0.65460,0.04420
22.78120,42.73440,31.75000,-0.81490,1.29910,0.09160,-72.57720,119.26300,-279.46121,0.65710,0.34460,0.66940,0.03670
22.87500,42.81250,31.82810,-0.86200,0.85710,0.12690,-104.65120,103.36340,-351.87949,0.65530,0.31770,0.68480,0.02610
22.89060,42.92190,31.90620,-0.88790,0.51340,0.12620,-118.41460,90.17980,-400.34140,0.65420,0.28650,0.69990,0.01290
22.95310,43.09380,31.98440,-0.90450,0.25050,0.08540,-136.84720,84.41190,-436.19949,0.65280,0.25130,0.71460,-0.00180
23.06250,43.20310,32.12500,-0.91940,0.04250,0.00580,-164.95390,80.26160,-466.90021,0.65100,0.21210,0.72860,-0.01690
23.10940,43.32810,32.20310,-0.87780,-0.16200,-0.11060,-203.55859,81.23810,-496.56329,0.64810,0.16820,0.74200,-0.03140
23.21880,43.48440,32.31250,-0.74950,-0.35440,-0.28730,-259.83301,96.77160,-522.86938,0.64310,0.11920,0.75520,-0.04340
23.32810,43.62500,32.40620,-0.53870,-0.48170,-0.52710,-330.84741,122.89460,-535.65631,0.63490,0.06530,0.76820,-0.05080
23.35940,43.73440,32.50000,-0.31850,-0.51610,-0.79600,-391.94360,148.74300,-522.68628,0.62310,0.00890,0.78030,-0.05290
23.42190,43.92190,32.62500,-0.17260,-0.47190,-1.05660,-418.21930,162.29280,-475.87241,0.60840,-0.04570,0.79070,-0.05040
23.43750,44.01560,32.76560,-0.15220,-0.49930,-1.27130,-401.86179,144.74519,-386.45590,0.59360,-0.09320,0.79810,-0.04390
23.42190,44.04690,32.85940,-0.22300,-0.74210,-1.39810,-333.59399,76.93510,-257.36649,0.58340,-0.12840,0.80120,-0.03500
23.45310,44.14060,32.79690,-0.30260,-1.09400,-1.41460,-201.97169,-23.55920,-113.01840,0.58170,-0.14700,0.79960,-0.02680
23.50000,44.07810,32.79690,-0.36230,-1.29650,-1.33060,-29.54740,-101.59270,23.97500,0.58780,-0.14760,0.79510,-0.02280
23.40620,43.95310,32.67190,-0.39510,-1.23410,-1.13410,128.13690,-135.95551,148.12061,0.59860,-0.13150,0.78990,-0.02300
23.29690,43.78120,32.57810,-0.41210,-0.98460,-0.80150,227.53270,-154.90691,254.50481,0.61160,-0.10290,0.78410,-0.02420
23.20310,43.68750,32.46880,-0.52110,-0.62440,-0.41690,272.45459,-176.72701,330.12741,0.62600,-0.06660,0.77660,-0.02430
23.14060,43.59380,32.42190,-0.77460,-0.24160,-0.10130,292.50461,-193.08440,372.21109,0.64120,-0.02630,0.76660,-0.02330
23.14060,43.53120,32.34380,-0.89860,0.10070,0.11980,297.26541,-205.19991,394.51950,0.65620,0.01660,0.75420,-0.02040
23.14060,43.56250,32.35940,-0.84140,0.40990,0.25370,285.18039,-211.15080,414.63062,0.67000,0.06010,0.73980,-0.01530
23.17190,43.51560,32.37500,-0.82470,0.66550,0.25370,260.43060,-202.91110,441.97430,0.68180,0.10400,0.72410,-0.00680
23.17190,43.51560,32.35940,-0.78800,0.86030,0.21540,235.00951,-192.41299,465.01511,0.69150,0.14750,0.70720,0.00480
23.18750,43.48440,32.34380,-0.64970,0.96980,0.22920,229.30270,-180.63319,463.48920,0.69880,0.19030,0.68930,0.01680
23.15620,43.43750,32.32810,-0.50060,1.01790,0.24870,253.44209,-146.27040,437.24411,0.70220,0.23250,0.67250,0.02630
23.12500,43.43750,32.34380,-0.46120,1.16760,0.25260,290.55151,-86.60860,398.27310,0.69990,0.27410,0.65880,0.03250
23.06250,43.40620,32.34380,-0.55460,1.43190,0.21760,310.14380,-25.32930,345.90500,0.69250,0.31330,0.64890,0.03570
22.93750,43.28120,32.21880,-0.71390,1.66900,0.14070,287.92700,25.29940,266.28461,0.68200,0.34600,0.64330,0.03680
22.92190,43.31250,32.10940,-0.87390,1.79630,0.05470,213.70821,64.97230,150.89771,0.67130,0.36730,0.64280,0.03640
22.87500,43.28120,32.04690,-0.97120,1.80590,0.00300,98.84010,86.18200,10.73040,0.66330,0.37390,0.64730,0.03490
22.89060,43.23440,32.04690,-0.96440,1.64030,-0.00770,-24.17630,86.48710,-127.97200,0.65960,0.36540,0.65600,0.03230
22.90620,43.23440,32.06250,-0.89520,1.30640,0.00270,-119.94050,76.35530,-239.42220,0.65970,0.34490,0.66710,0.02850
22.93750,43.21880,32.14060,-0.85610,0.92970,0.00750,-172.76640,68.93950,-316.23489,0.66160,0.31660,0.67940,0.02300
22.96880,43.29690,32.17190,-0.86310,0.57540,-0.01000,-192.66380,71.41150,-369.79330,0.66340,0.28340,0.69240,0.01550
23.01560,43.35940,32.23440,-0.87440,0.27070,-0.05230,-201.48340,84.10680,-411.44980,0.66360,0.24590,0.70650,0.00530
23.06250,43.39060,32.26560,-0.87200,0.03170,-0.12760,-216.16240,99.33500,-446.72809,0.66160,0.20500,0.72130,-0.00580
23.14060,43.45310,32.32810,-0.83570,-0.15090,-0.25650,-248.45000,113.31210,-478.61899,0.65760,0.15990,0.73600,-0.01640
23.18750,43.51560,32.34380,-0.72280,-0.31810,-0.44780,-306.28079,132.66020,-506.66461,0.65120,0.10940,0.75060,-0.02450
23.25000,43.60940,32.42190,-0.53210,-0.46360,-0.66460,-376.98999,159.82091,-523.11359,0.64150,0.05360,0.76470,-0.02840
23.23440,43.60940,32.46880,-0.35730,-0.50820,-0.85500,-423.55981,182.40390,-515.51471,0.62820,-0.00430,0.77750,-0.02850
23.26560,43.73440,32.56250,-0.30480,-0.44630,-1.00170,-420.84381,176.63609,-470.34869,0.61320,-0.05900,0.78730,-0.02610
23.39060,43.92190,32.70310,-0.40230,-0.42880,-1.09380,-368.53671,117.00470,-374.00470,0.60100,-0.10430,0.79210,-0.02160
23.46880,44.03120,32.82810,-0.50040,-0.54830,-1.13320,-263.06790,12.02430,-230.81619,0.59640,-0.13430,0.79120,-0.01590
23.51560,44.04690,32.90620,-0.47260,-0.70650,-1.13760,-104.52910,-80.47450,-75.20710,0.59990,-0.14540,0.78670,-0.01210
23.51560,44.00000,32.95310,-0.40330,-0.87360,-1.09450,72.86960,-120.36100,60.93180,0.60850,-0.13800,0.78140,-0.01290
23.39060,43.79690,32.89060,-0.34490,-0.95580,-0.92420,215.08150,-127.34950,175.86099,0.61920,-0.11520,0.77650,-0.01730
23.15620,43.54690,32.68750,-0.39870,-0.77080,-0.61770,291.55859,-134.76530,275.01260,0.63080,-0.08150,0.77140,-0.02140
23.10940,43.48440,32.45310,-0.53100,-0.40960,-0.27710,309.31979,-157.71449,349.47549,0.64330,-0.04180,0.76410,-0.02260
23.10940,43.48440,32.37500,-0.70760,-0.09030,-0.01150,296.34979,-189.08659,389.66721,0.65760,0.00030,0.75310,-0.01990
23.09380,43.35940,32.29690,-0.90550,0.14440,0.12750,283.65451,-204.25380,406.39081,0.67140,0.04320,0.73960,-0.01490
23.04690,43.34380,32.17190,-0.94430,0.35780,0.19240,277.03220,-196.53290,419.11661,0.68320,0.08650,0.72500,-0.00850
23.10940,43.31250,32.18750,-0.85210,0.54540,0.23300,259.60669,-181.24361,431.93399,0.69260,0.12950,0.70960,-0.00010
23.18750,43.32810,32.17190,-0.76000,0.68830,0.26580,232.20190,-166.50360,436.17599,0.69980,0.17080,0.69350,0.01050
23.28120,43.34380,32.20310,-0.70400,0.81790,0.28400,220.17790,-147.00290,424.30460,0.70460,0.21030,0.67740,0.02140
23.29690,43.31250,32.21880,-0.64640,1.00320,0.25250,237.38989,-110.07660,393.51239,0.70560,0.24860,0.66290,0.03000
23.29690,43.34380,32.17190,-0.61560,1.21620,0.17740,261.92599,-52.76460,344.25699,0.70160,0.28510,0.65210,0.03550
23.31250,43.32810,32.18750,-0.64730,1.37530,0.09280,259.42361,1.22100,275.68399,0.69390,0.31710,0.64540,0.03830
23.29690,43.29690,32.14060,-0.73910,1.50040,0.02670,214.53220,31.86070,183.79559,0.68530,0.34080,0.64240,0.03890
23.25000,43.21880,32.12500,-0.83840,1.59480,-0.01200,131.28020,44.61700,70.81950,0.67860,0.35300,0.64300,0.03770
23.23440,43.20310,32.07810,-0.88350,1.55390,-0.01940,29.47360,49.31670,-52.86820,0.67520,0.35210,0.64730,0.03520
23.21880,43.25000,32.10940,-0.87780,1.32730,0.00690,-61.62140,50.17120,-170.11670,0.67470,0.33910,0.65480,0.03080
23.09380,43.10940,32.10940,-0.87410,1.03090,0.03760,-123.41950,50.44590,-263.50049,0.67620,0.31700,0.66460,0.02450
23.00000,43.04690,32.00000,-0.89920,0.74890,0.06050,-156.74471,51.42240,-331.06650,0.67820,0.28850,0.67560,0.01600
22.98440,43.06250,32.03120,-0.93690,0.48060,0.06600,-176.67261,54.19950,-382.97690,0.68000,0.25520,0.68730,0.00520
22.98440,43.15620,32.06250,-0.94960,0.25140,0.03290,-200.53740,57.95320,-424.41971,0.68100,0.21710,0.69930,-0.00700
23.01560,43.21880,32.10940,-0.91560,0.08230,-0.03380,-237.43311,59.17390,-456.76840,0.68100,0.17430,0.71090,-0.01920
23.01560,43.28120,32.17190,-0.81400,-0.04000,-0.13740,-290.96100,60.42510,-483.83749,0.67980,0.12640,0.72180,-0.02960
22.98440,43.34380,32.23440,-0.62580,-0.16200,-0.30240,-360.66309,68.60380,-505.35239,0.67660,0.07290,0.73180,-0.03650
23.00000,43.39060,32.28120,-0.41490,-0.27910,-0.50700,-426.61160,83.46590,-511.60849,0.67060,0.01500,0.74070,-0.03920
22.98440,43.45310,32.42190,-0.26600,-0.35090,-0.68280,-452.97879,92.74320,-488.84229,0.66170,-0.04290,0.74760,-0.03870
23.01560,43.56250,32.53120,-0.23480,-0.39000,-0.79810,-422.46121,81.97050,-428.69220,0.65170,-0.09520,0.75160,-0.03640
22.90620,43.53120,32.57810,-0.28730,-0.45950,-0.86580,-341.37601,44.28130,-333.90460,0.64360,-0.13660,0.75230,-0.03360
22.81250,43.50000,32.53120,-0.30100,-0.55730,-0.89220,-219.85500,-6.92720,-218.85330,0.63990,-0.16370,0.75010,-0.03170
22.75000,43.50000,32.51560,-0.23970,-0.62520,-0.87520,-78.16190,-44.64690,-104.90070,0.64070,-0.17550,0.74670,-0.03220
22.64060,43.31250,32.45310,-0.16960,-0.72080,-0.80270,50.86640,-62.10290,-6.90870,0.64490,-0.17380,0.74340,-0.03550
22.25000,42.89060,32.17190,-0.16270,-0.82670,-0.66770,145.44040,-76.93450,75.48870,0.65180,-0.16150,0.73990,-0.04000
22.03120,42.85940,31.81250,-0.22100,-0.77700,-0.47520,204.12570,-103.11860,145.70970,0.66120,-0.14140,0.73540,-0.04410
21.96880,42.79690,31.68750,-0.36380,-0.54600,-0.26800,231.34740,-144.01210,199.26801,0.67340,-0.11640,0.72850,-0.04630
21.76560,42.60940,31.48440,-0.54550,-0.29010,-0.10300,230.76750,-190.24631,232.65430,0.68820,-0.08950,0.71850,-0.04600
21.51560,42.40620,31.23440,-0.63970,-0.11220,0.00700,210.29030,-221.03850,249.65250,0.70480,-0.06180,0.70550,-0.04230
21.28120,42.23440,30.98440,-0.64410,-0.05400,0.04440,195.55029,-227.53870,253.89450,0.72080,-0.03460,0.69130,-0.03720
20.96880,42.03120,30.71880,-0.60170,0.00460,0.09330,160.02780,-228.54581,256.76309,0.73590,-0.00930,0.67640,-0.02960
20.70310,41.76560,30.43750,-0.52760,0.00410,0.12290,120.81270,-224.51750,253.80290,0.75000,0.01310,0.66100,-0.02010
20.42190,41.51560,30.17190,-0.46440,0.01180,0.10710,89.56270,-217.98669,243.88470,0.76300,0.03280,0.64550,-0.00940
20.10940,41.26560,29.87500,-0.45860,0.04080,0.03900,71.74040,-206.05440,223.52950,0.77380,0.05030,0.63140,0.00110
19.81250,41.07810,29.57810,-0.43310,0.05430,0.00770,62.18840,-197.02119,193.62230,0.78370,0.06530,0.61760,0.01000
19.40620,40.64060,29.32810,-0.37090,0.07950,0.06590,52.91110,-194.39670,161.24310,0.79320,0.07840,0.60360,0.01750
19.00000,40.35940,28.87500,-0.38800,0.18370,0.16050,37.34710,-198.73010,132.22090,0.80320,0.08890,0.58850,0.02390
18.75000,40.26560,28.68750,-0.47690,0.36210,0.22040,15.16090,-208.43469,103.77850,0.81350,0.09640,0.57270,0.02930
18.59380,40.18750,28.64060,-0.53940,0.50780,0.22690,-12.57960,-212.09680,67.49310,0.82390,0.10020,0.55680,0.03350
18.45310,40.14060,28.56250,-0.55630,0.53600,0.21650,-46.85090,-206.69521,21.50310,0.83410,0.09930,0.54140,0.03610
18.25000,39.92190,28.54690,-0.57910,0.46930,0.22360,-83.99080,-199.03529,-27.41660,0.84400,0.09330,0.52680,0.03690
17.92190,39.81250,28.18750,-0.61330,0.37910,0.26690,-112.67730,-194.24409,-72.03320,0.85380,0.08310,0.51270,0.03570
18.09380,39.96880,28.40620,-0.68120,0.30070,0.37310,-123.05330,-197.35690,-107.73880,0.86360,0.07060,0.49810,0.03220
18.21880,40.14060,28.60940,-0.80620,0.22290,0.53440,-112.40260,-216.18620,-132.24440,0.87410,0.05750,0.48170,0.02620
18.32810,40.26560,28.76560,-0.94840,0.14150,0.70330,-87.59180,-249.48090,-147.83890,0.88540,0.04510,0.46230,0.01730
18.45310,40.37500,28.92190,-1.02440,0.09170,0.81770,-64.33740,-285.70520,-160.53419,0.89740,0.03380,0.44000,0.00630
18.56250,40.50000,29.04690,-0.97390,0.12280,0.86460,-52.09990,-310.85172,-171.24590,0.90940,0.02350,0.41520,-0.00590
18.57810,40.57810,29.14060,-0.85010,0.22510,0.91350,-46.17950,-315.06311,-174.54179,0.92060,0.01400,0.38980,-0.01840
18.64060,40.62500,29.23440,-0.75460,0.28490,1.00450,-39.83180,-297.72919,-166.91240,0.93030,0.00530,0.36550,-0.03050
18.64060,40.67190,29.26560,-0.73150,0.20380,1.11840,-26.73980,-263.48840,-150.09720,0.93820,-0.00180,0.34350,-0.04180
18.65620,40.70310,29.26560,-0.77150,0.03250,1.20500,-3.18020,-225.21941,-130.32179,0.94450,-0.00650,0.32420,-0.05220
18.67190,40.68750,29.26560,-0.80280,-0.10250,1.20480,25.56740,-201.23260,-114.51370,0.94970,-0.00880,0.30660,-0.06240
18.50000,40.46880,29.07810,-0.80100,-0.11200,1.15340,48.54710,-195.37320,-104.35140,0.95440,-0.00950,0.28960,-0.07240
18.73440,40.53120,29.07810,-0.77940,-0.00350,1.10650,50.40870,-199.49310,-100.38410,0.95850,-0.00820,0.27290,-0.08160
19.17190,40.70310,28.64060,-0.64570,-0.02230,1.18870,26.02510,-193.48109,-105.93830,0.96240,-0.00940,0.25570,-0.09080
19.46880,40.56250,28.28120,-0.30490,-0.41020,1.54520,-0.22000,-140.38049,-117.77910,0.96470,-0.01370,0.24300,-0.10070
19.60940,40.28120,28.34380,-0.23880,-0.67720,1.88730,-2.26470,-59.93620,-92.54110,0.96520,-0.01700,0.23720,-0.10860
19.53120,40.20310,28.32810,-0.62960,-0.33540,1.84910,1.91620,0.88530,-2.17850,0.96530,-0.01750,0.23650,-0.10900
19.43750,40.12500,28.21880,-1.13860,0.12480,1.60450,-23.19970,48.21810,64.34980,0.96480,-0.01690,0.24150,-0.10290
19.25000,39.93750,27.85940,-1.41970,0.13070,1.36130,-75.65950,104.61460,34.71720,0.96250,-0.02110,0.25180,-0.09840
19.14060,39.73440,27.62500,-1.28090,-0.23070,1.14490,-120.12360,147.85800,-31.81110,0.95840,-0.03070,0.26600,-0.09870
19.06250,39.62500,27.50000,-1.06370,-0.52820,1.05150,-124.94530,129.70000,-57.90360,0.95420,-0.04190,0.27840,-0.10110
19.03120,39.53120,27.34380,-0.91820,-0.56560,1.05120,-89.39240,66.58970,-35.62580,0.95170,-0.05040,0.28510,-0.10230
18.84380,39.25000,27.09380,-0.76610,-0.41770,1.02250,-40.62530,24.13970,1.88030,0.95070,-0.05430,0.28790,-0.10140
18.54690,38.85940,26.78120,-0.61260,-0.21580,0.93700,-12.15240,25.42150,27.66770,0.95010,-0.05530,0.29050,-0.09920
18.45310,38.76560,26.40620,-0.51750,-0.12190,0.84440,-15.78400,42.20610,29.13250,0.94940,-0.05490,0.29370,-0.09640
18.42190,38.68750,26.23440,-0.47920,-0.17430,0.79660,-33.42310,53.65020,11.37130,0.94820,-0.05730,0.29770,-0.09510
18.39060,38.57810,26.00000,-0.46550,-0.25730,0.79710,-42.02910,56.15270,-6.29840,0.94650,-0.06130,0.30220,-0.09510
18.32810,38.40620,25.75000,-0.47700,-0.26240,0.82600,-34.91850,48.06550,-9.44170,0.94500,-0.06480,0.30590,-0.09550
18.21880,38.29690,25.46880,-0.50510,-0.19660,0.86860,-20.75830,33.17290,-1.56820,0.94430,-0.06640,0.30800,-0.09540
18.21880,38.20310,25.29690,-0.52090,-0.12640,0.90650,-9.98560,20.17240,6.79370,0.94400,-0.06650,0.30900,-0.09460
18.28120,38.25000,25.12500,-0.52300,-0.09550,0.92390,-5.56060,13.70270,10.69990,0.94390,-0.06600,0.30960,-0.09350
18.26560,38.06250,25.03120,-0.53300,-0.11290,0.92510,-4.82820,10.37630,11.03560,0.94400,-0.06550,0.30990,-0.09250
18.31250,38.20310,24.76560,-0.55660,-0.16440,0.92000,-3.88210,6.28690,10.21160,0.94410,-0.06520,0.30980,-0.09160
18.46880,38.39060,24.79690,-0.57870,-0.21670,0.90620,-0.98290,1.64830,9.84540,0.94440,-0.06540,0.30920,-0.09090
18.48440,38.35940,24.75000,-0.59030,-0.25200,0.88290,2.06880,-2.01380,9.41820,0.94460,-0.06580,0.30860,-0.09050
