hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
3.01560,-12.12500,-41.20310,-0.94760,0.00390,0.20380,6.98210,-72.02120,10.05900,0.76890,-0.15500,0.59550,0.17350
4.57810,-2.34380,-32.40620,-0.93760,-0.00170,0.23300,-2.87500,-84.56390,6.79370,0.77300,-0.15280,0.59010,0.17590
6.29690,6.59380,-22.64060,-0.95830,-0.02130,0.27330,-13.25100,-94.51260,2.21600,0.77800,-0.15170,0.58300,0.17820
8.14060,14.20310,-12.82810,-0.98570,-0.03810,0.30710,-20.60570,-97.38130,-2.69730,0.78310,-0.15180,0.57540,0.18030
9.90620,20.39060,-3.89060,-0.98950,-0.04630,0.32230,-24.17630,-93.04780,-6.29840,0.78800,-0.15260,0.56800,0.18210
11.48440,25.28120,3.70310,-0.95860,-0.04860,0.32620,-26.19050,-84.99110,-9.28910,0.79240,-0.15380,0.56100,0.18360
12.90620,29.00000,9.82810,-0.92220,-0.05550,0.33050,-27.71630,-77.60590,-11.05910,0.79640,-0.15540,0.55450,0.18500
14.20310,31.79690,14.64060,-0.91110,-0.06860,0.33340,-27.04500,-70.89200,-10.32670,0.79980,-0.15740,0.54860,0.18600
15.31250,33.79690,18.39060,-0.91950,-0.07650,0.33930,-21.36870,-63.11000,-9.28910,0.80270,-0.15910,0.54350,0.18670
16.28120,35.26560,21.26560,-0.92160,-0.07200,0.34280,-10.84010,-54.80920,-9.80790,0.80520,-0.16020,0.53960,0.18680
17.07810,36.37500,23.48440,-0.90120,-0.06200,0.33540,-1.16600,-46.93570,-12.06620,0.80720,-0.16040,0.53660,0.18640
17.70310,37.20310,25.06250,-0.87110,-0.04820,0.33010,2.67920,-40.28290,-15.05690,0.80900,-0.16020,0.53420,0.18580
18.14060,37.84380,26.10940,-0.84570,-0.04880,0.34050,2.16040,-33.23330,-16.52180,0.81040,-0.15990,0.53220,0.18530
18.46880,38.28120,26.85940,-0.82850,-0.04210,0.35150,2.52660,-22.46060,-14.62970,0.81190,-0.15930,0.53030,0.18500
18.70310,38.64060,27.35940,-0.82270,-0.01320,0.35550,3.96090,-10.83340,-11.70000,0.81270,-0.15850,0.52950,0.18470
18.87500,38.92190,27.78120,-0.82660,-0.01220,0.35390,2.22140,-3.11250,-9.04500,0.81290,-0.15790,0.52930,0.18450
19.01560,39.14060,28.09380,-0.84070,-0.04950,0.35380,-0.28100,0.88530,-5.90170,0.81270,-0.15760,0.52980,0.18450
19.10940,39.28120,28.39060,-0.86680,-0.09160,0.36290,2.00780,1.55670,-3.39920,0.81270,-0.15850,0.52970,0.18360
19.12500,39.40620,28.56250,-0.89450,-0.10330,0.36820,9.20990,-1.25090,-2.54470,0.81300,-0.15870,0.52970,0.18250
19.21880,39.53120,28.79690,-0.91290,-0.09370,0.37150,15.89330,-6.19470,-4.10110,0.81340,-0.15840,0.52960,0.18110
19.04690,39.39060,28.85940,-0.91940,-0.07970,0.37700,17.20550,-10.07050,-7.30550,0.81400,-0.15810,0.52930,0.17950
19.00000,39.51560,28.84380,-0.91390,-0.06890,0.37590,13.32980,-10.22310,-10.69290,0.81450,-0.15770,0.52920,0.17810
19.07810,39.62500,29.03120,-0.90060,-0.06190,0.36310,8.38600,-7.14080,-13.77520,0.81470,-0.15770,0.52930,0.17680
19.14060,39.70310,29.15620,-0.88410,-0.06790,0.35110,6.24970,-4.15010,-16.06400,0.81480,-0.15810,0.52940,0.17540
19.17190,39.75000,29.29690,-0.87500,-0.08900,0.35500,7.34840,-4.76040,-16.88800,0.81520,-0.15900,0.52920,0.17340
19.25000,39.85940,29.45310,-0.88410,-0.09140,0.38060,9.05730,-10.13150,-15.91140,0.81630,-0.15960,0.52800,0.17160
19.35940,39.95310,29.62500,-0.90930,-0.07170,0.41450,8.93530,-17.21160,-13.77520,0.81780,-0.15900,0.52620,0.17060
19.43750,40.10940,29.82810,-0.93250,-0.05580,0.43410,6.70750,-19.86660,-12.09670,0.81920,-0.15820,0.52440,0.17010
19.56250,40.18750,29.90620,-0.93950,-0.05560,0.43170,3.41160,-15.77730,-11.73050,0.82030,-0.15750,0.52290,0.16970
19.59380,40.26560,29.96880,-0.92410,-0.06830,0.40300,1.94670,-9.15490,-12.27980,0.82070,-0.15720,0.52260,0.16930
19.60940,40.25000,30.04690,-0.88300,-0.08320,0.36340,4.57130,-5.06560,-12.92070,0.82080,-0.15770,0.52270,0.16810
19.65620,40.32810,30.01560,-0.84180,-0.08430,0.35220,7.83660,-5.09610,-11.91360,0.82100,-0.15800,0.52270,0.16670
19.67190,40.29690,30.01560,-0.83620,-0.06880,0.37780,7.77560,-7.14080,-8.22100,0.82170,-0.15700,0.52200,0.16630
19.68750,40.28120,30.03120,-0.86400,-0.05820,0.41290,4.90700,-7.62910,-3.58230,0.82250,-0.15610,0.52110,0.16630
19.64060,40.26560,29.89060,-0.89780,-0.06990,0.43480,2.03830,-5.52340,-0.56110,0.82310,-0.15550,0.52020,0.16650
19.68750,40.31250,29.92190,-0.91840,-0.09410,0.43780,1.58050,-2.92940,0.23240,0.82360,-0.15550,0.51940,0.16640
19.73440,40.31250,29.92190,-0.92380,-0.10860,0.42600,4.29660,-2.25800,-0.53060,0.82400,-0.15590,0.51890,0.16570
19.67190,40.18750,29.87500,-0.91770,-0.10270,0.40850,8.38600,-3.81440,-2.57520,0.82420,-0.15610,0.51890,0.16470
19.59380,40.20310,29.81250,-0.90300,-0.08700,0.39560,10.18650,-6.56100,-5.53540,0.82430,-0.15570,0.51900,0.16380
19.64060,40.23440,29.85940,-0.88320,-0.07410,0.38710,7.37890,-8.45300,-8.16000,0.82450,-0.15520,0.51910,0.16320
19.64060,40.28120,29.87500,-0.85950,-0.06630,0.38370,1.88570,-7.59850,-9.35010,0.82470,-0.15480,0.51890,0.16300
19.62500,40.28120,29.89060,-0.84420,-0.06560,0.39320,-2.60040,-4.48580,-8.70930,0.82520,-0.15450,0.51830,0.16300
19.60940,40.31250,29.89060,-0.84920,-0.07170,0.41100,-4.95020,-0.54900,-6.45100,0.82560,-0.15470,0.51760,0.16300
19.60940,40.31250,29.84380,-0.86560,-0.08510,0.42440,-5.34700,3.17420,-3.42970,0.82580,-0.15520,0.51710,0.16300
19.62500,40.34380,29.85940,-0.88250,-0.09370,0.42690,-3.82110,5.92070,-0.65260,0.82590,-0.15570,0.51680,0.16290
