hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.78120,46.51560,34.56250,-0.44110,-0.64210,0.03560,-664.89282,113.61730,-551.67798,0.85630,-0.02600,0.49790,-0.13450
24.73440,46.48440,34.71880,-0.30820,-1.01940,-0.24310,-636.35889,90.11870,-523.05261,0.84230,-0.09580,0.50990,-0.14610
24.78120,46.60940,34.82810,-0.11750,-1.36480,-0.50260,-512.67108,39.70370,-468.27350,0.82830,-0.15430,0.51480,-0.15820
24.76560,46.46880,34.81250,0.10210,-1.72690,-0.78680,-300.84869,-14.46500,-357.46420,0.81890,-0.19300,0.51290,-0.17050
24.70310,46.39060,34.75000,0.25130,-2.03750,-1.01140,-26.77030,-49.25500,-165.87480,0.81770,-0.20380,0.50710,-0.18070
24.60940,46.28120,34.57810,0.20680,-2.01270,-0.94980,259.14890,-62.34710,87.72630,0.82580,-0.18320,0.50020,-0.18510
24.73440,46.34380,34.51560,-0.00660,-1.61250,-0.54800,472.52780,-72.75360,343.92130,0.84070,-0.13600,0.49240,-0.18000
24.70310,46.25000,34.43750,-0.25780,-1.01280,0.05090,562.09692,-93.29190,546.86322,0.85770,-0.07340,0.48210,-0.16290
24.85940,46.31250,34.39060,-0.53060,-0.35270,0.57190,544.73242,-134.73480,665.94281,0.87400,-0.00690,0.46660,-0.13510
24.87500,46.17190,34.42190,-0.80690,0.28100,0.83810,493.82910,-185.69910,684.10083,0.88770,0.05700,0.44530,-0.10230
25.03120,46.31250,34.39060,-0.73590,0.80800,0.86460,480.98120,-183.01360,609.82098,0.89580,0.11680,0.42240,-0.07410
25.06250,46.25000,34.42190,-0.34710,1.28390,0.73070,502.03830,-107.29950,507.12930,0.89620,0.17450,0.40440,-0.05350
25.12500,46.32810,34.42190,-0.06800,1.84830,0.55360,506.46329,-14.12930,440.23480,0.88950,0.23000,0.39320,-0.03670
25.15620,46.32810,34.50000,-0.02360,2.34340,0.39600,464.59320,55.78650,404.52921,0.87810,0.28050,0.38700,-0.01960
25.26560,46.51560,34.53120,-0.18230,2.54060,0.31470,375.87860,91.58360,354.90771,0.86540,0.32190,0.38400,-0.00240
25.23440,46.43750,34.57810,-0.55950,2.64170,0.30140,232.90379,96.19170,242.78610,0.85500,0.34830,0.38400,0.01130
25.28120,46.45310,34.59380,-0.88040,2.58430,0.26780,56.84790,93.14000,33.16080,0.84980,0.35440,0.38990,0.01510
25.17190,46.32810,34.65620,-0.83470,2.13380,0.27310,-87.46980,117.58460,-225.35361,0.84830,0.34080,0.40520,0.00540
25.26560,46.46880,34.76560,-0.64960,1.51930,0.34950,-181.86060,152.31360,-424.72491,0.84760,0.31270,0.42840,-0.01460
25.23440,46.43750,34.89060,-0.60600,0.99970,0.43280,-268.56110,148.07159,-521.52667,0.84750,0.27400,0.45300,-0.03850
25.26560,46.56250,34.93750,-0.68190,0.55680,0.47140,-366.94971,122.98620,-552.44098,0.84830,0.22560,0.47510,-0.06140
25.21880,46.53120,35.06250,-0.68510,0.08700,0.39860,-464.33130,116.91320,-571.05670,0.84780,0.16700,0.49650,-0.08240
25.23440,46.70310,35.17190,-0.58810,-0.38390,0.23070,-549.93311,136.99370,-595.44019,0.84330,0.10040,0.51820,-0.10090
25.10940,46.68750,35.29690,-0.49630,-0.78660,0.00830,-618.68921,164.33749,-604.29028,0.83330,0.02810,0.53980,-0.11610
25.14060,46.81250,35.34380,-0.41930,-1.03940,-0.22460,-648.59637,172.24150,-578.96082,0.81810,-0.04520,0.55890,-0.12730
25.00000,46.79690,35.35940,-0.28970,-1.15900,-0.43280,-598.48657,144.62309,-527.05042,0.80050,-0.11250,0.57270,-0.13640
25.00000,46.93750,35.31250,-0.07010,-1.18550,-0.62960,-450.20169,84.04570,-450.23761,0.78480,-0.16590,0.57890,-0.14630
24.96880,46.89060,35.25000,0.15300,-1.28500,-0.85280,-233.64900,8.02650,-316.81479,0.77600,-0.19840,0.57780,-0.15660
24.93750,46.90620,35.12500,0.25740,-1.55670,-0.99730,15.22190,-70.34270,-106.42660,0.77790,-0.20450,0.57120,-0.16380
24.84380,46.68750,35.00000,0.18580,-1.72120,-0.89990,265.58810,-120.51360,140.73531,0.78990,-0.18190,0.56170,-0.16570
24.89060,46.65620,34.85940,0.00730,-1.43850,-0.47850,438.65329,-127.80730,382.06830,0.80720,-0.13530,0.55200,-0.15910
24.85940,46.46880,34.75000,-0.22900,-0.77810,0.15630,482.35449,-138.36639,591.47992,0.82580,-0.07540,0.54120,-0.13920
25.01560,46.51560,34.53120,-0.48680,-0.05410,0.71840,457.20801,-175.35370,722.82758,0.84380,-0.01020,0.52570,-0.10720
25.03120,46.39060,34.35940,-0.76610,0.53080,1.04970,458.48969,-202.23970,750.50702,0.85810,0.05650,0.50510,-0.07230
25.14060,46.42190,34.09380,-0.94780,0.84780,1.07730,516.65619,-172.42400,719.53168,0.86530,0.12600,0.48350,-0.04160
25.18750,46.29690,33.95310,-0.75980,1.05400,0.80070,582.48273,-100.43300,682.54437,0.86300,0.19850,0.46440,-0.01520
25.34380,46.42190,33.79690,-0.30690,1.33420,0.35600,602.04437,-32.28730,632.86182,0.85210,0.26950,0.44860,0.00800
25.40620,46.37500,33.78120,0.05780,1.72030,-0.07130,558.77051,9.24720,562.06097,0.83600,0.33300,0.43520,0.02860
25.43750,46.53120,33.76560,0.07780,2.22010,-0.33140,451.62329,9.30820,461.13931,0.81980,0.38370,0.42270,0.04570
25.39060,46.50000,33.67190,-0.19670,2.66350,-0.31820,278.92429,-17.91350,270.31290,0.80920,0.41420,0.41310,0.05460
25.37500,46.51560,33.57810,-0.56650,2.75770,-0.08700,54.19280,-20.17180,-22.32010,0.80780,0.41810,0.41250,0.05080
25.34380,46.42190,33.65620,-0.69390,2.35190,0.14020,-154.21170,37.84210,-320.04959,0.81280,0.39610,0.42570,0.03570
25.34380,46.51560,33.75000,-0.57130,1.70500,0.30920,-276.46509,123.99320,-524.36481,0.81810,0.35690,0.45080,0.01360
25.21880,46.40620,33.92190,-0.57470,1.12420,0.43830,-348.05939,167.72490,-622.23468,0.82140,0.30730,0.48030,-0.01140
25.23440,46.56250,33.95310,-0.67610,0.64130,0.45720,-432.10480,141.41879,-666.57672,0.82470,0.24820,0.50690,-0.03670
25.15620,46.54690,34.09380,-0.66830,0.13640,0.34840,-520.94141,98.84680,-684.85681,0.82720,0.17950,0.52890,-0.06110
25.18750,46.68750,34.23440,-0.57490,-0.33180,0.15670,-604.98682,91.98030,-676.43390,0.82610,0.10400,0.54790,-0.08090
25.07810,46.65620,34.31250,-0.45920,-0.61980,-0.06940,-687.99463,112.39660,-656.13971,0.81920,0.02300,0.56520,-0.09440
25.09380,46.79690,34.34380,-0.35340,-0.87960,-0.32440,-730.59723,122.16220,-632.00031,0.80610,-0.05990,0.57950,-0.10340
24.96880,46.70310,34.35940,-0.23860,-1.08310,-0.55970,-666.14398,94.05550,-591.99182,0.78970,-0.13610,0.58760,-0.11190
24.95310,46.76560,34.28120,0.00510,-1.18230,-0.80360,-482.58081,28.44270,-506.54251,0.77560,-0.19540,0.58750,-0.12260
24.82810,46.59380,34.17190,0.26000,-1.41050,-1.02890,-209.57060,-49.68230,-338.45169,0.77000,-0.22810,0.58050,-0.13430
24.87500,46.67190,34.01560,0.26650,-1.68610,-1.03350,112.84760,-106.84170,-86.22390,0.77610,-0.22690,0.57040,-0.14410
24.79690,46.46880,33.93750,0.04440,-1.66760,-0.73260,396.56949,-121.36810,200.79390,0.79150,-0.19220,0.56090,-0.14810
24.87500,46.56250,33.82810,-0.22860,-1.23180,-0.24490,561.54761,-108.39810,464.46579,0.81030,-0.13260,0.55290,-0.14190
24.92190,46.46880,33.79690,-0.45950,-0.51110,0.30420,618.18817,-88.22600,660.35809,0.82730,-0.05860,0.54470,-0.12420
25.10940,46.54690,33.82810,-0.74180,0.20230,0.73100,609.46021,-83.16010,750.01868,0.83980,0.02060,0.53350,-0.09800
25.12500,46.45310,33.78120,-0.92220,0.67350,0.86310,580.10229,-105.65150,723.19379,0.84730,0.09630,0.51740,-0.07150
25.25000,46.56250,33.65620,-0.86040,1.00190,0.70410,578.39331,-95.18400,636.76801,0.84840,0.16740,0.49960,-0.05070
25.28120,46.50000,33.67190,-0.61390,1.34790,0.35350,590.84448,-26.27530,557.81897,0.84120,0.23560,0.48550,-0.03500
25.43750,46.65620,33.64060,-0.36450,1.74830,0.00450,560.63208,41.19910,495.10541,0.82750,0.29800,0.47540,-0.02100
25.46880,46.60940,33.59380,-0.37530,2.15440,-0.14710,456.44501,60.30310,406.36029,0.81240,0.34830,0.46750,-0.00840
25.51560,46.70310,33.46880,-0.56870,2.39410,-0.09000,281.60980,29.41930,243.06070,0.80220,0.37870,0.46160,-0.00130
25.48440,46.64060,33.43750,-0.87870,2.46250,0.04130,58.95360,-4.39420,8.25850,0.80020,0.38400,0.46080,-0.00270
25.48440,46.70310,33.43750,-0.98490,2.41230,0.11800,-51.64210,-3.35660,-120.76980,0.80170,0.37620,0.46430,-0.00860
25.37500,46.60940,33.50000,-0.95070,2.05340,0.26070,-233.95410,32.10480,-356.09091,0.80710,0.34600,0.47780,-0.02240
25.40620,46.70310,33.50000,-0.71480,1.44260,0.33010,-362.55521,65.55210,-503.15509,0.81310,0.29990,0.49730,-0.04010
25.34380,46.64060,33.57810,-0.55960,0.85290,0.35250,-445.80719,84.56450,-552.80719,0.81770,0.24470,0.51790,-0.05710
25.40620,46.76560,33.68750,-0.65170,0.34040,0.34870,-490.48489,106.50670,-566.66217,0.81910,0.18440,0.53820,-0.07260
25.31250,46.70310,33.78120,-0.78340,-0.10330,0.23760,-530.64600,133.57581,-591.90021,0.81550,0.11850,0.55960,-0.08820
25.32810,46.82810,33.82810,-0.68050,-0.48020,0.01510,-581.30518,158.84430,-617.44342,0.80640,0.04740,0.58050,-0.10230
25.26560,46.78120,33.98440,-0.43780,-0.68800,-0.23840,-620.21509,147.98010,-618.66412,0.79310,-0.02690,0.59770,-0.11390
25.26560,46.95310,34.03120,-0.18950,-0.82610,-0.50980,-588.26318,82.36730,-585.85773,0.77910,-0.09770,0.60670,-0.12410
25.14060,46.75000,34.12500,0.00610,-1.05250,-0.76390,-456.54929,-19.50040,-498.79111,0.76900,-0.15580,0.60530,-0.13380
25.10940,46.79690,34.00000,0.12030,-1.39470,-0.95150,-259.22269,-115.50870,-326.36679,0.76680,-0.19230,0.59600,-0.14080
25.09380,46.71880,34.03120,0.11700,-1.78400,-1.00080,-4.40090,-147.49110,-82.43970,0.77280,-0.19950,0.58500,-0.14400
25.17190,46.78120,33.98440,0.02850,-1.80690,-0.82720,272.69870,-109.34420,181.59830,0.78470,-0.17390,0.57730,-0.14420
25.12500,46.67190,33.89060,-0.18470,-1.33080,-0.42810,472.31421,-68.35900,418.44531,0.79900,-0.12190,0.57240,-0.13850
25.25000,46.70310,33.75000,-0.42930,-0.66320,0.06200,536.12653,-81.63420,591.29681,0.81370,-0.05660,0.56520,-0.12350
25.20310,46.48440,33.62500,-0.68230,-0.05070,0.50210,515.16089,-131.34731,674.97601,0.82800,0.01220,0.55160,-0.09990
25.06250,46.42190,33.28120,-0.93250,0.40750,0.72140,507.22629,-156.61591,666.33948,0.83880,0.07990,0.53320,-0.07570
25.04690,46.31250,33.15620,-0.93480,0.77630,0.67280,539.97168,-119.84220,601.30658,0.84250,0.14700,0.51500,-0.05700
25.12500,46.39060,33.04690,-0.71890,1.14350,0.47350,565.45392,-57.58630,527.69818,0.83860,0.21230,0.49980,-0.04380
25.10940,46.26560,33.06250,-0.44330,1.57590,0.19380,526.66602,-27.16030,464.55731,0.83010,0.27130,0.48600,-0.03260
25.18750,46.34380,33.06250,-0.33130,2.08940,-0.02920,416.86371,-26.18380,395.86221,0.82130,0.31860,0.47280,-0.02170
25.06250,46.29690,33.09380,-0.49090,2.50140,-0.07380,261.49869,-39.39790,272.60172,0.81550,0.34910,0.46140,-0.01350
25.21880,46.51560,33.31250,-0.76440,2.57320,0.07700,71.19110,-51.51330,55.59130,0.81520,0.35710,0.45570,-0.01340
25.20310,46.48440,33.54690,-0.92230,2.29630,0.30160,-121.86310,-21.66720,-198.77280,0.81930,0.34120,0.46020,-0.02280
25.29690,46.57810,33.78120,-0.81100,1.80770,0.42300,-257.51370,44.70860,-398.93759,0.82360,0.30730,0.47500,-0.03910
25.18750,46.46880,33.87500,-0.68160,1.23410,0.49640,-328.37549,92.80430,-516.03351,0.82570,0.26290,0.49550,-0.05950
25.26560,46.67190,33.93750,-0.72000,0.68020,0.57230,-392.43188,88.71490,-566.54010,0.82670,0.21060,0.51540,-0.08070
25.20310,46.64060,34.03120,-0.77280,0.17600,0.50520,-475.92801,60.08940,-579.54059,0.82730,0.14990,0.53210,-0.10000
25.25000,46.75000,34.06250,-0.71430,-0.28580,0.29770,-555.91461,60.66930,-573.83380,0.82460,0.08260,0.54770,-0.11510
25.14060,46.68750,34.15620,-0.51490,-0.58570,-0.00220,-616.98022,83.74060,-559.82617,0.81700,0.01150,0.56280,-0.12540
25.18750,46.81250,34.23440,-0.26170,-0.79080,-0.31800,-633.06299,92.71270,-547.49707,0.80450,-0.06000,0.57570,-0.13330
25.06250,46.73440,34.32810,-0.05920,-1.05860,-0.60610,-571.81421,57.28180,-518.23077,0.79030,-0.12600,0.58270,-0.14140
25.04690,46.76560,34.20310,0.05580,-1.37030,-0.82870,-420.59961,-14.98380,-423.16849,0.77970,-0.17720,0.58170,-0.14920
24.96880,46.65620,34.21880,0.09500,-1.67120,-0.92530,-188.17780,-77.66690,-241.89410,0.77690,-0.20390,0.57510,-0.15530
25.01560,46.67190,34.15620,0.07410,-1.81820,-0.90990,89.68480,-91.30830,-6.87820,0.78250,-0.20020,0.56780,-0.15900
24.92190,46.46880,34.07810,-0.03360,-1.66080,-0.75140,338.52509,-64.57490,229.75510,0.79380,-0.16720,0.56250,-0.15930
24.93750,46.45310,33.87500,-0.18290,-1.18860,-0.40050,482.14081,-46.60000,428.42450,0.80750,-0.11410,0.55820,-0.15280
24.93750,46.31250,33.71880,-0.35430,-0.55160,0.02460,519.61652,-62.19450,567.12689,0.82110,-0.05130,0.55150,-0.13770
25.07810,46.39060,33.57810,-0.57790,0.10610,0.45030,501.88571,-84.71650,637.46991,0.83330,0.01480,0.54050,-0.11520
25.07810,46.31250,33.57810,-0.84470,0.62270,0.76850,465.60031,-97.86950,645.40448,0.84200,0.07860,0.52620,-0.08980
25.23440,46.39060,33.56250,-0.92360,0.94520,0.79260,442.86469,-93.56660,610.64502,0.84630,0.13880,0.51010,-0.06530
25.15620,46.31250,33.50000,-0.66290,1.12550,0.58820,447.35080,-62.89640,556.75092,0.84530,0.19670,0.49490,-0.04420
25.34380,46.48440,33.53120,-0.29950,1.37440,0.28220,466.94312,-24.77990,502.03290,0.83870,0.25300,0.48150,-0.02720
25.31250,46.37500,33.54690,-0.22520,1.82500,-0.00070,470.02539,4.27280,452.53339,0.82770,0.30670,0.46970,-0.01320
25.35940,46.51560,33.40620,-0.42200,2.23410,-0.11940,400.56741,0.73270,371.29559,0.81620,0.35130,0.45870,-0.00230
25.31250,46.45310,33.35940,-0.64930,2.39700,-0.04450,241.75391,-27.40450,207.08051,0.80940,0.37740,0.45000,0.00250
25.39060,46.56250,33.35940,-0.95130,2.38070,0.11970,26.72700,-27.95380,-27.44710,0.80930,0.37900,0.44870,-0.00090
25.29690,46.45310,33.40620,-1.04520,2.12200,0.30260,-180.79250,14.74030,-270.91629,0.81420,0.35630,0.45830,-0.01190
25.32810,46.50000,33.40620,-0.79660,1.62530,0.41780,-326.36139,59.60120,-458.41629,0.82040,0.31510,0.47620,-0.02900
25.21880,46.43750,33.50000,-0.62850,1.05250,0.46460,-395.54471,77.78960,-570.11072,0.82520,0.26350,0.49700,-0.05060
25.21880,46.50000,33.60940,-0.70980,0.44510,0.50790,-431.31131,73.70030,-630.62701,0.82770,0.20490,0.51700,-0.07530
25.12500,46.50000,33.73440,-0.84120,-0.10450,0.43950,-497.07669,56.00010,-646.67932,0.82780,0.13910,0.53450,-0.09880
25.10940,46.57810,33.85940,-0.83180,-0.48630,0.24990,-568.94562,59.41810,-626.32397,0.82410,0.06830,0.55010,-0.11700
25.01560,46.56250,34.04690,-0.63510,-0.65690,-0.02270,-599.34113,80.38360,-592.41901,0.81520,-0.00310,0.56430,-0.13040
25.00000,46.64060,34.15620,-0.34380,-0.75440,-0.30130,-573.40112,62.59190,-556.83551,0.80320,-0.07110,0.57420,-0.14190
24.92190,46.56250,34.17190,-0.06220,-1.06950,-0.57530,-487.61621,-12.66450,-496.41071,0.79280,-0.13080,0.57550,-0.15230
24.95310,46.64060,34.14060,0.16970,-1.58690,-0.83280,-326.54449,-86.85270,-364.30011,0.78740,-0.17350,0.56940,-0.16040
24.90620,46.48440,34.20310,0.25740,-2.00260,-0.95780,-69.67800,-98.54090,-156.93320,0.78850,-0.18820,0.56130,-0.16660
24.90620,46.54690,34.15620,0.14460,-2.01760,-0.86750,220.94090,-62.68280,92.54800,0.79600,-0.17010,0.55540,-0.17050
24.82810,46.45310,34.10940,-0.05990,-1.51990,-0.53250,417.84030,-35.70520,343.70770,0.80780,-0.12560,0.55140,-0.16660
24.95310,46.51560,34.00000,-0.29960,-0.79870,-0.09280,482.14081,-51.17770,540.30188,0.82140,-0.06700,0.54580,-0.15130
24.90620,46.34380,33.93750,-0.56200,-0.14160,0.38460,478.99750,-88.71430,646.28949,0.83530,-0.00280,0.53500,-0.12690
25.00000,46.40620,33.76560,-0.90600,0.40580,0.74590,463.15891,-123.07710,666.52258,0.84660,0.06120,0.51930,-0.09920
25.07810,46.37500,33.73440,-1.05070,0.76540,0.81900,460.04611,-117.76700,614.82593,0.85300,0.12250,0.50180,-0.07470
25.21880,46.51560,33.64060,-0.78270,0.93110,0.63070,467.21771,-74.98140,530.35321,0.85320,0.18040,0.48620,-0.05590
25.25000,46.42190,33.71880,-0.44550,1.20460,0.31350,472.64990,-39.91670,461.65811,0.84820,0.23540,0.47270,-0.04160
25.34380,46.54690,33.71880,-0.23030,1.74910,0.03620,463.86081,-15.96040,412.79950,0.83950,0.28710,0.46040,-0.02990
25.37500,46.53120,33.79690,-0.29120,2.37320,-0.08840,399.59079,-4.85200,344.04340,0.82950,0.33060,0.44970,-0.02040
25.46880,46.68750,33.76560,-0.63890,2.68790,-0.01970,249.07809,-15.35000,192.06590,0.82270,0.35680,0.44230,-0.01620
25.35940,46.54690,33.81250,-0.97640,2.54880,0.17510,37.10300,-11.56580,-41.97340,0.82170,0.35860,0.44250,-0.02050
25.35940,46.57810,33.81250,-0.97990,2.13450,0.31130,-161.99370,36.83500,-278.36261,0.82430,0.33700,0.45370,-0.03250
25.25000,46.48440,33.84380,-0.77610,1.62630,0.39150,-273.56589,100.55570,-455.39511,0.82610,0.30000,0.47430,-0.05080
25.23440,46.60940,33.84380,-0.59410,1.07730,0.46300,-324.28619,116.88270,-562.35919,0.82600,0.25410,0.49760,-0.07420
25.15620,46.54690,33.96880,-0.64880,0.47250,0.48820,-393.83569,66.34550,-614.72742,0.82660,0.19930,0.51690,-0.09950
25.14060,46.60940,34.03120,-0.84690,0.01260,0.44600,-485.20541,20.99640,-617.32141,0.82690,0.13550,0.53200,-0.12190
25.01560,46.50000,34.09380,-0.70550,-0.33040,0.20710,-579.99292,25.69610,-576.48877,0.82410,0.06620,0.54580,-0.13640
25.03120,46.59380,34.15620,-0.39390,-0.66570,-0.12800,-650.27490,54.59630,-535.16803,0.81630,-0.00610,0.55940,-0.14370
24.92190,46.51560,34.21880,-0.19350,-0.95210,-0.44680,-637.51862,65.82670,-516.79639,0.80380,-0.07640,0.57080,-0.14950
24.96880,46.64060,34.28120,-0.04620,-1.19650,-0.72670,-517.92023,40.34460,-481.24350,0.79010,-0.13660,0.57640,-0.15780
24.92190,46.50000,34.26560,0.11480,-1.45050,-0.92120,-319.95270,-9.33810,-376.32401,0.78030,-0.17830,0.57550,-0.16770
24.95310,46.53120,34.20310,0.23680,-1.76300,-1.00530,-81.39680,-61.09590,-188.67140,0.77880,-0.19490,0.56970,-0.17590
24.84380,46.45310,34.17190,0.17430,-1.88380,-0.92070,166.77220,-86.27290,48.66380,0.78610,-0.18330,0.56220,-0.17980
24.92190,46.45310,34.09380,-0.01530,-1.58800,-0.63890,361.71851,-85.81510,282.88620,0.79950,-0.14660,0.55490,-0.17710
24.81250,46.34380,33.98440,-0.18240,-0.99820,-0.20330,460.44281,-85.05220,474.87231,0.81520,-0.09340,0.54720,-0.16530
24.93750,46.40620,33.93750,-0.44240,-0.33540,0.32790,491.17401,-86.12030,607.56268,0.83030,-0.03110,0.53720,-0.14500
24.96880,46.29690,33.89060,-0.78650,0.29260,0.80900,476.58661,-102.84390,670.33728,0.84300,0.03400,0.52370,-0.11790
25.15620,46.39060,33.76560,-0.98790,0.72580,1.01880,449.02930,-125.30480,662.34167,0.85230,0.09640,0.50620,-0.08950
25.15620,46.26560,33.68750,-0.89910,0.86790,0.90290,453.42380,-107.97090,618.12183,0.85630,0.15680,0.48790,-0.06390
25.25000,46.34380,33.53120,-0.58210,0.93690,0.55300,480.55389,-64.81900,571.00262,0.85390,0.21700,0.47110,-0.04200
25.29690,46.28120,33.54690,-0.27410,1.25350,0.14700,505.54779,-27.67910,520.55713,0.84560,0.27620,0.45620,-0.02390
25.45310,46.50000,33.67190,-0.13770,1.82810,-0.13760,487.81711,-7.53750,460.34589,0.83340,0.33080,0.44260,-0.00900
