hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
13.67190,35.21880,16.42190,-0.91280,-0.44720,0.38720,-11.29790,45.44100,7.61760,0.91360,-0.26560,0.30320,0.05330
13.40620,34.93750,15.67190,-1.08030,-0.26860,0.33670,-26.31250,42.99960,-12.15780,0.91160,-0.26810,0.30700,0.05230
13.15620,34.51560,14.95310,-1.02340,-0.10760,0.31540,-51.97780,54.84040,-26.31790,0.90880,-0.27300,0.31140,0.05060
12.84380,34.18750,14.18750,-0.99030,-0.08700,0.35500,-80.69490,59.02130,-30.01050,0.90520,-0.28010,0.31580,0.04930
12.59380,33.93750,13.71880,-1.03910,-0.25030,0.43780,-103.85770,40.55820,-24.63950,0.90140,-0.28890,0.31870,0.04960
12.48440,33.75000,13.29690,-1.07710,-0.46320,0.49450,-104.74270,8.97250,-20.97730,0.89820,-0.29770,0.31930,0.05090
12.40620,33.57810,12.89060,-1.10720,-0.52090,0.49920,-72.18050,-15.56360,-26.13480,0.89660,-0.30410,0.31780,0.05150
12.37500,33.46880,12.51560,-1.15080,-0.39580,0.48660,-22.95560,-24.99360,-39.01320,0.89660,-0.30670,0.31560,0.05010
12.39060,33.48440,12.29690,-1.17700,-0.23030,0.48740,10.82740,-28.35050,-54.42460,0.89770,-0.30680,0.31270,0.04660
12.48440,33.56250,12.39060,-1.15680,-0.14540,0.50130,9.69820,-34.42350,-69.98860,0.89900,-0.30740,0.30900,0.04220
12.62500,33.67190,12.60940,-1.08210,-0.14430,0.53460,-22.58940,-41.44250,-83.44680,0.89970,-0.31080,0.30420,0.03780
12.68750,33.75000,12.89060,-0.99530,-0.25770,0.57750,-62.93360,-44.46380,-88.29910,0.89930,-0.31740,0.29880,0.03420
12.70310,33.73440,13.06250,-0.93570,-0.50090,0.62030,-87.04250,-42.57170,-83.66040,0.89800,-0.32600,0.29370,0.03140
12.73440,33.82810,13.15620,-0.91730,-0.73010,0.66900,-82.28180,-39.94720,-75.05450,0.89660,-0.33440,0.28900,0.02900
12.73440,33.82810,13.20310,-0.94500,-0.79810,0.71570,-51.67260,-41.44250,-67.63870,0.89590,-0.34010,0.28440,0.02650
12.78120,33.89060,13.37500,-0.99020,-0.71330,0.73600,-13.80030,-47.48500,-64.25130,0.89660,-0.34250,0.27960,0.02360
12.82810,33.92190,13.57810,-0.98680,-0.58790,0.71020,10.03390,-55.38910,-65.13630,0.89830,-0.34280,0.27410,0.02030
12.87500,33.98440,13.79690,-0.90740,-0.47620,0.67130,10.24750,-62.28600,-68.67630,0.90010,-0.34310,0.26800,0.01700
12.90620,34.01560,14.06250,-0.79350,-0.40310,0.65310,-8.94800,-66.83320,-70.08010,0.90150,-0.34480,0.26130,0.01410
12.87500,34.06250,14.25000,-0.67830,-0.44680,0.63990,-33.14850,-64.94110,-65.34990,0.90200,-0.34820,0.25480,0.01210
12.87500,34.06250,14.40620,-0.59010,-0.58230,0.61260,-44.40950,-51.97110,-54.79080,0.90170,-0.35260,0.24990,0.01080
12.87500,34.06250,14.43750,-0.57090,-0.65890,0.57090,-33.69780,-31.58540,-40.72220,0.90110,-0.35630,0.24680,0.00950
12.90620,34.09380,14.48440,-0.63180,-0.61690,0.53650,-9.34480,-13.82410,-27.23340,0.90090,-0.35760,0.24570,0.00830
12.87500,34.01560,14.50000,-0.72480,-0.53860,0.52510,10.40010,-5.09610,-19.60410,0.90120,-0.35710,0.24560,0.00710
12.87500,34.00000,14.51560,-0.79790,-0.51390,0.52720,14.15380,-6.10320,-21.00790,0.90160,-0.35620,0.24530,0.00570
12.90620,34.01560,14.60940,-0.83240,-0.52760,0.52510,3.83880,-13.76310,-30.43780,0.90190,-0.35640,0.24410,0.00410
12.89060,34.01560,14.65620,-0.82430,-0.52060,0.51210,-13.22050,-22.00280,-43.31620,0.90180,-0.35810,0.24190,0.00200
12.89060,34.00000,14.67190,-0.77940,-0.49520,0.49930,-33.78930,-27.12980,-55.43170,0.90110,-0.36180,0.23890,-0.00040
12.92190,34.01560,14.75000,-0.70630,-0.48690,0.49830,-59.33260,-28.65570,-64.95320,0.89970,-0.36750,0.23540,-0.00300
12.92190,34.03120,14.81250,-0.61050,-0.54300,0.49800,-87.28670,-26.42790,-71.23980,0.89720,-0.37570,0.23200,-0.00550
12.92190,34.03120,14.85940,-0.51970,-0.68090,0.49800,-107.33670,-20.08020,-74.01690,0.89370,-0.38590,0.22870,-0.00830
12.93750,34.06250,14.87500,-0.47840,-0.84170,0.53120,-109.80860,-12.11520,-74.07790,0.88980,-0.39650,0.22570,-0.01150
12.93750,34.07810,14.92190,-0.51110,-0.95580,0.60530,-93.39020,-8.48360,-73.22340,0.88620,-0.40580,0.22280,-0.01500
12.96880,34.17190,14.95310,-0.58170,-0.98520,0.67750,-65.68020,-11.93200,-72.94880,0.88370,-0.41270,0.22000,-0.01880
12.96880,34.21880,15.01560,-0.61360,-0.93560,0.69660,-38.91630,-19.56140,-73.13190,0.88240,-0.41700,0.21680,-0.02260
13.03120,34.26560,15.14060,-0.57580,-0.84030,0.65960,-24.60350,-27.74020,-73.22340,0.88180,-0.42000,0.21280,-0.02630
13.01560,34.37500,15.28120,-0.48100,-0.72660,0.60580,-29.66950,-33.50800,-73.40650,0.88120,-0.42320,0.20830,-0.02970
13.04690,34.45310,15.53120,-0.35760,-0.65300,0.56730,-54.29710,-33.93520,-73.04030,0.87990,-0.42810,0.20340,-0.03280
13.04690,34.50000,15.70310,-0.24740,-0.71450,0.55160,-89.39240,-28.10640,-71.57550,0.87710,-0.43610,0.19800,-0.03600
13.06250,34.56250,15.87500,-0.18400,-0.90130,0.55920,-116.27840,-17.45570,-69.56130,0.87260,-0.44670,0.19370,-0.03910
13.09380,34.60940,15.93750,-0.17900,-1.07560,0.57670,-117.37700,-5.09610,-65.01420,0.86770,-0.45730,0.19050,-0.04230
13.03120,34.56250,15.92190,-0.22140,-1.12370,0.58380,-90.46050,5.40190,-53.90580,0.86350,-0.46560,0.18850,-0.04550
13.03120,34.57810,15.93750,-0.25470,-1.09790,0.58480,-70.34940,9.43030,-45.57450,0.86010,-0.47210,0.18700,-0.04860
