hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
-12.28120,-11.60940,-52.04690,-0.95360,-0.29840,0.01790,-25.18340,13.06190,-6.29840,0.52410,-0.59920,0.36190,0.48510
-12.21880,-11.51560,-52.04690,-0.95160,-0.30240,0.02290,-23.32180,10.86460,-4.74200,0.52330,-0.60120,0.36050,0.48460
-12.03120,-11.34380,-51.92190,-0.95020,-0.29440,0.02640,-19.75130,10.04060,-3.58230,0.52270,-0.60260,0.35930,0.48430
-11.98440,-11.31250,-51.87500,-0.94400,-0.27970,0.02840,-16.51640,9.88800,-3.67390,0.52210,-0.60350,0.35850,0.48440
-11.90620,-11.29690,-51.79690,-0.92990,-0.26070,0.02500,-14.74640,9.52180,-4.55890,0.52120,-0.60420,0.35830,0.48480
-11.85940,-11.26560,-51.71880,-0.91570,-0.24140,0.01080,-15.26520,9.12510,-5.29130,0.51980,-0.60510,0.35840,0.48500
-11.84380,-11.21880,-51.73440,-0.91380,-0.23520,-0.00740,-18.89680,9.21660,-5.29130,0.51810,-0.60650,0.35840,0.48500
-11.85940,-11.23440,-51.78120,-0.92120,-0.24790,-0.02130,-24.84770,9.97960,-4.77250,0.51610,-0.60840,0.35800,0.48500
-11.81250,-11.26560,-51.84380,-0.93350,-0.26600,-0.02940,-31.04280,11.01720,-4.16220,0.51390,-0.61080,0.35730,0.48490
-11.84380,-11.31250,-51.85940,-0.94560,-0.28000,-0.03380,-35.62040,11.81060,-3.42970,0.51140,-0.61340,0.35640,0.48490
-11.85940,-11.31250,-51.82810,-0.94840,-0.28840,-0.03750,-38.00080,11.74960,-2.36160,0.50890,-0.61620,0.35530,0.48490
-11.78120,-11.29690,-51.79690,-0.94210,-0.29180,-0.03860,-38.27540,11.20030,-1.23250,0.50630,-0.61890,0.35410,0.48490
-12.03120,-11.53120,-51.92190,-0.93900,-0.29610,-0.03620,-35.89510,10.95610,-0.56110,0.50400,-0.62150,0.35290,0.48480
-12.12500,-11.57810,-52.03120,-0.94760,-0.30330,-0.03160,-30.40190,10.55940,-0.68320,0.50230,-0.62390,0.35170,0.48450
-12.12500,-11.56250,-52.07810,-0.95950,-0.30940,-0.03350,-22.25370,8.81990,-1.44610,0.50120,-0.62580,0.35060,0.48400
-12.14060,-11.56250,-52.09380,-0.96290,-0.30990,-0.03860,-17.73710,7.32450,-1.84280,0.50030,-0.62740,0.34970,0.48350
-12.17190,-11.53120,-52.10940,-0.96510,-0.30680,-0.05110,-9.61940,3.90660,-2.17850,0.49960,-0.62860,0.34930,0.48290
-12.18750,-11.60940,-52.12500,-0.96700,-0.30100,-0.05660,-4.88920,1.06840,-1.47660,0.49910,-0.62940,0.34920,0.48250
-12.10940,-11.45310,-52.10940,-0.96840,-0.29090,-0.05700,-4.27880,-0.94570,-0.28640,0.49850,-0.62990,0.34930,0.48240
-12.10940,-11.53120,-52.00000,-0.96990,-0.27690,-0.05390,-7.20850,-2.16640,0.35440,0.49760,-0.63030,0.34940,0.48280
-12.26560,-11.65620,-52.17190,-0.97080,-0.26590,-0.04780,-12.24390,-2.68520,0.59860,0.49630,-0.63060,0.34950,0.48360
-12.34380,-11.73440,-52.25000,-0.96940,-0.26460,-0.04240,-18.07280,-2.89880,0.78170,0.49480,-0.63090,0.34930,0.48480
-12.32810,-11.71880,-52.28120,-0.96860,-0.27370,-0.03590,-24.08470,-3.41760,0.72070,0.49330,-0.63130,0.34860,0.48640
-12.29690,-11.70310,-52.31250,-0.97010,-0.29070,-0.02880,-29.39480,-4.85200,0.44600,0.49220,-0.63200,0.34680,0.48780
-12.28120,-11.71880,-52.32810,-0.97200,-0.31020,-0.02580,-32.23290,-7.26290,0.17130,0.49130,-0.63300,0.34460,0.48910
-12.29690,-11.75000,-52.34380,-0.97230,-0.32630,-0.02430,-31.40900,-9.67370,0.38500,0.49040,-0.63400,0.34220,0.49030
-12.34380,-11.78120,-52.35940,-0.96760,-0.33310,-0.02330,-26.89240,-11.01650,1.42260,0.48980,-0.63470,0.34000,0.49150
-12.32810,-11.73440,-52.34380,-0.96060,-0.32330,-0.02110,-19.78180,-11.23010,3.13150,0.48950,-0.63500,0.33820,0.49270
-12.31250,-11.73440,-52.32810,-0.95790,-0.29740,-0.01870,-12.03030,-10.65030,4.99310,0.48950,-0.63460,0.33710,0.49400
-12.34380,-11.78120,-52.29690,-0.95850,-0.26400,-0.01970,-6.59820,-9.82630,6.30540,0.48890,-0.63380,0.33710,0.49560
-12.35940,-11.81250,-52.34380,-0.95660,-0.23910,-0.02360,-6.47610,-9.39910,6.36640,0.48820,-0.63300,0.33730,0.49720
-12.37500,-11.76560,-52.37500,-0.95300,-0.23720,-0.02500,-12.48810,-9.88740,4.90160,0.48710,-0.63260,0.33720,0.49880
-12.25000,-11.68750,-52.31250,-0.95500,-0.26130,-0.01470,-22.31470,-11.32170,2.82640,0.48600,-0.63250,0.33610,0.50080
-12.20310,-11.62500,-52.23440,-0.96080,-0.29760,0.00580,-31.13430,-13.36640,1.66670,0.48510,-0.63290,0.33380,0.50270
-12.23440,-11.76560,-52.21880,-0.96220,-0.32480,0.02350,-34.43020,-15.31950,2.09390,0.48410,-0.63340,0.33130,0.50470
-12.29690,-11.60940,-52.42190,-0.95990,-0.33300,0.03340,-31.19530,-16.29610,3.65030,0.48330,-0.63370,0.32890,0.50660
-12.10940,-11.48440,-52.18750,-0.95730,-0.32310,0.03560,-24.14580,-15.77730,5.45090,0.48270,-0.63360,0.32700,0.50850
-12.00000,-11.37500,-52.03120,-0.95520,-0.30340,0.03250,-17.03520,-13.97670,6.70210,0.48230,-0.63320,0.32560,0.51020
-11.93750,-11.34380,-51.95310,-0.95160,-0.27850,0.02360,-12.48810,-11.81000,7.06830,0.48200,-0.63260,0.32470,0.51190
-11.96880,-11.29690,-51.95310,-0.94480,-0.25160,0.00650,-11.51150,-10.00940,7.09880,0.48130,-0.63190,0.32430,0.51370
-11.93750,-11.25000,-51.89060,-0.94350,-0.23530,-0.01150,-14.38020,-8.66670,7.12930,0.47990,-0.63170,0.32440,0.51530
-11.82810,-11.12500,-51.78120,-0.95310,-0.24200,-0.01690,-20.84990,-7.81220,6.94620,0.47800,-0.63190,0.32420,0.51690
-11.79690,-11.06250,-51.75000,-0.96830,-0.27110,-0.00710,-28.14360,-8.02580,6.42740,0.47690,-0.63220,0.32250,0.51860
-11.78120,-11.06250,-51.78120,-0.97610,-0.30300,0.00380,-31.19530,-10.16200,6.27490,0.47580,-0.63290,0.32040,0.52010
-11.79690,-11.07810,-51.81250,-0.97310,-0.31620,0.00770,-27.35010,-13.85470,7.31250,0.47490,-0.63330,0.31830,0.52160
-11.90620,-11.17190,-51.84380,-0.96730,-0.30430,0.00780,-18.40850,-17.36420,9.23510,0.47460,-0.63310,0.31660,0.52320
-11.98440,-11.28120,-51.95310,-0.95820,-0.28010,0.00420,-7.87990,-19.40890,11.12720,0.47480,-0.63220,0.31540,0.52480
-12.04690,-11.32810,-52.06250,-0.94750,-0.25300,-0.00180,2.09930,-19.59200,12.50040,0.47430,-0.63070,0.31600,0.52670
-12.03120,-11.28120,-52.06250,-0.94530,-0.21590,-0.00190,9.94240,-18.00500,13.41600,0.47410,-0.62890,0.31720,0.52830
-11.95310,-11.28120,-51.95310,-0.94720,-0.17780,0.00480,13.57390,-15.80780,13.56860,0.47410,-0.62690,0.31850,0.52980
-12.20310,-11.39060,-52.25000,-0.94890,-0.16030,0.01850,11.04100,-14.86170,12.46990,0.47410,-0.62510,0.31970,0.53130
-12.04690,-11.20310,-52.04690,-0.95310,-0.16330,0.04420,2.55710,-14.98380,10.08960,0.47390,-0.62350,0.32020,0.53310
-11.93750,-11.09380,-51.84380,-0.95450,-0.17670,0.07300,-8.70390,-15.25850,7.00730,0.47340,-0.62240,0.31980,0.53500
-11.89060,-10.95310,-51.78120,-0.95120,-0.19320,0.09670,-19.23250,-15.56360,4.29120,0.47270,-0.62180,0.31850,0.53710
-11.82810,-10.89060,-51.73440,-0.94300,-0.20110,0.11250,-26.86180,-15.74670,2.55170,0.47170,-0.62160,0.31670,0.53930
-11.75000,-10.81250,-51.67190,-0.92850,-0.19750,0.11840,-30.18830,-15.44160,1.36150,0.47060,-0.62160,0.31460,0.54150
-11.70310,-10.81250,-51.64060,-0.90910,-0.18920,0.11530,-29.73050,-14.34290,0.07980,0.46950,-0.62160,0.31260,0.54350
-11.81250,-10.95310,-51.73440,-0.89300,-0.18830,0.10530,-27.71630,-12.32880,-1.38510,0.46850,-0.62170,0.31070,0.54540
-11.81250,-10.87500,-51.76560,-0.90110,-0.21380,0.10720,-27.56380,-9.91790,-2.54470,0.46770,-0.62190,0.30870,0.54700
-11.73440,-10.81250,-51.75000,-0.92440,-0.26980,0.12030,-30.15770,-8.51410,-2.97200,0.46690,-0.62250,0.30640,0.54840
-11.67190,-10.76560,-51.75000,-0.93160,-0.33310,0.11730,-31.68360,-9.15490,-2.69730,0.46610,-0.62330,0.30380,0.54960
-11.68750,-10.79690,-51.75000,-0.92600,-0.37450,0.09380,-28.29620,-10.16200,-1.65970,0.46550,-0.62400,0.30120,0.55060
-11.64060,-10.71880,-51.76560,-0.92580,-0.38310,0.05980,-20.02590,-8.88030,0.56810,0.46520,-0.62460,0.29930,0.55130
-11.59380,-10.71880,-51.76560,-0.93440,-0.37220,0.02450,-10.26030,-5.79800,3.68090,0.46510,-0.62500,0.29810,0.55150
-11.59380,-10.70310,-51.78120,-0.94260,-0.35830,-0.00140,-2.84450,-2.28850,6.73260,0.46500,-0.62530,0.29780,0.55140
-11.57810,-10.67190,-51.81250,-0.94450,-0.33560,-0.01170,0.57350,0.82430,9.11300,0.46470,-0.62570,0.29800,0.55110
-11.62500,-10.81250,-51.82810,-0.94180,-0.29680,-0.00680,0.17670,2.31970,11.03560,0.46420,-0.62610,0.29850,0.55090
-11.76560,-10.95310,-52.04690,-0.93530,-0.25900,0.01710,-3.76000,1.55670,12.83610,0.46330,-0.62650,0.29900,0.55090
-11.76560,-11.04690,-52.20310,-0.92600,-0.24260,0.05160,-9.49730,-1.37300,14.17890,0.46250,-0.62600,0.29900,0.55210
-11.81250,-11.15620,-52.34380,-0.91760,-0.25130,0.08680,-13.40360,-3.53970,14.48410,0.46160,-0.62560,0.29860,0.55350
-11.96880,-11.31250,-52.70310,-0.91150,-0.27140,0.11970,-12.54910,-1.22040,14.42300,0.46070,-0.62540,0.29840,0.55470
-11.98440,-11.37500,-53.01560,-0.91450,-0.26680,0.14490,-6.56770,4.91370,14.91130,0.45990,-0.62510,0.29870,0.55550
-12.04690,-11.42190,-53.25000,-0.92320,-0.22990,0.15380,2.16040,11.87170,15.61320,0.45920,-0.62470,0.29990,0.55580
-11.98440,-11.29690,-53.46880,-0.93130,-0.18330,0.14430,10.61370,17.67000,15.09440,0.45870,-0.62430,0.30190,0.55560
-11.90620,-11.23440,-53.57810,-0.94540,-0.13900,0.12730,16.07640,20.50810,12.53100,0.45840,-0.62370,0.30440,0.55510
-11.89060,-11.14060,-53.68750,-0.96220,-0.11290,0.10800,17.54120,18.18880,8.77730,0.45830,-0.62310,0.30680,0.55460
-11.87500,-11.28120,-53.75000,-0.96770,-0.11480,0.08630,16.13740,12.78720,4.53540,0.45830,-0.62250,0.30870,0.55420
-11.75000,-11.06250,-53.89060,-0.96110,-0.13470,0.06600,12.38380,6.74470,0.04930,0.45850,-0.62180,0.31010,0.55400
-11.59380,-10.90620,-53.76560,-0.95610,-0.16380,0.05200,6.18870,1.58720,-3.91800,0.45860,-0.62130,0.31070,0.55420
-11.53120,-10.84380,-53.67190,-0.95580,-0.20270,0.03630,-0.55570,-0.79310,-5.81010,0.45840,-0.62100,0.31090,0.55450
-11.48440,-10.81250,-53.68750,-0.95900,-0.23930,0.01480,-4.91970,-0.79310,-5.29130,0.45850,-0.62190,0.31020,0.55390
-11.59380,-11.00000,-53.70310,-0.96280,-0.26240,-0.00740,-5.56060,0.58020,-3.58230,0.45830,-0.62280,0.30960,0.55330
-11.57810,-10.90620,-53.89060,-0.96640,-0.26910,-0.01310,-3.48540,3.35730,-1.53760,0.45810,-0.62370,0.30940,0.55260
-11.50000,-10.79690,-53.84380,-0.97190,-0.25810,0.00170,-0.79980,6.01230,0.72070,0.45800,-0.62460,0.30940,0.55180
-11.48440,-10.82810,-53.84380,-0.97120,-0.24230,0.01900,0.81760,6.04280,2.61270,0.45780,-0.62530,0.30960,0.55090
-11.50000,-10.87500,-53.96880,-0.96650,-0.23450,0.03570,-0.40310,3.99810,3.40620,0.45800,-0.62510,0.30950,0.55110
-11.51560,-10.84380,-54.07810,-0.96300,-0.23760,0.04870,-3.76000,1.34310,2.88740,0.45810,-0.62490,0.30920,0.55150
-11.45310,-10.84380,-54.12500,-0.95460,-0.24490,0.04620,-5.68260,-1.18990,1.69720,0.45820,-0.62480,0.30840,0.55180
-11.42190,-10.82810,-54.15620,-0.94100,-0.25020,0.02670,-3.88210,-2.80730,1.05630,0.45860,-0.62510,0.30750,0.55170
-11.34380,-10.71880,-54.10940,-0.93240,-0.24670,0.00710,0.78710,-2.77680,1.88030,0.45860,-0.62550,0.30740,0.55130
-11.42190,-10.76560,-54.17190,-0.92580,-0.23430,0.00150,5.85300,-1.12880,3.52830,0.45870,-0.62560,0.30780,0.55090
-11.37500,-10.75000,-54.20310,-0.92000,-0.22160,0.01630,9.57610,3.02160,4.84050,0.45850,-0.62570,0.30890,0.55030
-11.37500,-10.73440,-54.18750,-0.92430,-0.20930,0.04510,11.13250,8.81990,5.75610,0.45870,-0.62500,0.31020,0.55020
-11.37500,-10.73440,-54.12500,-0.93590,-0.19650,0.07890,10.67480,12.54310,6.00020,0.45880,-0.62450,0.31150,0.55000
-11.39060,-10.68750,-54.06250,-0.94570,-0.19060,0.11020,8.44700,12.51250,4.81000,0.45880,-0.62410,0.31260,0.54980
-11.40620,-10.65620,-53.89060,-0.94130,-0.19750,0.12470,6.00560,9.15560,2.21600,0.45900,-0.62370,0.31330,0.54960
-11.40620,-10.57810,-53.65620,-0.92000,-0.20870,0.11810,5.66990,4.66950,-0.86630,0.45950,-0.62330,0.31350,0.54960
-11.39060,-10.50000,-53.32810,-0.89520,-0.21740,0.09990,7.37890,2.04500,-3.09400,0.46040,-0.62280,0.31350,0.54950
-11.35940,-10.34380,-52.95310,-0.87990,-0.22370,0.08320,9.85080,2.99110,-3.55180,0.46140,-0.62220,0.31360,0.54920
-11.32810,-10.15620,-52.50000,-0.87660,-0.22410,0.07340,11.95650,7.01940,-3.30770,0.46240,-0.62180,0.31390,0.54860
-11.28120,-9.95310,-52.04690,-0.87770,-0.22010,0.06620,12.90260,12.32940,-4.07060,0.46340,-0.62160,0.31440,0.54770
-11.25000,-9.76560,-51.59380,-0.88270,-0.22140,0.06050,12.38380,17.24280,-6.05420,0.46430,-0.62180,0.31500,0.54640
-11.26560,-9.65620,-51.15620,-0.89460,-0.23100,0.06380,11.22410,20.93540,-8.37360,0.46520,-0.62220,0.31560,0.54490
-11.29690,-9.50000,-50.93750,-0.90610,-0.24850,0.07880,11.16310,22.91900,-10.41830,0.46620,-0.62280,0.31600,0.54310
-11.20310,-9.32810,-50.62500,-0.90190,-0.27380,0.09270,14.76410,22.55280,-11.73050,0.46740,-0.62340,0.31650,0.54110
-11.15620,-9.17190,-50.34380,-0.88250,-0.29230,0.09570,23.30910,20.75230,-12.06620,0.46920,-0.62350,0.31730,0.53890
-11.12500,-9.01560,-50.04690,-0.86370,-0.28640,0.09310,35.85180,19.89780,-11.85260,0.47170,-0.62310,0.31860,0.53640
-11.04690,-8.85940,-49.79690,-0.85410,-0.25950,0.08670,50.80540,20.81330,-11.88310,0.47500,-0.62210,0.32070,0.53350
-11.00000,-8.67190,-49.54690,-0.84810,-0.23350,0.07290,66.88820,23.01060,-12.67660,0.47890,-0.62030,0.32380,0.53010
-10.89060,-8.46880,-49.26560,-0.83360,-0.22250,0.04620,82.45210,26.21490,-14.23300,0.48370,-0.61810,0.32760,0.52600
-10.81250,-8.28120,-49.00000,-0.81870,-0.21700,0.00650,95.23900,30.60950,-16.15560,0.48840,-0.61640,0.33250,0.52050
-10.78120,-8.14060,-48.78120,-0.81150,-0.19650,-0.02810,102.74630,35.70590,-18.16970,0.49330,-0.61450,0.33810,0.51460
-10.76560,-7.98440,-48.60940,-0.80830,-0.16320,-0.04700,103.50920,40.86340,-20.42800,0.49790,-0.61260,0.34390,0.50840
-10.70310,-7.82810,-48.42190,-0.80960,-0.12340,-0.05610,97.31420,45.83770,-23.72390,0.50220,-0.61120,0.34960,0.50200
-10.68750,-7.73440,-48.25000,-0.80910,-0.09490,-0.05700,83.67280,48.27910,-28.69830,0.50580,-0.61050,0.35450,0.49580
-10.67190,-7.64060,-48.12500,-0.80400,-0.11090,-0.04310,62.89040,47.82140,-35.38160,0.50850,-0.61080,0.35810,0.49000
-10.67190,-7.54690,-47.98440,-0.79700,-0.16570,-0.01640,39.23920,47.08900,-42.67530,0.51040,-0.61220,0.36020,0.48480
-10.64060,-7.42190,-47.87500,-0.78780,-0.22890,0.01590,19.92160,48.18760,-48.77890,0.51240,-0.61450,0.36030,0.47970
-10.64060,-7.31250,-47.75000,-0.77420,-0.28140,0.04090,11.16310,50.07970,-52.19680,0.51420,-0.61750,0.35970,0.47430
-10.62500,-7.26560,-47.64060,-0.76010,-0.31690,0.03930,15.34400,51.05620,-52.62410,0.51610,-0.62050,0.35920,0.46860
-10.59380,-7.17190,-47.50000,-0.75220,-0.32680,0.02300,28.64960,52.88730,-51.58650,0.51870,-0.62300,0.35930,0.46230
-10.57810,-7.09380,-47.35940,-0.74970,-0.31800,-0.00380,43.60320,55.26770,-50.67090,0.52200,-0.62500,0.36020,0.45530
-10.60940,-7.04690,-47.28120,-0.75300,-0.31080,-0.03460,55.84080,57.92270,-51.06770,0.52570,-0.62670,0.36160,0.44740
-10.60940,-6.95310,-47.23440,-0.75650,-0.31420,-0.04900,64.59930,62.95810,-53.60060,0.52960,-0.62830,0.36360,0.43880
-10.57810,-6.89060,-47.14060,-0.75330,-0.32440,-0.05240,70.21460,66.16240,-57.84260,0.53390,-0.62980,0.36560,0.42970
-10.54690,-6.82810,-47.04690,-0.75140,-0.33040,-0.05330,72.44240,65.82670,-60.25350,0.53840,-0.63120,0.36750,0.42030
-10.56250,-6.68750,-46.98440,-0.74970,-0.34100,-0.05660,77.11150,63.50740,-65.22780,0.54340,-0.63230,0.36920,0.41060
-10.53120,-6.50000,-46.82810,-0.74860,-0.34680,-0.06320,82.48260,61.18810,-70.11060,0.54880,-0.63320,0.37060,0.40060
-10.50000,-6.25000,-46.64060,-0.74640,-0.34900,-0.06920,88.06740,59.93690,-74.59670,0.55460,-0.63390,0.37190,0.39020
-10.43750,-5.95310,-46.35940,-0.74020,-0.35320,-0.07020,93.89620,60.36410,-78.47250,0.56070,-0.63440,0.37320,0.37930
-10.34380,-5.64060,-46.01560,-0.72590,-0.36550,-0.06920,100.30490,62.28670,-81.95150,0.56720,-0.63460,0.37440,0.36790
-10.25000,-5.23440,-45.65620,-0.70170,-0.38800,-0.07360,107.14080,65.12480,-85.58310,0.57400,-0.63450,0.37580,0.35590
-10.23440,-4.87500,-45.26560,-0.67540,-0.41020,-0.07820,113.36640,68.60380,-89.97760,0.58110,-0.63430,0.37720,0.34320
-10.03120,-4.23440,-44.73440,-0.65660,-0.42400,-0.07710,117.48630,72.08280,-94.79940,0.58830,-0.63390,0.37860,0.32980
-9.82810,-3.56250,-44.09380,-0.64740,-0.43830,-0.07900,119.65300,74.95150,-99.31600,0.59550,-0.63360,0.37980,0.31590
-9.50000,-2.87500,-43.45310,-0.65130,-0.45270,-0.08870,121.36200,77.05720,-103.31380,0.60250,-0.63320,0.38100,0.30150
-9.21880,-2.14060,-42.76560,-0.67390,-0.46740,-0.09680,121.72820,77.48450,-106.70120,0.60930,-0.63280,0.38200,0.28690
-8.82810,-1.25000,-42.07810,-0.70460,-0.49410,-0.09550,119.01220,75.34820,-109.23420,0.61590,-0.63250,0.38270,0.27230
-8.42190,-0.31250,-41.23440,-0.71760,-0.53140,-0.08980,115.01440,71.93030,-111.43140,0.62250,-0.63210,0.38260,0.25770
-7.92190,0.75000,-40.17190,-0.70500,-0.57130,-0.08450,113.33590,70.19080,-114.02540,0.62920,-0.63170,0.38210,0.24310
-7.32810,1.85940,-38.92190,-0.67610,-0.61890,-0.08590,115.92990,71.16730,-117.26030,0.63590,-0.63100,0.38140,0.22820
-6.64060,3.06250,-37.50000,-0.64250,-0.68140,-0.09190,123.83400,74.31060,-120.67830,0.64270,-0.62990,0.38070,0.21250
-5.95310,4.32810,-35.95310,-0.62220,-0.74970,-0.10120,136.59030,77.51500,-123.51640,0.65000,-0.62810,0.38020,0.19610
-5.26560,5.59380,-34.34380,-0.62390,-0.79910,-0.12640,152.79510,77.36240,-125.86630,0.65780,-0.62530,0.37980,0.17890
-4.53120,6.87500,-32.68750,-0.64390,-0.81170,-0.15110,170.15961,76.69100,-129.61990,0.66630,-0.62150,0.37940,0.16090
-3.87500,8.01560,-31.12500,-0.66690,-0.77140,-0.14860,184.38080,77.17930,-135.14360,0.67510,-0.61670,0.37900,0.14220
-3.18750,9.15620,-29.78120,-0.68490,-0.72040,-0.12880,192.68159,70.58750,-138.92780,0.68420,-0.61110,0.37820,0.12380
-2.48440,10.26560,-28.28120,-0.68680,-0.73070,-0.11840,194.54320,54.13850,-137.55450,0.69360,-0.60490,0.37650,0.10630
-1.95310,11.23440,-26.84380,-0.67760,-0.79470,-0.09300,187.52409,40.80230,-131.69510,0.70270,-0.59850,0.37390,0.08990
-1.37500,12.39060,-25.32810,-0.66500,-0.85230,-0.04500,173.85229,34.05790,-123.73000,0.71110,-0.59260,0.37090,0.07450
-0.70310,13.65620,-23.67190,-0.64890,-0.89410,0.01300,162.10300,27.83240,-115.49030,0.71910,-0.58690,0.36720,0.06000
-0.04690,14.92190,-21.90620,-0.62910,-0.95080,0.05010,161.79781,21.75940,-109.05110,0.72720,-0.58060,0.36310,0.04620
0.70310,16.17190,-20.00000,-0.60890,-1.03380,0.05310,172.20430,19.65360,-105.75520,0.73550,-0.57350,0.35910,0.03240
1.37500,17.46880,-18.12500,-0.59470,-1.10010,0.06710,187.98190,19.59260,-106.27400,0.74430,-0.56530,0.35510,0.01800
2.20310,18.87500,-16.14060,-0.57160,-1.10350,0.06860,209.67990,13.55010,-110.08870,0.75400,-0.55560,0.35040,0.00310
3.07810,20.37500,-13.78120,-0.53020,-1.04800,0.05940,233.72780,5.95130,-113.99490,0.76460,-0.54420,0.34510,-0.01220
3.98440,21.85940,-11.31250,-0.50240,-0.96230,0.07400,255.63940,3.75400,-112.92680,0.77590,-0.53100,0.33960,-0.02790
4.85940,23.18750,-8.87500,-0.49110,-0.88720,0.11570,274.31610,3.20470,-102.52030,0.78750,-0.51580,0.33440,-0.04320
5.64060,24.37500,-6.51560,-0.47750,-0.84360,0.18360,286.55371,1.70930,-83.96560,0.79930,-0.49890,0.32990,-0.05740
6.42190,25.51560,-4.25000,-0.47750,-0.83250,0.26710,286.76730,5.00520,-63.45780,0.81070,-0.48090,0.32640,-0.07000
7.09380,26.53120,-2.04690,-0.47700,-0.84740,0.36260,276.57440,15.04550,-48.32110,0.82180,-0.46190,0.32340,-0.08190
7.89060,27.64060,0.25000,-0.46600,-0.89090,0.41260,260.09491,26.42860,-40.66120,0.83120,-0.44420,0.32100,-0.09370
8.78120,28.85940,2.70310,-0.46500,-0.93850,0.41780,242.05910,30.60950,-37.57890,0.83890,-0.42800,0.31940,-0.10480
9.67190,30.09380,5.23440,-0.49410,-0.96270,0.44050,231.07269,22.67490,-37.57890,0.84600,-0.41260,0.31750,-0.11500
10.53120,31.25000,7.73440,-0.55270,-0.95910,0.46460,228.50920,5.70710,-38.70810,0.85320,-0.39710,0.31460,-0.12430
11.35940,32.29690,10.15620,-0.59820,-0.92770,0.50360,227.59370,-16.50970,-38.31130,0.86060,-0.38160,0.31010,-0.13250
12.15620,33.26560,12.37500,-0.59990,-0.87310,0.55480,223.65700,-42.57170,-37.02960,0.86840,-0.36630,0.30380,-0.13960
12.81250,34.07810,14.42190,-0.54900,-0.82040,0.58670,214.16600,-68.11490,-36.84650,0.87620,-0.35180,0.29560,-0.14550
13.48440,34.90620,16.31250,-0.48210,-0.74960,0.62000,193.53610,-82.88540,-42.64480,0.88350,-0.33880,0.28620,-0.15070
14.06250,35.51560,18.07810,-0.46980,-0.65980,0.65740,170.03760,-81.29850,-50.79300,0.89000,-0.32720,0.27650,-0.15610
14.29690,35.76560,19.42190,-0.49940,-0.62750,0.72270,155.78590,-77.30070,-49.87750,0.89580,-0.31650,0.26730,-0.16120
14.56250,36.21880,20.53120,-0.46170,-0.65230,0.76860,133.05029,-86.27290,-46.15430,0.90100,-0.30760,0.25750,-0.16520
14.95310,36.65620,21.67190,-0.36650,-0.67670,0.74520,102.74630,-91.46090,-45.14730,0.90530,-0.30150,0.24690,-0.16880
15.21880,36.96880,22.57810,-0.29890,-0.67620,0.72090,84.40520,-80.62710,-42.24810,0.90860,-0.29750,0.23740,-0.17220
15.45310,37.21880,23.25000,-0.30440,-0.66750,0.74260,78.60690,-66.28390,-36.75490,0.91130,-0.29350,0.22920,-0.17540
15.70310,37.45310,23.81250,-0.35610,-0.64250,0.80870,81.84180,-59.90570,-31.35330,0.91440,-0.28770,0.22240,-0.17790
15.98440,37.70310,24.29690,-0.38460,-0.59130,0.88540,87.51800,-62.98800,-28.48470,0.91760,-0.28140,0.21540,-0.18010
16.21880,37.93750,24.79690,-0.38960,-0.58060,0.91680,89.74580,-65.03260,-25.98220,0.92080,-0.27490,0.20830,-0.18210
16.46880,38.14060,25.25000,-0.37570,-0.62260,0.88660,83.03200,-59.99720,-22.68630,0.92370,-0.26880,0.20210,-0.18360
16.64060,38.26560,25.67190,-0.32980,-0.66170,0.84000,67.46800,-54.22940,-19.90920,0.92560,-0.26510,0.19680,-0.18500
16.81250,38.43750,26.03120,-0.26790,-0.67800,0.79490,53.73510,-53.31390,-19.14630,0.92720,-0.26280,0.19120,-0.18640
16.92190,38.56250,26.35940,-0.23950,-0.67440,0.77410,52.69750,-54.99230,-20.58060,0.92870,-0.26060,0.18540,-0.18780
17.07810,38.67190,26.67190,-0.24620,-0.65440,0.82080,63.19550,-57.67790,-22.77790,0.93040,-0.25760,0.17920,-0.18940
17.12500,38.71880,26.98440,-0.27050,-0.60620,0.91810,75.70770,-59.87520,-23.99860,0.93290,-0.25200,0.17250,-0.19110
17.23440,38.82810,27.21880,-0.29100,-0.53740,1.00300,81.99440,-57.52530,-24.18170,0.93530,-0.24580,0.16590,-0.19300
17.31250,38.90620,27.43750,-0.29100,-0.49230,1.01900,78.54590,-48.64470,-23.75440,0.93750,-0.23960,0.16010,-0.19490
17.35940,38.90620,27.56250,-0.27680,-0.49320,0.95890,66.55250,-36.19350,-22.35060,0.93920,-0.23420,0.15580,-0.19670
17.40620,38.92190,27.65620,-0.25990,-0.51990,0.88010,51.17160,-27.03820,-20.85530,0.94030,-0.23050,0.15320,-0.19830
17.39060,38.90620,27.75000,-0.24610,-0.53860,0.83900,39.36130,-26.42790,-21.06890,0.94080,-0.22840,0.15070,-0.19980
17.46880,38.90620,27.85940,-0.24020,-0.52070,0.83020,35.14990,-31.46330,-22.83890,0.94140,-0.22670,0.14780,-0.20140
