hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.51560,-23.60940,-21.15620,-0.93100,0.09920,0.04720,104.76050,11.16980,-16.15560,0.68760,-0.04330,0.70620,0.16330
14.43750,-22.87500,-20.54690,-0.91490,0.09840,0.06190,100.48800,23.59040,-14.81280,0.68720,-0.03890,0.70850,0.15580
14.01560,-22.32810,-20.04690,-0.90730,0.09750,0.07390,88.83030,43.27430,-10.84550,0.68540,-0.03510,0.71180,0.14930
13.71880,-21.50000,-19.73440,-0.89850,0.09910,0.03090,71.16060,65.24690,-4.28420,0.68210,-0.03240,0.71620,0.14410
13.17190,-21.03120,-19.76560,-0.87690,0.09930,-0.11750,49.09640,87.06700,5.38980,0.67620,-0.03040,0.72240,0.14080
12.92190,-20.51560,-20.39060,-0.84130,0.10880,-0.25930,30.11450,97.65660,19.24480,0.66940,-0.02870,0.72910,0.13960
12.35940,-19.89060,-21.70310,-0.83350,0.08120,-0.26870,21.44750,87.98250,38.13520,0.66290,-0.02630,0.73510,0.14000
12.00000,-19.17190,-23.26560,-0.92380,0.03390,-0.15700,31.24360,66.28450,56.84250,0.65770,-0.02220,0.73970,0.14050
11.45310,-19.10940,-25.06250,-1.08910,0.03870,-0.00220,54.10130,42.57230,65.47900,0.65470,-0.01580,0.74260,0.14020
11.03120,-19.54690,-26.32810,-1.20070,0.05320,0.06350,70.51970,25.63510,60.99290,0.65280,-0.00850,0.74460,0.13880
10.28120,-20.50000,-27.07810,-1.15680,0.06980,0.00140,71.34370,21.91190,47.10740,0.65140,-0.00210,0.74640,0.13640
9.60940,-21.10940,-27.43750,-1.01510,0.13480,-0.14530,62.15790,24.56700,29.19360,0.64930,0.00250,0.74870,0.13330
8.67190,-21.95310,-27.71880,-0.87160,0.21610,-0.27690,47.41790,23.43780,13.32440,0.64700,0.00590,0.75110,0.13100
8.09380,-22.46880,-27.95310,-0.78410,0.23260,-0.31050,27.00170,20.23350,4.26070,0.64510,0.00760,0.75300,0.12950
7.37500,-23.29690,-28.12500,-0.79570,0.20070,-0.26170,8.69110,24.35340,3.19260,0.64280,0.00810,0.75500,0.12920
6.95310,-23.76560,-28.23440,-0.89720,0.18040,-0.17160,-1.25760,37.53690,7.15990,0.63980,0.00800,0.75750,0.12940
6.46880,-24.23440,-28.28120,-1.02440,0.16920,-0.10430,-2.44780,47.39410,11.76800,0.63700,0.00780,0.75980,0.13000
6.35940,-24.39060,-28.29690,-1.09970,0.16020,-0.09940,6.12770,42.45030,14.51460,0.63450,0.00820,0.76180,0.13010
5.95310,-24.87500,-28.31250,-1.10880,0.15870,-0.12000,21.75270,25.75720,15.82690,0.63310,0.00970,0.76310,0.12910
5.54690,-25.14060,-28.32810,-1.08190,0.18660,-0.13790,35.69920,11.10870,15.18600,0.63270,0.01220,0.76380,0.12720
4.84380,-25.54690,-28.09380,-1.02420,0.24480,-0.15290,40.79560,4.94420,11.79850,0.63250,0.01550,0.76410,0.12560
4.37500,-25.71880,-27.90620,-0.93240,0.30270,-0.18670,35.45500,3.96760,7.12930,0.63190,0.01850,0.76480,0.12430
3.54690,-26.14060,-27.82810,-0.84410,0.31370,-0.22950,21.11180,7.72130,4.01660,0.63080,0.02040,0.76580,0.12370
3.26560,-26.37500,-27.76560,-0.82080,0.25500,-0.22200,1.09230,16.87650,3.46720,0.62910,0.02090,0.76710,0.12420
2.73440,-26.62500,-27.54690,-0.88310,0.18410,-0.17690,-17.85920,29.23620,5.08470,0.62680,0.01960,0.76880,0.12520
2.43750,-26.59380,-27.37500,-0.98030,0.14220,-0.14290,-28.57080,39.30700,8.01440,0.62450,0.01760,0.77040,0.12710
1.93750,-26.75000,-27.28120,-1.04170,0.13340,-0.14310,-28.54030,42.26720,10.42520,0.62200,0.01580,0.77210,0.12910
1.78120,-26.76560,-27.07810,-1.04920,0.13660,-0.16380,-20.08690,36.10260,11.34080,0.61990,0.01450,0.77360,0.13050
1.37500,-26.95310,-26.89060,-1.02250,0.14820,-0.18740,-7.72730,22.82750,10.88300,0.61860,0.01400,0.77460,0.13100
