hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
-8.15620,-5.59380,-43.90620,-0.87430,-0.38220,-0.32290,50.71380,-30.97500,-0.13380,0.45440,-0.69890,0.27620,0.47830
-8.15620,-6.01560,-44.32810,-0.89470,-0.36650,-0.27190,31.48780,-23.04040,2.61270,0.45630,-0.69710,0.27690,0.47860
-8.15620,-6.53120,-44.84380,-0.90540,-0.37570,-0.19900,6.58540,-8.20890,3.40620,0.45650,-0.69690,0.27720,0.47860
-8.20310,-7.15620,-45.53120,-0.89720,-0.38300,-0.12970,-9.77200,7.75180,3.49780,0.45590,-0.69790,0.27680,0.47790
-8.25000,-7.76560,-46.31250,-0.87810,-0.35890,-0.06390,-14.04450,20.69120,5.26780,0.45470,-0.69880,0.27720,0.47760
-8.28120,-8.26560,-47.03120,-0.87300,-0.31570,0.00060,-12.18290,28.99200,8.04490,0.45320,-0.69990,0.27830,0.47690
-8.32810,-8.62500,-47.53120,-0.89070,-0.28870,0.06240,-9.74150,32.59310,9.11300,0.45160,-0.70090,0.27970,0.47590
-8.31250,-8.75000,-47.79690,-0.92470,-0.29240,0.09280,-7.26960,31.31140,7.77020,0.45030,-0.70190,0.28110,0.47500
-8.28120,-8.76560,-47.84380,-0.95580,-0.31990,0.06250,-4.46190,25.32990,4.84050,0.44940,-0.70260,0.28210,0.47420
-8.28120,-8.68750,-47.73440,-0.96050,-0.35270,-0.01760,-1.22710,15.77790,1.45310,0.44920,-0.70280,0.28270,0.47370
-8.21880,-8.51560,-47.50000,-0.94580,-0.36870,-0.10240,1.97730,6.53110,-0.50000,0.44950,-0.70250,0.28290,0.47370
-8.18750,-8.28120,-47.20310,-0.92000,-0.38280,-0.17830,4.81540,0.51910,0.35440,0.44960,-0.70290,0.28300,0.47300
-8.17190,-8.09380,-46.85940,-0.89950,-0.39700,-0.23230,7.59250,-2.41060,3.65030,0.44980,-0.70290,0.28340,0.47250
-8.20310,-7.95310,-46.62500,-0.89640,-0.37990,-0.23260,9.36250,-1.70870,7.52610,0.44990,-0.70270,0.28430,0.47220
-8.31250,-7.93750,-46.51560,-0.89860,-0.34500,-0.19230,10.52220,2.62480,9.96750,0.44960,-0.70260,0.28570,0.47190
-8.32810,-7.71880,-46.34380,-0.90120,-0.30940,-0.13600,10.61370,8.30110,9.63180,0.44920,-0.70190,0.28760,0.47210
-8.23440,-7.32810,-45.93750,-0.90440,-0.28520,-0.07850,7.83660,12.39050,6.27490,0.44910,-0.70150,0.28900,0.47200
-8.21880,-6.92190,-45.42190,-0.90300,-0.28380,-0.03190,3.28950,13.30600,0.81220,0.44910,-0.70140,0.28970,0.47160
-8.23440,-6.42190,-44.76560,-0.89480,-0.28860,-0.00080,-0.70830,12.02430,-4.71150,0.44910,-0.70160,0.28990,0.47120
-8.31250,-5.71880,-43.98440,-0.87030,-0.28570,0.01290,-3.45490,10.89510,-8.70930,0.44920,-0.70190,0.28960,0.47080
-8.28120,-4.85940,-42.85940,-0.83000,-0.28350,0.00420,-5.83520,10.95610,-10.96760,0.44930,-0.70240,0.28900,0.47030
-8.21880,-3.87500,-41.57810,-0.79740,-0.28190,-0.01260,-7.69680,13.24500,-12.37140,0.44930,-0.70310,0.28840,0.46960
-8.20310,-2.93750,-40.26560,-0.77580,-0.28930,-0.02570,-6.56770,18.79920,-14.41610,0.44930,-0.70410,0.28790,0.46850
-8.15620,-2.07810,-39.07810,-0.75180,-0.33190,-0.03840,0.14620,25.39100,-17.40680,0.44990,-0.70520,0.28750,0.46650
-8.10940,-1.40620,-38.14060,-0.73580,-0.39370,-0.03860,12.32270,29.26670,-19.72610,0.45130,-0.70620,0.28750,0.46360
-8.09380,-0.98440,-37.42190,-0.74590,-0.43490,-0.02020,28.95480,30.12120,-19.78720,0.45370,-0.70660,0.28810,0.46020
-8.10940,-0.78120,-37.00000,-0.76400,-0.43050,0.00450,49.88990,31.67760,-18.41390,0.45730,-0.70610,0.28990,0.45640
-8.03120,-0.60940,-36.73440,-0.77270,-0.38420,0.02310,72.28980,35.70590,-18.01710,0.46200,-0.70470,0.29280,0.45190
-8.00000,-0.50000,-36.50000,-0.77270,-0.34740,0.03290,91.24120,39.88680,-19.75660,0.46780,-0.70270,0.29650,0.44660
-7.98440,-0.37500,-36.28120,-0.75610,-0.36510,0.03930,104.69940,43.57940,-22.90000,0.47440,-0.70030,0.30070,0.44050
-7.90620,-0.26560,-36.07810,-0.73010,-0.42220,0.04820,115.92990,48.40120,-25.40240,0.48160,-0.69770,0.30530,0.43360
-7.92190,-0.12500,-35.79690,-0.70170,-0.48710,0.04970,133.63010,56.21370,-25.86020,0.48980,-0.69470,0.31070,0.42550
-7.76560,0.20310,-35.34380,-0.67300,-0.54150,0.02610,165.09370,67.35260,-25.49390,0.49940,-0.69060,0.31760,0.41570
-7.62500,0.64060,-34.78120,-0.65720,-0.56250,-0.01610,207.42160,78.91880,-26.44000,0.51120,-0.68500,0.32640,0.40370
-7.39060,1.25000,-34.07810,-0.67030,-0.54380,-0.04260,251.30589,87.70780,-29.70540,0.52520,-0.67750,0.33670,0.38950
-7.06250,1.96880,-33.29690,-0.71650,-0.48970,-0.04410,288.96460,91.79720,-34.71030,0.54120,-0.66810,0.34800,0.37370
-6.64060,2.81250,-32.60940,-0.77210,-0.40490,-0.04960,312.73779,88.10460,-39.53200,0.55830,-0.65670,0.35970,0.35730
-6.14060,3.64060,-31.85940,-0.81820,-0.31200,-0.06250,316.09470,78.70520,-45.11670,0.57490,-0.64440,0.37110,0.34120
-5.62500,4.60940,-31.10940,-0.84960,-0.28000,-0.05880,297.60101,72.11340,-52.83770,0.59050,-0.63270,0.38090,0.32540
-5.10940,5.56250,-30.12500,-0.84880,-0.34240,-0.03420,263.94019,67.26110,-60.71120,0.60420,-0.62240,0.38880,0.31040
-4.60940,6.64060,-28.89060,-0.80490,-0.45980,-0.01110,232.84270,59.29600,-68.61530,0.61700,-0.61340,0.39430,0.29590
-4.12500,7.79690,-27.31250,-0.74920,-0.59630,0.00370,219.44550,54.62680,-77.19070,0.62920,-0.60560,0.39810,0.28090
-3.43750,9.09380,-25.48440,-0.71010,-0.72680,0.00410,224.81660,56.82410,-83.87410,0.64140,-0.59760,0.40160,0.26480
-2.71880,10.46880,-23.42190,-0.68200,-0.82530,-0.01550,246.05690,62.74450,-87.29200,0.65420,-0.58850,0.40550,0.24730
-1.96880,11.79690,-21.45310,-0.66700,-0.85460,-0.05050,279.38199,68.20710,-88.94000,0.66800,-0.57740,0.41020,0.22810
-1.17190,13.10940,-19.62500,-0.66580,-0.79930,-0.08490,314.75189,69.18370,-90.43530,0.68290,-0.56400,0.41540,0.20730
-0.42190,14.35940,-17.95310,-0.67540,-0.68820,-0.09230,340.44769,63.99570,-91.38140,0.69850,-0.54850,0.42040,0.18570
0.21880,15.42190,-16.53120,-0.69730,-0.57950,-0.07040,348.41281,53.25350,-90.37430,0.71390,-0.53170,0.42500,0.16450
0.79690,16.35940,-15.34380,-0.72910,-0.51270,-0.01770,335.93109,41.87040,-86.71220,0.72830,-0.51460,0.42870,0.14480
1.31250,17.25000,-14.21880,-0.75170,-0.49810,0.06680,309.80811,36.28570,-81.40210,0.74130,-0.49790,0.43180,0.12700
1.82810,18.26560,-12.81250,-0.74360,-0.54550,0.14590,285.94330,36.95710,-75.78690,0.75310,-0.48190,0.43420,0.11020
2.40620,19.40620,-11.03120,-0.71390,-0.63640,0.18020,275.23169,37.93370,-70.62940,0.76400,-0.46670,0.43560,0.09310
3.10940,20.59380,-8.95310,-0.69300,-0.72080,0.18030,278.55811,35.85850,-66.47900,0.77440,-0.45140,0.43690,0.07600
3.85940,21.81250,-6.85940,-0.69090,-0.75760,0.18240,296.68549,30.21270,-63.64090,0.78490,-0.43450,0.43780,0.05860
4.60940,22.98440,-4.87500,-0.69590,-0.73240,0.19990,325.61621,18.61610,-61.23000,0.79630,-0.41510,0.43800,0.04070
5.35940,24.06250,-3.09380,-0.68850,-0.65440,0.21380,353.41769,-1.40350,-56.86600,0.80870,-0.39320,0.43690,0.02290
6.09380,25.06250,-1.39060,-0.66770,-0.54740,0.22360,371.05688,-22.76580,-49.48080,0.82150,-0.36900,0.43470,0.00610
6.64060,25.73440,0.10940,-0.64410,-0.44520,0.25260,376.09229,-36.01040,-39.98980,0.83430,-0.34300,0.43150,-0.00940
7.04690,26.26560,1.26560,-0.61450,-0.37510,0.30300,368.40179,-41.96130,-29.94950,0.84640,-0.31660,0.42750,-0.02360
7.51560,26.89060,2.35940,-0.57690,-0.33320,0.36490,348.62640,-44.28070,-20.67220,0.85750,-0.29080,0.42290,-0.03640
8.01560,27.48440,3.54690,-0.54330,-0.31170,0.40970,320.94699,-44.73840,-13.19540,0.86720,-0.26650,0.41790,-0.04780
8.43750,28.01560,4.70310,-0.53080,-0.30150,0.43110,294.45770,-44.34170,-8.80080,0.87560,-0.24390,0.41290,-0.05790
8.89060,28.56250,5.89060,-0.54310,-0.30260,0.47950,277.36789,-48.15640,-10.11310,0.88320,-0.22260,0.40720,-0.06740
9.37500,29.20310,6.96880,-0.57330,-0.33300,0.57030,267.35809,-59.87520,-18.50540,0.89050,-0.20240,0.40010,-0.07700
9.95310,29.95310,8.20310,-0.61660,-0.36490,0.66810,256.40231,-76.14100,-32.48250,0.89760,-0.18360,0.39120,-0.08710
10.65620,30.81250,9.59380,-0.65950,-0.34610,0.74270,240.07539,-93.74970,-47.80230,0.90440,-0.16660,0.38060,-0.09750
11.45310,31.70310,11.20310,-0.66340,-0.29500,0.76660,216.05811,-110.71740,-59.18530,0.91080,-0.15180,0.36870,-0.10750
12.12500,32.59380,12.70310,-0.60560,-0.27390,0.75980,184.47240,-125.30480,-65.34990,0.91670,-0.13980,0.35550,-0.11680
12.76560,33.39060,14.25000,-0.52510,-0.30330,0.76860,149.22459,-136.93210,-68.64580,0.92220,-0.13110,0.34140,-0.12530
13.28120,34.04690,15.78120,-0.46480,-0.35840,0.80190,113.58000,-143.34070,-70.59890,0.92710,-0.12590,0.32700,-0.13300
13.73440,34.62500,17.23440,-0.42950,-0.40510,0.85560,79.09520,-142.36420,-73.46760,0.93130,-0.12360,0.31290,-0.13990
14.14060,35.10940,18.51560,-0.43940,-0.44890,0.92350,50.56120,-134.58220,-79.54060,0.93450,-0.12380,0.29980,-0.14650
14.45310,35.57810,19.56250,-0.46220,-0.49990,0.99050,34.66160,-127.65470,-89.73340,0.93710,-0.12550,0.28720,-0.15360
14.73440,36.00000,20.50000,-0.45480,-0.53110,1.03150,32.06760,-122.80240,-100.17050,0.93910,-0.12770,0.27500,-0.16160
14.96880,36.39060,21.35940,-0.42850,-0.54710,1.04860,34.75310,-114.77630,-104.56500,0.94070,-0.12970,0.26320,-0.17000
15.14060,36.65620,22.06250,-0.39060,-0.56110,1.05180,34.53950,-105.34640,-101.81840,0.94200,-0.13140,0.25230,-0.17820
15.40620,36.96880,22.78120,-0.36870,-0.57840,1.06140,29.22950,-96.19110,-94.52470,0.94290,-0.13340,0.24230,-0.18580
15.57810,37.21880,23.45310,-0.36630,-0.59550,1.08770,21.93580,-91.39980,-87.10890,0.94350,-0.13570,0.23280,-0.19260
15.75000,37.50000,24.00000,-0.36940,-0.59380,1.09460,16.90040,-89.44670,-81.12750,0.94410,-0.13830,0.22370,-0.19880
15.93750,37.68750,24.46880,-0.36200,-0.57650,1.06250,15.80170,-83.34320,-75.48170,0.94440,-0.14080,0.21530,-0.20460
16.09380,37.85940,24.87500,-0.33840,-0.56250,1.00900,17.17500,-71.50240,-69.98860,0.94460,-0.14290,0.20800,-0.21000
16.20310,37.96880,25.15620,-0.31260,-0.55980,0.96680,20.01320,-55.48060,-65.68560,0.94440,-0.14440,0.20210,-0.21530
16.34380,38.09380,25.40620,-0.30040,-0.55960,0.95070,22.02730,-47.88180,-64.46490,0.94420,-0.14550,0.19680,-0.22060
16.45310,38.18750,25.68750,-0.29630,-0.55230,0.92270,25.17060,-38.90960,-63.67140,0.94370,-0.14620,0.19230,-0.22590
16.59380,38.34380,26.00000,-0.32740,-0.51730,0.92380,25.20110,-41.62560,-63.94610,0.94320,-0.14690,0.18790,-0.23110
16.73440,38.48440,26.28120,-0.36360,-0.47640,0.96940,24.25510,-55.57220,-64.67850,0.94290,-0.14770,0.18260,-0.23610
16.90620,38.62500,26.60940,-0.36300,-0.46310,1.03800,26.33030,-74.03530,-66.20440,0.94290,-0.14850,0.17590,-0.24090
17.00000,38.67190,26.84380,-0.33120,-0.47510,1.08880,31.57930,-86.39490,-67.21150,0.94290,-0.14940,0.16780,-0.24580
17.00000,38.62500,27.07810,-0.29830,-0.47640,1.07850,33.99020,-86.08980,-65.22780,0.94300,-0.15030,0.15950,-0.25050
16.98440,38.65620,27.17190,-0.26060,-0.45870,1.01340,29.04640,-75.59170,-60.37550,0.94290,-0.15120,0.15220,-0.25490
17.15620,38.79690,27.39060,-0.21580,-0.44590,0.93820,20.13520,-63.29310,-55.15700,0.94250,-0.15260,0.14600,-0.25900
17.31250,38.90620,27.64060,-0.17960,-0.43790,0.88950,13.51290,-54.77870,-51.52540,0.94200,-0.15430,0.14050,-0.26270
17.28120,38.78120,27.75000,-0.16590,-0.42560,0.88200,12.29220,-49.22450,-49.41970,0.94150,-0.15600,0.13560,-0.26630
17.14060,38.71880,27.68750,-0.17730,-0.40290,0.91450,15.25240,-43.94500,-47.89380,0.94090,-0.15710,0.13130,-0.26990
17.10940,38.68750,27.71880,-0.20370,-0.38310,0.96640,18.39570,-39.15370,-47.10040,0.94040,-0.15670,0.12790,-0.27320
17.10940,38.68750,27.73440,-0.22320,-0.37610,1.01070,15.28290,-35.43060,-48.44320,0.93990,-0.15620,0.12470,-0.27670
17.09380,38.62500,27.75000,-0.22180,-0.37350,1.02740,5.94450,-31.58540,-50.21320,0.93920,-0.15630,0.12200,-0.28020
17.10940,38.62500,27.79690,-0.17870,-0.37340,0.98990,-0.79980,-31.28020,-47.61920,0.93850,-0.15690,0.11950,-0.28350
17.20310,38.75000,27.85940,-0.11790,-0.39110,0.93490,-2.66140,-33.14180,-40.69170,0.93760,-0.15930,0.11590,-0.28650
17.32810,38.89060,28.04690,-0.08080,-0.42560,0.92210,-1.59330,-32.56190,-34.25250,0.93690,-0.16150,0.11240,-0.28900
17.40620,38.92190,28.12500,-0.07260,-0.44420,0.94200,2.58760,-30.45620,-30.55990,0.93630,-0.16320,0.10910,-0.29120
17.42190,38.92190,28.15620,-0.09300,-0.42980,0.97390,8.84370,-26.03120,-27.72170,0.93580,-0.16430,0.10610,-0.29320
17.43750,38.93750,28.20310,-0.12180,-0.39190,1.00410,13.81810,-19.92770,-24.45630,0.93570,-0.16310,0.10430,-0.29490
17.46880,38.93750,28.20310,-0.13950,-0.36090,1.02240,13.36030,-14.67860,-21.49610,0.93560,-0.16170,0.10280,-0.29650
17.45310,38.92190,28.17190,-0.14710,-0.36030,1.02980,6.70750,-11.65740,-19.72610,0.93540,-0.16080,0.10180,-0.29790
17.46880,38.92190,28.18750,-0.15150,-0.37440,1.02290,-2.20360,-11.65740,-19.02420,0.93510,-0.16070,0.10130,-0.29910
17.50000,38.92190,28.15620,-0.14370,-0.37640,0.99140,-8.27660,-14.06830,-18.78010,0.93470,-0.16140,0.10100,-0.30020
17.48440,38.93750,28.14060,-0.11250,-0.36890,0.93230,-9.86360,-16.05190,-18.35280,0.93420,-0.16270,0.10060,-0.30120
17.46880,38.92190,28.12500,-0.07780,-0.37110,0.87990,-8.33770,-14.46500,-17.16260,0.93360,-0.16490,0.09940,-0.30230
17.43750,38.95310,28.10940,-0.06420,-0.38320,0.87600,-5.62160,-9.94840,-15.39260,0.93300,-0.16660,0.09840,-0.30350
17.40620,38.98440,28.12500,-0.06660,-0.39010,0.91910,-2.56990,-5.70650,-13.80570,0.93250,-0.16800,0.09750,-0.30460
17.45310,39.00000,28.15620,-0.07890,-0.38430,0.97780,0.17670,-1.83070,-12.49350,0.93230,-0.16750,0.09650,-0.30570
17.35940,38.87500,28.09380,-0.10060,-0.37230,1.02080,0.60400,2.50280,-11.08960,0.93220,-0.16660,0.09660,-0.30660
17.39060,38.92190,28.06250,-0.11980,-0.36640,1.03690,-2.41730,4.48640,-9.47220,0.93200,-0.16580,0.09720,-0.30730
17.46880,38.92190,28.10940,-0.12100,-0.37090,1.02460,-6.87280,2.35020,-8.06840,0.93180,-0.16550,0.09780,-0.30780
17.28120,38.78120,28.03120,-0.10270,-0.38500,0.98730,-9.80250,-1.22040,-7.36650,0.93160,-0.16580,0.09860,-0.30810
17.31250,38.87500,27.98440,-0.08030,-0.40210,0.94970,-9.13110,-2.77680,-7.51910,0.93110,-0.16760,0.09870,-0.30860
