hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
13.56250,34.85940,15.70310,-0.59970,-0.77000,0.59400,-65.71070,-59.02070,-91.59500,0.87300,-0.39690,0.28360,-0.00180
13.64060,34.96880,15.90620,-0.54120,-0.74810,0.57490,-60.82790,-58.80700,-90.77100,0.87250,-0.40300,0.27620,-0.00480
13.67190,35.06250,16.03120,-0.47750,-0.72110,0.55140,-58.63060,-55.63320,-87.01740,0.87210,-0.40920,0.26830,-0.00830
13.70310,35.17190,16.17190,-0.42870,-0.72220,0.53460,-60.73640,-49.56020,-80.85280,0.87120,-0.41580,0.26090,-0.01160
13.73440,35.18750,16.26560,-0.40540,-0.76770,0.53230,-64.42900,-41.16790,-74.04740,0.86970,-0.42270,0.25430,-0.01480
13.78120,35.21880,16.31250,-0.40650,-0.82810,0.53850,-64.39850,-32.07360,-68.34060,0.86780,-0.42970,0.24880,-0.01780
13.73440,35.25000,16.32810,-0.42490,-0.85860,0.54580,-57.92870,-24.81050,-63.76300,0.86590,-0.43620,0.24400,-0.02090
13.75000,35.29690,16.37500,-0.44930,-0.85220,0.55130,-47.18660,-21.27040,-59.49050,0.86400,-0.44160,0.24050,-0.02360
13.79690,35.32810,16.40620,-0.46640,-0.83800,0.54730,-35.98660,-21.33150,-55.06550,0.86300,-0.44510,0.23750,-0.02570
13.79690,35.34380,16.46880,-0.46390,-0.82740,0.52800,-26.09890,-22.97940,-50.82350,0.86230,-0.44780,0.23470,-0.02760
13.85940,35.39060,16.53120,-0.43880,-0.79740,0.50390,-18.43900,-23.74230,-46.97830,0.86190,-0.44990,0.23190,-0.02930
