hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.71880,39.65620,29.21880,0.02340,1.13550,0.52780,457.84879,-68.20650,393.02411,0.88610,-0.02090,0.41250,0.21020
18.75000,39.65620,29.17190,0.06560,1.80710,0.41370,411.73679,25.75720,374.59149,0.87790,0.02480,0.42220,0.22450
18.75000,39.68750,29.06250,-0.09050,2.42000,0.40970,292.65720,76.87410,302.26480,0.86780,0.05770,0.43290,0.23720
18.65620,39.57810,29.04690,-0.36420,2.61030,0.51400,110.16210,73.70030,131.24429,0.86140,0.07030,0.44010,0.24370
18.51560,39.45310,28.85940,-0.63010,2.34090,0.68290,-75.84260,60.97440,-94.86040,0.86130,0.06060,0.44360,0.24030
18.42190,39.46880,28.85940,-0.70240,1.75910,0.79330,-216.52859,69.58040,-292.06500,0.86520,0.03240,0.44570,0.22740
18.43750,39.54690,28.95310,-0.67650,1.11720,0.80320,-294.92831,87.03650,-415.72220,0.87000,-0.00690,0.44700,0.20790
18.34380,39.57810,28.96880,-0.68980,0.54240,0.72890,-331.51880,98.38900,-476.02499,0.87350,-0.05150,0.44740,0.18480
18.37500,39.75000,29.18750,-0.70340,0.04280,0.58220,-357.73340,112.61020,-501.01889,0.87460,-0.10030,0.44660,0.15980
18.37500,40.00000,29.34380,-0.64200,-0.41060,0.35880,-392.15729,136.71910,-504.55890,0.87140,-0.15240,0.44640,0.13470
18.53120,40.28120,29.75000,-0.49930,-0.92740,0.08660,-436.65189,157.74570,-493.51151,0.86360,-0.20720,0.44590,0.11140
18.67190,40.51560,30.12500,-0.31550,-1.49210,-0.17390,-469.27521,157.65410,-478.52740,0.85190,-0.26310,0.44370,0.09010
18.78120,40.75000,30.39060,-0.16590,-2.00020,-0.39030,-456.57990,121.33820,-447.06381,0.83870,-0.31560,0.43810,0.07110
18.82810,40.85940,30.56250,-0.14050,-2.41170,-0.55870,-374.70120,49.07260,-356.57919,0.82760,-0.35740,0.42890,0.05750
18.85940,40.89060,30.57810,-0.13930,-2.63470,-0.69000,-217.35260,-30.85290,-193.55420,0.82240,-0.38090,0.41930,0.05210
18.84380,40.81250,30.48440,-0.18300,-2.57550,-0.76460,-0.03690,-84.25870,0.81220,0.82520,-0.38130,0.41320,0.05440
18.79690,40.67190,30.28120,-0.31750,-2.22180,-0.70800,210.44279,-102.69130,179.73680,0.83450,-0.35990,0.41260,0.06280
18.71880,40.48440,30.01560,-0.41300,-1.67640,-0.46980,334.58829,-108.82540,318.28659,0.84610,-0.32400,0.41620,0.07680
18.68750,40.26560,29.75000,-0.52490,-1.05400,-0.08250,358.91089,-132.62910,422.47360,0.85690,-0.28170,0.42030,0.09820
18.62500,40.04690,29.46880,-0.66380,-0.47430,0.33620,326.01291,-171.72211,496.08200,0.86550,-0.23810,0.42190,0.12700
18.64060,39.90620,29.35940,-0.67190,-0.06760,0.61140,302.20920,-195.86150,515.67432,0.87220,-0.19310,0.42030,0.15900
18.59380,39.73440,29.15620,-0.52080,0.25280,0.70730,330.13281,-188.65930,484.69891,0.87690,-0.14660,0.41790,0.18700
18.62500,39.64060,28.96880,-0.24930,0.62600,0.66450,384.08789,-145.84320,439.01410,0.87880,-0.09790,0.41790,0.20850
18.65620,39.54690,28.85940,-0.02260,1.03120,0.52620,410.88229,-75.37810,403.09491,0.87660,-0.04950,0.42230,0.22520
18.62500,39.46880,28.78120,0.03640,1.51750,0.41400,391.83929,3.38780,370.47159,0.86990,-0.00510,0.43140,0.23920
18.60940,39.39060,28.76560,-0.02390,2.09000,0.39310,307.54980,62.19520,307.94110,0.86040,0.02940,0.44230,0.25120
18.65620,39.39060,28.81250,-0.25310,2.54290,0.48300,147.75970,74.70740,166.79730,0.85320,0.04620,0.45070,0.25850
18.64060,39.42190,28.82810,-0.51670,2.52220,0.64260,-35.55940,66.07090,-57.01860,0.85180,0.04070,0.45510,0.25640
18.62500,39.48440,28.90620,-0.60870,1.95540,0.76500,-178.50369,74.89050,-280.98709,0.85520,0.01550,0.45750,0.24320
18.65620,39.53120,28.96880,-0.59730,1.22590,0.78400,-255.13330,92.83480,-425.21320,0.86000,-0.02160,0.45900,0.22200
18.57810,39.60940,29.06250,-0.63410,0.59680,0.69470,-281.86670,103.54650,-489.54431,0.86370,-0.06350,0.45970,0.19650
18.56250,39.78120,29.20310,-0.67590,0.11530,0.52380,-294.92831,111.93880,-519.08533,0.86550,-0.10770,0.45920,0.16870
18.57810,39.96880,29.37500,-0.64160,-0.24790,0.30060,-325.44580,127.41120,-541.79028,0.86380,-0.15640,0.45830,0.13900
18.60940,40.20310,29.62500,-0.50230,-0.66270,0.02480,-387.24390,143.67709,-553.38702,0.85770,-0.20990,0.45620,0.11020
18.65620,40.39060,30.00000,-0.27370,-1.21570,-0.25500,-456.51880,145.08090,-554.30261,0.84700,-0.26780,0.45160,0.08350
18.65620,40.59380,30.28120,-0.02580,-1.78880,-0.46800,-492.83469,119.01890,-544.75049,0.83270,-0.32670,0.44300,0.05930
18.73440,40.82810,30.51560,0.12530,-2.37610,-0.65390,-463.87360,58.71610,-488.07941,0.81810,-0.37980,0.43010,0.03950
18.82810,40.93750,30.64060,0.15770,-2.82090,-0.85150,-338.32419,-31.49380,-342.23590,0.80820,-0.41710,0.41480,0.02830
18.89060,40.92190,30.60940,0.03470,-2.92720,-0.96580,-110.14430,-126.52560,-122.57040,0.80860,-0.42970,0.40090,0.02770
18.84380,40.79690,30.45310,-0.19770,-2.61430,-0.91790,168.69479,-169.76900,107.31860,0.82010,-0.41430,0.39320,0.03530
18.78120,40.56250,30.20310,-0.38010,-2.03510,-0.77100,385.91891,-144.77510,287.46381,0.83690,-0.37680,0.39410,0.04750
18.68750,40.28120,29.81250,-0.48100,-1.43090,-0.57100,448.81561,-124.41980,416.73630,0.85260,-0.32950,0.40010,0.06610
18.56250,39.95310,29.39060,-0.50650,-0.79410,-0.25320,374.10861,-182.09810,523.54779,0.86490,-0.28260,0.40340,0.09680
18.51560,39.78120,29.06250,-0.49420,-0.23510,0.16210,271.84421,-288.84851,579.54749,0.87490,-0.23900,0.39800,0.13790
18.50000,39.57810,28.87500,-0.43370,0.14580,0.44320,251.27541,-355.71259,539.35590,0.88450,-0.19570,0.38440,0.17780
18.40620,39.34380,28.73440,-0.30610,0.38850,0.47230,320.58081,-336.82220,431.90350,0.89320,-0.15020,0.37020,0.20620
18.42190,39.26560,28.50000,-0.08290,0.57940,0.34490,399.19409,-263.00021,332.47720,0.89990,-0.10260,0.36070,0.22270
18.39060,39.20310,28.42190,0.12440,0.85370,0.14490,437.28000,-182.31171,271.77780,0.90320,-0.05520,0.35690,0.23200
18.37500,39.17190,28.39060,0.19140,1.39850,0.01690,427.17871,-113.76920,242.29781,0.90290,-0.01080,0.35750,0.23840
18.39060,39.17190,28.37500,0.06450,1.97790,0.10720,320.82489,-83.58730,211.65820,0.90070,0.02370,0.35770,0.24540
18.34380,39.18750,28.40620,-0.25310,2.12120,0.37180,119.10370,-103.79000,116.32120,0.90090,0.03990,0.35200,0.25090
18.34380,39.18750,28.45310,-0.52360,1.73360,0.64200,-79.07740,-131.74409,-55.12650,0.90610,0.03570,0.34020,0.24880
18.32810,39.20310,28.46880,-0.60450,1.10610,0.82290,-216.16240,-136.81000,-225.32300,0.91520,0.01590,0.32540,0.23710
18.31250,39.21880,28.48440,-0.59450,0.59520,0.95690,-298.71240,-132.04919,-329.38800,0.92540,-0.01370,0.30880,0.21930
18.17190,39.15620,28.53120,-0.57040,0.27120,1.02510,-327.30740,-124.32830,-375.04230,0.93470,-0.04700,0.29130,0.19800
18.06250,39.20310,28.57810,-0.52810,0.07470,1.00260,-313.94070,-112.57900,-398.08310,0.94240,-0.08030,0.27410,0.17400
17.95310,39.29690,28.71880,-0.40320,-0.13760,0.95150,-296.45410,-104.00360,-413.40289,0.94840,-0.11310,0.25700,0.14750
17.82810,39.35940,28.92190,-0.20510,-0.39470,1.00210,-286.78009,-101.92840,-417.15659,0.95240,-0.14510,0.23970,0.12010
17.43750,39.21880,28.96880,-0.05660,-0.65630,1.06550,-269.14090,-93.68860,-399.36481,0.95440,-0.17520,0.22300,0.09340
17.23440,39.18750,29.06250,-0.00770,-0.95640,0.96900,-220.55690,-67.53510,-348.76669,0.95460,-0.20030,0.20940,0.06940
17.14060,39.25000,29.17190,0.00210,-1.22920,0.85710,-135.22980,-35.36950,-273.93759,0.95410,-0.21710,0.20030,0.04940
17.10940,39.21880,29.28120,-0.02370,-1.37460,0.89100,-44.53150,-23.55920,-195.41580,0.95430,-0.22490,0.19390,0.03400
17.07810,39.18750,29.26560,-0.14330,-1.36840,1.02620,25.75050,-34.14880,-128.46030,0.95560,-0.22560,0.18820,0.02330
17.01560,39.04690,29.17190,-0.31800,-1.26320,1.12620,75.61620,-46.20330,-78.19780,0.95780,-0.22140,0.18260,0.01620
17.03120,39.00000,29.07810,-0.44100,-1.11120,1.13490,111.29120,-45.19620,-44.07910,0.96050,-0.21360,0.17800,0.01140
17.00000,38.98440,29.04690,-0.46390,-1.02550,1.10850,124.59690,-40.16080,-32.97070,0.96320,-0.20450,0.17400,0.00720
17.10940,39.15620,28.96880,-0.46740,-0.83800,1.03490,141.59520,-27.28240,-19.02420,0.96590,-0.19380,0.17150,0.00380
17.18750,39.14060,29.01560,-0.45620,-0.66450,0.97070,139.97780,-17.82190,-9.56380,0.96830,-0.18300,0.17010,0.00110
17.18750,39.10940,28.93750,-0.44030,-0.57880,0.91960,116.29610,-12.93910,-3.58230,0.97010,-0.17400,0.16930,-0.00080
17.15620,39.07810,28.87500,-0.45880,-0.54850,0.85100,81.32300,-7.75110,-2.78890,0.97120,-0.16790,0.16910,-0.00210
17.12500,39.01560,28.79690,-0.47740,-0.51010,0.78830,43.90840,-4.66890,-5.62700,0.97170,-0.16500,0.16920,-0.00320
17.03120,38.93750,28.67190,-0.41090,-0.46310,0.71620,1.06170,-9.21600,-9.38070,0.97160,-0.16570,0.16870,-0.00390
17.00000,38.90620,28.54690,-0.28700,-0.42350,0.57070,-36.20020,-16.26550,-11.30330,0.97110,-0.16990,0.16750,-0.00420
16.93750,38.87500,28.45310,-0.17670,-0.40410,0.50760,-36.47490,-20.93470,-9.04500,0.97070,-0.17400,0.16550,-0.00430
16.90620,38.89060,28.37500,-0.14290,-0.41460,0.61610,-4.18730,-24.16960,-4.10110,0.97090,-0.17530,0.16300,-0.00450
16.93750,38.92190,28.25000,-0.20120,-0.44910,0.78290,24.16350,-25.17670,1.97190,0.97160,-0.17410,0.16040,-0.00450
16.92190,38.87500,28.21880,-0.30050,-0.47910,0.94060,45.37330,-18.89010,7.58710,0.97240,-0.17100,0.15860,-0.00440
16.73440,38.68750,28.06250,-0.38410,-0.46840,1.04590,64.81300,-4.48580,9.96750,0.97320,-0.16630,0.15860,-0.00450
16.75000,38.71880,27.95310,-0.42410,-0.41630,1.07290,68.13940,8.45370,7.73970,0.97390,-0.16070,0.16020,-0.00480
16.75000,38.75000,28.00000,-0.42150,-0.35820,1.03670,51.75140,12.39050,1.66670,0.97430,-0.15620,0.16220,-0.00540
16.73440,38.78120,27.96880,-0.39890,-0.32140,0.98280,27.55100,8.81990,-5.16920,0.97440,-0.15360,0.16380,-0.00610
16.73440,38.76560,27.92190,-0.37200,-0.31310,0.94680,4.63230,3.02160,-10.08260,0.97430,-0.15320,0.16480,-0.00690
16.68750,38.81250,27.93750,-0.34130,-0.32860,0.90970,-11.54200,0.36650,-12.73760,0.97400,-0.15510,0.16520,-0.00790
16.64060,38.78120,27.92190,-0.31220,-0.35550,0.84980,-19.65970,3.47930,-13.59210,0.97350,-0.15790,0.16540,-0.00890
16.60940,38.78120,27.89060,-0.28730,-0.38700,0.80430,-22.04010,8.08750,-12.76810,0.97290,-0.16080,0.16590,-0.01000
16.54690,38.76560,27.84380,-0.27120,-0.43300,0.80700,-19.78180,7.87390,-10.66240,0.97230,-0.16360,0.16630,-0.01090
16.50000,38.75000,27.81250,-0.26920,-0.47960,0.84330,-13.22050,3.29620,-7.51910,0.97200,-0.16580,0.16630,-0.01160
16.50000,38.78120,27.81250,-0.27650,-0.49610,0.88050,-2.90550,-0.70160,-2.75830,0.97180,-0.16700,0.16590,-0.01200
16.50000,38.73440,27.78120,-0.28700,-0.46810,0.90290,9.39300,-0.18280,2.85690,0.97190,-0.16700,0.16570,-0.01200
16.46880,38.68750,27.71880,-0.29690,-0.41210,0.90840,18.67040,3.78450,6.79370,0.97200,-0.16620,0.16570,-0.01200
16.40620,38.68750,27.67190,-0.30130,-0.36360,0.90320,21.63060,7.26350,7.55660,0.97220,-0.16510,0.16590,-0.01200
16.40620,38.62500,27.64060,-0.29900,-0.34330,0.89270,18.60930,8.51470,5.84760,0.97230,-0.16410,0.16590,-0.01210
16.35940,38.59380,27.57810,-0.29250,-0.35140,0.88100,11.10200,7.50770,3.25360,0.97230,-0.16380,0.16600,-0.01240
16.34380,38.53120,27.56250,-0.28410,-0.37270,0.87130,1.79420,4.91370,0.62910,0.97220,-0.16450,0.16600,-0.01260
16.32810,38.53120,27.56250,-0.27460,-0.38890,0.85980,-5.95730,2.50280,-1.59870,0.97200,-0.16590,0.16580,-0.01290
16.28120,38.42190,27.60940,-0.26280,-0.39260,0.83720,-9.77200,2.13660,-3.15510,0.97170,-0.16770,0.16560,-0.01330
16.12500,38.34380,27.42190,-0.25770,-0.39280,0.81850,-9.89410,2.83850,-3.70440,0.97150,-0.16940,0.16540,-0.01370
16.04690,38.28120,27.37500,-0.26980,-0.40030,0.82830,-8.09350,2.41120,-3.00250,0.97120,-0.17110,0.16530,-0.01410
16.01560,38.23440,27.34380,-0.29500,-0.40850,0.85700,-5.37750,1.64830,-1.35450,0.97090,-0.17250,0.16520,-0.01440
16.00000,38.21880,27.29690,-0.31960,-0.40920,0.87900,-2.90550,2.62480,0.75120,0.97070,-0.17360,0.16550,-0.01440
15.93750,38.14060,27.25000,-0.34070,-0.40480,0.88350,-1.80690,4.79160,2.42960,0.97040,-0.17460,0.16620,-0.01440
16.01560,38.25000,27.23440,-0.35570,-0.40230,0.87190,-2.41730,6.16490,2.64330,0.97010,-0.17550,0.16730,-0.01420
16.15620,38.32810,27.39060,-0.35820,-0.40380,0.85150,-4.12630,5.85970,1.20890,0.96970,-0.17650,0.16830,-0.01420
16.12500,38.32810,27.40620,-0.35130,-0.40480,0.83550,-5.62160,3.96760,-0.95780,0.96930,-0.17780,0.16910,-0.01430
16.21880,38.42190,27.45310,-0.33910,-0.40540,0.82560,-5.86580,1.55670,-2.60580,0.96900,-0.17910,0.16960,-0.01450
16.28120,38.45310,27.51560,-0.32320,-0.40610,0.81470,-4.91970,0.18340,-3.18560,0.96870,-0.18040,0.16970,-0.01480
16.31250,38.45310,27.57810,-0.31250,-0.40900,0.80790,-3.66850,-0.09120,-2.66680,0.96850,-0.18170,0.16980,-0.01510
16.31250,38.46880,27.57810,-0.31490,-0.41780,0.81390,-2.41730,-0.30480,-1.38510,0.96820,-0.18280,0.16990,-0.01530
16.28120,38.45310,27.57810,-0.32490,-0.42710,0.82720,-0.79980,-0.06070,-0.07280,0.96800,-0.18380,0.17000,-0.01550
16.28120,38.46880,27.53120,-0.33660,-0.42900,0.83600,0.87860,1.49570,0.50700,0.96780,-0.18450,0.17040,-0.01560
16.17190,38.34380,27.46880,-0.34760,-0.42440,0.83820,1.55000,3.14360,0.35440,0.96760,-0.18520,0.17100,-0.01570
16.15620,38.35940,27.37500,-0.35620,-0.42210,0.84050,0.75660,3.11310,-0.37800,0.96730,-0.18590,0.17170,-0.01580
16.18750,38.35940,27.45310,-0.36080,-0.42560,0.84500,-0.70830,1.34310,-1.65970,0.96710,-0.18670,0.17230,-0.01600
16.12500,38.26560,27.42190,-0.35930,-0.42760,0.84580,-2.05110,-0.94570,-3.09400,0.96680,-0.18770,0.17260,-0.01630
16.15620,38.32810,27.39060,-0.35280,-0.42480,0.84490,-3.33280,-3.02090,-4.10110,0.96660,-0.18880,0.17270,-0.01660
16.18750,38.35940,27.45310,-0.34320,-0.42500,0.84830,-4.12630,-4.57730,-4.58940,0.96630,-0.19010,0.17250,-0.01690
16.25000,38.42190,27.46880,-0.33280,-0.43270,0.85310,-4.00420,-5.21820,-4.58940,0.96620,-0.19140,0.17210,-0.01730
16.26560,38.40620,27.46880,-0.32450,-0.44030,0.85450,-3.97370,-5.34020,-4.00960,0.96600,-0.19270,0.17160,-0.01760
16.26560,38.40620,27.48440,-0.31940,-0.44140,0.85400,-4.64510,-5.43180,-2.84990,0.96580,-0.19400,0.17100,-0.01790
16.26560,38.40620,27.45310,-0.31630,-0.44460,0.85510,-4.91970,-4.97400,-1.59870,0.96560,-0.19540,0.17050,-0.01800
16.23440,38.39060,27.48440,-0.31490,-0.45280,0.85740,-3.94310,-3.60070,-0.56110,0.96540,-0.19670,0.17010,-0.01810
16.26560,38.39060,27.50000,-0.31650,-0.45750,0.85790,-2.41730,-1.80020,0.44600,0.96520,-0.19780,0.16990,-0.01820
16.20310,38.35940,27.48440,-0.31940,-0.45850,0.85970,-1.34920,-0.61000,1.48360,0.96500,-0.19880,0.16980,-0.01820
16.18750,38.34380,27.43750,-0.32160,-0.45680,0.86470,-1.19660,-0.45740,2.24650,0.96490,-0.19970,0.16980,-0.01820
16.26560,38.39060,27.46880,-0.32320,-0.45100,0.86560,-1.95950,-0.94570,2.73480,0.96470,-0.20080,0.16970,-0.01800
16.21880,38.35940,27.42190,-0.32360,-0.44230,0.85850,-3.30230,-1.40350,3.04000,0.96440,-0.20190,0.16970,-0.01790
16.18750,38.37500,27.39060,-0.32210,-0.43370,0.84810,-4.70610,-1.55610,3.22310,0.96420,-0.20310,0.16970,-0.01760
16.18750,38.39060,27.40620,-0.31930,-0.42910,0.84170,-5.68260,-1.40350,3.16210,0.96390,-0.20450,0.16970,-0.01740
16.15620,38.37500,27.37500,-0.31820,-0.42710,0.84120,-6.53710,-1.46450,2.91790,0.96360,-0.20590,0.16980,-0.01720
16.12500,38.34380,27.40620,-0.31850,-0.42740,0.84630,-7.45270,-1.86120,2.61270,0.96330,-0.20730,0.16970,-0.01690
16.09380,38.32810,27.37500,-0.31760,-0.43330,0.85360,-7.51370,-2.31900,2.36860,0.96300,-0.20880,0.16940,-0.01680
16.06250,38.26560,27.35940,-0.31600,-0.43880,0.85780,-6.07940,-2.34950,2.36860,0.96280,-0.21020,0.16910,-0.01660
16.06250,38.26560,27.29690,-0.31520,-0.43740,0.85700,-3.91260,-1.86120,2.70430,0.96260,-0.21140,0.16880,-0.01650
16.04690,38.23440,27.32810,-0.31390,-0.43090,0.85320,-1.74590,-0.94570,2.97900,0.96240,-0.21240,0.16850,-0.01640
16.06250,38.26560,27.32810,-0.31160,-0.42070,0.84800,-0.06740,0.24450,2.88740,0.96230,-0.21320,0.16820,-0.01640
16.07810,38.32810,27.42190,-0.31270,-0.41140,0.84430,0.54290,1.06840,2.61270,0.96250,-0.21280,0.16750,-0.01640
16.09380,38.32810,27.43750,-0.31790,-0.40970,0.84960,0.08520,1.00740,2.36860,0.96250,-0.21210,0.16830,-0.01590
16.07810,38.34380,27.37500,-0.32310,-0.41420,0.86290,-0.67780,0.39710,1.94140,0.96260,-0.21130,0.16890,-0.01550
16.09380,38.34380,27.37500,-0.32730,-0.41770,0.87340,-1.53230,-0.12170,1.23950,0.96270,-0.21060,0.16920,-0.01520
16.09380,38.34380,27.39060,-0.32980,-0.41820,0.87630,-3.14970,-0.45740,0.32390,0.96270,-0.21010,0.16980,-0.01480
16.04690,38.29690,27.31250,-0.32930,-0.41960,0.87110,-5.34700,-0.82360,-0.62210,0.96240,-0.21100,0.17040,-0.01470
16.03120,38.29690,27.37500,-0.32520,-0.42560,0.86120,-6.35400,-0.97620,-1.26300,0.96210,-0.21250,0.17020,-0.01490
16.07810,38.29690,27.39060,-0.32080,-0.42860,0.85530,-5.37750,-0.39640,-1.29350,0.96180,-0.21390,0.17000,-0.01510
16.09380,38.29690,27.37500,-0.31900,-0.42730,0.85450,-3.82110,0.76330,-0.95780,0.96160,-0.21510,0.16970,-0.01540
16.10940,38.32810,27.40620,-0.31800,-0.43140,0.85320,-2.78350,2.28910,-0.62210,0.96140,-0.21620,0.16960,-0.01560
16.14060,38.28120,27.39060,-0.31750,-0.44070,0.85110,-2.20360,3.60140,-0.40850,0.96110,-0.21720,0.16970,-0.01590
16.09380,38.29690,27.39060,-0.31980,-0.44660,0.84870,-2.05110,4.02860,-0.22540,0.96080,-0.21830,0.17000,-0.01610
16.10940,38.28120,27.37500,-0.32360,-0.44600,0.84500,-2.26470,3.50980,-0.10330,0.96050,-0.21940,0.17040,-0.01630
16.07810,38.26560,27.35940,-0.32530,-0.44350,0.83900,-2.53930,2.62480,-0.07280,0.96020,-0.22040,0.17090,-0.01640
16.14060,38.28120,27.37500,-0.32420,-0.44120,0.83290,-2.50880,1.95350,-0.19490,0.95990,-0.22140,0.17140,-0.01650
16.15620,38.23440,27.40620,-0.32150,-0.43670,0.82850,-2.50880,1.52620,-0.46950,0.95960,-0.22240,0.17180,-0.01660
16.15620,38.21880,27.37500,-0.31960,-0.43110,0.82430,-3.05810,1.28210,-0.83570,0.95920,-0.22340,0.17230,-0.01670
16.15620,38.20310,27.34380,-0.31960,-0.43130,0.82270,-4.09570,0.91590,-1.04940,0.95890,-0.22450,0.17270,-0.01670
16.12500,38.17190,27.34380,-0.32040,-0.43550,0.82730,-4.76710,0.24450,-0.95780,0.95860,-0.22580,0.17290,-0.01690
16.15620,38.21880,27.35940,-0.31960,-0.43970,0.83240,-4.43140,-0.18280,-0.50000,0.95840,-0.22700,0.17240,-0.01710
16.17190,38.25000,27.39060,-0.31790,-0.44540,0.83670,-3.21070,-0.03020,0.07980,0.95820,-0.22790,0.17180,-0.01730
16.10940,38.15620,27.34380,-0.31810,-0.45220,0.84490,-1.68480,0.27500,0.65960,0.95820,-0.22870,0.17110,-0.01750
16.09380,38.21880,27.26560,-0.32080,-0.45530,0.85200,-0.37260,0.51910,1.02580,0.95820,-0.22920,0.17040,-0.01770
16.12500,38.21880,27.29690,-0.32200,-0.45300,0.85260,0.60400,1.06840,1.17840,0.95840,-0.22900,0.16960,-0.01780
16.03120,38.14060,27.23440,-0.32210,-0.44710,0.84760,1.24480,1.86190,1.08690,0.95850,-0.22810,0.17020,-0.01760
16.04690,38.18750,27.21880,-0.32460,-0.44090,0.84280,1.15330,2.38070,0.81220,0.95850,-0.22730,0.17110,-0.01730
16.12500,38.21880,27.28120,-0.32800,-0.43760,0.84300,0.39040,2.25860,0.47650,0.95860,-0.22650,0.17190,-0.01700
16.15620,38.26560,27.31250,-0.32930,-0.43710,0.84210,-0.67780,1.80090,0.32390,0.95850,-0.22590,0.17280,-0.01670
16.15620,38.28120,27.34380,-0.32700,-0.43900,0.83760,-1.74590,1.34310,0.44600,0.95830,-0.22610,0.17380,-0.01650
16.10940,38.29690,27.34380,-0.32460,-0.44150,0.83650,-2.84450,0.88530,0.84270,0.95810,-0.22720,0.17360,-0.01660
16.10940,38.28120,27.37500,-0.32640,-0.44340,0.84260,-3.82110,0.58020,1.23950,0.95830,-0.22700,0.17300,-0.01650
16.12500,38.25000,27.37500,-0.33110,-0.44570,0.85180,-4.27880,0.61070,1.27000,0.95830,-0.22650,0.17350,-0.01610
16.14060,38.28120,27.37500,-0.33350,-0.44800,0.85930,-3.85160,0.70220,1.11740,0.95840,-0.22590,0.17360,-0.01580
16.12500,38.25000,27.32810,-0.33170,-0.44860,0.86240,-2.60040,0.79380,1.27000,0.95860,-0.22560,0.17300,-0.01580
16.12500,38.25000,27.28120,-0.32840,-0.44650,0.86010,-1.37970,0.91590,1.81930,0.95880,-0.22530,0.17230,-0.01570
16.15620,38.20310,27.28120,-0.32690,-0.44150,0.85530,-0.70830,1.31260,2.46020,0.95900,-0.22460,0.17200,-0.01550
16.10940,38.20310,27.26560,-0.32650,-0.43500,0.85000,-0.46410,2.10600,2.73480,0.95920,-0.22370,0.17230,-0.01520
16.12500,38.21880,27.29690,-0.32530,-0.42990,0.84300,-0.52520,3.26570,2.64330,0.95930,-0.22280,0.17280,-0.01480
16.15620,38.25000,27.32810,-0.32420,-0.42700,0.83340,-0.98290,4.24230,2.30760,0.95920,-0.22230,0.17390,-0.01440
16.15620,38.23440,27.28120,-0.32630,-0.42670,0.82760,-2.08160,4.48640,1.94140,0.95890,-0.22270,0.17520,-0.01420
16.14060,38.21880,27.26560,-0.32850,-0.42770,0.82820,-2.75300,4.33380,1.78880,0.95860,-0.22320,0.17640,-0.01390
16.09380,38.23440,27.25000,-0.33410,-0.43100,0.83130,-3.85160,3.84550,1.45310,0.95820,-0.22370,0.17760,-0.01360
16.07810,38.23440,27.21880,-0.33720,-0.43650,0.83240,-3.94310,3.63190,1.08690,0.95790,-0.22460,0.17850,-0.01350
16.10940,38.21880,27.21880,-0.33800,-0.44450,0.83240,-2.60040,3.60140,0.78170,0.95750,-0.22560,0.17900,-0.01360
16.10940,38.15620,27.20310,-0.33890,-0.45110,0.83310,-0.49470,3.41830,0.62910,0.95720,-0.22650,0.17940,-0.01370
16.10940,38.20310,27.17190,-0.33890,-0.45100,0.83390,1.09230,2.93000,0.41550,0.95700,-0.22730,0.17970,-0.01390
16.14060,38.23440,27.18750,-0.33780,-0.44570,0.83290,1.70260,2.28910,-0.10330,0.95680,-0.22810,0.17980,-0.01420
16.15620,38.25000,27.21880,-0.33510,-0.44070,0.82990,1.70260,1.73980,-0.98830,0.95690,-0.22800,0.17900,-0.01460
16.06250,38.18750,27.18750,-0.33110,-0.43920,0.82760,1.24480,1.28210,-1.93440,0.95710,-0.22800,0.17820,-0.01500
16.01560,38.15620,27.14060,-0.32800,-0.44280,0.82820,0.20720,0.64120,-2.60580,0.95710,-0.22860,0.17740,-0.01560
16.04690,38.18750,27.17190,-0.32920,-0.44720,0.83240,-1.01350,-0.12170,-2.78890,0.95700,-0.22950,0.17670,-0.01600
16.06250,38.20310,27.18750,-0.33190,-0.45180,0.83590,-1.68480,-0.36590,-2.42270,0.95680,-0.23050,0.17650,-0.01640
16.09380,38.23440,27.17190,-0.33250,-0.45720,0.83720,-1.56280,0.15290,-1.65970,0.95650,-0.23160,0.17640,-0.01670
16.14060,38.25000,27.17190,-0.33250,-0.46070,0.83840,-1.01350,0.76330,-0.77470,0.95630,-0.23260,0.17640,-0.01700
16.09380,38.28120,27.17190,-0.33390,-0.46070,0.83730,-0.52520,0.94640,0.01880,0.95600,-0.23340,0.17660,-0.01710
16.10940,38.26560,27.21880,-0.33590,-0.45810,0.83510,-0.22000,1.03790,0.47650,0.95580,-0.23380,0.17750,-0.01690
16.10940,38.26560,27.23440,-0.33640,-0.45680,0.83170,0.05470,1.28210,0.50700,0.95560,-0.23410,0.17840,-0.01680
16.09380,38.23440,27.20310,-0.33450,-0.45640,0.82690,0.14620,1.49570,0.32390,0.95530,-0.23480,0.17880,-0.01680
16.06250,38.21880,27.21880,-0.33330,-0.45520,0.82390,-0.00640,1.28210,0.29340,0.95500,-0.23570,0.17900,-0.01700
16.04690,38.23440,27.21880,-0.33470,-0.45270,0.82330,-0.28100,0.70220,0.69010,0.95510,-0.23490,0.17960,-0.01670
16.03120,38.20310,27.20310,-0.33750,-0.44920,0.82400,-0.52520,0.36650,1.33100,0.95520,-0.23410,0.18010,-0.01630
16.06250,38.23440,27.21880,-0.33960,-0.44720,0.82710,-0.73880,0.36650,1.94140,0.95540,-0.23330,0.18060,-0.01590
16.06250,38.20310,27.23440,-0.34080,-0.44840,0.83430,-1.07450,0.03080,2.36860,0.95550,-0.23250,0.18070,-0.01550
