hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
14.54690,29.85940,12.21880,-1.39750,-0.38270,0.48320,-28.14360,33.53910,72.68110,0.81700,-0.05660,0.56440,0.10410
14.37500,29.68750,10.89060,-1.42130,-0.18290,0.38150,-0.52520,-32.34830,40.14940,0.81800,-0.05500,0.56260,0.10670
14.45310,30.04690,10.89060,-1.04520,0.10690,0.14700,1.39740,-73.94380,-7.58010,0.82120,-0.05450,0.55790,0.10650
14.60940,30.65620,11.62500,-0.58030,0.27570,0.00560,-27.89940,-92.89520,-45.26930,0.82560,-0.05730,0.55130,0.10540
14.75000,31.35940,12.62500,-0.37920,0.19630,0.06990,-81.12210,-103.27120,-59.79570,0.83040,-0.06430,0.54320,0.10600
14.89060,32.15620,13.89060,-0.48430,-0.03830,0.22770,-127.47830,-109.67980,-57.17120,0.83550,-0.07600,0.53330,0.10800
15.17190,33.28120,15.45310,-0.66040,-0.20890,0.36140,-138.95290,-112.94520,-45.69660,0.84040,-0.08790,0.52310,0.11140
15.57810,34.51560,17.54690,-0.78140,-0.24450,0.44980,-118.81130,-122.37520,-32.14680,0.84540,-0.09760,0.51230,0.11490
16.07810,35.79690,19.93750,-0.86000,-0.21920,0.50640,-87.16460,-142.76089,-22.32010,0.85140,-0.10430,0.50030,0.11790
16.59380,36.96880,22.39060,-0.89580,-0.17140,0.54070,-57.44050,-165.19130,-17.37630,0.85840,-0.10830,0.48680,0.12020
17.09380,37.90620,24.68750,-0.88900,-0.07430,0.55990,-35.92560,-178.31390,-15.02640,0.86610,-0.10970,0.47220,0.12230
17.53120,38.64060,26.56250,-0.83800,0.01550,0.57630,-28.17410,-175.96400,-16.33870,0.87330,-0.10980,0.45810,0.12430
17.90620,39.15620,27.93750,-0.74300,0.00850,0.59650,-36.47490,-162.78040,-22.83890,0.87980,-0.11110,0.44460,0.12590
18.15620,39.42190,28.84380,-0.64420,-0.06710,0.63730,-52.40510,-149.71890,-29.98000,0.88570,-0.11450,0.43160,0.12710
18.26560,39.54690,29.35940,-0.59390,-0.11800,0.69090,-63.39140,-137.11520,-32.78760,0.89090,-0.11910,0.41920,0.12830
18.50000,39.65620,29.81250,-0.60070,-0.12340,0.71370,-69.09820,-117.79750,-30.68190,0.89510,-0.12420,0.40820,0.12960
18.64060,39.76560,30.03120,-0.63610,-0.13910,0.72280,-76.05620,-98.47990,-25.95170,0.89830,-0.12990,0.39860,0.13130
18.73440,39.78120,30.14060,-0.67250,-0.16700,0.75380,-82.83110,-89.69080,-21.06890,0.90100,-0.13620,0.38960,0.13350
18.79690,39.79690,30.10940,-0.69240,-0.15700,0.78280,-84.78420,-86.36440,-15.48420,0.90340,-0.14230,0.38090,0.13610
18.82810,39.82810,30.01560,-0.69420,-0.12750,0.78810,-79.29100,-80.10830,-11.45590,0.90550,-0.14760,0.37290,0.13900
18.90620,39.82810,29.89060,-0.69890,-0.13320,0.78950,-67.17560,-70.64790,-12.27980,0.90730,-0.15200,0.36570,0.14120
18.90620,39.82810,29.75000,-0.72030,-0.16180,0.80460,-54.96850,-63.01850,-15.02640,0.90910,-0.15560,0.35920,0.14270
18.90620,39.79690,29.59380,-0.74420,-0.16740,0.82510,-48.62090,-60.39400,-16.88800,0.91080,-0.15880,0.35300,0.14390
18.89060,39.78120,29.50000,-0.75000,-0.15350,0.82180,-50.81810,-60.79070,-18.87160,0.91230,-0.16190,0.34690,0.14510
18.81250,39.71880,29.39060,-0.72770,-0.15430,0.78490,-59.82080,-61.58410,-22.10650,0.91380,-0.16560,0.34090,0.14630
18.79690,39.73440,29.31250,-0.68650,-0.17210,0.74650,-70.01370,-62.25550,-25.89070,0.91500,-0.17030,0.33460,0.14760
18.78120,39.78120,29.28120,-0.65110,-0.19950,0.73780,-77.46000,-62.77430,-28.82040,0.91630,-0.17600,0.32760,0.14860
18.75000,39.70310,29.21880,-0.63720,-0.23640,0.76040,-80.17610,-61.82830,-29.64430,0.91750,-0.18240,0.32040,0.14940
18.60940,39.53120,29.00000,-0.63270,-0.27590,0.80140,-76.17830,-58.74600,-27.84380,0.91850,-0.18860,0.31340,0.15000
18.53120,39.46880,28.87500,-0.62530,-0.29960,0.83620,-65.43610,-54.38200,-23.99860,0.91950,-0.19390,0.30700,0.15070
18.46880,39.42190,28.84380,-0.61720,-0.29650,0.84490,-51.33690,-48.98040,-19.97030,0.92050,-0.19780,0.30120,0.15120
18.43750,39.40620,28.81250,-0.61200,-0.27590,0.82400,-39.09940,-42.78530,-17.37630,0.92140,-0.20040,0.29630,0.15160
18.45310,39.43750,28.75000,-0.61580,-0.25650,0.79100,-32.14140,-36.98700,-16.39970,0.92230,-0.20220,0.29230,0.15200
18.48440,39.50000,28.71880,-0.63180,-0.25020,0.77160,-30.09670,-32.56190,-16.55230,0.92280,-0.20380,0.28940,0.15230
18.64060,39.64060,28.85940,-0.65060,-0.26240,0.77800,-31.22590,-29.35760,-17.52890,0.92310,-0.20570,0.28700,0.15250
18.68750,39.71880,28.89060,-0.66050,-0.29400,0.81220,-34.18610,-26.88570,-19.26840,0.92320,-0.20790,0.28470,0.15270
