hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
8.32810,13.20310,-2.73440,-0.38970,-0.45890,0.86420,15.13030,40.00890,25.22630,0.95950,-0.19210,0.17960,-0.10090
7.98440,12.17190,-4.14060,-0.33110,-0.42580,0.82800,9.75920,18.61610,11.24920,0.95920,-0.19150,0.18200,-0.10040
7.95310,12.03120,-4.71880,-0.28180,-0.39310,0.81010,2.74020,2.35020,-1.14090,0.95920,-0.19200,0.18160,-0.10080
8.07810,12.57810,-4.65620,-0.25920,-0.38420,0.81480,-4.76710,-8.94130,-8.86190,0.95930,-0.19280,0.17980,-0.10160
8.32810,13.78120,-4.06250,-0.25920,-0.38780,0.83670,-10.01610,-15.83830,-11.45590,0.95940,-0.19400,0.17750,-0.10230
8.71880,15.62500,-3.04690,-0.27380,-0.39460,0.85680,-11.45050,-19.71400,-10.32670,0.95960,-0.19500,0.17490,-0.10280
9.25000,17.89060,-1.67190,-0.29050,-0.40830,0.86750,-9.74150,-24.74940,-8.12940,0.95990,-0.19580,0.17200,-0.10300
9.98440,20.54690,0.17190,-0.29380,-0.42840,0.86620,-6.72020,-32.80610,-7.21390,0.96000,-0.19770,0.16940,-0.10310
10.82810,23.26560,2.53120,-0.28350,-0.44760,0.86220,-3.85160,-41.68670,-8.46510,0.96030,-0.19940,0.16580,-0.10310
11.64060,25.93750,5.42190,-0.27490,-0.45550,0.86830,-2.38670,-48.30900,-10.93710,0.96060,-0.20110,0.16150,-0.10330
12.48440,28.29690,8.54690,-0.27090,-0.44970,0.88150,-3.14970,-49.95690,-12.58500,0.96100,-0.20290,0.15710,-0.10360
13.23440,30.35940,11.67190,-0.26870,-0.43910,0.88770,-5.16380,-45.86760,-12.37140,0.96110,-0.20470,0.15350,-0.10380
14.01560,32.04690,14.57810,-0.26320,-0.43450,0.88270,-6.62870,-37.87200,-10.60140,0.96130,-0.20590,0.15110,-0.10370
14.68750,33.43750,17.23440,-0.25550,-0.42900,0.88060,-6.47610,-29.81530,-8.22100,0.96150,-0.20610,0.14920,-0.10350
15.26560,34.50000,19.50000,-0.25860,-0.42150,0.89040,-5.31640,-24.77990,-6.54250,0.96180,-0.20610,0.14740,-0.10330
15.70310,35.29690,21.42190,-0.26390,-0.42570,0.90450,-4.52300,-22.09440,-6.11530,0.96210,-0.20590,0.14610,-0.10320
16.12500,36.00000,22.93750,-0.25560,-0.43760,0.91400,-3.48540,-18.31020,-6.78670,0.96230,-0.20560,0.14490,-0.10320
16.48440,36.53120,24.17190,-0.22910,-0.44580,0.92010,-1.65430,-11.84050,-7.64120,0.96250,-0.20600,0.14290,-0.10380
16.76560,37.01560,25.14060,-0.20750,-0.45560,0.93380,-0.83040,-5.70650,-7.15290,0.96250,-0.20640,0.14130,-0.10450
16.85940,37.23440,25.79690,-0.21460,-0.47060,0.96460,-1.92900,-1.64760,-4.98610,0.96260,-0.20680,0.14020,-0.10510
16.93750,37.45310,26.09380,-0.23640,-0.46660,0.98830,-4.15680,5.67660,-2.23950,0.96260,-0.20660,0.13990,-0.10550
16.95310,37.51560,26.17190,-0.26380,-0.45890,0.97510,-5.77420,19.71470,-0.37800,0.96240,-0.20620,0.14210,-0.10560
16.87500,37.45310,26.09380,-0.27520,-0.46020,0.96030,-6.14040,26.48960,0.26290,0.96190,-0.20600,0.14520,-0.10570
16.75000,37.32810,25.87500,-0.28780,-0.45870,0.92730,-7.05590,33.38660,1.42260,0.96130,-0.20620,0.14910,-0.10590
16.57810,37.17190,25.48440,-0.27930,-0.44780,0.89030,-8.36820,34.66830,2.30760,0.96050,-0.20670,0.15300,-0.10600
16.37500,36.82810,24.81250,-0.24790,-0.43910,0.86660,-8.03250,36.22470,2.55170,0.95970,-0.20790,0.15600,-0.10650
16.06250,36.26560,23.89060,-0.21460,-0.45640,0.86610,-5.89630,39.39850,4.16910,0.95910,-0.20850,0.15870,-0.10700
15.67190,35.35940,22.45310,-0.20480,-0.51370,0.90570,-3.36330,43.15220,9.93700,0.95850,-0.20900,0.16180,-0.10720
15.06250,33.81250,20.12500,-0.22050,-0.56320,0.99280,-2.41730,48.24860,20.64860,0.95790,-0.20900,0.16550,-0.10660
14.26560,31.43750,16.71880,-0.24650,-0.59720,1.07000,-3.63800,65.39950,35.14450,0.95720,-0.20880,0.17090,-0.10500
13.31250,28.28120,12.32810,-0.28610,-0.63020,1.10700,-4.12630,91.70570,51.34930,0.95610,-0.20820,0.17880,-0.10260
12.28120,24.71880,7.68750,-0.37820,-0.65260,1.12290,-1.59330,107.14750,65.20430,0.95470,-0.20730,0.18880,-0.09930
11.35940,21.31250,3.29690,-0.50890,-0.67770,1.15410,4.20500,107.26960,71.85710,0.95340,-0.20540,0.19960,-0.09520
10.57810,18.67190,-0.26560,-0.63680,-0.72590,1.23600,10.21700,96.19170,69.84300,0.95220,-0.20280,0.20950,-0.09120
9.85940,16.93750,-2.68750,-0.72830,-0.81150,1.33980,10.73580,78.52210,60.99290,0.95110,-0.20070,0.21770,-0.08770
9.42190,16.34380,-4.00000,-0.74280,-0.89590,1.40210,3.96090,64.94170,49.42670,0.95010,-0.19960,0.22440,-0.08480
9.28120,16.48440,-4.45310,-0.68860,-0.90790,1.37260,-7.39160,64.69760,40.82080,0.94870,-0.19980,0.23060,-0.08260
9.29690,17.18750,-4.23440,-0.60460,-0.83160,1.25620,-19.38500,78.76620,40.33250,0.94690,-0.20100,0.23790,-0.08050
9.46880,18.39060,-3.50000,-0.55570,-0.72190,1.12170,-27.93000,96.43590,49.27410,0.94450,-0.20240,0.24670,-0.07770
9.68750,20.04690,-2.17190,-0.57960,-0.63460,1.02760,-30.79860,106.29310,63.43430,0.94180,-0.20370,0.25690,-0.07390
10.06250,22.14060,-0.12500,-0.63800,-0.56770,0.95590,-27.93000,106.26250,75.58030,0.93910,-0.20400,0.26790,-0.06890
10.57810,24.56250,2.62500,-0.65370,-0.48860,0.85030,-21.58230,101.62390,80.79880,0.93650,-0.20320,0.27860,-0.06330
11.23440,26.96880,5.92190,-0.58360,-0.40050,0.72110,-14.65480,97.50400,79.33390,0.93400,-0.20180,0.28890,-0.05800
11.90620,29.26560,9.37500,-0.48640,-0.32060,0.61500,-9.10060,93.01790,75.24460,0.93170,-0.19980,0.29860,-0.05300
12.54690,31.20310,12.71880,-0.42950,-0.25960,0.56120,-4.82820,87.34160,71.67400,0.92970,-0.19710,0.30740,-0.04820
13.23440,32.78120,15.71880,-0.43300,-0.22490,0.55360,-1.80690,81.48230,69.96500,0.92780,-0.19420,0.31540,-0.04350
14.00000,34.12500,18.42190,-0.47160,-0.21260,0.56240,0.05470,76.72150,68.89690,0.92600,-0.19110,0.32310,-0.03890
14.73440,35.25000,20.67190,-0.49610,-0.21030,0.55970,2.28240,74.40220,65.47900,0.92420,-0.18800,0.33060,-0.03450
15.35940,36.01560,22.48440,-0.48620,-0.18640,0.53560,4.96800,74.92100,60.56560,0.92230,-0.18470,0.33800,-0.03060
15.67190,36.37500,23.68750,-0.44820,-0.14710,0.50520,5.97510,76.23320,57.17820,0.92040,-0.18150,0.34510,-0.02710
16.12500,36.87500,24.71880,-0.41230,-0.14010,0.48400,4.57130,75.07360,56.01850,0.91850,-0.17840,0.35200,-0.02360
16.50000,37.21880,25.46880,-0.39800,-0.14510,0.47340,3.44210,72.51010,56.65940,0.91670,-0.17540,0.35840,-0.02000
16.82810,37.53120,26.04690,-0.40620,-0.12840,0.47830,4.11350,71.07580,58.18530,0.91490,-0.17230,0.36480,-0.01630
17.03120,37.79690,26.43750,-0.43260,-0.12190,0.49750,4.99850,69.70250,59.10080,0.91300,-0.16920,0.37100,-0.01260
17.23440,37.93750,26.79690,-0.46170,-0.13880,0.50880,5.73090,67.62730,58.52100,0.91120,-0.16590,0.37700,-0.00880
17.57810,38.32810,27.18750,-0.48640,-0.15080,0.51030,7.37890,64.78910,56.35420,0.90940,-0.16270,0.38280,-0.00520
17.84380,38.57810,27.53120,-0.51000,-0.16010,0.51260,8.56910,60.60820,52.87520,0.90770,-0.15940,0.38810,-0.00190
17.95310,38.75000,27.76560,-0.52950,-0.16980,0.51090,8.20290,56.76300,48.45010,0.90610,-0.15620,0.39310,0.00120
18.06250,38.90620,27.95310,-0.53980,-0.16290,0.48980,7.43990,54.87090,43.84200,0.90440,-0.15330,0.39810,0.00410
18.01560,38.64060,28.12500,-0.54780,-0.15120,0.45770,7.01270,52.79570,39.50850,0.90260,-0.15060,0.40330,0.00670
17.85940,38.75000,27.90620,-0.56100,-0.14890,0.44250,6.00560,46.72270,35.14450,0.90080,-0.14820,0.40800,0.00900
18.06250,38.96880,28.21880,-0.57320,-0.14820,0.44930,3.07590,39.00180,30.32270,0.89930,-0.14620,0.41200,0.01120
18.18750,39.07810,28.39060,-0.58370,-0.15300,0.47090,-1.89850,33.23400,25.07370,0.89800,-0.14470,0.41520,0.01320
18.42190,39.29690,28.65620,-0.60390,-0.16780,0.50520,-7.45270,27.03890,20.09930,0.89710,-0.14370,0.41750,0.01510
18.42190,39.34380,28.81250,-0.63410,-0.17540,0.53670,-11.29790,19.74520,15.67430,0.89650,-0.14330,0.41890,0.01680
18.32810,39.39060,28.76560,-0.65240,-0.16800,0.54600,-12.61010,15.01500,11.82910,0.89600,-0.14310,0.42000,0.01840
18.53120,39.51560,29.01560,-0.64730,-0.15410,0.53260,-12.06080,14.67930,8.65520,0.89540,-0.14290,0.42120,0.01970
18.60940,39.62500,29.07810,-0.62830,-0.15020,0.51150,-10.84010,16.78500,6.03070,0.89480,-0.14270,0.42250,0.02070
18.76560,39.71880,29.18750,-0.60680,-0.16390,0.49200,-9.80250,18.67710,3.52830,0.89420,-0.14260,0.42380,0.02150
18.78120,39.75000,29.23440,-0.58470,-0.17820,0.47580,-8.94800,19.37900,1.27000,0.89370,-0.14290,0.42470,0.02180
18.84380,39.81250,29.26560,-0.56540,-0.17440,0.46940,-8.88700,19.44000,0.11030,0.89320,-0.14340,0.42560,0.02190
18.60940,39.43750,29.21880,-0.56690,-0.16040,0.47820,-10.80960,19.13480,0.87320,0.89270,-0.14370,0.42660,0.02230
18.62500,39.65620,28.96880,-0.59710,-0.16830,0.50140,-14.31910,17.85310,2.70430,0.89220,-0.14430,0.42740,0.02300
18.81250,39.79690,29.10940,-0.63640,-0.20340,0.52220,-16.66900,15.19810,3.65030,0.89170,-0.14540,0.42790,0.02360
18.87500,39.87500,29.15620,-0.65730,-0.23360,0.52580,-15.41780,12.11580,3.07050,0.89120,-0.14720,0.42830,0.02390
18.90620,39.92190,29.12500,-0.65370,-0.24580,0.52310,-11.45050,9.67440,2.12450,0.89090,-0.14870,0.42860,0.02390
18.82810,39.82810,29.04690,-0.64620,-0.24550,0.51970,-7.54420,8.78940,1.91080,0.89060,-0.14990,0.42870,0.02380
18.85940,39.82810,28.96880,-0.65440,-0.23850,0.51470,-4.58400,9.03350,2.52120,0.89030,-0.15090,0.42890,0.02360
18.89060,39.84380,28.95310,-0.68320,-0.23600,0.52470,-2.35620,7.20250,2.88740,0.89010,-0.15180,0.42920,0.02340
18.87500,39.90620,28.89060,-0.73240,-0.24410,0.55360,-1.47120,1.67880,1.54460,0.88980,-0.15270,0.42940,0.02320
18.85940,39.82810,28.81250,-0.78150,-0.25250,0.57930,-2.05110,-4.69940,-2.45320,0.88960,-0.15300,0.42970,0.02320
18.90620,39.85940,28.70310,-0.80760,-0.25140,0.58700,-3.76000,-9.06340,-8.61770,0.88960,-0.15340,0.42960,0.02300
18.84380,39.82810,28.65620,-0.80620,-0.24660,0.58370,-6.35400,-11.84050,-15.20950,0.88970,-0.15410,0.42920,0.02250
18.90620,39.82810,28.59380,-0.78760,-0.24630,0.57330,-9.22270,-13.79360,-20.58060,0.88980,-0.15540,0.42850,0.02170
18.84380,39.68750,28.59380,-0.76550,-0.25660,0.55970,-11.32840,-14.49550,-24.36480,0.88990,-0.15740,0.42770,0.02040
18.65620,39.59380,28.43750,-0.75130,-0.27720,0.55930,-12.06080,-14.92280,-26.71460,0.89010,-0.16000,0.42640,0.01860
18.62500,39.53120,28.34380,-0.75280,-0.29990,0.58110,-10.99270,-16.38760,-27.47760,0.89050,-0.16270,0.42450,0.01670
18.54690,39.45310,28.35940,-0.76500,-0.31630,0.61540,-8.30720,-17.24210,-26.50100,0.89120,-0.16500,0.42220,0.01480
18.37500,39.29690,28.17190,-0.77940,-0.32560,0.64420,-4.91970,-15.56360,-23.96810,0.89200,-0.16670,0.41990,0.01300
18.31250,39.28120,28.01560,-0.79200,-0.33010,0.65440,-1.74590,-11.71840,-20.45850,0.89270,-0.16800,0.41800,0.01130
18.28120,39.14060,27.95310,-0.79630,-0.32800,0.64600,0.66500,-7.93420,-17.13210,0.89320,-0.16910,0.41660,0.00970
18.32810,39.29690,27.84380,-0.79180,-0.32140,0.62640,2.22140,-6.04220,-14.87380,0.89320,-0.17030,0.41600,0.00820
18.50000,39.42190,28.04690,-0.78350,-0.31300,0.60290,2.86230,-5.58440,-14.04990,0.89310,-0.17090,0.41600,0.00700
18.56250,39.54690,28.15620,-0.77420,-0.30570,0.58010,1.82470,-5.09610,-14.17190,0.89300,-0.17140,0.41610,0.00600
18.71880,39.71880,28.31250,-0.76480,-0.30040,0.56120,-0.95240,-4.15010,-14.38550,0.89280,-0.17210,0.41630,0.00500
18.84380,39.82810,28.45310,-0.75660,-0.29320,0.54990,-4.12630,-3.81440,-14.66020,0.89250,-0.17300,0.41640,0.00420
18.82810,39.71880,28.53120,-0.75060,-0.28650,0.54990,-6.17090,-5.27920,-15.27060,0.89230,-0.17390,0.41650,0.00350
18.68750,39.75000,28.28120,-0.74660,-0.28470,0.55680,-6.62870,-7.44600,-15.51470,0.89220,-0.17480,0.41640,0.00290
18.85940,39.87500,28.48440,-0.74390,-0.28700,0.56680,-5.83520,-8.84980,-14.50760,0.89220,-0.17530,0.41620,0.00250
18.82810,39.87500,28.56250,-0.75020,-0.29240,0.58050,-4.00420,-9.39910,-12.03570,0.89230,-0.17550,0.41590,0.00220
18.89060,39.93750,28.56250,-0.76910,-0.29780,0.59880,-1.22710,-9.33810,-8.89240,0.89250,-0.17520,0.41560,0.00210
18.92190,39.96880,28.62500,-0.78810,-0.30720,0.62390,1.39740,-9.12440,-6.08480,0.89290,-0.17450,0.41510,0.00220
18.96880,40.01560,28.70310,-0.79770,-0.32510,0.65220,2.74020,-8.66670,-3.79590,0.89350,-0.17380,0.41390,0.00210
