hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
13.39060,30.60940,16.31250,-0.77260,-0.26420,0.43550,-6.53710,152.25250,56.62890,0.80230,-0.27290,0.47600,0.23510
11.46880,26.14060,11.35940,-0.81430,-0.25520,0.36370,2.86230,185.42509,67.03540,0.79330,-0.27440,0.49030,0.23460
9.60940,21.20310,6.09380,-0.92930,-0.25750,0.27280,11.86500,198.73080,72.07080,0.78310,-0.27510,0.50630,0.23400
8.14060,17.00000,1.09380,-1.03660,-0.28830,0.25600,22.79030,171.29550,66.91330,0.77430,-0.27460,0.52030,0.23310
7.10940,14.23440,-2.46880,-1.15590,-0.25650,0.29050,34.05120,105.28600,53.27190,0.76880,-0.27240,0.52980,0.23240
6.57810,12.95310,-4.31250,-1.25010,-0.15570,0.29710,36.49260,35.95000,32.91670,0.76690,-0.26900,0.53430,0.23230
6.54690,13.00000,-4.57810,-1.18880,-0.09370,0.23760,22.88180,-9.64320,5.38980,0.76740,-0.26680,0.53490,0.23200
6.85940,14.06250,-3.57810,-0.98630,-0.08210,0.15340,0.57350,-32.07360,-22.16750,0.76890,-0.26710,0.53290,0.23140
7.35940,15.82810,-1.57810,-0.80520,-0.07340,0.13430,-19.29350,-45.44030,-39.92880,0.77090,-0.26930,0.52920,0.23080
8.01560,18.21880,1.17190,-0.75690,-0.08340,0.18840,-32.44660,-56.51820,-44.75050,0.77320,-0.27210,0.52430,0.23090
8.84380,21.20310,4.60940,-0.80510,-0.13130,0.26800,-37.29890,-65.27680,-40.32550,0.77610,-0.27440,0.51820,0.23200
9.98440,24.64060,8.70310,-0.89030,-0.18590,0.33210,-31.10380,-75.50020,-34.52710,0.77990,-0.27640,0.51100,0.23280
11.29690,28.06250,12.89060,-0.96510,-0.20400,0.35580,-14.65480,-89.11100,-32.39090,0.78460,-0.27680,0.50330,0.23350
12.71880,31.07810,16.93750,-0.98590,-0.19790,0.36490,1.76360,-101.37910,-33.09280,0.78960,-0.27530,0.49590,0.23410
14.04690,33.56250,20.53120,-0.96220,-0.20140,0.37220,8.53850,-106.47550,-33.27590,0.79480,-0.27340,0.48850,0.23450
15.25000,35.51560,23.42190,-0.92650,-0.22560,0.38330,7.25680,-102.11150,-29.82740,0.80000,-0.27280,0.48040,0.23400
16.32810,36.87500,25.67190,-0.90450,-0.23820,0.40930,6.12770,-91.91860,-23.17460,0.80480,-0.27180,0.47290,0.23400
17.17190,37.90620,27.15620,-0.89040,-0.21570,0.44110,10.36960,-81.57320,-19.78720,0.80920,-0.26990,0.46640,0.23420
17.89060,38.71880,28.15620,-0.88140,-0.19910,0.47030,18.70090,-72.32630,-22.99150,0.81330,-0.26760,0.46070,0.23380
18.48440,39.26560,29.00000,-0.87330,-0.18470,0.47000,25.96410,-59.57000,-27.05030,0.81710,-0.26490,0.45610,0.23250
18.87500,39.64060,29.57810,-0.83350,-0.18120,0.44540,26.17770,-42.14440,-27.01980,0.82010,-0.26250,0.45300,0.23100
19.04690,39.70310,29.93750,-0.77900,-0.20130,0.44260,18.33470,-28.32000,-22.32010,0.82240,-0.26120,0.45020,0.22940
18.75000,39.57810,29.75000,-0.76480,-0.19560,0.49440,7.92820,-21.85030,-15.02640,0.82410,-0.26050,0.44790,0.22860
18.70310,39.59380,29.64060,-0.79580,-0.16610,0.54920,-1.41020,-11.81000,-9.10600,0.82510,-0.26020,0.44640,0.22850
18.60940,39.39060,29.39060,-0.80500,-0.17810,0.54340,-8.91750,8.75890,-6.48150,0.82500,-0.26080,0.44630,0.22840
18.32810,39.00000,28.85940,-0.77330,-0.21530,0.48240,-11.48100,35.58380,-3.88750,0.82380,-0.26230,0.44800,0.22780
17.89060,38.26560,27.93750,-0.72280,-0.26710,0.38060,-6.04890,63.26330,2.06340,0.82120,-0.26470,0.45220,0.22620
17.18750,37.18750,26.29690,-0.66430,-0.35340,0.29240,4.14400,84.41190,12.10370,0.81760,-0.26640,0.45850,0.22450
16.28120,35.57810,23.87500,-0.62910,-0.40510,0.29050,12.35320,98.17540,27.82030,0.81340,-0.26710,0.46610,0.22310
14.96880,32.90620,20.29690,-0.65710,-0.38820,0.39450,18.42620,113.58680,47.29050,0.80850,-0.26670,0.47500,0.22260
13.23440,28.70310,15.01560,-0.81000,-0.32490,0.51040,24.74340,132.53819,65.29590,0.80260,-0.26500,0.48570,0.22290
11.37500,23.23440,8.34380,-1.05840,-0.28010,0.52450,30.81640,149.32280,74.51220,0.79590,-0.26250,0.49780,0.22320
9.64060,17.64060,1.01560,-1.17860,-0.30540,0.45250,39.84960,149.38390,66.63860,0.78890,-0.26050,0.51040,0.22220
8.21880,13.00000,-5.46880,-1.17810,-0.27730,0.35220,55.04730,121.30770,43.14010,0.78350,-0.25760,0.52110,0.21960
7.37500,9.79690,-10.31250,-1.14820,-0.14990,0.24880,62.52410,76.59940,13.11080,0.78070,-0.25420,0.52840,0.21600
6.89060,7.90620,-13.51560,-1.03650,-0.03790,0.16490,47.35690,34.85140,-14.75180,0.77990,-0.25220,0.53200,0.21230
6.84380,7.45310,-15.01560,-0.89180,0.00930,0.12310,16.01540,5.89020,-33.79470,0.78020,-0.25250,0.53260,0.20940
7.07810,8.42190,-14.92190,-0.80380,-0.01420,0.13780,-16.36380,-13.67150,-41.82080,0.78080,-0.25500,0.53110,0.20790
7.53120,10.18750,-13.53120,-0.80730,-0.07690,0.19210,-37.32940,-29.08290,-41.27150,0.78160,-0.25860,0.52820,0.20770
7.92190,12.51560,-11.37500,-0.84470,-0.13340,0.24280,-41.54080,-40.28290,-36.08350,0.78280,-0.26220,0.52450,0.20830
8.39060,15.62500,-8.59380,-0.87280,-0.16640,0.26960,-32.72120,-49.13300,-29.12550,0.78440,-0.26480,0.52050,0.20910
9.01560,19.18750,-4.89060,-0.88380,-0.18170,0.27680,-19.38500,-58.80700,-22.10650,0.78650,-0.26620,0.51620,0.20980
9.87500,22.96880,-0.32810,-0.88730,-0.18290,0.28730,-9.46680,-68.14540,-16.64380,0.78930,-0.26630,0.51160,0.21080
10.87500,26.57810,4.64060,-0.90520,-0.18480,0.32020,-8.55130,-75.53070,-14.23300,0.79230,-0.26570,0.50650,0.21230
11.93750,29.67190,9.57810,-0.94070,-0.21150,0.36180,-15.78400,-81.02380,-15.33160,0.79620,-0.26570,0.49970,0.21400
13.03120,32.28120,14.04690,-0.96430,-0.25290,0.39100,-23.41340,-82.73280,-17.34580,0.79980,-0.26710,0.49260,0.21520
14.01560,34.32810,17.92190,-0.94620,-0.26560,0.39490,-23.59650,-77.63640,-16.76590,0.80310,-0.26870,0.48590,0.21630
14.90620,35.95310,21.21880,-0.90140,-0.24470,0.38780,-17.30980,-67.35200,-14.53810,0.80590,-0.27000,0.48010,0.21710
15.76560,37.20310,23.87500,-0.88260,-0.22300,0.39490,-11.84720,-59.11220,-12.79860,0.80870,-0.26980,0.47500,0.21830
16.54690,38.14060,25.92190,-0.90070,-0.21380,0.41380,-9.10060,-56.60980,-12.15780,0.81110,-0.26910,0.47070,0.21970
17.26560,38.81250,27.37500,-0.91730,-0.22340,0.43520,-4.06520,-55.38910,-12.34090,0.81360,-0.26800,0.46640,0.22070
17.84380,39.29690,28.25000,-0.90070,-0.22950,0.45820,7.65350,-51.14710,-12.89020,0.81640,-0.26660,0.46220,0.22090
18.17190,39.51560,28.64060,-0.84950,-0.20300,0.48630,19.95210,-42.20550,-14.72120,0.81920,-0.26440,0.45880,0.22030
18.23440,39.42190,28.71880,-0.78130,-0.15090,0.49530,20.31830,-21.66720,-15.85040,0.82110,-0.26260,0.45690,0.21910
18.09380,39.14060,28.34380,-0.71330,-0.13840,0.42420,11.13250,13.45860,-12.40190,0.82130,-0.26190,0.45760,0.21780
17.76560,38.54690,27.46880,-0.64020,-0.18600,0.32440,5.73090,53.40610,-5.07770,0.81940,-0.26350,0.46130,0.21550
17.10940,37.32810,25.73440,-0.61700,-0.20900,0.29910,4.99850,70.80110,0.07980,0.81660,-0.26530,0.46630,0.21320
16.17190,35.32810,22.42190,-0.62170,-0.23550,0.29840,3.35060,96.40540,15.33860,0.81250,-0.26700,0.47320,0.21130
14.93750,32.23440,16.79690,-0.66310,-0.25960,0.32250,4.87640,121.12460,34.47310,0.80710,-0.26820,0.48220,0.21020
13.42190,27.65620,9.03120,-0.66810,-0.28540,0.33820,16.68670,160.67540,51.16620,0.79990,-0.26830,0.49440,0.20890
11.75000,21.62500,-0.28120,-0.75160,-0.28600,0.34310,31.15210,198.12041,65.84520,0.79110,-0.26740,0.50980,0.20700
10.10940,14.89060,-10.18750,-0.98130,-0.29780,0.39970,36.58420,197.47960,76.49580,0.78190,-0.26550,0.52520,0.20560
8.65620,9.09380,-18.95310,-1.25310,-0.28350,0.43370,39.02560,160.82800,74.93940,0.77450,-0.26240,0.53790,0.20500
7.59380,5.09380,-25.21880,-1.37570,-0.20860,0.33920,47.44850,120.78890,57.63590,0.76840,-0.25850,0.54880,0.20410
7.01560,3.15620,-28.60940,-1.26740,-0.16060,0.20120,51.65990,80.35310,29.95650,0.76460,-0.25500,0.55640,0.20190
6.93750,3.00000,-29.48440,-1.08910,-0.12580,0.10220,41.89430,30.27380,-0.28640,0.76360,-0.25280,0.55970,0.19920
7.31250,4.50000,-28.20310,-0.90540,-0.05460,0.05110,23.33960,-13.33590,-28.57620,0.76480,-0.25230,0.55920,0.19660
7.81250,7.20310,-25.26560,-0.75450,-0.00930,0.06080,4.29660,-34.97280,-49.57230,0.76700,-0.25360,0.55650,0.19410
8.37500,10.89060,-21.17190,-0.73370,-0.05740,0.13900,-10.84010,-44.55530,-56.25570,0.76950,-0.25600,0.55270,0.19220
9.12500,15.59380,-15.60940,-0.84730,-0.14720,0.23350,-18.80520,-59.41740,-50.27420,0.77270,-0.25790,0.54740,0.19160
10.17190,21.09380,-8.26560,-0.97330,-0.19000,0.27660,-14.99050,-82.00040,-43.65190,0.77700,-0.25880,0.54080,0.19190
11.51560,26.46880,0.32810,-1.01100,-0.18390,0.26080,-3.63800,-108.00140,-43.83500,0.78230,-0.25930,0.53300,0.19160
12.96880,30.95310,8.84380,-0.98290,-0.18220,0.23980,1.94670,-136.74890,-47.83280,0.78900,-0.25910,0.52320,0.19140
14.37500,34.39060,16.12500,-0.94390,-0.19820,0.25800,-3.72950,-164.12320,-50.45730,0.79670,-0.25900,0.51120,0.19180
15.78120,36.79690,21.78120,-0.93370,-0.20080,0.31920,-13.28150,-179.65669,-49.84700,0.80470,-0.25900,0.49800,0.19320
16.98440,38.45310,25.68750,-0.92040,-0.20260,0.39150,-17.06570,-175.10950,-47.89380,0.81280,-0.25860,0.48420,0.19490
18.01560,39.51560,28.37500,-0.87210,-0.21820,0.44090,-9.19220,-154.05240,-48.93140,0.82020,-0.25820,0.47150,0.19550
18.75000,40.10940,29.90620,-0.76460,-0.20690,0.45240,12.68890,-124.57240,-54.63820,0.82690,-0.25710,0.46100,0.19390
19.20310,40.42190,30.64060,-0.60120,-0.18230,0.44640,37.77440,-87.37150,-59.64310,0.83260,-0.25510,0.45340,0.19010
19.43750,40.54690,30.96880,-0.52220,-0.21860,0.42800,43.87790,-42.02240,-53.60060,0.83650,-0.25320,0.44920,0.18530
19.57810,40.57810,31.12500,-0.59890,-0.28300,0.41640,26.54390,-10.37560,-36.51080,0.83840,-0.25290,0.44740,0.18150
19.60940,40.64060,31.10940,-0.74450,-0.35440,0.45690,5.73090,-12.60340,-24.15120,0.83960,-0.25390,0.44550,0.17930
19.64060,40.64060,31.01560,-0.82860,-0.36170,0.48290,-1.19660,-26.94670,-17.68140,0.84100,-0.25500,0.44270,0.17820
19.67190,40.62500,30.90620,-0.78710,-0.29800,0.45420,4.17450,-28.74720,-13.71420,0.84250,-0.25560,0.44000,0.17710
19.60940,40.53120,30.73440,-0.69610,-0.29530,0.42960,12.90260,-20.41590,-16.30820,0.84400,-0.25560,0.43770,0.17540
19.57810,40.53120,30.60940,-0.67000,-0.31740,0.45030,18.36520,-13.45790,-18.53590,0.84540,-0.25520,0.43600,0.17330
19.53120,40.53120,30.50000,-0.71800,-0.30870,0.49750,17.05290,-12.93910,-15.94190,0.84690,-0.25460,0.43420,0.17150
19.53120,40.53120,30.34380,-0.76200,-0.29490,0.52600,12.23120,-14.52600,-13.37850,0.84830,-0.25400,0.43230,0.17020
19.50000,40.50000,30.21880,-0.77690,-0.30090,0.52690,7.68410,-15.41100,-14.04990,0.84960,-0.25380,0.43030,0.16910
19.51560,40.48440,30.18750,-0.77900,-0.31250,0.52010,4.32710,-17.27260,-16.55230,0.85090,-0.25410,0.42800,0.16780
19.54690,40.54690,30.14060,-0.77480,-0.31860,0.51830,3.01490,-20.78210,-20.00080,0.85240,-0.25470,0.42540,0.16630
19.53120,40.53120,30.15620,-0.77020,-0.31630,0.51740,5.21210,-23.98650,-23.75440,0.85400,-0.25520,0.42240,0.16450
19.53120,40.51560,30.09380,-0.76650,-0.30160,0.50580,10.91890,-24.04750,-27.05030,0.85590,-0.25530,0.41950,0.16230
19.34380,40.28120,29.95310,-0.75900,-0.28470,0.48870,17.17500,-20.66010,-30.04110,0.85700,-0.25510,0.41810,0.16000
19.17190,40.15620,29.79690,-0.75030,-0.26880,0.48340,20.62350,-16.63180,-32.84870,0.85840,-0.25380,0.41700,0.15760
19.15620,40.12500,29.71880,-0.74970,-0.24770,0.49660,19.52490,-14.70910,-34.28300,0.85990,-0.25260,0.41560,0.15510
19.14060,40.10940,29.70310,-0.75840,-0.24780,0.52190,13.84860,-15.38050,-33.58110,0.86140,-0.25170,0.41390,0.15280
19.12500,40.12500,29.68750,-0.76440,-0.28020,0.54150,6.92110,-16.66230,-31.75000,0.86280,-0.25150,0.41170,0.15080
19.01560,40.10940,29.60940,-0.75950,-0.31000,0.54290,3.16740,-16.81490,-29.94950,0.86430,-0.25210,0.40910,0.14870
19.00000,40.14060,29.59380,-0.75290,-0.32170,0.53770,3.32000,-16.35710,-28.36260,0.86560,-0.25290,0.40660,0.14650
19.04690,40.15620,29.62500,-0.75500,-0.32610,0.53590,5.54780,-16.38760,-27.56910,0.86690,-0.25380,0.40420,0.14420
19.10940,40.28120,29.62500,-0.76050,-0.32920,0.53110,8.69110,-16.14350,-28.08790,0.86780,-0.25470,0.40240,0.14170
19.25000,40.39060,29.78120,-0.76650,-0.33320,0.52300,11.68190,-15.01430,-29.58330,0.86860,-0.25520,0.40120,0.13920
19.25000,40.43750,29.78120,-0.77460,-0.33190,0.52270,13.42140,-14.19030,-31.20070,0.86940,-0.25540,0.40020,0.13670
19.29690,40.46880,29.85940,-0.77870,-0.32400,0.53040,13.66550,-13.94620,-32.32990,0.87030,-0.25530,0.39930,0.13420
19.32810,40.48440,29.90620,-0.77570,-0.32320,0.53760,12.07860,-13.00020,-33.15390,0.87110,-0.25510,0.39840,0.13190
19.32810,40.48440,29.95310,-0.77330,-0.33670,0.54950,8.26390,-11.81000,-33.52010,0.87170,-0.25540,0.39760,0.12950
19.34380,40.51560,29.96880,-0.77970,-0.35210,0.56950,3.77780,-11.74890,-33.36750,0.87290,-0.25610,0.39530,0.12700
19.34380,40.45310,30.01560,-0.78980,-0.36410,0.58760,0.97020,-12.26770,-32.66560,0.87410,-0.25680,0.39300,0.12470
19.31250,40.43750,29.93750,-0.79670,-0.38420,0.59970,0.69550,-12.35930,-31.53640,0.87500,-0.25830,0.39070,0.12210
19.21880,40.39060,29.87500,-0.79970,-0.40090,0.60440,3.44210,-11.84050,-30.28520,0.87590,-0.25980,0.38870,0.11940
19.28120,40.43750,29.92190,-0.79750,-0.40120,0.59980,8.14180,-11.19960,-29.46120,0.87660,-0.26080,0.38730,0.11680
19.28120,40.46880,29.93750,-0.78920,-0.39790,0.58990,11.92600,-10.37560,-29.43070,0.87720,-0.26140,0.38630,0.11410
19.29690,40.50000,29.95310,-0.77960,-0.39770,0.58040,12.20070,-8.84980,-29.70540,0.87770,-0.26200,0.38540,0.11150
19.29690,40.51560,30.00000,-0.77100,-0.39940,0.57250,8.66060,-7.01870,-29.64430,0.87810,-0.26280,0.38470,0.10890
19.21880,40.40620,29.96880,-0.76480,-0.40430,0.56680,3.41160,-5.70650,-29.06450,0.87830,-0.26400,0.38400,0.10650
19.17190,40.40620,29.87500,-0.76290,-0.40900,0.56410,-1.04400,-4.85200,-28.05740,0.87840,-0.26560,0.38340,0.10440
19.25000,40.45310,29.92190,-0.76730,-0.40720,0.56450,-3.42430,-3.90590,-26.77570,0.87830,-0.26710,0.38300,0.10250
19.25000,40.43750,29.95310,-0.77490,-0.40120,0.56610,-3.57690,-2.86830,-25.37190,0.87820,-0.26830,0.38290,0.10090
19.29690,40.46880,29.93750,-0.77910,-0.39680,0.56360,-2.17310,-2.19690,-23.96810,0.87810,-0.26910,0.38290,0.09940
19.26560,40.46880,29.92190,-0.77750,-0.39450,0.55370,0.08520,-1.86120,-22.68630,0.87800,-0.26980,0.38300,0.09790
19.18750,40.40620,29.87500,-0.77150,-0.39470,0.54390,2.64870,-1.70870,-21.70980,0.87800,-0.27030,0.38310,0.09640
19.25000,40.45310,29.87500,-0.76280,-0.39520,0.53720,4.72380,-1.37300,-20.97730,0.87800,-0.27070,0.38320,0.09480
19.28120,40.45310,29.93750,-0.75350,-0.39470,0.53150,5.18160,-0.33540,-20.12290,0.87790,-0.27100,0.38350,0.09330
19.32810,40.46880,29.93750,-0.74690,-0.39340,0.53110,3.65570,1.12950,-18.53590,0.87780,-0.27140,0.38390,0.09190
19.28120,40.42190,29.93750,-0.74550,-0.39930,0.53780,1.27540,2.44170,-16.33870,0.87750,-0.27190,0.38450,0.09070
19.26560,40.39060,29.95310,-0.74970,-0.41370,0.55130,0.02410,3.32670,-14.17190,0.87720,-0.27250,0.38500,0.08960
19.26560,40.40620,29.93750,-0.75990,-0.42170,0.56640,0.78710,4.02860,-12.12720,0.87680,-0.27300,0.38580,0.08870
19.25000,40.40620,29.95310,-0.77190,-0.41460,0.57550,2.83180,4.88310,-10.05200,0.87660,-0.27260,0.38660,0.08820
19.28120,40.43750,29.96880,-0.77810,-0.40330,0.57200,4.81540,5.85970,-8.25150,0.87640,-0.27200,0.38750,0.08770
