hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.95310,39.75000,29.71880,-0.85120,-0.07280,0.38060,24.62130,-20.35490,-18.13920,0.94380,-0.08680,0.31500,0.04930
19.23440,40.06250,30.25000,-0.80020,-0.06020,0.37990,23.67530,-17.63880,-16.76590,0.94430,-0.08520,0.31430,0.04750
19.46880,40.25000,30.57810,-0.78980,-0.05480,0.39590,18.73140,-16.08240,-13.68360,0.94460,-0.08390,0.31380,0.04600
19.56250,40.35940,30.78120,-0.81590,-0.07050,0.42200,10.67480,-12.72550,-9.96050,0.94480,-0.08330,0.31360,0.04510
19.60940,40.40620,30.82810,-0.84030,-0.09420,0.44030,2.61810,-6.80510,-6.75620,0.94480,-0.08330,0.31380,0.04450
19.68750,40.42190,30.84380,-0.85190,-0.10830,0.46050,-1.10500,-2.41060,-5.01660,0.94460,-0.08350,0.31440,0.04420
19.68750,40.35940,30.79690,-0.85770,-0.10700,0.45930,-0.76930,0.97690,-4.80300,0.94430,-0.08380,0.31520,0.04390
19.67190,40.35940,30.68750,-0.84560,-0.11460,0.42570,0.81760,5.76810,-4.89460,0.94390,-0.08400,0.31650,0.04340
19.59380,40.25000,30.50000,-0.81320,-0.11910,0.42520,2.25190,8.97250,-3.79590,0.94340,-0.08400,0.31800,0.04300
19.42190,40.00000,30.06250,-0.80630,-0.08580,0.46740,1.12280,12.05480,-1.75130,0.94280,-0.08400,0.31980,0.04280
19.03120,39.46880,29.35940,-0.82470,-0.05500,0.47600,-4.76710,21.36260,-0.31690,0.94190,-0.08440,0.32240,0.04280
18.29690,38.50000,28.00000,-0.81710,-0.05930,0.44440,-15.78400,39.24590,3.61980,0.94030,-0.08570,0.32640,0.04340
17.21880,36.76560,25.40620,-0.79510,-0.07920,0.42070,-30.89020,66.13190,15.18600,0.93780,-0.08810,0.33260,0.04510
15.70310,34.01560,21.25000,-0.78430,-0.11120,0.38100,-43.12770,100.79990,31.08560,0.93410,-0.09120,0.34170,0.04810
13.75000,30.17190,15.70310,-0.71470,-0.18280,0.26580,-40.80840,143.64661,43.68940,0.92890,-0.09410,0.35430,0.05170
11.32810,24.12500,8.89060,-0.63020,-0.25070,0.20320,-27.71630,180.54230,55.34710,0.92240,-0.09580,0.36990,0.05540
8.48440,15.70310,-0.32810,-0.74220,-0.20020,0.33080,-16.85210,184.60120,73.87130,0.91550,-0.09600,0.38590,0.06030
5.78120,6.76560,-11.32810,-1.02610,-0.05160,0.46460,-4.82820,179.50470,89.13010,0.90850,-0.09420,0.40170,0.06620
3.35940,-0.75000,-21.62500,-1.23660,0.05610,0.41270,12.10910,194.94659,81.34810,0.90080,-0.09140,0.41860,0.07070
1.53120,-5.85940,-29.31250,-1.25960,0.02030,0.22370,23.49220,193.35970,56.07950,0.89310,-0.08860,0.43500,0.07280
0.35940,-8.68750,-34.25000,-1.17990,-0.07140,0.07840,27.27630,142.05960,34.04590,0.88720,-0.08610,0.44720,0.07330
-0.12500,-9.48440,-36.60940,-1.10300,-0.03610,0.03290,31.09100,66.37610,19.33640,0.88440,-0.08340,0.45340,0.07310
-0.03120,-8.57810,-36.51560,-1.01390,0.08620,0.01130,32.76950,9.30820,1.97190,0.88380,-0.08080,0.45510,0.07200
0.43750,-6.54690,-34.78120,-0.87920,0.15820,0.01480,25.44530,-14.80070,-22.22860,0.88440,-0.07940,0.45470,0.06950
1.25000,-3.39060,-31.87500,-0.79900,0.18750,0.05650,8.41650,-19.04260,-43.22470,0.88510,-0.08000,0.45370,0.06620
2.34380,0.95310,-27.54690,-0.83110,0.20100,0.10990,-11.17580,-16.41810,-51.28130,0.88560,-0.08250,0.45270,0.06300
3.70310,6.32810,-21.64060,-0.90250,0.14650,0.15110,-24.51200,-14.80070,-47.89380,0.88590,-0.08590,0.45180,0.06050
5.23440,12.04690,-14.67190,-0.97720,0.03530,0.17580,-27.83840,-22.49110,-37.09060,0.88640,-0.08930,0.45040,0.05900
6.81250,17.64060,-7.32810,-1.03530,-0.05350,0.19290,-21.09400,-39.09270,-21.12990,0.88750,-0.09150,0.44780,0.05860
8.46880,22.62500,-0.37500,-1.05460,-0.10270,0.20010,-6.53710,-55.69430,-5.16920,0.88930,-0.09200,0.44410,0.05890
10.03120,26.96880,5.76560,-1.02980,-0.12930,0.19310,11.71240,-67.19940,4.50480,0.89160,-0.09070,0.43970,0.05930
11.60940,30.46880,11.12500,-0.99540,-0.12750,0.18380,25.75050,-74.31000,6.45800,0.89420,-0.08820,0.43480,0.05940
13.09380,33.18750,15.57810,-1.00110,-0.09250,0.18930,28.28340,-79.49800,1.57510,0.89710,-0.08560,0.42950,0.05910
14.28120,35.10940,19.10940,-1.01500,-0.06100,0.19930,21.08130,-83.19060,-7.51910,0.90000,-0.08390,0.42380,0.05830
15.39060,36.50000,21.79690,-0.98590,-0.03810,0.22240,11.01050,-84.93010,-14.99590,0.90290,-0.08310,0.41780,0.05740
16.28120,37.50000,23.73440,-0.93470,-0.01730,0.26680,2.52660,-81.87830,-18.59700,0.90560,-0.08310,0.41200,0.05650
16.96880,38.20310,25.14060,-0.89230,-0.03170,0.29970,-2.29520,-68.08440,-19.08530,0.90780,-0.08360,0.40720,0.05570
17.46880,38.67190,26.04690,-0.86550,-0.06340,0.30540,-3.05810,-47.94280,-14.78230,0.90920,-0.08420,0.40400,0.05500
17.82810,39.03120,26.70310,-0.85410,-0.08960,0.29940,-0.09790,-34.11830,-7.70220,0.91010,-0.08440,0.40200,0.05470
18.14060,39.29690,27.21880,-0.86730,-0.10630,0.31200,6.31080,-31.64640,-3.24660,0.91090,-0.08390,0.40020,0.05440
18.40620,39.51560,27.62500,-0.90760,-0.10110,0.33890,12.81100,-33.59950,-1.90390,0.91190,-0.08290,0.39840,0.05410
18.59380,39.70310,27.92190,-0.94790,-0.09010,0.35640,15.86280,-33.47750,-1.65970,0.91280,-0.08160,0.39650,0.05370
18.76560,39.85940,28.17190,-0.97060,-0.08830,0.36520,15.40500,-32.65350,-1.29350,0.91370,-0.08030,0.39470,0.05330
18.93750,39.92190,28.32810,-0.97270,-0.08070,0.36130,13.02460,-30.45620,-0.16440,0.91450,-0.07920,0.39310,0.05310
19.03120,40.00000,28.37500,-0.94730,-0.06620,0.33550,10.43060,-23.43720,0.35440,0.91510,-0.07820,0.39210,0.05290
19.09380,39.95310,28.43750,-0.89970,-0.06380,0.29970,7.34840,-13.91570,-0.68320,0.91530,-0.07770,0.39180,0.05270
19.01560,39.87500,28.34380,-0.85240,-0.06240,0.27660,2.74020,-7.01870,-1.90390,0.91520,-0.07750,0.39200,0.05260
18.96880,39.84380,28.26560,-0.82630,-0.04380,0.27280,-2.29520,-3.99750,-2.02590,0.91500,-0.07770,0.39240,0.05260
18.98440,39.82810,28.26560,-0.83220,-0.02190,0.28730,-5.92680,-2.86830,-1.29350,0.91470,-0.07820,0.39290,0.05280
19.04690,39.85940,28.29690,-0.86390,-0.02220,0.31560,-7.97150,-2.89880,-0.31690,0.91440,-0.07880,0.39340,0.05310
19.09380,39.85940,28.29690,-0.90060,-0.04350,0.34550,-8.33770,-5.00460,0.56810,0.91420,-0.07940,0.39370,0.05350
19.20310,40.00000,28.32810,-0.92590,-0.06200,0.36780,-5.80470,-8.54460,1.11740,0.91410,-0.07980,0.39380,0.05390
19.32810,40.10940,28.48440,-0.93790,-0.06660,0.37360,-0.64720,-11.50480,1.23950,0.91420,-0.07970,0.39360,0.05410
19.42190,40.17190,28.54690,-0.93540,-0.05620,0.36570,4.63230,-13.12220,0.96480,0.91430,-0.07930,0.39340,0.05420
19.46880,40.23440,28.62500,-0.91660,-0.03690,0.35210,7.47040,-13.48840,0.17130,0.91450,-0.07860,0.39310,0.05410
19.45310,40.20310,28.64060,-0.88860,-0.02360,0.33990,7.43990,-12.05410,-1.32400,0.91470,-0.07790,0.39290,0.05390
19.46880,40.21880,28.65620,-0.87430,-0.01900,0.34210,5.18160,-9.33810,-2.60580,0.91470,-0.07750,0.39300,0.05370
19.45310,40.21880,28.65620,-0.88750,-0.02040,0.36050,1.09230,-6.71350,-2.78890,0.91460,-0.07740,0.39320,0.05350
19.45310,40.28120,28.65620,-0.91340,-0.02770,0.37970,-3.42430,-4.36370,-2.51420,0.91440,-0.07760,0.39360,0.05360
19.43750,40.26560,28.65620,-0.93510,-0.03920,0.38780,-6.38460,-2.25800,-2.66680,0.91420,-0.07820,0.39410,0.05360
19.40620,40.26560,28.62500,-0.94390,-0.04980,0.38500,-6.84230,-1.12880,-3.21610,0.91380,-0.07880,0.39470,0.05370
19.35940,40.20310,28.62500,-0.93680,-0.05590,0.37560,-5.19440,-0.97620,-3.97910,0.91350,-0.07940,0.39540,0.05360
19.34380,40.20310,28.59380,-0.91810,-0.06190,0.36410,-2.50880,-1.37300,-4.68100,0.91320,-0.07970,0.39600,0.05340
19.37500,40.20310,28.57810,-0.89760,-0.06500,0.35410,0.26830,-1.83070,-4.74200,0.91300,-0.07990,0.39660,0.05300
19.39060,40.15620,28.65620,-0.88800,-0.05980,0.34990,2.52660,-1.92230,-3.85700,0.91280,-0.07980,0.39710,0.05270
19.39060,40.14060,28.64060,-0.89300,-0.05410,0.35520,3.74730,-1.34240,-2.27010,0.91250,-0.07960,0.39780,0.05240
19.31250,40.09380,28.59380,-0.90270,-0.05840,0.36430,3.83880,-0.24380,-0.59160,0.91220,-0.07930,0.39860,0.05230
19.32810,40.14060,28.53120,-0.90690,-0.06300,0.36620,3.56420,0.36650,0.11030,0.91190,-0.07900,0.39940,0.05220
19.32810,40.12500,28.59380,-0.91340,-0.06940,0.36270,2.89280,1.37360,1.05630,0.91150,-0.07880,0.40020,0.05220
19.20310,40.03120,28.50000,-0.91730,-0.06820,0.35530,2.12990,1.31260,1.02580,0.91110,-0.07860,0.40110,0.05230
19.26560,40.07810,28.48440,-0.91500,-0.06270,0.34830,1.39740,0.18340,0.01880,0.91080,-0.07850,0.40190,0.05230
19.32810,40.12500,28.53120,-0.90620,-0.05960,0.34030,1.06170,-0.82360,-1.29350,0.91050,-0.07850,0.40260,0.05220
19.35940,40.15620,28.59380,-0.89860,-0.06070,0.33490,0.97020,-1.34240,-2.20900,0.91020,-0.07850,0.40320,0.05200
19.34380,40.17190,28.64060,-0.89740,-0.05840,0.33830,0.90910,-1.61710,-2.42270,0.91000,-0.07850,0.40380,0.05180
19.34380,40.15620,28.60940,-0.89950,-0.05070,0.34490,0.84810,-1.09830,-2.11750,0.90970,-0.07850,0.40450,0.05170
19.29690,40.14060,28.64060,-0.90360,-0.04640,0.34810,0.57350,0.18340,-1.65970,0.90940,-0.07850,0.40530,0.05160
19.34380,40.14060,28.62500,-0.90880,-0.05060,0.34710,0.23780,1.34310,-1.32400,0.90900,-0.07850,0.40610,0.05150
19.25000,40.00000,28.59380,-0.91270,-0.05820,0.34250,0.39040,1.95350,-1.11040,0.90860,-0.07850,0.40700,0.05150
19.25000,40.01560,28.51560,-0.91350,-0.06310,0.33950,1.03120,1.77030,-0.89680,0.90820,-0.07850,0.40790,0.05140
19.32810,40.04690,28.56250,-0.91010,-0.06490,0.34150,1.88570,0.79380,-0.86630,0.90780,-0.07840,0.40870,0.05130
19.32810,40.14060,28.56250,-0.90450,-0.06740,0.34170,2.89280,0.06140,-0.98830,0.90750,-0.07820,0.40950,0.05110
19.35940,40.12500,28.57810,-0.90210,-0.07230,0.34160,3.62520,-0.06070,-0.95780,0.90720,-0.07800,0.41020,0.05100
19.32810,40.12500,28.56250,-0.90840,-0.07280,0.34810,3.71680,-0.21330,-0.68320,0.90690,-0.07770,0.41100,0.05080
19.31250,40.12500,28.59380,-0.91980,-0.06240,0.35640,3.10640,-0.15230,-0.31690,0.90660,-0.07750,0.41170,0.05070
19.35940,40.14060,28.57810,-0.92760,-0.05120,0.35900,1.36690,0.00030,-0.22540,0.90620,-0.07740,0.41250,0.05070
19.34380,40.07810,28.53120,-0.92720,-0.05180,0.35320,-1.22710,-0.24380,-0.62210,0.90590,-0.07750,0.41320,0.05070
19.34380,40.06250,28.54690,-0.91750,-0.05700,0.33930,-2.84450,-0.70160,-1.41560,0.90560,-0.07780,0.41390,0.05080
19.31250,40.07810,28.54690,-0.90120,-0.05800,0.32240,-2.60040,-1.12880,-2.30060,0.90530,-0.07810,0.41450,0.05070
19.32810,40.07810,28.60940,-0.88740,-0.05860,0.31650,-1.68480,-1.95280,-2.57520,0.90500,-0.07830,0.41510,0.05070
19.34380,40.07810,28.60940,-0.88430,-0.05940,0.32420,-0.55570,-3.05140,-2.27010,0.90480,-0.07840,0.41560,0.05060
19.34380,40.07810,28.56250,-0.89280,-0.05870,0.33600,1.18380,-3.44820,-1.72080,0.90460,-0.07840,0.41600,0.05040
