hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.34380,40.82810,29.40620,0.12260,-0.04610,1.02360,6.12770,24.78060,8.62470,0.99950,-0.02730,0.00700,-0.01670
19.20310,40.67190,29.37500,0.15060,-0.04930,1.03810,5.48680,26.12340,8.28900,0.99950,-0.02680,0.00830,-0.01610
19.21880,40.71880,29.32810,0.19430,-0.06260,1.05290,4.38820,27.80180,8.28900,0.99950,-0.02640,0.00970,-0.01540
19.21880,40.71880,29.37500,0.23630,-0.08070,1.06250,3.62520,31.09770,8.89940,0.99950,-0.02620,0.01150,-0.01480
19.23440,40.78120,29.37500,0.26940,-0.10630,1.06360,2.37400,37.01820,9.69280,0.99950,-0.02610,0.01370,-0.01400
19.21880,40.78120,29.37500,0.29230,-0.14210,1.05430,0.32930,46.38700,10.12010,0.99940,-0.02630,0.01680,-0.01330
19.18750,40.78120,29.35940,0.30290,-0.17440,1.04480,-0.92190,59.32650,10.54730,0.99930,-0.02660,0.02110,-0.01250
19.21880,40.81250,29.28120,0.29200,-0.17760,1.03700,-1.41020,75.83650,12.25630,0.99920,-0.02700,0.02680,-0.01170
19.10940,40.65620,29.23440,0.26430,-0.15640,1.02960,-2.84450,94.57430,16.04050,0.99900,-0.02740,0.03420,-0.01050
18.96880,40.59380,29.06250,0.24140,-0.13060,1.02720,-6.56770,112.33550,20.86230,0.99860,-0.02800,0.04300,-0.00900
18.93750,40.57810,29.01560,0.22730,-0.11200,1.01890,-13.73930,127.31970,25.50090,0.99810,-0.02920,0.05320,-0.00710
18.92190,40.62500,28.95310,0.20860,-0.10250,0.99530,-24.23730,140.96100,29.89550,0.99740,-0.03120,0.06460,-0.00470
18.93750,40.57810,28.95310,0.16330,-0.09300,0.95630,-37.45140,154.84650,34.19840,0.99640,-0.03440,0.07720,-0.00200
18.85940,40.50000,28.87500,0.09430,-0.08640,0.90590,-53.01540,168.39630,37.52490,0.99510,-0.03880,0.09100,0.00110
18.81250,40.45310,28.79690,0.02780,-0.08960,0.86020,-67.78590,179.99300,39.66110,0.99340,-0.04450,0.10580,0.00440
18.76560,40.45310,28.75000,-0.03510,-0.08980,0.83060,-79.50470,190.49100,41.67520,0.99120,-0.05120,0.12140,0.00790
18.75000,40.53120,28.75000,-0.11750,-0.08160,0.80590,-92.38310,201.23320,43.23160,0.98860,-0.05880,0.13800,0.01170
18.75000,40.48440,28.79690,-0.20170,-0.08230,0.79110,-106.23810,208.98470,41.85840,0.98550,-0.06730,0.15520,0.01550
18.65620,40.40620,28.68750,-0.24880,-0.09880,0.79780,-117.77370,209.74760,37.31120,0.98180,-0.07660,0.17260,0.01920
18.48440,40.25000,28.51560,-0.27580,-0.11350,0.81560,-130.80470,204.01030,32.24530,0.97780,-0.08720,0.18920,0.02250
18.31250,40.12500,28.32810,-0.30710,-0.11370,0.81700,-148.81010,193.08501,28.03390,0.97340,-0.09910,0.20500,0.02600
18.28120,40.06250,28.12500,-0.33890,-0.10060,0.78430,-170.63020,176.48351,25.13470,0.96860,-0.11260,0.21960,0.02980
18.17190,39.96880,27.98440,-0.38190,-0.09310,0.73130,-194.55589,155.79260,24.00560,0.96350,-0.12800,0.23280,0.03430
18.04690,39.84380,27.81250,-0.44680,-0.11780,0.66810,-218.66479,132.96539,22.93750,0.95790,-0.14570,0.24430,0.03940
17.90620,39.67190,27.62500,-0.51420,-0.16410,0.61340,-237.70779,109.10070,20.28240,0.95200,-0.16530,0.25360,0.04500
17.71880,39.56250,27.37500,-0.56550,-0.20400,0.57330,-251.77640,84.65610,16.80340,0.94590,-0.18610,0.26070,0.05080
17.68750,39.50000,27.21880,-0.59190,-0.23540,0.52250,-265.84500,58.41100,12.80560,0.93970,-0.20800,0.26530,0.05710
17.57810,39.28120,27.06250,-0.59660,-0.25100,0.49170,-272.80301,44.98320,10.57780,0.93310,-0.23030,0.26860,0.06360
17.50000,39.23440,26.84380,-0.59290,-0.28480,0.43210,-284.21661,20.99640,7.09880,0.92630,-0.25340,0.26960,0.07060
17.50000,39.20310,26.75000,-0.58260,-0.32020,0.38820,-290.35059,5.15780,5.75610,0.91920,-0.27680,0.26910,0.07790
17.48440,39.14060,26.65620,-0.58640,-0.34300,0.35960,-291.81549,-2.86830,5.38980,0.91160,-0.30020,0.26770,0.08530
17.42190,39.04690,26.54690,-0.61810,-0.35590,0.34490,-290.80841,-7.65960,6.45800,0.90350,-0.32320,0.26580,0.09300
17.39060,38.96880,26.43750,-0.66310,-0.36780,0.34650,-287.54300,-13.06120,9.57080,0.89500,-0.34550,0.26340,0.10100
17.34380,38.89060,26.28120,-0.70010,-0.36780,0.35940,-281.80569,-21.45350,12.59200,0.88640,-0.36690,0.26040,0.10930
17.28120,38.82810,26.17190,-0.71720,-0.36250,0.37370,-273.32181,-33.63000,14.60620,0.87770,-0.38710,0.25640,0.11810
17.23440,38.79690,26.06250,-0.72190,-0.38100,0.38430,-262.30499,-48.43110,15.52170,0.86930,-0.40610,0.25130,0.12710
17.21880,38.82810,26.03120,-0.72850,-0.41900,0.38990,-249.33501,-64.54430,14.33150,0.86130,-0.42370,0.24500,0.13640
17.23440,38.81250,25.95310,-0.73010,-0.45560,0.37830,-232.42830,-81.02380,11.40180,0.85390,-0.43970,0.23730,0.14560
17.21880,38.81250,25.93750,-0.71620,-0.48670,0.35140,-210.05890,-95.12300,6.18330,0.84730,-0.45380,0.22860,0.15440
17.23440,38.79690,25.95310,-0.69300,-0.51890,0.32900,-182.95930,-102.56930,-2.69730,0.84170,-0.46590,0.21920,0.16230
17.25000,38.79690,25.96880,-0.66540,-0.55400,0.32060,-152.28909,-102.23360,-14.69070,0.83730,-0.47590,0.20970,0.16860
17.23440,38.76560,25.90620,-0.63750,-0.59400,0.31520,-120.06250,-96.40470,-26.68410,0.83410,-0.48380,0.20060,0.17320
17.26560,38.73440,25.85940,-0.61550,-0.63370,0.30660,-88.99560,-87.18840,-36.08350,0.83200,-0.48980,0.19210,0.17610
17.26560,38.68750,25.82810,-0.60620,-0.65600,0.30960,-60.46170,-74.82880,-43.59090,0.83090,-0.49400,0.18460,0.17750
17.31250,38.68750,25.79690,-0.61370,-0.65960,0.32920,-35.16260,-60.85170,-50.82350,0.83080,-0.49650,0.17820,0.17730
17.31250,38.64060,25.79690,-0.62770,-0.66380,0.36680,-12.85430,-48.15640,-59.27690,0.83160,-0.49760,0.17280,0.17570
17.32810,38.67190,25.79690,-0.63540,-0.67800,0.42220,7.10420,-38.97060,-70.32430,0.83340,-0.49740,0.16780,0.17270
17.32810,38.67190,25.87500,-0.63380,-0.70120,0.48120,23.91940,-34.94230,-83.59940,0.83610,-0.49600,0.16280,0.16830
17.34380,38.67190,25.90620,-0.61840,-0.73600,0.52690,35.91280,-36.74280,-97.51540,0.83960,-0.49380,0.15710,0.16280
17.35940,38.71880,25.92190,-0.58760,-0.78790,0.55130,41.28390,-43.27360,-110.14970,0.84360,-0.49120,0.15050,0.15650
17.37500,38.79690,26.01560,-0.54220,-0.86240,0.55290,40.82610,-51.69640,-119.61020,0.84750,-0.48870,0.14290,0.14990
17.35940,38.79690,26.01560,-0.48690,-0.93960,0.53590,37.92700,-58.53240,-123.88260,0.85100,-0.48710,0.13420,0.14280
17.42190,38.84380,26.06250,-0.43680,-0.98300,0.51290,35.51610,-60.76020,-121.13600,0.85430,-0.48580,0.12500,0.13580
17.40620,38.84380,26.15620,-0.40610,-0.98260,0.49700,33.47140,-57.52530,-111.52300,0.85730,-0.48450,0.11650,0.12950
17.40620,38.84380,26.18750,-0.38630,-0.96420,0.48620,29.32100,-51.17770,-97.97320,0.85970,-0.48330,0.10890,0.12390
17.37500,38.87500,26.18750,-0.36600,-0.95670,0.48710,21.02020,-44.73840,-85.06430,0.86160,-0.48270,0.10240,0.11920
17.31250,38.78120,26.21880,-0.35210,-0.95180,0.49980,8.47750,-40.31340,-75.60380,0.86270,-0.48290,0.09640,0.11510
17.15620,38.71880,26.03120,-0.34510,-0.92740,0.50310,-7.78840,-39.03170,-69.13410,0.86300,-0.48430,0.09090,0.11170
17.15620,38.76560,26.00000,-0.33520,-0.88170,0.48700,-27.47220,-40.58810,-64.25130,0.86240,-0.48700,0.08530,0.10900
17.25000,38.82810,26.09380,-0.31650,-0.84450,0.45740,-49.26170,-44.18910,-60.31450,0.86080,-0.49120,0.07950,0.10690
17.28120,38.85940,26.15620,-0.29210,-0.84910,0.43270,-70.25780,-48.64470,-57.26270,0.85830,-0.49690,0.07320,0.10530
17.29690,38.84380,26.15620,-0.26810,-0.88560,0.41790,-87.10350,-52.79510,-54.66870,0.85490,-0.50390,0.06630,0.10410
17.31250,38.84380,26.15620,-0.24790,-0.92350,0.40740,-97.72370,-55.51110,-51.46440,0.85090,-0.51160,0.05920,0.10320
17.21880,38.67190,26.12500,-0.23030,-0.95410,0.40650,-102.20970,-55.45010,-47.58870,0.84670,-0.51950,0.05210,0.10260
17.09380,38.56250,25.93750,-0.21530,-0.97250,0.41310,-102.42340,-52.97820,-43.68240,0.84220,-0.52740,0.04530,0.10220
17.00000,38.53120,25.85940,-0.20500,-0.96720,0.41400,-99.76830,-49.74330,-40.35600,0.83770,-0.53510,0.03900,0.10190
16.96880,38.48440,25.85940,-0.19900,-0.94600,0.40750,-95.52640,-46.50850,-38.34180,0.83330,-0.54230,0.03320,0.10170
16.95310,38.45310,25.84380,-0.19290,-0.92430,0.40100,-91.80330,-43.63980,-38.61650,0.82910,-0.54920,0.02790,0.10150
16.92190,38.42190,25.79690,-0.17940,-0.91770,0.40190,-90.21630,-41.80880,-41.42410,0.82510,-0.55540,0.02290,0.10120
16.84380,38.39060,25.78120,-0.15770,-0.93850,0.41850,-90.73510,-41.29000,-45.75760,0.82150,-0.56100,0.01700,0.10020
17.01560,38.56250,25.82810,-0.13630,-0.98180,0.45350,-90.09430,-41.77820,-49.60280,0.81800,-0.56660,0.01060,0.09880
17.15620,38.65620,25.95310,-0.12300,-1.03930,0.49390,-84.17390,-42.57170,-50.33530,0.81470,-0.57170,0.00420,0.09730
17.21880,38.70310,25.98440,-0.11580,-1.09220,0.52440,-71.35650,-42.96840,-47.37500,0.81190,-0.57580,-0.00190,0.09610
17.23440,38.73440,26.01560,-0.11090,-1.10890,0.53700,-53.04590,-42.93790,-42.06500,0.81000,-0.57860,-0.00760,0.09530
17.26560,38.73440,26.01560,-0.10970,-1.07890,0.52970,-32.20240,-42.87690,-35.99200,0.80900,-0.57990,-0.01270,0.09490
17.28120,38.75000,26.06250,-0.10810,-1.01940,0.50790,-12.39650,-42.38860,-30.55990,0.80900,-0.57980,-0.01730,0.09490
17.34380,38.73440,26.09380,-0.09940,-0.94460,0.47940,3.22850,-40.61860,-26.47050,0.80970,-0.57860,-0.02140,0.09520
17.34380,38.76560,26.10940,-0.08570,-0.85870,0.44940,13.11620,-37.20060,-23.60190,0.81090,-0.57680,-0.02510,0.09560
17.39060,38.79690,26.17190,-0.07620,-0.77100,0.42360,17.44970,-32.25680,-21.31300,0.81230,-0.57460,-0.02820,0.09580
17.40620,38.78120,26.17190,-0.07530,-0.69040,0.40310,17.11400,-26.91620,-19.66510,0.81360,-0.57260,-0.03080,0.09590
17.42190,38.78120,26.20310,-0.07810,-0.61340,0.38120,12.84150,-22.43010,-19.39040,0.81480,-0.57090,-0.03310,0.09590
17.40620,38.73440,26.14060,-0.07720,-0.53510,0.35460,5.79200,-18.82900,-20.91630,0.81550,-0.56970,-0.03520,0.09550
17.35940,38.73440,26.10940,-0.06790,-0.45700,0.32150,-2.38670,-15.56360,-23.60190,0.81590,-0.56910,-0.03730,0.09470
17.32810,38.62500,26.06250,-0.05010,-0.40350,0.28070,-11.11480,-12.63400,-26.10430,0.81590,-0.56910,-0.03940,0.09360
17.28120,38.54690,25.96880,-0.01630,-0.43860,0.24380,-20.72780,-9.49060,-28.33210,0.81550,-0.56980,-0.04160,0.09200
17.21880,38.43750,25.87500,0.04130,-0.59150,0.22690,-31.16480,-4.30270,-33.15390,0.81430,-0.57170,-0.04460,0.08920
17.18750,38.39060,25.70310,0.10760,-0.75110,0.22470,-40.99150,3.35730,-42.82790,0.81250,-0.57470,-0.04760,0.08530
17.14060,38.32810,25.56250,0.15360,-0.80320,0.21530,-47.79690,11.87170,-53.29550,0.81040,-0.57820,-0.05060,0.08020
17.09380,38.25000,25.39060,0.17040,-0.79420,0.19210,-50.72660,20.41660,-58.26980,0.80810,-0.58190,-0.05320,0.07430
17.03120,38.12500,25.21880,0.17310,-0.82010,0.17660,-48.62090,29.54130,-56.65240,0.80590,-0.58550,-0.05500,0.06810
16.98440,38.04690,25.06250,0.16170,-0.89080,0.18690,-38.15340,39.58160,-50.36580,0.80420,-0.58850,-0.05560,0.06180
16.92190,37.92190,24.92190,0.12540,-0.95590,0.21840,-19.35450,49.62190,-42.52280,0.80340,-0.59030,-0.05510,0.05580
