hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.20310,40.62500,29.46880,-0.36980,-0.17290,0.88180,-8.61230,-5.67590,-1.59870,0.97720,-0.07940,0.19640,-0.01100
19.21880,40.59380,29.46880,-0.36490,-0.17620,0.87100,-6.96440,-4.21110,-0.65260,0.97720,-0.08100,0.19600,-0.01110
19.12500,40.54690,29.43750,-0.36440,-0.17180,0.86850,-4.40090,-2.22750,0.38500,0.97710,-0.08230,0.19580,-0.01110
19.14060,40.57810,29.46880,-0.37200,-0.16430,0.87650,-1.83740,0.18340,0.84270,0.97690,-0.08310,0.19640,-0.01110
19.12500,40.54690,29.45310,-0.38530,-0.16270,0.89260,-0.03690,2.28910,0.50700,0.97670,-0.08290,0.19760,-0.01100
19.10940,40.54690,29.46880,-0.39800,-0.16270,0.91040,0.78710,3.41830,-0.19490,0.97650,-0.08250,0.19870,-0.01090
19.20310,40.62500,29.51560,-0.40510,-0.15870,0.92190,0.81760,3.47930,-0.92730,0.97640,-0.08190,0.19970,-0.01080
19.12500,40.53120,29.43750,-0.40550,-0.15620,0.92340,0.35980,2.99110,-1.62920,0.97620,-0.08110,0.20060,-0.01080
19.15620,40.53120,29.45310,-0.40260,-0.15550,0.91860,-0.15900,2.44170,-2.30060,0.97610,-0.08040,0.20140,-0.01080
19.15620,40.56250,29.40620,-0.39820,-0.15420,0.91330,-0.52520,2.07550,-2.81940,0.97610,-0.07960,0.20190,-0.01080
19.14060,40.56250,29.40620,-0.39520,-0.15230,0.91150,-0.61670,1.83140,-3.03300,0.97610,-0.07870,0.20210,-0.01090
19.14060,40.57810,29.42190,-0.39720,-0.14840,0.91330,-0.40310,1.61780,-2.84990,0.97620,-0.07780,0.20230,-0.01090
19.15620,40.57810,29.50000,-0.40010,-0.14320,0.91390,-0.06740,1.55670,-2.36160,0.97620,-0.07690,0.20270,-0.01090
19.18750,40.60940,29.50000,-0.40070,-0.14260,0.91140,0.20720,1.67880,-2.02590,0.97610,-0.07600,0.20310,-0.01090
19.23440,40.57810,29.53120,-0.40000,-0.14720,0.90850,0.66500,1.86190,-2.02590,0.97610,-0.07520,0.20380,-0.01080
