hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.85940,38.15620,27.84380,-0.76110,-0.13510,0.53050,-10.56550,33.17290,8.10590,0.87440,0.01110,0.48080,-0.06410
17.46880,37.59380,27.21880,-0.78090,-0.16090,0.52670,-9.71100,31.31140,12.50040,0.87320,0.01020,0.48310,-0.06320
16.82810,36.68750,26.17190,-0.74950,-0.18790,0.49470,-10.74860,33.90540,17.10860,0.87190,0.00940,0.48570,-0.06190
16.07810,35.39060,24.65620,-0.70900,-0.19400,0.46010,-13.12890,43.51840,22.29660,0.87020,0.00870,0.48900,-0.06010
15.12500,33.50000,22.34380,-0.72760,-0.16550,0.45870,-15.63140,56.00010,28.24750,0.86790,0.00820,0.49330,-0.05770
14.07810,31.06250,19.34380,-0.76480,-0.14500,0.46980,-16.11970,69.39730,33.52710,0.86510,0.00790,0.49850,-0.05490
12.98440,27.98440,15.98440,-0.77190,-0.15050,0.46010,-14.80740,81.23810,37.67740,0.86170,0.00790,0.50460,-0.05190
11.75000,24.42190,12.39060,-0.78190,-0.15880,0.43100,-13.15950,87.25010,42.80440,0.85800,0.00840,0.51130,-0.04850
10.45310,20.76560,8.81250,-0.80400,-0.15410,0.40700,-7.69680,86.15150,46.64960,0.85420,0.00940,0.51790,-0.04510
9.17190,17.28120,5.50000,-0.85320,-0.11060,0.40110,2.00780,74.82940,44.20820,0.85070,0.01110,0.52380,-0.04220
8.18750,14.51560,2.73440,-0.90430,-0.03460,0.38890,9.11840,55.38970,35.87690,0.84790,0.01360,0.52850,-0.04000
7.54690,12.79690,0.84380,-0.90680,0.02130,0.36850,8.93530,35.64490,23.36470,0.84590,0.01580,0.53170,-0.03840
7.15620,12.14060,-0.06250,-0.88110,0.04830,0.35360,1.88570,17.70050,9.17400,0.84480,0.01690,0.53340,-0.03740
7.06250,12.50000,-0.03120,-0.84640,0.07130,0.33220,-7.17800,2.04500,-3.39920,0.84450,0.01690,0.53410,-0.03700
7.26560,13.60940,0.85940,-0.80140,0.08230,0.31530,-13.52570,-10.98600,-12.92070,0.84470,0.01590,0.53370,-0.03690
7.67190,15.53120,2.25000,-0.77990,0.07540,0.32500,-16.08910,-20.99580,-17.95610,0.84550,0.01450,0.53260,-0.03700
8.26560,18.04690,4.28120,-0.80070,0.05570,0.35090,-16.08910,-27.31290,-19.14630,0.84650,0.01310,0.53090,-0.03720
8.96880,21.06250,6.79690,-0.84350,0.03860,0.37580,-15.53980,-33.01970,-18.87160,0.84780,0.01170,0.52890,-0.03750
9.76560,24.23440,9.76560,-0.88800,0.03670,0.38870,-16.02810,-42.23600,-19.66510,0.84940,0.01010,0.52630,-0.03790
10.68750,27.26560,13.00000,-0.90910,0.03220,0.38880,-18.10330,-52.85610,-23.32720,0.85150,0.00800,0.52290,-0.03850
11.68750,29.90620,16.18750,-0.90210,0.00980,0.38900,-21.46020,-60.91280,-28.48470,0.85380,0.00530,0.51910,-0.03940
12.68750,32.10940,19.07810,-0.89170,-0.02310,0.39500,-24.32890,-64.63590,-32.81820,0.85620,0.00180,0.51500,-0.04070
13.60940,33.90620,21.64060,-0.89070,-0.05270,0.40630,-25.33600,-63.35420,-35.90040,0.85850,-0.00200,0.51100,-0.04240
14.50000,35.31250,23.75000,-0.89350,-0.05750,0.42680,-24.48150,-60.60760,-37.88410,0.86070,-0.00590,0.50720,-0.04410
15.37500,36.34380,25.34380,-0.89990,-0.04310,0.45110,-22.46730,-59.75310,-38.70810,0.86280,-0.00930,0.50340,-0.04590
16.20310,37.10940,26.50000,-0.90010,-0.05800,0.47550,-19.41560,-60.39400,-39.50150,0.86490,-0.01260,0.49950,-0.04790
16.92190,37.67190,27.25000,-0.87000,-0.10700,0.49450,-10.74860,-59.23430,-40.66120,0.86710,-0.01630,0.49530,-0.05090
17.48440,38.06250,27.64060,-0.81780,-0.13380,0.50390,6.03610,-53.98530,-41.72930,0.86930,-0.01870,0.49090,-0.05470
17.92190,38.37500,27.93750,-0.77460,-0.12900,0.51040,20.04370,-45.65400,-40.41700,0.87130,-0.01980,0.48680,-0.05890
18.21880,38.56250,28.10940,-0.74120,-0.13530,0.51980,20.28780,-34.72870,-34.43560,0.87290,-0.02040,0.48340,-0.06270
18.35940,38.59380,28.12500,-0.71700,-0.15510,0.54030,9.60670,-20.35490,-26.28740,0.87390,-0.02140,0.48130,-0.06540
18.29690,38.51560,28.00000,-0.71160,-0.15720,0.56300,-3.63800,0.42760,-19.05470,0.87400,-0.02300,0.48070,-0.06690
17.98440,38.03120,27.68750,-0.72610,-0.15990,0.57080,-14.80740,27.58820,-12.79860,0.87300,-0.02490,0.48230,-0.06760
17.67190,37.56250,27.15620,-0.76240,-0.18130,0.56870,-22.61990,52.33800,-6.32890,0.87100,-0.02710,0.48590,-0.06760
17.42190,36.95310,26.57810,-0.80000,-0.19310,0.56280,-26.00740,67.99350,1.88030,0.86820,-0.02930,0.49080,-0.06690
16.85940,35.82810,25.59380,-0.79740,-0.18820,0.55130,-27.16700,80.68880,13.29390,0.86500,-0.03100,0.49660,-0.06540
15.92190,34.00000,23.82810,-0.76220,-0.16410,0.53400,-29.76100,102.53940,29.65130,0.86090,-0.03180,0.50400,-0.06240
14.70310,31.42190,21.29690,-0.73840,-0.16260,0.53170,-31.07330,136.23080,49.82340,0.85530,-0.03150,0.51390,-0.05790
13.26560,27.92190,18.09380,-0.81020,-0.20520,0.54200,-26.15990,165.89391,69.96500,0.84830,-0.03000,0.52600,-0.05230
11.64060,23.64060,14.43750,-1.03290,-0.21580,0.54860,-14.77690,170.10530,83.91160,0.84080,-0.02720,0.53860,-0.04630
10.04690,18.93750,10.23440,-1.28080,-0.16430,0.53920,-0.28100,146.66780,82.62980,0.83380,-0.02310,0.55010,-0.04080
8.71880,14.64060,6.14060,-1.36780,-0.07610,0.46730,12.96360,112.94590,63.28170,0.82820,-0.01850,0.55890,-0.03690
7.76560,11.28120,2.78120,-1.27650,0.03740,0.34650,18.91450,78.88830,34.96140,0.82410,-0.01470,0.56510,-0.03510
7.09380,9.01560,0.39060,-1.12290,0.12890,0.24730,10.76630,39.58160,8.41110,0.82190,-0.01290,0.56840,-0.03460
6.73440,7.87500,-1.01560,-0.95830,0.15790,0.19510,-6.20140,2.07550,-12.55450,0.82150,-0.01330,0.56900,-0.03480
6.65620,7.89060,-1.51560,-0.80760,0.14240,0.18870,-18.92730,-20.32440,-25.82960,0.82220,-0.01540,0.56800,-0.03520
6.75000,8.82810,-1.20310,-0.75980,0.10470,0.23660,-23.96270,-32.77560,-29.09500,0.82350,-0.01790,0.56590,-0.03550
7.18750,10.85940,-0.07810,-0.83150,0.05340,0.31430,-23.29130,-44.31120,-25.70760,0.82560,-0.02010,0.56280,-0.03560
7.79690,13.73440,1.76560,-0.92980,0.00780,0.37470,-19.62920,-57.00650,-21.86240,0.82840,-0.02200,0.55860,-0.03550
8.60940,17.29690,4.03120,-0.97440,-0.01680,0.39550,-16.69950,-71.25820,-21.43510,0.83180,-0.02360,0.55350,-0.03560
9.59380,21.17190,6.82810,-0.94920,-0.03260,0.38100,-15.08210,-85.08270,-25.28030,0.83560,-0.02540,0.54750,-0.03600
10.70310,24.89060,10.07810,-0.89280,-0.05270,0.36840,-14.71590,-96.09950,-30.46830,0.83980,-0.02770,0.54090,-0.03690
11.87500,28.17190,13.53120,-0.85560,-0.08100,0.39280,-17.12670,-104.61390,-33.73370,0.84490,-0.03070,0.53260,-0.03820
12.92190,30.92190,16.84380,-0.84720,-0.10270,0.44310,-22.04010,-109.46620,-34.55770,0.85020,-0.03450,0.52390,-0.03960
13.95310,33.09380,19.79690,-0.85520,-0.11430,0.48400,-26.03790,-106.17030,-32.97070,0.85510,-0.03850,0.51530,-0.04070
14.89060,34.75000,22.28120,-0.86200,-0.11850,0.49560,-26.25150,-101.34850,-31.41440,0.85980,-0.04250,0.50710,-0.04170
15.76560,35.95310,24.31250,-0.85840,-0.13210,0.50520,-21.36870,-89.44670,-27.81330,0.86390,-0.04600,0.49970,-0.04280
16.57810,36.87500,25.82810,-0.84280,-0.14080,0.50500,-12.15240,-80.38300,-24.21220,0.86750,-0.04880,0.49310,-0.04410
17.21880,37.57810,26.92190,-0.84170,-0.15650,0.51470,-4.76710,-76.72090,-21.22150,0.87070,-0.05120,0.48690,-0.04570
17.67190,38.06250,27.68750,-0.84310,-0.17900,0.53180,1.61110,-73.69960,-19.69560,0.87380,-0.05310,0.48100,-0.04740
18.00000,38.42190,28.23440,-0.81940,-0.17540,0.53600,8.59960,-66.95520,-19.60410,0.87660,-0.05430,0.47550,-0.04940
18.18750,38.62500,28.60940,-0.77690,-0.16050,0.53330,9.57610,-58.77650,-18.84110,0.87930,-0.05520,0.47030,-0.05130
18.17190,38.62500,28.79690,-0.73190,-0.16180,0.54170,1.67210,-49.49920,-16.21660,0.88150,-0.05640,0.46580,-0.05270
18.10940,38.62500,28.73440,-0.68870,-0.16860,0.55640,-11.35890,-33.56900,-12.03570,0.88310,-0.05820,0.46260,-0.05320
18.01560,38.42190,28.64060,-0.65190,-0.17100,0.55850,-24.51200,-8.11730,-5.87110,0.88350,-0.06070,0.46140,-0.05280
17.79690,38.09380,28.25000,-0.63580,-0.17030,0.55580,-32.41600,22.49180,2.15500,0.88280,-0.06320,0.46260,-0.05170
17.32810,37.28120,27.73440,-0.66040,-0.18110,0.55970,-33.17900,50.75110,11.18820,0.88090,-0.06540,0.46610,-0.05000
16.65620,36.12500,26.68750,-0.70670,-0.21290,0.56450,-31.53100,69.21420,21.74730,0.87820,-0.06720,0.47110,-0.04780
15.59380,34.20310,25.00000,-0.73250,-0.21190,0.53950,-31.40900,83.37440,35.78540,0.87490,-0.06840,0.47730,-0.04460
14.14060,31.31250,22.43750,-0.69120,-0.20110,0.47660,-27.74690,109.22270,51.71550,0.87050,-0.06870,0.48570,-0.04060
12.32810,26.90620,18.87500,-0.63620,-0.24390,0.43050,-18.80520,141.44930,66.05880,0.86460,-0.06760,0.49660,-0.03610
10.40620,20.84380,14.26560,-0.76420,-0.27970,0.47340,-11.54200,149.23129,76.61790,0.85820,-0.06550,0.50810,-0.03120
8.48440,13.89060,8.92190,-1.10600,-0.24330,0.59610,-6.62870,114.53280,77.01460,0.85310,-0.06320,0.51720,-0.02630
6.76560,7.43750,3.37500,-1.36980,-0.11550,0.64320,3.99140,67.56620,58.85660,0.85000,-0.05940,0.52300,-0.02200
5.29690,2.03120,-1.51560,-1.31650,0.05380,0.48630,17.20550,46.38700,27.54560,0.84780,-0.05620,0.52700,-0.02060
4.17190,-2.28120,-5.65620,-0.99310,0.11010,0.25760,13.75700,37.53690,-2.60580,0.84580,-0.05470,0.53030,-0.02120
3.40620,-5.01560,-8.95310,-0.71370,0.06050,0.16070,-9.37530,15.16760,-21.92340,0.84470,-0.05590,0.53190,-0.02220
3.04690,-5.39060,-10.93750,-0.68780,0.02580,0.21040,-29.79150,-15.22790,-27.72170,0.84490,-0.05890,0.53120,-0.02240
3.26560,-3.67190,-11.21880,-0.82610,-0.00890,0.31560,-31.68360,-43.94500,-26.34840,0.84640,-0.06190,0.52840,-0.02220
3.84380,-0.78120,-9.85940,-0.99920,-0.05390,0.40410,-18.04230,-73.18080,-25.31080,0.84940,-0.06400,0.52340,-0.02250
4.53120,2.79690,-7.54690,-1.06480,-0.05760,0.42930,0.66500,-95.79430,-26.53150,0.85340,-0.06490,0.51670,-0.02360
5.20310,7.01560,-4.75000,-0.97170,-0.03610,0.40040,10.85790,-99.85320,-27.66070,0.85760,-0.06500,0.50960,-0.02520
6.07810,11.81250,-1.45310,-0.83790,-0.04590,0.38920,2.61810,-93.16980,-26.59260,0.86140,-0.06560,0.50290,-0.02630
7.23440,16.81250,2.54690,-0.80320,-0.08290,0.41920,-19.26300,-90.82000,-24.67000,0.86500,-0.06760,0.49650,-0.02640
8.46880,21.46880,6.81250,-0.84080,-0.12690,0.46210,-41.17460,-92.83410,-23.32720,0.86840,-0.07170,0.49010,-0.02560
9.76560,25.43750,11.06250,-0.86590,-0.17700,0.49950,-54.78540,-93.62760,-21.80130,0.87160,-0.07760,0.48330,-0.02470
11.06250,28.71880,14.87500,-0.87630,-0.21500,0.52780,-58.05080,-94.08540,-19.54300,0.87490,-0.08390,0.47630,-0.02350
12.26560,31.32810,18.21880,-0.87590,-0.22330,0.54060,-51.91680,-91.49140,-15.91140,0.87810,-0.08950,0.46950,-0.02230
13.31250,33.31250,21.01560,-0.84350,-0.21630,0.54550,-41.54080,-82.51920,-8.64820,0.88090,-0.09400,0.46340,-0.02100
14.28120,34.85940,23.23440,-0.80600,-0.19690,0.55950,-31.71410,-72.38740,2.55170,0.88370,-0.09700,0.45740,-0.01930
15.21880,36.04690,25.01560,-0.79510,-0.18460,0.56980,-21.46020,-64.57490,12.98870,0.88650,-0.09800,0.45190,-0.01680
15.96880,36.89060,26.29690,-0.79450,-0.20060,0.57130,-8.36820,-56.94550,19.76360,0.88870,-0.09880,0.44750,-0.01500
16.70310,37.50000,27.20310,-0.78270,-0.21360,0.57460,10.06440,-48.55310,24.12760,0.89060,-0.09810,0.44380,-0.01350
17.18750,37.89060,27.75000,-0.78240,-0.18860,0.58190,33.44090,-41.07630,25.86710,0.89240,-0.09540,0.44090,-0.01290
17.67190,38.26560,28.20310,-0.80760,-0.13060,0.58190,53.00270,-35.15590,24.15820,0.89410,-0.08960,0.43870,-0.01230
18.04690,38.53120,28.64060,-0.81710,-0.08620,0.57300,58.19060,-30.48670,20.98430,0.89560,-0.08350,0.43690,-0.01220
18.31250,38.73440,28.96880,-0.79090,-0.07280,0.56630,47.69260,-27.61810,19.51950,0.89680,-0.07830,0.43520,-0.01190
18.46880,38.89060,29.23440,-0.74240,-0.07650,0.57500,28.83270,-25.81750,19.27530,0.89810,-0.07440,0.43340,-0.01090
18.46880,38.89060,29.32810,-0.68590,-0.08620,0.59450,7.25680,-21.57560,18.72600,0.89920,-0.07260,0.43130,-0.00930
18.48440,38.92190,29.32810,-0.62970,-0.10690,0.62380,-12.79320,-10.65030,17.41380,0.89990,-0.07280,0.42990,-0.00740
18.46880,38.87500,29.26560,-0.60440,-0.12660,0.66230,-25.54960,5.55450,16.07100,0.89990,-0.07420,0.42980,-0.00520
18.54690,38.78120,29.12500,-0.61280,-0.14210,0.67470,-29.57790,23.46830,15.94890,0.89910,-0.07590,0.43100,-0.00310
18.45310,38.34380,28.78120,-0.61180,-0.17260,0.65330,-28.38770,41.56530,17.26120,0.89770,-0.07770,0.43370,-0.00110
18.12500,37.50000,27.96880,-0.59180,-0.21360,0.62820,-27.89940,58.50250,20.64860,0.89560,-0.07950,0.43780,0.00090
17.48440,36.07810,26.50000,-0.56220,-0.23580,0.58240,-34.73540,77.57600,28.00340,0.89260,-0.08170,0.44340,0.00360
16.54690,33.92190,24.39060,-0.51160,-0.24680,0.50490,-47.55280,107.84940,40.82080,0.88820,-0.08450,0.45160,0.00750
15.20310,30.45310,21.37500,-0.45240,-0.28570,0.48570,-56.73860,149.38390,58.55150,0.88200,-0.08730,0.46300,0.01280
13.43750,24.95310,17.12500,-0.50790,-0.30140,0.55960,-55.51790,188.99570,81.50070,0.87390,-0.08900,0.47750,0.01950
11.31250,17.37500,11.29690,-0.77020,-0.26480,0.64060,-40.50320,216.76669,103.90060,0.86450,-0.08850,0.49400,0.02720
9.14060,8.81250,4.35940,-1.08470,-0.25160,0.62780,-13.46460,229.33990,111.95720,0.85400,-0.08610,0.51190,0.03390
7.25000,1.32810,-2.32810,-1.26660,-0.25920,0.53480,14.36740,214.32530,99.65860,0.84370,-0.08170,0.52910,0.03880
6.07810,-3.59380,-7.14060,-1.33520,-0.19160,0.45090,29.19890,151.64220,68.50020,0.83620,-0.07720,0.54130,0.04130
5.56250,-6.10940,-9.82810,-1.28410,-0.01990,0.36200,26.94060,59.90630,23.45630,0.83310,-0.07410,0.54660,0.04150
5.62500,-6.54690,-10.82810,-1.01480,0.17570,0.23130,11.65130,-5.95060,-23.99860,0.83320,-0.07380,0.54650,0.03960
5.82810,-5.04690,-10.29690,-0.64130,0.26890,0.13650,-14.10550,-27.95380,-56.77450,0.83450,-0.07670,0.54450,0.03680
6.20310,-2.06250,-8.57810,-0.48190,0.22470,0.17960,-44.53150,-34.05730,-63.18320,0.83590,-0.08200,0.54160,0.03510
6.84380,2.28120,-5.85940,-0.67610,0.11440,0.31760,-60.24810,-47.85120,-52.80720,0.83790,-0.08800,0.53750,0.03500
7.68750,8.12500,-2.00000,-0.96240,0.02550,0.41240,-48.19360,-69.36610,-43.49930,0.84090,-0.09250,0.53210,0.03520
8.82810,14.93750,2.93750,-1.07150,-0.00300,0.41590,-23.71850,-98.08320,-42.49220,0.84510,-0.09530,0.52500,0.03440
10.28120,21.78120,8.54690,-1.03260,0.00290,0.37510,-9.80250,-134.42960,-48.83990,0.85090,-0.09730,0.51510,0.03270
11.81250,27.60940,14.29690,-0.94560,-0.01350,0.35030,-14.92950,-166.77820,-59.33790,0.85810,-0.10010,0.50270,0.03070
13.28120,32.00000,19.53120,-0.86320,-0.07340,0.36530,-32.44660,-187.56070,-69.34770,0.86570,-0.10470,0.48860,0.02890
14.68750,35.07810,23.65620,-0.79750,-0.13350,0.41460,-46.39310,-192.16890,-71.75860,0.87320,-0.11080,0.47390,0.02720
15.93750,37.14060,26.57810,-0.73870,-0.16690,0.46810,-43.31080,-175.81140,-62.87800,0.88000,-0.11710,0.45950,0.02540
17.06250,38.53120,28.57810,-0.70380,-0.17380,0.50430,-20.69730,-147.30800,-50.73200,0.88610,-0.12070,0.44690,0.02370
17.95310,39.35940,29.82810,-0.70780,-0.18350,0.53550,12.38380,-122.00890,-46.39850,0.89130,-0.12140,0.43630,0.02070
18.59380,39.90620,30.56250,-0.69560,-0.22030,0.57900,44.15260,-104.76650,-46.76470,0.89610,-0.12000,0.42700,0.01620
18.96880,40.14060,30.96880,-0.63460,-0.20180,0.60550,65.54540,-82.39710,-40.69170,0.90020,-0.11640,0.41950,0.01130
19.21880,40.21880,31.23440,-0.55740,-0.16010,0.58190,63.25660,-44.58590,-28.54570,0.90280,-0.11230,0.41510,0.00710
19.37500,40.31250,31.31250,-0.53970,-0.22130,0.60640,36.64520,-6.13370,-14.44660,0.90370,-0.11020,0.41380,0.00450
19.45310,40.34380,31.37500,-0.66340,-0.33260,0.74430,7.56200,6.98890,-2.84990,0.90370,-0.11020,0.41370,0.00370
19.57810,40.42190,31.42190,-0.87670,-0.38480,0.88350,-4.85870,-7.81220,-2.08700,0.90420,-0.11130,0.41240,0.00340
19.53120,40.37500,31.40620,-0.98590,-0.34860,0.88980,0.54290,-23.10150,-7.97690,0.90510,-0.11220,0.41010,0.00260
19.56250,40.37500,31.45310,-0.90880,-0.27970,0.78050,10.24750,-21.54510,-12.46290,0.90590,-0.11280,0.40820,0.00100
19.59380,40.42190,31.46880,-0.78750,-0.23950,0.67860,10.03390,-13.94620,-15.45370,0.90640,-0.11340,0.40690,-0.00080
19.65620,40.48440,31.51560,-0.74480,-0.20890,0.64850,-0.49470,-11.13860,-16.79640,0.90650,-0.11460,0.40640,-0.00220
19.68750,40.50000,31.48440,-0.75730,-0.17330,0.65350,-11.72510,-10.49770,-15.75880,0.90670,-0.11520,0.40560,-0.00250
19.65620,40.50000,31.46880,-0.76160,-0.16770,0.65030,-16.36380,-7.17130,-13.01230,0.90680,-0.11620,0.40530,-0.00250
19.64060,40.45310,31.45310,-0.75630,-0.18710,0.64890,-13.73930,-1.76970,-9.53320,0.90660,-0.11680,0.40540,-0.00230
19.60940,40.45310,31.39060,-0.77240,-0.19490,0.65930,-6.84230,1.95350,-5.93220,0.90640,-0.11680,0.40600,-0.00220
19.65620,40.43750,31.37500,-0.79940,-0.18670,0.65850,1.12280,2.74690,-3.46030,0.90610,-0.11620,0.40680,-0.00220
19.59380,40.37500,31.40620,-0.80550,-0.17350,0.63170,6.52440,1.52620,-2.75830,0.90590,-0.11530,0.40750,-0.00230
19.54690,40.39060,31.29690,-0.78580,-0.16580,0.58680,7.28730,-0.39640,-3.03300,0.90570,-0.11450,0.40820,-0.00260
19.60940,40.46880,31.28120,-0.75290,-0.16410,0.54100,3.99140,-1.31190,-3.70440,0.90550,-0.11410,0.40880,-0.00280
19.57810,40.45310,31.28120,-0.72750,-0.16580,0.51800,-1.34920,-0.79310,-4.52840,0.90520,-0.11420,0.40940,-0.00290
19.59380,40.43750,31.29690,-0.72810,-0.17080,0.52550,-6.68970,-0.15230,-5.07770,0.90480,-0.11480,0.41010,-0.00300
19.53120,40.35940,31.26560,-0.74610,-0.17320,0.54880,-10.10770,-0.21330,-5.13870,0.90440,-0.11560,0.41070,-0.00280
19.51560,40.37500,31.20310,-0.76260,-0.17840,0.57280,-10.50440,-0.48800,-5.41340,0.90400,-0.11640,0.41140,-0.00270
19.56250,40.39060,31.21880,-0.77190,-0.18650,0.59270,-8.58180,-1.06780,-6.51200,0.90370,-0.11700,0.41190,-0.00260
19.65620,40.40620,31.23440,-0.77530,-0.19190,0.60850,-6.93390,-2.53260,-8.09890,0.90340,-0.11750,0.41240,-0.00280
19.56250,40.34380,31.10940,-0.76890,-0.20700,0.61870,-7.75780,-4.30270,-9.28910,0.90320,-0.11830,0.41270,-0.00300
19.59380,40.35940,31.06250,-0.75490,-0.22890,0.62000,-10.74860,-5.18770,-9.22810,0.90290,-0.12000,0.41270,-0.00340
19.54690,40.32810,30.98440,-0.74030,-0.24770,0.60970,-13.80030,-4.85200,-7.82430,0.90270,-0.12220,0.41250,-0.00380
19.56250,40.31250,30.92190,-0.72920,-0.26420,0.59760,-15.14310,-3.60070,-5.65750,0.90250,-0.12440,0.41230,-0.00410
19.59380,40.32810,30.89060,-0.72440,-0.27190,0.59750,-14.83790,-2.62420,-2.84990,0.90230,-0.12650,0.41220,-0.00410
19.62500,40.37500,30.82810,-0.72640,-0.27000,0.60710,-14.10550,-2.25800,-0.04230,0.90200,-0.12850,0.41200,-0.00400
19.60940,40.35940,30.78120,-0.73580,-0.26820,0.61860,-13.67830,-2.01380,2.03290,0.90180,-0.13040,0.41190,-0.00370
19.57810,40.35940,30.79690,-0.75190,-0.26730,0.63150,-13.61720,-2.56310,3.61980,0.90170,-0.13220,0.41170,-0.00330
19.54690,40.35940,30.75000,-0.76390,-0.25720,0.64050,-13.58670,-3.84490,4.96260,0.90140,-0.13390,0.41170,-0.00270
19.56250,40.34380,30.75000,-0.76090,-0.24330,0.63340,-13.22050,-4.45520,6.00020,0.90120,-0.13430,0.41210,-0.00140
19.56250,40.32810,30.71880,-0.74500,-0.23990,0.61940,-12.51860,-3.72280,6.82420,0.90090,-0.13470,0.41260,-0.00010
19.54690,40.32810,30.67190,-0.73290,-0.24170,0.61390,-11.69460,-2.16640,7.49560,0.90070,-0.13630,0.41260,0.00050
19.54690,40.37500,30.65620,-0.73750,-0.23910,0.61500,-11.08430,-0.21330,7.77020,0.90040,-0.13610,0.41320,0.00190
19.51560,40.32810,30.64060,-0.75140,-0.23570,0.62180,-11.63360,1.31260,7.64810,0.90010,-0.13600,0.41380,0.00330
19.50000,40.31250,30.59380,-0.75800,-0.23520,0.62710,-12.48810,1.64830,7.52610,0.89990,-0.13590,0.41440,0.00480
19.50000,40.34380,30.56250,-0.77160,-0.23630,0.63810,-14.83790,1.55670,7.34300,0.89970,-0.13590,0.41480,0.00630
19.46880,40.29690,30.59380,-0.78790,-0.23880,0.64940,-17.09620,0.58020,7.46500,0.89950,-0.13610,0.41520,0.00800
19.51560,40.32810,30.56250,-0.80240,-0.23870,0.65590,-18.31690,-0.97620,8.01440,0.89920,-0.13650,0.41550,0.00970
19.51560,40.32810,30.59380,-0.80630,-0.23470,0.65300,-17.55400,-1.86120,8.77730,0.89900,-0.13680,0.41600,0.01150
19.56250,40.31250,30.62500,-0.79520,-0.23340,0.64310,-15.05150,-1.80020,9.60130,0.89870,-0.13690,0.41640,0.01320
19.56250,40.32810,30.65620,-0.76920,-0.23530,0.63210,-12.03030,-1.00680,10.39470,0.89880,-0.13660,0.41630,0.01480
19.53120,40.28120,30.62500,-0.74180,-0.23800,0.62860,-9.89410,1.00740,11.15770,0.89890,-0.13710,0.41570,0.01590
19.46880,40.28120,30.60940,-0.72870,-0.24090,0.62630,-9.03960,3.69300,12.10370,0.89900,-0.13760,0.41540,0.01690
19.46880,40.26560,30.60940,-0.72460,-0.23410,0.60850,-8.61230,5.95130,13.38550,0.89890,-0.13810,0.41530,0.01790
19.48440,40.28120,30.62500,-0.72060,-0.22420,0.58450,-8.42920,6.98890,14.81980,0.89820,-0.13850,0.41670,0.01930
19.34380,40.18750,30.56250,-0.71780,-0.22560,0.57070,-9.10060,6.47010,15.79630,0.89750,-0.13910,0.41800,0.02070
19.35940,40.28120,30.53120,-0.71430,-0.22770,0.56020,-10.22980,4.48640,15.70480,0.89690,-0.13990,0.41900,0.02210
19.40620,40.35940,30.56250,-0.70350,-0.22150,0.54420,-10.56550,1.43470,14.48410,0.89630,-0.14060,0.41990,0.02340
19.45310,40.39060,30.56250,-0.68520,-0.20990,0.53370,-10.13820,-2.13590,12.65300,0.89590,-0.14110,0.42050,0.02480
19.42190,40.34380,30.60940,-0.67220,-0.20080,0.55140,-9.55840,-5.73700,10.76090,0.89630,-0.14100,0.41960,0.02620
19.48440,40.39060,30.56250,-0.67080,-0.20070,0.59330,-8.21560,-8.88030,8.99090,0.89680,-0.14110,0.41830,0.02730
19.39060,40.32810,30.51560,-0.67000,-0.20240,0.63100,-5.28590,-10.74190,7.34300,0.89750,-0.14100,0.41690,0.02830
19.39060,40.28120,30.48440,-0.66400,-0.19820,0.65090,-2.05110,-11.16910,5.81710,0.89820,-0.14060,0.41550,0.02890
19.35940,40.21880,30.46880,-0.66200,-0.19740,0.66350,-1.04400,-10.43670,4.44380,0.89890,-0.14030,0.41400,0.02950
19.35940,40.23440,30.43750,-0.67270,-0.21030,0.67420,-3.27180,-8.66670,3.10100,0.89950,-0.14020,0.41270,0.02990
19.43750,40.23440,30.50000,-0.69150,-0.22590,0.67520,-6.68970,-6.53040,1.30050,0.90000,-0.14060,0.41150,0.03030
19.37500,40.26560,30.50000,-0.70450,-0.22420,0.66040,-9.07010,-5.09610,-1.20200,0.90040,-0.14120,0.41030,0.03060
19.34380,40.18750,30.53120,-0.70900,-0.20950,0.64210,-10.90120,-4.97400,-3.88750,0.90080,-0.14190,0.40930,0.03080
19.29690,40.18750,30.46880,-0.71170,-0.20180,0.63720,-13.12890,-5.58440,-6.17630,0.90120,-0.14260,0.40820,0.03100
19.35940,40.25000,30.48440,-0.71510,-0.20400,0.64000,-14.41070,-5.73700,-7.94630,0.90150,-0.14340,0.40710,0.03110
19.40620,40.28120,30.50000,-0.72100,-0.20670,0.63710,-13.03740,-4.72990,-9.28910,0.90180,-0.14410,0.40610,0.03110
19.45310,40.31250,30.51560,-0.72920,-0.20520,0.63270,-9.80250,-3.96700,-10.32670,0.90210,-0.14450,0.40550,0.03110
19.46880,40.34380,30.48440,-0.73900,-0.20190,0.63630,-7.30010,-4.54680,-11.02860,0.90230,-0.14460,0.40490,0.03090
19.45310,40.31250,30.50000,-0.74520,-0.20420,0.64100,-6.84230,-5.55390,-11.27280,0.90260,-0.14460,0.40430,0.03070
19.45310,40.34380,30.50000,-0.74150,-0.21110,0.63630,-7.63580,-5.92010,-11.08960,0.90280,-0.14470,0.40380,0.03060
19.45310,40.39060,30.50000,-0.73180,-0.20860,0.61900,-8.27660,-5.61490,-10.41830,0.90290,-0.14490,0.40350,0.03060
19.46880,40.34380,30.53120,-0.72820,-0.19550,0.60400,-8.73440,-4.91300,-8.92290,0.90290,-0.14510,0.40350,0.03060
