hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.12500,39.62500,27.42190,-0.85900,-0.08070,0.42420,9.63720,1.86190,-2.94150,0.82900,-0.16340,0.50140,0.18590
19.14060,39.64060,27.42190,-0.86180,-0.07820,0.42180,6.70750,2.62480,-2.66680,0.82870,-0.16300,0.50240,0.18550
19.12500,39.54690,27.45310,-0.86380,-0.07870,0.42140,5.15110,2.68590,-2.57520,0.82830,-0.16270,0.50330,0.18510
18.98440,39.48440,27.31250,-0.86610,-0.08180,0.42220,2.09930,1.95350,-2.48370,0.82790,-0.16300,0.50390,0.18460
19.07810,39.56250,27.34380,-0.86460,-0.08400,0.42400,-0.22000,0.88530,-2.60580,0.82790,-0.16400,0.50380,0.18390
18.93750,39.34380,27.42190,-0.86010,-0.08510,0.42090,-0.83040,0.79380,-2.81940,0.82790,-0.16500,0.50380,0.18320
18.84380,39.29690,27.23440,-0.85450,-0.08870,0.41570,0.23780,1.46520,-2.69730,0.82770,-0.16590,0.50410,0.18250
18.95310,39.42190,27.25000,-0.85360,-0.09200,0.41890,2.19090,1.58720,-2.14800,0.82790,-0.16650,0.50370,0.18180
19.01560,39.51560,27.35940,-0.86020,-0.08560,0.42900,4.20500,1.06840,-1.47660,0.82830,-0.16590,0.50330,0.18170
19.07810,39.56250,27.46880,-0.86890,-0.07300,0.43400,5.33420,1.25150,-1.11040,0.82850,-0.16480,0.50340,0.18190
19.09380,39.57810,27.45310,-0.87750,-0.07120,0.43180,4.51020,1.83140,-1.26300,0.82840,-0.16370,0.50380,0.18210
