hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.81250,41.39060,31.04690,0.20600,-0.16180,1.11910,9.36250,-22.94890,-16.36920,0.99680,0.00490,0.07430,-0.03030
19.81250,41.39060,31.03120,0.27010,-0.19960,1.15470,8.63010,-21.88080,-15.45370,0.99690,0.00500,0.07150,-0.03170
19.89060,41.40620,31.03120,0.30280,-0.21680,1.17040,7.37890,-22.30800,-17.13210,0.99710,0.00510,0.06870,-0.03330
19.87500,41.37500,31.01560,0.28770,-0.19670,1.16450,8.66060,-21.42300,-19.20730,0.99720,0.00520,0.06590,-0.03510
19.85940,41.40620,31.01560,0.25620,-0.14820,1.14750,14.03170,-19.65300,-19.02420,0.99730,0.00590,0.06330,-0.03680
19.85940,41.37500,31.00000,0.22640,-0.08930,1.12240,20.28780,-17.57780,-15.20950,0.99740,0.00720,0.06070,-0.03830
19.84380,41.34380,31.01560,0.19150,-0.02960,1.08700,21.87470,-14.83120,-8.46510,0.99750,0.00890,0.05840,-0.03920
19.89060,41.35940,30.96880,0.15380,0.01500,1.04630,15.95430,-10.77240,-1.07990,0.99760,0.01020,0.05640,-0.03930
19.87500,41.35940,30.95310,0.11430,0.02380,1.01130,3.99140,-4.33320,4.53540,0.99770,0.01050,0.05500,-0.03900
19.84380,41.34380,30.96880,0.07410,0.00350,0.99140,-8.30720,4.42540,7.40400,0.99770,0.00970,0.05440,-0.03830
19.85940,41.37500,30.95310,0.04370,-0.01300,0.99350,-14.44120,13.24500,7.98380,0.99780,0.00830,0.05470,-0.03750
19.90620,41.42190,30.98440,0.03090,-0.01040,1.01180,-13.28150,19.07380,6.94620,0.99780,0.00710,0.05540,-0.03680
19.92190,41.42190,30.98440,0.03980,0.00020,1.02380,-8.82600,19.74520,4.81000,0.99770,0.00630,0.05620,-0.03640
19.93750,41.42190,30.96880,0.06450,0.01170,1.01880,-4.30940,15.96100,2.06340,0.99770,0.00600,0.05660,-0.03610
19.95310,41.45310,31.01560,0.09200,0.01750,0.99900,-1.37970,11.44440,-0.13380,0.99770,0.00590,0.05660,-0.03610
19.92190,41.43750,31.01560,0.11110,0.01850,0.96640,-0.70830,9.43030,-0.53060,0.99770,0.00590,0.05640,-0.03620
19.90620,41.48440,31.03120,0.11650,0.02270,0.93130,-2.11210,10.80350,1.60570,0.99770,0.00580,0.05640,-0.03600
19.81250,41.37500,31.01560,0.11840,0.02850,0.90820,-6.72020,15.62530,5.93920,0.99770,0.00530,0.05670,-0.03540
19.75000,41.29690,30.89060,0.13030,0.03020,0.90010,-15.44830,23.37680,11.12720,0.99770,0.00420,0.05780,-0.03440
19.76560,41.42190,30.85940,0.15440,0.03360,0.89260,-27.59430,32.53210,16.31510,0.99770,0.00200,0.05980,-0.03280
19.79690,41.40620,30.85940,0.19300,0.04600,0.87740,-43.82960,43.73200,22.11350,0.99760,-0.00140,0.06270,-0.03060
19.75000,41.39060,30.79690,0.22730,0.04430,0.84960,-67.14510,61.31010,28.70530,0.99730,-0.00680,0.06720,-0.02780
19.79690,41.40620,30.76560,0.24040,0.00680,0.81770,-95.09920,84.32040,33.83220,0.99690,-0.01470,0.07380,-0.02430
19.79690,41.46880,30.68750,0.23160,-0.05670,0.79280,-121.43580,107.36120,36.06000,0.99610,-0.02490,0.08250,-0.02060
19.79690,41.43750,30.64060,0.19750,-0.12210,0.77350,-143.19490,128.23520,37.15860,0.99480,-0.03710,0.09300,-0.01660
19.81250,41.40620,30.56250,0.14940,-0.17710,0.75870,-157.87379,142.54790,38.77610,0.99310,-0.05070,0.10480,-0.01250
19.70310,41.34380,30.43750,0.10930,-0.22430,0.74490,-164.22150,145.66071,39.78320,0.99100,-0.06490,0.11690,-0.00830
19.62500,41.31250,30.25000,0.08210,-0.25640,0.73270,-164.03841,140.28960,38.71500,0.98850,-0.07910,0.12860,-0.00420
19.62500,41.34380,30.18750,0.04970,-0.26330,0.71340,-161.56641,131.68370,37.25020,0.98590,-0.09310,0.13940,-0.00020
19.62500,41.34380,30.09380,0.00180,-0.24960,0.68620,-160.16260,121.82650,37.89110,0.98300,-0.10690,0.14930,0.00390
19.57810,41.26560,30.01560,-0.06590,-0.22880,0.66040,-160.68140,111.66410,39.81370,0.97990,-0.12060,0.15840,0.00820
19.54690,41.25000,29.87500,-0.14450,-0.21490,0.64090,-162.69560,101.13560,39.63060,0.97670,-0.13460,0.16650,0.01260
19.48440,41.20310,29.75000,-0.19890,-0.22600,0.62190,-166.78490,88.68440,35.66330,0.97330,-0.14930,0.17380,0.01680
19.40620,41.12500,29.59380,-0.21350,-0.25730,0.58990,-174.13969,74.52430,29.98700,0.96960,-0.16460,0.18000,0.02080
19.29690,41.04690,29.40620,-0.21800,-0.28080,0.54030,-184.27150,61.92050,25.59250,0.96560,-0.18080,0.18510,0.02480
19.18750,40.95310,29.21880,-0.23660,-0.29800,0.48390,-194.37280,53.40610,20.46550,0.96130,-0.19780,0.18970,0.02860
19.10940,40.81250,28.98440,-0.27260,-0.31640,0.43500,-200.69000,48.24860,9.96750,0.95660,-0.21530,0.19380,0.03190
18.96880,40.71880,28.73440,-0.32690,-0.33500,0.40320,-201.17830,44.76960,-4.95560,0.95160,-0.23290,0.19740,0.03400
18.82810,40.57810,28.48440,-0.38260,-0.36420,0.39330,-195.50200,41.38220,-20.51960,0.94660,-0.25010,0.20050,0.03490
18.65620,40.40620,28.25000,-0.42480,-0.38270,0.39540,-185.55330,37.50640,-35.59530,0.94160,-0.26650,0.20290,0.03440
18.48440,40.25000,27.93750,-0.45900,-0.37460,0.40110,-174.32280,32.95930,-49.41970,0.93670,-0.28210,0.20470,0.03280
18.29690,40.07810,27.64060,-0.48960,-0.36920,0.40930,-164.40460,26.85580,-61.26050,0.93200,-0.29690,0.20570,0.03030
18.06250,39.84380,27.35940,-0.51590,-0.36990,0.41850,-156.07330,18.24980,-72.27740,0.92750,-0.31090,0.20570,0.02700
17.90620,39.75000,27.10940,-0.53980,-0.36080,0.43060,-148.87109,6.16490,-83.62990,0.92330,-0.32440,0.20450,0.02300
17.82810,39.68750,26.98440,-0.56160,-0.35030,0.44480,-145.05640,-10.52820,-95.98950,0.91930,-0.33760,0.20150,0.01850
17.73440,39.53120,26.84380,-0.57460,-0.36060,0.45370,-147.07060,-32.37880,-110.88210,0.91550,-0.35110,0.19630,0.01350
17.60940,39.50000,26.75000,-0.56850,-0.39410,0.45110,-151.34300,-55.32800,-128.82651,0.91170,-0.36500,0.18860,0.00790
17.60940,39.50000,26.70310,-0.55100,-0.41930,0.43790,-152.01440,-73.54700,-148.35770,0.90780,-0.37930,0.17870,0.00130
17.57810,39.50000,26.70310,-0.53410,-0.42530,0.42470,-147.61990,-87.27990,-166.82080,0.90410,-0.39330,0.16710,-0.00630
17.57810,39.56250,26.78120,-0.51450,-0.42650,0.42440,-140.05150,-99.45650,-182.90359,0.90030,-0.40680,0.15390,-0.01480
17.56250,39.62500,26.82810,-0.48130,-0.43950,0.43460,-132.11700,-111.66350,-196.94170,0.89670,-0.41960,0.13920,-0.02410
17.65620,39.78120,26.93750,-0.41390,-0.48380,0.44990,-126.65430,-124.11470,-209.42340,0.89290,-0.43190,0.12290,-0.03400
17.67190,39.81250,27.01560,-0.31200,-0.54820,0.46160,-125.49470,-134.64320,-220.28760,0.88870,-0.44400,0.10530,-0.04430
17.76560,39.95310,27.10940,-0.20010,-0.60190,0.45610,-128.45490,-139.86169,-228.10010,0.88390,-0.45620,0.08690,-0.05490
17.78120,40.06250,27.25000,-0.08660,-0.66760,0.42200,-133.91750,-137.90860,-232.79990,0.87780,-0.46950,0.06780,-0.06630
17.79690,40.18750,27.46880,0.01930,-0.81710,0.37470,-137.12190,-127.65470,-237.56059,0.87090,-0.48260,0.04880,-0.07860
17.76560,40.28120,27.67190,0.10280,-1.05940,0.36560,-127.14260,-108.97790,-243.08430,0.86370,-0.49460,0.03090,-0.09200
17.81250,40.45310,27.90620,0.14610,-1.27970,0.40490,-94.91600,-85.78460,-245.12900,0.85720,-0.50360,0.01450,-0.10650
17.89060,40.60940,28.18750,0.10390,-1.35430,0.45330,-42.79200,-63.93400,-241.31430,0.85260,-0.50820,-0.00040,-0.12160
18.01560,40.76560,28.51560,-0.00340,-1.28220,0.48480,19.09760,-49.31610,-234.60040,0.85050,-0.50770,-0.01420,-0.13650
18.26560,41.03120,28.84380,-0.07460,-1.16020,0.50420,78.63740,-45.95910,-228.40530,0.85090,-0.50240,-0.02780,-0.15080
18.48440,41.31250,29.20310,-0.08160,-1.07510,0.54650,126.06170,-52.79510,-223.36990,0.85320,-0.49320,-0.04230,-0.16420
18.81250,41.57810,29.57810,-0.01550,-1.03400,0.63730,156.18260,-73.66910,-220.01300,0.85650,-0.48160,-0.05870,-0.17630
19.14060,41.82810,29.98440,0.09070,-1.00600,0.71740,162.04201,-114.13540,-215.89310,0.85930,-0.46980,-0.07790,-0.18640
19.42190,42.06250,30.32810,0.19850,-0.97090,0.73060,148.73630,-166.74770,-207.37869,0.86090,-0.45960,-0.10060,-0.19370
19.73440,42.25000,30.64060,0.33990,-0.90260,0.72600,130.88350,-207.58020,-194.43930,0.86110,-0.45100,-0.12550,-0.19850
19.90620,42.39060,30.87500,0.49380,-0.79020,0.72870,106.62200,-219.54311,-177.95979,0.85970,-0.44400,-0.15100,-0.20230
20.07810,42.43750,31.07810,0.62450,-0.70350,0.72840,68.93280,-208.40421,-159.28300,0.85670,-0.43970,-0.17450,-0.20560
20.17190,42.48440,31.17190,0.67850,-0.70440,0.73340,45.03760,-197.57050,-149.76151,0.85260,-0.43680,-0.19640,-0.20890
20.26560,42.50000,31.28120,0.76340,-0.80680,0.75190,-7.36110,-171.75259,-132.27490,0.84690,-0.43760,-0.21460,-0.21280
20.35940,42.53120,31.32810,0.83580,-0.97720,0.76150,-53.96150,-149.01700,-119.06080,0.83930,-0.44260,-0.22960,-0.21680
20.39060,42.56250,31.32810,0.89800,-1.12880,0.76340,-86.79840,-132.87320,-109.96660,0.83090,-0.44990,-0.24160,-0.22110
20.45310,42.59380,31.29690,0.97510,-1.22950,0.75300,-107.39770,-125.06070,-103.19170,0.82180,-0.45850,-0.25220,-0.22540
20.50000,42.64060,31.34380,1.08230,-1.28620,0.69540,-116.55300,-126.18990,-95.01300,0.81210,-0.46790,-0.26260,-0.22940
20.39060,42.50000,31.28120,1.12710,-1.28940,0.63550,-109.93070,-123.19910,-82.10400,0.80280,-0.47690,-0.27230,-0.23230
20.28120,42.34380,31.09380,1.08100,-1.20790,0.61560,-92.62720,-111.87710,-66.14340,0.79470,-0.48470,-0.28060,-0.23400
20.26560,42.31250,30.98440,1.02880,-1.07850,0.62580,-85.21150,-104.36980,-49.84700,0.78780,-0.49160,-0.28750,-0.23460
20.29690,42.39060,31.01560,1.00930,-0.96910,0.66980,-103.15580,-101.65370,-34.71030,0.78040,-0.49940,-0.29340,-0.23530
20.34380,42.40620,31.00000,0.99010,-0.94300,0.70430,-143.43900,-97.99160,-22.99150,0.77150,-0.51010,-0.29780,-0.23630
20.31250,42.34380,30.95310,0.94220,-1.02870,0.69420,-180.82300,-91.43030,-17.77300,0.76110,-0.52330,-0.30050,-0.23810
20.34380,42.42190,30.92190,0.89990,-1.15300,0.66460,-185.95000,-79.89470,-18.23080,0.75040,-0.53660,-0.30210,-0.24020
20.40620,42.45310,30.93750,0.89500,-1.23350,0.64320,-152.71629,-63.44570,-18.56650,0.74150,-0.54720,-0.30330,-0.24220
20.42190,42.56250,31.00000,0.89760,-1.22220,0.60970,-93.69530,-42.60220,-13.22590,0.73610,-0.55370,-0.30410,-0.24330
20.57810,42.68750,31.12500,0.85640,-1.07660,0.53460,-27.07550,-17.45570,-1.62920,0.73470,-0.55550,-0.30420,-0.24310
20.64060,42.79690,31.28120,0.76820,-0.85200,0.43850,24.89600,6.31750,10.97460,0.73680,-0.55370,-0.30330,-0.24200
20.65620,42.82810,31.32810,0.68890,-0.68640,0.36160,50.80540,22.00350,17.62740,0.74060,-0.55010,-0.30180,-0.24060
20.65620,42.82810,31.31250,0.64630,-0.63120,0.32060,57.48870,29.84650,16.22360,0.74490,-0.54570,-0.29990,-0.23960
20.65620,42.78120,31.29690,0.61820,-0.63280,0.29910,53.46040,31.67760,11.55440,0.74900,-0.54150,-0.29800,-0.23890
20.68750,42.82810,31.26560,0.59840,-0.64370,0.27440,41.86370,25.51300,8.68570,0.75220,-0.53820,-0.29620,-0.23820
20.68750,42.78120,31.21880,0.59840,-0.65530,0.23780,25.59790,11.62750,8.47210,0.75420,-0.53670,-0.29480,-0.23700
20.71880,42.79690,31.15620,0.61600,-0.66570,0.19650,9.72870,-4.79090,8.99090,0.75460,-0.53700,-0.29460,-0.23540
20.68750,42.70310,31.15620,0.64190,-0.67100,0.16100,-1.19660,-18.85950,7.86180,0.75380,-0.53830,-0.29540,-0.23370
20.59380,42.71880,31.01560,0.66860,-0.67670,0.13550,-5.86580,-28.16740,3.98600,0.75250,-0.53990,-0.29720,-0.23210
20.60940,42.76560,31.04690,0.69000,-0.69110,0.12200,-5.46900,-32.22620,-1.69020,0.75100,-0.54140,-0.29940,-0.23060
20.65620,42.76560,31.09380,0.70140,-0.70380,0.12230,-1.92900,-32.22620,-6.90870,0.74950,-0.54260,-0.30200,-0.22940
20.64060,42.73440,31.12500,0.70610,-0.70380,0.13760,2.61810,-29.41860,-9.68580,0.74820,-0.54330,-0.30460,-0.22840
20.70310,42.78120,31.15620,0.70910,-0.69800,0.16620,6.34130,-24.20010,-9.16700,0.74730,-0.54370,-0.30690,-0.22740
20.64060,42.60940,31.14060,0.71200,-0.69850,0.20680,8.90480,-16.81490,-6.14580,0.74690,-0.54390,-0.30840,-0.22640
20.50000,42.45310,30.93750,0.71110,-0.70500,0.25530,11.01050,-8.26990,-2.48370,0.74760,-0.54300,-0.30870,-0.22570
20.50000,42.46880,30.89060,0.70200,-0.70650,0.29830,12.62790,-0.61000,0.20190,0.74860,-0.54180,-0.30860,-0.22530
20.48440,42.43750,30.85940,0.68920,-0.69970,0.32440,12.50580,3.60140,1.05630,0.74980,-0.54060,-0.30810,-0.22500
20.43750,42.43750,30.84380,0.67930,-0.69270,0.33330,9.51510,3.50980,0.20190,0.75080,-0.53950,-0.30770,-0.22490
20.43750,42.45310,30.82810,0.67480,-0.69370,0.32990,3.35060,0.58020,-1.44610,0.75140,-0.53890,-0.30730,-0.22490
20.42190,42.50000,30.82810,0.67520,-0.70370,0.31410,-5.04180,-3.11250,-2.81940,0.75150,-0.53890,-0.30710,-0.22500
20.54690,42.64060,30.93750,0.67880,-0.71930,0.28950,-13.25100,-6.25580,-3.27710,0.75100,-0.53960,-0.30680,-0.22510
20.57810,42.68750,31.00000,0.68180,-0.73520,0.26470,-18.68310,-8.42250,-2.97200,0.75030,-0.54100,-0.30640,-0.22490
20.67190,42.73440,31.06250,0.68090,-0.74460,0.24370,-19.90380,-9.12440,-2.23950,0.74930,-0.54270,-0.30600,-0.22460
20.71880,42.75000,31.10940,0.67900,-0.74800,0.22770,-17.03520,-8.02580,-1.47660,0.74840,-0.54430,-0.30560,-0.22420
20.68750,42.75000,31.15620,0.68050,-0.74730,0.21900,-11.51150,-5.43180,-0.89680,0.74780,-0.54560,-0.30510,-0.22370
20.70310,42.73440,31.14060,0.68340,-0.74240,0.21970,-5.22490,-2.28850,-0.53060,0.74760,-0.54640,-0.30460,-0.22310
20.70310,42.75000,31.12500,0.68710,-0.73540,0.22770,-0.09790,0.36650,-0.40850,0.74780,-0.54680,-0.30380,-0.22260
20.67190,42.75000,31.14060,0.68890,-0.72890,0.23830,2.37400,1.80090,-0.53060,0.74830,-0.54670,-0.30310,-0.22220
20.73440,42.75000,31.12500,0.68650,-0.72480,0.24670,2.09930,1.83140,-0.68320,0.74880,-0.54640,-0.30230,-0.22190
20.75000,42.70310,31.12500,0.68340,-0.72260,0.25150,0.29880,1.06840,-0.77470,0.74930,-0.54630,-0.30160,-0.22170
20.73440,42.65620,31.12500,0.68340,-0.72250,0.25280,-1.31860,0.24450,-0.83570,0.74970,-0.54620,-0.30100,-0.22150
20.75000,42.67190,31.12500,0.68750,-0.72610,0.25150,-1.77640,-0.24380,-0.89680,0.75000,-0.54630,-0.30030,-0.22120
20.73440,42.68750,31.12500,0.69240,-0.72920,0.25090,-0.98290,-0.30480,-0.86630,0.75030,-0.54620,-0.29970,-0.22090
20.75000,42.70310,31.14060,0.69250,-0.72780,0.25260,0.51240,-0.06070,-0.62210,0.75080,-0.54610,-0.29910,-0.22070
20.71880,42.73440,31.15620,0.69330,-0.72690,0.25390,1.79420,0.00030,-0.34750,0.75130,-0.54580,-0.29850,-0.22040
20.75000,42.75000,31.17190,0.69810,-0.72730,0.25170,1.91620,-0.54900,-0.40850,0.75180,-0.54560,-0.29790,-0.22000
