hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.01560,38.71880,26.78120,-0.55560,-0.96900,0.77770,270.83710,-221.77090,-135.20461,0.89280,-0.37670,0.21890,-0.11420
17.32810,38.96880,27.57810,-0.39570,-0.85460,0.87360,298.36401,-196.19720,-146.43510,0.90480,-0.35730,0.19560,-0.12470
17.48440,39.07810,28.06250,-0.30400,-0.65960,0.88010,298.51660,-136.96260,-146.22150,0.91470,-0.33680,0.17670,-0.13700
17.59380,39.09380,28.29690,-0.31630,-0.47650,0.81950,267.81589,-81.81730,-132.24440,0.92220,-0.31750,0.16310,-0.14900
17.59380,39.07810,28.43750,-0.34820,-0.46120,0.78920,219.65910,-58.92910,-107.52520,0.92770,-0.30130,0.15290,-0.15890
17.57810,38.96880,28.45310,-0.34290,-0.56190,0.83160,167.93190,-60.11930,-91.07620,0.93160,-0.28910,0.14410,-0.16660
17.65620,39.01560,28.50000,-0.30010,-0.66130,0.89580,123.34570,-67.74870,-90.95410,0.93420,-0.28090,0.13540,-0.17350
17.67190,39.03120,28.60940,-0.25250,-0.70700,0.94360,88.31150,-73.94380,-98.24780,0.93550,-0.27620,0.12650,-0.18040
17.68750,39.04690,28.71880,-0.21650,-0.68390,0.97050,62.15790,-74.52360,-102.09310,0.93610,-0.27340,0.11790,-0.18740
17.70310,39.01560,28.78120,-0.19880,-0.62710,0.97080,45.09860,-66.03970,-97.08820,0.93630,-0.27120,0.11020,-0.19390
17.67190,39.00000,28.79690,-0.18770,-0.58700,0.95380,37.77440,-51.72700,-85.79670,0.93640,-0.26920,0.10400,-0.19980
17.64060,38.98440,28.82810,-0.16770,-0.58670,0.94980,35.33300,-38.17720,-73.22340,0.93640,-0.26710,0.09930,-0.20500
17.62500,39.01560,28.81250,-0.14830,-0.61040,0.95800,29.74830,-28.99140,-60.43660,0.93630,-0.26530,0.09590,-0.20920
17.57810,38.98440,28.78120,-0.12720,-0.63740,0.95150,19.98260,-24.84100,-48.35160,0.93600,-0.26480,0.09320,-0.21250
17.50000,38.85940,28.73440,-0.10480,-0.67300,0.94990,11.92600,-23.71180,-39.13530,0.93550,-0.26520,0.09080,-0.21510
17.48440,38.87500,28.67190,-0.09670,-0.70500,0.98000,9.36250,-22.33850,-33.94730,0.93500,-0.26580,0.08850,-0.21730
17.50000,38.93750,28.73440,-0.10370,-0.69910,1.02020,11.22410,-19.04260,-31.71950,0.93470,-0.26600,0.08680,-0.21930
17.48440,38.93750,28.79690,-0.11080,-0.66280,1.04220,14.79460,-14.80070,-30.59040,0.93460,-0.26510,0.08550,-0.22130
17.54690,38.96880,28.78120,-0.10600,-0.63420,1.04470,16.80880,-11.65740,-29.64430,0.93460,-0.26360,0.08430,-0.22330
17.54690,38.96880,28.81250,-0.09100,-0.62240,1.04040,15.31340,-10.65030,-28.63730,0.93470,-0.26210,0.08310,-0.22530
17.57810,38.92190,28.82810,-0.07230,-0.60420,1.03120,10.43060,-11.07760,-26.68410,0.93470,-0.26090,0.08180,-0.22720
17.57810,38.90620,28.85940,-0.04980,-0.58090,0.98700,2.86230,-10.71130,-22.99150,0.93460,-0.26010,0.08050,-0.22880
17.54690,38.90620,28.84380,-0.02310,-0.58350,0.92120,-4.30940,-8.26990,-18.78010,0.93400,-0.26160,0.07920,-0.23020
17.56250,38.92190,28.82810,0.00290,-0.61040,0.90260,-5.77420,-3.66180,-15.54520,0.93330,-0.26310,0.07830,-0.23140
17.56250,38.92190,28.82810,0.00450,-0.61760,0.93890,-0.25050,3.60140,-12.46290,0.93280,-0.26390,0.07780,-0.23270
17.46880,38.76560,28.81250,-0.02750,-0.58780,0.98230,7.80610,11.44440,-8.03790,0.93300,-0.26220,0.07830,-0.23370
17.29690,38.59380,28.59380,-0.06090,-0.55400,0.99870,13.11620,15.47270,-3.06350,0.93340,-0.26000,0.07950,-0.23430
17.18750,38.53120,28.53120,-0.06950,-0.54290,0.98440,13.14670,14.06890,0.38500,0.93380,-0.25780,0.08070,-0.23460
17.14060,38.51560,28.45310,-0.05930,-0.53850,0.95120,8.78270,8.91150,1.36150,0.93420,-0.25610,0.08160,-0.23460
