hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
13.98440,35.64060,15.62500,-0.43030,-0.51200,0.62190,-91.22340,56.91560,10.73040,0.94310,-0.22600,0.24250,-0.02490
13.71880,35.34380,14.67190,-0.45430,-0.52130,0.61320,-80.69490,50.69000,15.15550,0.94020,-0.23290,0.24750,-0.02300
13.45310,35.03120,13.76560,-0.48430,-0.50020,0.62770,-63.36090,46.05140,17.53580,0.93760,-0.23830,0.25230,-0.02120
13.17190,34.70310,12.78120,-0.50100,-0.45720,0.65430,-44.25690,41.50420,17.13910,0.93550,-0.24180,0.25690,-0.01960
12.95310,34.39060,11.84380,-0.50540,-0.41810,0.67710,-30.70710,37.68950,14.78930,0.93380,-0.24380,0.26120,-0.01820
12.79690,34.10940,10.85940,-0.51740,-0.39590,0.68810,-26.89240,32.50150,12.74460,0.93240,-0.24520,0.26490,-0.01690
12.59380,33.82810,9.90620,-0.54290,-0.38070,0.67950,-31.62260,22.06450,12.22580,0.93120,-0.24690,0.26780,-0.01530
12.42190,33.45310,9.07810,-0.56400,-0.36130,0.66060,-40.44220,7.01940,12.28680,0.93010,-0.24940,0.26950,-0.01320
12.25000,33.21880,8.29690,-0.56220,-0.33980,0.64820,-50.39090,-8.75820,12.25630,0.92910,-0.25270,0.26980,-0.01050
12.04690,32.92190,7.76560,-0.53130,-0.33920,0.64430,-62.32330,-21.30090,11.34080,0.92820,-0.25680,0.26900,-0.00720
11.90620,32.81250,7.42190,-0.48460,-0.38270,0.64360,-74.71340,-29.99850,6.97680,0.92720,-0.26210,0.26750,-0.00390
11.82810,32.68750,7.29690,-0.43640,-0.44760,0.64600,-81.54930,-35.43060,-1.07990,0.92610,-0.26940,0.26400,-0.00160
11.75000,32.56250,7.21880,-0.38920,-0.49760,0.65480,-79.74880,-38.66540,-8.95340,0.92520,-0.27660,0.25990,0.00000
11.64060,32.35940,7.07810,-0.36120,-0.51190,0.66040,-72.85180,-42.17500,-12.55450,0.92440,-0.28320,0.25540,0.00130
11.50000,32.10940,6.79690,-0.37400,-0.47580,0.65300,-65.37500,-46.05070,-10.05200,0.92400,-0.28880,0.25060,0.00280
11.37500,31.75000,6.39060,-0.40420,-0.40860,0.64750,-61.37720,-46.99670,-3.70440,0.92370,-0.29300,0.24660,0.00530
11.25000,31.51560,5.84380,-0.42070,-0.35920,0.64560,-67.41970,-45.77600,0.50700,0.92320,-0.29760,0.24310,0.00820
11.07810,31.25000,5.35940,-0.42680,-0.34840,0.63350,-85.60820,-48.37000,-1.84280,0.92220,-0.30360,0.23930,0.01140
11.04690,31.09380,4.89060,-0.43300,-0.36820,0.61320,-110.78520,-58.47140,-10.08260,0.92060,-0.31190,0.23460,0.01480
10.95310,30.95310,4.46880,-0.42650,-0.41250,0.58740,-135.96220,-74.43200,-19.81770,0.91840,-0.32250,0.22850,0.01840
10.95310,30.93750,4.23440,-0.39230,-0.47140,0.55590,-156.31740,-90.51480,-26.19580,0.91560,-0.33520,0.22110,0.02230
10.85940,30.84380,4.00000,-0.34300,-0.52980,0.54070,-169.92830,-101.74530,-28.51520,0.91220,-0.34980,0.21180,0.02610
10.92190,30.90620,3.90620,-0.31870,-0.55870,0.53680,-178.04590,-107.84880,-29.88850,0.90840,-0.36500,0.20160,0.03000
11.00000,30.95310,3.87500,-0.33950,-0.54590,0.51910,-184.57671,-112.09070,-31.32280,0.90410,-0.38030,0.19180,0.03440
11.03120,30.92190,3.78120,-0.37400,-0.52860,0.49120,-195.62410,-116.79040,-31.87210,0.89930,-0.39580,0.18170,0.03940
11.03120,30.81250,3.67190,-0.39070,-0.54100,0.45570,-216.04030,-122.13100,-33.67270,0.89350,-0.41280,0.17110,0.04480
10.96880,30.64060,3.46880,-0.38640,-0.58460,0.40570,-243.20100,-129.33321,-40.05080,0.88630,-0.43200,0.15930,0.05020
10.87500,30.46880,3.26560,-0.36090,-0.64850,0.34890,-268.22540,-140.22800,-51.15920,0.87770,-0.45310,0.14580,0.05540
10.82810,30.31250,3.12500,-0.32150,-0.72450,0.29700,-285.04059,-154.26601,-63.36630,0.86790,-0.47540,0.13040,0.06030
10.81250,30.18750,3.12500,-0.27670,-0.80280,0.25040,-293.64651,-168.06000,-71.88070,0.85730,-0.49800,0.11330,0.06510
10.73440,30.15620,3.21880,-0.21460,-0.88230,0.21930,-294.28741,-178.00870,-75.42070,0.84590,-0.52020,0.09500,0.06990
10.73440,30.18750,3.50000,-0.13050,-0.96690,0.21780,-285.80350,-182.49480,-76.85500,0.83410,-0.54120,0.07600,0.07460
10.78120,30.28120,3.92190,-0.05660,-1.03880,0.23510,-267.30981,-181.27409,-77.61800,0.82250,-0.56030,0.05700,0.07890
10.68750,30.26560,4.21880,-0.02890,-1.07320,0.25320,-239.05060,-173.15640,-74.71880,0.81160,-0.57690,0.03880,0.08280
10.71880,30.15620,4.26560,-0.02890,-1.08930,0.26510,-204.19949,-159.30141,-68.64580,0.80190,-0.59080,0.02200,0.08610
10.68750,29.90620,3.96880,-0.02780,-1.08960,0.25900,-169.74510,-141.78430,-66.78420,0.79350,-0.60200,0.00670,0.08860
10.68750,29.59380,3.46880,-0.02570,-1.05700,0.23980,-137.91530,-120.51360,-70.38530,0.78660,-0.61090,-0.00700,0.08960
10.70310,29.25000,2.87500,-0.02670,-1.01600,0.22420,-107.45880,-98.87660,-73.98640,0.78110,-0.61770,-0.01920,0.08920
10.68750,29.00000,2.37500,-0.02500,-1.00820,0.21820,-82.67850,-82.67180,-75.42070,0.77680,-0.62280,-0.03020,0.08780
10.71880,28.79690,2.01560,-0.01000,-1.05300,0.22620,-67.35870,-73.79120,-75.75640,0.77340,-0.62670,-0.04060,0.08590
10.73440,28.68750,1.85940,0.00930,-1.11690,0.24750,-58.87480,-68.69470,-77.43490,0.77060,-0.62970,-0.05070,0.08360
10.71880,28.64060,1.79690,0.01600,-1.16140,0.26760,-51.30640,-64.17810,-81.82940,0.76840,-0.63190,-0.06050,0.08100
10.68750,28.70310,1.90620,0.01880,-1.18520,0.26790,-40.77790,-60.33290,-87.62770,0.76680,-0.63320,-0.07000,0.07790
10.67190,28.59380,2.07810,0.02690,-1.20510,0.25320,-26.06840,-56.45720,-91.16780,0.76610,-0.63350,-0.07930,0.07450
10.65620,28.50000,2.09380,0.02890,-1.22440,0.24830,-6.26250,-49.77380,-89.27570,0.76640,-0.63240,-0.08740,0.07140
10.62500,28.21880,2.00000,0.03200,-1.22700,0.26400,18.21260,-38.42130,-82.25660,0.76790,-0.62990,-0.09400,0.06840
10.65620,27.90620,1.76560,0.04070,-1.20130,0.28890,43.66430,-23.71180,-74.47470,0.77100,-0.62570,-0.09910,0.06540
10.62500,27.62500,1.51560,0.04300,-1.15450,0.31250,64.44670,-9.97890,-69.89700,0.77520,-0.62020,-0.10280,0.06200
10.65620,27.39060,1.32810,0.04440,-1.10270,0.32990,76.59270,-1.06780,-69.40870,0.78000,-0.61390,-0.10590,0.05830
10.70310,27.32810,1.28120,0.04890,-1.06520,0.34140,81.50610,2.86900,-71.20930,0.78520,-0.60720,-0.10870,0.05430
10.73440,27.29690,1.32810,0.05760,-1.05320,0.34600,84.34420,4.94420,-72.61310,0.79040,-0.60030,-0.11140,0.05020
10.81250,27.43750,1.54690,0.08520,-1.08510,0.34270,90.41720,8.24010,-71.85010,0.79580,-0.59300,-0.11370,0.04600
10.78120,27.56250,1.87500,0.13400,-1.15310,0.34050,104.24170,15.07600,-68.24910,0.80180,-0.58480,-0.11520,0.04190
10.79690,27.70310,2.28120,0.16550,-1.18130,0.35050,128.41161,27.61870,-61.29110,0.80840,-0.57590,-0.11580,0.03770
10.81250,27.82810,2.57810,0.14250,-1.12080,0.37450,158.95970,44.49500,-52.37990,0.81700,-0.56420,-0.11390,0.03390
10.82810,27.92190,2.89060,0.08650,-1.00080,0.40380,184.38080,58.96030,-45.14730,0.82690,-0.55040,-0.11070,0.03010
10.87500,28.01560,3.18750,0.03930,-0.86960,0.43180,192.62061,64.48400,-41.11890,0.83710,-0.53590,-0.10690,0.02620
10.89060,28.15620,3.46880,0.01390,-0.76680,0.46140,179.31490,58.96030,-39.44050,0.84630,-0.52210,-0.10340,0.02260
10.92190,28.25000,3.70310,0.00410,-0.70830,0.49320,148.64470,44.00670,-39.53200,0.85380,-0.51040,-0.10120,0.01930
10.96880,28.34380,3.95310,0.00950,-0.69660,0.50860,109.97900,24.13970,-40.56960,0.85920,-0.50140,-0.10050,0.01640
10.95310,28.50000,4.23440,0.03680,-0.74030,0.50440,75.73830,7.53820,-41.14950,0.86290,-0.49490,-0.10100,0.01400
10.95310,28.67190,4.50000,0.08070,-0.80710,0.50280,56.17650,0.97690,-41.08840,0.86560,-0.49010,-0.10190,0.01170
10.98440,28.82810,4.79690,0.13140,-0.86720,0.51540,53.67400,3.35730,-41.05790,0.86810,-0.48560,-0.10250,0.00940
10.92190,28.89060,5.10940,0.17770,-0.91560,0.54260,63.77540,9.21660,-42.40070,0.87060,-0.48100,-0.10320,0.00670
10.90620,29.12500,5.45310,0.19680,-0.92450,0.57440,79.76660,14.61820,-45.05570,0.87430,-0.47400,-0.10440,0.00300
10.98440,29.39060,5.92190,0.18160,-0.87850,0.60050,95.08640,17.27330,-46.27640,0.87880,-0.46560,-0.10470,-0.00030
11.12500,29.68750,6.40620,0.15850,-0.79630,0.61560,102.71580,16.32720,-42.27860,0.88340,-0.45680,-0.10480,-0.00320
11.18750,29.93750,6.93750,0.15560,-0.72500,0.62170,97.95500,13.09240,-31.96370,0.88770,-0.44820,-0.10490,-0.00520
11.15620,30.07810,7.28120,0.17890,-0.70240,0.63340,83.64230,11.65800,-20.09230,0.89140,-0.44090,-0.10470,-0.00650
11.14060,30.23440,7.54690,0.20680,-0.71240,0.65520,65.88110,14.13000,-14.69070,0.89440,-0.43490,-0.10430,-0.00770
11.18750,30.35940,7.76560,0.21540,-0.72160,0.67520,48.57760,17.27330,-19.05470,0.89670,-0.43020,-0.10380,-0.00950
11.29690,30.59380,7.96880,0.20950,-0.73840,0.69890,33.80710,17.85310,-29.21710,0.89840,-0.42660,-0.10350,-0.01230
11.39060,30.76560,8.25000,0.21010,-0.78830,0.74650,23.91940,15.35070,-39.74570,0.89970,-0.42360,-0.10370,-0.01580
11.46880,30.90620,8.57810,0.22290,-0.84790,0.80470,20.47090,10.01010,-47.64970,0.90090,-0.42090,-0.10450,-0.01970
11.54690,31.14060,8.92190,0.24120,-0.86370,0.83450,20.98970,1.98400,-50.54890,0.90190,-0.41810,-0.10610,-0.02360
11.60940,31.34380,9.37500,0.26730,-0.83210,0.82100,19.95210,-6.80510,-46.52060,0.90280,-0.41540,-0.10850,-0.02700
11.64060,31.50000,9.76560,0.30330,-0.80230,0.78790,12.62790,-12.84760,-37.12110,0.90330,-0.41330,-0.11120,-0.02950
11.70310,31.67190,10.15620,0.33600,-0.80250,0.75690,-2.02050,-14.58710,-28.60670,0.90310,-0.41270,-0.11410,-0.03170
11.78120,31.84380,10.54690,0.35220,-0.82510,0.72690,-20.66680,-13.18330,-26.50100,0.90210,-0.41390,-0.11690,-0.03390
11.73440,31.84380,10.79690,0.35440,-0.86890,0.70400,-36.35280,-9.33810,-30.74300,0.90040,-0.41670,-0.11940,-0.03670
11.60940,31.84380,10.93750,0.35290,-0.92490,0.70160,-41.69340,-2.71570,-36.57180,0.89840,-0.42010,-0.12140,-0.04010
11.73440,32.10940,11.14060,0.35070,-0.94860,0.70790,-39.28250,1.34310,-38.37240,0.89650,-0.42330,-0.12300,-0.04370
11.85940,32.28120,11.51560,0.33630,-0.97470,0.72830,-25.21390,9.49130,-37.76200,0.89520,-0.42550,-0.12380,-0.04730
11.98440,32.43750,11.84380,0.31040,-0.96760,0.74850,-3.21070,15.99150,-32.20780,0.89490,-0.42600,-0.12330,-0.05010
