hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
11.42190,22.87500,-4.87500,-0.71360,-0.10280,0.35590,-20.91090,-14.98380,-20.82480,0.85910,-0.12090,0.49450,-0.05340
11.67190,24.46880,-3.17190,-0.86200,-0.17200,0.46250,-26.86180,-34.51510,-19.63460,0.86010,-0.12320,0.49210,-0.05280
12.04690,26.46880,-0.70310,-0.90010,-0.22140,0.49250,-23.50490,-48.12590,-19.20730,0.86170,-0.12520,0.48880,-0.05230
12.53120,28.78120,2.70310,-0.83710,-0.23950,0.47360,-18.04230,-57.46430,-19.20730,0.86370,-0.12710,0.48490,-0.05190
13.12500,31.17190,6.98440,-0.77360,-0.26360,0.47060,-15.05150,-63.99500,-19.23780,0.86620,-0.13010,0.47960,-0.05250
13.76560,33.29690,11.59380,-0.77970,-0.29570,0.50380,-15.35670,-70.83100,-19.23780,0.86900,-0.13300,0.47360,-0.05290
14.54690,35.20310,16.15620,-0.82640,-0.31700,0.54720,-16.88260,-78.46040,-18.78010,0.87210,-0.13610,0.46690,-0.05320
15.34380,36.71880,20.25000,-0.85910,-0.32610,0.57520,-15.60090,-82.06140,-17.65090,0.87530,-0.13910,0.46010,-0.05340
16.20310,37.92190,23.65620,-0.86610,-0.33160,0.57890,-10.44340,-80.50500,-17.46780,0.87800,-0.14160,0.45410,-0.05360
17.07810,38.89060,26.25000,-0.85210,-0.31950,0.56750,-2.47830,-77.30070,-19.72610,0.88050,-0.14300,0.44870,-0.05390
17.87500,39.57810,28.12500,-0.81820,-0.29910,0.55680,8.29440,-74.46260,-24.63950,0.88310,-0.14350,0.44330,-0.05500
18.51560,40.03120,29.43750,-0.76460,-0.29690,0.55360,23.21750,-70.03750,-30.04110,0.88560,-0.14300,0.43810,-0.05710
18.92190,40.25000,30.26560,-0.68430,-0.29070,0.54230,40.39890,-59.57000,-30.74300,0.88850,-0.14170,0.43220,-0.06060
19.12500,40.34380,30.76560,-0.57310,-0.25780,0.50850,51.75140,-44.09760,-23.81550,0.89100,-0.13900,0.42750,-0.06410
19.25000,40.37500,30.93750,-0.50590,-0.23490,0.47960,50.86640,-28.77770,-13.71420,0.89290,-0.13580,0.42410,-0.06690
19.29690,40.39060,31.06250,-0.52290,-0.25500,0.48510,38.29320,-14.34290,-6.38990,0.89410,-0.13350,0.42200,-0.06890
19.39060,40.39060,31.12500,-0.57550,-0.31300,0.53930,20.62350,-3.99750,-0.16440,0.89460,-0.13260,0.42100,-0.07000
19.34380,40.31250,31.09380,-0.66100,-0.38140,0.63290,9.11840,-3.14300,4.96260,0.89490,-0.13240,0.42020,-0.07030
19.34380,40.29690,31.09380,-0.75560,-0.41080,0.69860,10.12550,-9.67370,4.53540,0.89550,-0.13220,0.41900,-0.07070
19.37500,40.37500,31.07810,-0.79750,-0.37780,0.68760,18.48730,-15.83830,-0.28640,0.89630,-0.13170,0.41730,-0.07160
19.46880,40.42190,31.15620,-0.76750,-0.30730,0.63020,23.61420,-17.36420,-5.44390,0.89680,-0.13020,0.41640,-0.07260
19.50000,40.43750,31.17190,-0.70790,-0.26360,0.58610,19.67750,-17.18110,-8.77030,0.89750,-0.12840,0.41540,-0.07340
19.51560,40.42190,31.17190,-0.66760,-0.27620,0.56900,9.85080,-18.34070,-9.99100,0.89800,-0.12900,0.41390,-0.07470
19.46880,40.42190,31.17190,-0.64880,-0.30650,0.56400,1.12280,-19.22570,-9.96050,0.89860,-0.13030,0.41220,-0.07570
19.50000,40.43750,31.10940,-0.64190,-0.31420,0.56570,-2.41730,-18.06610,-9.44170,0.89900,-0.13180,0.41050,-0.07660
19.45310,40.42190,31.07810,-0.64860,-0.30570,0.58290,-2.14260,-15.74670,-9.47220,0.89950,-0.13320,0.40880,-0.07750
19.42190,40.43750,31.01560,-0.67530,-0.30100,0.61850,-1.71540,-14.34290,-10.32670,0.90020,-0.13420,0.40680,-0.07840
19.42190,40.45310,30.96880,-0.70930,-0.30050,0.64720,-2.17310,-14.49550,-10.81500,0.90090,-0.13440,0.40500,-0.07890
19.40620,40.35940,30.90620,-0.72640,-0.29520,0.64670,-2.02050,-15.01430,-10.26570,0.90140,-0.13420,0.40390,-0.07900
19.29690,40.34380,30.73440,-0.72030,-0.28950,0.62660,-1.01350,-15.80780,-9.65530,0.90170,-0.13420,0.40320,-0.07920
19.31250,40.34380,30.64060,-0.69860,-0.28820,0.60420,-0.70830,-16.87590,-10.08260,0.90200,-0.13440,0.40250,-0.07950
19.28120,40.37500,30.51560,-0.67310,-0.28310,0.58230,-2.93610,-16.75380,-11.66950,0.90210,-0.13510,0.40180,-0.08000
19.28120,40.34380,30.39060,-0.65260,-0.27910,0.56870,-7.97150,-14.46500,-13.71420,0.90210,-0.13630,0.40130,-0.08050
19.29690,40.32810,30.23440,-0.64340,-0.28440,0.58150,-14.19710,-12.54240,-15.02640,0.90200,-0.13830,0.40090,-0.08100
19.26560,40.35940,30.17190,-0.65230,-0.29760,0.61300,-19.96490,-13.30530,-14.62970,0.90240,-0.14050,0.39910,-0.08140
19.25000,40.35940,30.04690,-0.67260,-0.31480,0.63920,-23.32180,-15.59420,-12.64600,0.90290,-0.14300,0.39720,-0.08160
19.25000,40.34380,29.98440,-0.68710,-0.32150,0.64720,-23.04710,-17.21160,-10.54030,0.90340,-0.14520,0.39510,-0.08150
19.20310,40.32810,29.89060,-0.68680,-0.30880,0.63900,-20.27010,-17.27260,-9.68580,0.90380,-0.14630,0.39400,-0.08100
19.20310,40.32810,29.79690,-0.67500,-0.29520,0.62600,-16.79100,-16.05190,-10.66240,0.90410,-0.14730,0.39300,-0.08060
19.15620,40.28120,29.73440,-0.66550,-0.29620,0.61940,-13.80030,-14.89230,-12.73760,0.90440,-0.14810,0.39200,-0.08050
19.14060,40.23440,29.67190,-0.66700,-0.29920,0.62770,-12.06080,-15.59420,-14.69070,0.90480,-0.14870,0.39090,-0.08070
19.06250,40.15620,29.65620,-0.67580,-0.28820,0.63790,-11.90820,-17.85250,-15.72830,0.90520,-0.14950,0.38950,-0.08090
19.00000,40.12500,29.56250,-0.68270,-0.27330,0.63380,-14.22760,-19.86660,-15.30110,0.90570,-0.15040,0.38810,-0.08090
19.03120,40.17190,29.54690,-0.68240,-0.29070,0.62730,-19.14090,-21.60610,-13.50050,0.90600,-0.15180,0.38680,-0.08070
19.07810,40.21880,29.60940,-0.67700,-0.33550,0.63160,-23.90160,-23.71180,-11.48640,0.90610,-0.15440,0.38570,-0.08040
19.09380,40.21880,29.57810,-0.67080,-0.36920,0.64010,-25.06130,-25.45130,-9.62480,0.90630,-0.15770,0.38390,-0.08020
19.09380,40.21880,29.57810,-0.66270,-0.38530,0.64810,-21.85700,-26.06170,-7.82430,0.90660,-0.16080,0.38180,-0.08010
19.00000,40.20310,29.51560,-0.65670,-0.39260,0.66020,-15.93660,-25.87860,-6.35940,0.90710,-0.16330,0.37950,-0.08020
19.01560,40.20310,29.50000,-0.65770,-0.39130,0.67600,-9.71100,-25.35980,-5.32180,0.90780,-0.16520,0.37700,-0.08030
19.09380,40.23440,29.50000,-0.66280,-0.37960,0.68760,-5.62160,-24.68840,-4.92510,0.90870,-0.16630,0.37430,-0.08050
19.06250,40.20310,29.54690,-0.66530,-0.36370,0.68880,-5.31640,-23.58980,-4.92510,0.90970,-0.16650,0.37190,-0.08020
