hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
20.90620,42.46880,31.20310,0.72120,-0.68190,0.34220,-78.71120,-61.70620,-31.23120,0.77360,-0.52570,-0.25000,-0.25060
21.00000,42.50000,31.26560,0.82840,-0.58980,0.44670,-79.10790,-50.26210,-16.52180,0.76850,-0.53120,-0.25280,-0.25160
20.96880,42.45310,31.25000,0.90270,-0.61060,0.51310,-114.05060,-38.29920,-3.97910,0.76240,-0.53890,-0.25340,-0.25310
21.01560,42.51560,31.35940,0.93530,-0.74100,0.50300,-166.05251,-26.09220,2.30760,0.75420,-0.55000,-0.25160,-0.25580
21.07810,42.59380,31.46880,0.91960,-0.89370,0.44100,-210.21150,-16.11300,2.70430,0.74390,-0.56350,-0.24790,-0.25980
21.10940,42.65620,31.53120,0.88390,-1.01340,0.37700,-229.89529,-10.16200,2.06340,0.73280,-0.57840,-0.24260,-0.26390
21.10940,42.67190,31.56250,0.89310,-1.12900,0.34010,-219.45830,-7.14080,1.48360,0.72180,-0.59270,-0.23710,-0.26750
21.15620,42.70310,31.54690,0.94600,-1.23950,0.30850,-181.28081,-3.69230,-2.66680,0.71250,-0.60420,-0.23250,-0.27070
21.18750,42.65620,31.56250,0.97620,-1.24910,0.25110,-127.84450,1.67880,-9.25860,0.70570,-0.61220,-0.22920,-0.27330
21.15620,42.67190,31.53120,0.94780,-1.15600,0.17660,-77.58210,6.92780,-12.06620,0.70120,-0.61710,-0.22710,-0.27540
21.15620,42.67190,31.54690,0.89060,-1.05340,0.11040,-43.92120,8.02650,-10.63190,0.69840,-0.62000,-0.22610,-0.27700
21.17190,42.70310,31.56250,0.84630,-0.98990,0.06490,-28.78450,3.05210,-8.61770,0.69630,-0.62200,-0.22580,-0.27790
21.20310,42.73440,31.59380,0.81970,-0.96000,0.04940,-25.18340,-3.32610,-7.00030,0.69430,-0.62400,-0.22580,-0.27840
21.23440,42.78120,31.57810,0.80160,-0.94670,0.06430,-23.01660,-5.40130,-5.65750,0.69250,-0.62600,-0.22590,-0.27860
21.25000,42.79690,31.62500,0.79030,-0.92940,0.09600,-17.15730,-3.29560,-4.80300,0.69100,-0.62760,-0.22580,-0.27860
21.18750,42.75000,31.59380,0.77080,-0.88160,0.13650,-9.31420,0.91590,-3.30770,0.69090,-0.62800,-0.22500,-0.27860
21.17190,42.76560,31.59380,0.73030,-0.81230,0.17030,-1.99000,4.97470,-0.37800,0.69130,-0.62740,-0.22460,-0.27920
21.18750,42.75000,31.57810,0.68290,-0.75800,0.18540,3.74730,6.34800,2.21600,0.69210,-0.62660,-0.22400,-0.27950
21.20310,42.81250,31.54690,0.64580,-0.73350,0.18470,8.20290,4.70000,2.97900,0.69320,-0.62560,-0.22350,-0.27960
21.17190,42.76560,31.54690,0.62330,-0.72390,0.17730,11.71240,1.46520,2.70430,0.69440,-0.62440,-0.22330,-0.27940
21.18750,42.76560,31.54690,0.61380,-0.71590,0.16690,13.81810,-1.31190,2.39910,0.69560,-0.62320,-0.22330,-0.27890
21.21880,42.76560,31.53120,0.61390,-0.71050,0.15480,14.00120,-2.22750,1.75830,0.69690,-0.62210,-0.22330,-0.27840
21.20310,42.81250,31.56250,0.61680,-0.71370,0.14570,12.04810,-1.15930,0.32390,0.69800,-0.62100,-0.22330,-0.27810
21.20310,42.75000,31.57810,0.61670,-0.72500,0.14160,8.72160,0.88530,-1.59870,0.69890,-0.62010,-0.22300,-0.27790
21.20310,42.75000,31.57810,0.61620,-0.74110,0.14330,5.36470,2.74690,-3.15510,0.69970,-0.61960,-0.22240,-0.27770
21.21880,42.73440,31.60940,0.61690,-0.75590,0.14980,2.37400,3.72350,-3.58230,0.70020,-0.61920,-0.22180,-0.27770
21.20310,42.76560,31.57810,0.61560,-0.76470,0.15780,-0.00640,3.20470,-2.66680,0.70070,-0.61890,-0.22110,-0.27760
21.17190,42.79690,31.59380,0.61710,-0.77910,0.16520,-1.47120,1.12950,-1.11040,0.70100,-0.61890,-0.22030,-0.27740
21.15620,42.84380,31.53120,0.63120,-0.80780,0.16740,-1.44070,-1.28140,-0.16440,0.70140,-0.61890,-0.21970,-0.27700
