hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
21.75000,43.95310,31.46880,0.12560,-0.84480,1.85900,-47.79690,15.32020,150.56200,0.96800,-0.21440,0.10590,-0.07580
21.89060,44.06250,31.48440,0.14790,-1.05600,2.30690,5.85300,94.14710,203.17430,0.96850,-0.21140,0.11660,-0.06070
21.90620,44.03120,31.45310,-0.06190,-0.95000,2.75170,97.28370,177.55161,240.00900,0.96960,-0.19930,0.13470,-0.04480
22.15620,44.17190,31.51560,-0.41220,-0.57720,2.93440,200.79930,259.52179,257.80069,0.97060,-0.17740,0.15980,-0.02980
22.21880,44.14060,31.54690,-0.75220,-0.16600,2.82090,272.48511,338.83701,244.67821,0.97000,-0.14900,0.19130,-0.01800
22.50000,44.25000,31.64060,-0.96550,0.07200,2.53210,283.53241,420.56311,192.73730,0.96600,-0.12000,0.22860,-0.01170
22.64060,44.29690,31.81250,-1.02650,0.10290,2.17490,239.31250,496.24670,106.37250,0.95770,-0.09620,0.27100,-0.01250
22.92190,44.48440,32.06250,-1.09790,0.03630,1.79730,163.11011,538.23877,-2.30060,0.94530,-0.08100,0.31540,-0.02080
23.09380,44.62500,32.45310,-1.21820,0.05870,1.46330,73.20530,539.91730,-122.29570,0.92960,-0.07630,0.35880,-0.03630
23.37500,45.00000,32.93750,-1.19090,0.13380,1.16400,-35.86450,522.55280,-244.42700,0.91110,-0.08420,0.39940,-0.05810
23.65620,45.34380,33.51560,-0.89990,0.07300,0.84060,-173.25470,506.07330,-348.88870,0.88910,-0.10650,0.43730,-0.08300
24.03120,45.76560,33.98440,-0.40110,-0.10970,0.44390,-316.77881,498.84070,-420.02521,0.86270,-0.14300,0.47290,-0.10790
24.17190,45.98440,34.32810,0.13200,-0.35540,-0.05700,-428.04590,490.60089,-455.24249,0.83070,-0.18970,0.50680,-0.13070
24.46880,46.39060,34.57810,0.55090,-0.58640,-0.60750,-471.83871,458.37439,-452.03809,0.79510,-0.23890,0.53680,-0.15020
24.50000,46.39060,34.64060,0.75850,-0.64050,-1.05860,-431.61649,387.75671,-409.86292,0.76060,-0.28310,0.55990,-0.16650
24.64060,46.51560,34.60940,1.06360,-0.60160,-1.51020,-331.12210,304.80991,-333.56891,0.73130,-0.31720,0.57630,-0.18010
24.57810,46.43750,34.53120,1.62530,-0.74670,-2.15230,-194.43390,246.27721,-217.69360,0.70910,-0.33710,0.58900,-0.19120
24.64060,46.43750,34.43750,1.96200,-1.10690,-2.80090,2.74020,200.34821,-39.19630,0.69760,-0.33620,0.60030,-0.19980
24.50000,46.20310,34.25000,1.72080,-1.37560,-3.05130,230.79810,109.77210,212.57370,0.70140,-0.30960,0.60930,-0.20240
24.50000,46.12500,34.03120,1.20970,-1.24700,-2.64270,368.00510,-80.77970,499.74411,0.72280,-0.26220,0.61080,-0.18910
24.29690,45.90620,33.84380,1.03660,-0.65500,-1.42170,370.17181,-368.01111,736.77411,0.76020,-0.20560,0.59690,-0.15370
24.39060,45.85940,33.89060,1.10790,0.20560,0.12370,354.54681,-591.97968,847.18671,0.80520,-0.14530,0.56530,-0.10490
24.32810,45.68750,33.92190,0.74460,1.11540,1.08590,426.32419,-569.15253,850.36047,0.84280,-0.07790,0.52940,-0.05860
24.46880,45.79690,33.90620,0.18840,1.76250,1.39810,528.40552,-396.23990,806.29321,0.86540,-0.00330,0.50060,-0.02070
24.50000,45.71880,33.75000,0.21770,2.01870,1.27990,577.78302,-236.75510,740.83289,0.87430,0.07260,0.47980,0.01040
24.54690,45.67190,33.60940,0.52090,2.35430,0.90020,570.21460,-114.80680,670.76459,0.87240,0.14460,0.46550,0.03730
24.50000,45.67190,33.51560,0.54710,2.87280,0.56920,527.09332,-32.59240,579.94427,0.86310,0.20860,0.45600,0.05990
24.60940,45.81250,33.51560,0.07550,3.25070,0.56060,442.10181,-13.64100,417.34659,0.85210,0.25900,0.44880,0.07390
24.54690,45.70310,33.50000,-0.98660,3.52440,0.86300,273.00391,-64.23920,156.08560,0.84690,0.28650,0.44180,0.07380
24.59380,45.79690,33.56250,-1.78110,3.45750,1.16110,18.42620,-87.21890,-186.10800,0.85070,0.28210,0.43980,0.05760
24.46880,45.70310,33.82810,-1.67850,2.62590,1.24760,-237.98250,27.77130,-528.88141,0.85690,0.24440,0.45280,0.02870
24.56250,45.96880,34.01560,-0.72000,1.30770,1.11530,-358.49640,197.14391,-767.25421,0.85650,0.18670,0.48110,-0.00990
24.53120,46.06250,34.23440,0.28140,-0.01900,0.76240,-391.66901,243.13390,-876.44611,0.84910,0.12020,0.51150,-0.05480
24.62500,46.18750,34.45310,0.54030,-1.01000,0.21340,-485.60211,172.45520,-907.97083,0.83870,0.04380,0.53380,-0.09850
24.40620,46.12500,34.46880,0.48960,-1.38440,-0.42530,-643.25592,87.28060,-920.75763,0.82500,-0.04590,0.54670,-0.13540
24.48440,46.39060,34.54690,0.54260,-1.16370,-0.86090,-807.44043,33.26450,-891.27759,0.80490,-0.14610,0.55230,-0.16070
24.45310,46.42190,34.62500,1.17830,-1.07020,-1.41740,-889.89893,-17.69990,-766.39972,0.77910,-0.24520,0.55110,-0.17080
24.67190,46.56250,34.62500,1.72540,-1.85730,-2.22880,-706.91553,-97.65590,-570.87360,0.75720,-0.32190,0.54120,-0.17330
24.68750,46.39060,34.46880,1.46240,-3.09990,-2.65350,-199.95760,-205.59660,-323.10141,0.75540,-0.35400,0.52130,-0.17970
24.68750,46.29690,34.20310,1.03660,-3.62910,-2.33280,336.38889,-292.17499,44.29980,0.77870,-0.33490,0.49790,-0.18330
24.51560,46.01560,33.85940,0.67210,-2.75280,-1.40360,587.15192,-241.57680,541.03442,0.81240,-0.27540,0.48670,-0.16500
24.46880,45.87500,33.45310,0.62050,-0.96170,-0.17800,555.47461,-103.72890,952.56390,0.83990,-0.19690,0.49170,-0.11840
24.31250,45.59380,33.14060,0.38240,0.74260,1.02100,465.47821,-93.32240,999.01172,0.85850,-0.11990,0.49460,-0.06320
24.42190,45.59380,33.17190,-0.34120,1.59760,1.39090,500.08521,-219.97040,999.01172,0.87460,-0.03980,0.48310,-0.00730
24.42190,45.56250,33.17190,-0.70050,1.69190,1.28850,713.31152,-253.81441,847.03412,0.88410,0.05070,0.46370,0.02840
24.62500,45.65620,33.25000,-0.37870,1.61330,1.02880,858.54468,-145.50751,702.04510,0.88030,0.14580,0.44890,0.04740
24.68750,45.76560,33.39060,0.24890,2.03710,0.32530,750.66498,-46.44740,654.68182,0.86650,0.22920,0.43820,0.06790
24.84380,46.04690,33.68750,0.51580,2.93660,-0.30950,557.54980,0.88530,599.62811,0.84930,0.29440,0.42830,0.09210
24.82810,46.04690,33.92190,-0.07900,3.74020,-0.27260,394.95209,0.09190,385.36420,0.83480,0.33850,0.42090,0.10620
24.87500,46.01560,34.00000,-1.12780,4.06700,0.24200,180.38300,-62.16400,-15.85040,0.83150,0.35240,0.41840,0.09700
24.78120,45.96880,34.09380,-1.48420,3.58520,0.61060,-109.74760,-80.74920,-427.89871,0.84050,0.33000,0.42440,0.06780
24.81250,46.00000,34.20310,-1.05060,2.53090,0.78450,-331.03049,23.62090,-690.77722,0.85120,0.28020,0.44280,0.03060
24.64060,45.87500,33.95310,-0.45830,1.34540,0.81240,-444.64749,128.81500,-786.81598,0.85660,0.21630,0.46840,-0.00710
24.60940,46.01560,33.89060,0.04700,0.56540,0.66190,-509.71100,163.26939,-783.48962,0.85640,0.14600,0.49350,-0.04130
24.46880,46.07810,34.26560,0.30390,0.19630,0.35500,-513.70868,218.04840,-817.39459,0.84780,0.07300,0.51960,-0.07710
24.43750,46.18750,34.34380,0.43420,-0.23340,-0.31190,-498.08380,282.07431,-928.11243,0.82800,-0.00440,0.54740,-0.12110
24.29690,46.17190,34.18750,0.87820,-1.08930,-0.89900,-590.42987,186.31010,-1000.95782,0.80380,-0.09310,0.56400,-0.16480
24.45310,46.37500,34.45310,1.47530,-2.30690,-1.18250,-674.71948,-15.50260,-946.14832,0.78110,-0.18700,0.56210,-0.19720
24.53120,46.31250,34.79690,1.67560,-3.12920,-1.58290,-569.64752,-159.82021,-679.24152,0.76520,-0.26180,0.54830,-0.21270
24.65620,46.32810,34.73440,1.38020,-3.21230,-1.99390,-333.10571,-317.29089,-269.23792,0.76650,-0.30330,0.52670,-0.20770
24.50000,46.14060,34.40620,0.91610,-2.84890,-1.89230,-53.47320,-393.95111,196.91820,0.78570,-0.30550,0.50620,-0.18180
24.53120,46.15620,34.20310,0.55470,-2.22760,-1.28630,256.98209,-259.85681,560.68768,0.81110,-0.26760,0.49860,-0.14800
24.35940,45.96880,34.07810,0.28830,-1.18920,-0.69080,541.19238,-60.08880,736.86572,0.83290,-0.19820,0.50310,-0.11800
24.42190,45.96880,33.89060,-0.01840,-0.02890,0.16460,622.79639,6.77520,815.11267,0.84870,-0.11640,0.50870,-0.08590
24.39060,45.81250,33.85940,-0.26860,0.84850,0.99720,506.06659,-112.85370,849.23138,0.86220,-0.04140,0.50300,-0.04390
24.62500,45.93750,33.85940,-0.47580,1.34880,1.37620,421.04459,-277.98431,827.71649,0.87620,0.02610,0.48130,0.00120
24.68750,45.85940,33.75000,-0.57760,1.40060,1.28710,449.12079,-309.53949,740.52777,0.88540,0.09190,0.45410,0.03850
24.85940,45.96880,33.75000,-0.21720,1.55450,0.68970,544.09161,-174.89590,614.06293,0.88350,0.15930,0.43600,0.06330
24.87500,45.92190,33.81250,0.25020,2.24940,0.19610,657.18970,20.50810,510.08951,0.86830,0.22950,0.43270,0.07810
25.00000,46.09380,33.82810,0.20850,3.15580,0.05690,624.44427,136.26131,446.91821,0.84540,0.29290,0.43710,0.09140
24.96880,46.04690,33.87500,-0.48620,3.88400,0.15090,372.82690,87.43320,303.97379,0.82910,0.33180,0.43820,0.10220
25.04690,46.09380,33.82810,-1.21910,3.95870,0.37310,45.49530,-23.19300,-16.55230,0.82850,0.33550,0.43730,0.09900
24.95310,46.06250,33.93750,-1.26520,3.17600,0.53650,-211.58470,-26.55000,-403.57620,0.83830,0.30560,0.44490,0.07750
25.03120,46.12500,34.21880,-0.84780,2.05810,0.62070,-318.45731,76.69100,-680.12653,0.84640,0.25560,0.46520,0.04260
24.82810,46.09380,34.31250,-0.40330,1.20580,0.56060,-321.47849,146.85091,-793.43829,0.84820,0.19920,0.49070,0.00080
24.81250,46.20310,34.35940,-0.04920,0.41520,0.43700,-374.85379,126.40410,-801.67798,0.84710,0.13700,0.51190,-0.03990
24.65620,46.20310,34.51560,0.01260,-0.36170,0.27560,-510.29080,92.25500,-771.34363,0.84380,0.06430,0.52780,-0.07310
24.76560,46.43750,34.73440,-0.05420,-0.78010,-0.02760,-635.80957,111.93880,-759.19757,0.83410,-0.01750,0.54240,-0.09920
24.65620,46.46880,34.92190,0.03870,-0.98290,-0.40870,-721.56403,145.35550,-783.30652,0.81540,-0.10610,0.55580,-0.12220
24.79690,46.59380,35.09380,0.27500,-1.17750,-0.77670,-743.71973,143.03619,-795.05573,0.78910,-0.19590,0.56420,-0.14370
24.70310,46.48440,35.03120,0.89530,-1.60200,-1.26430,-637.73218,97.71760,-738.07941,0.76080,-0.27470,0.56440,-0.16460
24.87500,46.57810,35.00000,1.54790,-2.45240,-1.93210,-353.46100,-8.02580,-576.64142,0.74270,-0.32690,0.55420,-0.18540
24.75000,46.40620,34.82810,1.55980,-3.25750,-2.26350,50.74440,-148.95599,-254.28419,0.74650,-0.33890,0.53640,-0.20050
24.81250,46.34380,34.68750,0.98770,-3.13910,-1.96410,372.64380,-226.37910,222.98019,0.77080,-0.30870,0.52130,-0.19690
24.62500,46.12500,34.42190,0.39740,-2.04450,-1.18600,495.38550,-191.58900,697.68109,0.80210,-0.24700,0.51740,-0.16720
24.64060,46.10940,34.21880,0.08030,-0.63930,-0.05790,491.69281,-137.20670,993.42688,0.82930,-0.16970,0.51950,-0.11690
24.56250,45.93750,34.03120,-0.08520,0.02040,0.49800,485.89450,-134.09390,999.01172,0.84900,-0.08990,0.51670,-0.06430
24.73440,45.95310,33.90620,-0.44760,0.98190,1.23720,504.20499,-182.09810,999.01172,0.86280,-0.00790,0.50530,-0.01120
24.81250,45.93750,34.00000,-0.71800,1.38640,1.35760,541.49762,-253.02090,849.41449,0.87180,0.07040,0.48390,0.02930
25.04690,46.09380,34.17190,-0.72610,1.46280,0.97320,598.84009,-237.18230,697.46753,0.87330,0.14630,0.46120,0.05590
25.04690,46.12500,34.39060,-0.25970,1.89210,0.37030,661.79791,-127.83780,581.98901,0.86450,0.22100,0.44570,0.07220
25.15620,46.20310,34.62500,0.24900,2.75250,-0.05350,650.14008,-4.39420,495.59369,0.84660,0.28940,0.43860,0.08450
24.85940,45.95310,34.53120,-0.01310,3.64350,-0.09240,466.51581,45.41050,393.69550,0.82870,0.33890,0.43460,0.09720
24.84380,45.96880,34.40620,-0.94570,4.06700,0.15650,161.70630,-11.74890,151.17230,0.82260,0.35720,0.43050,0.10200
24.68750,45.84380,34.32810,-1.52180,3.66180,0.54550,-93.45120,-42.17500,-242.77910,0.82870,0.34240,0.43400,0.08720
24.76560,45.92190,34.40620,-1.11900,2.57490,0.76190,-260.65701,39.58160,-575.93951,0.83800,0.30180,0.45110,0.05700
24.57810,45.89060,34.59380,-0.46810,1.73790,0.68620,-347.44901,162.10970,-720.62341,0.84220,0.24730,0.47860,0.02270
24.70310,46.14060,34.90620,-0.23470,1.13140,0.42790,-333.10571,249.60361,-804.79077,0.83800,0.18880,0.51160,-0.01660
24.68750,46.26560,35.10940,0.00560,0.27990,0.01680,-374.06030,227.29520,-921.91730,0.82950,0.12080,0.54170,-0.06280
24.78120,46.42190,35.26560,0.42090,-0.83930,-0.45130,-601.20258,87.58580,-983.95947,0.82190,0.03060,0.55910,-0.10450
24.71880,46.50000,35.40620,0.72340,-1.76370,-0.81870,-809.72919,-19.95820,-920.81873,0.81180,-0.07290,0.56450,-0.13080
24.98440,46.60940,35.45310,1.03720,-2.22650,-1.31450,-809.33252,-70.22060,-783.64221,0.79690,-0.16950,0.56120,-0.14570
24.92190,46.53120,35.25000,1.47400,-2.79300,-1.94810,-588.72089,-152.28239,-591.50348,0.78560,-0.24150,0.54800,-0.15580
25.01560,46.51560,35.09380,1.53120,-3.43590,-2.28220,-185.06500,-221.40469,-280.98709,0.78750,-0.27120,0.52920,-0.16180
24.90620,46.35940,34.95310,1.07950,-3.38340,-2.08950,242.82201,-176.60490,146.19800,0.80280,-0.25100,0.51700,-0.15920
24.87500,46.26560,34.64060,0.47340,-2.42940,-1.42810,493.27979,-45.68450,585.55951,0.82150,-0.19100,0.51880,-0.13950
24.79690,46.06250,34.28120,0.22370,-0.97580,-0.37370,497.12500,15.50330,909.47308,0.83650,-0.11440,0.52700,-0.09710
24.92190,46.06250,34.09380,0.04460,0.34710,0.70660,398.52271,-65.45990,999.01172,0.84850,-0.03940,0.52600,-0.04150
24.92190,46.00000,34.04690,-0.19770,1.09960,1.21330,387.93311,-201.17160,922.65668,0.85930,0.03140,0.51050,0.01000
25.06250,46.12500,34.03120,-0.26590,1.43320,1.07980,487.78659,-248.65691,741.07709,0.86570,0.10150,0.48820,0.04340
25.06250,46.15620,33.96880,-0.15200,1.85640,0.73450,635.24762,-103.82050,600.81830,0.85970,0.17570,0.47570,0.06100
25.26560,46.34380,34.07810,0.12880,2.48130,0.35990,712.27393,117.61510,550.55579,0.83820,0.25140,0.47810,0.07480
25.25000,46.32810,34.10940,0.10710,3.09740,-0.01030,610.16211,202.85069,516.00989,0.81070,0.31620,0.48420,0.09180
25.39060,46.40620,34.06250,-0.59710,3.51080,-0.07350,355.49289,115.02110,355.24329,0.79200,0.35580,0.48470,0.10550
25.29690,46.29690,33.98440,-1.44440,3.45790,0.07430,53.42990,-28.41150,13.75170,0.79110,0.36110,0.48270,0.10380
25.32810,46.34380,33.98440,-1.69480,2.86600,0.27840,-199.65240,-46.32540,-389.66019,0.80190,0.33190,0.48960,0.08420
25.15620,46.14060,33.81250,-1.20260,1.93330,0.49610,-345.46539,86.09040,-681.16412,0.81130,0.27810,0.51140,0.05420
25.18750,46.25000,33.87500,-0.32850,1.00890,0.50500,-420.29449,192.04739,-809.82617,0.81420,0.21110,0.54040,0.02070
24.96880,46.26560,34.18750,0.12870,0.34380,0.24940,-488.13501,206.57381,-849.98743,0.81210,0.13570,0.56730,-0.01250
25.04690,46.42190,34.37500,0.04660,-0.05290,-0.12140,-548.62079,198.21201,-906.23132,0.80380,0.05180,0.59070,-0.04720
24.89060,46.37500,34.40620,0.20330,-0.65490,-0.56550,-632.81879,141.84599,-980.38898,0.79080,-0.04290,0.60500,-0.08270
24.87500,46.48440,34.40620,0.66610,-1.60550,-1.05480,-700.68988,29.84650,-992.35193,0.77470,-0.14330,0.60520,-0.11410
24.81250,46.37500,34.35940,1.05840,-2.27030,-1.47170,-623.75513,-72.63150,-835.24738,0.75880,-0.23010,0.59380,-0.13660
24.87500,46.40620,34.21880,1.31450,-2.54670,-1.86300,-395.23950,-188.26260,-496.47171,0.75300,-0.28450,0.57520,-0.14540
24.73440,46.21880,33.95310,1.15980,-2.67970,-1.96950,-71.69220,-280.33411,-87.26150,0.76350,-0.29770,0.55550,-0.14100
24.81250,46.28120,33.81250,0.70010,-2.43140,-1.50680,247.46069,-251.76970,311.57269,0.78490,-0.26980,0.54340,-0.12600
24.70310,46.12500,33.76560,0.26620,-1.62330,-0.70270,462.33490,-137.81709,643.48187,0.80710,-0.20940,0.54280,-0.10080
24.85940,46.15620,33.84380,-0.12980,-0.51450,0.22080,551.84302,-64.05610,861.56049,0.82460,-0.13040,0.54660,-0.06540
24.85940,46.03120,33.82810,-0.43520,0.49690,0.98670,549.61517,-98.87660,937.73242,0.83740,-0.04600,0.54420,-0.02270
25.06250,46.10940,33.76560,-0.65810,1.12840,1.31360,547.32642,-173.94991,899.31073,0.84620,0.03680,0.53130,0.01800
25.03120,46.01560,33.62500,-0.69510,1.26420,1.13140,581.84180,-178.80220,805.95752,0.84820,0.11760,0.51400,0.05020
25.20310,46.09380,33.60940,-0.37040,1.50100,0.48410,638.36041,-101.98940,688.19012,0.84030,0.19630,0.50020,0.07170
25.15620,46.12500,33.59380,-0.12450,2.18720,-0.09780,649.68237,19.86730,564.71600,0.82220,0.26850,0.49460,0.08540
25.28120,46.25000,33.68750,-0.30290,2.99010,-0.21160,500.45139,78.06430,389.66721,0.80270,0.32100,0.49390,0.09390
25.20310,46.20310,33.71880,-0.89650,3.45180,0.02700,212.97580,13.73320,91.69360,0.79490,0.34040,0.49370,0.09200
25.23440,46.25000,33.85940,-1.46350,3.27510,0.40030,-105.81080,-38.51290,-271.00790,0.80140,0.32240,0.49790,0.07710
25.15620,46.17190,33.95310,-1.44250,2.47150,0.66970,-363.53180,21.11850,-590.46588,0.81310,0.27140,0.51230,0.05270
25.09380,46.18750,34.15620,-0.97360,1.35010,0.69270,-474.55469,134.12511,-809.76520,0.81940,0.20080,0.53650,0.02010
24.84380,46.14060,34.14060,-0.38170,0.50830,0.42630,-478.91870,193.17661,-907.57397,0.81720,0.12360,0.56260,-0.01850
24.92190,46.32810,34.25000,0.04630,-0.12520,-0.01980,-532.11078,159.75980,-925.12158,0.81000,0.03970,0.58230,-0.05680
24.82810,46.37500,34.51560,0.22980,-0.67560,-0.46780,-683.81372,80.90240,-899.51740,0.79960,-0.05430,0.59200,-0.08530
24.87500,46.46880,34.65620,0.37220,-0.94470,-0.89300,-808.53912,29.23620,-838.17712,0.78350,-0.15360,0.59340,-0.10210
24.76560,46.34380,34.50000,0.63980,-1.31140,-1.30090,-783.39258,10.07110,-761.51691,0.76170,-0.24610,0.58840,-0.11360
24.84380,46.37500,34.37500,1.20100,-2.05200,-1.70140,-551.30640,-12.29830,-640.91138,0.74170,-0.31570,0.57790,-0.12770
24.75000,46.18750,34.12500,1.58160,-2.97950,-2.09130,-126.04400,-59.02070,-397.16751,0.73580,-0.34500,0.56420,-0.14580
24.81250,46.18750,33.89060,1.27970,-3.31380,-1.97340,290.42941,-114.89840,31.94010,0.74990,-0.32690,0.55390,-0.15500
24.73440,46.03120,33.70310,0.59460,-2.51010,-1.17170,486.16919,-146.63660,559.00922,0.77630,-0.27020,0.55250,-0.13790
24.84380,46.12500,33.64060,0.03630,-1.10580,-0.04560,504.66281,-152.06880,954.02869,0.80330,-0.19170,0.55600,-0.09410
24.82810,46.06250,33.73440,-0.36250,0.30010,0.83180,531.30469,-141.60120,999.01172,0.82350,-0.10620,0.55530,-0.04710
25.01560,46.14060,33.78120,-0.64180,1.19870,1.23160,619.62262,-143.37131,999.01172,0.83610,-0.01320,0.54850,-0.00370
25.07810,46.07810,33.73440,-0.64130,1.37070,1.09020,682.88550,-159.45399,846.51532,0.84100,0.07740,0.53480,0.02590
25.28120,46.21880,33.71880,-0.48010,1.42200,0.49860,706.47559,-113.64710,685.04681,0.83690,0.16160,0.52120,0.04280
25.23440,46.20310,33.75000,-0.27900,1.89500,0.01820,671.47192,-10.19250,583.24017,0.82300,0.23730,0.51310,0.05500
25.31250,46.32810,33.85940,-0.41410,2.71720,-0.14580,490.53320,17.05970,440.63150,0.80840,0.29250,0.50660,0.06550
25.26560,46.32810,33.87500,-0.99790,3.37760,0.07350,198.84621,-60.94330,150.74510,0.80470,0.31430,0.49930,0.06630
25.34380,46.39060,33.96880,-1.52370,3.39210,0.53990,-96.44190,-111.44990,-238.72031,0.81310,0.29850,0.49710,0.05120
25.17190,46.28120,34.21880,-1.58640,2.61580,0.83650,-364.75250,-39.58100,-586.98688,0.82540,0.24760,0.50670,0.02490
25.15620,46.34380,34.34380,-1.14600,1.32650,0.86500,-550.60449,100.12850,-805.98102,0.83180,0.17200,0.52770,-0.00620
25.00000,46.32810,34.43750,-0.41430,0.27360,0.59260,-632.26947,183.77721,-895.76367,0.82880,0.08450,0.55170,-0.03900
24.96880,46.48440,34.56250,0.11530,-0.24520,0.07640,-650.67157,205.10899,-917.37018,0.81670,-0.00660,0.57250,-0.07250
24.79690,46.42190,34.60940,0.19530,-0.56230,-0.45810,-649.26782,191.22350,-949.59668,0.79620,-0.09920,0.58700,-0.10770
24.79690,46.51560,34.62500,0.47170,-0.97380,-0.99330,-674.47528,109.40580,-980.14478,0.77090,-0.19490,0.58960,-0.14180
24.65620,46.42190,34.67190,1.12610,-1.53910,-1.52310,-634.28369,22.58330,-907.17731,0.74380,-0.28330,0.58100,-0.17020
24.79690,46.48440,34.71880,1.65610,-2.43490,-2.12810,-408.33160,-60.02770,-658.00128,0.72480,-0.34400,0.56570,-0.19070
24.70310,46.34380,34.57810,1.72250,-3.17350,-2.45170,-59.21050,-210.32680,-210.15581,0.72910,-0.36220,0.54700,-0.19510
24.68750,46.25000,34.29690,1.27510,-2.88490,-1.90510,228.72290,-317.65710,353.77850,0.75620,-0.33660,0.53350,-0.17370
24.60940,46.09380,34.10940,0.51880,-1.84040,-0.69170,358.23950,-284.72870,833.97260,0.78960,-0.27830,0.53200,-0.12700
24.78120,46.15620,34.00000,-0.10700,-0.63370,0.44400,429.16229,-216.24719,999.01172,0.81750,-0.20400,0.53350,-0.07290
24.82810,46.00000,34.00000,-0.44460,0.52560,1.16380,547.35687,-197.84509,999.01172,0.83890,-0.11860,0.53070,-0.02320
25.01560,46.06250,33.92190,-0.72810,1.26550,1.43310,650.32318,-221.77090,959.09473,0.85350,-0.02630,0.52000,0.01940
25.01560,45.96880,33.65620,-0.71880,1.36450,1.19060,670.55640,-225.40250,856.70819,0.86000,0.06330,0.50360,0.05340
25.12500,45.95310,33.48440,-0.26640,1.26830,0.63600,673.94379,-168.09050,727.43573,0.85700,0.14680,0.48790,0.07760
25.04690,45.95310,33.43750,0.18440,1.75770,0.00000,679.07080,-81.81730,578.08270,0.84510,0.22290,0.47740,0.09110
25.20310,46.10940,33.51560,-0.01690,2.63630,-0.23850,574.02930,8.08750,407.00119,0.82850,0.28240,0.47360,0.09760
25.14060,46.04690,33.62500,-1.00790,3.25260,0.17900,333.24561,23.46830,148.57829,0.81730,0.31310,0.47420,0.09560
25.17190,46.14060,33.68750,-1.82240,3.52560,0.66750,1.33640,-23.25410,-204.26590,0.81950,0.30570,0.47790,0.08080
25.07810,46.10940,33.90620,-1.65090,2.93210,0.78720,-353.94919,29.44980,-572.85718,0.83020,0.25660,0.49170,0.05580
25.01560,46.09380,34.10940,-0.83110,1.58080,0.57730,-552.40503,189.81970,-847.02722,0.83520,0.17940,0.51940,0.02280
24.75000,46.03120,34.01560,0.02210,0.44090,0.24130,-591.43701,268.40240,-977.64240,0.83010,0.09140,0.54980,-0.01690
24.78120,46.26560,34.12500,0.33160,-0.34640,-0.16100,-668.52441,180.69490,-1000.95782,0.82060,-0.00520,0.56870,-0.05590
24.62500,46.28120,34.28120,0.26870,-0.87510,-0.60430,-807.68457,56.30530,-966.07617,0.80750,-0.11070,0.57310,-0.08490
24.71880,46.50000,34.50000,0.49600,-1.04540,-1.05310,-884.16162,-14.46500,-861.27887,0.78830,-0.21570,0.56730,-0.10110
24.65620,46.53120,34.68750,0.97660,-1.27990,-1.55060,-772.83350,-36.37660,-744.33551,0.76510,-0.30540,0.55540,-0.11320
24.78120,46.54690,34.71880,1.27590,-2.05640,-2.10710,-419.62311,-75.65270,-580.66968,0.74990,-0.36230,0.53810,-0.12980
24.67190,46.29690,34.46880,1.32520,-2.95360,-2.30950,49.92040,-175.47580,-278.27109,0.75570,-0.37470,0.51710,-0.14510
24.68750,46.21880,34.21880,0.96140,-3.11250,-1.69030,406.76239,-218.87170,197.68111,0.78020,-0.34220,0.50350,-0.14360
24.57810,46.04690,33.96880,0.28600,-2.29480,-0.60970,553.88770,-169.15860,707.04999,0.81020,-0.27540,0.50450,-0.11490
24.64060,46.00000,33.81250,-0.12260,-0.84510,0.37960,597.98560,-135.13150,999.01172,0.83630,-0.19010,0.50990,-0.06750
24.64060,45.89060,33.71880,-0.44470,0.59100,1.11460,706.41461,-133.14790,999.01172,0.85520,-0.09370,0.50930,-0.02340
24.81250,45.96880,33.50000,-0.65670,1.50590,1.36630,857.01880,-127.86830,999.01172,0.86430,0.01490,0.50250,0.01430
24.82810,45.85940,33.29690,-0.53120,1.71220,0.88780,868.55438,-130.12660,855.60962,0.86290,0.11820,0.48960,0.04080
25.06250,46.03120,33.25000,-0.26320,1.71370,0.12060,754.51031,-95.91640,721.85101,0.85290,0.20620,0.47550,0.06220
24.95310,45.87500,33.37500,-0.01930,2.21660,-0.38040,596.21558,-23.16250,574.60370,0.83760,0.27470,0.46540,0.08000
24.98440,45.92190,33.29690,-0.28670,3.15580,-0.36100,361.56589,1.03790,345.66080,0.82530,0.31560,0.45920,0.09100
24.84380,45.85940,33.29690,-1.08790,3.84660,0.18460,89.86790,-50.38420,-15.11800,0.82470,0.32270,0.45660,0.08540
24.85940,45.90620,33.40620,-1.57810,3.54780,0.76370,-179.20560,-74.67620,-424.08401,0.83490,0.29400,0.46130,0.06030
24.68750,45.78120,33.64060,-1.53650,3.03010,0.87400,-309.69879,-33.08070,-595.31818,0.84580,0.24810,0.47150,0.02910
24.65620,45.87500,33.76560,-1.00930,1.71050,0.80950,-488.92850,141.20520,-821.69757,0.84960,0.17790,0.49640,-0.00790
24.50000,45.84380,33.75000,-0.09080,0.72390,0.53410,-525.61060,288.08630,-928.14288,0.84100,0.09890,0.52960,-0.04890
24.54690,46.01560,33.68750,0.47110,-0.03910,0.03660,-565.83282,287.90320,-983.56281,0.82430,0.01300,0.55850,-0.09200
24.42190,46.10940,33.79690,0.60350,-0.84300,-0.52220,-696.44800,185.57770,-1000.95782,0.80310,-0.08450,0.57540,-0.12950
