hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.18750,40.45310,31.06250,-0.60950,-0.37820,0.27460,35.57710,-25.23770,-10.14360,0.74940,-0.46820,0.29980,0.35960
19.07810,40.34380,31.03120,-0.67240,-0.40600,0.36470,12.41430,-5.06560,-6.66460,0.75060,-0.46680,0.29940,0.35930
18.98440,40.18750,30.84380,-0.69630,-0.43920,0.44720,-6.87280,11.29180,-4.46730,0.75050,-0.46730,0.29940,0.35880
18.81250,39.82810,30.50000,-0.69800,-0.45760,0.48240,-15.05150,28.56480,-3.06350,0.74960,-0.46880,0.30020,0.35800
18.43750,39.12500,29.78120,-0.69000,-0.46900,0.44040,-15.26520,48.82850,-1.47660,0.74820,-0.47100,0.30240,0.35630
17.75000,37.92190,28.56250,-0.63120,-0.46210,0.30610,-18.89680,76.32480,3.16210,0.74550,-0.47500,0.30630,0.35330
16.81250,35.98440,26.26560,-0.53830,-0.46200,0.17840,-37.35990,112.76280,16.58980,0.74020,-0.48110,0.31290,0.35020
15.53120,32.92190,22.31250,-0.48500,-0.49690,0.18330,-60.91950,153.38170,39.38640,0.73230,-0.48930,0.32200,0.34740
14.03120,28.46880,16.23440,-0.53890,-0.58550,0.31460,-67.17560,187.10361,65.20430,0.72240,-0.49760,0.33400,0.34500
12.54690,23.17190,8.42190,-0.80470,-0.75620,0.51560,-45.93530,182.77010,83.60640,0.71290,-0.50340,0.34700,0.34340
11.34380,18.87500,0.46880,-1.26630,-0.80160,0.64160,1.00070,126.40410,83.11810,0.70700,-0.50420,0.35810,0.34300
10.65620,16.23440,-5.15620,-1.57990,-0.56380,0.56310,53.21630,52.21590,58.39890,0.70600,-0.50000,0.36580,0.34320
10.43750,15.12500,-8.17190,-1.46070,-0.25820,0.29810,74.57860,-2.71570,15.30810,0.70850,-0.49440,0.36920,0.34240
10.56250,15.34380,-9.09380,-1.01330,-0.13090,0.00920,51.26320,-26.61100,-31.35330,0.71200,-0.49140,0.36840,0.34030
10.81250,16.57810,-8.03120,-0.60490,-0.19340,-0.05540,1.33640,-32.04310,-58.23930,0.71430,-0.49250,0.36460,0.33800
11.18750,18.67190,-5.60940,-0.58570,-0.33750,0.13270,-46.45410,-44.34170,-54.08890,0.71500,-0.49640,0.35820,0.33760
11.75000,21.54690,-2.26560,-0.88290,-0.47730,0.34400,-64.64260,-70.58680,-39.01320,0.71590,-0.49910,0.34990,0.34050
12.42190,24.87500,2.06250,-1.05340,-0.54060,0.39420,-46.63720,-92.83410,-31.04810,0.71790,-0.49960,0.34130,0.34440
13.17190,28.32810,7.18750,-0.93840,-0.53600,0.31700,-15.26520,-102.23360,-27.84380,0.72140,-0.49770,0.33310,0.34790
13.95310,31.53120,12.51560,-0.76200,-0.52510,0.26420,6.21920,-104.73600,-23.75440,0.72560,-0.49530,0.32500,0.35020
14.84380,34.21880,17.51560,-0.72130,-0.51330,0.30760,14.09270,-103.30170,-18.26130,0.73000,-0.49190,0.31740,0.35270
15.67190,36.28120,21.81250,-0.83080,-0.50000,0.39880,15.74070,-98.54090,-14.29400,0.73420,-0.48770,0.31070,0.35580
16.57810,37.82810,25.07810,-0.94260,-0.51630,0.45830,17.44970,-91.82710,-13.80570,0.73810,-0.48340,0.30470,0.35870
17.37500,38.84380,27.46880,-0.93920,-0.54250,0.46540,24.92650,-86.57800,-16.52180,0.74220,-0.47890,0.29920,0.36100
18.17190,39.70310,29.10940,-0.84920,-0.54940,0.43370,43.63380,-84.28920,-21.19100,0.74730,-0.47360,0.29370,0.36200
18.79690,40.21880,30.21880,-0.71220,-0.54220,0.38670,68.99390,-80.65760,-24.91410,0.75330,-0.46740,0.28880,0.36150
19.09380,40.40620,30.75000,-0.55300,-0.44890,0.31080,84.10010,-65.00210,-23.26620,0.75930,-0.46080,0.28550,0.36000
19.23440,40.50000,31.01560,-0.44290,-0.32250,0.24330,73.54100,-34.97280,-14.14140,0.76370,-0.45570,0.28430,0.35810
19.34380,40.56250,31.10940,-0.44830,-0.33890,0.24170,41.46700,-1.95280,-1.62920,0.76550,-0.45350,0.28490,0.35660
19.39060,40.56250,31.10940,-0.54050,-0.46880,0.34230,8.44700,20.63020,7.22090,0.76530,-0.45380,0.28610,0.35560
19.40620,40.56250,31.09380,-0.63040,-0.58820,0.51140,-5.92680,27.58820,10.97460,0.76450,-0.45480,0.28750,0.35510
19.39060,40.59380,31.14060,-0.71860,-0.61120,0.64030,6.67700,22.94950,9.63180,0.76430,-0.45450,0.28900,0.35460
19.37500,40.57810,31.09380,-0.78680,-0.53990,0.67060,33.25780,9.73540,4.13860,0.76560,-0.45200,0.29040,0.35380
19.37500,40.56250,31.14060,-0.76540,-0.46700,0.59520,52.14820,-5.79800,-2.08700,0.76820,-0.44790,0.29130,0.35270
19.37500,40.56250,31.15620,-0.68320,-0.43730,0.48950,55.01680,-17.12000,-7.51910,0.77140,-0.44330,0.29120,0.35160
19.37500,40.53120,31.17190,-0.62160,-0.43680,0.42500,47.50950,-24.59680,-11.27280,0.77460,-0.43940,0.28990,0.35050
19.34380,40.51560,31.15620,-0.59630,-0.44250,0.41520,39.02560,-28.86930,-13.43950,0.77760,-0.43620,0.28790,0.34950
19.35940,40.53120,31.12500,-0.58360,-0.45040,0.43490,35.05830,-28.93030,-15.51470,0.78050,-0.43330,0.28570,0.34850
19.29690,40.51560,31.10940,-0.57640,-0.46820,0.45540,38.14060,-24.74940,-18.20020,0.78350,-0.43030,0.28370,0.34700
19.32810,40.46880,31.10940,-0.57310,-0.47140,0.47460,46.04460,-18.95110,-20.88580,0.78680,-0.42700,0.28230,0.34490
19.25000,40.43750,31.04690,-0.57070,-0.43090,0.49360,52.69750,-15.44160,-21.64870,0.79010,-0.42310,0.28140,0.34270
19.26560,40.46880,31.00000,-0.57380,-0.38600,0.50870,54.10130,-16.02140,-19.08530,0.79340,-0.41890,0.28080,0.34070
19.23440,40.50000,30.98440,-0.58400,-0.38180,0.52570,52.14820,-18.82900,-14.99590,0.79660,-0.41460,0.28010,0.33920
19.21880,40.43750,30.96880,-0.59440,-0.40480,0.53620,52.42280,-20.81270,-12.09670,0.79970,-0.41010,0.27930,0.33800
19.17190,40.40620,30.92190,-0.59710,-0.42190,0.53340,57.64130,-21.11780,-11.30330,0.80300,-0.40530,0.27860,0.33650
19.10940,40.37500,30.85940,-0.59570,-0.41250,0.53100,66.18620,-20.62960,-12.34090,0.80660,-0.40000,0.27820,0.33480
19.15620,40.35940,30.79690,-0.59950,-0.38720,0.53320,74.67010,-19.62250,-14.87380,0.81040,-0.39400,0.27800,0.33280
19.10940,40.29690,30.76560,-0.60280,-0.37060,0.52630,80.43800,-17.60830,-18.50540,0.81440,-0.38760,0.27820,0.33030
19.04690,40.14060,30.71880,-0.59860,-0.36610,0.51640,82.17750,-14.19030,-23.20510,0.81850,-0.38130,0.27850,0.32730
18.89060,40.04690,30.45310,-0.59560,-0.35550,0.52450,78.66790,-11.13860,-28.69830,0.82250,-0.37540,0.27870,0.32390
18.92190,40.10940,30.40620,-0.60830,-0.33180,0.54950,69.32960,-10.16200,-33.52010,0.82610,-0.37020,0.27880,0.32050
18.95310,40.09380,30.42190,-0.62860,-0.32460,0.57240,55.96290,-9.82630,-36.23610,0.82940,-0.36600,0.27850,0.31710
18.95310,40.09380,30.40620,-0.63890,-0.35710,0.58590,42.22990,-9.21600,-37.24320,0.83220,-0.36290,0.27770,0.31400
18.92190,40.10940,30.35940,-0.64780,-0.40580,0.59230,31.85400,-8.48360,-37.57890,0.83480,-0.36070,0.27630,0.31090
18.92190,40.10940,30.35940,-0.66730,-0.44000,0.59430,26.84910,-6.89660,-37.45680,0.83710,-0.35950,0.27460,0.30750
18.93750,40.10940,30.31250,-0.69690,-0.45720,0.59810,27.36790,-5.76750,-37.21270,0.83900,-0.35910,0.27350,0.30390
18.89060,40.12500,30.25000,-0.72360,-0.46500,0.60110,32.95260,-6.56100,-37.67050,0.84080,-0.35790,0.27320,0.30040
18.85940,40.04690,30.21880,-0.72990,-0.46640,0.59980,37.25560,-7.20180,-38.21980,0.84280,-0.35640,0.27300,0.29690
18.71880,40.01560,30.03120,-0.72660,-0.46510,0.58720,46.47190,-7.87320,-39.68460,0.84510,-0.35420,0.27290,0.29310
18.78120,40.03120,30.03120,-0.71580,-0.46240,0.57420,53.15520,-8.78870,-41.24100,0.84770,-0.35150,0.27280,0.28900
18.79690,40.04690,30.00000,-0.71140,-0.46020,0.57510,55.16940,-10.89440,-42.88900,0.85030,-0.34870,0.27260,0.28470
18.79690,40.00000,30.00000,-0.71200,-0.45220,0.57730,53.06370,-11.87100,-44.78110,0.85300,-0.34590,0.27220,0.28050
