hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
11.07810,29.67190,18.12500,-1.09520,0.37710,0.01460,74.82270,1.77030,56.41520,0.68400,0.03860,0.70200,0.19440
12.54690,31.90620,20.25000,-1.07180,0.39490,-0.05700,77.56930,-25.72600,49.51830,0.68400,0.04690,0.70210,0.19250
14.18750,34.18750,22.59380,-1.07400,0.40110,-0.10710,85.04610,-62.22500,37.83000,0.68630,0.05550,0.70010,0.18920
15.82810,36.17190,24.78120,-1.08860,0.42940,-0.09580,98.74850,-101.62320,21.41160,0.69110,0.06450,0.69600,0.18400
17.10940,37.73440,26.26560,-1.08080,0.49160,-0.08420,97.43620,-133.33099,4.44380,0.69790,0.07320,0.68990,0.17780
18.29690,38.96880,27.37500,-1.07810,0.53720,-0.05020,68.84130,-141.78430,-8.83130,0.70560,0.07960,0.68260,0.17260
19.29690,39.93750,28.21880,-1.08480,0.49000,0.05040,32.09810,-136.96260,-16.67440,0.71350,0.08340,0.67480,0.16930
20.06250,40.64060,28.75000,-1.02010,0.35450,0.21420,12.71950,-145.11079,-17.89510,0.72260,0.08510,0.66550,0.16640
20.59380,41.06250,29.10940,-0.93380,0.28370,0.39180,15.46600,-154.35760,-14.29400,0.73210,0.08730,0.65560,0.16340
20.89060,41.31250,29.29690,-0.96060,0.33220,0.40920,29.87030,-129.48579,-11.15070,0.73980,0.09030,0.64720,0.16010
21.20310,41.59380,29.45310,-0.99950,0.40830,0.30720,42.29100,-83.55680,-12.03570,0.74470,0.09360,0.64200,0.15640
21.40620,41.81250,29.60940,-0.94260,0.42750,0.27880,43.17600,-55.05340,-18.68850,0.74800,0.09640,0.63860,0.15270
21.67190,42.07810,29.82810,-0.88490,0.38060,0.30860,31.54880,-42.11390,-26.44000,0.75080,0.09760,0.63600,0.14910
21.79690,42.17190,30.01560,-0.87830,0.32280,0.32350,14.27580,-24.38320,-29.67490,0.75290,0.09720,0.63430,0.14630
21.70310,42.07810,30.07810,-0.87150,0.29070,0.36120,-2.35620,4.97470,-28.88140,0.75340,0.09520,0.63430,0.14460
21.37500,41.85940,29.93750,-0.84090,0.29230,0.45330,-20.02590,46.14290,-25.40240,0.75180,0.09180,0.63680,0.14450
20.81250,41.32810,29.65620,-0.84300,0.29870,0.48560,-38.03130,102.84460,-18.65800,0.74700,0.08690,0.64270,0.14630
19.98440,40.62500,29.21880,-0.91070,0.28720,0.38190,-55.15160,166.01590,-9.22810,0.73860,0.08060,0.65230,0.15000
18.87500,39.68750,28.54690,-1.01730,0.28400,0.21780,-78.74170,209.96130,0.04930,0.72750,0.07230,0.66430,0.15580
17.48440,38.45310,27.82810,-1.11160,0.29950,0.08190,-109.50340,217.46860,5.45090,0.71510,0.06220,0.67680,0.16320
15.79690,36.84380,26.87500,-1.08380,0.28500,0.01510,-137.45760,195.37390,9.23510,0.70370,0.05100,0.68730,0.17250
13.71880,34.65620,25.68750,-0.88350,0.22210,-0.09040,-149.81720,168.33530,20.03830,0.69350,0.04030,0.69570,0.18310
11.03120,31.32810,24.12500,-0.51170,0.16660,-0.25510,-129.15680,145.26401,28.94940,0.68400,0.03190,0.70280,0.19300
8.48440,28.18750,22.23440,-0.25380,0.11980,-0.30510,-66.26000,110.80970,16.98650,0.67650,0.02730,0.70880,0.19830
6.62500,26.15620,20.78120,-0.43250,0.07720,-0.12500,4.35760,73.45610,-1.96490,0.67150,0.02590,0.71370,0.19770
5.62500,25.45310,20.17190,-0.76340,0.10460,0.07280,26.94060,57.00720,0.38500,0.66830,0.02600,0.71720,0.19570
5.14060,25.60940,20.20310,-0.94520,0.20960,0.06680,13.54340,54.74890,22.02190,0.66500,0.02680,0.72020,0.19600
4.87500,26.10940,20.46880,-1.02910,0.33340,0.00890,25.87250,60.21150,41.70580,0.66090,0.02980,0.72350,0.19700
4.54690,27.04690,20.92190,-1.05500,0.38520,0.00430,66.97970,71.47250,45.91720,0.65580,0.03550,0.72820,0.19590
4.56250,28.60940,21.65620,-1.01670,0.34720,-0.01690,91.79050,70.12970,34.44260,0.65100,0.04160,0.73320,0.19230
5.14060,30.85940,22.76560,-0.98260,0.30240,-0.09450,89.19650,48.09600,16.71190,0.64730,0.04630,0.73750,0.18700
6.67190,33.25000,23.84380,-1.00910,0.31760,-0.16640,80.59050,9.09460,1.91080,0.64590,0.05060,0.73980,0.18150
9.23440,35.64060,24.84380,-1.01900,0.39850,-0.17210,71.61840,-43.79240,-6.96980,0.64800,0.05510,0.73890,0.17640
12.29690,37.53120,25.95310,-1.04570,0.48140,-0.11700,49.92040,-101.68420,-12.03570,0.65420,0.05940,0.73390,0.17270
15.01560,38.84380,26.95310,-1.13810,0.49380,-0.02850,16.07640,-147.43010,-14.50760,0.66400,0.06200,0.72530,0.17060
17.03120,39.70310,27.75000,-1.13940,0.43500,0.04210,-10.65700,-173.21750,-16.49130,0.67560,0.06300,0.71470,0.16960
18.51560,40.39060,28.23440,-1.01490,0.33330,0.09510,-14.77690,-182.37270,-20.15340,0.68780,0.06350,0.70320,0.16840
19.35940,40.70310,28.54690,-0.90870,0.32510,0.16470,-2.32570,-170.62350,-20.36700,0.69900,0.06460,0.69250,0.16650
19.92190,40.89060,28.67190,-0.89280,0.42010,0.17770,9.48460,-129.27209,-19.57350,0.70730,0.06610,0.68440,0.16440
20.28120,40.93750,28.73440,-0.90270,0.45450,0.13410,3.38110,-71.77700,-22.59480,0.71200,0.06650,0.67970,0.16300
20.29690,40.79690,28.65620,-0.87340,0.42770,0.16090,-24.20680,-21.69770,-25.40240,0.71400,0.06430,0.67780,0.16320
19.96880,40.31250,28.34380,-0.86260,0.41260,0.23080,-54.57180,27.25250,-25.64650,0.71340,0.05920,0.67840,0.16540
19.14060,39.50000,27.60940,-0.92320,0.45020,0.22970,-77.12430,90.14930,-23.11360,0.70910,0.05210,0.68250,0.16940
18.04690,38.51560,26.56250,-0.98700,0.50290,0.13570,-100.43970,149.78059,-18.16970,0.70090,0.04320,0.69000,0.17550
16.68750,37.31250,25.21880,-1.05140,0.51270,-0.04090,-137.06081,171.44810,-17.89510,0.69080,0.03170,0.69860,0.18380
15.01560,35.79690,23.56250,-1.11790,0.47490,-0.24010,-185.82790,149.96370,-28.17950,0.68190,0.01660,0.70510,0.19390
12.82810,33.64060,21.39060,-1.00520,0.40170,-0.40430,-228.43050,114.28870,-39.01320,0.67520,-0.00110,0.70840,0.20570
9.68750,30.17190,18.00000,-0.50970,0.29740,-0.51230,-237.79930,74.55480,-44.90310,0.67050,-0.01910,0.70900,0.21760
5.50000,24.62500,12.56250,-0.03690,0.16300,-0.47310,-196.72270,30.57890,-52.16630,0.66850,-0.03420,0.70750,0.22660
0.98440,18.39060,5.40620,-0.10120,0.04690,-0.26070,-137.54910,13.39750,-54.39410,0.66760,-0.04580,0.70600,0.23170
-3.14060,14.60940,-0.15620,-0.57490,-0.00760,0.05670,-102.66750,46.87530,-40.60010,0.66550,-0.05590,0.70620,0.23500
-6.84380,13.10940,-2.85940,-1.05070,0.05900,0.24700,-95.98420,79.10190,-12.85970,0.66090,-0.06420,0.70830,0.23960
-9.93750,12.07810,-4.15620,-1.29630,0.27610,0.24280,-83.53300,58.77720,14.81980,0.65690,-0.06940,0.70950,0.24530
-12.00000,11.04690,-5.26560,-1.28630,0.42960,0.18000,-40.59480,15.47270,24.46330,0.65560,-0.07030,0.70930,0.24950
-13.04690,10.60940,-6.12500,-1.03220,0.36190,0.07460,8.75220,-3.53970,11.52390,0.65590,-0.06860,0.70890,0.25010
-13.23440,11.20310,-6.01560,-0.72980,0.23380,-0.01540,39.17820,-2.22750,-12.58500,0.65620,-0.06640,0.70970,0.24760
-12.56250,13.00000,-4.68750,-0.55290,0.19960,-0.06880,48.51660,-1.58660,-37.30420,0.65680,-0.06560,0.71100,0.24260
-11.26560,16.01560,-2.12500,-0.46920,0.20560,-0.10440,38.47630,5.61560,-59.73470,0.65730,-0.06690,0.71220,0.23700
-8.92190,19.82810,1.62500,-0.49440,0.20630,-0.05020,8.87420,23.49890,-74.41360,0.65700,-0.07090,0.71360,0.23250
-5.23440,24.17190,6.28120,-0.68910,0.22090,0.08500,-29.30330,42.81650,-74.56620,0.65600,-0.07790,0.71460,0.23010
-0.32810,28.81250,11.56250,-0.94370,0.22530,0.17130,-62.23170,40.83280,-64.31230,0.65470,-0.08620,0.71480,0.23020
5.12500,33.17190,17.01560,-1.03540,0.23250,0.18070,-73.43170,24.29230,-58.20880,0.65430,-0.09440,0.71380,0.23140
10.03120,36.67190,21.59380,-1.08300,0.27240,0.15050,-85.05890,-46.66100,-46.61210,0.65780,-0.10110,0.70850,0.23470
14.09380,38.96880,25.01560,-1.07820,0.31140,0.07640,-98.73070,-152.40450,-36.26660,0.66730,-0.10550,0.69700,0.24050
17.00000,40.37500,27.29690,-1.10020,0.31910,0.00630,-122.50390,-246.76480,-29.91900,0.68130,-0.10850,0.67970,0.24910
18.92190,41.32810,28.60940,-0.95290,0.20600,0.04490,-148.50490,-302.61200,-31.53640,0.69790,-0.11200,0.65820,0.25930
20.23440,41.92190,29.48440,-0.64670,-0.01060,0.32300,-155.00520,-313.41519,-41.75980,0.71540,-0.11680,0.63440,0.26860
21.14060,42.34380,30.12500,-0.49280,-0.00950,0.63620,-113.89800,-258.20889,-57.44580,0.73010,-0.12100,0.61430,0.27390
21.62500,42.62500,30.57810,-0.57740,0.21210,0.69270,-62.62840,-149.87151,-68.52370,0.73930,-0.12490,0.60200,0.27460
21.95310,42.78120,30.89060,-0.67030,0.27410,0.56510,-74.53030,-46.96620,-68.06600,0.74290,-0.13180,0.59600,0.27500
22.14060,42.89060,31.07810,-0.69230,0.09840,0.45920,-153.78450,13.91630,-62.05400,0.74220,-0.14520,0.59190,0.27890
22.29690,42.95310,31.18750,-0.74060,-0.05730,0.43210,-236.42610,41.65680,-56.46930,0.73870,-0.16460,0.58740,0.28680
22.35940,43.00000,31.26560,-0.83950,-0.05710,0.41950,-266.63849,54.44370,-57.84260,0.73370,-0.18630,0.58270,0.29570
22.42190,43.01560,31.34380,-0.91830,0.01180,0.39030,-246.71049,58.68560,-65.96030,0.72870,-0.20700,0.57830,0.30300
22.48440,43.10940,31.42190,-0.94690,0.07490,0.36270,-218.66479,57.61750,-69.68340,0.72380,-0.22560,0.57430,0.30880
22.51560,43.10940,31.43750,-0.96550,0.08530,0.34830,-216.31500,54.41320,-63.64090,0.71870,-0.24340,0.57020,0.31480
22.54690,43.07810,31.50000,-0.98250,0.02140,0.32480,-239.66090,51.57500,-52.59360,0.71270,-0.26210,0.56510,0.32250
22.53120,43.10940,31.51560,-0.97590,-0.07340,0.25600,-264.80740,51.45300,-42.91950,0.70550,-0.28250,0.55910,0.33130
22.56250,43.14060,31.51560,-0.92030,-0.13880,0.16620,-270.30060,53.80280,-37.54840,0.69720,-0.30320,0.55340,0.34010
22.65620,43.20310,31.57810,-0.85690,-0.13690,0.11880,-253.33279,55.02350,-35.53420,0.68870,-0.32260,0.54820,0.34810
22.56250,43.15620,31.56250,-0.86330,-0.09490,0.11580,-224.28011,53.40610,-33.76420,0.68050,-0.33980,0.54380,0.35470
22.56250,43.14060,31.59380,-0.90850,-0.06650,0.10470,-192.17560,51.84970,-29.73590,0.67270,-0.35440,0.54040,0.36030
22.57810,43.17190,31.57810,-0.92550,-0.05960,0.05520,-161.87160,50.41540,-22.71680,0.66550,-0.36670,0.53800,0.36490
22.59380,43.21880,31.59380,-0.90790,-0.05410,-0.01640,-131.93390,48.58430,-13.95830,0.65890,-0.37680,0.53670,0.36850
22.64060,43.23440,31.59380,-0.89360,-0.03580,-0.08100,-97.57110,47.39410,-6.17630,0.65320,-0.38440,0.53660,0.37110
22.64060,43.25000,31.59380,-0.90180,-0.02040,-0.11100,-60.09550,45.04430,-0.98830,0.64860,-0.38950,0.53770,0.37220
22.54690,43.06250,31.57810,-0.92980,-0.01200,-0.09750,-27.25860,39.73420,2.58220,0.64520,-0.39230,0.53970,0.37220
22.46880,43.14060,31.42190,-0.96820,-0.00030,-0.08350,-3.42430,33.50860,6.12230,0.64270,-0.39340,0.54230,0.37150
22.50000,43.18750,31.45310,-0.99520,-0.00430,-0.10180,13.94020,28.53430,8.77730,0.64110,-0.39320,0.54520,0.37040
22.56250,43.21880,31.54690,-1.00380,-0.02500,-0.13320,28.31390,23.92610,9.02140,0.64010,-0.39210,0.54830,0.36860
22.57810,43.21880,31.51560,-0.99400,-0.03500,-0.15180,40.49040,18.34140,7.19040,0.63990,-0.39030,0.55140,0.36630
22.59380,43.23440,31.51560,-0.96860,-0.02770,-0.15430,49.70680,12.63460,4.59640,0.64030,-0.38790,0.55440,0.36360
22.64060,43.25000,31.53120,-0.93730,-0.02160,-0.14600,55.26100,7.32450,1.54460,0.64130,-0.38510,0.55710,0.36060
22.62500,43.23440,31.51560,-0.90600,-0.03450,-0.12200,57.06150,1.25150,-2.27010,0.64270,-0.38230,0.55940,0.35760
22.67190,43.21880,31.51560,-0.87600,-0.06030,-0.09040,56.14600,-5.67590,-6.75620,0.64460,-0.37950,0.56110,0.35440
22.64060,43.20310,31.51560,-0.85180,-0.08120,-0.06650,53.97920,-11.99310,-11.54740,0.64690,-0.37700,0.56220,0.35130
22.56250,43.17190,31.50000,-0.84030,-0.09430,-0.04840,51.04950,-17.48620,-16.61330,0.64950,-0.37480,0.56260,0.34810
22.50000,43.12500,31.45310,-0.83320,-0.10830,-0.02910,47.81470,-23.13200,-22.07600,0.65250,-0.37280,0.56240,0.34490
22.37500,42.96880,31.37500,-0.81400,-0.12770,0.00160,45.92260,-29.41860,-28.11850,0.65600,-0.37120,0.56140,0.34160
22.32810,42.93750,31.25000,-0.77170,-0.15830,0.05920,47.47900,-35.58320,-34.71030,0.66050,-0.36980,0.55930,0.33780
22.23440,42.84380,31.18750,-0.72440,-0.19960,0.11540,53.24680,-37.20060,-40.56960,0.66570,-0.36810,0.55690,0.33360
22.03120,42.76560,31.06250,-0.67200,-0.23770,0.11750,63.65330,-30.02900,-45.45240,0.67090,-0.36620,0.55500,0.32830
21.75000,42.57810,30.90620,-0.62270,-0.25240,0.07970,76.98950,-20.99580,-50.27420,0.67610,-0.36410,0.55390,0.32170
21.46880,42.43750,30.76560,-0.62550,-0.23340,0.05640,91.57690,-20.29390,-54.72980,0.68170,-0.36140,0.55320,0.31410
21.04690,42.23440,30.54690,-0.66760,-0.20200,0.07170,107.50700,-27.70960,-58.54450,0.68810,-0.35770,0.55230,0.30560
20.60940,41.93750,30.28120,-0.69860,-0.16610,0.09060,124.16960,-33.69110,-61.32160,0.69540,-0.35300,0.55130,0.29640
20.06250,41.62500,29.92190,-0.69400,-0.12690,0.07470,138.63499,-30.05950,-61.68780,0.70230,-0.34720,0.55150,0.28650
19.59380,41.26560,29.62500,-0.66970,-0.09380,0.02210,146.53900,-19.37830,-59.24640,0.70860,-0.34070,0.55270,0.27640
19.07810,40.82810,29.26560,-0.64570,-0.06620,-0.04660,146.99680,-11.56580,-56.13360,0.71430,-0.33410,0.55430,0.26610
18.59380,40.37500,28.89060,-0.61400,-0.04610,-0.09610,140.03880,-13.33590,-55.34010,0.71980,-0.32790,0.55570,0.25620
18.14060,39.98440,28.57810,-0.56440,-0.02990,-0.10060,125.93970,-23.25410,-58.08670,0.72520,-0.32230,0.55590,0.24720
17.73440,39.62500,28.25000,-0.51910,-0.02280,-0.05660,108.97190,-36.31560,-63.70200,0.73090,-0.31770,0.55480,0.23890
17.35940,39.31250,28.00000,-0.51520,-0.03400,0.00780,95.14740,-49.43810,-71.39240,0.73680,-0.31400,0.55220,0.23130
17.01560,39.03120,27.75000,-0.54270,-0.05190,0.06760,89.04390,-62.10290,-79.26590,0.74340,-0.31040,0.54840,0.22400
16.75000,38.73440,27.45310,-0.56430,-0.05850,0.12310,93.01120,-74.58460,-84.08770,0.75090,-0.30630,0.54340,0.21670
16.54690,38.50000,27.20310,-0.56890,-0.05460,0.16470,105.58440,-86.15080,-84.08770,0.75940,-0.30100,0.53760,0.20910
16.39060,38.32810,26.95310,-0.55010,-0.04150,0.17340,121.54510,-95.76380,-79.81520,0.76860,-0.29410,0.53140,0.20110
16.21880,38.18750,26.68750,-0.49280,-0.01730,0.14620,136.77341,-102.59980,-72.85720,0.77790,-0.28580,0.52520,0.19310
16.06250,38.07810,26.43750,-0.40620,0.02290,0.11240,148.82790,-104.40030,-65.86870,0.78730,-0.27620,0.51930,0.18490
15.95310,37.96880,26.20310,-0.31760,0.08460,0.12900,154.41260,-99.33440,-60.19240,0.79640,-0.26600,0.51370,0.17670
15.79690,37.84380,25.96880,-0.27900,0.15190,0.23190,154.22951,-88.10390,-53.78370,0.80480,-0.25560,0.50850,0.16850
15.65620,37.73440,25.75000,-0.31970,0.16640,0.37610,154.47360,-73.15030,-41.88190,0.81220,-0.24490,0.50450,0.16070
15.48440,37.51560,25.50000,-0.41370,0.08300,0.49110,162.56081,-58.80700,-22.71680,0.81880,-0.23310,0.50170,0.15340
15.31250,37.35940,25.23440,-0.51310,-0.07840,0.54860,182.42770,-50.75040,-4.13160,0.82500,-0.21920,0.49990,0.14630
15.18750,37.21880,25.06250,-0.58980,-0.24470,0.55710,211.63300,-53.16130,2.70430,0.83160,-0.20310,0.49810,0.13810
15.07810,37.17190,24.96880,-0.63830,-0.32780,0.53150,244.04269,-67.01630,-5.81010,0.83910,-0.18500,0.49530,0.12800
15.03120,37.18750,24.93750,-0.65840,-0.29330,0.50490,272.21039,-88.34810,-26.59260,0.84770,-0.16550,0.49070,0.11540
14.98440,37.20310,24.93750,-0.70170,-0.17610,0.53900,283.31879,-111.29730,-54.54670,0.85710,-0.14560,0.48370,0.10070
15.01560,37.26560,24.95310,-0.79200,-0.05680,0.62740,265.46600,-135.61980,-81.70730,0.86700,-0.12750,0.47420,0.08530
15.17190,37.42190,25.14060,-0.89870,-0.02290,0.73370,221.42920,-158.01970,-103.13070,0.87670,-0.11320,0.46210,0.07040
15.17190,37.45310,25.28120,-1.00120,-0.12830,0.86470,165.58200,-173.61420,-118.42000,0.88620,-0.10400,0.44800,0.05640
15.34380,37.65620,25.46880,-1.08820,-0.34470,0.99540,113.27490,-187.80490,-126.07990,0.89530,-0.09960,0.43210,0.04370
15.56250,37.84380,25.82810,-1.14200,-0.56500,1.09000,78.85100,-204.68111,-124.64560,0.90410,-0.09800,0.41470,0.03230
15.76560,38.12500,26.12500,-1.15680,-0.70370,1.14880,69.32960,-221.95399,-116.31430,0.91290,-0.09690,0.39600,0.02210
16.06250,38.40620,26.48440,-1.16190,-0.71730,1.18970,77.96600,-239.10490,-103.89360,0.92170,-0.09470,0.37580,0.01280
16.31250,38.60940,26.76560,-1.18700,-0.66760,1.24220,92.27880,-258.75821,-89.73340,0.93080,-0.09080,0.35410,0.00430
16.59380,38.89060,27.07810,-1.22890,-0.58110,1.33230,105.15720,-281.34119,-80.94440,0.93990,-0.08560,0.33050,-0.00370
16.89060,39.12500,27.45310,-1.25770,-0.45780,1.42090,113.85470,-306.57932,-78.93020,0.94900,-0.07930,0.30500,-0.01140
17.23440,39.40620,27.81250,-1.22130,-0.34910,1.45740,113.18330,-331.69519,-78.89970,0.95780,-0.07270,0.27760,-0.01860
17.82810,39.89060,28.39060,-1.04040,-0.24010,1.42420,94.14040,-348.87659,-81.89040,0.96600,-0.06710,0.24850,-0.02540
18.42190,40.23440,28.70310,-0.72250,-0.06380,1.62000,24.28560,-337.09680,-95.04350,0.97290,-0.06720,0.21880,-0.03180
18.82810,40.45310,28.59380,-0.41270,-0.25580,2.15010,-83.04470,-261.81000,-115.18510,0.97700,-0.07700,0.19510,-0.03850
19.01560,40.53120,28.56250,-0.41870,-0.91840,2.43490,-131.87280,-153.22839,-124.70660,0.97810,-0.09150,0.18090,-0.04610
19.07810,40.60940,28.62500,-0.77100,-1.11860,2.20030,-88.62940,-66.10070,-87.38360,0.97790,-0.10170,0.17490,-0.05180
19.12500,40.68750,28.62500,-1.13810,-0.65710,1.76130,-22.98610,-1.73920,-13.59210,0.97750,-0.10420,0.17560,-0.05250
19.07810,40.68750,28.64060,-1.26680,-0.18630,1.39910,-0.79980,42.29770,15.94890,0.97680,-0.10360,0.18020,-0.05140
19.04690,40.65620,28.62500,-1.12930,-0.07880,1.16680,-30.15770,55.42020,-14.69070,0.97550,-0.10580,0.18580,-0.05250
19.01560,40.65620,28.59380,-0.87250,-0.22140,1.03090,-74.71340,34.54620,-50.06060,0.97380,-0.11260,0.18960,-0.05570
18.98440,40.62500,28.54690,-0.59600,-0.37030,0.93990,-94.06160,3.87610,-59.00220,0.97230,-0.12190,0.19060,-0.05920
18.95310,40.60940,28.53120,-0.40790,-0.42170,0.86510,-80.51170,-5.98110,-46.15430,0.97110,-0.13040,0.19030,-0.06180
18.87500,40.46880,28.50000,-0.36920,-0.34740,0.78970,-54.08350,5.37140,-28.39310,0.97000,-0.13620,0.19120,-0.06350
18.59380,40.29690,28.23440,-0.38520,-0.21990,0.71620,-35.80350,19.89780,-19.84820,0.96900,-0.13920,0.19370,-0.06460
18.54690,40.26560,28.09380,-0.36080,-0.15190,0.66450,-31.10380,28.62580,-23.20510,0.96790,-0.14150,0.19680,-0.06610
18.43750,40.14060,28.00000,-0.30440,-0.16520,0.64420,-33.20950,31.15880,-30.55990,0.96680,-0.14380,0.19980,-0.06830
18.40620,40.09380,27.84380,-0.25000,-0.19880,0.65260,-34.61330,31.03670,-33.21490,0.96590,-0.14640,0.20160,-0.07080
18.42190,40.12500,27.79690,-0.20840,-0.20200,0.67440,-32.44660,34.11900,-28.14900,0.96490,-0.14920,0.20350,-0.07320
18.35940,40.10940,27.67190,-0.18660,-0.18070,0.69540,-28.11310,43.97620,-18.01710,0.96380,-0.15110,0.20640,-0.07480
18.45310,40.20310,27.76560,-0.20150,-0.16270,0.70930,-24.17630,59.08240,-7.33600,0.96260,-0.15240,0.21070,-0.07580
18.32810,40.06250,27.64060,-0.26630,-0.16290,0.71810,-22.92510,73.21200,0.99530,0.96120,-0.15300,0.21660,-0.07610
18.23440,40.01560,27.50000,-0.34550,-0.18870,0.73610,-24.23730,79.71220,5.45090,0.95950,-0.15350,0.22360,-0.07610
18.17190,39.96880,27.37500,-0.39350,-0.24180,0.77470,-24.90870,78.64410,6.39690,0.95770,-0.15400,0.23080,-0.07590
18.17190,39.84380,27.29690,-0.41190,-0.30840,0.82800,-21.42970,75.22620,7.09880,0.95610,-0.15420,0.23750,-0.07560
18.10940,39.75000,27.20310,-0.43410,-0.35510,0.87440,-13.58670,72.51010,10.33370,0.95450,-0.15530,0.24300,-0.07570
18.07810,39.62500,27.07810,-0.47130,-0.36440,0.90360,-4.79760,71.07580,15.24700,0.95310,-0.15550,0.24840,-0.07560
18.18750,39.68750,27.09380,-0.51520,-0.34960,0.92130,1.03120,71.56400,18.75650,0.95170,-0.15370,0.25510,-0.07470
18.20310,39.62500,27.07810,-0.56650,-0.34020,0.93910,2.22140,73.18150,19.09220,0.95020,-0.15190,0.26200,-0.07390
18.18750,39.57810,26.98440,-0.61200,-0.35400,0.95590,0.32930,73.51720,17.16960,0.94850,-0.15040,0.26910,-0.07310
18.00000,39.35940,26.87500,-0.63230,-0.37820,0.95740,-1.56280,71.50300,14.88080,0.94670,-0.14950,0.27600,-0.07260
17.81250,39.12500,26.60940,-0.61370,-0.39100,0.93780,-2.14260,67.87140,13.14130,0.94480,-0.14920,0.28260,-0.07230
