hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
-9.87500,-15.17190,-44.84380,-0.94230,-0.44170,0.09180,-86.27960,38.69660,-10.50980,0.42670,-0.74360,0.29090,0.42480
-9.81250,-15.04690,-44.81250,-0.89390,-0.53430,-0.12700,-51.70320,9.82700,-5.19980,0.42390,-0.74580,0.28860,0.42530
-9.76560,-14.92190,-44.62500,-0.85910,-0.54990,-0.20870,-9.49730,-9.97890,1.81930,0.42410,-0.74560,0.28750,0.42610
-9.70310,-14.79690,-44.35940,-0.87060,-0.51760,-0.18400,25.90300,-20.38540,7.09880,0.42670,-0.74360,0.28770,0.42690
-9.65620,-14.64060,-44.09380,-0.89210,-0.49530,-0.14390,45.55640,-25.35980,8.59420,0.43050,-0.74040,0.28860,0.42790
-9.62500,-14.46880,-43.84380,-0.90510,-0.50590,-0.12410,47.20430,-25.23770,7.03780,0.43450,-0.73730,0.28950,0.42870
-9.53120,-14.29690,-43.64060,-0.89400,-0.52380,-0.12590,41.98580,-21.36200,4.99310,0.43820,-0.73450,0.29020,0.42920
-9.45310,-14.10940,-43.43750,-0.86180,-0.52010,-0.14020,43.54220,-17.69990,5.72550,0.44180,-0.73190,0.29110,0.42940
-9.39060,-13.93750,-43.20310,-0.83310,-0.47640,-0.13910,54.34540,-13.82410,9.54020,0.44590,-0.72880,0.29270,0.42930
-9.29690,-13.75000,-42.93750,-0.81320,-0.40950,-0.10790,64.99610,-7.72060,12.92770,0.45030,-0.72530,0.29540,0.42890
-9.28120,-13.64060,-42.68750,-0.78650,-0.38050,-0.06420,67.22380,-0.51850,13.66010,0.45450,-0.72190,0.29850,0.42800
-9.28120,-13.60940,-42.53120,-0.76120,-0.41810,-0.03100,62.09690,7.69080,12.95820,0.45820,-0.71910,0.30160,0.42660
-9.29690,-13.57810,-42.48440,-0.77040,-0.45290,-0.01360,54.34540,18.00570,12.13420,0.46120,-0.71700,0.30480,0.42460
-9.32810,-13.68750,-42.45310,-0.81040,-0.43800,-0.01210,44.76290,28.56480,11.24920,0.46330,-0.71560,0.30800,0.42230
-9.34380,-13.65620,-42.51560,-0.83640,-0.42590,-0.03250,31.48780,37.90320,9.69280,0.46440,-0.71510,0.31100,0.41970
-9.34380,-13.75000,-42.54690,-0.82540,-0.44650,-0.07130,15.43550,46.60070,7.46500,0.46430,-0.71570,0.31360,0.41690
-9.51560,-13.85940,-42.70310,-0.79390,-0.47680,-0.11400,2.19090,56.36630,6.15280,0.46330,-0.71730,0.31590,0.41340
-9.51560,-13.87500,-42.73440,-0.77540,-0.48280,-0.13540,-1.92900,68.05450,7.12930,0.46170,-0.71960,0.31850,0.40930
-9.60940,-13.96880,-42.76560,-0.79190,-0.45110,-0.11840,4.60180,78.55260,9.35710,0.46010,-0.72170,0.32200,0.40470
-9.62500,-14.06250,-42.85940,-0.82090,-0.40500,-0.08750,20.13520,81.75690,11.00510,0.45910,-0.72310,0.32640,0.39970
-9.67190,-14.20310,-43.10940,-0.81990,-0.36830,-0.07980,42.26050,74.85990,11.46280,0.45960,-0.72330,0.33150,0.39460
-9.70310,-14.32810,-43.25000,-0.78570,-0.34970,-0.08910,66.52190,62.74450,10.12010,0.46200,-0.72210,0.33680,0.38940
-9.75000,-14.45310,-43.45310,-0.74000,-0.34930,-0.09170,87.97580,51.63610,5.87810,0.46630,-0.71970,0.34200,0.38420
-9.75000,-14.56250,-43.57810,-0.68700,-0.36670,-0.07530,104.21120,45.71570,-0.50000,0.47200,-0.71670,0.34700,0.37830
-9.78120,-14.73440,-43.79690,-0.64690,-0.42180,-0.02170,115.77730,48.03500,-5.74910,0.47850,-0.71340,0.35210,0.37170
-9.84380,-14.84380,-44.04690,-0.64830,-0.48670,0.06090,124.84100,57.92270,-7.64120,0.48520,-0.71000,0.35770,0.36390
-9.85940,-14.89060,-44.09380,-0.65660,-0.50110,0.09900,129.51019,64.57550,-7.58010,0.49190,-0.70650,0.36380,0.35560
-9.82810,-14.87500,-44.07810,-0.65380,-0.48270,0.14780,140.80170,78.52210,-7.33600,0.49880,-0.70280,0.37070,0.34610
-9.78120,-14.73440,-44.01560,-0.62140,-0.43270,0.15710,153.86330,90.27130,-8.49570,0.50600,-0.69880,0.37850,0.33530
-9.70310,-14.42190,-43.62500,-0.57870,-0.39410,0.14780,167.29100,99.64020,-11.51690,0.51360,-0.69430,0.38680,0.32330
-9.56250,-13.60940,-42.84380,-0.52840,-0.39680,0.12480,183.92310,108.76500,-16.00300,0.52200,-0.68930,0.39550,0.30990
-9.21880,-12.45310,-41.64060,-0.49600,-0.43140,0.07960,207.72681,118.53060,-22.22860,0.53140,-0.68340,0.40480,0.29450
-8.89060,-10.92190,-40.21880,-0.51560,-0.45330,0.00690,242.27271,128.87610,-30.46830,0.54250,-0.67620,0.41470,0.27670
-8.43750,-9.12500,-38.60940,-0.56400,-0.44990,-0.10390,289.20871,136.90221,-39.41000,0.55590,-0.66680,0.42520,0.25600
-7.89060,-7.18750,-36.85940,-0.59250,-0.45090,-0.24080,342.00409,137.63460,-48.87040,0.57130,-0.65530,0.43620,0.23210
-7.26560,-5.07810,-34.98440,-0.59530,-0.47240,-0.35350,389.33691,130.15781,-61.65730,0.58900,-0.64090,0.44690,0.20620
-6.48440,-2.75000,-32.85940,-0.59090,-0.50580,-0.40840,422.54001,116.91320,-78.16730,0.60850,-0.62440,0.45600,0.17870
-5.57810,-0.34380,-30.60940,-0.58150,-0.53450,-0.40840,440.94211,101.74590,-95.01300,0.62890,-0.60630,0.46290,0.15020
-4.54690,2.10940,-28.35940,-0.54270,-0.57430,-0.41670,450.95190,84.59510,-108.22710,0.64970,-0.58710,0.46750,0.12110
-3.32810,4.68750,-25.98440,-0.48280,-0.66030,-0.45860,458.97800,72.54060,-118.96930,0.67050,-0.56670,0.47000,0.09150
-2.01560,7.50000,-23.40620,-0.45320,-0.76890,-0.43630,464.25751,76.66050,-129.10110,0.69020,-0.54560,0.47150,0.06060
-0.56250,10.48440,-20.65620,-0.49380,-0.87110,-0.36690,464.34909,79.74280,-134.83839,0.70860,-0.52370,0.47190,0.02910
1.01560,13.64060,-17.67190,-0.56830,-0.95840,-0.29900,462.91479,71.47250,-135.75400,0.72610,-0.50110,0.47080,-0.00200
2.65620,16.82810,-14.75000,-0.59970,-1.02120,-0.20680,459.03900,63.04960,-134.04500,0.74250,-0.47770,0.46850,-0.03250
4.32810,19.93750,-11.65620,-0.61150,-1.04900,-0.11170,446.83200,54.96250,-130.26080,0.75740,-0.45420,0.46490,-0.06180
5.93750,22.73440,-8.23440,-0.64600,-1.01750,-0.03540,421.10571,38.72710,-122.44830,0.77090,-0.43150,0.46010,-0.08880
7.42190,25.28120,-4.70310,-0.66880,-0.94550,0.03460,380.60889,8.42320,-108.89850,0.78310,-0.41050,0.45360,-0.11180
8.76560,27.56250,-1.17190,-0.65710,-0.90110,0.11810,332.78781,-23.80340,-94.03640,0.79420,-0.39210,0.44540,-0.13060
9.90620,29.42190,2.21880,-0.63540,-0.89290,0.21210,290.70410,-42.35810,-83.29420,0.80420,-0.37620,0.43640,-0.14630
10.98440,31.03120,5.35940,-0.63620,-0.88030,0.30700,261.65131,-48.70570,-75.39020,0.81300,-0.36190,0.42710,-0.16010
11.90620,32.32810,8.15620,-0.66290,-0.87010,0.38380,247.15550,-51.66590,-67.82180,0.82110,-0.34810,0.41810,-0.17260
12.67190,33.40620,10.60940,-0.68410,-0.85310,0.43180,244.92770,-58.28820,-62.57280,0.82920,-0.33390,0.40870,-0.18400
13.37500,34.34380,12.81250,-0.66770,-0.82430,0.47130,246.78931,-72.81460,-62.81690,0.83740,-0.31970,0.39820,-0.19500
13.96880,35.15620,14.82810,-0.61750,-0.82650,0.53260,244.25630,-90.66740,-69.95810,0.84560,-0.30640,0.38540,-0.20620
14.50000,35.82810,16.64060,-0.56160,-0.83130,0.63410,239.80080,-103.05750,-79.87630,0.85380,-0.29360,0.37050,-0.21780
14.89060,36.46880,18.17190,-0.53300,-0.80560,0.71470,221.58180,-111.11420,-85.03370,0.86150,-0.28200,0.35500,-0.22880
15.20310,36.95310,19.59380,-0.50390,-0.78880,0.74150,164.39180,-123.59590,-84.82010,0.86760,-0.27480,0.33950,-0.23760
15.51560,37.42190,20.82810,-0.43660,-0.82130,0.77570,106.01170,-125.91520,-81.06650,0.87210,-0.27230,0.32510,-0.24420
15.82810,37.81250,21.90620,-0.39980,-0.86980,0.77020,79.49190,-112.30440,-74.90190,0.87530,-0.27140,0.31250,-0.24990
16.12500,38.12500,22.85940,-0.38200,-0.82670,0.72820,80.77370,-107.14690,-74.20000,0.87830,-0.27040,0.30040,-0.25550
16.35940,38.37500,23.70310,-0.34900,-0.70880,0.72250,102.01390,-113.49450,-76.51930,0.88170,-0.26780,0.28690,-0.26170
16.56250,38.62500,24.48440,-0.34020,-0.59890,0.74260,120.20240,-120.81880,-72.09430,0.88610,-0.26260,0.27250,-0.26760
16.73440,38.79690,25.14060,-0.33340,-0.50580,0.80810,130.09010,-120.78820,-58.97170,0.89070,-0.25610,0.25840,-0.27240
16.89060,38.90620,25.65620,-0.32120,-0.45910,0.86030,131.03610,-109.61880,-41.30200,0.89540,-0.24870,0.24550,-0.27610
17.04690,39.00000,26.10940,-0.31370,-0.48220,0.87870,123.92550,-96.25210,-26.98930,0.89970,-0.24110,0.23410,-0.27870
17.14060,39.03120,26.50000,-0.30540,-0.55100,0.90290,110.34520,-89.29410,-22.25910,0.90350,-0.23440,0.22350,-0.28080
17.23440,39.01560,26.82810,-0.28170,-0.63500,0.90950,90.60030,-91.00310,-28.72880,0.90630,-0.23040,0.21260,-0.28330
17.34380,39.09380,27.14060,-0.23230,-0.69780,0.91550,77.59980,-98.60200,-43.92660,0.90840,-0.22840,0.20170,-0.28640
17.34380,39.10940,27.37500,-0.17970,-0.69520,0.93420,81.23140,-107.05530,-62.35920,0.91010,-0.22650,0.18940,-0.29090
17.43750,39.10940,27.57810,-0.15380,-0.60990,0.95890,97.58880,-109.37470,-75.48170,0.91180,-0.22310,0.17590,-0.29660
17.45310,39.09380,27.70310,-0.16480,-0.47460,0.96800,115.56370,-100.12780,-76.97710,0.91370,-0.21700,0.16280,-0.30260
17.48440,39.09380,27.85940,-0.16850,-0.35910,0.94460,124.93260,-82.51920,-68.64580,0.91550,-0.20940,0.15130,-0.30830
17.50000,39.07810,27.92190,-0.14700,-0.31920,0.89970,121.27050,-63.78140,-54.39410,0.91730,-0.20130,0.14170,-0.31300
17.54690,39.06250,28.00000,-0.12290,-0.35140,0.87470,103.66180,-51.39130,-38.15870,0.91890,-0.19410,0.13370,-0.31650
17.56250,39.03120,28.03120,-0.10220,-0.42650,0.90810,75.43310,-50.81140,-26.10430,0.92010,-0.18930,0.12620,-0.31870
17.56250,38.95310,28.10940,-0.08750,-0.50300,0.98180,49.15740,-58.50190,-22.22860,0.92080,-0.18810,0.11930,-0.32020
17.57810,38.92190,28.17190,-0.07180,-0.53520,1.03530,38.26270,-65.73450,-25.79910,0.92120,-0.18800,0.11220,-0.32170
17.57810,38.92190,28.20310,-0.05980,-0.50560,1.03490,44.27460,-63.44570,-32.54350,0.92140,-0.18730,0.10470,-0.32390
17.57810,38.89060,28.21880,-0.05030,-0.43850,1.00630,57.79390,-47.85120,-36.81600,0.92180,-0.18410,0.09770,-0.32680
17.57810,38.89060,28.25000,-0.02760,-0.37660,0.99210,64.35520,-31.18860,-36.29720,0.92220,-0.17960,0.09200,-0.32990
17.57810,38.85940,28.29690,-0.00590,-0.35360,0.99910,55.38300,-23.52870,-32.14680,0.92240,-0.17550,0.08730,-0.33270
17.57810,38.89060,28.29690,-0.00120,-0.38200,1.01140,35.79070,-21.42300,-25.95170,0.92240,-0.17320,0.08320,-0.33490
17.59380,38.82810,28.31250,-0.00430,-0.42570,1.01750,18.12110,-20.62960,-20.27540,0.92220,-0.17310,0.07990,-0.33650
17.40620,38.64060,28.26560,-0.01100,-0.43560,1.00460,10.82740,-18.85950,-17.22370,0.92180,-0.17380,0.07750,-0.33780
17.43750,38.76560,28.21880,-0.01920,-0.41120,0.97520,12.23120,-15.99090,-17.01010,0.92140,-0.17440,0.07560,-0.33900
17.50000,38.81250,28.29690,-0.02590,-0.37860,0.93770,16.13740,-12.90860,-18.90210,0.92110,-0.17360,0.07480,-0.34020
17.53120,38.84380,28.34380,-0.03070,-0.34910,0.91040,18.24310,-10.13150,-21.70980,0.92100,-0.17170,0.07340,-0.34190
17.54690,38.84380,28.34380,-0.03250,-0.31530,0.90930,17.87690,-8.30050,-24.27320,0.92080,-0.16970,0.07180,-0.34380
17.54690,38.85940,28.35940,-0.03440,-0.28180,0.92880,16.59520,-7.01870,-26.01270,0.92050,-0.16780,0.07030,-0.34590
17.57810,38.82810,28.35940,-0.03440,-0.27200,0.95650,15.09980,-6.22530,-27.41660,0.92010,-0.16610,0.06880,-0.34810
17.56250,38.84380,28.35940,-0.02630,-0.29110,0.98450,14.24530,-7.01870,-29.27810,0.91960,-0.16440,0.06720,-0.35050
17.51560,38.87500,28.32810,-0.00940,-0.30770,1.00400,14.82520,-9.06340,-31.38380,0.91900,-0.16280,0.06530,-0.35300
17.57810,38.92190,28.35940,0.00560,-0.30380,1.00090,15.43550,-10.04000,-32.69610,0.91840,-0.16130,0.06310,-0.35560
17.46880,38.81250,28.32810,0.01400,-0.29860,0.98040,13.45190,-8.97180,-32.57400,0.91780,-0.15990,0.06090,-0.35830
17.42190,38.79690,28.25000,0.01590,-0.31250,0.96530,8.20290,-7.11030,-31.56690,0.91710,-0.15890,0.05900,-0.36090
17.46880,38.85940,28.28120,0.01210,-0.34130,0.96770,2.34350,-5.27920,-30.43780,0.91610,-0.15920,0.05710,-0.36340
17.51560,38.89060,28.34380,0.00870,-0.36490,0.97610,-1.22710,-2.77680,-29.03400,0.91510,-0.16030,0.05700,-0.36560
17.48440,38.84380,28.35940,0.00770,-0.37860,0.97680,-2.66140,-0.12170,-26.95880,0.91410,-0.16140,0.05720,-0.36770
17.39060,38.79690,28.26560,0.00550,-0.38660,0.97190,-3.63800,1.80090,-24.02910,0.91310,-0.16250,0.05770,-0.36950
17.46880,38.84380,28.25000,-0.00160,-0.39510,0.96740,-4.27880,2.99110,-20.55010,0.91220,-0.16360,0.05840,-0.37100
17.46880,38.78120,28.31250,-0.01380,-0.40660,0.96300,-4.37040,3.02160,-16.85750,0.91150,-0.16450,0.05930,-0.37220
17.40620,38.78120,28.23440,-0.02610,-0.41490,0.95860,-4.21780,1.09900,-13.31740,0.91090,-0.16540,0.06010,-0.37320
17.48440,38.85940,28.25000,-0.02800,-0.42120,0.95980,-3.97370,-2.44110,-10.96760,0.91040,-0.16640,0.06070,-0.37380
17.46880,38.89060,28.28120,-0.01770,-0.42630,0.96230,-3.45490,-5.37080,-11.08960,0.90990,-0.16750,0.06090,-0.37450
17.53120,38.92190,28.32810,-0.01000,-0.41640,0.96020,-2.38670,-5.88960,-13.07330,0.90940,-0.16860,0.06100,-0.37530
17.48440,38.92190,28.31250,-0.01210,-0.39620,0.95870,-0.86090,-4.21110,-14.90430,0.90890,-0.16930,0.06130,-0.37620
17.46880,38.90620,28.34380,-0.01660,-0.38100,0.96000,0.23780,-1.43400,-15.36210,0.90840,-0.16950,0.06190,-0.37730
17.48440,38.93750,28.32810,-0.01570,-0.37350,0.96510,-0.22000,1.28210,-14.35500,0.90790,-0.16940,0.06280,-0.37820
17.50000,39.01560,28.34380,-0.01270,-0.37440,0.97470,-1.86800,3.35730,-12.61550,0.90750,-0.16920,0.06390,-0.37910
17.45310,38.98440,28.40620,-0.01100,-0.38990,0.98860,-3.76000,4.82210,-11.08960,0.90700,-0.16950,0.06520,-0.37990
17.50000,38.98440,28.40620,-0.00200,-0.41660,0.99710,-5.07230,5.18830,-10.38770,0.90650,-0.17050,0.06630,-0.38060
17.48440,39.00000,28.40620,0.01390,-0.43460,0.98890,-5.16380,4.15070,-10.17410,0.90590,-0.17170,0.06690,-0.38140
17.51560,39.01560,28.42190,0.02410,-0.43270,0.97270,-4.24830,2.77740,-9.80790,0.90530,-0.17290,0.06730,-0.38210
17.54690,39.03120,28.40620,0.02440,-0.41760,0.95700,-2.93610,3.29620,-8.89240,0.90470,-0.17400,0.06760,-0.38290
17.53120,39.01560,28.40620,0.01970,-0.39600,0.93700,-2.17310,6.07330,-7.58010,0.90430,-0.17490,0.06810,-0.38350
17.53120,38.98440,28.42190,0.01350,-0.37360,0.92000,-2.93610,8.48420,-6.38990,0.90380,-0.17580,0.06880,-0.38410
17.51560,38.95310,28.40620,0.00450,-0.36140,0.91550,-5.19440,9.52180,-5.26080,0.90360,-0.17520,0.07020,-0.38450
17.50000,38.90620,28.39060,-0.00550,-0.36180,0.92220,-8.18510,10.55940,-3.85700,0.90340,-0.17480,0.07190,-0.38480
17.46880,38.95310,28.40620,-0.01160,-0.37330,0.93660,-10.96220,10.98670,-2.54470,0.90320,-0.17490,0.07400,-0.38500
17.40620,38.87500,28.42190,-0.01530,-0.38960,0.95230,-12.39650,9.00300,-1.87330,0.90290,-0.17550,0.07610,-0.38500
