hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.03120,40.68750,29.09380,0.55910,-0.16270,1.16500,6.03610,-13.70210,-18.81060,0.95660,-0.04820,0.01480,0.28710
19.03120,40.68750,29.10940,0.56070,-0.18740,1.16820,-11.35890,-6.92720,-9.38070,0.95680,-0.04880,0.01290,0.28630
18.95310,40.65620,29.07810,0.56470,-0.22900,1.17380,-24.54250,1.06840,-1.81230,0.95680,-0.05080,0.01140,0.28610
19.03120,40.67190,29.04690,0.56230,-0.25530,1.17370,-31.07330,9.52180,3.55880,0.95660,-0.05360,0.01040,0.28630
18.90620,40.56250,29.03120,0.54580,-0.25290,1.16580,-32.04980,17.70050,7.49560,0.95620,-0.05660,0.01010,0.28690
18.90620,40.62500,28.93750,0.50970,-0.22450,1.14810,-30.06620,25.57410,10.79150,0.95580,-0.05970,0.01060,0.28760
18.93750,40.57810,29.01560,0.47070,-0.18220,1.12110,-27.68580,31.64710,13.87370,0.95530,-0.06260,0.01160,0.28860
18.84380,40.57810,28.95310,0.43910,-0.13550,1.09040,-28.87600,37.29280,17.26120,0.95470,-0.06560,0.01310,0.28980
18.85940,40.60940,28.95310,0.39810,-0.09090,1.05150,-38.30590,47.18050,21.53360,0.95400,-0.06960,0.01530,0.29130
18.85940,40.54690,29.01560,0.35500,-0.06840,1.01150,-55.76200,60.39460,26.66060,0.95290,-0.07540,0.01810,0.29320
18.92190,40.65620,29.00000,0.31980,-0.09670,0.97650,-77.97880,74.24960,31.48240,0.95150,-0.08330,0.02160,0.29540
18.89060,40.60940,29.00000,0.29340,-0.17670,0.93920,-98.02880,88.22660,34.65620,0.94970,-0.09350,0.02570,0.29770
18.78120,40.56250,28.87500,0.27010,-0.27680,0.91480,-104.49860,100.00640,35.51070,0.94770,-0.10470,0.03050,0.30000
18.78120,40.62500,28.84380,0.24350,-0.34790,0.91000,-96.53350,110.65710,34.04590,0.94560,-0.11560,0.03650,0.30190
18.82810,40.65620,28.89060,0.23190,-0.35970,0.90690,-84.11280,121.97910,31.17720,0.94350,-0.12580,0.04370,0.30340
18.81250,40.65620,28.92190,0.20880,-0.33100,0.90510,-73.58430,132.38560,29.83440,0.94140,-0.13530,0.05200,0.30460
18.81250,40.67190,28.90620,0.19310,-0.26360,0.90350,-67.23660,140.04550,31.57390,0.93920,-0.14430,0.06110,0.30570
18.76560,40.70310,28.90620,0.16170,-0.21680,0.90810,-66.16850,140.53380,35.87690,0.93670,-0.15290,0.07040,0.30710
18.71880,40.68750,28.85940,0.07480,-0.21810,0.91570,-68.94560,134.88800,40.21040,0.93390,-0.16160,0.07920,0.30890
18.67190,40.64060,28.82810,0.04420,-0.25130,0.90300,-73.52320,123.10820,40.69870,0.93100,-0.17040,0.08690,0.31090
18.60940,40.53120,28.81250,0.08420,-0.31750,0.86620,-78.37550,104.37040,38.71500,0.92810,-0.17920,0.09280,0.31290
18.54690,40.50000,28.75000,0.08490,-0.36010,0.80970,-79.99300,87.18900,38.83710,0.92510,-0.18780,0.09740,0.31520
18.32810,40.25000,28.57810,0.01440,-0.36310,0.76180,-75.17120,78.70520,41.58370,0.92220,-0.19580,0.10140,0.31770
18.15620,40.09380,28.32810,-0.06620,-0.35840,0.73820,-66.68730,77.51500,43.01800,0.91920,-0.20320,0.10550,0.32030
18.04690,40.01560,28.23440,-0.10830,-0.35740,0.71520,-59.42410,76.63000,40.60710,0.91640,-0.21000,0.10980,0.32250
17.93750,39.89060,28.12500,-0.12120,-0.34610,0.68220,-54.41920,73.94440,37.25020,0.91370,-0.21640,0.11400,0.32440
17.87500,39.76560,28.01560,-0.12640,-0.32450,0.64800,-49.65850,71.13680,35.14450,0.91120,-0.22230,0.11800,0.32620
17.84380,39.71880,27.92190,-0.13640,-0.29450,0.61450,-45.05030,68.93950,33.19140,0.90880,-0.22760,0.12190,0.32770
17.89060,39.70310,27.89060,-0.16530,-0.25210,0.57690,-43.03620,67.29160,30.87200,0.90650,-0.23270,0.12570,0.32910
17.93750,39.65620,27.89060,-0.22670,-0.21840,0.53290,-45.44710,65.85730,28.55270,0.90410,-0.23820,0.12920,0.33030
17.87500,39.65620,27.79690,-0.31930,-0.21730,0.50080,-50.08570,64.11780,25.31780,0.90140,-0.24410,0.13420,0.33160
17.82810,39.57810,27.71880,-0.40780,-0.25070,0.49620,-53.47320,61.43220,19.76360,0.89870,-0.25030,0.13860,0.33250
17.78120,39.50000,27.64060,-0.45540,-0.29470,0.49440,-54.99910,56.97660,13.11080,0.89610,-0.25660,0.14250,0.33290
17.70310,39.43750,27.53120,-0.46630,-0.31110,0.47970,-55.48730,50.84260,8.50260,0.89370,-0.26290,0.14570,0.33310
17.64060,39.35940,27.40620,-0.47150,-0.28410,0.45530,-55.27370,44.37290,6.82420,0.89140,-0.26890,0.14840,0.33330
17.53120,39.26560,27.29690,-0.49710,-0.23510,0.43430,-53.07640,39.18490,5.29830,0.88920,-0.27440,0.15080,0.33360
17.45310,39.17190,27.15620,-0.53360,-0.19720,0.42740,-49.65850,33.81380,1.51410,0.88720,-0.27940,0.15290,0.33370
17.39060,39.07810,27.01560,-0.55550,-0.17650,0.42380,-49.17020,24.93320,-4.28420,0.88560,-0.28410,0.15420,0.33360
17.31250,38.98440,26.92190,-0.56620,-0.16810,0.42250,-54.20560,13.06190,-10.99810,0.88410,-0.28890,0.15420,0.33330
17.21880,38.93750,26.79690,-0.57620,-0.17710,0.42720,-63.66600,1.19050,-19.26840,0.88280,-0.29420,0.15290,0.33280
17.12500,38.82810,26.67190,-0.57730,-0.20470,0.42830,-75.07960,-9.70430,-29.21710,0.88150,-0.30030,0.15010,0.33200
17.04690,38.71880,26.54690,-0.56860,-0.23810,0.42350,-85.21150,-19.07320,-39.31840,0.88040,-0.30700,0.14600,0.33070
16.95310,38.62500,26.43750,-0.56270,-0.27590,0.42410,-91.58960,-26.61100,-49.51130,0.87940,-0.31420,0.14080,0.32890
16.81250,38.53120,26.32810,-0.55890,-0.31860,0.42960,-94.39720,-33.29430,-60.00930,0.87860,-0.32150,0.13460,0.32650
16.70310,38.48440,26.18750,-0.54510,-0.34940,0.43370,-95.37380,-40.16080,-69.43930,0.87800,-0.32890,0.12770,0.32350
16.59380,38.40620,26.14060,-0.52530,-0.35910,0.43670,-96.07570,-46.17280,-76.39730,0.87760,-0.33610,0.12000,0.32010
16.48440,38.28120,26.06250,-0.51820,-0.35270,0.44340,-97.78470,-51.05560,-81.55470,0.87720,-0.34330,0.11170,0.31650
16.29690,38.04690,25.89060,-0.51770,-0.35950,0.45850,-101.38580,-56.45720,-87.13950,0.87670,-0.35060,0.10280,0.31270
16.25000,38.03120,25.75000,-0.50170,-0.41400,0.49070,-107.48930,-62.98800,-96.75250,0.87630,-0.35830,0.09290,0.30840
16.20310,37.92190,25.73440,-0.48470,-0.51630,0.57450,-113.34870,-68.48110,-112.04180,0.87590,-0.36640,0.08190,0.30300
16.23440,37.96880,25.76560,-0.47660,-0.62440,0.67600,-110.96830,-76.41570,-128.33820,0.87590,-0.37420,0.06960,0.29650
16.25000,37.95310,25.78120,-0.45510,-0.67260,0.71610,-95.92310,-90.97260,-138.40900,0.87650,-0.38050,0.05640,0.28960
16.25000,37.87500,25.78120,-0.41650,-0.64740,0.71630,-71.57010,-101.40960,-137.98170,0.87770,-0.38420,0.04310,0.28300
16.20310,37.93750,25.65620,-0.39400,-0.62620,0.71740,-58.38650,-101.80630,-134.16701,0.87930,-0.38660,0.03030,0.27670
16.21880,37.96880,25.59380,-0.34800,-0.59530,0.72280,-35.13210,-94.45160,-122.69240,0.88120,-0.38690,0.01880,0.27090
16.23440,37.95310,25.51560,-0.30480,-0.57180,0.71700,-18.65260,-82.09200,-109.35620,0.88340,-0.38600,0.00900,0.26560
16.23440,37.95310,25.46880,-0.28530,-0.54610,0.70640,-8.15460,-70.06800,-96.23370,0.88550,-0.38450,0.00090,0.26090
16.26560,37.96880,25.48440,-0.30270,-0.53860,0.71020,-3.08870,-60.94330,-86.01030,0.88740,-0.38300,-0.00610,0.25660
16.28120,38.04690,25.51560,-0.32490,-0.56610,0.74280,-3.60750,-53.00870,-81.24960,0.88910,-0.38160,-0.01220,0.25250
16.31250,38.12500,25.59380,-0.32760,-0.61270,0.81420,-10.90120,-43.21260,-81.37160,0.89050,-0.38100,-0.01770,0.24790
16.40620,38.21880,25.65620,-0.34170,-0.64370,0.88780,-26.28200,-37.35320,-82.71440,0.89150,-0.38170,-0.02320,0.24300
16.28120,38.18750,25.70310,-0.35720,-0.64920,0.90690,-49.53640,-44.70790,-83.47730,0.89160,-0.38400,-0.02980,0.23820
16.34380,38.26560,25.73440,-0.32350,-0.68660,0.86670,-78.16190,-61.09590,-85.67460,0.89060,-0.38820,-0.03820,0.23370
16.34380,38.31250,25.82810,-0.24650,-0.77150,0.80370,-103.91870,-72.08220,-90.64900,0.88860,-0.39440,-0.04810,0.22920
16.37500,38.35940,25.92190,-0.16150,-0.85450,0.74940,-116.27840,-71.80750,-92.87680,0.88580,-0.40220,-0.05870,0.22410
16.37500,38.34380,25.92190,-0.09570,-0.94860,0.75080,-113.28760,-63.17110,-88.84840,0.88280,-0.40990,-0.06900,0.21880
16.29690,38.23440,25.60940,-0.07520,-1.01670,0.88260,-101.53840,-50.32320,-82.89750,0.88050,-0.41600,-0.07860,0.21320
16.37500,38.09380,25.28120,-0.24650,-1.24370,1.28530,-92.99340,-29.93740,-70.81250,0.87840,-0.42170,-0.08460,0.20850
16.39060,37.95310,24.93750,-0.53570,-1.92210,1.80060,-94.51930,-4.79090,-54.21100,0.87590,-0.42830,-0.08780,0.20420
16.45310,37.92190,24.75000,-0.73790,-2.66190,2.06710,-77.67360,-1.52560,-31.78060,0.87340,-0.43420,-0.08960,0.20160
16.40620,37.79690,24.57810,-0.88030,-2.70360,1.98470,-18.46950,-14.49550,21.32000,0.87210,-0.43570,-0.08940,0.20410
16.35940,37.71880,24.42190,-0.92860,-1.99290,1.68530,47.54000,-8.26990,80.58520,0.87230,-0.43260,-0.08520,0.21130
16.29690,37.65620,24.26560,-0.78120,-1.23350,1.31890,62.55470,17.05970,86.35300,0.87320,-0.42870,-0.07870,0.21810
16.28120,37.59380,24.10940,-0.48130,-0.86710,0.95130,20.16570,39.76470,40.66820,0.87350,-0.42800,-0.07290,0.22030
16.21880,37.56250,23.98440,-0.20940,-0.75960,0.65740,-33.85040,42.23670,-7.27490,0.87260,-0.43130,-0.06970,0.21840
16.21880,37.62500,23.85940,-0.05330,-0.68540,0.44910,-66.62630,22.03400,-30.83450,0.87050,-0.43720,-0.07060,0.21470
16.25000,37.68750,23.85940,0.04150,-0.58570,0.30090,-76.39190,-5.24870,-41.02740,0.86800,-0.44320,-0.07460,0.21100
16.31250,37.81250,23.81250,0.12170,-0.50800,0.20920,-72.11940,-23.34560,-51.80010,0.86580,-0.44830,-0.08040,0.20710
16.31250,37.76560,23.70310,0.18100,-0.47520,0.17260,-59.97340,-28.86930,-62.32870,0.86420,-0.45220,-0.08690,0.20270
16.29690,37.81250,23.43750,0.20940,-0.46540,0.18680,-42.36480,-25.78700,-67.18100,0.86340,-0.45460,-0.09310,0.19790
16.45310,37.93750,23.28120,0.20550,-0.45900,0.24160,-21.91800,-15.41100,-65.59400,0.86350,-0.45550,-0.09810,0.19290
16.56250,37.95310,23.07810,0.17830,-0.46040,0.32150,-1.50170,-1.55610,-60.13140,0.86460,-0.45480,-0.10150,0.18800
16.64060,37.96880,22.78120,0.13870,-0.49370,0.41600,14.88620,7.56870,-52.47150,0.86630,-0.45290,-0.10340,0.18350
16.45310,37.71880,22.34380,0.08790,-0.58470,0.52500,23.88890,7.53820,-43.59090,0.86840,-0.45010,-0.10450,0.17990
16.37500,37.62500,21.85940,0.04440,-0.72330,0.64810,26.36080,-0.12170,-35.41220,0.87030,-0.44710,-0.10550,0.17750
16.45310,37.64060,21.68750,0.03120,-0.87580,0.76840,24.10250,-11.71840,-28.21000,0.87190,-0.44420,-0.10690,0.17610
