hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
0.67190,-2.53120,-49.01560,-0.69010,-0.39120,-0.01360,29.32100,33.32550,-14.11090,0.46610,-0.70160,0.19820,0.50120
0.67190,-2.48440,-48.71880,-0.69110,-0.41330,-0.00110,23.18700,35.73640,-15.66730,0.46820,-0.70220,0.19920,0.49800
0.65620,-2.40620,-48.56250,-0.69640,-0.43400,0.01540,17.81590,38.54400,-18.50540,0.47000,-0.70320,0.20000,0.49460
0.65620,-2.39060,-48.46880,-0.69410,-0.44630,0.02230,18.30420,42.02300,-22.68630,0.47190,-0.70440,0.20070,0.49080
0.65620,-2.42190,-48.51560,-0.71310,-0.44700,0.00710,26.05560,45.92930,-27.41660,0.47440,-0.70550,0.20150,0.48640
0.65620,-2.48440,-48.70310,-0.76200,-0.43450,-0.02920,38.17110,47.91290,-31.59750,0.47780,-0.70610,0.20280,0.48160
0.64060,-2.56250,-49.01560,-0.80740,-0.41990,-0.06970,49.85930,47.85190,-35.01540,0.48100,-0.70640,0.20540,0.47690
0.64060,-2.60940,-49.28120,-0.82960,-0.42560,-0.09850,57.61080,48.95050,-37.82300,0.48460,-0.70680,0.20800,0.47140
0.57810,-2.76560,-49.71880,-0.83600,-0.45120,-0.11810,61.57810,52.49060,-39.68460,0.48860,-0.70750,0.21070,0.46520
0.57810,-2.85940,-50.48440,-0.83410,-0.47220,-0.14310,63.22600,55.78650,-39.74570,0.49260,-0.70820,0.21330,0.45850
0.56250,-2.98440,-51.39060,-0.82700,-0.48060,-0.17650,62.64620,55.35920,-38.15870,0.49660,-0.70890,0.21600,0.45190
0.51560,-3.17190,-52.21880,-0.82450,-0.49070,-0.20710,58.64840,50.69000,-36.17510,0.50030,-0.70950,0.21840,0.44570
0.56250,-3.20310,-52.89060,-0.82330,-0.51330,-0.22350,52.02610,44.83070,-34.98490,0.50360,-0.71010,0.22030,0.44000
0.56250,-3.23440,-53.34380,-0.81510,-0.54260,-0.21800,45.73950,41.19910,-35.13750,0.50670,-0.71080,0.22170,0.43460
0.54690,-3.25000,-53.64060,-0.80250,-0.56510,-0.19160,42.99290,39.94780,-36.05300,0.50980,-0.71160,0.22270,0.42910
0.57810,-3.23440,-53.76560,-0.80280,-0.56500,-0.15260,45.92260,39.24590,-36.96860,0.51320,-0.71220,0.22360,0.42350
0.46880,-3.31250,-53.93750,-0.83640,-0.53900,-0.13020,53.82660,36.25520,-37.30420,0.51670,-0.71230,0.22520,0.41830
0.40620,-3.40620,-54.03120,-0.89640,-0.49460,-0.16750,62.06640,29.32770,-37.85360,0.52070,-0.71140,0.22700,0.41380
0.39060,-3.35940,-54.17190,-0.96440,-0.44450,-0.25770,62.28000,23.37680,-38.92170,0.52490,-0.71040,0.22840,0.40950
0.45310,-3.28120,-54.15620,-1.03080,-0.42190,-0.34600,47.35690,26.03180,-37.94510,0.52800,-0.71020,0.22950,0.40530
0.48440,-3.25000,-54.14060,-1.08240,-0.45560,-0.39070,18.27370,36.95710,-32.72660,0.52890,-0.71160,0.23030,0.40120
0.51560,-3.18750,-53.98440,-1.10780,-0.54620,-0.38570,-16.45540,45.83770,-24.30380,0.52720,-0.71470,0.23080,0.39750
0.50000,-3.15620,-53.75000,-1.10060,-0.66170,-0.34850,-46.33210,43.39630,-14.93490,0.52330,-0.71900,0.23060,0.39500
0.48440,-3.14060,-53.57810,-1.05950,-0.75550,-0.29950,-61.46880,29.84650,-5.59650,0.51860,-0.72340,0.22960,0.39370
0.48440,-3.18750,-53.53120,-1.00240,-0.79250,-0.24830,-55.60940,13.51960,3.55880,0.51470,-0.72670,0.22820,0.39340
0.45310,-3.18750,-53.53120,-0.95620,-0.76760,-0.19620,-31.86670,1.22100,11.95110,0.51280,-0.72820,0.22730,0.39390
0.43750,-3.18750,-53.51560,-0.93110,-0.70830,-0.14690,-2.75300,-7.26290,18.14620,0.51270,-0.72740,0.22760,0.39520
0.35940,-3.32810,-53.56250,-0.92960,-0.64790,-0.10870,20.13520,-12.78650,21.07590,0.51390,-0.72520,0.22890,0.39690
0.42190,-3.28120,-53.59380,-0.95440,-0.60490,-0.08960,32.25070,-14.77020,21.44210,0.51570,-0.72230,0.23080,0.39870
0.35940,-3.37500,-53.59380,-0.99780,-0.57120,-0.08790,33.56300,-14.09880,21.47260,0.51740,-0.71940,0.23300,0.40050
0.39060,-3.29690,-53.57810,-1.03260,-0.54160,-0.09940,25.35370,-12.84760,23.85300,0.51830,-0.71700,0.23520,0.40250
0.43750,-3.28120,-53.42190,-1.03540,-0.53270,-0.11500,9.30150,-11.93200,29.55980,0.51790,-0.71510,0.23730,0.40500
0.45310,-3.29690,-53.37500,-1.02170,-0.54930,-0.12190,-10.44340,-11.62690,36.94500,0.51590,-0.71410,0.23920,0.40830
0.46880,-3.28120,-53.46880,-1.01870,-0.57200,-0.12630,-26.89240,-14.77020,43.29270,0.51280,-0.71340,0.24080,0.41240
0.48440,-3.39060,-53.75000,-1.03030,-0.58620,-0.14790,-32.69070,-23.28460,46.83270,0.50920,-0.71270,0.24200,0.41730
0.46880,-3.46880,-54.06250,-1.04430,-0.57990,-0.18350,-25.48860,-32.71450,47.87030,0.50590,-0.71170,0.24320,0.42230
0.45310,-3.53120,-54.32810,-1.04890,-0.54350,-0.21800,-9.83300,-38.54340,47.53460,0.50380,-0.70990,0.24470,0.42720
0.50000,-3.53120,-54.48440,-1.03820,-0.49190,-0.24250,5.39520,-42.75480,46.55810,0.50260,-0.70720,0.24640,0.43180
0.50000,-3.50000,-54.54690,-1.00610,-0.44970,-0.24680,12.10910,-49.10250,45.39840,0.50210,-0.70410,0.24800,0.43660
0.54690,-3.45310,-54.46880,-0.95460,-0.43110,-0.24090,9.42360,-58.50190,44.20820,0.50160,-0.70080,0.24900,0.44190
0.57810,-3.40620,-54.34380,-0.89870,-0.43170,-0.23950,2.00780,-68.35900,43.14010,0.50100,-0.69750,0.24900,0.44780
0.59380,-3.32810,-54.23440,-0.85380,-0.44420,-0.23100,-6.23200,-75.28650,43.41470,0.50010,-0.69430,0.24840,0.45410
0.57810,-3.26560,-54.10940,-0.82310,-0.46320,-0.20000,-13.34260,-78.58240,45.58150,0.49880,-0.69120,0.24720,0.46070
0.51560,-3.31250,-53.96880,-0.79070,-0.47750,-0.14530,-17.61500,-80.35250,47.59570,0.49750,-0.68830,0.24570,0.46740
0.54690,-3.18750,-53.76560,-0.75130,-0.48450,-0.07410,-16.88260,-81.90890,47.16840,0.49670,-0.68490,0.24370,0.47410
0.60940,-3.10940,-53.42190,-0.70930,-0.47470,0.00470,-10.47390,-83.98400,44.48290,0.49660,-0.68090,0.24170,0.48100
0.68750,-3.00000,-53.06250,-0.65980,-0.43670,0.06740,-0.03690,-87.06630,41.30900,0.49720,-0.67610,0.23990,0.48800
0.68750,-2.96880,-52.67190,-0.61140,-0.37270,0.11480,10.40010,-87.15790,38.31830,0.49850,-0.67070,0.23840,0.49470
0.73440,-2.92190,-52.64060,-0.55810,-0.29470,0.20430,14.85570,-77.66690,34.99190,0.49980,-0.66560,0.23750,0.50070
0.76560,-2.84380,-52.96880,-0.48520,-0.23240,0.37400,9.39300,-54.29040,31.81810,0.50040,-0.66170,0.23730,0.50540
0.82810,-2.78120,-53.56250,-0.43200,-0.20760,0.56100,-5.34700,-17.66930,29.86490,0.49940,-0.66020,0.23790,0.50810
0.82810,-2.71880,-53.95310,-0.45290,-0.20000,0.62390,-14.31910,1.28210,29.13250,0.49760,-0.65990,0.23880,0.50990
0.84380,-2.67190,-54.00000,-0.58340,-0.18230,0.58900,-28.63190,24.38390,25.71460,0.49450,-0.66120,0.24000,0.51050
0.85940,-2.59380,-53.78120,-0.68580,-0.21380,0.40790,-31.10380,18.89070,17.68840,0.49180,-0.66260,0.24040,0.51120
0.85940,-2.59380,-53.35940,-0.68670,-0.29070,0.20720,-22.46730,0.15290,7.83130,0.49040,-0.66300,0.23970,0.51240
0.89060,-2.59380,-52.89060,-0.65670,-0.34220,0.06810,-9.68050,-10.25360,0.44600,0.49060,-0.66260,0.23840,0.51330
0.89060,-2.62500,-52.39060,-0.65150,-0.34570,0.00440,-0.79980,-4.21110,-4.43680,0.49130,-0.66280,0.23730,0.51280
0.78120,-2.71880,-52.17190,-0.66920,-0.33930,-0.01160,0.17670,9.97960,-8.67880,0.49170,-0.66390,0.23680,0.51130
0.70310,-2.73440,-52.07810,-0.68520,-0.35260,-0.01170,-3.21070,22.82750,-13.13430,0.49190,-0.66580,0.23630,0.50880
0.70310,-2.76560,-52.00000,-0.69680,-0.38190,-0.00300,-4.88920,34.91240,-17.46780,0.49210,-0.66820,0.23600,0.50560
0.71880,-2.75000,-51.90620,-0.70900,-0.41580,0.00720,-2.29520,45.22740,-20.58060,0.49250,-0.67080,0.23590,0.50170
0.67190,-2.68750,-51.75000,-0.71890,-0.44740,0.02010,0.23780,51.26990,-21.83180,0.49300,-0.67350,0.23620,0.49750
0.67190,-2.40620,-51.29690,-0.72420,-0.47360,0.02970,-1.31860,53.37560,-21.25200,0.49340,-0.67630,0.23650,0.49320
0.65620,-1.93750,-50.65620,-0.71420,-0.49720,0.03580,-5.13330,53.34510,-19.23780,0.49340,-0.67920,0.23680,0.48900
0.73440,-1.15620,-49.59380,-0.68800,-0.51910,0.04380,-4.98070,54.23010,-16.94900,0.49330,-0.68200,0.23730,0.48500
0.82810,-0.10940,-48.21880,-0.67200,-0.53140,0.05910,5.33420,59.96740,-15.94190,0.49360,-0.68450,0.23860,0.48040
0.98440,1.25000,-46.53120,-0.68360,-0.52060,0.07690,26.97120,69.76350,-16.70490,0.49510,-0.68650,0.24120,0.47490
1.28120,2.85940,-44.51560,-0.70820,-0.48690,0.07910,55.23040,79.49860,-18.84110,0.49800,-0.68750,0.24530,0.46810
1.56250,4.68750,-42.31250,-0.71510,-0.44400,0.04900,81.87230,86.97540,-22.25910,0.50250,-0.68760,0.25070,0.46020
2.18750,7.18750,-39.40620,-0.68650,-0.42390,-0.00250,99.96920,95.21520,-27.78280,0.50810,-0.68740,0.25670,0.45100
3.09380,10.06250,-35.50000,-0.65570,-0.46420,-0.03050,105.30980,110.87070,-35.19850,0.51380,-0.68790,0.26300,0.44000
4.14060,13.31250,-31.31250,-0.66200,-0.54180,-0.01840,100.88470,129.39490,-41.88190,0.51900,-0.68920,0.26950,0.42770
5.35940,16.70310,-26.85940,-0.67650,-0.63280,-0.01880,103.05150,137.84821,-44.04860,0.52410,-0.69070,0.27630,0.41450
6.65620,20.06250,-22.00000,-0.69370,-0.74060,-0.03310,129.23560,137.72620,-40.23390,0.53050,-0.69070,0.28420,0.40080
7.93750,23.18750,-17.01560,-0.73810,-0.80820,-0.02000,182.54980,131.43950,-33.06230,0.53990,-0.68760,0.29400,0.38630
9.20310,26.01560,-12.01560,-0.80690,-0.78930,-0.00030,254.26610,114.86850,-27.05030,0.55350,-0.68000,0.30570,0.37120
10.35940,28.60940,-7.15620,-0.86390,-0.71530,-0.00140,330.19379,92.04130,-24.97510,0.57180,-0.66720,0.31870,0.35540
11.37500,30.82810,-2.45310,-0.85890,-0.62930,-0.05110,393.24310,69.09210,-25.79910,0.59380,-0.64990,0.33210,0.33870
12.17190,32.59380,1.93750,-0.80430,-0.54060,-0.17270,430.84079,53.40610,-29.61380,0.61670,-0.63010,0.34590,0.32110
12.89060,34.03120,5.85940,-0.74450,-0.44080,-0.30300,441.55249,44.22030,-40.84430,0.63970,-0.60880,0.35840,0.30280
13.50000,35.12500,9.20310,-0.72050,-0.34790,-0.33350,426.90399,29.66340,-61.96240,0.66210,-0.58760,0.36820,0.28410
14.07810,36.03120,12.04690,-0.76700,-0.30760,-0.25730,388.05511,10.16270,-87.78030,0.68280,-0.56820,0.37430,0.26600
14.53120,36.78120,14.45310,-0.83840,-0.35150,-0.13630,334.19159,-4.76040,-109.56990,0.70120,-0.55170,0.37680,0.24890
14.84380,37.28120,16.42190,-0.87700,-0.45500,-0.03300,279.59570,-13.21380,-123.02810,0.71700,-0.53820,0.37660,0.23310
15.23440,37.84380,18.20310,-0.87750,-0.56340,0.01850,236.62691,-19.50040,-129.10110,0.73070,-0.52740,0.37460,0.21820
15.68750,38.28120,20.03120,-0.83210,-0.64800,0.02060,210.80910,-31.28020,-128.36870,0.74320,-0.51790,0.37100,0.20440
16.03120,38.65620,21.65620,-0.75000,-0.68990,0.02760,194.54320,-51.91010,-120.19000,0.75530,-0.50870,0.36570,0.19230
16.32810,38.93750,23.17190,-0.68930,-0.66210,0.07150,175.10350,-69.21350,-110.02760,0.76660,-0.50000,0.35920,0.18220
16.57810,39.20310,24.50000,-0.69280,-0.59850,0.13760,154.62621,-72.84510,-107.31160,0.77680,-0.49230,0.35250,0.17330
16.75000,39.35940,25.64060,-0.72050,-0.57180,0.20770,141.86980,-69.67130,-115.42920,0.78630,-0.48510,0.34560,0.16440
16.82810,39.37500,26.54690,-0.70670,-0.58290,0.25430,140.52710,-70.83100,-131.05420,0.79580,-0.47820,0.33790,0.15460
16.98440,39.48440,27.23440,-0.66720,-0.59960,0.23650,148.30910,-78.82660,-146.40460,0.80570,-0.47140,0.32880,0.14340
17.03120,39.46880,27.84380,-0.64940,-0.61810,0.16980,154.25999,-88.77530,-154.33920,0.81590,-0.46420,0.31850,0.13180
17.09380,39.40620,28.21880,-0.62580,-0.65060,0.17410,152.70360,-101.10440,-153.66780,0.82610,-0.45680,0.30710,0.12060
17.14060,39.39060,28.40620,-0.59020,-0.68300,0.26580,147.36301,-112.02970,-147.59480,0.83590,-0.44950,0.29490,0.11030
17.23440,39.40620,28.59380,-0.57290,-0.68460,0.37000,140.03880,-112.88420,-139.41611,0.84520,-0.44230,0.28270,0.10080
17.39060,39.48440,28.70310,-0.56710,-0.66400,0.45300,128.28951,-105.59050,-130.90170,0.85390,-0.43440,0.27120,0.09240
17.53120,39.45310,28.81250,-0.54300,-0.64680,0.51960,111.32170,-97.50330,-123.60800,0.86170,-0.42750,0.26000,0.08450
17.59380,39.48440,28.79690,-0.50660,-0.64680,0.57490,92.12620,-90.05700,-118.69460,0.86830,-0.42190,0.24920,0.07690
17.67190,39.48440,28.84380,-0.46710,-0.65900,0.60410,78.39330,-86.45600,-116.13110,0.87410,-0.41730,0.23850,0.06960
17.73440,39.46880,28.81250,-0.42850,-0.67270,0.61760,73.08320,-87.73770,-115.00200,0.87960,-0.41310,0.22760,0.06240
17.76560,39.46880,28.76560,-0.39930,-0.69310,0.63230,72.07610,-88.53120,-113.72030,0.88480,-0.40890,0.21650,0.05530
17.78120,39.43750,28.71880,-0.37510,-0.72060,0.65040,72.47290,-85.14370,-110.82110,0.88980,-0.40460,0.20560,0.04820
17.78120,39.42190,28.67190,-0.36810,-0.74720,0.66840,73.41890,-76.32410,-105.78570,0.89440,-0.40030,0.19550,0.04110
17.82810,39.42190,28.65620,-0.37920,-0.74110,0.68650,76.10450,-65.49040,-99.74320,0.89880,-0.39530,0.18650,0.03410
17.84380,39.39060,28.64060,-0.39160,-0.68800,0.71060,80.16330,-56.24360,-94.61630,0.90300,-0.38960,0.17910,0.02750
17.84380,39.35940,28.60940,-0.38900,-0.62310,0.72960,82.60470,-48.43110,-91.86970,0.90700,-0.38370,0.17240,0.02080
17.81250,39.29690,28.57810,-0.36050,-0.59550,0.73000,81.56710,-42.08340,-91.99170,0.91070,-0.37780,0.16630,0.01390
17.78120,39.28120,28.57810,-0.32350,-0.62010,0.73430,76.80640,-38.08560,-94.12800,0.91420,-0.37220,0.16020,0.00670
17.78120,39.28120,28.62500,-0.30120,-0.65710,0.75320,68.41400,-37.01750,-95.77590,0.91730,-0.36730,0.15400,-0.00070
17.71880,39.26560,28.64060,-0.28800,-0.68240,0.77500,58.40430,-37.32270,-94.55520,0.91990,-0.36320,0.14770,-0.00780
17.70310,39.20310,28.67190,-0.26990,-0.71100,0.79040,50.89690,-35.36950,-90.16070,0.92220,-0.35970,0.14150,-0.01470
17.75000,39.20310,28.70310,-0.25360,-0.74520,0.79360,50.77490,-29.81530,-84.72860,0.92420,-0.35650,0.13550,-0.02150
17.76560,39.20310,28.68750,-0.24940,-0.76460,0.79430,60.35740,-21.94180,-80.79180,0.92590,-0.35330,0.13050,-0.02840
17.75000,39.17190,28.71880,-0.24920,-0.73710,0.79870,76.25700,-15.56360,-79.57110,0.92820,-0.34780,0.12750,-0.03480
17.68750,39.10940,28.67190,-0.24120,-0.67710,0.82000,90.96650,-13.18330,-80.54770,0.93110,-0.34050,0.12370,-0.04180
17.71880,39.09380,28.68750,-0.22120,-0.63800,0.85790,97.95500,-13.82410,-81.82940,0.93410,-0.33270,0.11970,-0.04910
17.71880,39.15620,28.75000,-0.19290,-0.63850,0.89090,94.20140,-15.04480,-81.03590,0.93690,-0.32520,0.11550,-0.05620
17.65620,39.04690,28.76560,-0.16260,-0.66210,0.90370,80.34640,-15.74670,-77.00760,0.93920,-0.31880,0.11110,-0.06300
17.59380,39.01560,28.68750,-0.14040,-0.69270,0.89710,60.72360,-15.19740,-70.32430,0.94070,-0.31450,0.10660,-0.06930
17.65620,39.10940,28.75000,-0.13220,-0.72720,0.88330,41.28390,-12.35930,-62.20660,0.94140,-0.31230,0.10300,-0.07470
17.64060,39.14060,28.71880,-0.13010,-0.76100,0.86890,27.24580,-7.32390,-53.96680,0.94160,-0.31140,0.10040,-0.07930
17.65620,39.15620,28.73440,-0.12680,-0.79120,0.85580,21.41700,-1.00680,-46.88680,0.94160,-0.31090,0.09870,-0.08350
17.68750,39.14060,28.73440,-0.13020,-0.80950,0.86030,23.52270,4.85260,-41.91240,0.94160,-0.31010,0.09770,-0.08730
17.68750,39.14060,28.73440,-0.14430,-0.79240,0.88490,30.26710,8.17900,-39.07430,0.94180,-0.30870,0.09710,-0.09110
17.62500,39.10940,28.73440,-0.15830,-0.73840,0.90490,36.43160,8.36210,-37.70100,0.94210,-0.30670,0.09680,-0.09470
17.64060,39.09380,28.71880,-0.15810,-0.68600,0.90290,37.22510,6.62260,-37.15170,0.94260,-0.30410,0.09690,-0.09790
17.62500,39.03120,28.71880,-0.14390,-0.66190,0.88480,30.45020,4.12020,-36.66340,0.94290,-0.30210,0.09690,-0.10100
17.64060,39.07810,28.67190,-0.12800,-0.66040,0.86740,18.09050,1.64830,-35.01540,0.94280,-0.30170,0.09580,-0.10420
17.56250,38.93750,28.70310,-0.11430,-0.67480,0.85420,5.63940,0.42760,-31.62800,0.94240,-0.30230,0.09470,-0.10700
17.43750,38.85940,28.51560,-0.09900,-0.69680,0.83590,-1.65430,1.73980,-26.77570,0.94190,-0.30350,0.09400,-0.10930
17.40620,38.87500,28.43750,-0.07980,-0.70980,0.81460,-2.50880,5.82920,-21.22150,0.94130,-0.30460,0.09370,-0.11140
17.39060,38.82810,28.42190,-0.07010,-0.70210,0.81390,1.61110,12.87870,-16.18610,0.94080,-0.30530,0.09400,-0.11320
17.34380,38.82810,28.40620,-0.08410,-0.67880,0.84040,7.89770,21.21000,-12.95120,0.94050,-0.30530,0.09490,-0.11510
17.32810,38.82810,28.42190,-0.11110,-0.64490,0.87020,13.36030,26.15390,-12.21880,0.94070,-0.30360,0.09580,-0.11710
17.26560,38.79690,28.32810,-0.13080,-0.60990,0.88310,16.38160,24.65850,-13.89730,0.94100,-0.30130,0.09740,-0.11890
17.25000,38.85940,28.35940,-0.13560,-0.58630,0.87060,15.83220,17.60900,-16.97950,0.94140,-0.29910,0.09840,-0.12080
17.29690,38.93750,28.39060,-0.12840,-0.57230,0.83940,11.62080,8.57580,-20.12290,0.94170,-0.29740,0.09870,-0.12270
17.40620,39.07810,28.51560,-0.11380,-0.56340,0.80790,5.88350,1.83140,-22.32010,0.94180,-0.29630,0.09810,-0.12460
17.50000,39.15620,28.64060,-0.09880,-0.56490,0.78500,1.12280,0.09190,-22.99150,0.94170,-0.29630,0.09660,-0.12680
17.57810,39.18750,28.68750,-0.08690,-0.57780,0.76910,-1.07450,2.25860,-22.38120,0.94120,-0.29730,0.09570,-0.12890
17.59380,39.17190,28.71880,-0.07570,-0.59720,0.76510,-0.58620,5.03570,-21.49610,0.94070,-0.29830,0.09520,-0.13090
17.56250,39.15620,28.68750,-0.06950,-0.61660,0.78210,2.43500,6.98890,-20.64160,0.94020,-0.29890,0.09480,-0.13300
17.59380,39.21880,28.73440,-0.07530,-0.62220,0.81730,7.80610,8.97250,-19.51250,0.93990,-0.29900,0.09430,-0.13520
17.53120,39.15620,28.70310,-0.09080,-0.61740,0.85560,13.63500,10.31530,-18.38330,0.94010,-0.29760,0.09370,-0.13730
