hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
2.90620,8.98440,-10.45310,-0.76060,-0.48920,-0.05030,234.24660,108.49030,-91.19830,0.55760,-0.60530,0.34030,0.45490
3.42190,10.21880,-9.37500,-0.78320,-0.45170,-0.09260,270.53201,105.07230,-101.81840,0.57260,-0.59970,0.35040,0.43560
3.81250,11.31250,-8.46880,-0.77760,-0.43320,-0.13920,297.11279,103.76010,-113.07940,0.58880,-0.59260,0.36080,0.41470
4.18750,12.25000,-7.60940,-0.75850,-0.40780,-0.17140,312.18839,103.39390,-125.07280,0.60560,-0.58450,0.37090,0.39250
4.57810,13.10940,-6.89060,-0.74020,-0.36980,-0.17210,314.84351,102.11210,-136.18120,0.62230,-0.57600,0.38010,0.36940
4.87500,13.87500,-6.18750,-0.72750,-0.37160,-0.14120,307.30560,99.79280,-142.80350,0.63830,-0.56740,0.38840,0.34600
5.14060,14.57810,-5.48440,-0.72000,-0.44860,-0.08380,295.55640,98.78570,-143.07820,0.65330,-0.55910,0.39560,0.32250
5.32810,15.28120,-4.75000,-0.71950,-0.55860,-0.02430,288.62891,98.57210,-138.37849,0.66760,-0.55060,0.40210,0.29910
5.50000,15.87500,-4.03120,-0.74010,-0.64560,0.00580,295.15961,96.13070,-132.21390,0.68160,-0.54090,0.40840,0.27570
5.75000,16.40620,-3.35940,-0.78670,-0.68190,-0.00100,315.63690,90.72910,-127.91090,0.69600,-0.52920,0.41490,0.25180
5.98440,16.90620,-2.79690,-0.83600,-0.66070,-0.02050,338.09790,83.37440,-127.45320,0.71080,-0.51550,0.42120,0.22730
6.18750,17.43750,-2.34380,-0.85680,-0.59440,-0.02540,351.09839,75.22620,-132.48860,0.72560,-0.50030,0.42690,0.20250
6.54690,18.07810,-1.79690,-0.84280,-0.51690,0.00650,350.09131,67.68830,-141.85750,0.74000,-0.48460,0.43140,0.17740
6.81250,18.82810,-1.17190,-0.81450,-0.47980,0.06160,333.97800,60.60820,-151.28740,0.75330,-0.46960,0.43450,0.15270
7.15620,19.64060,-0.28120,-0.79700,-0.49840,0.11650,309.71649,53.89440,-157.57401,0.76520,-0.45570,0.43610,0.12870
7.54690,20.51560,0.70310,-0.78520,-0.52990,0.17510,289.60541,46.38700,-160.07651,0.77610,-0.44260,0.43660,0.10550
7.98440,21.43750,1.73440,-0.76320,-0.55140,0.22070,279.32101,37.20130,-159.06940,0.78660,-0.42930,0.43590,0.08330
8.39060,22.40620,2.92190,-0.73540,-0.59190,0.24830,275.53680,31.34190,-152.66071,0.79680,-0.41640,0.43350,0.06070
8.75000,23.35940,4.00000,-0.71500,-0.65830,0.28270,277.30688,30.27380,-140.02640,0.80630,-0.40300,0.43120,0.03870
9.09380,24.14060,4.96880,-0.70780,-0.71640,0.32890,286.95041,24.04820,-124.34040,0.81570,-0.38800,0.42880,0.01770
9.46880,24.84380,5.79690,-0.70930,-0.73340,0.37090,300.10349,4.91370,-108.59330,0.82560,-0.37100,0.42510,-0.00190
9.79690,25.48440,6.57810,-0.68150,-0.72960,0.38180,305.50510,-18.34070,-96.08110,0.83580,-0.35310,0.41990,-0.02020
10.12500,26.20310,7.40620,-0.65540,-0.68050,0.37680,291.10080,-24.01700,-94.28060,0.84500,-0.33600,0.41440,-0.03740
10.50000,26.98440,8.29690,-0.67250,-0.56500,0.41460,266.62570,-12.93910,-98.70560,0.85260,-0.31930,0.41020,-0.05340
10.89060,27.84380,9.28120,-0.67640,-0.45920,0.44710,248.46770,-17.82190,-95.47070,0.85960,-0.30350,0.40520,-0.06840
11.34380,28.73440,10.28120,-0.64190,-0.41000,0.43350,229.85201,-39.36730,-87.78030,0.86650,-0.28880,0.39890,-0.08160
11.87500,29.62500,11.42190,-0.58910,-0.43140,0.45590,204.46140,-54.25990,-85.09480,0.87290,-0.27580,0.39150,-0.09330
12.18750,30.34380,12.45310,-0.55040,-0.52770,0.55300,179.71159,-62.59120,-87.84140,0.87880,-0.26560,0.38230,-0.10490
12.62500,31.25000,13.68750,-0.54250,-0.66340,0.67220,165.61250,-69.88490,-91.16780,0.88420,-0.25690,0.37260,-0.11610
13.04690,32.00000,15.00000,-0.54450,-0.75870,0.76180,165.55150,-76.87350,-89.88600,0.88940,-0.24820,0.36220,-0.12710
13.34380,32.75000,16.12500,-0.55320,-0.76370,0.79490,171.41090,-81.14590,-82.34820,0.89470,-0.23890,0.35140,-0.13760
13.75000,33.50000,17.18750,-0.57840,-0.69580,0.76530,171.25830,-81.35950,-72.36890,0.89970,-0.22940,0.34090,-0.14720
14.17190,34.25000,18.25000,-0.59390,-0.60280,0.71840,162.43871,-80.38300,-65.62460,0.90410,-0.22040,0.33110,-0.15580
14.53120,34.89060,19.21880,-0.59110,-0.50150,0.68980,151.26930,-82.58020,-64.22070,0.90830,-0.21110,0.32210,-0.16330
14.90620,35.43750,20.14060,-0.57790,-0.39980,0.67900,139.00121,-89.26360,-67.54720,0.91240,-0.20250,0.31230,-0.17050
15.18750,35.93750,20.98440,-0.53740,-0.33060,0.69910,121.05690,-98.96820,-72.94880,0.91620,-0.19540,0.30150,-0.17750
15.43750,36.40620,21.82810,-0.48280,-0.34860,0.73460,101.95290,-107.69620,-76.09210,0.91970,-0.19000,0.29000,-0.18420
15.71880,36.90620,22.59380,-0.43460,-0.46600,0.79210,85.32080,-113.49450,-76.24470,0.92290,-0.18700,0.27740,-0.19080
15.96880,37.34380,23.40620,-0.40840,-0.60590,0.88390,71.95410,-120.14740,-76.24470,0.92550,-0.18580,0.26470,-0.19710
16.21880,37.68750,24.14060,-0.40070,-0.69050,0.96640,67.46800,-130.52341,-77.43490,0.92810,-0.18520,0.25130,-0.20300
16.46880,38.03120,24.78120,-0.39010,-0.68260,1.02460,73.41890,-138.18330,-77.77060,0.93070,-0.18420,0.23700,-0.20900
16.62500,38.23440,25.35940,-0.36170,-0.59650,1.05640,84.03900,-133.11740,-76.48880,0.93330,-0.18190,0.22260,-0.21500
16.76560,38.40620,25.84380,-0.32420,-0.50460,1.03200,84.13060,-115.81390,-76.15310,0.93560,-0.17860,0.20950,-0.22120
16.89060,38.51560,26.21880,-0.29230,-0.44470,0.98020,72.22870,-96.00800,-78.19780,0.93700,-0.17570,0.19820,-0.22760
16.93750,38.48440,26.51560,-0.25700,-0.40740,0.96110,59.31980,-81.93940,-80.05940,0.93790,-0.17350,0.18830,-0.23400
16.96880,38.64060,26.71880,-0.22800,-0.39570,0.95380,45.77000,-75.68330,-78.19780,0.93840,-0.17220,0.17920,-0.24010
17.06250,38.71880,27.04690,-0.21190,-0.40840,0.94930,32.25070,-74.46260,-73.31500,0.93860,-0.17210,0.17040,-0.24560
17.03120,38.67190,27.20310,-0.20250,-0.44180,0.96290,22.02730,-74.24890,-68.34060,0.93860,-0.17310,0.16190,-0.25070
17.07810,38.75000,27.34380,-0.18660,-0.48900,0.98160,17.41920,-72.90620,-64.73950,0.93830,-0.17500,0.15400,-0.25530
17.15620,38.79690,27.56250,-0.15780,-0.52950,1.00010,20.19630,-68.96940,-62.57280,0.93800,-0.17650,0.14640,-0.25990
17.23440,38.81250,27.70310,-0.12680,-0.53300,1.02010,28.58860,-62.28600,-61.13850,0.93770,-0.17710,0.13920,-0.26440
17.20310,38.76560,27.76560,-0.10750,-0.49610,1.02230,36.21800,-55.05340,-59.06330,0.93750,-0.17680,0.13210,-0.26910
17.29690,38.78120,27.87500,-0.09590,-0.44460,1.00710,38.04900,-49.43810,-55.95050,0.93730,-0.17570,0.12540,-0.27350
17.28120,38.84380,27.92190,-0.08510,-0.41330,0.99330,32.92210,-45.37930,-52.34940,0.93710,-0.17470,0.11910,-0.27770
17.32810,38.89060,28.01560,-0.07800,-0.41750,0.98590,22.91230,-41.83930,-48.62630,0.93670,-0.17450,0.11350,-0.28150
17.35940,38.89060,28.12500,-0.06880,-0.44640,0.99110,13.97070,-39.03170,-44.68950,0.93610,-0.17530,0.10850,-0.28480
17.39060,38.89060,28.15620,-0.05380,-0.47640,1.00730,11.46820,-36.43770,-40.32550,0.93550,-0.17650,0.10400,-0.28780
17.35940,38.84380,28.23440,-0.05060,-0.48410,1.02340,16.07640,-32.50090,-35.53420,0.93500,-0.17710,0.09990,-0.29050
17.39060,38.87500,28.23440,-0.06510,-0.45900,1.02740,23.82790,-28.16740,-31.59750,0.93470,-0.17690,0.09590,-0.29300
17.43750,38.92190,28.25000,-0.07840,-0.41820,1.02250,30.14500,-25.60390,-29.85800,0.93470,-0.17470,0.09200,-0.29540
17.48440,38.90620,28.28120,-0.07390,-0.38590,1.02850,32.73900,-25.17670,-29.73590,0.93480,-0.17210,0.08830,-0.29780
17.43750,38.90620,28.28120,-0.05410,-0.36230,1.03800,30.32810,-25.60390,-29.43070,0.93490,-0.16970,0.08450,-0.30010
17.32810,38.67190,28.28120,-0.03740,-0.35210,1.04200,23.91940,-25.45130,-27.44710,0.93480,-0.16790,0.08080,-0.30220
17.07810,38.53120,28.07810,-0.03050,-0.35960,1.04690,15.95430,-24.13910,-24.24270,0.93470,-0.16680,0.07730,-0.30410
17.03120,38.45310,28.00000,-0.02890,-0.38440,1.04610,7.50090,-21.60610,-20.97730,0.93450,-0.16650,0.07420,-0.30570
17.06250,38.48440,27.96880,-0.02760,-0.41780,1.03280,1.24480,-18.27970,-18.87160,0.93400,-0.16800,0.07220,-0.30700
17.07810,38.50000,28.03120,-0.03410,-0.42770,1.00790,0.26830,-16.08240,-18.84110,0.93340,-0.16940,0.07090,-0.30830
17.14060,38.48440,28.03120,-0.04820,-0.39980,0.97930,3.93040,-17.21160,-21.19100,0.93290,-0.17010,0.06990,-0.30960
17.23440,38.65620,28.10940,-0.04980,-0.36130,0.96120,8.96580,-20.99580,-25.24980,0.93260,-0.16950,0.06830,-0.31130
17.35940,38.75000,28.26560,-0.03390,-0.33160,0.96150,13.05510,-24.99360,-29.27810,0.93230,-0.16830,0.06540,-0.31330
17.43750,38.78120,28.29690,-0.01100,-0.30910,0.98010,14.58100,-27.19080,-30.95660,0.93200,-0.16720,0.06200,-0.31560
17.45310,38.79690,28.32810,0.01110,-0.30300,1.01110,12.44480,-26.06170,-29.09500,0.93160,-0.16630,0.05860,-0.31770
17.42190,38.78120,28.35940,0.02200,-0.32020,1.03530,7.50090,-22.55220,-24.70050,0.93130,-0.16580,0.05550,-0.31960
17.35940,38.79690,28.31250,0.02270,-0.35150,1.02850,2.22140,-19.16470,-20.33650,0.93090,-0.16570,0.05280,-0.32110
17.35940,38.81250,28.31250,0.03050,-0.38330,0.98840,-0.76930,-17.02850,-18.59700,0.93030,-0.16720,0.05070,-0.32240
17.40620,38.79690,28.31250,0.04510,-0.39890,0.94820,-0.28100,-15.74670,-19.78720,0.92970,-0.16870,0.04900,-0.32380
17.39060,38.79690,28.31250,0.05380,-0.38450,0.92880,3.07590,-14.61760,-21.49610,0.92900,-0.16980,0.04700,-0.32540
17.35940,38.79690,28.31250,0.05020,-0.34810,0.93200,7.47040,-12.51190,-21.40460,0.92850,-0.17010,0.04460,-0.32720
17.35940,38.78120,28.25000,0.04940,-0.31800,0.96260,10.91890,-9.12440,-18.59700,0.92820,-0.16890,0.04250,-0.32870
17.37500,38.76560,28.20310,0.04390,-0.31200,1.00870,11.22410,-3.81440,-12.92070,0.92820,-0.16740,0.04120,-0.32980
17.39060,38.76560,28.20310,0.02090,-0.32970,1.04310,6.31080,1.98400,-5.56600,0.92820,-0.16590,0.04120,-0.33040
17.39060,38.78120,28.21880,0.00210,-0.35680,1.05320,-2.44780,3.72350,0.69010,0.92830,-0.16530,0.04220,-0.33020
17.35940,38.79690,28.17190,0.00240,-0.38560,1.03390,-9.98560,0.61070,4.01660,0.92830,-0.16620,0.04360,-0.32970
17.34380,38.78120,28.18750,0.02310,-0.41630,0.98830,-12.61010,-3.81440,3.98600,0.92810,-0.16820,0.04410,-0.32920
17.39060,38.75000,28.18750,0.04460,-0.43320,0.94810,-9.95510,-6.40840,1.39200,0.92790,-0.17010,0.04410,-0.32890
17.35940,38.76560,28.17190,0.04470,-0.41100,0.93170,-3.24120,-5.76750,-1.84280,0.92760,-0.17140,0.04380,-0.32890
17.34380,38.73440,28.18750,0.02530,-0.35900,0.93860,4.05250,-2.01380,-3.42970,0.92750,-0.17180,0.04420,-0.32910
17.32810,38.70310,28.18750,0.01350,-0.33640,0.94820,6.15820,0.36650,-3.18560,0.92760,-0.17050,0.04450,-0.32930
17.32810,38.73440,28.12500,-0.00610,-0.31770,0.96700,4.93750,4.33380,-1.04940,0.92780,-0.16910,0.04510,-0.32940
17.37500,38.75000,28.15620,-0.01140,-0.33000,0.97910,-1.68480,5.64610,1.81930,0.92800,-0.16830,0.04620,-0.32920
17.39060,38.76560,28.18750,-0.00120,-0.35210,0.98650,-8.70390,4.39490,4.07760,0.92810,-0.16830,0.04770,-0.32880
17.40620,38.78120,28.20310,0.01490,-0.37300,0.98070,-12.54910,2.93000,5.23730,0.92790,-0.16980,0.04910,-0.32820
17.37500,38.76560,28.18750,0.02500,-0.38850,0.95030,-12.30500,2.93000,5.29830,0.92770,-0.17160,0.05000,-0.32770
17.42190,38.76560,28.21880,0.02710,-0.39430,0.92160,-9.55840,3.57090,4.32170,0.92750,-0.17320,0.05070,-0.32730
17.39060,38.75000,28.23440,0.01730,-0.38440,0.92190,-5.77420,3.60140,2.15500,0.92730,-0.17440,0.05160,-0.32710
17.43750,38.79690,28.31250,-0.00220,-0.35020,0.93710,-1.34920,4.18120,-0.31690,0.92740,-0.17370,0.05270,-0.32710
17.42190,38.78120,28.26560,-0.01710,-0.31050,0.95100,2.00780,6.10380,-1.59870,0.92750,-0.17250,0.05340,-0.32730
17.39060,38.79690,28.28120,-0.01860,-0.30250,0.96230,1.45850,7.20250,-1.32400,0.92760,-0.17130,0.05400,-0.32750
17.37500,38.79690,28.28120,-0.01360,-0.32750,0.96630,-4.24830,6.28690,-0.31690,0.92770,-0.17050,0.05490,-0.32750
17.37500,38.79690,28.23440,-0.01030,-0.35880,0.95700,-12.39650,5.27990,0.35440,0.92760,-0.17100,0.05660,-0.32740
17.37500,38.79690,28.20310,-0.00560,-0.38020,0.94000,-17.79810,5.37140,0.14080,0.92720,-0.17290,0.05830,-0.32720
17.35940,38.78120,28.17190,-0.00410,-0.39140,0.91610,-18.25590,5.03570,-0.86630,0.92670,-0.17500,0.05970,-0.32720
17.34380,38.82810,28.14060,-0.00160,-0.39880,0.89740,-14.92950,3.14360,-2.42270,0.92620,-0.17700,0.06080,-0.32720
17.35940,38.79690,28.12500,0.00470,-0.40430,0.90860,-9.40580,0.15290,-3.94850,0.92580,-0.17860,0.06130,-0.32750
17.35940,38.87500,28.12500,0.00330,-0.40110,0.94630,-3.42430,-1.76970,-4.40630,0.92550,-0.17980,0.06150,-0.32770
