hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
6.09380,14.35940,-1.51560,-0.57200,0.35880,-0.31630,105.98120,20.93540,-11.54740,0.56070,0.02190,0.81310,0.15460
7.26560,17.25000,1.00000,-0.59710,0.39210,-0.36550,110.71140,57.95320,-30.86500,0.55620,0.02480,0.81770,0.14590
8.93750,21.17190,4.70310,-0.76570,0.45180,-0.39400,98.90110,84.74760,-46.15430,0.55000,0.02580,0.82330,0.13740
11.14060,25.84380,9.43750,-0.93540,0.50150,-0.41650,84.34420,76.53840,-62.08450,0.54480,0.02500,0.82810,0.12930
13.42190,30.39060,14.51560,-1.05630,0.48590,-0.41000,63.71430,20.20300,-79.93730,0.54410,0.02260,0.82980,0.12170
15.65620,34.42190,19.17190,-1.27180,0.39990,-0.34200,26.51340,-71.71600,-96.05060,0.55070,0.01780,0.82650,0.11550
17.68750,37.45310,22.79690,-1.42150,0.27560,-0.28520,-19.26300,-155.88350,-109.78350,0.56360,0.01040,0.81840,0.11130
19.28120,39.25000,25.35940,-1.26110,0.10330,-0.29440,-54.41920,-201.08000,-118.63360,0.57960,0.00090,0.80760,0.10880
20.35940,40.56250,26.98440,-0.91560,-0.06850,-0.36340,-66.56520,-215.88100,-116.28370,0.59560,-0.00920,0.79610,0.10680
21.35940,41.54690,28.40620,-0.57740,-0.13790,-0.39820,-55.27370,-221.40469,-103.80200,0.61140,-0.01760,0.78420,0.10470
22.03120,42.20310,29.35940,-0.37980,-0.10010,-0.33920,-33.81990,-216.85760,-89.12310,0.62630,-0.02380,0.77250,0.10210
22.42190,42.54690,29.93750,-0.44300,-0.00400,-0.27360,-13.12890,-187.86591,-77.74000,0.63900,-0.02830,0.76230,0.09890
22.64060,42.73440,30.23440,-0.61780,0.05320,-0.23800,-6.32350,-143.12711,-68.34060,0.64840,-0.03200,0.75450,0.09560
22.73440,42.82810,30.40620,-0.71000,0.02190,-0.19110,-24.78670,-103.42370,-55.55380,0.65510,-0.03650,0.74870,0.09400
22.68750,42.79690,30.45310,-0.74350,-0.03780,-0.10180,-57.53200,-81.66470,-39.50150,0.66060,-0.04240,0.74350,0.09510
22.46880,42.60940,30.31250,-0.76110,-0.08090,0.00720,-85.21150,-75.86640,-26.95880,0.66580,-0.04890,0.73790,0.09880
22.06250,42.20310,30.00000,-0.78140,-0.08740,0.08410,-99.15800,-73.51650,-19.35990,0.67070,-0.05560,0.73230,0.10410
21.46880,41.62500,29.46880,-0.81600,-0.06200,0.10600,-101.81300,-72.38740,-11.24220,0.67540,-0.06180,0.72660,0.11000
20.64060,40.95310,28.73440,-0.77430,-0.02390,0.03070,-99.46320,-75.37810,-2.54470,0.68010,-0.06750,0.72070,0.11620
19.71880,40.14060,27.82810,-0.68290,0.04730,-0.10990,-102.39290,-78.00260,4.56590,0.68380,-0.07260,0.71550,0.12330
18.60940,39.09380,26.71880,-0.72680,0.12500,-0.24880,-112.70780,-71.19720,14.63670,0.68670,-0.07750,0.71070,0.13170
17.37500,37.81250,25.43750,-0.66770,0.12940,-0.36040,-113.44020,-62.56070,30.59740,0.68890,-0.08160,0.70630,0.14100
16.18750,36.39060,23.85940,-0.53340,0.10250,-0.38590,-104.65120,-65.45990,38.77610,0.69110,-0.08470,0.70190,0.15020
15.00000,34.75000,21.95310,-0.23940,0.00780,-0.36660,-74.56080,-86.42550,51.28830,0.69450,-0.08500,0.69670,0.15830
13.89060,32.82810,19.76560,-0.09940,-0.10880,-0.23150,-43.00560,-104.55290,56.72040,0.69920,-0.08310,0.69080,0.16470
12.89060,30.76560,17.51560,-0.10930,-0.16410,-0.04560,-12.94580,-104.09510,53.02780,0.70450,-0.07990,0.68470,0.16880
11.98440,28.95310,15.53120,-0.26580,-0.08230,0.11480,9.54560,-91.03360,42.59080,0.70980,-0.07580,0.67910,0.17120
11.15620,27.46880,14.06250,-0.48060,0.04900,0.22840,10.30860,-77.45330,30.90250,0.71440,-0.07210,0.67410,0.17310
10.48440,26.21880,13.04690,-0.68310,0.12710,0.29920,-8.06300,-75.16450,22.05240,0.71880,-0.07000,0.66900,0.17560
9.96880,25.14060,12.28120,-0.84470,0.17310,0.32780,-30.31030,-82.73280,14.33150,0.72360,-0.06970,0.66290,0.17890
9.57810,24.29690,11.59380,-0.90240,0.18580,0.31490,-43.40240,-93.50550,0.90380,0.72910,-0.07070,0.65580,0.18230
9.20310,23.53120,11.07810,-0.85980,0.14280,0.27170,-46.63720,-106.75020,-18.71900,0.73560,-0.07290,0.64760,0.18460
8.95310,23.21880,10.59380,-0.77700,0.08870,0.22620,-46.78980,-118.59100,-38.15870,0.74310,-0.07620,0.63840,0.18560
9.00000,23.34380,10.62500,-0.71380,0.06110,0.22720,-37.32940,-127.47160,-52.56300,0.75120,-0.07950,0.62860,0.18510
9.21880,23.84380,11.03120,-0.69070,0.04030,0.26200,-11.23680,-136.23010,-59.30740,0.75990,-0.08140,0.61850,0.18270
9.57810,24.76560,11.76560,-0.69260,0.01690,0.27740,25.78100,-144.98869,-58.66650,0.76920,-0.08070,0.60830,0.17830
10.26560,26.17190,12.93750,-0.71560,0.02140,0.28300,58.98410,-151.21429,-53.96680,0.77880,-0.07750,0.59800,0.17250
11.14060,27.90620,14.42190,-0.76420,0.06820,0.31470,79.15620,-155.82240,-47.61920,0.78850,-0.07210,0.58770,0.16620
12.17190,29.75000,16.18750,-0.82540,0.12710,0.36620,90.44770,-161.04089,-42.40070,0.79820,-0.06540,0.57700,0.16000
13.14060,31.48440,17.98440,-0.88080,0.15960,0.40300,96.27660,-163.87910,-42.70590,0.80780,-0.05800,0.56620,0.15340
14.04690,33.12500,19.71880,-0.92310,0.14880,0.41630,96.00190,-164.70300,-51.92220,0.81720,-0.05100,0.55510,0.14620
14.84380,34.57810,21.34380,-0.95340,0.09100,0.42620,87.91480,-172.36301,-70.47690,0.82710,-0.04580,0.54300,0.13790
15.62500,35.81250,22.90620,-0.97970,0.01730,0.44710,72.01510,-191.46700,-95.34870,0.83760,-0.04360,0.52930,0.12780
16.34380,36.84380,24.25000,-0.99420,-0.02430,0.48490,52.11760,-215.08760,-120.98340,0.84900,-0.04380,0.51350,0.11680
16.96880,37.70310,25.37500,-1.01210,-0.02830,0.54780,30.99950,-235.35120,-141.82700,0.86100,-0.04620,0.49550,0.10530
17.50000,38.46880,26.21880,-1.04590,-0.02850,0.63630,8.29440,-250.97620,-154.46120,0.87320,-0.05070,0.47550,0.09390
17.87500,39.09380,26.98440,-1.06540,-0.04940,0.72870,-12.61010,-263.97672,-159.98489,0.88530,-0.05670,0.45390,0.08300
18.15620,39.60940,27.59380,-1.05200,-0.08560,0.79860,-24.45100,-275.84811,-161.63290,0.89720,-0.06360,0.43090,0.07250
18.35940,40.03120,28.09380,-1.01740,-0.11790,0.83020,-26.22100,-287.13959,-160.56470,0.90870,-0.07060,0.40680,0.06210
18.56250,40.40620,28.48440,-0.97300,-0.14430,0.83860,-23.19970,-296.50851,-158.03180,0.91940,-0.07730,0.38220,0.05180
18.71880,40.68750,28.79690,-0.91280,-0.18830,0.87110,-20.81940,-303.06970,-157.20779,0.92950,-0.08370,0.35670,0.04160
18.84380,40.89060,29.00000,-0.85520,-0.24240,0.93290,-19.81230,-306.67081,-158.45900,0.93900,-0.09000,0.33040,0.03120
19.03120,41.04690,29.26560,-0.82230,-0.24860,0.97710,-16.39430,-307.34219,-159.67970,0.94760,-0.09590,0.30400,0.02070
19.20310,41.20310,29.46880,-0.80930,-0.17980,1.00570,-9.28370,-307.73889,-159.67970,0.95540,-0.09990,0.27780,0.01060
19.40620,41.29690,29.62500,-0.79790,-0.08970,1.03370,-0.86090,-312.10291,-157.63510,0.96250,-0.10270,0.25090,0.00040
19.53120,41.37500,29.82810,-0.77030,-0.02650,1.04000,4.93750,-323.33340,-153.17950,0.96910,-0.10490,0.22290,-0.00940
19.89060,41.64060,30.18750,-0.68710,-0.05400,0.95930,4.75440,-339.72131,-147.13699,0.97510,-0.10690,0.19340,-0.01860
20.15620,41.59380,30.14060,-0.34880,-0.29690,1.11180,2.22140,-334.59439,-137.31030,0.98020,-0.10980,0.16270,-0.02730
20.37500,41.50000,29.90620,0.40040,-0.83300,1.74270,49.12690,-255.43179,-98.73610,0.98380,-0.10800,0.13890,-0.03420
20.42190,41.48440,29.95310,0.76820,-0.91010,2.27230,162.25560,-74.21840,-2.20900,0.98620,-0.09470,0.13100,-0.03580
20.32810,41.48440,29.96880,0.06050,0.09030,2.12640,198.29680,135.65100,117.84710,0.98650,-0.07520,0.14230,-0.02900
20.18750,41.46880,29.85940,-1.04680,1.00780,1.56510,68.44450,235.13831,156.72650,0.98410,-0.06580,0.16370,-0.01770
19.92190,41.25000,29.60940,-1.49860,0.78040,1.19170,-90.03320,203.49150,69.14110,0.98050,-0.07160,0.18240,-0.01150
19.68750,41.07810,29.28120,-1.14870,-0.10410,1.12120,-148.16920,132.84331,-51.70850,0.97710,-0.08480,0.19450,-0.01430
19.59380,40.96880,29.07810,-0.68620,-0.74680,1.13430,-126.07450,69.91610,-94.98250,0.97460,-0.09790,0.20020,-0.02090
19.56250,40.90620,28.96880,-0.50720,-0.74620,1.09430,-75.32380,12.17680,-58.20880,0.97350,-0.10630,0.20090,-0.02490
19.57810,40.89060,28.96880,-0.49850,-0.37660,1.01450,-25.85480,-31.70740,-9.77740,0.97360,-0.10960,0.19860,-0.02510
19.57810,40.90620,28.96880,-0.46500,-0.12140,0.94410,-3.02760,-48.52260,12.22580,0.97450,-0.10890,0.19500,-0.02330
19.62500,40.98440,28.93750,-0.37970,-0.11450,0.89010,-9.43630,-44.49430,12.43940,0.97520,-0.10860,0.19150,-0.02150
19.75000,41.06250,29.04690,-0.30750,-0.20670,0.85110,-22.77250,-28.50310,4.59640,0.97570,-0.11060,0.18820,-0.02050
19.79690,41.15620,29.03120,-0.28240,-0.25010,0.82430,-25.33600,-6.53040,-2.30060,0.97560,-0.11350,0.18700,-0.02050
19.81250,41.15620,28.98440,-0.28450,-0.23470,0.81230,-17.70660,12.63460,-4.92510,0.97520,-0.11560,0.18730,-0.02090
19.81250,41.12500,28.96880,-0.29660,-0.21550,0.83490,-7.30010,22.64440,-3.82650,0.97500,-0.11630,0.18830,-0.02150
19.84380,41.12500,29.00000,-0.30990,-0.21530,0.88060,1.03120,20.66070,-1.04940,0.97480,-0.11600,0.18920,-0.02190
19.85940,41.12500,28.93750,-0.30550,-0.21860,0.92220,5.88350,9.94910,2.18550,0.97490,-0.11520,0.18920,-0.02190
