hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
15.85940,37.29690,26.87500,1.26700,-0.53800,1.66100,-58.90530,-17.30310,43.90300,0.99400,-0.06400,-0.03580,-0.08160
15.84380,37.32810,26.92190,0.67610,-0.07370,1.38720,-21.94850,27.77130,39.75260,0.99420,-0.06570,-0.03400,-0.07850
15.84380,37.31250,27.01560,0.16890,0.14460,1.11050,-24.02370,63.14120,43.04850,0.99450,-0.06660,-0.02850,-0.07520
15.85940,37.31250,27.10940,-0.09570,0.12430,0.84640,-49.93310,62.31720,47.44310,0.99470,-0.06980,-0.02200,-0.07160
15.89060,37.34380,27.15620,-0.14650,-0.01560,0.65600,-75.75100,28.74790,46.58860,0.99460,-0.07580,-0.01790,-0.06780
15.84380,37.29690,27.18750,-0.11650,-0.13070,0.59710,-76.75810,-1.40350,35.05290,0.99430,-0.08270,-0.01630,-0.06480
15.85940,37.34380,27.18750,-0.10550,-0.09200,0.64210,-44.07380,-6.89660,16.65080,0.99410,-0.08650,-0.01560,-0.06330
15.90620,37.35940,27.21880,-0.14400,0.07370,0.71060,2.06880,4.45590,1.20890,0.99420,-0.08550,-0.01460,-0.06320
15.90620,37.35940,27.26560,-0.16630,0.20980,0.77960,29.16840,9.36920,-5.23030,0.99450,-0.08200,-0.01350,-0.06360
15.93750,37.35940,27.25000,-0.10210,0.19640,0.86910,24.92650,-4.85200,-3.24660,0.99470,-0.07900,-0.01380,-0.06390
15.93750,37.34380,27.23440,0.05020,0.06930,0.96220,5.12060,-29.35760,2.21600,0.99480,-0.07770,-0.01650,-0.06350
15.92190,37.32810,27.28120,0.22670,-0.05480,1.03000,-8.12410,-48.03430,5.08470,0.99470,-0.07820,-0.02150,-0.06280
15.89060,37.34380,27.25000,0.35020,-0.12660,1.07020,-7.23900,-52.15420,2.46020,0.99450,-0.07910,-0.02690,-0.06230
15.92190,37.35940,27.25000,0.39640,-0.13670,1.09860,1.88570,-43.51770,-2.42270,0.99440,-0.07910,-0.03170,-0.06230
15.96880,37.37500,27.25000,0.38650,-0.09500,1.12540,9.94240,-28.59460,-5.10820,0.99430,-0.07820,-0.03530,-0.06260
15.90620,37.34380,27.26560,0.37340,-0.04990,1.14330,9.66770,-15.65520,-3.88750,0.99430,-0.07710,-0.03760,-0.06290
15.90620,37.31250,27.26560,0.40390,-0.04470,1.14660,-0.58620,-11.84050,1.48360,0.99430,-0.07690,-0.03960,-0.06280
15.89060,37.35940,27.25000,0.47610,-0.11250,1.12810,-18.01170,-17.48620,9.60130,0.99410,-0.07850,-0.04190,-0.06200
15.92190,37.42190,27.26560,0.57670,-0.23630,1.09860,-34.82690,-25.75650,16.46770,0.99380,-0.08190,-0.04480,-0.06060
15.93750,37.42190,27.26560,0.65810,-0.32900,1.05680,-41.41870,-26.79410,19.55000,0.99340,-0.08600,-0.04770,-0.05890
16.01560,37.42190,27.32810,0.66930,-0.33260,0.98530,-35.95610,-14.19030,20.92330,0.99310,-0.08960,-0.04960,-0.05720
16.03120,37.45310,27.31250,0.64210,-0.29640,0.91260,-25.82420,10.46790,22.14400,0.99300,-0.09220,-0.04930,-0.05550
16.07810,37.45310,27.31250,0.62160,-0.27100,0.88160,-18.71370,43.03010,20.77070,0.99300,-0.09390,-0.04630,-0.05420
16.10940,37.48440,27.31250,0.61080,-0.23360,0.90740,-15.63140,81.60430,15.64380,0.99320,-0.09510,-0.04000,-0.05370
16.17190,37.51560,27.35940,0.57670,-0.16490,0.95950,-15.78400,124.35950,11.27970,0.99350,-0.09600,-0.03000,-0.05390
16.18750,37.53120,27.35940,0.48850,-0.08660,0.98650,-21.36870,163.17780,13.96530,0.99370,-0.09690,-0.01660,-0.05420
16.18750,37.59380,27.35940,0.36190,-0.04000,0.98480,-35.07110,185.73030,25.25680,0.99370,-0.09870,-0.00110,-0.05370
16.20310,37.68750,27.42190,0.23990,-0.04660,0.97000,-56.46390,189.42290,40.75970,0.99330,-0.10220,0.01510,-0.05190
16.20310,37.75000,27.45310,0.15840,-0.07140,0.94200,-79.84040,182.55650,55.86590,0.99250,-0.10770,0.03100,-0.04860
16.18750,37.78120,27.46880,0.12140,-0.10920,0.90730,-102.48440,174.13361,70.36180,0.99130,-0.11520,0.04630,-0.04400
16.20310,37.81250,27.48440,0.10400,-0.20020,0.86150,-125.61670,166.44321,84.73550,0.98950,-0.12510,0.06100,-0.03790
16.23440,37.87500,27.50000,0.07870,-0.31280,0.79120,-144.41560,156.06720,95.08100,0.98720,-0.13710,0.07510,-0.03080
16.21880,37.96880,27.51560,0.02280,-0.40060,0.70700,-151.22099,143.89070,95.87450,0.98450,-0.14990,0.08850,-0.02340
16.17190,37.96880,27.42190,-0.07980,-0.45590,0.65620,-142.46240,134.85750,85.59000,0.98140,-0.16210,0.10140,-0.01680
16.12500,38.01560,27.26560,-0.20200,-0.45170,0.65700,-120.21510,133.05701,68.74430,0.97830,-0.17240,0.11410,-0.01180
16.07810,38.03120,27.07810,-0.25230,-0.35150,0.64530,-93.14600,140.32010,53.05830,0.97520,-0.18030,0.12760,-0.00840
16.03120,38.04690,26.78120,-0.23800,-0.30030,0.64410,-71.35650,148.80400,45.85620,0.97220,-0.18630,0.14180,-0.00600
15.93750,38.06250,26.37500,-0.31610,-0.33880,0.66830,-58.11180,153.25960,50.37280,0.96910,-0.19090,0.15640,-0.00340
15.81250,38.00000,25.84380,-0.44760,-0.34760,0.67550,-52.71020,154.35820,57.39180,0.96580,-0.19470,0.17130,-0.00020
15.67190,37.87500,25.25000,-0.47840,-0.34590,0.66010,-64.00170,146.85091,57.17820,0.96220,-0.19940,0.18550,0.00320
15.53120,37.73440,24.60940,-0.46600,-0.35280,0.60260,-90.00270,133.39270,51.07470,0.95810,-0.20640,0.19840,0.00670
15.37500,37.60940,23.89060,-0.51720,-0.36310,0.53280,-108.43530,119.69030,41.55320,0.95370,-0.21510,0.20990,0.01010
15.21880,37.46880,23.18750,-0.60760,-0.36820,0.49700,-106.63480,105.46910,28.12540,0.94940,-0.22370,0.21990,0.01250
15.06250,37.37500,22.56250,-0.64190,-0.36530,0.50370,-92.20000,92.43810,12.37840,0.94550,-0.23130,0.22850,0.01370
14.93750,37.29690,22.01560,-0.61050,-0.36470,0.53320,-79.47420,82.88610,1.91080,0.94200,-0.23810,0.23610,0.01390
14.79690,37.17190,21.57810,-0.59070,-0.39180,0.57350,-73.67580,74.73790,0.65960,0.93860,-0.24430,0.24300,0.01410
14.62500,37.06250,21.15620,-0.62360,-0.45220,0.61090,-72.63820,65.00280,2.39910,0.93540,-0.25050,0.24910,0.01460
14.48440,36.85940,20.85940,-0.68150,-0.50280,0.62780,-71.53960,52.94830,0.23240,0.93240,-0.25660,0.25410,0.01520
14.31250,36.68750,20.50000,-0.73310,-0.50330,0.62550,-67.63330,37.38440,-7.79370,0.92980,-0.26250,0.25770,0.01540
14.26560,36.65620,20.21880,-0.76070,-0.44930,0.60270,-64.85620,16.47980,-21.09940,0.92770,-0.26820,0.25930,0.01500
14.23440,36.57810,20.01560,-0.75140,-0.36020,0.57070,-68.60990,-5.82850,-36.11410,0.92600,-0.27440,0.25880,0.01400
14.26560,36.51560,19.89060,-0.70950,-0.29930,0.55150,-80.05400,-23.58980,-47.98540,0.92450,-0.28160,0.25640,0.01290
14.20310,36.45310,19.76560,-0.65520,-0.33660,0.54730,-98.48660,-35.79680,-56.71340,0.92280,-0.29050,0.25290,0.01170
14.17190,36.48440,19.76560,-0.61060,-0.46180,0.55880,-121.22220,-42.38860,-66.05180,0.92040,-0.30160,0.24850,0.01040
14.17190,36.43750,19.75000,-0.59000,-0.59020,0.59060,-140.23460,-45.34880,-77.67900,0.91740,-0.31480,0.24340,0.00850
14.17190,36.42190,19.70310,-0.60230,-0.66360,0.63950,-147.34520,-49.98750,-90.19120,0.91400,-0.32880,0.23740,0.00590
14.18750,36.40620,19.68750,-0.62380,-0.67820,0.68450,-142.52350,-57.58630,-100.47560,0.91080,-0.34230,0.23070,0.00280
14.18750,36.40620,19.67190,-0.60560,-0.64150,0.70930,-134.46680,-65.15470,-104.74810,0.90790,-0.35480,0.22310,-0.00050
14.18750,36.43750,19.71880,-0.53300,-0.61430,0.71620,-133.03250,-69.70180,-101.66580,0.90510,-0.36670,0.21510,-0.00340
14.18750,36.45310,19.75000,-0.44170,-0.67970,0.72020,-140.69240,-67.59610,-95.65390,0.90200,-0.37880,0.20690,-0.00590
14.17190,36.50000,19.73440,-0.37910,-0.82000,0.72330,-151.49561,-57.89150,-92.99880,0.89790,-0.39280,0.19860,-0.00900
14.21880,36.54690,19.71880,-0.37410,-0.93840,0.72070,-157.01930,-44.79950,-94.82990,0.89280,-0.40750,0.19150,-0.01250
14.23440,36.51560,19.70310,-0.41600,-0.98820,0.72000,-153.20461,-33.72160,-97.94270,0.88740,-0.42170,0.18550,-0.01650
14.26560,36.56250,19.64060,-0.46410,-0.99610,0.72840,-142.21831,-28.74720,-99.43800,0.88210,-0.43450,0.18060,-0.02050
14.32810,36.59380,19.65620,-0.49170,-0.99190,0.73650,-127.90550,-30.36470,-97.02710,0.87750,-0.44560,0.17560,-0.02440
14.37500,36.60940,19.64060,-0.48970,-0.98410,0.73170,-112.70780,-34.36250,-88.90950,0.87350,-0.45520,0.17040,-0.02760
14.42190,36.62500,19.70310,-0.46090,-0.98350,0.70770,-97.81520,-35.82730,-75.97000,0.87000,-0.46340,0.16560,-0.03010
14.43750,36.59380,19.71880,-0.43880,-0.98670,0.68720,-90.64360,-35.24750,-68.76790,0.86680,-0.47080,0.16110,-0.03210
14.42190,36.57810,19.70310,-0.38730,-0.99100,0.63590,-77.15480,-32.16520,-55.09600,0.86400,-0.47710,0.15730,-0.03340
14.40620,36.60940,19.70310,-0.34350,-0.98930,0.58840,-64.82570,-27.09930,-43.68240,0.86150,-0.48250,0.15450,-0.03420
14.39060,36.60940,19.70310,-0.32340,-0.98550,0.55570,-53.29010,-20.47700,-34.71030,0.85930,-0.48700,0.15250,-0.03480
14.39060,36.62500,19.67190,-0.32260,-0.97480,0.53480,-40.83890,-13.51900,-27.99640,0.85750,-0.49060,0.15120,-0.03530
14.37500,36.62500,19.68750,-0.32960,-0.95050,0.52120,-27.22810,-7.35440,-23.05250,0.85620,-0.49280,0.15060,-0.03580
14.40620,36.64060,19.70310,-0.33330,-0.91610,0.51610,-15.69240,-2.31900,-18.90210,0.85560,-0.49400,0.15050,-0.03640
14.29690,36.51560,19.68750,-0.32870,-0.89060,0.52140,-9.98560,0.70220,-14.62970,0.85520,-0.49450,0.15070,-0.03690
14.31250,36.54690,19.65620,-0.31930,-0.87900,0.52950,-10.59600,0.76330,-9.71640,0.85490,-0.49500,0.15100,-0.03710
14.37500,36.45310,19.70310,-0.30660,-0.87580,0.52910,-15.20410,-1.34240,-4.34530,0.85450,-0.49560,0.15130,-0.03670
14.18750,36.37500,19.56250,-0.29030,-0.88230,0.51690,-21.12450,-2.92940,0.35440,0.85380,-0.49660,0.15180,-0.03590
14.28120,36.48440,19.59380,-0.27100,-0.88960,0.49600,-26.15990,-2.04440,3.37570,0.85290,-0.49810,0.15250,-0.03470
14.29690,36.43750,19.62500,-0.25450,-0.89530,0.47340,-28.96760,0.67170,4.74900,0.85150,-0.50010,0.15370,-0.03350
14.17190,36.32810,19.54690,-0.24590,-0.90030,0.45360,-29.15070,3.54040,4.87100,0.84990,-0.50270,0.15470,-0.03280
14.09380,36.25000,19.48440,-0.24650,-0.89740,0.43840,-27.16700,5.27990,4.10810,0.84820,-0.50520,0.15570,-0.03220
14.04690,36.18750,19.45310,-0.25370,-0.89070,0.43000,-24.08470,5.46300,2.73480,0.84680,-0.50730,0.15680,-0.03160
13.98440,36.15620,19.40620,-0.25820,-0.89000,0.42580,-20.39210,4.24230,1.02580,0.84550,-0.50920,0.15780,-0.03120
13.95310,36.15620,19.40620,-0.25030,-0.88370,0.42420,-16.54690,2.01450,-0.68320,0.84440,-0.51080,0.15860,-0.03080
13.96880,36.26560,19.40620,-0.22760,-0.87230,0.42290,-13.92240,-1.00680,-1.78180,0.84360,-0.51240,0.15790,-0.03110
14.12500,36.40620,19.62500,-0.19700,-0.87460,0.42240,-14.68530,-3.87540,-2.69730,0.84300,-0.51370,0.15670,-0.03150
14.25000,36.48440,19.76560,-0.17130,-0.88890,0.42510,-19.81230,-5.37080,-4.07060,0.84210,-0.51540,0.15530,-0.03180
14.29690,36.54690,19.85940,-0.15560,-0.90490,0.42290,-27.07550,-5.00460,-5.56600,0.84090,-0.51780,0.15400,-0.03220
14.31250,36.53120,19.87500,-0.14700,-0.91640,0.41190,-32.41600,-2.59370,-6.69510,0.83940,-0.52060,0.15280,-0.03260
14.32810,36.59380,19.89060,-0.14870,-0.92400,0.40090,-34.03350,1.67880,-7.39700,0.83770,-0.52360,0.15200,-0.03330
14.34380,36.59380,19.90620,-0.16220,-0.92600,0.39580,-32.87380,6.37850,-7.85480,0.83590,-0.52650,0.15150,-0.03430
14.35940,36.57810,19.92190,-0.18280,-0.92120,0.39440,-29.91360,9.73540,-7.85480,0.83420,-0.52920,0.15130,-0.03540
14.32810,36.64060,19.92190,-0.20500,-0.91310,0.39590,-25.42750,11.20030,-7.03080,0.83260,-0.53160,0.15120,-0.03660
14.26560,36.62500,19.90620,-0.22090,-0.90620,0.39710,-19.65970,10.55940,-5.53540,0.83180,-0.53250,0.15230,-0.03670
14.26560,36.60940,19.90620,-0.22160,-0.90010,0.39340,-13.61720,7.81280,-3.85700,0.83130,-0.53290,0.15320,-0.03680
14.26560,36.59380,19.89060,-0.20560,-0.88920,0.38570,-8.76490,3.96760,-2.36160,0.83110,-0.53340,0.15270,-0.03750
14.25000,36.53120,19.92190,-0.18400,-0.87930,0.38110,-6.01830,0.58020,-1.17140,0.83090,-0.53390,0.15190,-0.03810
