hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.67190,39.85940,29.51560,-0.77550,1.37330,0.71840,-225.71440,69.51940,-309.21591,0.86660,0.00730,0.46940,0.16910
18.64060,39.98440,29.64060,-0.72770,0.88390,0.67570,-290.83890,95.39830,-397.65579,0.86790,-0.03150,0.47210,0.15130
18.59380,40.07810,29.79690,-0.71420,0.44600,0.52400,-331.00000,111.11480,-436.44370,0.86710,-0.07510,0.47440,0.13190
18.57810,40.20310,30.00000,-0.65520,-0.03270,0.28730,-375.06741,120.81940,-448.65070,0.86330,-0.12350,0.47630,0.11240
18.64060,40.35940,30.23440,-0.49170,-0.58100,0.02920,-429.32770,127.25860,-448.95590,0.85630,-0.17630,0.47620,0.09440
18.70310,40.50000,30.40620,-0.29610,-1.19950,-0.21720,-466.00980,123.29130,-442.05890,0.84600,-0.23100,0.47410,0.07830
18.76560,40.67190,30.56250,-0.16720,-1.79410,-0.42030,-448.43170,86.45660,-411.05301,0.83480,-0.28210,0.46840,0.06410
18.76560,40.75000,30.64060,-0.12560,-2.23080,-0.53670,-358.64899,8.48420,-327.31281,0.82650,-0.32220,0.45840,0.05420
18.81250,40.78120,30.67190,-0.14550,-2.53260,-0.60170,-193.51830,-80.68810,-195.72099,0.82470,-0.34430,0.44590,0.04950
18.79690,40.75000,30.60940,-0.24520,-2.67640,-0.63640,31.24360,-131.56100,-39.41000,0.83060,-0.34380,0.43530,0.04890
18.73440,40.59380,30.48440,-0.39050,-2.42620,-0.54350,247.15550,-128.29559,134.23511,0.84180,-0.32090,0.43080,0.05260
18.64060,40.42190,30.23440,-0.50110,-1.80030,-0.25220,370.14130,-114.95940,302.26480,0.85410,-0.28240,0.43210,0.06360
18.59380,40.25000,29.98440,-0.57190,-1.04260,0.14590,389.03171,-132.56799,437.70181,0.86490,-0.23670,0.43460,0.08430
18.60940,40.10940,29.79690,-0.60560,-0.32620,0.52520,369.10370,-160.06441,512.37842,0.87380,-0.18800,0.43440,0.11190
18.62500,39.93750,29.67190,-0.63240,0.20860,0.78890,382.65350,-156.00549,499.13370,0.87990,-0.13740,0.43350,0.13810
18.60940,39.81250,29.45310,-0.45060,0.61640,0.81830,429.65060,-110.25970,428.30240,0.88290,-0.08600,0.43440,0.15620
18.67190,39.84380,29.31250,-0.19790,0.97450,0.64100,458.45920,-35.09490,366.96210,0.88150,-0.03550,0.44000,0.16750
18.67190,39.85940,29.23440,-0.17140,1.39660,0.42580,436.05930,45.50200,343.09741,0.87500,0.01140,0.45040,0.17720
18.67190,39.92190,29.14060,-0.30870,1.88830,0.32130,348.56540,106.10990,316.45551,0.86460,0.04970,0.46320,0.18810
18.75000,39.87500,29.20310,-0.55610,2.23600,0.33880,196.74040,110.62650,219.89790,0.85520,0.07250,0.47370,0.19750
18.78120,39.84380,29.23440,-0.80470,2.29490,0.42120,13.54340,68.78690,32.18430,0.85140,0.07450,0.47900,0.20020
18.78120,39.89060,29.25000,-0.89150,1.98910,0.51640,-154.60840,44.28130,-188.85451,0.85350,0.05520,0.48080,0.19330
18.73440,39.95310,29.31250,-0.75940,1.46870,0.56980,-275.27490,57.15980,-358.74591,0.85770,0.01950,0.48180,0.17870
18.75000,40.03120,29.42190,-0.61910,0.95590,0.56810,-345.12970,81.08550,-446.69760,0.86070,-0.02550,0.48260,0.16020
18.73440,40.18750,29.53120,-0.60680,0.46660,0.50490,-387.82379,96.28330,-476.91000,0.86120,-0.07510,0.48250,0.14080
18.65620,40.28120,29.76560,-0.61730,-0.08740,0.36420,-422.85791,104.27890,-480.02280,0.85860,-0.12900,0.48120,0.12110
18.70310,40.46880,30.07810,-0.52620,-0.68990,0.16400,-452.39899,110.62650,-473.61411,0.85230,-0.18450,0.47850,0.10270
18.67190,40.51560,30.29690,-0.34550,-1.29470,-0.07760,-458.83820,108.12410,-459.42340,0.84300,-0.23930,0.47420,0.08530
18.71880,40.65620,30.46880,-0.18400,-1.85070,-0.30770,-411.56641,79.49860,-413.64700,0.83290,-0.28770,0.46760,0.06970
18.79690,40.76560,30.62500,-0.15070,-2.27480,-0.45000,-300.32990,16.26620,-310.22299,0.82580,-0.32290,0.45870,0.05840
18.78120,40.79690,30.64060,-0.20990,-2.55730,-0.53830,-139.38020,-63.35420,-160.80890,0.82480,-0.33980,0.44870,0.05370
18.76560,40.73440,30.56250,-0.30060,-2.61330,-0.58110,50.68330,-113.95230,6.58000,0.83050,-0.33610,0.44080,0.05500
18.59380,40.43750,30.34380,-0.42810,-2.26260,-0.49740,224.90820,-115.20350,168.41470,0.84010,-0.31350,0.43830,0.06150
18.37500,40.17190,29.92190,-0.53580,-1.60560,-0.26210,323.87671,-102.23360,301.19669,0.85040,-0.27830,0.44040,0.07340
18.31250,40.01560,29.56250,-0.60050,-0.91850,0.08910,333.45920,-112.39590,401.29440,0.85910,-0.23800,0.44350,0.09260
18.23440,39.82810,29.26560,-0.62690,-0.61510,0.28450,319.54321,-126.31190,438.19009,0.86590,-0.19670,0.44520,0.11510
18.20310,39.60940,29.12500,-0.65270,-0.11940,0.64850,303.18579,-152.06880,471.02701,0.87150,-0.15330,0.44380,0.14150
18.07810,39.28120,28.84380,-0.65000,0.26360,0.86680,333.12350,-143.79849,447.86420,0.87510,-0.10800,0.44200,0.16470
18.03120,39.17190,28.51560,-0.48180,0.63060,0.86900,384.08789,-93.16980,403.15591,0.87560,-0.06100,0.44340,0.18170
18.10940,39.17190,28.37500,-0.28920,1.02710,0.65260,416.31439,-26.03120,372.63840,0.87180,-0.01350,0.44930,0.19440
18.21880,39.26560,28.31250,-0.26690,1.51970,0.43610,403.46649,38.02520,352.13062,0.86380,0.03120,0.45900,0.20550
18.29690,39.29690,28.42190,-0.29600,2.01960,0.36250,315.20969,71.22840,296.00870,0.85400,0.06640,0.46890,0.21560
18.37500,39.40620,28.48440,-0.42690,2.40270,0.40580,155.96899,60.97440,166.00391,0.84700,0.08450,0.47530,0.22240
18.45310,39.56250,28.65620,-0.64770,2.46520,0.54720,-27.10600,47.36360,-33.09280,0.84570,0.08110,0.47860,0.22180
18.53120,39.68750,28.81250,-0.73210,2.02440,0.68200,-180.48730,66.55920,-243.72510,0.84840,0.05710,0.48150,0.21220
18.57810,39.76560,28.95310,-0.66280,1.32670,0.73650,-270.60571,106.01840,-393.23080,0.85180,0.01940,0.48570,0.19530
18.56250,39.90620,29.10940,-0.64750,0.67610,0.68780,-305.27371,133.17900,-464.91660,0.85360,-0.02450,0.49040,0.17410
18.54690,40.03120,29.28120,-0.68590,0.21000,0.55100,-322.54669,147.12560,-492.84009,0.85320,-0.07120,0.49420,0.15100
18.53120,40.21880,29.51560,-0.65280,-0.18640,0.29750,-356.57379,160.40070,-501.69019,0.84920,-0.12210,0.49770,0.12740
18.56250,40.40620,29.76560,-0.49140,-0.65490,-0.02680,-403.87601,170.77670,-500.28641,0.84140,-0.17620,0.49980,0.10540
18.57810,40.57810,29.90620,-0.23370,-1.20220,-0.31660,-431.58600,164.12390,-497.20419,0.83060,-0.23150,0.49940,0.08450
18.67190,40.73440,30.18750,-0.07740,-1.80210,-0.52430,-416.90701,117.30990,-470.92850,0.81900,-0.28350,0.49450,0.06550
18.75000,40.85940,30.25000,0.01270,-2.26830,-0.67630,-351.66040,24.68900,-380.47440,0.81040,-0.32570,0.48430,0.05230
18.81250,40.87500,30.29690,0.03870,-2.64580,-0.80150,-211.21851,-79.31490,-227.45930,0.80820,-0.35050,0.47090,0.04690
18.81250,40.78120,30.25000,-0.13570,-2.79280,-0.85660,13.26880,-134.91789,-38.95220,0.81400,-0.35140,0.46020,0.04720
18.71880,40.57810,29.96880,-0.34210,-2.40830,-0.80270,240.04491,-116.94300,152.08780,0.82480,-0.32850,0.45730,0.05140
18.60940,40.32810,29.59380,-0.42570,-1.73830,-0.59180,366.93701,-83.31270,307.11710,0.83620,-0.29000,0.46140,0.06080
18.54690,40.14060,29.21880,-0.46210,-1.02770,-0.23760,373.80341,-103.72890,425.31171,0.84630,-0.24560,0.46610,0.07880
18.48440,39.95310,28.93750,-0.59110,-0.35540,0.21180,319.08539,-156.18860,504.65741,0.85450,-0.20080,0.46720,0.10600
18.48440,39.84380,28.75000,-0.68970,0.13950,0.59220,285.24139,-189.05611,509.54019,0.86140,-0.15600,0.46390,0.13590
18.51560,39.73440,28.53120,-0.62390,0.44260,0.75770,316.76611,-187.80490,447.86420,0.86700,-0.11100,0.45880,0.15940
18.57810,39.67190,28.31250,-0.30580,0.63960,0.69860,386.07150,-138.88519,382.46500,0.87010,-0.06370,0.45660,0.17440
18.64060,39.62500,28.15620,-0.05540,0.90200,0.42730,438.04291,-44.12810,354.29730,0.86790,-0.01490,0.46110,0.18430
18.68750,39.59380,28.07810,-0.08290,1.34160,0.21360,433.31271,56.00010,345.66080,0.85950,0.03180,0.47220,0.19320
18.64060,39.51560,28.07810,-0.23730,1.80150,0.21020,330.37689,90.51550,303.02780,0.84880,0.06830,0.48340,0.20280
18.62500,39.51560,28.03120,-0.54000,2.16680,0.34360,138.84860,43.97620,184.92480,0.84250,0.08650,0.48800,0.21130
18.60940,39.57810,28.10940,-0.89470,2.23740,0.56260,-68.76250,-7.38490,-13.59210,0.84330,0.08180,0.48630,0.21360
18.65620,39.64060,28.21880,-1.03430,1.84810,0.71840,-231.05499,5.98180,-236.52299,0.84860,0.05550,0.48400,0.20640
18.64060,39.71880,28.32810,-0.86350,1.24150,0.73450,-327.39899,67.26110,-397.83890,0.85350,0.01410,0.48440,0.19140
18.67190,39.85940,28.50000,-0.67870,0.70790,0.65710,-369.90991,115.93660,-468.48709,0.85570,-0.03430,0.48660,0.17250
18.64060,39.96880,28.75000,-0.65740,0.30580,0.51590,-386.66409,134.73540,-481.24350,0.85490,-0.08480,0.48850,0.15280
18.68750,40.20310,29.01560,-0.66370,-0.06320,0.29890,-398.56589,139.80130,-475.87241,0.85070,-0.13700,0.48980,0.13270
18.60940,40.20310,29.25000,-0.56720,-0.48330,0.04710,-402.59430,139.46570,-467.84631,0.84390,-0.18890,0.48930,0.11290
18.48440,40.28120,29.31250,-0.42470,-0.92540,-0.17990,-382.20850,119.69030,-450.72589,0.83550,-0.23800,0.48640,0.09340
18.46880,40.37500,29.48440,-0.34520,-1.32380,-0.33740,-331.21371,58.10580,-402.01981,0.82830,-0.28020,0.47910,0.07640
18.45310,40.39060,29.54690,-0.35000,-1.61910,-0.40400,-246.86310,-40.86270,-311.59631,0.82530,-0.31150,0.46660,0.06470
18.40620,40.43750,29.53120,-0.41530,-1.78550,-0.42080,-124.51810,-137.66451,-194.37820,0.82810,-0.32830,0.45050,0.05900
18.32810,40.25000,29.42190,-0.56160,-1.84410,-0.39580,19.18920,-200.53070,-70.99570,0.83650,-0.32940,0.43400,0.05830
18.23440,40.10940,29.12500,-0.77680,-1.81680,-0.25300,139.36740,-245.81880,34.59520,0.84910,-0.31740,0.41770,0.06220
18.28120,40.00000,28.96880,-0.99070,-1.71920,-0.00070,200.37199,-311.37051,113.36100,0.86460,-0.29730,0.39870,0.07150
18.17190,39.76560,28.70310,-1.05220,-1.50370,0.19240,202.02000,-394.98871,175.55589,0.88150,-0.27410,0.37450,0.08750
17.96880,39.56250,28.35940,-0.84990,-1.14510,0.26340,165.09370,-447.87561,216.14420,0.89720,-0.25150,0.34620,0.10900
17.68750,39.31250,28.04690,-0.61450,-0.71020,0.38480,123.92550,-423.12589,220.78290,0.90960,-0.23170,0.31890,0.13140
17.42190,39.10940,27.68750,-0.52880,-0.28820,0.54510,100.30490,-347.83899,187.57980,0.91830,-0.21510,0.29650,0.15030
17.06250,38.93750,27.21880,-0.49600,0.06630,0.55200,93.40790,-274.26111,118.15230,0.92530,-0.20000,0.27810,0.16280
16.85940,38.78120,26.89060,-0.38530,0.30850,0.35380,86.69410,-222.16760,24.58540,0.93160,-0.18840,0.26220,0.16680
16.62500,38.85940,26.56250,-0.23390,0.43780,0.11730,62.46310,-208.83150,-59.30740,0.93810,-0.18080,0.24560,0.16430
16.37500,38.78120,26.25000,0.09660,0.47250,0.13330,-37.84820,-244.84219,-105.57210,0.94410,-0.18180,0.22320,0.16050
16.15620,38.73440,25.76560,0.33640,0.39200,0.35310,-195.50200,-282.01260,-118.32840,0.94790,-0.19550,0.19480,0.15900
15.95310,38.67190,24.93750,0.15970,0.30260,0.44270,-268.31689,-258.33099,-109.56990,0.94890,-0.21510,0.16730,0.15900
15.75000,38.54690,23.90620,0.04420,0.12450,0.48040,-264.50220,-184.20380,-84.94220,0.94760,-0.23490,0.14640,0.15930
15.46880,38.31250,22.82810,0.15770,-0.26390,0.77650,-262.18289,-94.84830,-59.61260,0.94420,-0.25570,0.13280,0.15940
15.29690,38.10940,21.89060,0.20670,-0.57640,1.05570,-221.89970,-26.42790,-47.22250,0.94020,-0.27400,0.12550,0.15850
15.20310,38.04690,21.26560,0.04410,-0.66120,1.08580,-148.07770,13.64170,-49.05350,0.93730,-0.28690,0.12250,0.15550
14.98440,37.89060,20.64060,-0.21960,-0.65490,1.08940,-108.22170,54.10800,-60.89430,0.93500,-0.29700,0.12300,0.15010
14.68750,37.62500,19.45310,-0.42570,-0.73030,1.15460,-110.08330,78.52210,-74.16950,0.93240,-0.30730,0.12540,0.14300
14.37500,37.23440,17.84380,-0.53800,-0.87500,1.21240,-99.76830,67.84090,-88.32960,0.92970,-0.31780,0.12780,0.13520
14.07810,36.82810,16.20310,-0.54110,-0.97820,1.15250,-49.38380,33.35600,-105.51100,0.92890,-0.32410,0.12710,0.12610
13.84380,36.43750,14.81250,-0.44400,-1.03110,1.03800,16.47310,9.55230,-116.49740,0.93030,-0.32500,0.12460,0.11600
13.67190,36.04690,13.71880,-0.37760,-0.97360,0.94140,81.04830,17.94470,-119.88480,0.93330,-0.32070,0.12320,0.10470
13.48440,35.78120,12.93750,-0.38090,-0.83960,0.85310,130.79201,22.67490,-118.20630,0.93740,-0.31230,0.12300,0.09290
13.35940,35.68750,12.50000,-0.39950,-0.75110,0.82950,158.53239,4.85260,-108.07450,0.94210,-0.30120,0.12210,0.08220
13.23440,35.51560,12.34380,-0.39270,-0.70980,0.86890,167.74870,-24.23060,-91.68660,0.94710,-0.28880,0.11930,0.07360
13.20310,35.42190,12.32810,-0.35460,-0.67710,0.91730,165.24631,-54.10730,-75.23760,0.95190,-0.27630,0.11440,0.06700
13.21880,35.43750,12.46880,-0.25860,-0.68420,0.95450,157.46429,-79.52850,-59.73470,0.95660,-0.26410,0.10680,0.06210
13.32810,35.48440,12.70310,-0.14110,-0.71450,0.98100,149.49921,-90.75890,-42.70590,0.96090,-0.25210,0.09830,0.05900
13.37500,35.54690,13.00000,-0.07260,-0.69460,0.98380,142.38860,-84.01460,-26.65360,0.96470,-0.24040,0.09060,0.05710
13.46880,35.57810,13.29690,-0.04810,-0.61210,0.97570,132.19580,-66.25330,-17.22370,0.96800,-0.22950,0.08440,0.05570
13.70310,35.78120,13.70310,-0.04440,-0.53470,0.98020,110.65040,-45.25720,-15.78940,0.97060,-0.22030,0.07990,0.05420
13.93750,35.98440,14.29690,-0.05370,-0.51050,0.98870,74.21240,-28.10640,-19.05470,0.97240,-0.21420,0.07660,0.05240
14.06250,36.14060,14.89060,-0.07360,-0.52060,0.98730,35.27190,-15.19740,-22.86940,0.97320,-0.21180,0.07410,0.05030
14.15620,36.26560,15.54690,-0.09330,-0.54940,0.97760,5.24260,-4.85200,-24.54790,0.97330,-0.21210,0.07260,0.04810
14.29690,36.43750,16.40620,-0.11690,-0.59080,0.96060,-15.14310,3.26570,-23.32720,0.97300,-0.21440,0.07200,0.04600
14.26560,36.48440,17.18750,-0.15230,-0.62260,0.94000,-28.38770,8.48420,-20.21440,0.97230,-0.21790,0.07210,0.04420
14.29690,36.57810,18.01560,-0.18520,-0.62730,0.92250,-36.41380,8.94200,-16.49130,0.97140,-0.22200,0.07240,0.04280
14.37500,36.70310,18.76560,-0.20210,-0.61800,0.90090,-38.30590,7.11090,-12.43240,0.97040,-0.22630,0.07280,0.04180
14.35940,36.73440,19.42190,-0.20840,-0.61210,0.87010,-31.74470,7.62970,-7.76320,0.96960,-0.22990,0.07330,0.04110
14.34380,36.78120,19.92190,-0.20990,-0.60920,0.84390,-19.75130,10.28480,-2.91090,0.96890,-0.23250,0.07430,0.04080
14.39060,36.79690,20.26560,-0.20820,-0.60470,0.82670,-9.55840,11.99370,0.78170,0.96840,-0.23420,0.07550,0.04060
14.42190,36.89060,20.56250,-0.21050,-0.59530,0.81700,-1.68480,12.84820,2.76530,0.96810,-0.23520,0.07690,0.04060
14.45310,36.93750,20.79690,-0.21240,-0.57880,0.81520,6.21920,13.73320,3.37570,0.96790,-0.23550,0.07840,0.04050
14.46880,37.04690,20.95310,-0.20880,-0.55750,0.82020,12.38380,13.39750,3.40620,0.96780,-0.23530,0.07990,0.04050
14.56250,37.12500,21.18750,-0.20530,-0.53810,0.83020,15.19140,10.86460,3.43670,0.96780,-0.23490,0.08120,0.04040
14.57810,37.09380,21.28120,-0.20380,-0.52380,0.83670,14.33690,5.76810,3.77240,0.96780,-0.23450,0.08200,0.04050
14.65620,37.17190,21.43750,-0.19930,-0.51360,0.83530,10.82740,-0.57950,3.98600,0.96780,-0.23440,0.08240,0.04070
14.71880,37.18750,21.62500,-0.18890,-0.50940,0.83130,6.70750,-5.70650,3.40620,0.96770,-0.23470,0.08210,0.04100
14.75000,37.23440,21.79690,-0.17800,-0.51140,0.82630,4.38820,-7.47650,2.06340,0.96770,-0.23510,0.08160,0.04130
14.79690,37.26560,21.93750,-0.16930,-0.51330,0.81850,4.60180,-5.70650,0.62910,0.96760,-0.23560,0.08110,0.04130
14.89060,37.26560,22.07810,-0.16210,-0.51660,0.81120,5.24260,-2.25800,-0.31690,0.96750,-0.23600,0.08080,0.04120
14.96880,37.29690,22.20310,-0.15890,-0.52360,0.80750,4.66280,0.88530,-0.65260,0.96740,-0.23650,0.08080,0.04100
14.98440,37.25000,22.26560,-0.16300,-0.53090,0.80640,3.44210,3.05210,-0.53060,0.96720,-0.23710,0.08100,0.04070
14.92190,37.25000,22.35940,-0.17040,-0.53740,0.81120,2.31300,3.99810,0.01880,0.96700,-0.23780,0.08130,0.04060
14.93750,37.31250,22.43750,-0.17450,-0.54470,0.82450,1.21430,3.05210,0.78170,0.96680,-0.23860,0.08160,0.04050
14.96880,37.31250,22.53120,-0.17370,-0.54810,0.83900,0.17670,0.51910,1.48360,0.96660,-0.23950,0.08160,0.04050
15.01560,37.32810,22.62500,-0.17200,-0.54650,0.84530,-0.55570,-2.44110,1.91080,0.96640,-0.24040,0.08130,0.04060
14.98440,37.34380,22.62500,-0.17170,-0.54350,0.84340,-0.67780,-4.69940,2.00240,0.96620,-0.24130,0.08090,0.04080
15.00000,37.35940,22.67190,-0.17060,-0.53920,0.83780,-0.15900,-5.76750,1.94140,0.96600,-0.24220,0.08040,0.04090
15.01560,37.35940,22.70310,-0.16810,-0.53520,0.83440,0.84810,-5.73700,2.12450,0.96590,-0.24290,0.07990,0.04110
15.01560,37.34380,22.73440,-0.16720,-0.53240,0.83710,1.91620,-5.27920,2.82640,0.96570,-0.24360,0.07940,0.04140
