hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.17190,37.75000,24.39060,-0.93470,0.22290,0.15110,49.46260,-161.46820,-94.49420,0.89550,-0.08670,0.42820,0.08460
16.32810,37.96880,24.81250,-0.98160,0.20260,0.16290,52.33130,-159.36250,-86.52910,0.90200,-0.08440,0.41620,0.07730
16.45310,38.18750,25.18750,-0.98880,0.18990,0.18930,60.32690,-158.38589,-75.63430,0.90830,-0.08100,0.40430,0.07050
16.53120,38.32810,25.54690,-0.97150,0.18180,0.22080,66.00310,-159.91180,-65.59400,0.91440,-0.07680,0.39220,0.06420
16.56250,38.48440,25.85940,-0.95490,0.16100,0.23520,57.70240,-170.68449,-60.92490,0.92050,-0.07310,0.37920,0.05870
16.60940,38.57810,26.14060,-0.93080,0.11420,0.26760,42.87080,-184.20380,-60.25350,0.92680,-0.07040,0.36500,0.05370
16.76560,38.70310,26.43750,-0.90170,0.07990,0.30720,33.95970,-190.00211,-61.26050,0.93290,-0.06860,0.35020,0.04900
16.84380,38.81250,26.65620,-0.87060,0.08280,0.35360,32.86110,-188.99500,-62.45070,0.93870,-0.06670,0.33530,0.04420
16.90620,38.84380,26.81250,-0.84480,0.10660,0.39710,31.48780,-186.85880,-62.54230,0.94420,-0.06500,0.32050,0.03930
16.92190,38.84380,26.96880,-0.82320,0.13200,0.44750,26.29980,-186.06540,-59.73470,0.94940,-0.06350,0.30570,0.03490
16.95310,38.85940,27.10940,-0.77480,0.14380,0.51590,19.00610,-187.43860,-54.94340,0.95430,-0.06230,0.29060,0.03110
16.98440,38.85940,27.29690,-0.68510,0.12130,0.59920,11.04100,-189.81900,-51.55600,0.95900,-0.06160,0.27520,0.02770
17.06250,38.89060,27.40620,-0.57630,0.05940,0.68020,2.64870,-191.61960,-50.88460,0.96350,-0.06140,0.25950,0.02470
17.06250,38.87500,27.45310,-0.47080,-0.01940,0.75210,-7.36110,-191.07021,-51.73910,0.96770,-0.06190,0.24350,0.02180
17.17190,38.92190,27.62500,-0.37020,-0.10160,0.81530,-16.88260,-185.11929,-52.89870,0.97170,-0.06410,0.22660,0.01860
17.12500,38.81250,27.65620,-0.26470,-0.17270,0.88700,-20.84990,-174.71280,-54.69930,0.97520,-0.06700,0.21060,0.01520
17.12500,38.89060,27.59380,-0.16190,-0.21400,0.96690,-17.98120,-164.42841,-57.04910,0.97820,-0.06960,0.19540,0.01160
17.14060,38.87500,27.65620,-0.07650,-0.23910,1.03910,-11.75560,-156.89050,-57.69000,0.98090,-0.07170,0.18070,0.00770
17.17190,38.93750,27.71880,0.01050,-0.26100,1.08420,-7.69680,-153.74719,-55.30960,0.98330,-0.07330,0.16620,0.00390
17.20310,38.90620,27.79690,0.09830,-0.26400,1.09520,-8.27660,-151.94670,-51.12870,0.98550,-0.07490,0.15190,0.00050
17.20310,38.93750,27.84380,0.15490,-0.25640,1.08400,-11.60310,-144.86659,-46.97830,0.98740,-0.07670,0.13820,-0.00250
17.20310,38.95310,27.84380,0.17600,-0.25080,1.06970,-14.31910,-129.88251,-43.59090,0.98890,-0.07870,0.12580,-0.00530
17.17190,38.90620,27.82810,0.17310,-0.22820,1.06890,-13.61720,-108.88640,-39.92880,0.99000,-0.08050,0.11520,-0.00800
17.18750,38.92190,27.85940,0.16540,-0.20860,1.07620,-12.42700,-97.53390,-37.45680,0.99100,-0.08210,0.10550,-0.01050
17.21880,38.92190,27.92190,0.15290,-0.17520,1.10320,-11.72510,-77.36170,-31.17020,0.99160,-0.08350,0.09760,-0.01260
17.20310,38.89060,27.92190,0.16320,-0.18340,1.12680,-16.15020,-65.06310,-25.46340,0.99210,-0.08520,0.09090,-0.01430
17.17190,38.87500,27.96880,0.19960,-0.23740,1.13780,-23.04710,-61.34000,-24.27320,0.99240,-0.08750,0.08440,-0.01580
17.15620,38.89060,28.00000,0.24830,-0.30640,1.14880,-25.51910,-62.59120,-28.94240,0.99270,-0.09030,0.07790,-0.01780
17.18750,38.90620,28.00000,0.28940,-0.35250,1.15720,-19.93440,-63.93400,-36.17510,0.99290,-0.09260,0.07110,-0.02040
17.20310,38.93750,28.01560,0.32170,-0.35150,1.15400,-9.95510,-61.91980,-41.18000,0.99320,-0.09420,0.06450,-0.02350
17.18750,38.90620,28.06250,0.34380,-0.33010,1.14190,-3.18020,-55.90790,-41.11890,0.99340,-0.09500,0.05830,-0.02670
17.21880,38.90620,28.07810,0.35010,-0.33200,1.13490,-4.12630,-47.17980,-36.20560,0.99350,-0.09590,0.05300,-0.02950
17.20310,38.89060,28.09380,0.33790,-0.35320,1.14100,-9.68050,-38.08560,-28.78980,0.99360,-0.09730,0.04850,-0.03180
17.18750,38.90620,28.07810,0.30880,-0.36710,1.14690,-13.98340,-31.76850,-20.73320,0.99350,-0.09900,0.04470,-0.03330
17.17190,38.85940,28.04690,0.28520,-0.36590,1.14710,-14.92950,-29.57120,-13.22590,0.99350,-0.10080,0.04120,-0.03430
17.17190,38.87500,28.06250,0.28810,-0.36140,1.15120,-13.83080,-29.93740,-7.88530,0.99340,-0.10250,0.03760,-0.03480
17.04690,38.76560,28.01560,0.30500,-0.36120,1.15680,-11.63360,-29.57120,-5.47440,0.99340,-0.10390,0.03410,-0.03510
17.04690,38.76560,28.07810,0.30530,-0.35130,1.15200,-8.18510,-25.97010,-4.83350,0.99340,-0.10500,0.03090,-0.03530
17.04690,38.79690,28.03120,0.28380,-0.32550,1.12550,-4.37040,-19.43940,-4.58940,0.99340,-0.10570,0.02820,-0.03560
17.07810,38.78120,28.07810,0.25450,-0.29400,1.08970,-1.41020,-11.71840,-4.49780,0.99340,-0.10610,0.02620,-0.03600
17.14060,38.82810,28.09380,0.22450,-0.26870,1.07130,1.18380,-4.60780,-4.68100,0.99340,-0.10620,0.02470,-0.03650
17.17190,38.89060,28.14060,0.18980,-0.24400,1.07320,4.54070,0.73270,-4.43680,0.99340,-0.10590,0.02380,-0.03700
17.20310,38.87500,28.18750,0.14480,-0.20690,1.07610,7.71460,3.87610,-2.57520,0.99350,-0.10510,0.02310,-0.03740
17.18750,38.85940,28.17190,0.10500,-0.17320,1.06640,7.74510,3.96760,0.38500,0.99360,-0.10410,0.02240,-0.03750
17.18750,38.89060,28.18750,0.09460,-0.16900,1.05560,3.56420,1.19050,2.15500,0.99370,-0.10350,0.02160,-0.03740
17.18750,38.85940,28.21880,0.10240,-0.18800,1.04810,-1.83740,-1.80020,1.48360,0.99370,-0.10340,0.02050,-0.03740
17.23440,38.84380,28.25000,0.10470,-0.20930,1.03120,-4.64510,-2.50210,-0.43900,0.99370,-0.10380,0.01930,-0.03750
17.23440,38.87500,28.25000,0.10110,-0.21730,1.00570,-4.18730,-0.48800,-1.69020,0.99370,-0.10430,0.01830,-0.03770
17.25000,38.85940,28.28120,0.09290,-0.21160,0.98330,-2.84450,3.60140,-1.50710,0.99360,-0.10460,0.01760,-0.03800
17.23440,38.89060,28.31250,0.08420,-0.20800,0.97960,-2.93610,9.58280,-0.19490,0.99360,-0.10480,0.01740,-0.03820
17.23440,38.90620,28.28120,0.07990,-0.21530,0.99710,-4.64510,17.67000,1.97190,0.99350,-0.10520,0.01800,-0.03830
17.20310,38.84380,28.32810,0.08700,-0.23130,1.02680,-8.00200,26.09290,5.14570,0.99340,-0.10590,0.01940,-0.03820
17.18750,38.90620,28.32810,0.10190,-0.24450,1.05650,-13.70880,32.44050,9.47920,0.99330,-0.10710,0.02130,-0.03770
17.20310,38.93750,28.37500,0.11100,-0.24870,1.07220,-21.85700,36.71300,14.66720,0.99310,-0.10900,0.02370,-0.03690
17.21880,38.96880,28.40620,0.10790,-0.25290,1.07120,-32.08040,42.05360,20.86230,0.99270,-0.11170,0.02670,-0.03550
17.18750,39.00000,28.43750,0.08970,-0.26160,1.04940,-43.46340,51.60560,28.06440,0.99230,-0.11550,0.03060,-0.03360
17.18750,39.07810,28.42190,0.06070,-0.27680,1.00780,-53.96150,66.13190,35.35810,0.99160,-0.12020,0.03590,-0.03120
17.15620,39.12500,28.40620,0.03410,-0.30360,0.96990,-61.31620,84.50350,41.94990,0.99070,-0.12570,0.04300,-0.02840
17.12500,39.15620,28.34380,0.00470,-0.33480,0.94360,-63.66600,103.54650,46.80220,0.98960,-0.13150,0.05200,-0.02530
17.06250,39.17190,28.21880,-0.02070,-0.34870,0.93070,-59.85130,119.38510,48.84690,0.98840,-0.13690,0.06240,-0.02230
17.09380,39.17190,28.07810,-0.03200,-0.33980,0.93860,-52.58820,132.53819,49.79290,0.98700,-0.14160,0.07370,-0.01950
17.09380,39.14060,27.89060,-0.05150,-0.32320,0.95140,-45.69120,145.90491,52.05120,0.98550,-0.14530,0.08610,-0.01660
17.06250,39.06250,27.70310,-0.09450,-0.30500,0.95270,-38.39750,154.35820,54.43160,0.98390,-0.14820,0.09920,-0.01380
16.93750,38.93750,27.40620,-0.15260,-0.28670,0.96330,-28.11310,151.61160,54.18750,0.98230,-0.14960,0.11200,-0.01100
16.89060,38.93750,27.12500,-0.20170,-0.26360,0.99870,-17.34040,143.40240,50.31170,0.98080,-0.14970,0.12450,-0.00830
16.79690,38.81250,26.87500,-0.22670,-0.25390,1.01730,-15.17360,138.39751,44.72700,0.97930,-0.14960,0.13650,-0.00610
16.79690,38.78120,26.56250,-0.25800,-0.27540,0.99750,-24.93920,134.61340,40.21040,0.97750,-0.15040,0.14800,-0.00410
16.70310,38.68750,26.26560,-0.31170,-0.30020,0.95820,-41.08300,128.47929,36.79240,0.97520,-0.15260,0.16010,-0.00190
16.64060,38.60940,25.92190,-0.35540,-0.31640,0.90450,-57.92870,121.61290,33.13030,0.97250,-0.15740,0.17180,0.00020
16.56250,38.51560,25.54690,-0.37070,-0.33770,0.85410,-70.01370,113.46470,28.82730,0.96950,-0.16340,0.18240,0.00210
16.50000,38.43750,25.23440,-0.36590,-0.36350,0.81530,-74.46930,103.85160,24.95160,0.96650,-0.17020,0.19190,0.00380
16.39060,38.32810,24.92190,-0.36910,-0.37290,0.77800,-73.21800,95.64240,23.33420,0.96360,-0.17680,0.20060,0.00550
16.32810,38.20310,24.60940,-0.39030,-0.36610,0.73940,-68.33520,88.95910,23.73090,0.96070,-0.18290,0.20890,0.00730
16.15620,38.03120,24.18750,-0.41500,-0.36140,0.70920,-60.95000,83.06920,23.91400,0.95790,-0.18820,0.21680,0.00900
16.14060,37.98440,23.90620,-0.43700,-0.35770,0.69740,-53.77840,78.40000,23.12060,0.95520,-0.19270,0.22440,0.01070
16.04690,37.85940,23.67190,-0.46300,-0.35310,0.69540,-50.26880,74.40220,22.14400,0.95260,-0.19690,0.23170,0.01240
15.98440,37.75000,23.34380,-0.48760,-0.36860,0.70690,-48.68190,69.67200,20.22140,0.95000,-0.20090,0.23850,0.01390
15.95310,37.65620,23.10940,-0.49050,-0.40610,0.72990,-44.16530,63.04960,15.85740,0.94760,-0.20490,0.24460,0.01500
15.75000,37.40620,22.68750,-0.47160,-0.42510,0.73610,-36.38330,55.08460,10.27270,0.94550,-0.20850,0.24950,0.01550
15.67190,37.31250,22.14060,-0.45440,-0.40440,0.72300,-27.80790,48.43170,6.09170,0.94370,-0.21160,0.25380,0.01560
15.70310,37.25000,21.64060,-0.44850,-0.36470,0.70680,-19.53760,45.56310,4.32170,0.94200,-0.21380,0.25810,0.01550
15.70310,37.06250,21.03120,-0.45130,-0.32720,0.68270,-12.73220,47.18050,4.65740,0.94070,-0.21410,0.26260,0.01560
15.60940,36.85940,20.37500,-0.46060,-0.29990,0.65250,-9.83300,51.94120,5.87810,0.93930,-0.21420,0.26760,0.01570
15.53120,36.62500,19.75000,-0.47270,-0.28920,0.61460,-11.75560,56.06110,6.18330,0.93760,-0.21460,0.27310,0.01570
15.42190,36.43750,19.10940,-0.48210,-0.30140,0.57310,-15.66190,57.00720,4.13860,0.93570,-0.21580,0.27870,0.01550
15.31250,36.25000,18.46880,-0.48530,-0.34010,0.55360,-17.76760,55.84750,-0.16440,0.93370,-0.21770,0.28390,0.01500
15.21880,36.01560,17.95310,-0.48260,-0.38050,0.56020,-17.70660,53.13140,-5.38290,0.93170,-0.21990,0.28860,0.01390
