hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.42190,44.85940,33.28120,-0.24870,0.93730,0.21300,490.41110,-60.02770,491.01611,0.80770,-0.05190,0.56040,0.17600
24.31250,44.85940,33.25000,-0.11680,1.36290,-0.32240,550.98853,6.62260,401.90469,0.80190,0.00730,0.57040,0.17750
24.48440,45.00000,33.25000,-0.35430,2.32420,-0.42590,545.89209,71.01470,290.69870,0.79210,0.05950,0.58300,0.17090
24.40620,44.92190,33.20310,-0.97670,3.16690,0.04260,363.73260,80.93290,88.12300,0.78410,0.08870,0.59330,0.15930
24.37500,44.92190,33.14060,-1.50040,3.11060,0.60030,31.54880,2.53330,-209.75909,0.78630,0.08070,0.59530,0.14390
24.26560,44.82810,33.26560,-1.61350,2.18850,0.89010,-292.91409,-62.43860,-488.59821,0.79680,0.03670,0.58990,0.12560
24.37500,44.92190,33.50000,-1.24480,1.09420,0.81850,-458.41089,-16.02140,-640.08752,0.80440,-0.02730,0.58410,0.10490
24.23440,44.85940,33.70310,-0.66750,0.45710,0.58340,-445.10529,79.22400,-674.81653,0.80370,-0.09300,0.58220,0.08020
24.25000,45.01560,33.98440,-0.32010,0.18560,0.29040,-399.90869,114.53280,-679.54669,0.79780,-0.15550,0.58020,0.05210
24.07810,44.98440,34.14060,-0.05740,-0.26680,-0.20120,-431.15869,62.22570,-696.94171,0.78950,-0.22120,0.57200,0.02400
24.14060,45.10940,34.37500,0.23640,-1.02010,-0.74890,-474.00540,-9.64320,-684.49048,0.77980,-0.28800,0.55580,0.00020
24.01560,44.98440,34.45310,0.48440,-1.67340,-1.20660,-415.89990,-52.27630,-605.63312,0.76990,-0.34570,0.53600,-0.02000
24.14060,45.04690,34.42190,0.76640,-2.20030,-1.61890,-246.31380,-49.98750,-472.57651,0.76270,-0.38480,0.51830,-0.03910
24.00000,44.82810,34.25000,0.86170,-2.82490,-2.02130,-40.19800,-20.47700,-273.78500,0.76070,-0.40060,0.50770,-0.05530
24.10940,44.92190,34.03120,0.51690,-3.19130,-2.04380,136.40720,-60.88220,25.68400,0.76780,-0.39140,0.50390,-0.05800
24.00000,44.78120,33.78120,0.08740,-2.80420,-1.44840,223.41280,-198.39450,377.30759,0.78500,-0.36130,0.50200,-0.03620
24.10940,44.90620,33.62500,-0.18110,-1.67240,-0.40900,230.88960,-234.67990,654.25458,0.80270,-0.31770,0.50470,0.00540
24.01560,44.78120,33.51560,-0.38070,-0.19850,0.59470,223.04660,-133.23940,789.32538,0.81260,-0.26620,0.51560,0.05450
24.15620,44.76560,33.50000,-0.75060,1.13730,1.11420,226.64771,-95.55020,786.94501,0.81650,-0.21310,0.52670,0.10240
24.06250,44.60940,33.32810,-0.96550,1.71400,1.16010,235.92500,-159.33200,681.53729,0.82050,-0.16260,0.52900,0.14320
24.14060,44.56250,33.10940,-0.52080,1.35640,0.91690,269.79950,-194.88490,545.36792,0.82530,-0.11480,0.52520,0.17270
24.09380,44.54690,33.04690,0.08760,0.93100,0.64060,399.46869,-111.08370,439.77701,0.82680,-0.06350,0.52660,0.18730
24.25000,44.73440,33.26560,0.22400,1.41710,0.23330,561.08978,26.24540,383.77731,0.82090,-0.00510,0.53880,0.18910
24.18750,44.81250,33.35940,0.00360,2.38940,-0.12060,576.92853,141.54080,355.88419,0.80690,0.05140,0.55770,0.18760
24.32810,44.98440,33.35940,-0.64830,3.07670,-0.09330,407.92209,176.51401,250.07980,0.79130,0.09010,0.57530,0.18640
24.26560,44.85940,33.34380,-1.60690,3.16120,0.25000,137.65840,109.65000,-24.21220,0.78480,0.09740,0.58530,0.17920
24.40620,44.90620,33.34380,-1.93130,2.37380,0.58240,-174.96370,34.60730,-357.37259,0.78940,0.06740,0.58760,0.16440
24.28120,44.82810,33.45310,-1.45470,1.31910,0.68320,-421.60669,56.18320,-575.81738,0.79570,0.00870,0.58750,0.14700
24.45310,44.96880,33.59380,-0.84170,0.62060,0.53730,-494.23859,155.67050,-676.34229,0.79480,-0.06150,0.59060,0.12560
24.26560,44.89060,33.68750,-0.40590,0.27300,0.16360,-470.03809,226.99010,-733.47131,0.78620,-0.13330,0.59540,0.09800
24.34380,45.15620,33.90620,-0.10920,0.03420,-0.23090,-475.25659,228.14970,-779.21710,0.77230,-0.20760,0.59670,0.06640
24.07810,45.20310,34.01560,0.07630,-0.38360,-0.64670,-515.23462,180.02350,-826.94659,0.75500,-0.28600,0.58910,0.03370
24.23440,45.43750,34.21880,0.15660,-1.06120,-1.05450,-546.51508,98.29740,-820.44641,0.73550,-0.36380,0.57160,0.00480
24.21880,45.35940,34.34380,0.40460,-1.78340,-1.39600,-536.44427,-12.87810,-682.20172,0.71690,-0.43170,0.54740,-0.01230
24.45310,45.43750,34.37500,0.75010,-2.35010,-1.75370,-416.87650,-108.30660,-446.66711,0.70430,-0.47920,0.52340,-0.01670
24.26560,45.29690,34.18750,0.71180,-2.42260,-2.06030,-185.88890,-196.22771,-174.81650,0.70450,-0.49940,0.50410,-0.01130
24.35940,45.31250,34.01560,0.32930,-2.52270,-2.11750,51.29370,-325.59171,155.23120,0.72030,-0.49020,0.49060,0.00970
24.14060,45.06250,33.79690,-0.11430,-2.43050,-1.53380,337.21289,-282.04309,436.23700,0.74500,-0.45020,0.49110,0.03420
24.23440,45.03120,33.62500,-0.35100,-1.48170,-0.47510,533.59351,-88.07340,615.16162,0.76560,-0.38860,0.50980,0.05410
24.04690,44.85940,33.46880,-0.39020,-0.26570,0.43050,481.43890,-40.77120,764.66718,0.77810,-0.32090,0.53320,0.08490
24.17190,44.90620,33.48440,-0.59340,0.76480,1.02390,380.57831,-92.52900,822.34540,0.78470,-0.25480,0.55090,0.12560
24.09380,44.73440,33.31250,-0.91500,1.22920,1.17830,354.02802,-175.96400,765.09442,0.79060,-0.19070,0.55800,0.16480
24.26560,44.75000,33.04690,-0.65610,1.02330,0.85870,389.36740,-240.26460,648.63928,0.79770,-0.12780,0.55640,0.19450
24.18750,44.65620,32.90620,0.00660,0.67160,0.33770,451.86740,-209.44180,525.68402,0.80240,-0.06650,0.55410,0.21150
24.31250,44.85940,33.07810,0.28610,1.09340,-0.15940,529.47357,-115.81390,427.23431,0.80150,-0.00590,0.55730,0.21650
24.18750,44.81250,33.28120,0.16260,2.36010,-0.43410,566.88818,16.93760,341.26630,0.79290,0.05070,0.56860,0.21290
24.26560,44.93750,33.37500,-0.51210,3.53780,-0.15070,449.79221,123.23030,196.03320,0.78010,0.09000,0.58420,0.20500
24.18750,44.84380,33.35940,-1.42350,3.77530,0.44580,143.76190,97.59550,-72.70460,0.77500,0.09510,0.59390,0.19400
24.28120,44.90620,33.45310,-1.71170,2.88810,0.78380,-247.71761,14.19100,-389.69070,0.78220,0.05860,0.59330,0.18100
24.12500,44.78120,33.51560,-1.23870,1.52380,0.71290,-529.70001,29.66340,-610.21082,0.79100,-0.00890,0.58840,0.16710
24.18750,44.87500,33.60940,-0.52380,0.60110,0.43920,-583.65503,128.29620,-694.59192,0.79180,-0.08590,0.58610,0.14900
24.07810,44.81250,33.65620,-0.10880,0.12620,0.13560,-529.70001,199.82941,-717.05280,0.78460,-0.16080,0.58550,0.12510
24.18750,45.06250,33.78120,-0.00830,-0.31940,-0.23630,-535.65088,190.27740,-730.84668,0.77250,-0.23680,0.58080,0.09890
24.01560,44.95310,33.85940,0.04720,-0.78010,-0.67560,-596.10620,145.56920,-711.89532,0.75600,-0.31400,0.56910,0.07730
24.06250,45.14060,33.90620,0.16570,-1.21240,-1.06140,-627.17310,121.06360,-648.41882,0.73440,-0.38790,0.55350,0.06160
23.96880,45.09380,33.98440,0.36990,-1.55990,-1.30810,-573.18750,107.11700,-563.45782,0.71070,-0.45200,0.53690,0.04890
24.18750,45.25000,34.06250,0.64600,-1.96160,-1.69430,-409.58279,75.16510,-453.28940,0.69150,-0.49890,0.52110,0.03640
24.14060,45.20310,33.95310,0.60080,-2.51680,-2.05470,-143.83569,-47.21040,-275.03619,0.68750,-0.52050,0.50560,0.02780
24.34380,45.32810,33.95310,0.19900,-2.87450,-1.89340,158.04420,-247.80240,-2.11750,0.70500,-0.51100,0.49080,0.03140
24.23440,45.10940,33.76560,-0.31330,-2.46070,-1.24530,387.56689,-294.31119,321.79611,0.73270,-0.47270,0.48740,0.04710
24.25000,45.06250,33.57810,-0.53980,-1.37800,-0.44770,452.63031,-159.39301,611.22479,0.75360,-0.41680,0.50310,0.07280
24.07810,44.84380,33.45310,-0.48790,-0.23480,0.23990,416.37549,-57.12860,766.25409,0.76450,-0.35390,0.52810,0.10690
24.17190,44.82810,33.39060,-0.63130,0.59780,0.69310,397.97339,-66.95520,762.95819,0.77070,-0.29020,0.54930,0.14150
24.07810,44.64060,33.20310,-0.84070,0.87500,0.79370,416.92480,-148.37610,678.18042,0.77820,-0.22660,0.56020,0.17090
24.23440,44.68750,33.03120,-0.66780,0.70890,0.64380,469.07932,-213.62270,578.14368,0.78760,-0.16230,0.56270,0.19150
24.15620,44.56250,32.95310,-0.24240,0.66750,0.21540,549.55420,-185.82120,492.96921,0.79450,-0.09620,0.56490,0.20110
24.26560,44.71880,33.04690,-0.03400,1.24000,-0.26990,624.50537,-58.80700,427.35641,0.79310,-0.03010,0.57440,0.20040
24.09380,44.68750,33.15620,0.02810,2.15000,-0.40130,571.43530,70.98420,367.11469,0.78290,0.02740,0.58940,0.19710
24.17190,44.85940,33.18750,-0.30860,3.04440,-0.22460,326.50119,81.51280,245.71581,0.77300,0.06160,0.59970,0.19770
24.06250,44.73440,33.17190,-1.07530,3.39150,0.20860,15.71020,-15.89930,-13.47000,0.77370,0.06300,0.59900,0.19640
24.20310,44.76560,33.18750,-1.52850,2.71510,0.63870,-248.84669,-82.30560,-330.88339,0.78440,0.03110,0.59060,0.18710
24.10940,44.64060,33.23440,-1.45410,1.50080,0.78280,-432.25739,-22.52160,-546.61212,0.79420,-0.02550,0.58220,0.17210
24.25000,44.73440,33.37500,-1.05190,0.60130,0.69260,-479.22391,107.63580,-626.01892,0.79540,-0.09140,0.57930,0.15290
24.14060,44.70310,33.48440,-0.54710,0.21660,0.37690,-450.56790,186.31010,-644.23792,0.78930,-0.15690,0.57940,0.12950
24.17190,44.85940,33.67190,-0.29790,-0.04270,-0.03460,-458.96021,188.90410,-671.79523,0.77850,-0.22420,0.57700,0.10350
23.81250,44.75000,33.64060,-0.17370,-0.40940,-0.41560,-509.28369,150.66560,-716.35089,0.76460,-0.29590,0.56730,0.07690
23.82810,44.90620,33.76560,0.07390,-1.00660,-0.79610,-558.50848,91.91930,-711.46808,0.74770,-0.36860,0.54970,0.05400
23.53120,44.76560,33.82810,0.24970,-1.56550,-1.15960,-542.94458,41.07700,-600.14001,0.72880,-0.43270,0.52930,0.03890
23.68750,44.89060,33.81250,0.36210,-1.97240,-1.47130,-423.68188,-9.00240,-428.84479,0.71330,-0.47940,0.51030,0.03090
23.56250,44.68750,33.73440,0.47310,-2.38280,-1.73900,-203.83330,-72.75360,-233.89850,0.70790,-0.50280,0.49520,0.02790
23.67190,44.76560,33.60940,0.41020,-2.60280,-1.68940,87.54860,-135.46719,8.31950,0.71710,-0.49740,0.48730,0.03000
23.54690,44.60940,33.39060,-0.02760,-2.34740,-1.21370,356.59149,-160.40010,282.85571,0.73760,-0.46300,0.48990,0.03890
23.73440,44.78120,33.23440,-0.52960,-1.55270,-0.56870,484.27710,-130.34030,529.71228,0.75910,-0.40860,0.50360,0.05700
