hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.53120,4.40620,-19.78120,-0.89630,-0.31600,-0.09670,24.56030,22.55280,-22.01490,0.65850,-0.42300,0.57990,0.22600
17.43750,4.10940,-20.96880,-0.81890,-0.24670,-0.10740,25.04860,14.43510,-30.19370,0.65880,-0.42360,0.58060,0.22240
17.46880,3.92190,-22.06250,-0.84580,-0.16850,-0.01310,28.25290,11.13920,-30.16310,0.65980,-0.42310,0.58090,0.21950
17.53120,3.76560,-23.17190,-0.99590,-0.25540,0.11590,22.51560,7.93490,-19.48200,0.66100,-0.42250,0.58080,0.21720
17.56250,3.56250,-24.37500,-1.09570,-0.38620,0.15930,23.49220,1.92290,-3.33820,0.66230,-0.42120,0.58090,0.21590
17.54690,3.40620,-25.48440,-1.07820,-0.36990,0.11920,43.54220,-5.73700,11.27970,0.66440,-0.41770,0.58130,0.21460
17.56250,3.32810,-26.42190,-1.00180,-0.26220,0.06260,64.23310,-11.19960,19.09220,0.66730,-0.41230,0.58240,0.21330
17.54690,3.26560,-27.17190,-0.94120,-0.21520,0.02760,64.72140,-11.93200,17.84100,0.67000,-0.40680,0.58360,0.21210
17.53120,3.26560,-27.75000,-0.90870,-0.23310,0.00110,50.10350,-9.70430,9.47920,0.67210,-0.40260,0.58450,0.21110
17.53120,3.23440,-28.09380,-0.88520,-0.25040,-0.01450,36.24850,-6.34730,-0.92730,0.67330,-0.40000,0.58530,0.20990
17.54690,3.14060,-28.25000,-0.89740,-0.24740,-0.00600,26.91010,-1.64760,-8.95340,0.67420,-0.39830,0.58580,0.20880
17.56250,2.95310,-28.23440,-0.93930,-0.24660,0.00480,16.93090,2.38070,-13.07330,0.67490,-0.39740,0.58610,0.20770
17.53120,2.64060,-28.00000,-0.96750,-0.25070,0.00990,5.94450,2.71640,-13.47000,0.67520,-0.39710,0.58610,0.20720
17.50000,2.20310,-27.60940,-0.98810,-0.25030,0.01090,-2.90550,-1.49500,-11.30330,0.67530,-0.39720,0.58580,0.20740
17.53120,1.73440,-27.23440,-1.01100,-0.25440,0.00960,-9.28370,-8.97180,-8.37360,0.67560,-0.39740,0.58500,0.20840
17.53120,1.23440,-26.92190,-1.00510,-0.26570,-0.00580,-11.96930,-17.30310,-5.99320,0.67580,-0.39750,0.58410,0.20990
17.46880,0.79690,-26.67190,-0.91930,-0.26510,-0.05240,-7.84940,-23.46770,-5.19980,0.67630,-0.39800,0.58280,0.21080
17.46880,0.43750,-26.45310,-0.82610,-0.25250,-0.07090,-0.34210,-22.67420,-5.44390,0.67710,-0.39820,0.58170,0.21110
17.45310,0.23440,-26.34380,-0.84230,-0.26130,-0.02580,0.93970,-13.67150,-5.90170,0.67750,-0.39850,0.58110,0.21100
17.48440,0.03120,-26.07810,-0.90960,-0.30260,0.02310,-6.14040,-2.65470,-6.08480,0.67800,-0.39930,0.58010,0.21070
17.45310,-0.23440,-25.62500,-0.91390,-0.35910,0.02960,-12.88480,4.42540,-4.55890,0.67780,-0.40080,0.57940,0.21040
17.40620,-0.42190,-25.21880,-0.86840,-0.39180,0.02520,-11.75560,8.66730,-0.04230,0.67720,-0.40210,0.57920,0.21010
17.40620,-0.57810,-24.90620,-0.86810,-0.38730,0.05110,-5.46900,14.58770,5.96970,0.67660,-0.40280,0.57970,0.20970
17.39060,-0.68750,-24.68750,-0.92370,-0.37960,0.07390,-0.37260,22.49180,10.15060,0.67580,-0.40280,0.58080,0.20920
17.35940,-0.79690,-24.56250,-0.96150,-0.37530,0.06050,4.84590,28.62580,11.98160,0.67470,-0.40260,0.58240,0.20840
17.25000,-1.04690,-24.57810,-0.95270,-0.35620,0.03160,12.87200,31.52500,12.77510,0.67380,-0.40200,0.58440,0.20700
17.06250,-1.20310,-24.92190,-0.93980,-0.32480,0.02280,19.70800,32.50150,12.56150,0.67310,-0.40090,0.58650,0.20530
16.92190,-1.18750,-25.25000,-0.95690,-0.28770,0.03030,21.60010,30.85360,10.85250,0.67250,-0.39920,0.58880,0.20400
16.64060,-1.09380,-25.50000,-0.94690,-0.27770,-0.03680,23.58370,25.97080,8.01440,0.67140,-0.39790,0.59150,0.20250
16.12500,-1.04690,-25.79690,-0.84290,-0.28020,-0.13680,30.08400,21.14900,4.96260,0.67080,-0.39660,0.59390,0.20030
15.45310,-1.04690,-26.18750,-0.73640,-0.22770,-0.15180,33.95970,19.86730,2.09390,0.67040,-0.39510,0.59610,0.19780
14.54690,-1.07810,-26.84380,-0.74230,-0.17820,-0.10780,28.06980,23.83460,-1.62920,0.66960,-0.39410,0.59850,0.19550
13.60940,-1.15620,-27.48440,-0.82700,-0.20110,-0.06220,15.25240,28.59530,-3.61280,0.66810,-0.39360,0.60080,0.19390
12.68750,-1.17190,-28.09380,-0.91700,-0.26520,-0.01860,4.87640,26.91680,-1.44610,0.66720,-0.39330,0.60240,0.19320
11.98440,-1.09380,-28.50000,-1.03050,-0.30890,0.04090,0.66500,19.31800,-2.54470,0.66670,-0.39340,0.60310,0.19250
11.43750,-1.10940,-28.73440,-1.12180,-0.34310,0.03340,6.92110,7.47710,-8.95340,0.66710,-0.39340,0.60290,0.19150
11.04690,-1.04690,-28.84380,-1.03240,-0.33430,-0.05260,32.22020,-9.73480,-11.76100,0.66870,-0.39250,0.60250,0.18890
10.76560,-1.01560,-28.89060,-0.81990,-0.23140,-0.11200,62.28000,-23.00990,-12.49350,0.67170,-0.38930,0.60230,0.18570
10.57810,-0.96880,-28.90620,-0.72480,-0.11340,-0.08980,68.35300,-22.52160,-16.97950,0.67500,-0.38560,0.60200,0.18230
10.46880,-0.93750,-29.01560,-0.79950,-0.08330,-0.02060,42.26050,-13.88520,-22.71680,0.67730,-0.38350,0.60150,0.17990
10.43750,-0.95310,-29.06250,-0.90000,-0.18270,0.03950,3.38110,-8.36150,-25.18880,0.67840,-0.38380,0.60030,0.17910
10.46880,-0.95310,-29.10940,-0.95250,-0.31630,0.08060,-22.00960,-10.58930,-22.59480,0.67910,-0.38590,0.59810,0.17940
10.48440,-0.98440,-29.09380,-0.95570,-0.39690,0.09020,-23.38280,-16.60120,-17.22370,0.67990,-0.38800,0.59560,0.17990
10.46880,-0.96880,-29.06250,-0.93690,-0.41950,0.08760,-8.73440,-21.30090,-11.76100,0.68140,-0.38890,0.59330,0.18010
10.37500,-1.03120,-29.04690,-0.92430,-0.41000,0.08020,8.93530,-21.69770,-8.49570,0.68340,-0.38870,0.59130,0.17960
10.32810,-0.96880,-29.10940,-0.92270,-0.37550,0.07030,22.54610,-17.66930,-8.16000,0.68570,-0.38750,0.58980,0.17830
10.29690,-0.93750,-29.06250,-0.93900,-0.32390,0.06410,28.58860,-13.00020,-8.70930,0.68800,-0.38580,0.58870,0.17680
10.32810,-0.85940,-28.98440,-0.94170,-0.28480,0.05220,25.41480,-9.91790,-9.16700,0.68980,-0.38410,0.58800,0.17570
10.35940,-0.82810,-28.90620,-0.92320,-0.27460,0.03800,15.06930,-8.05630,-9.89950,0.69110,-0.38290,0.58740,0.17520
10.39060,-0.79690,-28.87500,-0.91640,-0.29700,0.03760,2.00780,-7.38490,-10.90650,0.69200,-0.38280,0.58640,0.17510
10.45310,-0.76560,-28.87500,-0.93470,-0.32800,0.05120,-8.15460,-7.78170,-11.79160,0.69280,-0.38360,0.58500,0.17510
10.39060,-0.79690,-28.84380,-0.93990,-0.34540,0.04930,-11.54200,-7.99530,-12.64600,0.69360,-0.38480,0.58330,0.17500
10.40620,-0.73440,-28.78120,-0.92820,-0.34690,0.03770,-9.25320,-7.32390,-13.16480,0.69430,-0.38610,0.58170,0.17450
10.40620,-0.76560,-28.79690,-0.93710,-0.34420,0.03520,-5.19440,-5.98110,-13.01230,0.69510,-0.38720,0.58030,0.17380
10.37500,-0.76560,-28.73440,-0.96240,-0.34580,0.04060,-1.59330,-5.46230,-12.00520,0.69600,-0.38760,0.57910,0.17340
10.42190,-0.76560,-28.62500,-0.96610,-0.35730,0.04670,0.75660,-7.96480,-10.11310,0.69710,-0.38790,0.57770,0.17290
10.39060,-0.75000,-28.51560,-0.93380,-0.38480,0.05150,2.09930,-12.32880,-7.97690,0.69830,-0.38830,0.57620,0.17220
10.48440,-0.75000,-28.39060,-0.89860,-0.43450,0.05910,4.38820,-15.07540,-6.08480,0.69960,-0.38860,0.57460,0.17160
10.51560,-0.78120,-28.23440,-0.88640,-0.50760,0.07460,11.25460,-15.07540,-3.49080,0.70110,-0.38830,0.57320,0.17070
10.51560,-0.81250,-27.93750,-0.88420,-0.58470,0.09290,28.25290,-12.96960,2.00240,0.70290,-0.38680,0.57240,0.16930
10.54690,-0.84380,-27.57810,-0.85740,-0.66610,0.10000,58.70940,-8.14790,12.43940,0.70540,-0.38290,0.57270,0.16670
10.53120,-0.95310,-27.06250,-0.83050,-0.75080,0.11850,100.91530,-1.92230,29.65130,0.70860,-0.37570,0.57460,0.16300
10.53120,-1.06250,-26.35940,-0.87120,-0.79820,0.17560,147.94279,0.36650,53.18040,0.71290,-0.36430,0.57790,0.15830
10.51560,-1.01560,-25.18750,-0.96220,-0.78000,0.23460,187.67670,-5.00460,77.35030,0.71830,-0.34900,0.58200,0.15320
10.46880,-0.09380,-23.18750,-1.01770,-0.72100,0.24130,210.29030,-17.15060,95.35570,0.72450,-0.33100,0.58600,0.14850
10.46880,2.50000,-20.21880,-0.99700,-0.66620,0.21050,218.65210,-32.62300,106.25040,0.73120,-0.31170,0.58930,0.14440
10.50000,6.48440,-16.54690,-0.94750,-0.61320,0.18900,225.45750,-50.29260,114.73430,0.73860,-0.29130,0.59140,0.14090
10.54690,10.89060,-12.68750,-0.92910,-0.51880,0.16670,238.09180,-72.72310,122.11960,0.74690,-0.26930,0.59220,0.13770
10.60940,14.60940,-9.15620,-0.93270,-0.41700,0.08630,255.88350,-95.48920,126.69720,0.75590,-0.24560,0.59180,0.13430
10.71880,17.48440,-6.40620,-0.84620,-0.29050,0.00910,278.58859,-106.29240,124.56100,0.76530,-0.22000,0.59080,0.13000
10.90620,19.37500,-4.18750,-0.76820,-0.06160,0.04010,296.16669,-101.19600,119.40350,0.77400,-0.19260,0.59010,0.12480
11.04690,20.42190,-2.85940,-0.90210,0.21760,0.14180,294.21359,-90.39270,114.58170,0.78180,-0.16510,0.58920,0.11950
11.17190,21.07810,-2.78120,-1.13940,0.41660,0.21810,262.47531,-88.04290,99.56710,0.78870,-0.14040,0.58750,0.11460
11.29690,21.65620,-3.10940,-1.21080,0.49080,0.13820,199.24290,-98.35780,70.91110,0.79500,-0.12140,0.58380,0.11100
11.42190,22.45310,-3.23440,-1.04620,0.49730,-0.07530,117.82200,-115.84440,36.15160,0.80140,-0.10970,0.57780,0.10910
11.39060,23.15620,-3.04690,-0.92300,0.44830,-0.25110,39.45290,-131.89670,7.34300,0.80780,-0.10490,0.56960,0.10920
11.56250,24.28120,-2.32810,-0.98840,0.34540,-0.33940,-10.44340,-144.25630,-12.24930,0.81450,-0.10460,0.55990,0.11040
11.87500,25.64060,-0.98440,-1.11040,0.19940,-0.36920,-23.29130,-155.51730,-26.04330,0.82160,-0.10590,0.54900,0.11120
12.17190,27.18750,0.78120,-1.23500,0.07900,-0.42070,-13.52570,-159.82021,-31.38380,0.82890,-0.10680,0.53780,0.11110
12.42190,28.75000,2.98440,-1.34510,0.13050,-0.58700,4.96800,-160.85780,-32.81820,0.83630,-0.10640,0.52650,0.11000
12.65620,30.32810,5.64060,-1.38150,0.35970,-0.82430,27.18480,-176.51340,-44.93360,0.84450,-0.10470,0.51420,0.10720
13.04690,31.95310,8.79690,-1.35740,0.59170,-1.00610,46.86860,-216.61340,-71.81960,0.85470,-0.10220,0.49870,0.10190
13.56250,33.51560,12.21880,-1.35460,0.68760,-1.05190,63.95850,-264.31241,-100.50610,0.86690,-0.09920,0.47930,0.09410
14.28120,35.00000,15.67190,-1.42450,0.68420,-1.01620,84.22210,-294.55530,-117.68750,0.88020,-0.09510,0.45720,0.08440
14.84380,36.07810,18.70310,-1.46990,0.67290,-0.95140,112.54240,-314.88000,-124.76760,0.89380,-0.08890,0.43340,0.07300
15.29690,36.82810,21.14060,-1.35890,0.67030,-0.82230,144.49440,-342.55951,-129.25369,0.90780,-0.08000,0.40720,0.06030
15.60940,37.28120,22.96880,-1.05770,0.68600,-0.70770,163.81200,-372.71078,-133.95340,0.92190,-0.06940,0.37820,0.04670
15.81250,37.57810,24.28120,-0.64730,0.74520,-0.41140,174.85930,-396.66711,-135.99809,0.93570,-0.05760,0.34660,0.03260
15.90620,37.70310,25.12500,-0.35890,0.79480,0.01240,179.00970,-387.42029,-126.07990,0.94790,-0.04480,0.31490,0.01920
16.03120,37.76560,25.70310,-0.23230,0.82080,0.36050,167.47411,-326.69031,-102.30670,0.95720,-0.03230,0.28760,0.00770
16.04690,37.73440,26.01560,-0.03910,0.70700,0.76950,115.68580,-284.97281,-79.26590,0.96450,-0.02360,0.26320,-0.00080
16.07810,37.70310,26.14060,0.29750,0.30130,1.22210,27.52050,-297.42401,-69.65290,0.97120,-0.02260,0.23710,-0.00660
16.12500,37.65620,26.21880,0.75590,-0.23370,1.61330,-37.84820,-320.98361,-71.94170,0.97750,-0.02750,0.20880,-0.01140
16.07810,37.48440,26.28120,1.25170,-0.62200,1.83380,-49.23120,-332.76331,-81.85990,0.98310,-0.03380,0.17930,-0.01670
16.00000,37.45310,26.31250,1.56520,-0.71340,1.89850,-21.46020,-318.78629,-91.19830,0.98760,-0.03780,0.15080,-0.02330
15.98440,37.43750,26.39060,1.60090,-0.66560,1.89360,-3.94310,-297.42401,-91.50350,0.99100,-0.04020,0.12390,-0.03030
16.04690,37.43750,26.45310,1.40360,-0.53580,1.84590,17.23610,-223.60201,-79.38800,0.99320,-0.04040,0.10320,-0.03660
16.00000,37.35940,26.46880,1.02460,-0.48080,1.79450,8.87420,-130.49280,-55.00440,0.99420,-0.04080,0.09080,-0.04100
15.98440,37.31250,26.53120,0.66670,-0.45640,1.74430,-10.68750,-58.53240,-31.38380,0.99450,-0.04250,0.08470,-0.04350
16.00000,37.31250,26.59380,0.42260,-0.36890,1.65330,-17.30980,-30.73090,-19.42090,0.99470,-0.04460,0.08110,-0.04510
16.01560,37.32810,26.62500,0.29200,-0.19820,1.48270,-12.24390,-38.45180,-19.84820,0.99490,-0.04610,0.07670,-0.04660
16.01560,37.32810,26.64060,0.24080,-0.04590,1.28010,-8.55130,-53.37490,-28.02690,0.99520,-0.04710,0.07100,-0.04880
16.04690,37.34380,26.70310,0.23440,-0.02530,1.14260,-12.09130,-53.80220,-37.76200,0.99530,-0.04840,0.06530,-0.05180
16.04690,37.37500,26.75000,0.20840,-0.09810,1.10680,-17.37090,-37.44470,-40.63070,0.99530,-0.05040,0.06100,-0.05510
16.07810,37.34380,26.79690,0.13290,-0.13810,1.11970,-17.55400,-15.86880,-33.58110,0.99520,-0.05230,0.05850,-0.05800
16.06250,37.37500,26.78120,0.06560,-0.12290,1.14940,-14.44120,-0.73210,-23.35770,0.99510,-0.05370,0.05740,-0.06000
16.06250,37.39060,26.82810,0.03870,-0.12990,1.17840,-14.25810,4.21180,-16.73540,0.99500,-0.05500,0.05680,-0.06140
16.07810,37.40620,26.87500,0.02050,-0.16060,1.17350,-18.28640,1.19050,-14.04990,0.99480,-0.05690,0.05600,-0.06260
16.09380,37.40620,26.84380,-0.01020,-0.16780,1.12380,-23.04710,-4.63830,-12.98170,0.99470,-0.05930,0.05470,-0.06370
16.07810,37.37500,26.87500,-0.04880,-0.15590,1.05070,-26.03790,-7.23230,-11.97470,0.99450,-0.06210,0.05330,-0.06470
16.07810,37.35940,26.87500,-0.07590,-0.16010,1.00090,-27.35010,-4.76040,-10.90650,0.99430,-0.06530,0.05240,-0.06550
16.03120,37.32810,26.82810,-0.08610,-0.19130,0.99430,-26.80080,-0.48800,-10.41830,0.99410,-0.06870,0.05230,-0.06640
16.01560,37.29690,26.84380,-0.08850,-0.22020,1.00130,-23.38280,1.49570,-9.44170,0.99380,-0.07170,0.05240,-0.06710
16.00000,37.32810,26.79690,-0.08670,-0.22940,0.99870,-18.16430,0.73270,-6.81720,0.99350,-0.07430,0.05250,-0.06770
16.06250,37.40620,26.87500,-0.08990,-0.22220,0.98710,-13.46460,-1.09830,-3.88750,0.99340,-0.07650,0.05250,-0.06800
16.12500,37.40620,26.93750,-0.09650,-0.20520,0.97160,-10.44340,-2.77680,-1.59870,0.99320,-0.07840,0.05240,-0.06810
16.10940,37.39060,26.96880,-0.09150,-0.18370,0.96170,-9.25320,-2.95990,0.17130,0.99310,-0.08020,0.05230,-0.06810
16.09380,37.40620,26.96880,-0.06820,-0.16800,0.96920,-10.01610,-1.31190,1.17840,0.99300,-0.08130,0.05120,-0.06800
16.09380,37.45310,26.98440,-0.02980,-0.17450,0.99860,-11.72510,1.40410,0.99530,0.99300,-0.08240,0.05050,-0.06800
16.09380,37.48440,26.98440,0.00070,-0.18700,1.03540,-11.54200,4.57800,-0.13380,0.99290,-0.08350,0.04990,-0.06810
16.09380,37.42190,27.00000,0.01310,-0.17320,1.06280,-8.21560,7.78230,-0.98830,0.99290,-0.08420,0.04970,-0.06830
16.00000,37.37500,26.87500,0.01480,-0.14190,1.07120,-5.22490,11.29180,-0.28640,0.99280,-0.08420,0.04970,-0.06840
16.10940,37.45310,26.96880,0.00290,-0.11800,1.06410,-6.96440,15.04550,1.75830,0.99280,-0.08420,0.05030,-0.06840
16.17190,37.48440,27.04690,-0.01570,-0.11630,1.05530,-13.86140,18.86020,4.04710,0.99270,-0.08470,0.05120,-0.06820
16.21880,37.53120,27.06250,-0.01800,-0.14140,1.04970,-22.61990,22.73590,5.42040,0.99260,-0.08610,0.05250,-0.06780
16.18750,37.56250,27.10940,-0.00550,-0.16690,1.04210,-28.87600,27.03890,6.15280,0.99230,-0.08820,0.05410,-0.06740
16.21880,37.60940,27.15620,0.00580,-0.17180,1.02950,-31.28690,33.23400,7.67870,0.99200,-0.09060,0.05620,-0.06700
16.21880,37.60940,27.20310,0.01380,-0.16260,1.01560,-34.12500,41.83990,10.51680,0.99170,-0.09310,0.05920,-0.06630
16.21880,37.60940,27.20310,-0.00090,-0.16320,0.98450,-42.33430,52.58210,13.81270,0.99120,-0.09610,0.06310,-0.06540
16.23440,37.71880,27.26560,-0.04150,-0.17680,0.94820,-52.52710,64.17880,16.22360,0.99060,-0.10010,0.06810,-0.06430
16.17190,37.68750,27.23440,-0.09040,-0.18880,0.93330,-59.18000,76.01960,17.74950,0.98970,-0.10440,0.07420,-0.06320
16.20310,37.75000,27.20310,-0.13160,-0.20120,0.93010,-62.10960,86.60920,19.27530,0.98880,-0.10820,0.08260,-0.06180
16.25000,37.78120,27.21880,-0.15640,-0.21440,0.91360,-64.06280,92.77380,21.80830,0.98750,-0.11310,0.09210,-0.06020
16.23440,37.79690,27.20310,-0.18130,-0.23070,0.87010,-65.74120,95.39830,26.29440,0.98600,-0.11850,0.10180,-0.05830
16.21880,37.81250,27.18750,-0.19150,-0.23830,0.84200,-65.19190,95.36780,32.06220,0.98440,-0.12390,0.11140,-0.05590
16.20310,37.85940,27.10940,-0.18730,-0.24380,0.83110,-68.24370,95.45930,37.34180,0.98270,-0.12980,0.12070,-0.05310
16.18750,37.84380,27.06250,-0.20100,-0.27130,0.81860,-77.52100,98.69420,40.39350,0.98080,-0.13650,0.13010,-0.05000
16.14060,37.84380,26.92190,-0.22230,-0.29130,0.80300,-86.00490,102.08160,39.38640,0.97850,-0.14380,0.14000,-0.04700
16.09380,37.85940,26.78120,-0.23190,-0.29730,0.78640,-89.39240,101.04400,34.96140,0.97610,-0.15150,0.14960,-0.04420
16.04690,37.85940,26.64060,-0.24790,-0.30680,0.79630,-88.29370,94.39120,30.10910,0.97350,-0.15920,0.15840,-0.04190
16.06250,37.85940,26.53120,-0.26810,-0.31000,0.81180,-88.26320,85.02230,26.72160,0.97100,-0.16690,0.16640,-0.03970
16.03120,37.87500,26.37500,-0.26160,-0.30900,0.82410,-93.05450,74.79890,26.29440,0.96880,-0.17410,0.17250,-0.03740
15.98440,37.85940,26.26560,-0.24870,-0.29780,0.82360,-104.43750,65.36900,29.13250,0.96650,-0.18190,0.17800,-0.03440
15.90620,37.79690,26.06250,-0.25840,-0.28120,0.78670,-121.64940,57.61750,32.00120,0.96390,-0.19080,0.18320,-0.03070
15.87500,37.76560,25.81250,-0.29500,-0.28310,0.73670,-140.02100,49.68290,31.72650,0.96090,-0.20100,0.18830,-0.02650
15.92190,37.82810,25.71880,-0.34070,-0.31160,0.69310,-155.31030,39.67320,26.75210,0.95740,-0.21320,0.19340,-0.02210
15.79690,37.78120,25.48440,-0.36550,-0.35910,0.67240,-166.23560,27.80180,16.52880,0.95360,-0.22690,0.19720,-0.01830
15.78120,37.78120,25.34380,-0.36540,-0.41590,0.69940,-175.66560,16.87650,4.13860,0.94940,-0.24190,0.19960,-0.01520
15.73440,37.78120,25.20310,-0.35650,-0.46700,0.75630,-186.37720,9.67440,-5.19980,0.94490,-0.25820,0.20060,-0.01270
15.70310,37.71880,25.04690,-0.36110,-0.50230,0.78070,-196.23441,4.70000,-9.68580,0.94020,-0.27520,0.20040,-0.01050
15.68750,37.64060,24.90620,-0.39050,-0.53830,0.75650,-202.12430,-2.13590,-11.85260,0.93490,-0.29250,0.20070,-0.00780
15.67190,37.65620,24.78120,-0.42910,-0.57810,0.71810,-203.80280,-11.44380,-14.01930,0.92950,-0.30970,0.20020,-0.00490
15.64060,37.65620,24.71880,-0.44930,-0.60460,0.67580,-201.30029,-22.39960,-16.46070,0.92400,-0.32660,0.19880,-0.00200
15.60940,37.64060,24.60940,-0.43390,-0.62020,0.61580,-195.68510,-35.30850,-19.90920,0.91860,-0.34310,0.19600,0.00100
15.62500,37.64060,24.51560,-0.39070,-0.63270,0.55020,-190.61920,-48.09540,-25.06670,0.91330,-0.35930,0.19190,0.00370
15.62500,37.65620,24.42190,-0.35210,-0.64630,0.50850,-187.65900,-56.21310,-30.68190,0.90790,-0.37530,0.18670,0.00620
15.65620,37.59380,24.28120,-0.34210,-0.67910,0.50740,-184.08839,-57.43380,-36.66340,0.90230,-0.39100,0.18120,0.00820
15.60940,37.56250,24.18750,-0.34580,-0.73820,0.54420,-177.83231,-53.13080,-44.10970,0.89670,-0.40630,0.17560,0.00930
15.60940,37.56250,24.09380,-0.34430,-0.79480,0.58670,-169.40950,-47.17980,-51.98320,0.89100,-0.42090,0.17010,0.00940
15.56250,37.54690,23.98440,-0.34880,-0.82260,0.59420,-159.64380,-44.31120,-58.45290,0.88530,-0.43470,0.16470,0.00890
15.57810,37.57810,23.92190,-0.36870,-0.81810,0.56150,-148.71851,-45.89810,-63.15260,0.88000,-0.44730,0.15930,0.00820
15.64060,37.54690,23.81250,-0.38740,-0.78790,0.50650,-137.18291,-49.31610,-66.38750,0.87510,-0.45890,0.15360,0.00730
15.62500,37.50000,23.73440,-0.38770,-0.75680,0.45260,-127.17310,-51.48280,-68.34060,0.87040,-0.46950,0.14770,0.00630
15.59380,37.46880,23.62500,-0.36810,-0.75940,0.42450,-121.13060,-50.65890,-69.83600,0.86590,-0.47980,0.14170,0.00500
15.53120,37.42190,23.50000,-0.33790,-0.80000,0.42360,-118.71980,-47.66810,-72.21640,0.86120,-0.48980,0.13570,0.00340
15.45310,37.37500,23.40620,-0.31440,-0.85050,0.43400,-115.91210,-44.67740,-75.60380,0.85640,-0.49960,0.12980,0.00130
15.43750,37.35940,23.31250,-0.31050,-0.89750,0.44550,-108.49640,-42.90740,-78.71660,0.85190,-0.50880,0.12390,-0.00110
15.42190,37.35940,23.26560,-0.31590,-0.93250,0.45210,-95.80110,-42.69380,-80.79180,0.84780,-0.51700,0.11790,-0.00370
15.40620,37.32810,23.18750,-0.31830,-0.93260,0.44950,-81.15260,-44.58590,-81.49370,0.84440,-0.52380,0.11180,-0.00640
15.43750,37.31250,23.09380,-0.31750,-0.90000,0.43930,-69.58650,-48.00380,-80.88330,0.84160,-0.52960,0.10540,-0.00890
15.46880,37.29690,22.96880,-0.31310,-0.85170,0.42730,-64.52050,-51.45230,-80.02890,0.83910,-0.53480,0.09880,-0.01130
15.46880,37.31250,22.90620,-0.30610,-0.80860,0.41850,-67.69440,-53.71060,-78.86920,0.83640,-0.54020,0.09200,-0.01350
15.43750,37.26560,22.85940,-0.29730,-0.80560,0.41900,-79.07740,-54.04630,-77.03810,0.83310,-0.54630,0.08520,-0.01540
15.42190,37.26560,22.84380,-0.28790,-0.85790,0.43460,-94.27520,-52.52040,-75.17660,0.82900,-0.55340,0.07870,-0.01720
