hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.12500,44.85940,33.12500,-0.71000,1.21720,0.43020,372.97949,-163.54340,697.00970,0.75810,-0.07070,0.59510,0.25720
24.31250,44.89060,33.07810,-0.29390,1.02330,-0.02000,426.59879,-157.25681,535.02240,0.75520,-0.01040,0.59660,0.27140
24.23440,44.85940,32.95310,0.05000,1.19840,-0.43170,516.74780,-51.66590,383.86880,0.74760,0.04550,0.60520,0.26980
24.35940,44.98440,33.07810,0.13970,1.91680,-0.77400,540.33789,59.60120,294.14719,0.73380,0.09550,0.62000,0.26070
24.31250,44.98440,32.95310,-0.24210,2.96350,-0.63080,396.75269,122.10120,169.97110,0.71910,0.12800,0.63510,0.25150
24.40620,45.01560,33.04690,-0.97550,3.34420,-0.06710,85.50390,103.85160,-89.21460,0.71390,0.12680,0.64440,0.24280
24.29690,44.98440,32.96880,-1.29320,2.54660,0.26010,-248.05330,36.37730,-403.45419,0.72240,0.08860,0.64520,0.23240
24.40620,45.04690,33.12500,-1.08830,1.45680,0.36850,-442.90799,37.50640,-624.00470,0.73460,0.02540,0.64180,0.21840
24.32810,45.06250,33.06250,-0.67130,0.69600,0.33990,-487.67731,95.24570,-709.24030,0.74190,-0.04670,0.63820,0.20050
24.40620,45.17190,33.32810,-0.48850,0.16280,0.21920,-490.97321,116.66900,-721.69153,0.74420,-0.12020,0.63190,0.18040
24.28120,45.26560,33.34380,-0.47530,-0.49670,0.05420,-530.18817,91.30890,-729.71759,0.74280,-0.19640,0.61970,0.16020
24.28120,45.37500,33.64060,-0.33010,-1.20260,-0.19990,-576.08667,59.72320,-744.97638,0.73750,-0.27460,0.60060,0.14090
24.12500,45.32810,33.64060,0.01070,-1.66530,-0.58090,-562.23169,42.05360,-728.67999,0.72830,-0.34910,0.57700,0.12150
24.20310,45.35940,33.87500,0.32610,-1.87060,-1.02240,-463.01910,24.17020,-637.79858,0.71780,-0.41060,0.55280,0.10260
24.07810,45.31250,33.78120,0.54630,-2.10710,-1.42360,-299.29230,-10.58930,-450.90900,0.71050,-0.45120,0.53270,0.08850
24.15620,45.31250,33.85940,0.71880,-2.46980,-1.60800,-103.36940,-68.75580,-183.94119,0.71060,-0.46630,0.52020,0.08400
24.01560,45.18750,33.65620,0.55610,-2.71370,-1.46900,112.96970,-136.41330,118.30490,0.72010,-0.45350,0.51710,0.09110
24.01560,45.14060,33.62500,0.06390,-2.41150,-1.06650,315.48431,-161.74280,407.03171,0.73560,-0.41430,0.52490,0.10810
23.98440,45.00000,33.35940,-0.35060,-1.41070,-0.43810,434.07571,-129.45520,638.32440,0.74930,-0.35590,0.54240,0.13290
24.07810,44.98440,33.31250,-0.56530,-0.21610,0.24590,450.49411,-102.50820,782.00122,0.75710,-0.28690,0.56300,0.16560
23.96880,44.81250,33.17190,-0.80770,0.74510,0.78010,428.46039,-113.52510,826.37372,0.75910,-0.21500,0.58040,0.20170
23.89060,44.56250,32.92190,-1.01540,1.32100,0.93660,410.91281,-148.22360,787.06708,0.75820,-0.14420,0.59070,0.23560
23.81250,44.43750,32.43750,-0.69440,1.35320,0.67780,427.45331,-150.51241,695.23969,0.75500,-0.07610,0.59660,0.26130
23.96880,44.48440,32.43750,-0.07970,1.11250,0.14150,490.86890,-75.53070,592.85321,0.74680,-0.01050,0.60540,0.27510
23.90620,44.46880,32.39060,0.17080,1.40180,-0.50280,568.90228,40.61920,509.11301,0.73090,0.05310,0.62100,0.27800
23.98440,44.57810,32.54690,0.07630,2.13540,-0.85760,562.64618,151.97791,429.24850,0.70770,0.10910,0.64140,0.27540
23.90620,44.54690,32.31250,-0.39050,2.92750,-0.71430,369.65302,163.54401,279.01041,0.68720,0.14420,0.65730,0.27370
24.12500,44.71880,32.37500,-1.01290,3.39230,-0.22080,69.45160,41.90100,3.00950,0.68350,0.14830,0.66140,0.27100
24.17190,44.71880,32.37500,-1.35170,3.02550,0.23960,-216.22340,-80.44400,-330.66971,0.69810,0.11880,0.65520,0.26320
24.31250,44.78120,32.56250,-1.24090,1.94900,0.32510,-426.58109,-74.03530,-597.08820,0.71880,0.06090,0.64560,0.25050
24.25000,44.75000,32.48440,-0.76770,0.84070,0.15750,-501.59329,32.07430,-715.67950,0.73300,-0.01080,0.63860,0.23400
24.26560,44.87500,32.75000,-0.44600,0.18880,0.03460,-512.09131,109.77210,-728.06958,0.73860,-0.08560,0.63300,0.21550
24.06250,44.95310,32.82810,-0.40390,-0.21670,-0.08590,-571.23438,115.69250,-743.93878,0.73920,-0.16580,0.62230,0.19690
24.09380,45.10940,33.15620,-0.28690,-0.65840,-0.30050,-642.30981,91.64460,-804.66882,0.73560,-0.25230,0.60320,0.17720
23.92190,45.18750,33.31250,-0.03560,-1.16450,-0.55070,-662.45142,55.17610,-835.52197,0.72770,-0.33890,0.57560,0.15590
24.01560,45.37500,33.67190,0.20400,-1.39040,-0.83710,-618.41461,-1.03730,-757.27502,0.71690,-0.41540,0.54270,0.13780
23.81250,45.42190,33.82810,0.61740,-1.54540,-1.19650,-493.81131,-51.60490,-613.75079,0.70680,-0.47430,0.51010,0.12380
23.93750,45.50000,34.17190,0.95680,-2.22440,-1.69490,-258.58179,-88.07340,-444.46979,0.70380,-0.50920,0.48280,0.11080
23.87500,45.37500,34.00000,0.72610,-3.09240,-1.85460,57.94650,-167.20551,-180.85890,0.71470,-0.51220,0.46480,0.10400
23.92190,45.26560,33.89060,0.22210,-3.17690,-1.47950,315.27069,-261.68790,212.23801,0.73660,-0.48190,0.46030,0.11540
23.76560,45.03120,33.54690,-0.21440,-2.20700,-0.81700,493.95111,-199.06580,593.86029,0.75740,-0.42400,0.47610,0.14120
23.89060,44.90620,33.42190,-0.44950,-0.73240,-0.01120,628.10638,-15.96040,823.47449,0.76800,-0.34740,0.51090,0.16880
23.84380,44.75000,33.15620,-0.62100,0.61830,0.67860,650.01813,61.76790,895.83173,0.76820,-0.26290,0.54920,0.19750
24.01560,44.75000,33.10940,-0.90890,1.32890,0.90560,584.74103,-32.16520,855.33490,0.76540,-0.18080,0.57440,0.22710
23.98440,44.67190,32.75000,-0.89970,1.28150,0.61580,548.21143,-184.14270,742.57239,0.76590,-0.10220,0.58270,0.25170
24.07810,44.64060,32.68750,-0.51160,0.93130,0.02030,571.40479,-235.65640,580.64618,0.76780,-0.02850,0.58340,0.26340
24.04690,44.65620,32.62500,-0.23470,0.96810,-0.54450,587.85382,-124.87760,411.06000,0.76410,0.03520,0.58880,0.26110
24.09380,44.70310,32.89060,-0.01800,1.73570,-0.68290,488.03070,31.58600,281.23819,0.75320,0.08210,0.60080,0.25490
23.96880,44.73440,32.85940,-0.09670,2.89770,-0.42250,228.63130,79.80380,140.30811,0.74370,0.10350,0.61000,0.25310
24.01560,44.85940,32.98440,-0.66280,3.44860,0.09320,-84.20440,22.27820,-109.66140,0.74530,0.09240,0.61060,0.25120
23.93750,44.76560,32.85940,-1.08750,2.69020,0.51370,-343.32910,-14.31240,-415.08139,0.75700,0.04900,0.60470,0.24270
24.03120,44.79690,32.89060,-1.00530,1.30400,0.64670,-505.83521,57.49540,-612.77417,0.76730,-0.01730,0.59870,0.22920
23.93750,44.71880,32.78120,-0.63270,0.40160,0.55600,-564.24579,173.21809,-653.48468,0.76850,-0.09210,0.59590,0.21430
24.01560,44.73440,32.96880,-0.42950,0.12790,0.29380,-547.94952,260.71201,-651.16528,0.76070,-0.16680,0.59560,0.19670
23.82810,44.71880,32.82810,-0.28790,-0.15760,-0.07470,-507.36111,307.28180,-725.20099,0.74700,-0.24330,0.59500,0.16940
