hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.64060,38.23440,27.78120,-0.17850,-0.16310,0.94270,-47.94950,66.86430,29.65130,0.98530,-0.14050,0.09420,-0.02410
16.68750,38.29690,27.78120,-0.18740,-0.22050,0.94460,-52.95440,76.14170,30.99410,0.98420,-0.14360,0.10140,-0.02180
16.67190,38.37500,27.79690,-0.18860,-0.29450,0.93750,-61.46880,89.20320,35.32760,0.98260,-0.14930,0.10910,-0.01950
16.73440,38.40620,27.79690,-0.17590,-0.37330,0.91730,-66.56520,102.32580,37.12810,0.98060,-0.15530,0.11810,-0.01720
16.67190,38.35940,27.67190,-0.18490,-0.45290,0.87080,-62.56740,109.86360,32.85570,0.97850,-0.16110,0.12790,-0.01540
16.75000,38.42190,27.70310,-0.22730,-0.49810,0.81510,-47.85790,110.71810,24.98210,0.97640,-0.16570,0.13770,-0.01440
16.62500,38.42190,27.62500,-0.29030,-0.44360,0.77280,-26.03790,110.19930,20.16040,0.97450,-0.16840,0.14780,-0.01400
16.68750,38.56250,27.60940,-0.37340,-0.29210,0.74310,-8.00200,113.83090,24.86010,0.97270,-0.16860,0.15870,-0.01330
16.70310,38.60940,27.59380,-0.43920,-0.13970,0.72440,-5.37750,124.84770,39.20330,0.97090,-0.16780,0.17070,-0.01150
16.64060,38.62500,27.45310,-0.46820,-0.07750,0.72580,-18.62210,140.56430,54.37060,0.96840,-0.16770,0.18410,-0.00840
16.53120,38.54690,27.15620,-0.48350,-0.12360,0.73710,-39.22150,151.09280,60.59610,0.96540,-0.16930,0.19850,-0.00470
16.43750,38.43750,26.78120,-0.54970,-0.19210,0.74960,-54.38870,154.23621,57.17820,0.96170,-0.17240,0.21320,-0.00090
16.34380,38.35940,26.28120,-0.68190,-0.23460,0.78930,-57.50150,156.89120,47.32100,0.95760,-0.17600,0.22790,0.00200
16.14060,38.23440,25.70310,-0.78480,-0.26190,0.83640,-51.61160,158.14240,30.87200,0.95340,-0.17950,0.24240,0.00340
16.01560,38.10940,25.17190,-0.78340,-0.24290,0.83100,-42.70050,151.18440,11.00510,0.94930,-0.18240,0.25600,0.00310
15.84380,38.03120,24.76560,-0.63840,-0.15580,0.71190,-31.34790,126.80090,-9.01450,0.94580,-0.18470,0.26700,0.00130
15.67190,37.92190,24.35940,-0.58030,-0.19680,0.63040,-21.39920,82.61140,-25.28030,0.94340,-0.18660,0.27420,-0.00130
15.53120,37.78120,23.93750,-0.77140,-0.29650,0.58720,-30.55450,58.22790,-27.05030,0.94120,-0.18970,0.27940,-0.00360
15.35940,37.59380,23.43750,-0.83430,-0.29300,0.49780,-54.26660,75.68390,-19.60410,0.93820,-0.19460,0.28620,-0.00500
15.15620,37.37500,23.03120,-0.63890,-0.33490,0.47450,-75.35430,97.99230,-14.62970,0.93410,-0.20130,0.29470,-0.00580
15.03120,37.25000,22.64060,-0.49080,-0.44290,0.52160,-85.36400,96.16120,-11.24220,0.92980,-0.20920,0.30270,-0.00640
14.93750,37.12500,22.31250,-0.53170,-0.55510,0.59990,-79.65730,74.95150,-9.16700,0.92610,-0.21670,0.30880,-0.00670
14.84380,37.00000,22.00000,-0.66180,-0.58980,0.64690,-63.36090,50.72050,-8.12940,0.92320,-0.22270,0.31310,-0.00670
14.76560,36.90620,21.70310,-0.74330,-0.52610,0.64580,-43.61600,33.47810,-3.85700,0.92110,-0.22670,0.31640,-0.00650
14.67190,36.81250,21.43750,-0.72960,-0.46670,0.63380,-29.05910,29.17510,6.64110,0.91940,-0.22900,0.31960,-0.00560
14.56250,36.70310,21.14060,-0.64670,-0.49240,0.63820,-23.10820,38.02520,17.13910,0.91760,-0.23090,0.32360,-0.00440
14.45310,36.62500,20.87500,-0.55520,-0.55700,0.65270,-21.36870,51.97180,20.00780,0.91550,-0.23290,0.32800,-0.00360
14.42190,36.54690,20.60940,-0.50790,-0.58210,0.66170,-20.23950,61.15760,14.48410,0.91330,-0.23490,0.33270,-0.00350
14.39060,36.46880,20.35940,-0.52480,-0.55050,0.65260,-19.93440,59.41810,4.29120,0.91110,-0.23710,0.33710,-0.00420
14.31250,36.35940,20.12500,-0.58460,-0.49640,0.64360,-21.12450,46.32600,-5.62700,0.90920,-0.23980,0.34040,-0.00540
14.31250,36.35940,19.98440,-0.64660,-0.45090,0.65980,-23.96270,27.22200,-10.17410,0.90760,-0.24210,0.34310,-0.00590
14.31250,36.32810,19.89060,-0.67610,-0.43550,0.69170,-29.05910,8.72840,-6.57300,0.90670,-0.24380,0.34400,-0.00530
14.31250,36.26560,19.84380,-0.66310,-0.45560,0.71700,-34.67430,-4.72990,2.82640,0.90650,-0.24580,0.34340,-0.00380
14.29690,36.23440,19.76560,-0.63380,-0.47600,0.72780,-34.33870,-12.23720,12.62250,0.90640,-0.24790,0.34200,-0.00160
14.32810,36.25000,19.73440,-0.60760,-0.45750,0.71700,-23.62700,-16.29610,18.45140,0.90670,-0.24890,0.34050,0.00090
14.31250,36.20310,19.70310,-0.58480,-0.39950,0.68450,-7.11700,-19.68350,18.87860,0.90750,-0.24830,0.33890,0.00310
14.34380,36.21880,19.64060,-0.57100,-0.33330,0.65600,5.70040,-24.29170,15.33860,0.90860,-0.24660,0.33710,0.00490
14.35940,36.20310,19.60940,-0.56330,-0.28210,0.64850,7.89770,-31.34120,9.26560,0.90990,-0.24490,0.33480,0.00640
