hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.96880,37.90620,25.98440,-0.54620,-0.17790,0.50700,1.55000,-179.80920,-153.75929,0.89310,-0.03090,0.43950,-0.09110
17.28120,38.31250,26.54690,-0.54670,-0.13940,0.55370,-2.44780,-190.27679,-152.78281,0.89920,-0.03870,0.42350,-0.10250
17.60940,38.75000,27.06250,-0.54710,-0.16450,0.64370,-10.35180,-197.41789,-152.29449,0.90520,-0.04710,0.40680,-0.11360
17.93750,39.15620,27.60940,-0.54740,-0.25140,0.75910,-18.50000,-198.54700,-152.08090,0.91070,-0.05620,0.38990,-0.12430
18.20310,39.48440,28.06250,-0.57320,-0.35300,0.88700,-22.98610,-196.01410,-149.97510,0.91560,-0.06570,0.37300,-0.13470
18.43750,39.79690,28.45310,-0.62060,-0.43920,1.00250,-19.23250,-197.53999,-144.35989,0.92020,-0.07480,0.35590,-0.14480
18.67190,40.04690,28.79690,-0.64780,-0.48390,1.07930,-4.79760,-207.67180,-136.05910,0.92480,-0.08260,0.33770,-0.15440
18.89060,40.32810,29.09380,-0.63240,-0.46320,1.09100,16.44260,-223.05270,-126.87330,0.92970,-0.08860,0.31780,-0.16380
19.09380,40.56250,29.34380,-0.57710,-0.38990,1.04460,30.81640,-238.55560,-118.17580,0.93480,-0.09310,0.29620,-0.17260
19.29690,40.78120,29.56250,-0.48920,-0.31980,1.00730,28.98530,-250.76260,-110.24130,0.93980,-0.09740,0.27350,-0.18040
19.40620,40.95310,29.75000,-0.38340,-0.29640,1.04170,15.28290,-255.79800,-103.89360,0.94430,-0.10260,0.25050,-0.18720
19.39060,41.01560,29.92190,-0.28040,-0.31660,1.11740,-1.59330,-250.33540,-98.61410,0.94810,-0.10900,0.22800,-0.19310
19.37500,41.15620,30.00000,-0.20260,-0.36720,1.17920,-16.11970,-235.71750,-91.01520,0.95100,-0.11630,0.20700,-0.19820
19.21880,41.21880,30.14060,-0.16740,-0.42620,1.21610,-26.19050,-216.46091,-80.30350,0.95310,-0.12390,0.18770,-0.20230
18.98440,41.28120,30.21880,-0.18060,-0.48540,1.22890,-29.02860,-197.44839,-69.62240,0.95470,-0.13140,0.17020,-0.20570
18.76560,41.31250,30.17190,-0.22790,-0.37010,1.57130,-33.69780,-176.60490,-62.57280,0.95590,-0.13790,0.15450,-0.20840
18.68750,41.14060,30.14060,-0.15370,-0.48330,2.36920,-77.94830,-134.06340,-53.08180,0.95580,-0.14710,0.14330,-0.21030
18.71880,41.06250,30.10940,0.03810,-1.12560,2.84130,-113.28760,-49.13300,-41.88190,0.95420,-0.15830,0.13980,-0.21190
18.68750,41.07810,30.04690,-0.11380,-1.31230,2.54200,-59.54620,33.78330,-9.16700,0.95270,-0.16350,0.14290,-0.21260
18.75000,41.15620,30.10940,-0.61730,-0.69510,1.88760,22.57660,45.74620,51.41040,0.95340,-0.15950,0.14780,-0.20900
18.79690,41.18750,30.17190,-0.98100,-0.17490,1.33450,46.50240,0.94640,64.28880,0.95520,-0.15420,0.14870,-0.20410
18.89060,41.23440,30.20310,-0.91590,-0.16370,1.01340,11.86500,-48.98040,8.16690,0.95620,-0.15340,0.14530,-0.20270
18.92190,41.26560,30.25000,-0.49090,-0.28470,0.87030,-28.47930,-82.27510,-44.01810,0.95600,-0.15740,0.13930,-0.20470
18.95310,41.28120,30.31250,-0.12480,-0.30420,0.81040,-35.58990,-98.26630,-51.18970,0.95580,-0.16280,0.13000,-0.20730
18.93750,41.26560,30.28120,-0.05850,-0.27310,0.75840,-16.91310,-98.17470,-29.98000,0.95620,-0.16620,0.12080,-0.20840
18.95310,41.29690,30.29690,-0.13560,-0.24890,0.70380,0.26830,-81.96990,-8.98390,0.95710,-0.16690,0.11390,-0.20790
18.95310,41.26560,30.29690,-0.15170,-0.24340,0.66190,3.53370,-57.37270,-1.01880,0.95770,-0.16700,0.10980,-0.20700
18.95310,41.26560,30.29690,-0.10540,-0.26440,0.65470,-0.12840,-35.15590,-2.63630,0.95780,-0.16810,0.10770,-0.20650
18.92190,41.25000,30.28120,-0.06710,-0.29840,0.68670,-2.96660,-21.05680,-4.89460,0.95780,-0.16950,0.10520,-0.20680
18.89060,41.21880,30.28120,-0.04880,-0.32800,0.74760,-4.00420,-13.82410,-3.91800,0.95780,-0.17070,0.10330,-0.20710
18.87500,41.18750,30.23440,-0.04860,-0.35710,0.83090,-3.88210,-9.79580,-1.47660,0.95770,-0.17170,0.10170,-0.20720
18.82810,41.18750,30.20310,-0.06850,-0.38840,0.92120,-1.86800,-9.55170,0.44600,0.95770,-0.17260,0.10010,-0.20720
18.79690,41.14060,30.17190,-0.08680,-0.41010,1.00260,2.86230,-13.09170,0.96480,0.95790,-0.17290,0.09810,-0.20710
18.76560,41.14060,30.15620,-0.08600,-0.40920,1.05460,8.75220,-16.50970,0.87320,0.95830,-0.17230,0.09560,-0.20710
18.75000,41.12500,30.15620,-0.07910,-0.37850,1.06150,12.59740,-16.72330,1.33100,0.95880,-0.17110,0.09320,-0.20690
18.73440,41.01560,30.17190,-0.08530,-0.33200,1.02760,12.13960,-14.55660,1.69720,0.95920,-0.16960,0.09120,-0.20670
18.60940,40.90620,30.00000,-0.09810,-0.30500,0.97000,8.20290,-12.78650,0.78170,0.95970,-0.16830,0.08970,-0.20660
18.46880,40.85940,29.89060,-0.10530,-0.31370,0.91960,4.11350,-12.17620,-1.11040,0.96000,-0.16730,0.08850,-0.20650
18.43750,40.81250,29.84380,-0.11080,-0.34160,0.89650,2.00780,-12.05410,-2.66680,0.96010,-0.16690,0.08820,-0.20640
