hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.54690,38.85940,28.00000,-0.14960,-0.79360,1.03440,28.34450,-73.05880,-91.13730,0.93450,-0.28290,0.11210,-0.18470
17.57810,38.84380,28.10940,-0.11420,-0.88030,1.06640,18.85350,-61.55360,-86.80380,0.93390,-0.28400,0.10460,-0.19050
17.60940,38.85940,28.18750,-0.08840,-0.91990,1.09960,14.24530,-53.43600,-80.39510,0.93310,-0.28530,0.09800,-0.19590
17.62500,38.87500,28.23440,-0.07790,-0.91070,1.12020,12.07860,-48.30900,-71.17880,0.93230,-0.28660,0.09210,-0.20060
17.60940,38.90620,28.31250,-0.08130,-0.87750,1.12820,12.32270,-43.06000,-60.13140,0.93160,-0.28760,0.08700,-0.20450
17.50000,38.82810,28.25000,-0.08850,-0.85030,1.12330,15.09980,-36.37660,-48.53470,0.93120,-0.28800,0.08310,-0.20750
17.53120,38.85940,28.34380,-0.09110,-0.83430,1.10530,19.28070,-29.69330,-37.70100,0.93100,-0.28780,0.08010,-0.20980
17.53120,38.84380,28.42190,-0.08830,-0.83040,1.10150,21.35590,-26.82460,-32.90970,0.93090,-0.28730,0.07740,-0.21170
17.56250,38.85940,28.45310,-0.07410,-0.83010,1.11620,24.07200,-22.00280,-24.70050,0.93110,-0.28640,0.07530,-0.21310
17.62500,38.84380,28.51560,-0.06260,-0.81840,1.14980,23.15650,-17.69990,-17.80350,0.93130,-0.28530,0.07380,-0.21400
17.59380,38.82810,28.51560,-0.06800,-0.78850,1.16530,18.06000,-13.12220,-11.24220,0.93170,-0.28390,0.07300,-0.21440
17.57810,38.81250,28.53120,-0.08420,-0.75560,1.14990,11.40720,-7.78170,-5.10820,0.93210,-0.28270,0.07290,-0.21440
17.57810,38.81250,28.50000,-0.09460,-0.72310,1.11000,6.12770,-2.04440,-0.13380,0.93240,-0.28180,0.07340,-0.21420
17.59380,38.82810,28.48440,-0.09480,-0.68740,1.05210,2.03830,3.17420,3.74190,0.93260,-0.28110,0.07460,-0.21370
17.59380,38.81250,28.46880,-0.08620,-0.65250,0.99830,-1.95950,7.62970,6.85470,0.93270,-0.28070,0.07630,-0.21310
17.57810,38.85940,28.45310,-0.07090,-0.62490,0.95140,-5.89630,11.53600,9.35710,0.93280,-0.28050,0.07840,-0.21230
17.57810,38.85940,28.43750,-0.05550,-0.60370,0.91260,-8.15460,15.13700,11.21870,0.93280,-0.28030,0.08090,-0.21140
17.54690,38.79690,28.42190,-0.04870,-0.59100,0.90360,-7.78840,17.73100,12.37840,0.93300,-0.27980,0.08330,-0.21060
17.53120,38.78120,28.42190,-0.04900,-0.58360,0.91440,-6.01830,19.34850,12.89720,0.93320,-0.27900,0.08540,-0.21000
17.50000,38.75000,28.39060,-0.04980,-0.57190,0.91790,-4.58400,21.08800,13.26340,0.93340,-0.27800,0.08740,-0.20940
17.48440,38.70310,28.37500,-0.05060,-0.55600,0.90910,-4.79760,22.85800,13.84320,0.93360,-0.27710,0.08950,-0.20880
17.51560,38.71880,28.40620,-0.05200,-0.54370,0.89100,-7.14750,23.52940,14.45360,0.93380,-0.27630,0.09170,-0.20820
17.48440,38.76560,28.37500,-0.05260,-0.53670,0.86850,-10.47390,22.94950,14.60620,0.93380,-0.27590,0.09380,-0.20750
17.45310,38.68750,28.35940,-0.05190,-0.53340,0.84480,-12.85430,22.49180,14.14840,0.93380,-0.27570,0.09570,-0.20690
17.39060,38.68750,28.29690,-0.04680,-0.53980,0.82440,-13.86140,22.85800,13.26340,0.93360,-0.27610,0.09730,-0.20650
17.45310,38.76560,28.31250,-0.03580,-0.55600,0.80800,-13.34260,23.52940,12.07320,0.93320,-0.27720,0.09900,-0.20630
17.45310,38.79690,28.35940,-0.02230,-0.57140,0.79280,-10.16870,24.13970,11.06610,0.93280,-0.27810,0.10070,-0.20610
17.45310,38.79690,28.39060,-0.01710,-0.57810,0.79420,-4.06520,25.11630,10.54730,0.93240,-0.27860,0.10240,-0.20600
17.50000,38.82810,28.39060,-0.02960,-0.56950,0.81630,2.46550,26.61170,10.24210,0.93240,-0.27820,0.10400,-0.20610
17.51560,38.84380,28.40620,-0.05030,-0.54760,0.83480,5.02900,28.53430,9.93700,0.93250,-0.27690,0.10560,-0.20630
17.50000,38.85940,28.39060,-0.06550,-0.52980,0.83900,1.85520,29.81600,9.32660,0.93270,-0.27550,0.10760,-0.20640
17.46880,38.89060,28.35940,-0.07470,-0.52970,0.83680,-5.16380,29.32770,8.31950,0.93270,-0.27460,0.10980,-0.20650
17.43750,38.92190,28.35940,-0.08020,-0.54240,0.82980,-13.00690,26.97790,7.06830,0.93240,-0.27460,0.11180,-0.20660
17.48440,38.89060,28.42190,-0.08010,-0.55520,0.81340,-18.25590,23.80400,5.78660,0.93180,-0.27600,0.11340,-0.20680
17.42190,38.90620,28.40620,-0.07630,-0.56440,0.79380,-19.07990,21.14900,4.74900,0.93100,-0.27790,0.11510,-0.20700
17.28120,38.73440,28.34380,-0.07340,-0.56810,0.77540,-16.51640,20.08090,4.07760,0.93020,-0.27970,0.11670,-0.20710
17.20310,38.65620,28.20310,-0.07320,-0.56280,0.76570,-12.45760,20.29450,3.74190,0.92950,-0.28110,0.11820,-0.20740
17.17190,38.64060,28.18750,-0.08110,-0.55390,0.78050,-8.36820,19.98930,3.55880,0.92910,-0.28180,0.11930,-0.20780
17.15620,38.60940,28.15620,-0.09190,-0.55120,0.81280,-5.34700,18.21930,3.13150,0.92900,-0.28130,0.12030,-0.20810
17.10940,38.56250,28.09380,-0.09890,-0.55810,0.83900,-4.37040,16.02210,2.42960,0.92900,-0.28060,0.12130,-0.20830
