hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.92190,40.48440,28.79690,0.45800,-0.14390,1.05540,-0.28100,26.64220,8.47210,0.95850,-0.04670,-0.07310,0.27160
18.90620,40.45310,28.79690,0.47350,-0.12780,1.05080,-10.50440,40.55820,15.46060,0.95830,-0.04830,-0.07090,0.27250
18.87500,40.43750,28.79690,0.48910,-0.12150,1.04900,-25.39700,58.47200,23.63940,0.95800,-0.05170,-0.06740,0.27400
18.87500,40.46880,28.82810,0.49210,-0.12260,1.03280,-42.54790,77.14880,32.85570,0.95740,-0.05690,-0.06280,0.27610
18.90620,40.53120,28.85940,0.45910,-0.13240,1.00350,-59.24100,95.91710,42.95700,0.95650,-0.06410,-0.05690,0.27880
18.92190,40.54690,28.89060,0.39700,-0.14970,0.97320,-75.29320,115.75350,53.05830,0.95530,-0.07320,-0.04970,0.28210
18.89060,40.59380,28.92190,0.33150,-0.17990,0.95010,-91.80330,136.74960,61.84740,0.95370,-0.08420,-0.04120,0.28580
18.87500,40.60940,28.92190,0.27820,-0.22530,0.95120,-108.16070,157.89830,67.73730,0.95160,-0.09730,-0.03120,0.28980
18.85940,40.67190,29.01560,0.23900,-0.28230,0.93220,-124.36550,180.48129,70.36180,0.94910,-0.11240,-0.01970,0.29360
18.81250,40.62500,29.03120,0.18400,-0.30890,0.88780,-132.39160,201.26370,71.85710,0.94610,-0.12880,-0.00670,0.29720
18.70310,40.54690,29.01560,0.08350,-0.29840,0.85920,-130.62160,214.20320,73.87130,0.94260,-0.14530,0.00740,0.30060
18.68750,40.65620,29.01560,0.02380,-0.29010,0.83210,-132.02541,218.90289,74.54270,0.93860,-0.16200,0.02190,0.30380
18.64060,40.65620,29.09380,0.02970,-0.29050,0.80020,-137.64070,219.05550,73.71870,0.93410,-0.17890,0.03630,0.30680
18.59380,40.64060,29.09380,-0.02300,-0.29530,0.77400,-140.11259,220.94760,74.93940,0.92910,-0.19590,0.05070,0.30970
18.50000,40.54690,29.06250,-0.09480,-0.24770,0.74420,-140.14310,222.16830,77.68600,0.92350,-0.21240,0.06540,0.31260
18.45310,40.42190,29.03120,-0.15970,-0.25310,0.73060,-142.55400,212.49420,79.42550,0.91750,-0.22850,0.07960,0.31580
18.26560,40.29690,28.85940,-0.31170,-0.31460,0.73430,-152.65530,203.73570,77.68600,0.91040,-0.24600,0.09400,0.31900
18.14060,40.20310,28.70310,-0.41860,-0.33600,0.73060,-171.36259,202.97270,67.64570,0.90270,-0.26490,0.10770,0.32150
18.03120,40.07810,28.57810,-0.38080,-0.37050,0.70810,-191.25999,193.11560,54.18750,0.89440,-0.28530,0.11950,0.32310
17.90620,39.96880,28.46880,-0.32680,-0.37120,0.65300,-203.80280,172.54671,46.80220,0.88580,-0.30630,0.12820,0.32420
17.81250,39.87500,28.32810,-0.35210,-0.33240,0.58150,-211.21851,151.85580,46.80220,0.87670,-0.32630,0.13610,0.32630
17.64060,39.65620,28.10940,-0.43140,-0.30620,0.50900,-219.76350,134.06400,51.10520,0.86690,-0.34630,0.14240,0.32910
17.53120,39.53120,27.87500,-0.50750,-0.31280,0.46180,-225.28709,117.76770,53.85180,0.85660,-0.36600,0.14730,0.33260
17.48440,39.46880,27.68750,-0.57330,-0.35090,0.44540,-227.33180,98.45000,52.35640,0.84600,-0.38530,0.15050,0.33640
17.42190,39.35940,27.54690,-0.63810,-0.41560,0.44030,-230.10890,72.90680,48.23650,0.83540,-0.40400,0.15150,0.34060
17.34380,39.32810,27.42190,-0.67850,-0.48260,0.42120,-232.21460,44.22030,42.77390,0.82480,-0.42190,0.15000,0.34530
17.34380,39.26560,27.34380,-0.67050,-0.50940,0.37900,-229.28490,17.70050,38.28780,0.81440,-0.43870,0.14640,0.35040
17.31250,39.21880,27.20310,-0.63370,-0.50110,0.32800,-219.24471,-0.88470,37.34180,0.80430,-0.45420,0.14170,0.35600
17.23440,39.12500,27.10940,-0.59830,-0.48210,0.27910,-203.52811,-8.54460,39.47800,0.79460,-0.46800,0.13690,0.36160
17.18750,39.04690,27.00000,-0.58190,-0.45150,0.24020,-184.69881,-6.83560,43.10960,0.78530,-0.48050,0.13300,0.36710
17.17190,39.03120,26.87500,-0.58830,-0.43090,0.21870,-166.47980,-0.70160,46.13080,0.77630,-0.49160,0.13020,0.37240
17.09380,38.95310,26.71880,-0.61030,-0.44400,0.21080,-152.62480,4.76110,44.69650,0.76780,-0.50190,0.12810,0.37700
17.07810,38.82810,26.56250,-0.64340,-0.47830,0.21400,-143.98830,8.11800,36.06000,0.75970,-0.51180,0.12610,0.38080
16.87500,38.62500,26.34380,-0.68410,-0.50450,0.23570,-138.49510,11.20030,20.61810,0.75220,-0.52140,0.12390,0.38340
16.73440,38.51560,26.06250,-0.74070,-0.49900,0.27990,-132.75780,13.42810,2.61270,0.74550,-0.53060,0.12120,0.38470
16.71880,38.51560,25.93750,-0.81920,-0.49180,0.33670,-123.90770,11.47490,-13.37850,0.73970,-0.53920,0.11800,0.38500
16.70310,38.56250,25.84380,-0.88030,-0.52320,0.38630,-109.99170,3.54040,-26.01270,0.73500,-0.54650,0.11420,0.38470
16.67190,38.51560,25.76560,-0.88660,-0.57110,0.41670,-89.45340,-8.57510,-34.52710,0.73180,-0.55210,0.10980,0.38430
16.62500,38.48440,25.68750,-0.84850,-0.60090,0.42440,-63.42190,-21.48400,-38.15870,0.73000,-0.55550,0.10520,0.38400
16.68750,38.51560,25.64060,-0.79750,-0.60880,0.40820,-36.20020,-31.67690,-38.34180,0.72960,-0.55690,0.10090,0.38390
16.71880,38.54690,25.65620,-0.75630,-0.59970,0.38000,-11.38940,-35.70520,-37.85360,0.73040,-0.55650,0.09720,0.38390
16.81250,38.73440,25.64060,-0.72810,-0.58750,0.35540,8.96580,-32.16520,-38.31130,0.73210,-0.55510,0.09440,0.38340
16.93750,38.81250,25.73440,-0.70670,-0.57550,0.33790,23.27850,-22.52160,-40.60010,0.73450,-0.55300,0.09260,0.38220
16.96880,38.84380,25.79690,-0.69310,-0.55820,0.32480,31.06050,-9.85690,-44.99470,0.73730,-0.55100,0.09160,0.38000
16.92190,38.85940,25.79690,-0.69460,-0.53520,0.31750,32.76950,2.04500,-51.09820,0.74020,-0.54930,0.09120,0.37680
16.92190,38.85940,25.78120,-0.70400,-0.50790,0.31250,29.32100,9.18610,-58.75810,0.74320,-0.54810,0.09080,0.37280
16.90620,38.89060,25.75000,-0.70480,-0.48340,0.30940,21.05080,9.06400,-68.21860,0.74600,-0.54750,0.08960,0.36830
16.90620,38.87500,25.75000,-0.69140,-0.47470,0.30980,8.08080,2.07550,-78.68610,0.74860,-0.54760,0.08710,0.36350
16.85940,38.87500,25.76560,-0.66620,-0.48660,0.31350,-8.36820,-8.78870,-88.84840,0.75080,-0.54840,0.08280,0.35860
16.76560,38.79690,25.75000,-0.63270,-0.51730,0.31410,-26.03790,-20.08020,-98.00370,0.75250,-0.55010,0.07680,0.35380
16.76560,38.87500,25.73440,-0.58630,-0.58270,0.30590,-41.75440,-29.23550,-105.75520,0.75360,-0.55260,0.06940,0.34900
16.75000,38.90620,25.70310,-0.52710,-0.68390,0.30320,-52.46610,-33.29430,-112.46900,0.75430,-0.55600,0.06090,0.34380
16.78120,38.93750,25.81250,-0.47460,-0.78100,0.30600,-56.49440,-31.98210,-117.80960,0.75480,-0.55990,0.05150,0.33780
16.78120,38.98440,25.87500,-0.44490,-0.83480,0.29920,-52.95440,-28.28950,-120.22050,0.75550,-0.56370,0.04210,0.33120
16.71880,38.96880,25.90620,-0.43550,-0.82840,0.28340,-42.94460,-24.23060,-118.96930,0.75650,-0.56680,0.03340,0.32450
16.65620,38.93750,25.82810,-0.42850,-0.78070,0.26160,-29.27270,-20.99580,-114.51370,0.75790,-0.56900,0.02580,0.31810
16.75000,39.00000,25.92190,-0.41740,-0.73310,0.24050,-15.44830,-19.28680,-108.37970,0.75970,-0.57020,0.01920,0.31200
16.78120,39.06250,25.93750,-0.40970,-0.71410,0.23160,-4.46190,-18.85950,-102.55080,0.76180,-0.57060,0.01330,0.30640
16.71880,39.01560,25.98440,-0.40120,-0.72110,0.23800,2.34350,-19.43940,-98.73610,0.76410,-0.57050,0.00780,0.30110
16.76560,39.06250,25.96880,-0.39270,-0.73080,0.24810,4.23560,-19.95820,-97.97320,0.76650,-0.57010,0.00230,0.29580
16.76560,39.14060,26.00000,-0.36930,-0.76540,0.28000,5.21210,-20.78210,-99.04130,0.76890,-0.56960,-0.00320,0.29060
16.78120,39.18750,26.09380,-0.34130,-0.81380,0.31570,2.83180,-21.94180,-102.79500,0.77120,-0.56910,-0.00900,0.28510
16.81250,39.23440,26.15620,-0.31360,-0.84770,0.33960,-1.74590,-25.72600,-107.15900,0.77350,-0.56850,-0.01530,0.27970
16.81250,39.28120,26.21880,-0.28690,-0.85390,0.34830,-6.41510,-31.89050,-109.26470,0.77610,-0.56740,-0.02270,0.27420
16.78120,39.29690,26.25000,-0.25660,-0.86410,0.34890,-10.41290,-36.89540,-107.25050,0.77840,-0.56660,-0.03140,0.26840
16.79690,39.28120,26.28120,-0.22470,-0.91430,0.35600,-13.12890,-37.62780,-101.72690,0.78020,-0.56630,-0.04010,0.26280
16.78120,39.28120,26.29690,-0.21140,-0.97780,0.37220,-12.03030,-33.87420,-94.06690,0.78170,-0.56600,-0.04810,0.25740
16.79690,39.34380,26.32810,-0.22980,-1.02420,0.39650,-6.78130,-28.83880,-85.82720,0.78320,-0.56550,-0.05530,0.25240
16.79690,39.39060,26.39060,-0.25840,-1.07970,0.44010,-0.95240,-25.11560,-80.30350,0.78500,-0.56420,-0.06040,0.24860
16.79690,39.39060,26.42190,-0.27680,-1.13710,0.49270,2.70970,-24.47480,-79.87630,0.78690,-0.56260,-0.06540,0.24480
16.81250,39.40620,26.48440,-0.28920,-1.16590,0.53240,4.81540,-28.38100,-81.12750,0.78890,-0.56080,-0.07070,0.24100
16.81250,39.40620,26.48440,-0.29490,-1.17330,0.55020,5.63940,-35.00330,-80.08990,0.79080,-0.55880,-0.07630,0.23770
16.79690,39.40620,26.51560,-0.28220,-1.15980,0.54010,4.14400,-40.77120,-76.48880,0.79250,-0.55680,-0.08220,0.23490
16.78120,39.45310,26.51560,-0.25220,-1.12830,0.51450,1.09230,-42.48010,-70.53790,0.79380,-0.55500,-0.08780,0.23260
16.76560,39.48440,26.53120,-0.21910,-1.11280,0.49470,-1.86800,-39.39790,-62.87800,0.79480,-0.55360,-0.09300,0.23060
16.81250,39.50000,26.54690,-0.19430,-1.12380,0.48620,-3.60750,-33.41640,-54.66870,0.79550,-0.55250,-0.09730,0.22890
16.79690,39.46880,26.53120,-0.18380,-1.13710,0.48340,-3.57690,-26.97720,-46.58160,0.79610,-0.55170,-0.10070,0.22740
16.71880,39.37500,26.48440,-0.18520,-1.13280,0.48280,-0.95240,-21.36200,-39.07430,0.79660,-0.55090,-0.10330,0.22630
