hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.84380,45.81250,33.85940,0.39730,0.53090,0.22610,-40.96100,276.00131,-890.88092,0.80220,0.11980,0.58070,-0.07030
24.78120,45.85940,33.71880,1.64070,-0.36410,-0.63680,-283.30109,85.14440,-968.63971,0.79180,0.05110,0.59620,-0.12250
24.64060,45.67190,33.64060,2.06710,-2.00080,-1.64660,-491.06470,-135.10100,-869.73218,0.78840,-0.02990,0.59400,-0.15740
24.76560,45.71880,33.39060,2.12500,-3.62230,-2.25080,-467.99341,-174.28560,-646.25201,0.78500,-0.09840,0.58540,-0.17710
24.82810,45.59380,33.25000,2.50110,-3.86480,-2.55350,-339.63651,-101.62320,-390.81989,0.78000,-0.14380,0.57990,-0.18580
25.01560,45.75000,33.15620,1.49530,-3.86480,-2.81370,-122.80910,11.78010,-76.54990,0.77620,-0.15650,0.58200,-0.18540
24.95310,45.65620,33.04690,-0.05540,-3.80150,-2.42430,132.19580,11.71910,329.88321,0.78190,-0.13130,0.58520,-0.17020
25.10940,45.79690,32.82810,-0.40720,-2.84290,-1.44160,246.81979,-166.65620,728.10712,0.80170,-0.08030,0.57750,-0.13130
24.92190,45.59380,32.71880,0.44470,-0.83010,-0.23250,159.05119,-319.64081,962.78729,0.82660,-0.02480,0.55790,-0.06980
24.93750,45.65620,32.78120,0.90210,1.19090,0.87580,82.45210,-357.17740,957.17212,0.84680,0.02580,0.53120,-0.00380
24.79690,45.43750,32.98440,0.18970,2.01150,1.43930,185.50999,-325.83578,779.86493,0.85950,0.07590,0.50350,0.04470
24.89060,45.54690,32.95310,-0.03240,1.88810,1.44980,376.30591,-259.06339,559.92468,0.86460,0.13000,0.48040,0.06870
24.82810,45.50000,33.03120,0.52650,2.01200,0.76770,605.24878,-96.31310,396.93039,0.85770,0.19310,0.47090,0.07250
24.92190,45.73440,33.23440,0.84350,3.00510,0.31670,791.07031,211.15140,358.50870,0.83080,0.26570,0.48390,0.07060
24.95310,45.84380,33.60940,0.37920,4.00700,0.51200,686.73071,347.71759,406.23819,0.79530,0.33030,0.50210,0.07940
25.12500,46.00000,33.76560,-0.86320,4.06700,0.61250,323.57150,122.43690,307.60541,0.77770,0.36580,0.50320,0.09060
25.07810,45.93750,33.82810,-2.09100,4.00120,0.77690,-19.93440,-108.45910,-84.11820,0.78350,0.36220,0.49800,0.08290
25.12500,46.03120,33.79690,-2.16370,3.08220,1.08950,-250.43359,-95.09240,-543.19421,0.79850,0.32230,0.50560,0.05420
25.04690,45.87500,33.87500,-1.15570,1.86420,0.91510,-422.21710,39.82580,-761.94421,0.81010,0.25870,0.52570,0.02130
24.96880,46.00000,33.96880,-0.17500,0.91810,0.32110,-465.52151,170.16631,-764.84332,0.81180,0.19040,0.55200,-0.00710
24.81250,45.89060,33.87500,0.53830,0.36210,-0.04030,-382.78839,249.11530,-790.35602,0.80320,0.12530,0.58100,-0.04010
24.79690,45.95310,33.76560,0.98180,-0.45300,-0.36700,-401.67871,215.85120,-858.41022,0.79070,0.05400,0.60490,-0.07740
24.57810,45.78120,33.79690,1.15720,-0.96260,-0.67400,-452.42950,167.45030,-863.44562,0.77510,-0.02200,0.62140,-0.11220
24.57810,45.78120,33.71880,1.70200,-1.92330,-1.35650,-486.24301,107.11700,-802.65460,0.75770,-0.09760,0.62990,-0.14020
24.46880,45.65620,33.54690,2.48900,-2.73980,-2.28510,-424.47540,159.82091,-691.26538,0.73450,-0.16190,0.63830,-0.16390
24.78120,45.87500,33.35940,2.31940,-3.50350,-3.32520,-311.89600,201.59940,-488.29300,0.71040,-0.20660,0.64810,-0.18080
24.89060,45.92190,33.32810,0.99890,-3.85950,-3.32940,-115.94270,-32.19570,-119.51860,0.70760,-0.22170,0.64600,-0.18140
25.09380,46.04690,33.21880,-0.12190,-3.60930,-2.32550,65.63690,-547.57660,350.26901,0.74350,-0.20690,0.61720,-0.15300
24.98440,45.81250,33.09380,-0.20470,-2.40310,-0.96350,207.87939,-831.72583,754.81000,0.79780,-0.16380,0.57150,-0.10020
24.92190,45.78120,32.92190,0.35550,-0.32550,0.42690,281.48779,-612.33490,950.85492,0.83670,-0.10180,0.53680,-0.03930
24.73440,45.48440,32.98440,0.45230,1.55480,1.42060,287.13351,-241.02750,905.13959,0.85070,-0.03860,0.52400,0.01560
24.81250,45.51560,32.84380,-0.10120,2.26680,1.86590,283.28830,-103.54580,743.94568,0.85350,0.01710,0.51750,0.05850
24.68750,45.46880,32.75000,-0.04590,1.84100,1.63500,339.01340,-187.46919,589.55731,0.85700,0.07030,0.50300,0.08700
24.85940,45.67190,32.95310,0.70150,1.82240,0.97610,587.02979,-162.68890,469.74530,0.85510,0.13630,0.49090,0.09550
24.90620,45.81250,33.37500,0.95150,2.80260,0.54670,836.96881,63.62950,444.75140,0.83580,0.21730,0.49530,0.09370
25.12500,46.07810,33.54690,0.03100,3.83360,0.66890,698.69360,175.14070,422.44312,0.80930,0.28510,0.50420,0.09790
25.09380,45.93750,33.68750,-1.63940,4.06700,1.10370,276.78809,64.05670,170.94769,0.79770,0.31220,0.50620,0.09990
25.18750,46.04690,33.62500,-2.75240,3.75720,1.48760,-126.28810,-18.58490,-302.22739,0.80420,0.29070,0.51140,0.08440
25.00000,45.89060,33.62500,-2.31850,2.56380,1.45730,-408.66730,51.45300,-715.80157,0.81570,0.22950,0.52820,0.05410
25.17190,45.98440,33.60940,-0.60240,1.33710,0.82170,-503.48541,134.61340,-851.72693,0.82070,0.15370,0.55000,0.01980
24.73440,45.82810,33.82810,0.36450,0.57690,0.04680,-399.66461,167.69440,-801.58649,0.81690,0.08650,0.57000,-0.01580
24.84380,45.85940,33.82810,0.56630,0.29150,-0.32690,-218.17650,231.41510,-815.41089,0.80350,0.03090,0.59140,-0.06090
24.71880,45.67190,33.85940,1.37940,-0.19130,-0.69270,-192.08400,246.73489,-882.00031,0.78390,-0.02680,0.61020,-0.11190
24.79690,45.68750,33.67190,2.57290,-1.73010,-1.43830,-252.90550,132.90440,-822.94879,0.76570,-0.08680,0.61810,-0.15490
24.85940,45.53120,33.35940,2.99600,-3.52770,-2.61160,-223.82230,83.77110,-642.49841,0.74910,-0.13570,0.62100,-0.18650
25.07810,45.71880,33.14060,2.32030,-3.86480,-2.94780,-158.42310,99.42660,-374.06570,0.73490,-0.16520,0.62540,-0.20380
25.10940,45.71880,33.06250,0.77510,-3.47390,-2.47450,-170.23340,-176.69650,70.94160,0.74260,-0.17610,0.61830,-0.18780
25.21880,45.85940,33.09380,-0.56860,-3.01570,-1.91040,-98.18140,-568.63373,560.80981,0.77860,-0.16180,0.59060,-0.13740
25.01560,45.67190,33.00000,-0.34220,-1.69530,-0.68620,149.77390,-598.60199,816.39447,0.81770,-0.11700,0.55770,-0.08130
25.00000,45.71880,32.95310,0.50130,0.28310,0.49980,278.40549,-376.43399,865.68042,0.84220,-0.05730,0.53540,-0.02910
24.85940,45.53120,33.21880,0.37210,1.52090,1.25500,248.31520,-191.68060,783.43549,0.85230,-0.00240,0.52280,0.01810
24.92190,45.60940,33.20310,-0.26990,1.66680,1.76130,247.64380,-129.24159,601.61182,0.85600,0.04410,0.51240,0.05180
24.90620,45.56250,33.32810,-0.14230,1.61490,1.61380,356.65259,-160.91890,448.96280,0.85890,0.09190,0.49910,0.06900
25.03120,45.75000,33.45310,0.48380,2.48560,1.04640,550.86652,-149.10860,388.50751,0.85710,0.15140,0.48690,0.07320
25.03120,45.85940,33.64060,0.46120,3.68800,0.45860,681.51221,-62.59120,390.24701,0.84620,0.21960,0.48000,0.07290
25.23440,46.06250,33.76560,-0.44880,4.06700,0.47830,640.80182,42.57230,337.26849,0.82810,0.28100,0.47960,0.07210
25.25000,45.98440,33.92190,-1.62300,4.06700,1.00150,354.66891,84.25940,112.93380,0.81460,0.31150,0.48460,0.06800
25.25000,46.03120,33.84380,-2.12690,3.74330,1.19590,-94.91600,22.00350,-267.31519,0.81750,0.29390,0.49240,0.05420
25.09380,45.87500,33.90620,-1.48820,2.61970,0.89480,-443.88461,-5.12660,-589.42828,0.83010,0.23720,0.50360,0.03160
25.12500,45.93750,34.03120,-0.52320,1.53070,0.50210,-483.98459,94.17760,-721.75250,0.83560,0.17040,0.52220,0.00300
24.90620,45.81250,33.90620,0.30130,0.86980,0.28410,-361.79230,177.49060,-785.04602,0.83080,0.10840,0.54480,-0.03460
24.89060,45.84380,33.89060,0.92630,-0.08400,-0.24660,-380.16379,112.67120,-792.27863,0.82420,0.04330,0.55990,-0.07270
24.67190,45.71880,33.89060,1.19530,-1.29470,-0.95360,-462.25610,52.70420,-716.56451,0.81640,-0.02510,0.56790,-0.10150
24.81250,45.82810,33.87500,1.32720,-2.19880,-1.46800,-442.57230,124.69520,-656.07867,0.80120,-0.08840,0.57810,-0.12670
24.84380,45.70310,33.82810,1.59890,-2.92260,-2.00250,-367.83469,226.71539,-601.94049,0.77830,-0.14240,0.59230,-0.15210
25.09380,45.87500,33.59380,1.48060,-3.58440,-2.55230,-262.73221,225.49471,-435.31451,0.75620,-0.18030,0.60530,-0.17110
25.10940,45.82810,33.45310,0.73260,-3.66890,-2.45860,-114.87450,-4.42470,-114.39160,0.75240,-0.19470,0.60510,-0.17290
25.26560,46.00000,33.34380,-0.10810,-3.30730,-2.03840,25.44530,-417.81580,294.63541,0.77810,-0.18430,0.58200,-0.14800
25.14060,45.85940,33.17190,-0.42350,-2.38590,-1.21560,168.35910,-582.67181,652.30151,0.81590,-0.14760,0.54940,-0.10300
25.14060,45.92190,33.07810,0.01370,-0.67100,-0.03250,256.34131,-360.80899,832.23309,0.84110,-0.09310,0.53030,-0.05170
24.98440,45.68750,33.14060,0.12700,1.08270,0.74720,287.71329,-135.19260,790.11877,0.85110,-0.03540,0.52380,-0.00560
24.98440,45.75000,33.17190,-0.31690,1.69270,1.21570,306.20700,-98.60200,605.76208,0.85550,0.01560,0.51690,0.02600
24.90620,45.62500,33.31250,-0.45930,1.46500,1.21850,330.43799,-143.52380,422.29050,0.85970,0.06010,0.50540,0.04270
