hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.64060,-2.64060,-16.46880,-0.06550,-0.35390,0.05040,-57.34890,-9.18550,297.07681,0.65390,-0.50570,0.54300,0.14790
15.73440,-2.95310,-16.92190,-0.10270,-0.26020,0.03490,-36.62750,-2.74630,295.82559,0.64870,-0.49380,0.55480,0.16610
15.78120,-3.18750,-17.23440,-0.14350,-0.15750,0.01580,-25.58010,2.19760,291.58371,0.64340,-0.48120,0.56640,0.18320
15.84380,-3.34380,-17.42190,-0.19550,-0.05850,0.00090,-23.71850,2.71640,283.49649,0.63780,-0.46790,0.57790,0.20070
15.82810,-3.48440,-17.67190,-0.25450,0.02240,-0.00540,-29.05910,-1.25090,270.70969,0.63160,-0.45520,0.58850,0.21790
15.75000,-3.65620,-17.84380,-0.31170,0.07740,-0.00390,-38.85530,-8.36150,254.38280,0.62540,-0.44340,0.59760,0.23490
15.68750,-3.71880,-17.95310,-0.35830,0.09900,-0.00020,-50.32990,-17.54730,235.95010,0.61920,-0.43290,0.60480,0.25170
15.60940,-3.81250,-18.01560,-0.38140,0.10870,0.00010,-60.79740,-27.34340,216.02220,0.61340,-0.42350,0.61030,0.26820
15.45310,-3.82810,-17.96880,-0.38550,0.15080,-0.00560,-68.30470,-34.69820,195.78900,0.60780,-0.41530,0.61430,0.28420
15.28120,-3.75000,-17.89060,-0.39670,0.22470,-0.01380,-72.79080,-36.98700,178.30240,0.60240,-0.40810,0.61720,0.29950
14.98440,-3.68750,-17.81250,-0.43030,0.28500,-0.02600,-76.08670,-34.45400,165.39349,0.59690,-0.40170,0.61950,0.31410
14.62500,-3.54690,-17.68750,-0.47480,0.31030,-0.04080,-79.29100,-30.39520,154.74290,0.59110,-0.39600,0.62140,0.32800
14.21880,-3.42190,-17.51560,-0.52360,0.32130,-0.04790,-81.33570,-27.89270,143.26830,0.58530,-0.39110,0.62290,0.34140
13.76560,-3.32810,-17.35940,-0.58870,0.33310,-0.03530,-79.26050,-27.43500,130.66451,0.57980,-0.38660,0.62380,0.35390
13.25000,-3.25000,-17.20310,-0.65670,0.35000,-0.00120,-70.71560,-28.38100,118.64060,0.57490,-0.38220,0.62440,0.36530
12.65620,-3.21880,-17.01560,-0.70280,0.38430,0.03050,-56.18920,-29.35760,108.23410,0.57090,-0.37760,0.62490,0.37540
12.09380,-3.35940,-16.81250,-0.72480,0.44110,0.03560,-38.21440,-28.04530,98.59050,0.56770,-0.37260,0.62570,0.38390
11.43750,-3.71880,-16.59380,-0.74900,0.51300,0.01690,-20.57520,-23.40670,87.81780,0.56510,-0.36750,0.62690,0.39070
10.78120,-4.17190,-16.46880,-0.80580,0.56960,-0.00080,-8.27660,-17.91350,74.08490,0.56290,-0.36260,0.62840,0.39600
10.18750,-4.65620,-16.28120,-0.87770,0.59270,0.00720,-4.43140,-14.09880,56.81200,0.56120,-0.35860,0.62960,0.40000
9.50000,-5.23440,-16.12500,-0.93440,0.57100,0.03600,-6.81180,-12.14570,38.98970,0.56000,-0.35580,0.63020,0.40330
8.85940,-5.85940,-16.07810,-0.97150,0.50660,0.06900,-10.65700,-12.75600,24.37180,0.55930,-0.35390,0.63010,0.40610
8.28120,-6.45310,-16.25000,-1.00960,0.44150,0.09840,-12.79320,-14.83120,12.77510,0.55920,-0.35270,0.62930,0.40850
7.79690,-7.01560,-16.48440,-1.05600,0.41270,0.10860,-11.69460,-15.13640,1.94140,0.55950,-0.35210,0.62820,0.41030
7.39060,-7.46880,-16.67190,-1.07920,0.41170,0.08990,-9.25320,-13.48840,-8.86190,0.56010,-0.35190,0.62700,0.41140
7.01560,-7.78120,-16.90620,-1.06100,0.40170,0.06470,-8.94800,-12.35930,-19.84820,0.56110,-0.35240,0.62560,0.41190
6.71880,-7.98440,-17.03120,-1.05800,0.35990,0.07030,-10.71800,-13.18330,-30.31570,0.56240,-0.35350,0.62370,0.41200
6.48440,-8.10940,-17.12500,-1.10510,0.27810,0.10250,-10.19920,-15.19740,-37.51790,0.56430,-0.35490,0.62130,0.41180
6.32810,-8.15620,-17.17190,-1.15240,0.18140,0.12750,-3.02760,-16.84540,-39.22690,0.56690,-0.35620,0.61880,0.41090
6.23440,-8.15620,-17.18750,-1.17670,0.11770,0.13760,11.59030,-18.21870,-36.08350,0.56990,-0.35670,0.61680,0.40940
6.17190,-8.07810,-17.12500,-1.19250,0.09090,0.14060,29.56520,-20.62960,-29.91900,0.57340,-0.35600,0.61540,0.40710
6.18750,-7.82810,-16.92190,-1.20520,0.07550,0.13960,45.28170,-25.02410,-22.38120,0.57740,-0.35390,0.61460,0.40450
6.28120,-7.40620,-16.57810,-1.20550,0.04390,0.13270,56.23750,-30.05950,-15.60620,0.58180,-0.35070,0.61400,0.40170
6.43750,-6.64060,-16.09380,-1.20450,-0.01480,0.13140,62.12740,-34.51510,-11.63900,0.58650,-0.34710,0.61360,0.39880
6.71880,-5.42190,-15.34380,-1.21780,-0.08050,0.14390,63.68380,-39.97770,-10.50980,0.59150,-0.34320,0.61290,0.39590
7.09380,-3.64060,-14.21880,-1.22120,-0.14480,0.15410,62.70720,-48.67520,-10.72340,0.59690,-0.33920,0.61170,0.39310
7.62500,-0.93750,-12.70310,-1.18000,-0.21440,0.15780,63.07350,-60.57710,-10.41830,0.60280,-0.33480,0.60980,0.39070
8.32810,2.37500,-10.62500,-1.11450,-0.28470,0.15970,70.15350,-72.60100,-7.54960,0.60950,-0.32940,0.60770,0.38830
9.21880,5.96880,-8.18750,-1.07140,-0.33120,0.15720,87.42650,-81.42060,-0.95780,0.61680,-0.32250,0.60580,0.38550
10.18750,9.67190,-5.48440,-1.04230,-0.33090,0.15390,114.15990,-86.82220,8.96040,0.62470,-0.31340,0.60470,0.38190
11.18750,13.26560,-2.62500,-1.00450,-0.28380,0.14440,145.07420,-91.70500,20.28240,0.63320,-0.30190,0.60460,0.37730
12.17190,16.76560,0.37500,-0.96640,-0.20540,0.12780,173.51660,-97.32020,29.59030,0.64220,-0.28810,0.60520,0.37180
