hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
1.37500,-12.34380,-22.90620,-0.87640,-0.32250,-0.01380,-16.66900,-5.49280,2.58220,0.49890,-0.63970,0.34910,0.46900
1.46880,-11.54690,-22.29690,-0.88550,-0.34060,0.02740,-16.45540,-5.21820,5.51190,0.49850,-0.63970,0.34810,0.47020
1.59380,-10.43750,-21.32810,-0.88840,-0.34420,0.04920,-11.78620,-3.32610,7.89230,0.49810,-0.63960,0.34750,0.47120
1.76560,-9.25000,-20.03120,-0.89570,-0.33360,0.04110,-3.08870,0.15290,9.69280,0.49800,-0.63910,0.34750,0.47190
1.85940,-8.21880,-18.65620,-0.90830,-0.32080,0.01840,7.25680,3.50980,10.05900,0.49840,-0.63830,0.34820,0.47220
1.93750,-7.29690,-17.40620,-0.91500,-0.31200,0.00830,11.89550,4.48640,9.50970,0.49890,-0.63730,0.34910,0.47220
2.01560,-6.43750,-16.29690,-0.92750,-0.28480,-0.00630,18.57880,5.46300,6.94620,0.49980,-0.63610,0.35040,0.47210
2.10940,-5.65620,-15.31250,-0.92270,-0.24830,-0.01620,20.71510,6.68370,3.95550,0.50050,-0.63480,0.35200,0.47190
2.15620,-4.95310,-14.59380,-0.89240,-0.22530,-0.03070,17.81590,8.02650,2.88740,0.50080,-0.63380,0.35360,0.47160
2.26560,-4.09380,-13.87500,-0.86130,-0.21850,-0.04180,10.94940,9.03350,3.74190,0.50060,-0.63310,0.35520,0.47150
2.48440,-3.01560,-13.06250,-0.85940,-0.22700,-0.03710,3.44210,10.37630,4.68790,0.49990,-0.63280,0.35660,0.47170
2.64060,-1.84380,-12.25000,-0.88190,-0.25390,-0.03410,-1.19660,12.45150,4.50480,0.49930,-0.63270,0.35750,0.47180
3.04690,-0.54690,-11.32810,-0.90080,-0.27980,-0.04000,-1.28810,14.55720,3.55880,0.49900,-0.63280,0.35800,0.47150
3.54690,0.60940,-10.51560,-0.90550,-0.30100,-0.04180,2.34350,15.35070,2.88740,0.49920,-0.63330,0.35830,0.47060
3.96880,1.29690,-10.07810,-0.90710,-0.32160,-0.03760,8.11130,14.43510,2.64330,0.49970,-0.63350,0.35880,0.46940
4.28120,1.34380,-10.14060,-0.91700,-0.33720,-0.02900,15.22190,12.78720,1.75830,0.50060,-0.63330,0.35950,0.46810
4.40620,0.56250,-10.98440,-0.93530,-0.32910,-0.01930,22.39350,11.93270,-1.41560,0.50210,-0.63260,0.36030,0.46670
4.60940,-0.39060,-12.51560,-0.93760,-0.28360,-0.02420,30.63330,13.94690,-7.82430,0.50400,-0.63160,0.36160,0.46510
4.60940,-1.29690,-14.25000,-0.90120,-0.23590,-0.06380,41.43650,19.80620,-15.75880,0.50570,-0.63090,0.36400,0.46240
4.60940,-2.29690,-15.60940,-0.85770,-0.23750,-0.13300,49.55420,25.60460,-20.82480,0.50790,-0.63070,0.36630,0.45830
4.51560,-3.37500,-16.90620,-0.85630,-0.26980,-0.17470,46.62450,28.77840,-20.30600,0.51000,-0.63080,0.36860,0.45400
4.37500,-4.53120,-18.20310,-0.89430,-0.28980,-0.15790,33.16620,31.95220,-16.12500,0.51100,-0.63160,0.37070,0.45010
4.26560,-5.57810,-19.46880,-0.94740,-0.30760,-0.12270,19.64690,36.40780,-12.37140,0.51100,-0.63290,0.37270,0.44660
4.14060,-6.42190,-20.57810,-0.99300,-0.32740,-0.10500,13.32980,39.00180,-11.02860,0.51040,-0.63460,0.37460,0.44320
4.10940,-7.01560,-21.42190,-1.01560,-0.33060,-0.10400,12.13960,34.45470,-11.12020,0.50980,-0.63590,0.37650,0.44030
4.09380,-7.32810,-22.12500,-1.00930,-0.31300,-0.11530,11.71240,23.01060,-11.27280,0.50950,-0.63670,0.37790,0.43830
4.09380,-7.53120,-22.54690,-0.97260,-0.29750,-0.14710,10.82740,10.89510,-11.08960,0.50960,-0.63730,0.37870,0.43680
4.01560,-7.76560,-22.90620,-0.92270,-0.29750,-0.19300,9.11840,2.71640,-10.29620,0.51000,-0.63770,0.37890,0.43560
3.98440,-7.90620,-23.21880,-0.89070,-0.29530,-0.21970,5.18160,-0.54900,-8.92290,0.51020,-0.63810,0.37880,0.43470
3.92190,-7.96880,-23.40620,-0.89060,-0.28610,-0.21550,0.05470,0.61070,-7.79370,0.51000,-0.63880,0.37870,0.43400
3.87500,-8.04690,-23.51560,-0.91240,-0.29110,-0.19440,-3.97370,4.12020,-7.00030,0.50940,-0.63970,0.37870,0.43340
3.89060,-8.17190,-23.60940,-0.93520,-0.31350,-0.16800,-6.62870,6.80570,-5.84060,0.50860,-0.64080,0.37870,0.43260
3.87500,-8.39060,-23.78120,-0.94340,-0.33420,-0.14340,-7.66630,7.29400,-4.31470,0.50780,-0.64210,0.37870,0.43190
3.81250,-8.82810,-24.09380,-0.93920,-0.34210,-0.11980,-6.23200,6.43950,-3.70440,0.50750,-0.64320,0.37820,0.43090
3.76560,-9.32810,-24.54690,-0.92700,-0.33930,-0.10500,-2.56990,4.73060,-4.68100,0.50800,-0.64370,0.37740,0.43020
3.78120,-9.65620,-24.98440,-0.91000,-0.32610,-0.11210,2.16040,2.28910,-6.48150,0.50860,-0.64440,0.37680,0.42910
3.76560,-9.95310,-25.32810,-0.90100,-0.29880,-0.12590,5.39520,0.12240,-7.54960,0.50860,-0.64450,0.37710,0.42870
3.71880,-10.26560,-25.64060,-0.90610,-0.27710,-0.12710,5.27320,-0.48800,-7.21390,0.50860,-0.64440,0.37750,0.42850
3.60940,-10.53120,-25.93750,-0.92050,-0.28170,-0.11980,3.32000,1.34310,-6.29840,0.50840,-0.64430,0.37800,0.42850
3.59380,-10.71880,-26.06250,-0.93570,-0.30310,-0.10920,1.51950,4.30330,-5.62700,0.50820,-0.64410,0.37840,0.42860
3.59380,-10.81250,-26.10940,-0.94210,-0.31940,-0.09930,0.42090,5.85970,-5.07770,0.50830,-0.64400,0.37840,0.42860
3.56250,-10.93750,-26.12500,-0.93750,-0.32020,-0.09560,-0.67780,5.43250,-4.46730,0.50850,-0.64380,0.37830,0.42870
3.53120,-11.12500,-26.18750,-0.92600,-0.31510,-0.09240,-3.33280,4.05920,-3.79590,0.50850,-0.64380,0.37810,0.42890
3.48440,-11.31250,-26.31250,-0.90820,-0.32210,-0.08740,-7.30010,2.86900,-3.27710,0.50860,-0.64390,0.37760,0.42910
3.40620,-11.75000,-26.50000,-0.88880,-0.33670,-0.09060,-10.01610,2.74690,-2.94150,0.50860,-0.64450,0.37660,0.42910
3.31250,-12.09380,-26.85940,-0.87440,-0.33300,-0.11100,-8.76490,4.15070,-2.60580,0.50850,-0.64550,0.37580,0.42840
3.28120,-12.35940,-27.12500,-0.86670,-0.30790,-0.13860,-3.42430,6.83630,-2.14800,0.50770,-0.64640,0.37610,0.42770
3.32810,-12.57810,-27.29690,-0.87140,-0.27090,-0.15280,2.37400,9.18610,-1.65970,0.50700,-0.64690,0.37700,0.42700
3.29690,-12.78120,-27.37500,-0.88380,-0.24950,-0.14970,4.69330,9.36920,-1.59870,0.50640,-0.64710,0.37810,0.42650
3.28120,-12.89060,-27.40620,-0.89190,-0.26650,-0.14790,2.86230,7.35510,-2.33110,0.50580,-0.64730,0.37900,0.42610
3.28120,-12.89060,-27.31250,-0.88970,-0.29470,-0.15440,-1.37970,4.39490,-4.34530,0.50510,-0.64790,0.37930,0.42560
3.29690,-12.89060,-27.17190,-0.88190,-0.30740,-0.15850,-5.56060,1.22100,-7.64120,0.50460,-0.64890,0.37900,0.42510
3.29690,-12.81250,-27.06250,-0.87690,-0.30540,-0.15450,-8.24610,-1.80020,-11.12020,0.50410,-0.64990,0.37830,0.42470
3.31250,-12.76560,-26.90620,-0.87480,-0.29630,-0.14270,-9.46680,-3.63130,-13.50050,0.50360,-0.65080,0.37760,0.42460
3.26560,-12.65620,-26.67190,-0.87360,-0.28890,-0.12720,-10.19920,-3.84490,-14.14140,0.50310,-0.65140,0.37680,0.42500
3.23440,-12.50000,-26.46880,-0.87340,-0.29750,-0.11000,-11.17580,-2.89880,-13.34790,0.50310,-0.65170,0.37570,0.42550
3.21880,-12.32810,-26.21880,-0.87250,-0.32340,-0.09410,-12.06080,-1.34240,-12.15780,0.50340,-0.65220,0.37420,0.42570
3.23440,-12.17190,-26.03120,-0.86870,-0.34350,-0.08560,-12.27440,0.42760,-11.48640,0.50370,-0.65290,0.37260,0.42560
3.26560,-12.14060,-25.96880,-0.86670,-0.34270,-0.08380,-11.75560,2.19760,-11.60840,0.50390,-0.65370,0.37120,0.42540
3.26560,-12.31250,-26.06250,-0.87150,-0.33260,-0.08410,-10.84010,4.12020,-12.31030,0.50410,-0.65440,0.36990,0.42520
3.23440,-12.81250,-26.45310,-0.88550,-0.32810,-0.07870,-9.80250,6.53110,-13.07330,0.50420,-0.65510,0.36890,0.42500
3.21880,-13.46880,-27.17190,-0.90290,-0.32670,-0.07600,-7.84940,9.67440,-13.83620,0.50430,-0.65580,0.36810,0.42450
3.21880,-14.17190,-27.95310,-0.90540,-0.32290,-0.09520,-3.54640,12.45150,-15.30110,0.50450,-0.65640,0.36760,0.42370
3.18750,-14.73440,-28.54690,-0.89510,-0.32230,-0.13370,1.33640,12.51250,-16.91850,0.50420,-0.65730,0.36780,0.42250
3.21880,-15.12500,-29.01560,-0.88700,-0.32270,-0.17190,3.04540,9.79650,-17.31520,0.50410,-0.65840,0.36770,0.42090
3.17190,-15.39060,-29.25000,-0.88220,-0.32440,-0.19330,0.23780,6.31750,-16.39970,0.50410,-0.65950,0.36740,0.41950
3.10940,-15.50000,-29.34380,-0.87670,-0.33420,-0.20520,-5.28590,3.23520,-15.30110,0.50380,-0.66080,0.36670,0.41850
3.18750,-15.50000,-29.23440,-0.86840,-0.35310,-0.22480,-11.17580,0.58020,-14.47710,0.50330,-0.66220,0.36560,0.41780
3.14060,-15.67190,-29.20310,-0.86810,-0.38450,-0.24570,-16.79100,-1.12880,-13.89730,0.50260,-0.66380,0.36420,0.41720
3.00000,-15.82810,-29.25000,-0.88320,-0.41840,-0.24520,-22.80300,-1.73920,-13.53110,0.50160,-0.66570,0.36250,0.41690
2.95310,-16.06250,-29.28120,-0.90270,-0.43590,-0.22430,-28.54030,-2.22750,-12.67660,0.50040,-0.66780,0.36050,0.41670
2.89060,-16.37500,-29.43750,-0.91330,-0.43320,-0.19790,-31.62260,-3.96700,-10.63190,0.49920,-0.66990,0.35830,0.41680
2.82810,-16.76560,-29.70310,-0.91050,-0.42940,-0.17980,-30.55450,-7.29340,-7.39700,0.49810,-0.67160,0.35600,0.41720
2.76560,-17.12500,-30.03120,-0.89790,-0.43000,-0.18320,-25.79370,-11.47430,-3.64340,0.49730,-0.67290,0.35400,0.41780
2.65620,-17.32810,-30.20310,-0.88480,-0.41920,-0.20700,-19.78180,-14.40400,-0.16440,0.49650,-0.67380,0.35250,0.41860
2.59380,-17.32810,-30.18750,-0.87160,-0.39520,-0.22630,-16.15020,-14.98380,2.06340,0.49570,-0.67440,0.35140,0.41960
2.56250,-17.26560,-30.01560,-0.86660,-0.36610,-0.20010,-17.95070,-13.79360,3.16210,0.49460,-0.67500,0.35040,0.42060
2.51560,-17.34380,-29.82810,-0.87760,-0.33870,-0.13210,-23.71850,-12.54240,4.44380,0.49350,-0.67490,0.34940,0.42290
2.42190,-17.59380,-29.78120,-0.89290,-0.31600,-0.08100,-26.89240,-11.84050,5.90860,0.49220,-0.67500,0.34830,0.42520
2.35940,-17.92190,-29.78120,-0.90230,-0.30280,-0.09560,-24.96980,-10.25360,5.69500,0.49090,-0.67500,0.34750,0.42750
2.29690,-18.20310,-29.78120,-0.90360,-0.30960,-0.16440,-25.88530,-7.44600,1.88030,0.48890,-0.67570,0.34690,0.42910
2.28120,-18.39060,-29.70310,-0.90620,-0.33250,-0.21810,-40.59480,-4.69940,-6.02370,0.48630,-0.67770,0.34520,0.43010
2.21880,-18.75000,-29.68750,-0.92750,-0.36650,-0.16780,-69.46440,-3.47870,-14.81280,0.48250,-0.68140,0.34170,0.43140
2.12500,-19.25000,-29.90620,-0.98260,-0.40370,0.02800,-95.12970,-4.21110,-17.13210,0.47800,-0.68540,0.33670,0.43410
1.96880,-19.59380,-30.09380,-1.05350,-0.44410,0.24010,-90.12480,-6.53040,-6.54250,0.47340,-0.68870,0.33240,0.43710
1.82810,-19.48440,-29.90620,-1.04760,-0.46950,0.26780,-36.81060,-5.09610,14.39250,0.47120,-0.68930,0.33140,0.43940
1.87500,-18.89060,-29.09380,-0.95030,-0.41650,0.04560,47.99780,5.24940,33.40500,0.47300,-0.68620,0.33520,0.43930
2.09380,-17.95310,-27.73440,-0.88980,-0.27840,-0.26540,111.04710,13.09240,38.16570,0.47720,-0.68120,0.34270,0.43670
2.28120,-16.81250,-26.26560,-0.92260,-0.16430,-0.47380,109.61280,4.24230,25.16520,0.48200,-0.67630,0.34900,0.43410
2.40620,-15.79690,-24.75000,-0.97650,-0.20500,-0.56830,50.80540,-16.29610,-0.34750,0.48490,-0.67400,0.35060,0.43320
2.12500,-15.37500,-23.68750,-0.99740,-0.38250,-0.52860,-30.31030,-34.82020,-25.34140,0.48470,-0.67510,0.34670,0.43470
2.06250,-15.18750,-23.00000,-1.00200,-0.56310,-0.36100,-95.92310,-45.95910,-34.25250,0.48170,-0.67900,0.33900,0.43820
1.95310,-15.23440,-23.04690,-0.99730,-0.64720,-0.12520,-117.25490,-52.33730,-22.41170,0.47770,-0.68270,0.33030,0.44340
1.96880,-14.85940,-23.51560,-0.96280,-0.59550,0.09810,-91.22340,-57.55580,-1.62920,0.47450,-0.68410,0.32390,0.44940
2.09380,-13.85940,-23.71880,-0.89450,-0.45930,0.19980,-33.54520,-53.40540,13.84320,0.47390,-0.68260,0.32090,0.45440
2.18750,-13.31250,-23.57810,-0.79110,-0.33490,0.19770,30.60280,-23.04040,22.93750,0.47580,-0.67950,0.32230,0.45610
2.40620,-12.93750,-23.62500,-0.76090,-0.22740,0.14860,66.55250,18.92120,27.72870,0.47840,-0.67620,0.32730,0.45470
2.64060,-12.46880,-23.68750,-0.85510,-0.17150,0.08870,55.19990,44.34240,21.59470,0.47960,-0.67460,0.33270,0.45190
2.84380,-12.01560,-23.78120,-0.94010,-0.28700,0.02460,12.87200,49.59140,2.58220,0.47910,-0.67550,0.33530,0.44920
2.87500,-11.89060,-23.96880,-0.94700,-0.48970,-0.05880,-25.03080,38.39140,-14.69070,0.47770,-0.67840,0.33460,0.44690
2.79690,-12.15620,-24.23440,-0.90290,-0.56620,-0.12270,-33.66730,18.46350,-12.27980,0.47620,-0.68100,0.33270,0.44580
2.71880,-12.59380,-24.70310,-0.86130,-0.48460,-0.15080,-13.31200,1.09900,7.64810,0.47560,-0.68170,0.33210,0.44590
2.75000,-13.10940,-25.06250,-0.84230,-0.34640,-0.16470,19.83000,-7.29340,27.05730,0.47590,-0.68030,0.33400,0.44630
2.87500,-13.64060,-25.32810,-0.83810,-0.23300,-0.20780,46.22780,-8.69720,33.80170,0.47690,-0.67720,0.33800,0.44680
3.15620,-13.96880,-25.37500,-0.84610,-0.16010,-0.28480,49.76780,-9.85690,27.08780,0.47840,-0.67420,0.34160,0.44710
3.20310,-14.25000,-25.50000,-0.86880,-0.14590,-0.32860,25.96410,-14.89230,11.06610,0.47930,-0.67240,0.34320,0.44760
3.82810,-14.15620,-25.18750,-0.90230,-0.20200,-0.28090,-10.80960,-24.35270,-8.22100,0.47910,-0.67240,0.34180,0.44890
4.37500,-14.75000,-25.23440,-0.92060,-0.29260,-0.18240,-37.14630,-35.33900,-22.74740,0.47820,-0.67350,0.33800,0.45110
4.90620,-16.06250,-26.06250,-0.90110,-0.36400,-0.13600,-37.51250,-39.06220,-26.74520,0.47870,-0.67460,0.33270,0.45280
5.01560,-17.75000,-27.51560,-0.86890,-0.38640,-0.13890,-19.96490,-28.53360,-20.24490,0.47950,-0.67530,0.32900,0.45360
5.12500,-19.70310,-29.25000,-0.86840,-0.38200,-0.11620,-5.65210,-11.41320,-8.12940,0.48040,-0.67550,0.32720,0.45360
5.32810,-21.48440,-31.15620,-0.91270,-0.36300,-0.05700,0.78710,-2.53260,0.90380,0.48100,-0.67500,0.32690,0.45400
5.50000,-22.85940,-32.73440,-0.96060,-0.32080,-0.00490,7.77560,-6.16420,1.63620,0.48180,-0.67390,0.32700,0.45470
5.65620,-23.93750,-33.98440,-0.95750,-0.27020,0.01220,17.38860,-13.06120,-3.55180,0.48340,-0.67230,0.32700,0.45540
5.76560,-25.00000,-35.21880,-0.91720,-0.24890,-0.00830,23.73630,-15.04480,-11.42530,0.48580,-0.67050,0.32680,0.45570
5.82810,-25.95310,-36.37500,-0.89480,-0.25880,-0.03120,24.22460,-15.07540,-15.60620,0.48820,-0.66880,0.32640,0.45580
5.93750,-26.82810,-37.31250,-0.85670,-0.30650,-0.10300,19.67750,-15.96040,-22.62530,0.49010,-0.66780,0.32580,0.45560
5.96880,-27.75000,-38.14060,-0.85060,-0.35540,-0.17650,8.84370,-14.28190,-26.53150,0.49180,-0.66810,0.32410,0.45460
5.90620,-28.60940,-38.96880,-0.89130,-0.37870,-0.19620,-5.86580,-10.37560,-26.86720,0.49260,-0.66920,0.32190,0.45370
5.85940,-29.57810,-39.79690,-0.93790,-0.38800,-0.15960,-17.18780,-11.93200,-23.69340,0.49260,-0.67060,0.31940,0.45340
5.85940,-30.29690,-40.73440,-0.93710,-0.38150,-0.11290,-17.24880,-18.92060,-17.86450,0.49260,-0.67160,0.31680,0.45370
5.84380,-30.82810,-41.35940,-0.87550,-0.36780,-0.09740,-4.33990,-24.53580,-10.29620,0.49400,-0.67140,0.31440,0.45430
5.78120,-31.03120,-41.67190,-0.82990,-0.34080,-0.09360,14.21480,-20.96520,-2.30060,0.49510,-0.67040,0.31410,0.45470
5.68750,-31.01560,-41.64060,-0.84580,-0.27560,-0.06420,23.85840,-8.42250,2.79590,0.49640,-0.66860,0.31530,0.45530
5.46880,-31.65620,-41.76560,-0.88150,-0.23980,-0.04180,16.65620,3.35730,0.93430,0.49690,-0.66750,0.31660,0.45530
5.14060,-32.87500,-42.67190,-0.89130,-0.27510,-0.05790,-1.56280,7.44660,-7.76320,0.49670,-0.66760,0.31680,0.45520
4.93750,-33.95310,-43.65620,-0.86710,-0.33520,-0.09360,-20.66680,4.76110,-16.52180,0.49540,-0.66920,0.31590,0.45500
4.79690,-34.67190,-44.37500,-0.84390,-0.37520,-0.11950,-32.69070,1.16000,-19.78720,0.49420,-0.67170,0.31330,0.45440
4.62500,-35.14060,-44.78120,-0.83400,-0.38040,-0.14190,-32.99590,0.18340,-18.74960,0.49280,-0.67420,0.31080,0.45390
4.37500,-35.48440,-45.06250,-0.82940,-0.35500,-0.16970,-23.50490,-0.33540,-15.72830,0.49170,-0.67600,0.30910,0.45350
4.23440,-35.76560,-45.10940,-0.83270,-0.32570,-0.18680,-12.82380,-1.95280,-11.45590,0.49100,-0.67720,0.30810,0.45320
4.18750,-35.51560,-45.00000,-0.84450,-0.32690,-0.18480,-7.39160,-3.78390,-8.03790,0.49050,-0.67800,0.30750,0.45300
4.23440,-35.17190,-44.54690,-0.85340,-0.33020,-0.15840,-7.60530,-4.88250,-7.15290,0.48990,-0.67860,0.30700,0.45300
4.18750,-34.90620,-43.93750,-0.85340,-0.31400,-0.13370,-10.74860,-5.27920,-8.34310,0.48910,-0.67920,0.30640,0.45340
4.03120,-34.87500,-43.62500,-0.85320,-0.31450,-0.13130,-14.89900,-5.55390,-11.73050,0.48820,-0.68010,0.30550,0.45370
3.81250,-35.14060,-43.46880,-0.84810,-0.35360,-0.15060,-20.27010,-7.56800,-17.10160,0.48740,-0.68150,0.30360,0.45370
3.50000,-35.46880,-43.68750,-0.83730,-0.41980,-0.19610,-25.61060,-11.99310,-20.88580,0.48690,-0.68320,0.30070,0.45360
3.45310,-35.78120,-43.67190,-0.84520,-0.48250,-0.22550,-30.46290,-15.77730,-19.69560,0.48630,-0.68490,0.29750,0.45380
3.43750,-36.10940,-43.78120,-0.88300,-0.51570,-0.19670,-37.02420,-17.94400,-13.86670,0.48520,-0.68660,0.29410,0.45460
3.29690,-36.39060,-44.00000,-0.93200,-0.51140,-0.12490,-43.24980,-19.19520,-6.42050,0.48380,-0.68810,0.29050,0.45610
3.20310,-36.89060,-44.28120,-0.95220,-0.48340,-0.06450,-43.09720,-20.23280,-0.65260,0.48240,-0.68890,0.28740,0.45830
3.03120,-37.76560,-44.84380,-0.91930,-0.43320,-0.04740,-33.33160,-19.74450,1.69720,0.48130,-0.68920,0.28510,0.46060
2.75000,-38.96880,-45.68750,-0.86440,-0.36770,-0.07710,-17.64550,-15.31950,1.17840,0.48080,-0.68880,0.28380,0.46250
2.54690,-40.10940,-46.60940,-0.82120,-0.33710,-0.11540,-4.76710,-8.48360,-0.25590,0.48010,-0.68880,0.28380,0.46320
2.39060,-41.12500,-47.26560,-0.84080,-0.34240,-0.09060,-4.15680,-1.46450,-0.71370,0.47960,-0.68850,0.28390,0.46400
2.15620,-41.75000,-47.70310,-0.91970,-0.36630,-0.03350,-18.16430,4.21180,-0.07280,0.47860,-0.68890,0.28340,0.46470
1.89060,-42.10940,-47.85940,-0.97260,-0.41610,-0.01070,-37.35990,7.90440,-0.40850,0.47660,-0.69040,0.28200,0.46550
1.65620,-42.39060,-47.87500,-0.98140,-0.46050,-0.01210,-51.88630,8.63680,-1.69020,0.47370,-0.69260,0.27990,0.46650
1.53120,-42.60940,-47.62500,-0.97100,-0.46050,-0.04610,-56.25030,5.64610,-0.68320,0.47070,-0.69480,0.27740,0.46770
1.39060,-43.17190,-47.51560,-0.94350,-0.41430,-0.13160,-49.04810,1.83140,3.74190,0.46750,-0.69730,0.27560,0.46830
1.23440,-44.01560,-47.60940,-0.90070,-0.37260,-0.24390,-36.93260,1.55670,10.30320,0.46430,-0.69900,0.27500,0.46920
1.03120,-45.17190,-47.89060,-0.87550,-0.37930,-0.30050,-29.66950,4.36430,18.57340,0.46120,-0.70040,0.27530,0.47000
0.85940,-46.46880,-48.40620,-0.91440,-0.40020,-0.20940,-32.32450,7.62970,25.74510,0.45770,-0.70190,0.27590,0.47090
0.62500,-48.12500,-49.03120,-0.97810,-0.38370,-0.00510,-39.22150,12.29890,27.63720,0.45420,-0.70280,0.27640,0.47260
0.40620,-49.67190,-49.79690,-0.97480,-0.33370,0.18460,-42.15120,20.26400,24.49380,0.45030,-0.70430,0.27690,0.47370
0.23440,-50.70310,-50.34380,-0.93190,-0.27370,0.25000,-42.60890,30.64000,19.39740,0.44640,-0.70640,0.27750,0.47410
0.14060,-51.35940,-50.65620,-0.93660,-0.23360,0.15750,-43.31080,39.82580,13.38550,0.44240,-0.70890,0.27810,0.47370
0.07810,-51.75000,-50.92190,-0.96150,-0.25950,-0.04520,-40.89990,43.15220,6.27490,0.43850,-0.71170,0.27860,0.47280
0.03120,-52.23440,-51.20310,-0.95720,-0.35790,-0.25280,-35.37630,38.91020,0.84270,0.43490,-0.71500,0.27900,0.47100
-0.12500,-52.76560,-51.75000,-0.92490,-0.46940,-0.35070,-32.53810,30.09070,1.88030,0.43190,-0.71790,0.27880,0.46930
-0.31250,-53.42190,-52.29690,-0.87870,-0.53670,-0.30230,-31.13430,23.52940,10.57780,0.42920,-0.72030,0.27870,0.46830
-0.46880,-53.95310,-52.89060,-0.86320,-0.52610,-0.13940,-23.93220,24.41440,21.80830,0.42680,-0.72170,0.27940,0.46790
-0.57810,-53.95310,-53.21880,-0.88640,-0.43880,0.03940,-9.74150,30.91460,28.09490,0.42480,-0.72230,0.28170,0.46750
-0.65620,-53.26560,-52.98440,-0.90000,-0.34640,0.11380,6.79900,36.77400,26.35540,0.42360,-0.72250,0.28480,0.46630
-0.60940,-51.93750,-52.14060,-0.90670,-0.29420,0.06760,19.89110,35.95000,20.22140,0.42340,-0.72230,0.28820,0.46470
-0.56250,-50.10940,-50.79690,-0.91640,-0.26050,-0.03800,26.11670,27.52720,13.93480,0.42390,-0.72170,0.29110,0.46340
-0.50000,-47.90620,-49.23440,-0.87920,-0.24260,-0.16090,23.52270,19.34850,6.97680,0.42430,-0.72100,0.29370,0.46250
-0.53120,-45.64060,-47.71880,-0.80780,-0.28570,-0.25450,10.15600,19.68420,-0.28640,0.42400,-0.72180,0.29500,0.46060
-0.46880,-43.18750,-46.15620,-0.78010,-0.37070,-0.26780,-9.80250,24.75010,-2.48370,0.42290,-0.72370,0.29520,0.45860
-0.40620,-40.50000,-44.45310,-0.80520,-0.40900,-0.20820,-22.52840,26.09290,2.85690,0.42120,-0.72580,0.29490,0.45710
-0.26560,-37.59380,-42.64060,-0.82060,-0.38390,-0.11260,-18.07280,24.13970,10.12010,0.41960,-0.72690,0.29530,0.45650
-0.07810,-34.42190,-40.70310,-0.80780,-0.32800,-0.02330,-0.89140,24.01770,13.01920,0.41880,-0.72720,0.29670,0.45580
0.21880,-30.98440,-38.85940,-0.78010,-0.27880,0.02310,16.93090,26.73370,10.60840,0.41910,-0.72700,0.29890,0.45440
0.56250,-27.34380,-36.98440,-0.72860,-0.27850,0.00700,26.94060,32.74570,4.44380,0.42020,-0.72680,0.30130,0.45220
0.95310,-24.03120,-35.34380,-0.65710,-0.31600,-0.05100,27.67310,45.83770,-2.91090,0.42140,-0.72740,0.30350,0.44860
1.31250,-21.07810,-33.95310,-0.62170,-0.36550,-0.08400,19.64690,66.95590,-7.39700,0.42180,-0.72930,0.30580,0.44350
1.57810,-18.87500,-32.59380,-0.65160,-0.45110,-0.06800,5.82250,83.77110,-7.58010,0.42080,-0.73240,0.30810,0.43760
1.67190,-17.25000,-31.45310,-0.66360,-0.54240,-0.04150,0.08520,81.08550,-6.38990,0.41950,-0.73560,0.31020,0.43200
1.75000,-15.84380,-30.29690,-0.61720,-0.58820,-0.01540,17.54120,63.47690,-4.92510,0.41970,-0.73740,0.31240,0.42720
1.70310,-14.51560,-29.12500,-0.59080,-0.59440,0.01760,60.87620,42.48080,-1.75130,0.42310,-0.73670,0.31570,0.42260
1.73440,-13.00000,-27.89060,-0.64780,-0.55710,0.02360,128.10640,24.50590,1.33100,0.43120,-0.73260,0.32100,0.41750
1.75000,-11.43750,-26.64060,-0.72880,-0.48290,-0.04120,210.77850,19.13480,0.84270,0.44460,-0.72510,0.32900,0.41030
1.90620,-9.84380,-25.39060,-0.77410,-0.31690,-0.14670,286.27899,29.35820,-5.13870,0.46230,-0.71450,0.33980,0.40040
2.14060,-8.04690,-24.09380,-0.81050,-0.08830,-0.20830,324.88379,44.83070,-16.70490,0.48110,-0.70290,0.35230,0.38770
2.51560,-6.20310,-22.82810,-0.84950,0.00400,-0.21260,312.70721,55.72540,-36.14460,0.49910,-0.69230,0.36350,0.37350
2.84380,-4.40620,-21.73440,-0.86480,-0.10300,-0.18890,264.42841,61.06600,-64.58700,0.51460,-0.68440,0.37130,0.35920
3.20310,-2.26560,-20.45310,-0.83380,-0.29950,-0.13250,210.32080,63.41590,-92.32740,0.52780,-0.67930,0.37540,0.34500
3.68750,0.26560,-18.82810,-0.77570,-0.51130,-0.04130,183.67889,64.78910,-107.58620,0.54030,-0.67590,0.37710,0.33010
4.09380,3.37500,-16.65620,-0.71230,-0.74410,0.04240,208.03200,64.75860,-107.89140,0.55400,-0.67130,0.37920,0.31410
4.82810,6.84380,-13.60940,-0.66980,-0.92870,0.06200,286.58420,60.88290,-97.24080,0.57170,-0.66210,0.38370,0.29590
5.67190,10.12500,-10.20310,-0.68890,-0.88500,-0.04510,398.88889,51.33090,-80.36450,0.59520,-0.64590,0.39110,0.27490
6.42190,12.84380,-7.10940,-0.74350,-0.61000,-0.24110,497.94891,42.66390,-63.91560,0.62250,-0.62310,0.40120,0.25140
