hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.29690,45.09380,34.06250,-0.55410,-0.68030,-0.25550,-305.45679,49.07260,-234.87500,0.76610,-0.34580,0.48720,0.23670
24.29690,45.15620,34.14060,-0.46770,-0.77310,-0.34510,-149.32890,0.15290,-112.13330,0.76360,-0.36130,0.48080,0.23500
24.21880,45.17190,34.14060,-0.41100,-0.76290,-0.36660,26.02510,-32.01260,18.66500,0.76510,-0.35890,0.47980,0.23560
24.15620,45.07810,34.04690,-0.42380,-0.68620,-0.30240,197.47290,-38.69600,134.11301,0.76980,-0.34000,0.48550,0.23690
24.14060,44.98440,33.92190,-0.47410,-0.57730,-0.16250,342.12619,-35.58320,236.01120,0.77580,-0.30690,0.49690,0.23870
24.18750,44.93750,33.79690,-0.54380,-0.38280,0.01760,446.43530,-35.12540,328.35739,0.78140,-0.26210,0.51210,0.24170
24.15620,44.82810,33.65620,-0.65820,-0.08720,0.22960,507.89771,-37.99410,402.17941,0.78460,-0.20780,0.52910,0.24740
24.20310,44.75000,33.56250,-0.80120,0.23090,0.41620,525.87262,-44.58590,448.32199,0.78510,-0.14910,0.54460,0.25460
24.21880,44.64060,33.43750,-0.91560,0.44170,0.49650,508.72159,-47.54610,468.95181,0.78210,-0.08990,0.55760,0.26320
24.26560,44.54690,33.25000,-0.94780,0.49920,0.50130,491.23511,-44.18910,473.68210,0.77580,-0.03150,0.56850,0.27200
24.20310,44.34380,33.09380,-0.94860,0.59420,0.44320,441.43039,-31.98210,475.26901,0.76590,0.02350,0.57710,0.28250
24.09380,44.28120,32.84380,-0.86060,0.71330,0.32200,374.53589,-23.86440,455.12741,0.75380,0.07270,0.58310,0.29410
24.15620,44.32810,32.73440,-0.74290,0.78620,0.17910,297.75360,-22.82680,399.70749,0.74170,0.11390,0.58630,0.30520
24.28120,44.40620,32.75000,-0.64710,0.89460,0.07190,215.72240,-25.42080,312.03049,0.73160,0.14510,0.58730,0.31420
24.31250,44.45310,32.76560,-0.59990,1.04260,0.03930,124.68840,-28.62520,198.38300,0.72550,0.16470,0.58640,0.32040
24.21880,44.39060,32.71880,-0.62980,1.14260,0.09620,20.10470,-28.04530,74.54270,0.72410,0.17130,0.58420,0.32410
24.21880,44.45310,32.67190,-0.67360,1.23810,0.24780,-84.29590,-23.77290,-40.53910,0.72730,0.16540,0.58080,0.32600
24.18750,44.37500,32.73440,-0.71220,1.24410,0.44640,-166.60181,-14.55660,-142.52890,0.73420,0.14870,0.57680,0.32570
24.09380,44.35940,32.73440,-0.80010,1.11210,0.62380,-224.03590,0.97690,-225.96390,0.74330,0.12340,0.57280,0.32290
24.17190,44.45310,32.84380,-0.93090,0.87890,0.74430,-264.83789,16.72400,-285.65631,0.75320,0.09160,0.56860,0.31790
24.07810,44.32810,32.93750,-1.02920,0.57590,0.79160,-293.28030,24.93320,-325.93951,0.76320,0.05520,0.56370,0.31110
23.92190,44.21880,32.87500,-1.03800,0.31330,0.75420,-314.82571,23.74300,-353.16119,0.77280,0.01580,0.55740,0.30280
23.79690,44.14060,32.84380,-0.96760,0.10380,0.60910,-340.85721,24.10920,-372.41779,0.78160,-0.02650,0.54960,0.29380
23.68750,44.07810,32.85940,-0.83980,-0.11420,0.41810,-378.45490,38.91020,-382.36649,0.78800,-0.07240,0.54090,0.28500
23.67190,44.15620,32.90620,-0.72750,-0.25850,0.27690,-421.11841,64.48400,-378.21609,0.79090,-0.12150,0.53170,0.27760
23.65620,44.20310,32.95310,-0.66490,-0.32330,0.16030,-453.95541,91.21740,-364.91049,0.78970,-0.17250,0.52240,0.27160
23.64060,44.26560,33.07810,-0.62930,-0.43480,0.02020,-453.61969,119.26300,-343.54819,0.78440,-0.22280,0.51410,0.26590
23.64060,44.35940,33.17190,-0.61070,-0.54070,-0.09520,-393.68311,137.57359,-301.40341,0.77660,-0.26700,0.50820,0.25950
23.60940,44.48440,33.25000,-0.62310,-0.56250,-0.15430,-272.04010,118.98840,-225.10941,0.76950,-0.29870,0.50470,0.25290
23.57810,44.57810,33.29690,-0.64850,-0.52480,-0.18890,-112.98250,62.89710,-114.48320,0.76590,-0.31330,0.50360,0.24800
23.62500,44.53120,33.31250,-0.62200,-0.47970,-0.21930,55.10840,6.01230,6.30540,0.76670,-0.31020,0.50570,0.24540
23.54690,44.40620,33.20310,-0.55550,-0.46650,-0.22540,208.64230,-21.23990,113.54410,0.77040,-0.29140,0.51190,0.24390
23.56250,44.39060,33.12500,-0.53580,-0.43430,-0.15230,329.09521,-26.03120,207.84351,0.77480,-0.26000,0.52240,0.24320
23.67190,44.40620,33.12500,-0.62540,-0.28830,0.01530,407.46429,-30.54780,289.72211,0.77830,-0.21910,0.53530,0.24430
23.68750,44.23440,33.03120,-0.77470,-0.06270,0.21640,445.36719,-41.29000,346.54581,0.78000,-0.17180,0.54850,0.24740
23.50000,44.00000,32.67190,-0.89680,0.13510,0.38390,451.89789,-50.50630,375.69009,0.78010,-0.12100,0.55960,0.25230
23.59380,43.96880,32.57810,-0.96380,0.29060,0.47410,435.57101,-50.71990,390.33859,0.77760,-0.07030,0.56890,0.25830
23.60940,43.90620,32.51560,-0.96650,0.42500,0.47230,401.81860,-42.72430,396.80829,0.77230,-0.02160,0.57660,0.26570
23.65620,43.87500,32.46880,-0.91210,0.50360,0.39160,361.19971,-31.46330,389.81979,0.76460,0.02380,0.58280,0.27410
23.73440,43.81250,32.42190,-0.81920,0.53300,0.26180,323.14429,-19.59200,360.64499,0.75520,0.06490,0.58820,0.28190
23.71880,43.89060,32.35940,-0.70960,0.59320,0.14200,286.79779,-7.96480,301.07458,0.74570,0.10000,0.59290,0.28710
23.92190,43.98440,32.51560,-0.65950,0.76510,0.07070,239.09880,2.96050,217.05980,0.73720,0.12740,0.59720,0.28910
23.96880,44.04690,32.54690,-0.69570,1.01170,0.05850,165.64301,11.41390,121.78390,0.73120,0.14480,0.60090,0.28880
23.93750,43.93750,32.53120,-0.78460,1.20810,0.11580,70.61130,13.15340,17.29170,0.72870,0.15070,0.60340,0.28680
23.84380,43.92190,32.40620,-0.87960,1.22890,0.24040,-27.01440,9.46080,-93.21240,0.73060,0.14460,0.60440,0.28290
23.84380,43.82810,32.43750,-0.94650,1.07000,0.39710,-108.22170,4.18120,-192.94389,0.73620,0.12800,0.60400,0.27690
23.68750,43.70310,32.34380,-1.03130,0.86160,0.52830,-162.93970,-3.38710,-268.87161,0.74470,0.10370,0.60210,0.26850
23.76560,43.89060,32.39060,-1.11710,0.67950,0.61210,-191.74831,-17.48620,-322.64359,0.75490,0.07460,0.59850,0.25750
23.82810,44.03120,32.56250,-1.14680,0.53930,0.65040,-203.74170,-39.15370,-360.02759,0.76630,0.04310,0.59280,0.24410
23.85940,44.12500,32.67190,-1.11980,0.43680,0.64000,-214.81960,-61.06530,-387.18829,0.77830,0.01000,0.58460,0.22900
23.87500,44.21880,32.78120,-1.04900,0.32190,0.57530,-238.34869,-75.77480,-408.03180,0.79020,-0.02560,0.57390,0.21330
23.89060,44.20310,32.92190,-0.90270,0.18440,0.45390,-277.13651,-83.16010,-418.62140,0.80120,-0.06410,0.56090,0.19830
23.51560,44.10940,32.78120,-0.67100,0.06380,0.29710,-325.41531,-85.63200,-418.13309,0.81030,-0.10610,0.54580,0.18510
23.65620,44.31250,33.00000,-0.42920,-0.07630,0.14350,-370.30670,-80.81020,-407.02469,0.81620,-0.15090,0.52980,0.17400
23.71880,44.48440,33.21880,-0.26580,-0.27890,0.02040,-393.98831,-64.97160,-376.96490,0.81870,-0.19600,0.51370,0.16550
23.64060,44.56250,33.43750,-0.19540,-0.51030,-0.07460,-376.86801,-37.23110,-323.22339,0.81770,-0.23750,0.49950,0.15920
23.50000,44.56250,33.51560,-0.18680,-0.69040,-0.13590,-306.61649,-2.34950,-252.30060,0.81440,-0.27100,0.48950,0.15400
23.45310,44.57810,33.53120,-0.24510,-0.68800,-0.13560,-197.14990,22.49180,-174.11450,0.81070,-0.29350,0.48420,0.14890
23.32810,44.45310,33.45310,-0.33810,-0.57120,-0.07210,-80.87800,23.31580,-99.65170,0.80870,-0.30450,0.48220,0.14420
23.23440,44.25000,33.32810,-0.39140,-0.63960,0.00030,24.77390,9.09460,-34.46610,0.80920,-0.30520,0.48210,0.13990
22.93750,43.82810,33.03120,-0.40430,-0.80450,0.06070,119.74460,-6.59150,30.47530,0.81220,-0.29610,0.48370,0.13660
22.65620,43.59380,32.59380,-0.41550,-0.77160,0.12300,203.57640,-23.83390,96.45430,0.81710,-0.27810,0.48660,0.13490
22.50000,43.39060,32.29690,-0.44780,-0.55470,0.20260,266.77829,-43.48720,146.59470,0.82350,-0.25300,0.48970,0.13450
22.40620,43.23440,32.06250,-0.47090,-0.31400,0.26460,293.87790,-70.28170,170.58150,0.83080,-0.22430,0.49110,0.13520
22.23440,43.03120,31.85940,-0.46740,-0.16310,0.28460,286.82831,-97.74750,176.41040,0.83850,-0.19470,0.49000,0.13730
22.06250,42.82810,31.57810,-0.47400,-0.10520,0.31930,267.20551,-103.88150,174.54880,0.84540,-0.16620,0.48780,0.14050
22.01560,42.73440,31.42190,-0.49440,-0.08740,0.37420,249.87160,-89.50770,167.25510,0.85090,-0.13930,0.48590,0.14340
21.70310,42.35940,31.15620,-0.51990,-0.05160,0.41530,237.02370,-74.09640,155.23120,0.85500,-0.11390,0.48440,0.14590
21.32810,42.06250,30.73440,-0.56100,0.06630,0.44370,226.86130,-64.81900,139.91130,0.85820,-0.08960,0.48340,0.14760
21.04690,41.87500,30.45310,-0.59900,0.23660,0.44220,211.48039,-60.05830,122.45530,0.86070,-0.06700,0.48230,0.14880
20.71880,41.67190,30.26560,-0.62080,0.38270,0.42010,177.48390,-68.45060,105.33490,0.86300,-0.04740,0.48010,0.15010
20.45310,41.54690,30.09380,-0.64860,0.48730,0.43060,121.75880,-97.22870,86.71920,0.86620,-0.03250,0.47470,0.15240
20.15620,41.45310,29.89060,-0.65270,0.50370,0.48980,59.28930,-137.84760,60.26050,0.87120,-0.02280,0.46520,0.15530
19.81250,41.31250,29.60940,-0.61810,0.43640,0.56210,11.28510,-169.25020,28.73580,0.87760,-0.01760,0.45240,0.15780
19.90620,41.43750,29.67190,-0.58960,0.38260,0.57910,-7.42210,-179.41251,0.50700,0.88460,-0.01490,0.43820,0.15880
19.84380,41.48440,29.71880,-0.59610,0.38340,0.56630,0.35980,-176.42180,-23.05250,0.89150,-0.01240,0.42440,0.15770
19.79690,41.51560,29.75000,-0.62960,0.38800,0.60550,16.68670,-172.30190,-46.73420,0.89840,-0.00960,0.41110,0.15400
19.70310,41.53120,29.73440,-0.66770,0.36250,0.70160,27.97820,-172.63760,-73.74220,0.90550,-0.00680,0.39760,0.14770
19.64060,41.53120,29.71880,-0.69830,0.33620,0.82110,28.74120,-176.36079,-100.84180,0.91290,-0.00500,0.38360,0.13920
19.65620,41.54690,29.68750,-0.70930,0.33050,0.90790,19.09760,-178.19180,-122.99760,0.92030,-0.00460,0.36920,0.12920
19.60940,41.53120,29.71880,-0.69410,0.30160,0.92050,4.14400,-174.40759,-138.71420,0.92740,-0.00600,0.35470,0.11830
19.59380,41.56250,29.78120,-0.66280,0.21010,0.89570,-10.71800,-166.56461,-149.79201,0.93410,-0.00900,0.34050,0.10690
19.59380,41.62500,29.78120,-0.63840,0.07680,0.88350,-20.48370,-158.99631,-157.02470,0.94040,-0.01360,0.32640,0.09490
19.48440,41.39060,29.84380,-0.65150,-0.07280,0.91250,-23.04710,-152.89270,-159.74080,0.94600,-0.01960,0.31300,0.08230
19.39060,41.51560,29.65620,-0.70450,-0.22280,0.98020,-19.81230,-149.56630,-159.09990,0.95110,-0.02540,0.30000,0.06970
19.59380,41.70310,29.85940,-0.77050,-0.34020,1.04790,-12.42700,-153.07590,-156.90260,0.95580,-0.03060,0.28680,0.05700
19.76560,41.79690,29.96880,-0.82490,-0.38360,1.08200,-4.00420,-165.80170,-154.03400,0.96040,-0.03490,0.27270,0.04440
19.92190,41.85940,29.96880,-0.85220,-0.34110,1.12590,1.55000,-185.45500,-152.44710,0.96510,-0.03850,0.25700,0.03190
20.17190,41.87500,30.03120,-0.83210,-0.47070,1.48330,18.15160,-195.95300,-161.78540,0.96980,-0.04100,0.23980,0.01830
20.65620,41.96880,30.20310,-0.76210,-1.24850,1.90470,78.42380,-164.15370,-183.72760,0.97360,-0.03890,0.22510,0.00140
21.09380,41.90620,30.01560,-0.47430,-1.91670,2.01050,156.88451,-79.92520,-158.64211,0.97550,-0.02960,0.21750,-0.01510
21.25000,41.78120,30.03120,-0.12720,-1.36240,1.88330,182.06149,-3.69230,-34.55770,0.97590,-0.01560,0.21640,-0.02170
21.20310,41.75000,30.09380,-0.33560,-0.18560,1.58340,121.94190,3.87610,88.15350,0.97630,-0.00380,0.21570,-0.01660
21.06250,41.68750,30.09380,-0.94920,0.38920,1.29570,13.29930,-15.86880,85.83420,0.97660,-0.00040,0.21490,-0.00930
20.89060,41.64060,29.98440,-1.16980,0.09240,1.10270,-86.09650,-8.88030,-4.65040,0.97650,-0.00760,0.21510,-0.00810
20.87500,41.75000,30.01560,-0.87960,-0.42450,0.97250,-146.97900,-1.46450,-75.84790,0.97610,-0.02220,0.21570,-0.01190
20.95310,41.79690,30.10940,-0.56720,-0.59910,0.85630,-153.57080,-25.66500,-85.21680,0.97600,-0.03790,0.21370,-0.01640
21.04690,41.82810,30.18750,-0.44550,-0.40870,0.75740,-118.47560,-62.19450,-59.88730,0.97650,-0.05010,0.20860,-0.01930
21.09380,41.85940,30.25000,-0.39720,-0.16040,0.69050,-75.69000,-79.40640,-35.47320,0.97730,-0.05800,0.20250,-0.02070
21.10940,41.92190,30.32810,-0.33240,-0.07940,0.64550,-46.54570,-73.48600,-22.99150,0.97820,-0.06230,0.19710,-0.02140
21.17190,41.95310,30.37500,-0.27080,-0.12270,0.63380,-28.72340,-55.90790,-18.68850,0.97880,-0.06610,0.19240,-0.02230
21.20310,41.96880,30.40620,-0.23310,-0.16810,0.65680,-11.75560,-35.40010,-17.80350,0.97930,-0.06840,0.18890,-0.02370
21.20310,41.93750,30.43750,-0.21920,-0.16830,0.68840,5.48680,-14.89230,-16.00300,0.97960,-0.06900,0.18690,-0.02520
21.20310,41.90620,30.40620,-0.21910,-0.13880,0.71760,18.02950,5.34090,-11.94410,0.97970,-0.06800,0.18640,-0.02670
21.18750,41.89060,30.37500,-0.23300,-0.10880,0.76340,23.37010,23.46830,-7.30550,0.97970,-0.06600,0.18740,-0.02790
21.18750,41.85940,30.37500,-0.26650,-0.10040,0.83730,22.63770,35.55330,-3.03300,0.97940,-0.06370,0.18950,-0.02870
21.21880,41.85940,30.32810,-0.31550,-0.12340,0.92510,20.01320,38.78820,0.44600,0.97900,-0.06170,0.19190,-0.02930
21.18750,41.81250,30.26560,-0.36210,-0.15950,1.00070,19.76900,35.12610,2.33810,0.97870,-0.06030,0.19400,-0.02970
21.17190,41.76560,30.20310,-0.37960,-0.17820,1.04410,22.11890,29.90760,2.55170,0.97840,-0.05880,0.19570,-0.03020
21.14060,41.76560,30.15620,-0.37100,-0.17270,1.05580,24.22460,27.19150,1.84980,0.97820,-0.05710,0.19720,-0.03070
21.12500,41.73440,30.15620,-0.36610,-0.16320,1.04610,22.82080,26.85580,-0.01180,0.97800,-0.05540,0.19850,-0.03140
21.12500,41.75000,30.10940,-0.37590,-0.16110,1.02630,16.13740,26.24540,-3.42970,0.97780,-0.05440,0.19990,-0.03220
21.06250,41.71880,30.06250,-0.38500,-0.17270,1.00070,5.36470,23.65150,-6.78670,0.97740,-0.05480,0.20130,-0.03320
21.04690,41.67190,30.01560,-0.38750,-0.18620,0.97400,-4.43140,21.54570,-9.56380,0.97700,-0.05620,0.20270,-0.03430
21.04690,41.68750,30.00000,-0.38840,-0.18790,0.94300,-10.10770,20.59970,-10.90650,0.97660,-0.05810,0.20420,-0.03530
21.04690,41.67190,29.96880,-0.38410,-0.18910,0.90870,-12.57960,19.59260,-10.20460,0.97610,-0.06030,0.20570,-0.03630
20.98440,41.60940,29.96880,-0.37760,-0.19630,0.88110,-12.57960,19.07380,-9.16700,0.97560,-0.06240,0.20720,-0.03710
20.96880,41.60940,29.96880,-0.37350,-0.20640,0.86660,-11.23680,18.86020,-8.86190,0.97510,-0.06440,0.20870,-0.03800
20.95310,41.56250,29.96880,-0.37970,-0.21700,0.86750,-9.03960,19.19590,-9.07550,0.97460,-0.06630,0.21030,-0.03890
20.90620,41.54690,29.87500,-0.39470,-0.22590,0.88070,-6.44560,19.65360,-9.13650,0.97410,-0.06790,0.21190,-0.03990
20.93750,41.54690,29.85940,-0.39890,-0.22910,0.89340,-5.25540,19.62310,-9.01450,0.97360,-0.06940,0.21350,-0.04090
20.96880,41.57810,29.89060,-0.41710,-0.23190,0.91680,-3.14970,18.67710,-8.80080,0.97310,-0.07070,0.21500,-0.04190
20.92190,41.56250,29.87500,-0.43850,-0.22940,0.94040,-1.44070,16.08310,-8.83130,0.97270,-0.07190,0.21640,-0.04290
20.89060,41.56250,29.84380,-0.44610,-0.21850,0.95910,-0.34210,11.99370,-9.07550,0.97230,-0.07300,0.21740,-0.04400
20.90620,41.50000,29.87500,-0.44110,-0.19820,0.95820,-0.67780,7.81280,-9.19760,0.97210,-0.07420,0.21790,-0.04500
20.82810,41.48440,29.82810,-0.43410,-0.17720,0.93920,-3.27180,4.57800,-9.07550,0.97200,-0.07540,0.21770,-0.04600
20.89060,41.53120,29.85940,-0.42330,-0.16860,0.91190,-7.20850,2.47230,-9.10600,0.97210,-0.07560,0.21730,-0.04660
20.95310,41.59380,29.92190,-0.40820,-0.17500,0.88230,-10.04670,1.70930,-9.04500,0.97190,-0.07750,0.21730,-0.04740
20.84380,41.54690,29.89060,-0.39560,-0.18770,0.86080,-10.16870,2.16710,-7.97690,0.97170,-0.07950,0.21730,-0.04810
20.85940,41.51560,29.89060,-0.38910,-0.19840,0.85130,-7.66630,3.29620,-5.77960,0.97150,-0.08120,0.21740,-0.04870
20.85940,41.59380,29.85940,-0.38900,-0.20460,0.85490,-3.76000,4.33380,-3.15510,0.97130,-0.08250,0.21750,-0.04910
20.87500,41.59380,29.85940,-0.39450,-0.20700,0.86860,0.05470,4.79160,-0.77470,0.97120,-0.08340,0.21770,-0.04950
20.85940,41.54690,29.82810,-0.40020,-0.20920,0.88240,2.83180,4.76110,1.02580,0.97110,-0.08410,0.21780,-0.04970
20.87500,41.54690,29.79690,-0.40320,-0.21180,0.89200,4.35760,4.60850,2.06340,0.97100,-0.08460,0.21780,-0.04990
20.87500,41.45310,29.81250,-0.40790,-0.21070,0.90290,5.05950,4.57800,2.33810,0.97100,-0.08490,0.21780,-0.05000
20.85940,41.54690,29.73440,-0.41650,-0.20960,0.91720,5.12060,4.39490,2.15500,0.97100,-0.08530,0.21770,-0.05020
20.92190,41.56250,29.82810,-0.42530,-0.21030,0.92780,4.57130,3.63190,1.94140,0.97090,-0.08580,0.21770,-0.05040
20.93750,41.54690,29.84380,-0.42880,-0.20770,0.92980,3.35060,1.92290,1.69720,0.97090,-0.08640,0.21760,-0.05060
20.93750,41.59380,29.85940,-0.42430,-0.20290,0.92220,1.45850,-0.42690,1.27000,0.97090,-0.08710,0.21710,-0.05070
20.98440,41.60940,29.87500,-0.41750,-0.20240,0.90790,-0.61670,-2.47160,0.90380,0.97100,-0.08810,0.21650,-0.05080
20.96880,41.57810,29.89060,-0.41050,-0.20650,0.89090,-2.29520,-3.50920,0.75120,0.97090,-0.08920,0.21620,-0.05090
20.92190,41.54690,29.85940,-0.40280,-0.20990,0.87400,-3.05810,-3.44820,0.65960,0.97090,-0.09040,0.21590,-0.05100
20.89060,41.56250,29.82810,-0.39840,-0.21360,0.86350,-2.72240,-2.56310,0.62910,0.97080,-0.09160,0.21580,-0.05110
20.92190,41.53120,29.82810,-0.39890,-0.21760,0.86290,-1.41020,-1.18990,0.81220,0.97070,-0.09270,0.21570,-0.05120
20.95310,41.53120,29.84380,-0.40310,-0.21880,0.86720,0.26830,0.30550,1.14790,0.97060,-0.09360,0.21590,-0.05120
20.84380,41.46880,29.76560,-0.40820,-0.21670,0.87460,1.79420,1.73980,1.45310,0.97040,-0.09430,0.21640,-0.05130
20.87500,41.51560,29.76560,-0.41160,-0.21320,0.88430,2.83180,2.86900,1.48360,0.97020,-0.09480,0.21690,-0.05140
20.90620,41.59380,29.78120,-0.41630,-0.20610,0.89590,3.04540,3.84550,1.33100,0.97010,-0.09370,0.21770,-0.05120
20.90620,41.59380,29.85940,-0.42100,-0.20130,0.90510,2.28240,4.63900,1.23950,0.97020,-0.09250,0.21810,-0.05090
20.89060,41.59380,29.82810,-0.42020,-0.20210,0.90300,0.81760,5.03570,1.08690,0.97020,-0.09150,0.21830,-0.05070
20.82810,41.57810,29.81250,-0.41800,-0.20540,0.89750,-0.58620,4.91370,0.59860,0.97010,-0.09240,0.21860,-0.05090
20.82810,41.57810,29.82810,-0.41960,-0.21420,0.89690,-1.53230,4.08970,-0.25590,0.96990,-0.09350,0.21900,-0.05120
20.87500,41.64060,29.82810,-0.42080,-0.22200,0.89650,-1.95950,2.80790,-0.92730,0.96970,-0.09460,0.21930,-0.05140
20.92190,41.65620,29.82810,-0.41890,-0.22050,0.89390,-1.89850,1.77030,-1.04940,0.96950,-0.09580,0.21940,-0.05170
20.95310,41.65620,29.87500,-0.41650,-0.21190,0.89120,-1.56280,1.22100,-0.92730,0.96950,-0.09670,0.21890,-0.05200
20.92190,41.65620,29.87500,-0.41550,-0.20240,0.89050,-1.22710,1.06840,-0.89680,0.96960,-0.09590,0.21890,-0.05190
20.93750,41.67190,29.84380,-0.41560,-0.19740,0.89090,-0.92190,1.06840,-0.86630,0.96970,-0.09500,0.21890,-0.05180
20.95310,41.64060,29.81250,-0.41550,-0.19890,0.89010,-0.64720,1.06840,-0.74420,0.96980,-0.09420,0.21890,-0.05160
20.95310,41.65620,29.84380,-0.41450,-0.20590,0.88770,-0.43360,1.06840,-0.68320,0.96990,-0.09470,0.21810,-0.05190
21.01560,41.71880,29.89060,-0.41410,-0.21460,0.88640,-0.25050,0.97690,-0.77470,0.96980,-0.09570,0.21830,-0.05210
20.87500,41.60940,29.81250,-0.41450,-0.21900,0.88840,-0.09790,0.79380,-0.83570,0.96960,-0.09660,0.21840,-0.05240
20.92190,41.64060,29.82810,-0.41600,-0.21530,0.88970,-0.15900,0.58020,-0.65260,0.96950,-0.09760,0.21860,-0.05270
20.89060,41.62500,29.84380,-0.41690,-0.20760,0.88680,-0.34210,0.42760,-0.40850,0.96950,-0.09670,0.21910,-0.05240
20.79690,41.51560,29.79690,-0.41560,-0.20360,0.88100,-0.40310,0.30550,-0.37800,0.96950,-0.09590,0.21950,-0.05220
20.79690,41.56250,29.76560,-0.41340,-0.20630,0.87660,-0.09790,0.36650,-0.43900,0.96930,-0.09560,0.22040,-0.05210
20.81250,41.57810,29.75000,-0.41260,-0.21000,0.87670,0.60400,0.64120,-0.34750,0.96930,-0.09650,0.22020,-0.05240
20.85940,41.60940,29.76560,-0.41360,-0.21040,0.88000,1.24480,1.03790,-0.07280,0.96930,-0.09710,0.21970,-0.05270
20.85940,41.60940,29.73440,-0.41540,-0.20820,0.88610,1.58050,1.28210,0.11030,0.96940,-0.09610,0.21960,-0.05250
20.89060,41.62500,29.71880,-0.41890,-0.20370,0.89420,1.70260,1.31260,0.23240,0.96950,-0.09500,0.21960,-0.05240
20.93750,41.64060,29.79690,-0.42240,-0.19880,0.89920,1.73310,1.19050,0.41550,0.96960,-0.09390,0.21970,-0.05210
20.93750,41.62500,29.78120,-0.42380,-0.19940,0.89940,1.45850,0.94640,0.56810,0.96970,-0.09280,0.21990,-0.05190
20.84380,41.56250,29.71880,-0.42330,-0.20660,0.89790,0.93970,0.54960,0.38500,0.96950,-0.09340,0.22050,-0.05200
20.81250,41.56250,29.75000,-0.42070,-0.21410,0.89630,0.39040,0.03080,0.01880,0.96950,-0.09430,0.22030,-0.05220
20.85940,41.56250,29.71880,-0.41770,-0.21680,0.89360,0.02410,-0.42690,-0.22540,0.96940,-0.09520,0.21990,-0.05250
20.82810,41.54690,29.73440,-0.41640,-0.21320,0.89030,-0.25050,-0.64050,-0.28640,0.96940,-0.09610,0.21940,-0.05270
