hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.78120,39.26560,27.14060,-0.84780,-0.14630,0.41030,46.34980,-81.69520,-21.19100,0.79980,-0.18770,0.53290,0.20250
17.87500,39.34380,27.32810,-0.87380,-0.16520,0.39980,45.15960,-65.27680,-22.86940,0.80440,-0.18490,0.52820,0.19960
17.87500,39.42190,27.43750,-0.94570,-0.12570,0.38760,44.57980,-56.02990,-24.18170,0.80820,-0.18270,0.52430,0.19620
17.85940,39.42190,27.51560,-0.98050,-0.05960,0.41920,44.91550,-54.74820,-28.94240,0.81200,-0.17910,0.52070,0.19350
17.76560,39.39060,27.51560,-0.99630,-0.01030,0.46130,48.18090,-51.26920,-37.67050,0.81570,-0.17570,0.51730,0.18990
17.65620,39.31250,27.43750,-1.01050,-0.00390,0.44930,51.99560,-41.01530,-46.49000,0.81900,-0.17270,0.51470,0.18540
17.53120,39.26560,27.32810,-1.01430,-0.01620,0.35140,51.04950,-33.47750,-52.44100,0.82180,-0.17050,0.51300,0.18010
17.48440,39.23440,27.25000,-1.01240,-0.02410,0.28570,46.62450,-34.36250,-54.57720,0.82440,-0.16900,0.51110,0.17480
17.45310,39.26560,27.18750,-0.99350,-0.05180,0.19330,31.70140,-47.36300,-60.19240,0.82750,-0.16870,0.50800,0.16970
17.42190,39.26560,27.15620,-0.98620,-0.09680,0.19290,20.10470,-71.31930,-68.15750,0.83150,-0.16940,0.50270,0.16490
17.42190,39.20310,27.12500,-1.01430,-0.12870,0.24950,24.31610,-93.13930,-71.66700,0.83650,-0.16960,0.49580,0.15990
17.35940,39.15620,27.03120,-1.06450,-0.11430,0.30500,45.37330,-97.90010,-66.50960,0.84190,-0.16790,0.48900,0.15460
17.29690,39.10940,26.98440,-1.11350,-0.05990,0.33710,71.16060,-86.94430,-58.54450,0.84700,-0.16390,0.48330,0.14860
17.31250,39.12500,26.93750,-1.15420,0.00810,0.31520,86.32790,-75.65270,-57.26270,0.85170,-0.15880,0.47870,0.14200
17.25000,39.06250,26.89060,-1.15560,0.07640,0.21020,84.34420,-79.86420,-67.76080,0.85660,-0.15410,0.47360,0.13470
17.23440,39.03120,26.87500,-1.10460,0.14670,0.08680,70.42820,-104.79700,-86.16290,0.86250,-0.15100,0.46610,0.12690
17.15620,39.07810,26.85940,-1.03710,0.20420,0.02460,54.65060,-141.72330,-102.27620,0.86960,-0.14920,0.45540,0.11910
17.20310,39.10940,26.95310,-0.97300,0.19300,0.07520,44.64080,-175.01801,-106.82330,0.87770,-0.14790,0.44180,0.11170
17.09380,39.03120,26.95310,-0.94120,0.10930,0.23270,44.70190,-189.51379,-98.88870,0.88610,-0.14610,0.42710,0.10510
17.12500,39.06250,26.96880,-0.94510,0.02560,0.40060,54.80320,-183.59340,-87.23100,0.89400,-0.14300,0.41300,0.09890
17.14060,39.03120,27.04690,-0.94700,0.00220,0.48930,70.39770,-170.71500,-81.21900,0.90130,-0.13860,0.39990,0.09240
17.15620,39.04690,27.07810,-0.93680,-0.01560,0.55980,88.89130,-160.94940,-81.76840,0.90820,-0.13270,0.38760,0.08510
16.93750,38.78120,27.01560,-0.91600,-0.02430,0.58220,102.95990,-160.27800,-85.55250,0.91510,-0.12580,0.37540,0.07690
16.90620,38.76560,26.89060,-0.88800,0.02960,0.51510,104.30270,-167.11391,-87.23100,0.92190,-0.11880,0.36240,0.06860
16.98440,38.87500,26.93750,-0.84970,0.09220,0.48950,93.25530,-168.27361,-83.53840,0.92830,-0.11240,0.34930,0.06090
17.06250,38.95310,27.07810,-0.82390,0.08410,0.48190,65.72850,-161.71230,-76.70240,0.93390,-0.10810,0.33640,0.05450
17.17190,39.00000,27.14060,-0.82720,-0.00760,0.46850,33.74610,-152.25191,-66.50960,0.93860,-0.10630,0.32440,0.04970
17.20310,38.98440,27.15620,-0.84500,-0.09270,0.48770,21.17280,-134.97890,-53.11240,0.94250,-0.10540,0.31370,0.04610
17.20310,38.98440,27.21880,-0.87850,-0.10770,0.50610,27.85620,-111.96870,-43.10260,0.94570,-0.10380,0.30500,0.04290
17.23440,39.00000,27.23440,-0.90210,-0.06740,0.51350,41.80270,-96.86250,-41.39360,0.94850,-0.10100,0.29760,0.03940
17.23440,39.00000,27.26560,-0.91100,0.01330,0.52360,55.93230,-92.92570,-45.23880,0.95130,-0.09700,0.29060,0.03520
17.28120,39.00000,27.34380,-0.92170,0.11220,0.54990,66.15570,-93.87170,-49.72490,0.95410,-0.09210,0.28330,0.03040
17.25000,38.96880,27.34380,-0.91170,0.19210,0.58960,68.62770,-93.87170,-51.73910,0.95690,-0.08690,0.27600,0.02530
17.17190,38.84380,27.29690,-0.88580,0.19810,0.60110,54.68110,-92.65100,-50.91510,0.95940,-0.08280,0.26880,0.02070
17.20310,38.89060,27.29690,-0.85600,0.13570,0.59920,29.13790,-94.84830,-49.60280,0.96170,-0.08090,0.26130,0.01670
17.29690,39.00000,27.42190,-0.81440,0.07840,0.61940,11.80390,-100.40250,-48.35160,0.96390,-0.08050,0.25340,0.01330
17.31250,39.01560,27.46880,-0.76210,0.04370,0.65040,7.25680,-106.26190,-45.63550,0.96610,-0.08030,0.24490,0.01020
17.32810,39.01560,27.46880,-0.68750,0.00170,0.67990,5.36470,-113.64710,-43.62140,0.96840,-0.08030,0.23590,0.00740
17.26560,38.96880,27.42190,-0.59510,-0.06510,0.71580,0.51240,-123.65690,-46.85620,0.97080,-0.08090,0.22590,0.00440
17.28120,38.93750,27.42190,-0.52350,-0.13030,0.76450,-1.22710,-132.23230,-55.43170,0.97310,-0.08200,0.21520,0.00070
17.25000,38.89060,27.46880,-0.47700,-0.15700,0.80820,6.73800,-135.80290,-64.31230,0.97540,-0.08270,0.20410,-0.00380
17.31250,38.85940,27.50000,-0.42320,-0.13150,0.84420,21.63060,-133.75819,-69.31720,0.97770,-0.08170,0.19310,-0.00900
17.34380,38.82810,27.53120,-0.34870,-0.09310,0.88460,33.62400,-129.33321,-70.44630,0.98010,-0.07920,0.18130,-0.01450
17.31250,38.82810,27.54690,-0.25590,-0.09130,0.92730,35.63820,-127.71570,-69.71390,0.98240,-0.07690,0.16910,-0.02010
17.29690,38.84380,27.54690,-0.14560,-0.12610,0.96110,28.22240,-130.24870,-67.36410,0.98450,-0.07560,0.15650,-0.02540
17.29690,38.78120,27.56250,-0.03630,-0.18070,0.97050,14.91670,-133.45300,-61.99300,0.98630,-0.07550,0.14360,-0.03020
17.28120,38.78120,27.54690,0.05630,-0.23450,0.98020,0.97020,-133.36150,-54.97390,0.98780,-0.07670,0.13080,-0.03420
17.28120,38.78120,27.56250,0.13590,-0.29010,1.01470,-10.74860,-129.60780,-49.96900,0.98910,-0.07890,0.11840,-0.03760
17.25000,38.75000,27.59380,0.19810,-0.35330,1.05040,-18.34740,-123.96210,-48.93140,0.99010,-0.08180,0.10650,-0.04090
17.20310,38.73440,27.59380,0.24500,-0.39170,1.06680,-17.03520,-117.73650,-50.73200,0.99090,-0.08460,0.09520,-0.04440
17.25000,38.71880,27.62500,0.29040,-0.37760,1.05680,-7.11700,-110.29020,-52.19680,0.99150,-0.08650,0.08440,-0.04820
17.23440,38.68750,27.64060,0.33590,-0.33060,1.03280,4.35760,-99.85320,-51.22030,0.99200,-0.08720,0.07440,-0.05200
17.25000,38.65620,27.65620,0.37640,-0.29210,1.02950,9.85080,-86.66960,-47.40560,0.99250,-0.08730,0.06550,-0.05560
17.25000,38.62500,27.67190,0.41060,-0.27970,1.06960,7.13470,-73.48600,-41.42410,0.99270,-0.08750,0.05780,-0.05870
17.21880,38.64060,27.70310,0.43170,-0.28670,1.12100,-0.43360,-64.48330,-34.61870,0.99290,-0.08820,0.05100,-0.06140
17.20310,38.67190,27.71880,0.43390,-0.28980,1.13320,-8.94800,-61.76730,-29.00350,0.99290,-0.08970,0.04450,-0.06340
17.18750,38.65620,27.76560,0.43410,-0.28630,1.10930,-16.02810,-62.37760,-26.62310,0.99290,-0.09170,0.03800,-0.06530
17.18750,38.65620,27.78120,0.46020,-0.30370,1.08580,-19.90380,-61.61470,-27.78280,0.99280,-0.09410,0.03160,-0.06720
17.18750,38.67190,27.78120,0.50700,-0.33600,1.08120,-18.80520,-57.55580,-30.52930,0.99260,-0.09650,0.02550,-0.06950
17.18750,38.68750,27.81250,0.54300,-0.34560,1.10140,-13.06790,-50.84200,-32.32990,0.99240,-0.09830,0.02000,-0.07190
17.18750,38.68750,27.84380,0.56560,-0.32700,1.14020,-5.95730,-42.72430,-31.17020,0.99220,-0.09930,0.01510,-0.07430
17.20310,38.71880,27.87500,0.57240,-0.28970,1.16280,-2.32570,-34.08780,-25.73810,0.99200,-0.09990,0.01090,-0.07640
17.23440,38.73440,27.82810,0.54990,-0.26460,1.14910,-5.65210,-25.54290,-16.94900,0.99180,-0.10080,0.00760,-0.07770
17.23440,38.76560,27.84380,0.51780,-0.28640,1.12440,-13.98340,-18.27970,-7.79370,0.99170,-0.10230,0.00510,-0.07830
17.25000,38.75000,27.85940,0.48170,-0.32950,1.10290,-20.91090,-12.23720,-0.56110,0.99140,-0.10440,0.00320,-0.07830
17.25000,38.71880,27.87500,0.43660,-0.33540,1.07680,-20.69730,-5.92010,3.98600,0.99120,-0.10660,0.00190,-0.07800
17.25000,38.75000,27.90620,0.39960,-0.29700,1.05090,-14.68530,0.48860,5.69500,0.99110,-0.10810,0.00120,-0.07760
17.25000,38.68750,27.89060,0.38310,-0.25600,1.03430,-9.07010,6.04280,5.02360,0.99100,-0.10900,0.00080,-0.07740
17.26560,38.68750,27.85940,0.38520,-0.22480,1.03150,-7.05590,11.93270,3.74190,0.99100,-0.10960,0.00100,-0.07730
17.23440,38.70310,27.85940,0.39710,-0.20270,1.03550,-8.85650,20.78280,4.56590,0.99090,-0.11020,0.00190,-0.07720
17.23440,38.75000,27.89060,0.40280,-0.20690,1.02960,-15.20410,34.54620,9.17400,0.99080,-0.11130,0.00400,-0.07680
17.26560,38.76560,27.89060,0.38700,-0.23460,1.00970,-25.85480,54.07750,16.07100,0.99060,-0.11330,0.00810,-0.07600
17.21880,38.82810,27.87500,0.35030,-0.26130,0.99550,-37.26830,79.04090,21.83880,0.99030,-0.11610,0.01440,-0.07500
17.21880,38.82810,27.87500,0.29960,-0.27560,1.00530,-46.48460,106.56770,25.56200,0.98980,-0.11960,0.02320,-0.07390
17.21880,38.87500,27.90620,0.24860,-0.28280,1.03450,-54.29710,130.03571,28.76630,0.98910,-0.12350,0.03410,-0.07280
17.17190,38.87500,27.90620,0.19900,-0.28520,1.05690,-61.13310,145.29449,33.37450,0.98810,-0.12790,0.04640,-0.07150
17.25000,38.96880,27.98440,0.14210,-0.29090,1.04300,-65.74120,153.96150,40.60710,0.98690,-0.13260,0.05950,-0.06950
17.25000,39.01560,28.04690,0.11670,-0.31280,1.03620,-68.30470,158.60020,49.67090,0.98550,-0.13740,0.07320,-0.06690
17.23440,39.04690,28.09380,0.10170,-0.34420,1.02560,-73.64530,167.78600,57.66650,0.98380,-0.14260,0.08780,-0.06360
17.21880,39.06250,28.03120,0.04280,-0.36030,0.96060,-81.85450,182.31230,61.26750,0.98160,-0.14850,0.10370,-0.06010
17.14060,39.04690,27.93750,-0.02750,-0.37030,0.89720,-85.24200,186.21860,59.92480,0.97900,-0.15470,0.12000,-0.05680
17.10940,39.03120,27.87500,-0.09460,-0.39620,0.87930,-80.63380,171.08189,56.23210,0.97620,-0.16080,0.13510,-0.05370
17.07810,39.00000,27.71880,-0.15050,-0.41410,0.89160,-68.39630,153.41220,53.33300,0.97350,-0.16600,0.14860,-0.05070
17.00000,38.95310,27.50000,-0.17310,-0.39630,0.88400,-55.39580,151.36749,53.30240,0.97090,-0.17000,0.16160,-0.04780
16.84380,38.79690,27.18750,-0.21820,-0.36640,0.85740,-50.97070,155.91460,57.63590,0.96810,-0.17330,0.17510,-0.04480
16.70310,38.73440,26.79690,-0.30930,-0.33620,0.82880,-55.18220,156.03670,65.11270,0.96480,-0.17700,0.19000,-0.04080
16.62500,38.62500,26.39060,-0.37380,-0.30790,0.78230,-64.97830,154.51080,70.11760,0.96130,-0.18040,0.20520,-0.03590
16.48440,38.50000,26.00000,-0.39540,-0.31310,0.72930,-76.11720,151.45911,68.13400,0.95730,-0.18500,0.22010,-0.03110
16.35940,38.35940,25.51560,-0.42680,-0.34590,0.67710,-81.57990,146.14900,60.41300,0.95300,-0.19050,0.23420,-0.02670
16.20310,38.20310,25.00000,-0.47770,-0.37740,0.63170,-75.96460,141.93761,50.31170,0.94850,-0.19580,0.24770,-0.02330
16.09380,38.04690,24.50000,-0.51380,-0.39760,0.60590,-59.51570,139.67931,38.98970,0.94420,-0.20000,0.26080,-0.02110
15.89060,37.85940,24.01560,-0.53030,-0.40520,0.60290,-41.17460,136.29179,27.27090,0.94010,-0.20290,0.27320,-0.02030
15.68750,37.71880,23.56250,-0.54090,-0.39660,0.61920,-29.94410,127.93000,18.23770,0.93620,-0.20510,0.28480,-0.02030
15.46880,37.56250,23.04690,-0.56420,-0.36750,0.64170,-25.30550,116.36390,14.66720,0.93250,-0.20670,0.29540,-0.02040
15.20310,37.32810,22.57810,-0.60110,-0.32220,0.64770,-21.27710,108.88700,15.97940,0.92910,-0.20750,0.30530,-0.02020
14.93750,37.10940,22.04690,-0.63100,-0.29150,0.62340,-16.33330,107.57480,18.48190,0.92580,-0.20770,0.31520,-0.01990
14.68750,36.84380,21.50000,-0.63780,-0.28360,0.58770,-14.96000,108.00200,19.55000,0.92240,-0.20780,0.32510,-0.01960
14.43750,36.57810,20.89060,-0.63190,-0.27550,0.55820,-20.27010,105.80480,19.45840,0.91880,-0.20830,0.33470,-0.01900
14.23440,36.31250,20.37500,-0.63180,-0.28300,0.53760,-29.82210,100.34210,17.29170,0.91510,-0.20970,0.34390,-0.01830
14.03120,36.06250,19.93750,-0.63860,-0.31800,0.51340,-37.08520,93.38410,10.85250,0.91130,-0.21210,0.35240,-0.01780
13.81250,35.87500,19.45310,-0.65990,-0.35090,0.48430,-38.24490,86.42610,2.15500,0.90760,-0.21510,0.36010,-0.01790
13.64060,35.65620,19.00000,-0.69900,-0.36880,0.46940,-34.21660,79.55970,-4.46730,0.90410,-0.21790,0.36710,-0.01860
13.45310,35.46880,18.60940,-0.74770,-0.37520,0.46760,-27.31960,71.56400,-7.82430,0.90090,-0.22030,0.37340,-0.01950
13.39060,35.32810,18.28120,-0.78540,-0.36770,0.47400,-19.04930,62.04260,-9.41120,0.89820,-0.22200,0.37890,-0.02060
13.35940,35.21880,18.01560,-0.79640,-0.34270,0.49040,-11.66410,50.72050,-10.41830,0.89600,-0.22300,0.38340,-0.02180
13.34380,35.09380,17.84380,-0.79180,-0.31290,0.50820,-8.73440,37.26230,-9.96050,0.89430,-0.22360,0.38690,-0.02260
13.28120,35.03120,17.65620,-0.77770,-0.30410,0.51530,-11.14530,24.32280,-7.27490,0.89310,-0.22420,0.38940,-0.02290
13.25000,34.95310,17.54690,-0.74450,-0.33560,0.51870,-16.30280,15.74740,-4.43680,0.89200,-0.22520,0.39130,-0.02270
13.25000,34.92190,17.42190,-0.71310,-0.39480,0.52220,-21.30760,11.56650,-4.92510,0.89080,-0.22700,0.39290,-0.02240
13.21880,34.82810,17.34380,-0.70610,-0.43960,0.51740,-25.54960,9.24720,-10.54030,0.88960,-0.22980,0.39400,-0.02250
13.20310,34.71880,17.15620,-0.70760,-0.44280,0.50160,-30.12720,7.11090,-20.70270,0.88840,-0.23320,0.39480,-0.02330
13.23440,34.62500,16.98440,-0.70210,-0.41600,0.48060,-36.47490,3.47930,-32.26880,0.88710,-0.23730,0.39520,-0.02450
13.23440,34.51560,16.75000,-0.69340,-0.39970,0.46900,-45.84380,-2.71570,-41.60720,0.88580,-0.24240,0.39490,-0.02590
13.21880,34.39060,16.51560,-0.69230,-0.42280,0.47730,-57.50150,-9.46010,-47.86330,0.88440,-0.24860,0.39400,-0.02730
13.20310,34.40620,16.31250,-0.70450,-0.47420,0.50100,-68.09110,-14.15980,-51.89160,0.88290,-0.25600,0.39250,-0.02860
13.18750,34.35940,16.12500,-0.72140,-0.51970,0.52050,-73.03490,-16.90640,-53.63110,0.88140,-0.26400,0.39070,-0.02990
13.18750,34.32810,15.95310,-0.72700,-0.52950,0.52190,-72.69920,-18.03560,-53.53960,0.87980,-0.27190,0.38880,-0.03110
13.20310,34.28120,15.81250,-0.72600,-0.51910,0.50520,-67.84700,-19.89710,-51.34230,0.87830,-0.27900,0.38690,-0.03220
13.20310,34.21880,15.70310,-0.71010,-0.49410,0.47460,-60.18700,-20.56850,-46.33740,0.87710,-0.28530,0.38500,-0.03300
13.23440,34.15620,15.60940,-0.68530,-0.48510,0.44840,-52.03880,-19.83610,-39.19630,0.87600,-0.29070,0.38340,-0.03350
13.28120,34.10940,15.53120,-0.66290,-0.48630,0.43380,-44.71460,-18.34070,-31.35330,0.87500,-0.29530,0.38210,-0.03370
13.21880,34.04690,15.42190,-0.65710,-0.48960,0.43150,-39.09940,-16.87590,-24.73100,0.87420,-0.29920,0.38100,-0.03360
13.18750,33.95310,15.29690,-0.67470,-0.49520,0.44320,-35.77300,-16.41810,-21.09940,0.87340,-0.30270,0.38000,-0.03330
13.10940,33.79690,15.07810,-0.71400,-0.49350,0.46140,-34.85750,-18.06610,-21.03840,0.87280,-0.30580,0.37890,-0.03290
13.15620,33.78120,14.85940,-0.75780,-0.47830,0.47910,-35.95610,-22.15540,-23.60190,0.87230,-0.30900,0.37750,-0.03250
13.18750,33.76560,14.64060,-0.78530,-0.46390,0.49800,-39.22150,-28.10640,-27.81330,0.87200,-0.31250,0.37540,-0.03210
13.29690,33.73440,14.40620,-0.79280,-0.45820,0.51530,-44.74510,-35.36950,-33.09280,0.87180,-0.31650,0.37250,-0.03170
13.28120,33.71880,14.14060,-0.77720,-0.45790,0.52560,-52.92390,-43.36520,-38.28080,0.87160,-0.32130,0.36890,-0.03120
13.28120,33.65620,13.93750,-0.73680,-0.47070,0.52850,-64.39850,-51.26920,-42.24810,0.87130,-0.32700,0.36460,-0.03040
13.34380,33.62500,13.75000,-0.68920,-0.50400,0.52860,-77.15480,-57.31170,-45.42190,0.87090,-0.33370,0.35960,-0.02930
13.40620,33.62500,13.62500,-0.65540,-0.55500,0.53510,-85.97440,-59.26480,-49.08400,0.87020,-0.34120,0.35440,-0.02820
13.42190,33.62500,13.50000,-0.64010,-0.61050,0.54800,-87.68340,-57.52530,-53.47860,0.86940,-0.34890,0.34890,-0.02740
13.46880,33.59380,13.39060,-0.63870,-0.65250,0.55810,-83.83820,-54.41250,-57.59840,0.86850,-0.35640,0.34340,-0.02710
13.40620,33.56250,13.23440,-0.64010,-0.68390,0.56890,-77.85670,-51.81850,-60.43660,0.86770,-0.36340,0.33790,-0.02740
13.48440,33.59380,13.18750,-0.63510,-0.71460,0.58670,-72.02790,-50.93350,-62.26760,0.86710,-0.37020,0.33200,-0.02830
13.54690,33.59380,13.17190,-0.61930,-0.72980,0.60240,-67.14510,-51.42180,-62.57280,0.86660,-0.37660,0.32590,-0.02930
13.54690,33.60940,13.12500,-0.58460,-0.73990,0.60180,-63.17780,-51.02510,-59.30740,0.86620,-0.38280,0.31970,-0.03040
13.59380,33.68750,13.15620,-0.53480,-0.77910,0.58880,-59.48510,-47.51550,-52.65460,0.86560,-0.38900,0.31370,-0.03160
13.62500,33.71880,13.20310,-0.49230,-0.82980,0.57240,-54.05300,-40.43550,-45.60500,0.86480,-0.39490,0.30850,-0.03270
13.64060,33.68750,13.18750,-0.47260,-0.85320,0.55410,-44.86720,-31.52430,-39.89820,0.86390,-0.40000,0.30420,-0.03390
13.68750,33.71880,13.25000,-0.47590,-0.84930,0.54340,-32.56860,-23.37610,-35.25960,0.86320,-0.40400,0.30060,-0.03530
13.68750,33.75000,13.31250,-0.49130,-0.83770,0.54360,-20.36160,-17.60830,-31.07870,0.86280,-0.40700,0.29760,-0.03700
13.67190,33.73440,13.32810,-0.50700,-0.83160,0.54970,-10.93170,-14.43450,-27.35550,0.86270,-0.40900,0.29490,-0.03880
13.65620,33.76560,13.39060,-0.51470,-0.82530,0.55710,-5.43850,-13.30530,-24.48690,0.86290,-0.41040,0.29220,-0.04050
13.64060,33.73440,13.40620,-0.51010,-0.80720,0.55520,-4.40090,-13.33590,-22.47270,0.86330,-0.41100,0.28980,-0.04180
13.51560,33.51560,13.35940,-0.49600,-0.79010,0.54340,-7.14750,-13.36640,-20.67220,0.86370,-0.41180,0.28750,-0.04290
13.39060,33.46880,13.20310,-0.47930,-0.78640,0.53010,-11.38940,-12.38980,-18.96320,0.86360,-0.41340,0.28510,-0.04400
13.37500,33.51560,13.17190,-0.46830,-0.78780,0.51920,-14.92950,-10.46720,-17.68140,0.86320,-0.41560,0.28320,-0.04510
13.35940,33.43750,13.15620,-0.46640,-0.78660,0.51200,-16.69950,-8.66670,-16.76590,0.86240,-0.41800,0.28170,-0.04600
13.29690,33.43750,13.14060,-0.47000,-0.78490,0.51080,-16.27220,-7.59850,-15.51470,0.86160,-0.42020,0.28100,-0.04650
13.34380,33.48440,13.21880,-0.46960,-0.78380,0.50820,-13.28150,-6.92720,-13.28690,0.86090,-0.42170,0.28080,-0.04660
13.37500,33.53120,13.25000,-0.46090,-0.77790,0.49610,-8.24610,-5.76750,-10.38770,0.86030,-0.42300,0.28040,-0.04680
13.51560,33.54690,13.39060,-0.45450,-0.76760,0.48590,-2.81400,-3.47870,-7.76320,0.85990,-0.42380,0.28050,-0.04700
13.40620,33.43750,13.35940,-0.45670,-0.75960,0.48850,1.30590,-0.42690,-5.99320,0.86000,-0.42340,0.28100,-0.04700
13.37500,33.43750,13.29690,-0.46220,-0.75510,0.49780,3.44210,2.44170,-4.95560,0.86020,-0.42260,0.28140,-0.04710
13.42190,33.50000,13.35940,-0.46710,-0.75600,0.50690,3.83880,4.51690,-4.07060,0.86050,-0.42170,0.28180,-0.04730
13.37500,33.45310,13.39060,-0.47020,-0.76570,0.51420,2.98430,5.55450,-2.88040,0.86080,-0.42080,0.28230,-0.04750
13.37500,33.34380,13.34380,-0.46640,-0.77780,0.51740,1.79420,5.31040,-1.65970,0.86110,-0.42000,0.28250,-0.04780
13.32810,33.29690,13.28120,-0.45590,-0.78300,0.51510,1.03120,4.27280,-0.71370,0.86130,-0.41980,0.28200,-0.04830
13.35940,33.25000,13.25000,-0.44470,-0.78240,0.50970,0.69550,3.20470,0.07980,0.86140,-0.42000,0.28150,-0.04890
13.37500,33.23440,13.18750,-0.43660,-0.78270,0.50470,0.32930,2.38070,0.75120,0.86140,-0.42030,0.28090,-0.04950
13.50000,33.32810,13.26560,-0.43040,-0.78580,0.50190,-0.34210,1.55670,1.51410,0.86130,-0.42080,0.28040,-0.04990
