hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
8.26560,25.31250,-9.23440,-0.64940,-0.81630,0.76750,-27.53320,-37.96350,-78.01470,0.90290,-0.28500,0.29770,0.12210
8.37500,25.60940,-8.50000,-0.72100,-0.70210,0.78320,12.87200,-36.01040,-59.06330,0.90460,-0.28600,0.29320,0.11770
8.50000,25.96880,-7.65620,-0.76310,-0.62140,0.79970,37.53020,-33.72160,-41.14950,0.90660,-0.28450,0.29010,0.11400
8.62500,26.26560,-6.79690,-0.77440,-0.59110,0.82270,45.46480,-33.35540,-25.58550,0.90850,-0.28170,0.28780,0.11170
8.68750,26.48440,-6.12500,-0.76170,-0.59560,0.84370,42.41310,-35.61370,-12.61550,0.91020,-0.27900,0.28540,0.11030
8.73440,26.68750,-5.56250,-0.73590,-0.60930,0.85090,36.79780,-39.00110,-2.17850,0.91190,-0.27660,0.28250,0.10990
8.82810,26.85940,-5.07810,-0.70450,-0.60970,0.83680,32.98310,-39.64200,5.35930,0.91350,-0.27430,0.27960,0.11010
8.87500,27.01560,-4.71880,-0.67110,-0.58420,0.80650,30.69430,-36.22400,10.15060,0.91490,-0.27210,0.27700,0.11070
8.87500,27.04690,-4.42190,-0.64580,-0.54640,0.77560,28.89380,-30.60880,12.92770,0.91600,-0.27000,0.27510,0.11150
8.87500,27.25000,-4.18750,-0.62460,-0.50640,0.74530,27.82570,-24.99360,13.41600,0.91680,-0.26800,0.27390,0.11220
8.95310,27.39060,-3.84380,-0.60330,-0.46650,0.71400,26.51340,-19.83610,11.09660,0.91750,-0.26600,0.27330,0.11290
9.01560,27.48440,-3.64060,-0.58780,-0.44130,0.69260,23.21750,-13.85470,6.97680,0.91800,-0.26430,0.27320,0.11320
9.07810,27.54690,-3.50000,-0.58210,-0.43860,0.68320,16.99190,-6.92720,1.97190,0.91820,-0.26330,0.27340,0.11310
9.10940,27.62500,-3.43750,-0.58590,-0.44350,0.68240,8.50800,-1.18990,-3.12460,0.91820,-0.26330,0.27380,0.11260
9.17190,27.62500,-3.32810,-0.58870,-0.44880,0.68750,-0.86090,1.46520,-6.81720,0.91790,-0.26410,0.27430,0.11200
9.00000,27.40620,-3.26560,-0.58570,-0.45910,0.68950,-9.55840,1.67880,-8.00740,0.91740,-0.26580,0.27450,0.11140
8.90620,27.50000,-3.26560,-0.57730,-0.47020,0.68310,-15.08210,1.58720,-7.33600,0.91680,-0.26790,0.27450,0.11090
8.95310,27.59380,-3.03120,-0.56450,-0.47790,0.66900,-15.66190,2.74690,-6.14580,0.91620,-0.27020,0.27450,0.11050
9.01560,27.70310,-2.75000,-0.55440,-0.47920,0.65600,-12.51860,5.27990,-5.19980,0.91560,-0.27220,0.27480,0.11000
9.04690,27.81250,-2.54690,-0.55190,-0.47530,0.65150,-8.55130,8.05700,-4.68100,0.91500,-0.27380,0.27530,0.10940
9.07810,27.92190,-2.25000,-0.55320,-0.47410,0.65710,-5.86580,9.79650,-4.00960,0.91440,-0.27530,0.27600,0.10870
9.18750,28.15620,-1.95310,-0.55550,-0.47870,0.67200,-4.85870,9.94910,-2.63630,0.91390,-0.27670,0.27660,0.10810
9.32810,28.39060,-1.48440,-0.56010,-0.48140,0.69050,-4.79760,8.88090,-0.22540,0.91350,-0.27800,0.27700,0.10760
9.51560,28.62500,-1.00000,-0.56660,-0.47730,0.69750,-4.24830,7.62970,3.28410,0.91300,-0.27910,0.27730,0.10750
9.56250,28.78120,-0.62500,-0.57070,-0.46880,0.69160,-1.34920,6.80570,7.31250,0.91260,-0.28000,0.27790,0.10760
9.50000,28.78120,-0.32810,-0.57110,-0.44930,0.67990,3.53370,6.74470,10.60840,0.91210,-0.27970,0.27940,0.10830
9.42190,28.73440,-0.26560,-0.56910,-0.42400,0.66350,7.95870,7.50770,12.16470,0.91180,-0.27840,0.28120,0.10920
9.50000,28.90620,-0.15620,-0.56890,-0.40810,0.64890,9.91180,7.93490,11.82910,0.91160,-0.27700,0.28300,0.11010
9.59380,28.98440,0.04690,-0.57290,-0.40090,0.64120,8.69110,6.83630,9.87590,0.91140,-0.27580,0.28470,0.11080
9.62500,29.04690,0.23440,-0.57640,-0.39880,0.64260,4.96800,4.36430,6.61050,0.91110,-0.27490,0.28610,0.11150
