hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.70310,35.59380,24.79690,1.21530,-1.08600,0.32620,-180.79250,27.58820,216.20531,0.74530,-0.52530,-0.37600,-0.16480
13.14060,34.79690,24.14060,1.18930,-1.09740,0.30020,-180.51790,22.30870,222.33929,0.74120,-0.54370,-0.36100,-0.15700
12.56250,34.06250,23.48440,1.15850,-1.10750,0.26560,-183.53909,13.73320,226.12350,0.73610,-0.56170,-0.34680,-0.14920
11.96880,33.21880,22.79690,1.14160,-1.12880,0.22550,-191.38210,2.07550,229.23630,0.72960,-0.58020,-0.33340,-0.14090
11.39060,32.34380,22.06250,1.13780,-1.15960,0.18110,-201.39191,-9.88740,233.75290,0.72170,-0.59930,-0.32020,-0.13200
10.73440,31.43750,21.32810,1.11900,-1.19450,0.13580,-209.23489,-19.86660,241.19920,0.71260,-0.61890,-0.30690,-0.12230
10.15620,30.59380,20.62500,1.08870,-1.23300,0.10120,-212.34770,-27.70960,251.17841,0.70280,-0.63840,-0.29320,-0.11150
9.62500,29.75000,19.95310,1.06410,-1.25830,0.07670,-210.91341,-34.69820,261.67651,0.69250,-0.65770,-0.27910,-0.09950
9.09380,28.90620,19.26560,1.03430,-1.25190,0.04820,-206.39680,-42.69380,270.64859,0.68180,-0.67640,-0.26470,-0.08630
8.54690,28.04690,18.60940,0.99260,-1.22740,0.01270,-200.29320,-52.45940,277.91180,0.67070,-0.69450,-0.25030,-0.07190
8.00000,27.17190,17.95310,0.94640,-1.20200,-0.02650,-193.42680,-63.17110,284.53409,0.65930,-0.71170,-0.23590,-0.05630
7.48440,26.29690,17.29690,0.89610,-1.18610,-0.05990,-185.46170,-73.57760,291.40060,0.64750,-0.72810,-0.22150,-0.03940
7.00000,25.45310,16.68750,0.85020,-1.18170,-0.08260,-175.87920,-82.82440,297.96191,0.63570,-0.74340,-0.20700,-0.02140
6.54690,24.51560,16.00000,0.81200,-1.17190,-0.09910,-164.83180,-90.30120,303.24139,0.62390,-0.75750,-0.19240,-0.00230
6.12500,23.60940,15.32810,0.76690,-1.14760,-0.11340,-153.02150,-95.42810,307.36130,0.61220,-0.77030,-0.17760,0.01760
5.70310,22.68750,14.68750,0.70950,-1.11580,-0.13580,-141.97420,-98.87660,310.38251,0.60060,-0.78190,-0.16260,0.03790
5.31250,21.70310,14.04690,0.65190,-1.08230,-0.16920,-133.09351,-102.20300,311.45059,0.58900,-0.79240,-0.14750,0.05870
4.90620,20.67190,13.39060,0.59260,-1.04690,-0.20650,-126.89850,-106.35340,310.10779,0.57730,-0.80180,-0.13260,0.07970
4.45310,19.57810,12.67190,0.52510,-1.01600,-0.24230,-123.57210,-112.33490,307.57489,0.56520,-0.81020,-0.11800,0.10090
4.03120,18.46880,12.00000,0.45260,-0.99430,-0.26920,-122.29030,-119.65910,305.49969,0.55260,-0.81780,-0.10390,0.12240
3.54690,17.37500,11.31250,0.36650,-0.97010,-0.28680,-120.58130,-126.86120,305.43869,0.53960,-0.82460,-0.08990,0.14430
3.07810,16.32810,10.64060,0.27340,-0.94230,-0.29990,-115.79010,-134.21600,307.97159,0.52640,-0.83020,-0.07600,0.16680
2.68750,15.35940,10.10940,0.19810,-0.91050,-0.30540,-107.06200,-141.23500,310.07730,0.51330,-0.83470,-0.06200,0.18980
2.31250,14.28120,9.62500,0.13870,-0.86660,-0.30400,-94.64140,-146.11780,309.16180,0.50060,-0.83770,-0.04810,0.21300
1.85940,13.18750,8.90620,0.08370,-0.81830,-0.30220,-79.16900,-149.10860,306.14059,0.48860,-0.83920,-0.03420,0.23610
1.53120,12.18750,8.45310,0.03580,-0.75850,-0.30460,-62.04860,-150.08510,301.65451,0.47760,-0.83930,-0.02030,0.25900
1.15620,11.09380,7.95310,-0.00080,-0.68170,-0.31600,-45.69120,-148.31509,295.70361,0.46740,-0.83810,-0.00640,0.28120
0.84380,9.92190,7.42190,-0.02890,-0.61530,-0.33670,-33.14850,-145.47701,289.63062,0.45780,-0.83590,0.00750,0.30270
0.51560,8.79690,6.89060,-0.06870,-0.56840,-0.35830,-26.15990,-142.48630,284.22891,0.44840,-0.83290,0.02140,0.32350
0.18750,7.73440,6.39060,-0.13070,-0.52090,-0.37360,-25.27490,-138.61050,277.91180,0.43890,-0.82950,0.03500,0.34360
-0.25000,6.56250,5.89060,-0.21160,-0.47160,-0.37980,-29.45580,-134.24651,269.76361,0.42880,-0.82590,0.04820,0.36290
-0.53120,5.60940,5.45310,-0.29470,-0.43490,-0.38210,-36.04760,-130.88960,261.03561,0.41810,-0.82220,0.06070,0.38140
-0.79690,4.62500,5.07810,-0.35500,-0.41710,-0.38690,-42.85310,-130.09610,252.49071,0.40680,-0.81830,0.07250,0.39950
-1.07810,3.68750,4.67190,-0.37800,-0.41490,-0.39250,-46.82030,-133.75819,242.87759,0.39550,-0.81400,0.08330,0.41720
-1.28120,2.78120,4.37500,-0.36900,-0.41080,-0.40340,-45.90480,-140.19740,231.52510,0.38450,-0.80900,0.09300,0.43470
-1.51560,1.96880,4.01560,-0.35750,-0.39450,-0.41600,-41.02200,-142.30310,219.65379,0.37420,-0.80350,0.10200,0.45160
-1.65620,1.17190,3.78120,-0.36830,-0.37130,-0.41700,-33.69780,-139.49550,209.64400,0.36460,-0.79750,0.11060,0.46780
-1.79690,0.40620,3.53120,-0.39820,-0.33070,-0.40820,-25.12230,-136.41330,202.89960,0.35560,-0.79110,0.11920,0.48320
-1.93750,-0.32810,3.29690,-0.41830,-0.27890,-0.39340,-17.21830,-134.61270,198.87131,0.34710,-0.78420,0.12800,0.49810
-2.15620,-1.04690,3.12500,-0.43960,-0.23530,-0.36860,-12.03030,-133.84979,195.66690,0.33890,-0.77690,0.13680,0.51270
-2.40620,-1.78120,2.93750,-0.47150,-0.18080,-0.33620,-10.47390,-133.14790,190.29590,0.33080,-0.76930,0.14540,0.52680
-2.60940,-2.34380,2.71880,-0.48690,-0.11900,-0.30730,-13.43410,-134.52119,180.95750,0.32270,-0.76150,0.15330,0.54080
-2.73440,-2.82810,2.65620,-0.48890,-0.08700,-0.28180,-20.72780,-139.70920,168.50630,0.31460,-0.75360,0.15990,0.55460
-2.78120,-3.17190,2.59380,-0.48300,-0.09040,-0.25410,-29.15070,-145.66010,155.41431,0.30670,-0.74550,0.16490,0.56830
-2.84380,-3.51560,2.53120,-0.46200,-0.11220,-0.22370,-34.49120,-148.86440,144.45850,0.29910,-0.73730,0.16870,0.58180
-2.98440,-3.92190,2.43750,-0.44840,-0.13000,-0.18680,-34.43020,-148.25410,137.31731,0.29180,-0.72900,0.17200,0.59480
-3.10940,-4.23440,2.37500,-0.44940,-0.12130,-0.14780,-28.90650,-144.22580,133.04491,0.28510,-0.72070,0.17530,0.60720
-3.17190,-4.56250,2.31250,-0.45240,-0.08050,-0.10390,-21.42970,-136.68790,128.10100,0.27870,-0.71240,0.17900,0.61870
-3.26560,-4.85940,2.25000,-0.45950,-0.02790,-0.05740,-16.85210,-129.79089,119.92230,0.27240,-0.70390,0.18300,0.62990
-3.32810,-5.14060,2.23440,-0.46780,0.00920,-0.01830,-16.48590,-128.72279,109.51580,0.26680,-0.69510,0.18630,0.64100
-3.35940,-5.37500,2.18750,-0.47190,0.02190,0.00220,-17.18780,-129.72990,104.05320,0.26140,-0.68620,0.18920,0.65190
-3.35940,-5.59380,2.15620,-0.47810,0.03250,0.03780,-18.71370,-132.17130,93.61620,0.25670,-0.67710,0.19120,0.66260
-3.45310,-5.79690,2.10940,-0.48390,0.02830,0.07810,-19.20190,-132.53751,84.24730,0.25270,-0.66790,0.19240,0.67310
-3.53120,-5.95310,2.10940,-0.47810,0.01810,0.12290,-18.01170,-129.48579,75.97700,0.24930,-0.65880,0.19290,0.68310
-3.54690,-6.01560,2.06250,-0.45790,0.01400,0.16310,-14.59380,-123.87050,69.35470,0.24640,-0.65000,0.19340,0.69230
-3.56250,-6.10940,2.09380,-0.43900,0.03010,0.20550,-9.58890,-116.42420,64.31930,0.24390,-0.64160,0.19390,0.70090
-3.56250,-6.18750,2.04690,-0.44100,0.05750,0.25000,-5.10280,-107.54360,60.13840,0.24170,-0.63360,0.19470,0.70870
-3.65620,-6.35940,2.03120,-0.46970,0.07680,0.29270,-3.18020,-97.38130,55.95750,0.23970,-0.62610,0.19560,0.71570
-3.78120,-6.48440,1.92190,-0.50000,0.07890,0.32630,-4.37040,-87.55460,51.19670,0.23780,-0.61930,0.19630,0.72200
-3.81250,-6.59380,1.95310,-0.52260,0.06700,0.35740,-7.39160,-78.94860,45.18480,0.23590,-0.61320,0.19660,0.72780
-3.84380,-6.65620,1.93750,-0.54580,0.05150,0.38830,-9.64990,-72.14320,38.25730,0.23420,-0.60770,0.19650,0.73300
-3.87500,-6.68750,1.96880,-0.56400,0.04160,0.40940,-9.64990,-67.87080,31.81810,0.23290,-0.60250,0.19610,0.73780
-3.89060,-6.73440,1.98440,-0.57200,0.04030,0.41640,-7.72730,-63.81190,26.38590,0.23200,-0.59750,0.19550,0.74220
-3.92190,-6.79690,1.98440,-0.57130,0.04440,0.41190,-5.01130,-57.67790,22.08300,0.23130,-0.59300,0.19510,0.74620
-3.90620,-6.78120,2.00000,-0.57640,0.05010,0.41680,-2.56990,-48.06490,19.15330,0.23080,-0.58910,0.19490,0.74950
-4.03120,-6.95310,1.98440,-0.53980,0.07220,0.52020,-1.22710,-31.18860,17.53580,0.23020,-0.58630,0.19500,0.75190
-4.10940,-7.06250,1.90620,-0.48300,0.10140,0.70360,-5.13330,1.31260,18.14620,0.22880,-0.58570,0.19550,0.75260
-4.10940,-7.14060,1.85940,-0.59520,0.05010,0.75930,-14.99050,37.32330,22.08300,0.22600,-0.58750,0.19630,0.75180
-4.10940,-7.03120,1.85940,-0.77960,-0.02340,0.60420,-16.79100,45.56310,22.69330,0.22300,-0.59000,0.19700,0.75050
-4.03120,-6.98440,1.93750,-0.79590,-0.02540,0.38110,-5.31640,28.32060,14.45360,0.22160,-0.59130,0.19770,0.74980
-4.04690,-6.93750,1.96880,-0.69590,0.01180,0.24100,6.43280,13.70270,5.38980,0.22150,-0.59150,0.19840,0.74950
-4.20310,-7.07810,1.90620,-0.62190,0.05840,0.20810,12.26170,15.59480,2.27710,0.22160,-0.59160,0.19970,0.74900
-4.21880,-7.10940,1.87500,-0.62150,0.08010,0.22630,15.22190,30.70100,1.78880,0.22160,-0.59270,0.20150,0.74760
-4.31250,-7.20310,1.82810,-0.66340,0.07270,0.23780,18.06000,48.64530,0.07980,0.22160,-0.59500,0.20370,0.74520
-4.35940,-7.25000,1.82810,-0.70820,0.05690,0.23110,20.50140,62.89710,-2.75830,0.22170,-0.59820,0.20620,0.74200
-4.67190,-7.46880,1.64060,-0.73960,0.05630,0.21560,20.13520,71.74720,-5.38290,0.22170,-0.60190,0.20860,0.73820
-4.85940,-7.62500,1.48440,-0.75220,0.07730,0.19460,15.83220,75.22620,-8.25150,0.22150,-0.60610,0.21090,0.73430
-4.92190,-7.70310,1.39060,-0.75100,0.09970,0.16410,8.26390,74.98200,-12.73760,0.22090,-0.61050,0.21270,0.73030
-4.98440,-7.79690,1.39060,-0.74420,0.09970,0.11880,-0.76930,73.73080,-18.71900,0.22010,-0.61530,0.21380,0.72610
-5.12500,-7.95310,1.31250,-0.74110,0.07820,0.06140,-8.00200,74.03600,-25.15830,0.21940,-0.62090,0.21390,0.72150
-5.26560,-8.09380,1.17190,-0.75290,0.04420,0.00420,-10.50440,76.26380,-30.40730,0.21910,-0.62690,0.21330,0.71650
-5.35940,-8.25000,1.12500,-0.77920,0.00550,-0.04960,-7.78840,79.19340,-33.15390,0.21920,-0.63320,0.21270,0.71120
-5.42190,-8.32810,1.06250,-0.81060,-0.02690,-0.10510,-1.99000,81.45170,-33.73370,0.21960,-0.63940,0.21230,0.70560
-5.34380,-8.25000,1.12500,-0.83080,-0.05050,-0.15940,4.08300,82.12310,-33.36750,0.22030,-0.64560,0.21230,0.69970
-5.29690,-8.28120,1.17190,-0.83870,-0.06840,-0.20440,8.59960,81.20760,-32.94020,0.22130,-0.65150,0.21250,0.69380
-5.32810,-8.37500,1.17190,-0.84420,-0.07780,-0.24530,11.65130,77.91170,-32.51300,0.22250,-0.65720,0.21290,0.68800
-5.37500,-8.43750,1.10940,-0.85060,-0.07510,-0.29090,14.15380,72.20490,-32.08570,0.22380,-0.66240,0.21330,0.68240
-5.46880,-8.48440,1.07810,-0.87280,-0.07090,-0.33730,15.86280,65.88780,-31.38380,0.22530,-0.66710,0.21380,0.67710
