hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.26560,44.06250,33.07810,-0.55870,-0.96900,-0.61460,213.49460,-83.77040,192.31000,0.70400,-0.08810,0.70470,0.00350
23.21880,43.98440,32.93750,-0.60400,-0.78030,-0.39850,320.30609,-96.77090,274.09711,0.71150,-0.05220,0.70080,0.00070
23.18750,43.89060,32.84380,-0.71280,-0.41210,-0.16400,387.50580,-106.90270,332.35519,0.71870,-0.00840,0.69520,-0.00250
23.10940,43.81250,32.71880,-0.78760,0.00820,0.03510,407.64740,-118.16370,370.22751,0.72560,0.04020,0.68690,-0.00330
23.14060,43.76560,32.67190,-0.77940,0.41380,0.17460,392.29709,-128.60080,398.36469,0.73130,0.08940,0.67610,-0.00150
23.17190,43.73440,32.60940,-0.78710,0.71230,0.28240,365.04489,-118.34680,423.90790,0.73480,0.13800,0.66410,0.00360
23.15620,43.70310,32.54690,-0.86380,0.81850,0.31270,340.02051,-93.74970,447.89471,0.73520,0.18610,0.65160,0.01210
23.18750,43.64060,32.42190,-0.85070,0.88410,0.26120,324.02930,-78.06360,463.15350,0.73320,0.23360,0.63830,0.02260
23.23440,43.64060,32.31250,-0.71040,1.00130,0.18020,313.62280,-67.41300,454.36441,0.72880,0.27940,0.62420,0.03350
23.12500,43.42190,32.26560,-0.58100,1.04290,0.07920,298.42499,-45.74550,416.03439,0.72200,0.32150,0.61110,0.04320
22.90620,43.20310,31.96880,-0.55190,1.04380,-0.03100,274.56030,-8.11730,355.24329,0.71270,0.35820,0.60090,0.05130
22.79690,43.12500,31.81250,-0.56270,1.14990,-0.11940,239.28200,33.41710,268.81760,0.70170,0.38750,0.59510,0.05720
22.71880,43.07810,31.73440,-0.58530,1.41680,-0.17640,184.65550,63.14120,153.09489,0.69110,0.40700,0.59430,0.05970
22.64060,43.03120,31.68750,-0.63460,1.70500,-0.18400,103.20410,76.81310,23.88350,0.68310,0.41460,0.59830,0.05920
22.57810,42.92190,31.65620,-0.68700,1.79110,-0.13410,1.91620,80.74980,-99.52960,0.67920,0.40970,0.60630,0.05680
22.51560,42.79690,31.60940,-0.72740,1.57240,-0.04020,-91.77270,83.46590,-205.60870,0.67890,0.39330,0.61770,0.05320
22.59380,42.84380,31.68750,-0.80760,1.18320,0.05270,-152.56380,85.54110,-285.22910,0.68080,0.36870,0.63110,0.04800
22.64060,42.93750,31.79690,-0.91040,0.80040,0.11580,-178.68680,85.66320,-344.61630,0.68320,0.33860,0.64560,0.04050
22.82810,43.17190,32.00000,-0.97600,0.44610,0.12840,-194.70850,87.70780,-393.01721,0.68540,0.30390,0.66100,0.03030
23.00000,43.31250,32.21880,-0.99950,0.17220,0.07880,-223.57820,88.31820,-427.16629,0.68700,0.26480,0.67640,0.01940
23.04690,43.43750,32.35940,-0.98410,0.01910,-0.01550,-265.53979,82.33680,-450.20709,0.68830,0.22120,0.69080,0.00930
23.14060,43.56250,32.48440,-0.92310,-0.09530,-0.14130,-314.33740,76.59940,-470.50131,0.68910,0.17310,0.70360,0.00080
23.21880,43.70310,32.62500,-0.79070,-0.23120,-0.29410,-372.01569,80.07850,-486.43149,0.68850,0.12020,0.71520,-0.00500
23.21880,43.76560,32.73440,-0.62040,-0.32430,-0.46690,-430.15161,92.34650,-487.62161,0.68540,0.06350,0.72540,-0.00700
23.32810,43.89060,32.81250,-0.48240,-0.32920,-0.60820,-458.65509,99.57920,-461.16290,0.67960,0.00670,0.73350,-0.00530
23.40620,44.01560,32.95310,-0.44560,-0.33100,-0.69050,-433.35599,81.84850,-393.23080,0.67290,-0.04440,0.73840,-0.00120
23.45310,44.04690,33.00000,-0.52350,-0.48330,-0.75330,-346.19781,29.23620,-281.87210,0.66850,-0.08320,0.73900,0.00410
23.23440,43.89060,32.81250,-0.55160,-0.74760,-0.79430,-203.25340,-36.68180,-144.66510,0.66880,-0.10480,0.73600,0.00850
23.20310,43.84380,32.65620,-0.48530,-0.93620,-0.78560,-34.18610,-76.78190,-5.47440,0.67290,-0.10770,0.73180,0.01050
23.18750,43.75000,32.54690,-0.43290,-1.00740,-0.68590,119.62250,-84.01460,119.46460,0.67880,-0.09350,0.72830,0.01010
23.18750,43.67190,32.42190,-0.48530,-0.94490,-0.51000,236.59641,-87.55460,225.54370,0.68550,-0.06570,0.72510,0.00850
23.20310,43.59380,32.37500,-0.63560,-0.66190,-0.28840,317.13229,-104.98010,310.04681,0.69290,-0.02770,0.72040,0.00690
23.15620,43.57810,32.32810,-0.77280,-0.24580,-0.05440,359.18549,-132.75110,366.53491,0.70110,0.01650,0.71280,0.00600
23.26560,43.67190,32.37500,-0.81610,0.13810,0.13220,362.93921,-161.65131,400.56201,0.71000,0.06390,0.70130,0.00800
23.34380,43.68750,32.40620,-0.84850,0.46240,0.26530,350.42700,-165.19130,427.72260,0.71720,0.11230,0.68760,0.01260
23.37500,43.73440,32.42190,-0.90610,0.70160,0.33250,338.67770,-132.53751,454.39499,0.72070,0.16110,0.67400,0.01990
23.40620,43.70310,32.40620,-0.89560,0.83150,0.30330,325.40259,-94.57360,476.45920,0.72010,0.21000,0.66070,0.02990
23.40620,43.70310,32.37500,-0.79330,0.94720,0.18500,312.82932,-76.50720,481.46411,0.71670,0.25790,0.64660,0.04130
23.43750,43.67190,32.37500,-0.61770,1.02690,0.03250,305.13889,-67.16890,453.08270,0.71110,0.30300,0.63230,0.05150
23.39060,43.64060,32.34380,-0.46980,1.01590,-0.10010,296.50241,-43.30410,386.85959,0.70310,0.34330,0.62000,0.05860
23.25000,43.45310,32.25000,-0.45710,1.10490,-0.17530,272.60709,-3.96700,293.75040,0.69290,0.37640,0.61180,0.06240
23.18750,43.43750,32.18750,-0.59360,1.41570,-0.19280,215.87500,27.74080,183.97870,0.68290,0.39970,0.60810,0.06360
23.04690,43.37500,32.17190,-0.75210,1.75760,-0.16360,118.89010,40.77180,58.15470,0.67610,0.41020,0.60880,0.06290
23.04690,43.43750,32.18750,-0.80060,1.83890,-0.09150,0.87860,43.79310,-78.28940,0.67420,0.40630,0.61380,0.06050
23.06250,43.37500,32.28120,-0.77690,1.61610,0.00050,-100.74490,42.48080,-199.87140,0.67640,0.38980,0.62230,0.05630
23.03120,43.40620,32.20310,-0.80830,1.28280,0.09200,-159.91850,39.15440,-285.13751,0.68110,0.36490,0.63280,0.05000
23.12500,43.46880,32.32810,-0.88700,0.93890,0.14880,-179.78540,39.91730,-343.54819,0.68600,0.33510,0.64450,0.04130
23.17190,43.51560,32.45310,-0.93950,0.56010,0.15870,-181.64700,45.50200,-389.20251,0.69020,0.30170,0.65710,0.02950
23.10940,43.62500,32.48440,-0.96130,0.25630,0.12190,-190.16141,48.70640,-419.75049,0.69330,0.26530,0.66990,0.01590
23.12500,43.71880,32.64060,-0.96290,0.10940,0.02760,-219.39720,48.40120,-439.12921,0.69560,0.22540,0.68210,0.00270
23.18750,43.82810,32.76560,-0.89700,-0.00500,-0.10630,-268.04230,49.28620,-457.95859,0.69710,0.18110,0.69370,-0.00890
23.28120,43.93750,32.90620,-0.74010,-0.19200,-0.27310,-331.51880,57.37340,-472.51541,0.69720,0.13170,0.70450,-0.01720
23.31250,44.06250,33.03120,-0.56160,-0.38470,-0.45370,-389.41071,74.85990,-470.34869,0.69480,0.07870,0.71450,-0.02150
23.39060,44.20310,33.17190,-0.45550,-0.48350,-0.59770,-407.17191,87.43320,-437.17609,0.68990,0.02650,0.72310,-0.02240
23.45310,44.39060,33.26560,-0.46990,-0.55130,-0.68950,-370.85599,69.94660,-359.38681,0.68430,-0.01870,0.72860,-0.02090
23.46880,44.51560,33.35940,-0.53420,-0.71750,-0.72960,-284.76590,17.51740,-237.95731,0.68140,-0.05130,0.72990,-0.01750
23.51560,44.56250,33.40620,-0.56780,-0.90890,-0.69600,-152.92999,-39.33680,-96.23370,0.68250,-0.06710,0.72760,-0.01390
23.50000,44.54690,33.35940,-0.57870,-0.97450,-0.60120,3.77780,-67.71820,36.73140,0.68650,-0.06530,0.72410,-0.01220
23.53120,44.48440,33.34380,-0.58830,-0.95480,-0.47160,149.98750,-69.94600,150.04320,0.69150,-0.04750,0.72070,-0.01290
23.51560,44.37500,33.28120,-0.64450,-0.78930,-0.30150,264.06219,-69.73230,249.07269,0.69660,-0.01660,0.71710,-0.01490
23.50000,44.32810,33.20310,-0.73960,-0.41770,-0.10450,340.23410,-80.26090,329.12030,0.70180,0.02380,0.71180,-0.01670
23.37500,44.09380,33.04690,-0.79990,-0.00060,0.09000,376.18381,-101.25700,384.26559,0.70750,0.07050,0.70290,-0.01680
23.29690,43.98440,32.85940,-0.88220,0.39930,0.23890,381.18869,-116.24110,425.15909,0.71240,0.12020,0.69130,-0.01420
23.29690,43.90620,32.78120,-0.98620,0.76330,0.32250,376.76361,-102.87440,457.08051,0.71440,0.17130,0.67830,-0.00910
23.29690,43.82810,32.68750,-1.00970,1.00380,0.32410,366.38770,-68.11490,475.51309,0.71260,0.22250,0.66540,-0.00160
23.28120,43.73440,32.53120,-0.98410,1.07500,0.28300,353.26511,-51.78800,477.86301,0.70800,0.27230,0.65160,0.00720
23.25000,43.70310,32.32810,-0.88150,1.13340,0.11510,302.42279,-31.76850,458.24020,0.70160,0.31730,0.63780,0.01820
23.37500,43.79690,32.26560,-0.74740,1.00250,-0.07820,223.01610,-16.81490,387.22580,0.69510,0.35290,0.62560,0.02970
23.51560,43.84380,32.31250,-0.68090,0.82680,-0.18450,129.84590,11.38340,264.36200,0.68920,0.37570,0.61830,0.03960
23.50000,43.90620,32.26560,-0.73890,0.98340,-0.16360,36.40110,39.55110,113.91040,0.68520,0.38450,0.61680,0.04640
23.51560,43.89060,32.32810,-0.85460,1.39830,-0.02910,-52.09990,47.76030,-39.10480,0.68460,0.37960,0.62030,0.04920
23.59380,43.92190,32.31250,-0.92320,1.60910,0.13620,-135.32130,46.47860,-171.91730,0.68730,0.36240,0.62770,0.04840
23.62500,43.92190,32.39060,-0.93840,1.42920,0.23630,-204.99300,56.97660,-265.20950,0.69170,0.33550,0.63790,0.04610
23.65620,43.89060,32.40620,-0.96570,1.05330,0.21450,-247.32080,80.78040,-318.15750,0.69560,0.30250,0.65020,0.04350
23.67190,43.98440,32.42190,-0.96260,0.60260,0.08060,-259.43631,103.76010,-350.41461,0.69780,0.26640,0.66370,0.03990
23.78120,44.10940,32.54690,-0.86430,0.12850,-0.12190,-250.34210,118.65270,-374.92020,0.69720,0.22830,0.67870,0.03370
23.82810,44.18750,32.64060,-0.73520,-0.20040,-0.36110,-230.81081,126.12950,-386.05911,0.69450,0.19050,0.69330,0.02580
23.82810,44.25000,32.71880,-0.64090,-0.29440,-0.53470,-205.60330,127.07550,-380.26080,0.69000,0.15430,0.70690,0.01680
23.84380,44.37500,32.87500,-0.61550,-0.22100,-0.58990,-179.08350,113.46470,-351.39120,0.68490,0.12140,0.71840,0.00780
23.92190,44.56250,33.04690,-0.66360,-0.18050,-0.57640,-156.28690,75.56190,-289.56259,0.68120,0.09360,0.72610,0.00080
23.95310,44.70310,33.18750,-0.73360,-0.31330,-0.53220,-132.33060,22.46130,-202.95370,0.68020,0.07250,0.72950,-0.00320
24.00000,44.76560,33.29690,-0.74300,-0.59370,-0.50260,-92.74930,-25.26820,-107.40310,0.68190,0.05960,0.72900,-0.00440
24.01560,44.75000,33.32810,-0.69190,-0.87980,-0.51940,-29.63890,-53.49700,-11.70000,0.68510,0.05650,0.72630,-0.00410
24.01560,44.71880,33.31250,-0.65220,-1.00010,-0.52510,45.95310,-70.83100,78.38790,0.68900,0.06360,0.72190,-0.00330
23.98440,44.64060,33.26560,-0.65240,-0.90070,-0.43240,115.16700,-95.58070,159.13741,0.69410,0.08000,0.71550,-0.00220
23.93750,44.53120,33.12500,-0.66920,-0.64160,-0.26270,166.65010,-124.84710,226.00140,0.70030,0.10350,0.70630,-0.00050
23.85940,44.39060,33.01560,-0.68320,-0.31740,-0.08910,196.43530,-141.14349,278.94940,0.70670,0.13200,0.69510,0.00250
23.78120,44.21880,32.84380,-0.70170,-0.00090,0.02670,203.48480,-143.12711,322.13181,0.71270,0.16330,0.68210,0.00770
23.71880,44.10940,32.64060,-0.72220,0.26980,0.05540,191.43040,-144.65300,355.57901,0.71810,0.19680,0.66730,0.01690
23.67190,43.95310,32.42190,-0.70600,0.47310,0.06370,172.44850,-153.71671,372.42471,0.72310,0.23000,0.65070,0.02820
23.64060,43.67190,32.23440,-0.64230,0.60610,0.08600,157.18970,-169.12810,366.84000,0.72810,0.26160,0.63230,0.03970
23.50000,43.50000,31.87500,-0.55790,0.66530,0.09440,144.40280,-178.52750,340.07611,0.73310,0.29060,0.61290,0.04990
23.53120,43.45310,31.68750,-0.48470,0.68760,0.05200,126.58050,-165.16080,292.43820,0.73700,0.31560,0.59490,0.05820
23.48440,43.39060,31.54690,-0.43030,0.74580,-0.05020,94.14040,-131.16420,221.88150,0.73960,0.33440,0.58050,0.06460
23.39060,43.32810,31.43750,-0.39050,0.88780,-0.12430,38.93410,-99.70060,135.48630,0.74230,0.34500,0.57020,0.06910
23.20310,43.18750,31.31250,-0.36910,1.07970,-0.10890,-35.34570,-87.58510,43.93350,0.74720,0.34620,0.56280,0.07160
22.93750,43.03120,31.21880,-0.37300,1.17410,-0.06120,-120.18460,-83.25160,-47.06990,0.75490,0.33720,0.55770,0.07260
22.60940,42.92190,31.10940,-0.39690,1.04860,-0.02250,-208.80760,-68.75580,-128.88750,0.76480,0.31830,0.55530,0.07280
22.32810,42.76560,31.03120,-0.43630,0.74030,0.03240,-289.03839,-49.77380,-190.59399,0.77590,0.29070,0.55510,0.07330
22.00000,42.62500,30.90620,-0.50640,0.37910,0.11600,-346.68610,-37.93300,-231.85381,0.78720,0.25680,0.55580,0.07380
21.73440,42.50000,30.82810,-0.59160,0.07940,0.20000,-374.85379,-35.36950,-261.02859,0.79850,0.21770,0.55650,0.07270
21.48440,42.35940,30.81250,-0.64080,-0.11560,0.24540,-376.34921,-41.86980,-282.94019,0.80890,0.17710,0.55620,0.06990
21.29690,42.25000,30.76560,-0.63900,-0.19980,0.23890,-360.63260,-61.15690,-296.91730,0.81870,0.13670,0.55390,0.06490
21.12500,42.12500,30.71880,-0.59560,-0.17520,0.18440,-340.85721,-94.93990,-302.13580,0.82840,0.09740,0.54850,0.05800
20.92190,42.00000,30.68750,-0.51450,-0.11460,0.10340,-324.74390,-129.42470,-297.25299,0.83800,0.05960,0.54000,0.05040
20.75000,41.87500,30.68750,-0.43040,-0.10410,0.05430,-305.97559,-149.38319,-281.10919,0.84700,0.02400,0.52930,0.04300
20.62500,41.75000,30.67190,-0.39140,-0.14900,0.07120,-275.94629,-155.45621,-256.90881,0.85490,-0.00830,0.51740,0.03600
20.50000,41.59380,30.64060,-0.41380,-0.21360,0.14660,-230.71930,-154.96790,-228.80200,0.86190,-0.03620,0.50490,0.02890
20.42190,41.48440,30.59380,-0.47930,-0.28650,0.24210,-169.13480,-154.26601,-196.88071,0.86830,-0.05800,0.49210,0.02150
20.32810,41.35940,30.51560,-0.55840,-0.35750,0.32690,-99.61580,-156.70740,-161.02251,0.87460,-0.07310,0.47910,0.01390
20.23440,41.25000,30.42190,-0.61480,-0.39740,0.38160,-35.07110,-164.70300,-126.17140,0.88120,-0.08170,0.46550,0.00630
20.17190,41.15620,30.31250,-0.62390,-0.38640,0.37110,16.65620,-180.32800,-97.30180,0.88850,-0.08510,0.45090,-0.00100
20.14060,41.09380,30.29690,-0.58530,-0.33880,0.32220,54.25390,-199.76770,-75.51230,0.89640,-0.08470,0.43500,-0.00790
20.09380,41.04690,30.20310,-0.54250,-0.30840,0.29870,76.28760,-219.51260,-61.29110,0.90480,-0.08200,0.41760,-0.01430
20.01560,40.96880,30.12500,-0.51410,-0.30220,0.34290,84.16110,-240.17300,-55.85890,0.91370,-0.07850,0.39820,-0.02050
20.00000,40.90620,30.14060,-0.50620,-0.28870,0.45830,95.54420,-252.10539,-60.16190,0.92260,-0.07430,0.37740,-0.02720
19.95310,41.01560,30.14060,-0.52930,-0.27060,0.63270,117.76100,-248.13811,-72.36890,0.93120,-0.06860,0.35620,-0.03570
19.92190,41.12500,30.18750,-0.53530,-0.23920,0.84330,133.81320,-240.99699,-87.35310,0.93920,-0.06150,0.33480,-0.04570
20.00000,41.29690,30.26560,-0.49550,-0.16990,1.02850,129.51019,-243.74361,-97.30180,0.94650,-0.05470,0.31290,-0.05620
20.00000,41.43750,30.35940,-0.43180,-0.08830,1.13510,107.20190,-251.86130,-95.59280,0.95340,-0.04950,0.29020,-0.06580
19.96880,41.57810,30.43750,-0.38130,-0.05120,1.19470,82.17750,-249.41980,-83.59940,0.95960,-0.04590,0.26770,-0.07370
20.00000,41.68750,30.46880,-0.37410,-0.08550,1.28330,67.31540,-230.04120,-69.53080,0.96480,-0.04320,0.24690,-0.08020
19.87500,41.54690,30.42190,-0.42410,-0.13970,1.38810,58.80100,-204.40640,-60.71120,0.96900,-0.04090,0.22810,-0.08580
19.85940,41.48440,30.32810,-0.47880,-0.14240,1.43970,45.80050,-186.18739,-60.19240,0.97240,-0.03960,0.21090,-0.09120
20.04690,41.39060,30.43750,-0.49140,-0.10080,1.42370,24.83490,-179.68719,-67.63870,0.97530,-0.03970,0.19430,-0.09670
20.21880,41.40620,30.56250,-0.47370,-0.05090,1.37280,-0.86090,-182.49480,-79.81520,0.97780,-0.04190,0.17790,-0.10270
20.60940,41.50000,30.85940,-0.25220,0.00250,1.34960,-29.63890,-182.64740,-92.26640,0.97970,-0.04700,0.16150,-0.10940
21.03120,41.60940,31.04690,0.03490,-0.06950,1.62480,-56.89110,-155.79190,-96.41680,0.98070,-0.05460,0.14730,-0.11630
21.18750,41.62500,30.95310,-0.00110,-0.71900,2.16170,-48.46830,-90.24020,-85.64410,0.98070,-0.06140,0.13890,-0.12270
21.28120,41.64060,30.81250,-0.39080,-1.32380,2.40020,23.37010,24.20080,-52.77670,0.97990,-0.06080,0.14030,-0.12770
21.20310,41.65620,30.70310,-0.78810,-0.77860,2.20030,99.29780,139.95390,19.15330,0.97870,-0.05130,0.15170,-0.12810
21.10940,41.62500,30.51560,-0.99410,0.28920,1.87500,103.41770,174.77451,77.86910,0.97750,-0.03860,0.16630,-0.12340
21.06250,41.59380,30.37500,-1.05880,0.66930,1.60720,45.34270,133.36211,50.37280,0.97620,-0.03170,0.17770,-0.12010
21.03120,41.59380,30.28120,-0.92640,0.24410,1.42560,-20.88040,67.35260,-24.12070,0.97480,-0.03230,0.18420,-0.12180
20.96880,41.62500,30.25000,-0.69740,-0.25350,1.29310,-54.26660,7.62970,-63.30520,0.97360,-0.03820,0.18610,-0.12630
20.95310,41.56250,30.26560,-0.50270,-0.30570,1.15390,-48.16310,-36.04090,-48.93140,0.97330,-0.04430,0.18390,-0.12970
20.93750,41.51560,30.29690,-0.39350,-0.07510,1.00580,-30.18830,-58.22720,-19.05470,0.97400,-0.04690,0.17930,-0.13040
20.96880,41.50000,30.32810,-0.34190,0.05380,0.86740,-28.66240,-61.43160,-3.64340,0.97480,-0.04910,0.17440,-0.12990
20.96880,41.45310,30.35940,-0.28720,0.00370,0.76320,-39.31300,-53.49700,-2.60580,0.97550,-0.05210,0.17040,-0.12910
20.98440,41.43750,30.40620,-0.23350,-0.08160,0.71040,-42.18170,-40.83220,-3.39920,0.97600,-0.05530,0.16700,-0.12850
20.96880,41.40620,30.45310,-0.20170,-0.11740,0.70080,-29.39480,-26.85510,0.81220,0.97640,-0.05840,0.16410,-0.12790
20.87500,41.23440,30.43750,-0.18360,-0.12980,0.71860,-6.99490,-13.06120,8.25850,0.97670,-0.05940,0.16220,-0.12720
20.84380,41.21880,30.31250,-0.16770,-0.15200,0.75000,13.51290,-1.86120,14.85030,0.97710,-0.05850,0.16120,-0.12630
20.89060,41.26560,30.32810,-0.16430,-0.18650,0.78990,24.59080,5.27990,18.75650,0.97740,-0.05670,0.16070,-0.12520
20.92190,41.23440,30.28120,-0.18820,-0.22080,0.83760,24.74340,8.42320,20.40450,0.97760,-0.05500,0.16070,-0.12400
20.93750,41.23440,30.26560,-0.23220,-0.24630,0.88780,16.90040,8.24010,21.28950,0.97780,-0.05420,0.16100,-0.12260
20.87500,41.10940,30.18750,-0.27470,-0.26640,0.93640,8.08080,7.04990,22.17450,0.97790,-0.05410,0.16160,-0.12100
20.87500,41.20310,30.10940,-0.30600,-0.27820,0.98390,5.02900,7.50770,23.02900,0.97800,-0.05420,0.16230,-0.11930
20.96880,41.25000,30.15620,-0.33170,-0.27060,1.02140,8.96580,9.58280,23.70040,0.97810,-0.05400,0.16320,-0.11760
20.95310,41.28120,30.14060,-0.35560,-0.24850,1.04020,15.67970,11.16980,22.96800,0.97810,-0.05310,0.16440,-0.11610
20.95310,41.26560,30.07810,-0.37480,-0.23460,1.03760,19.86060,10.58990,19.67210,0.97810,-0.05190,0.16560,-0.11480
20.98440,41.26560,30.04690,-0.38450,-0.23220,1.01920,18.82300,8.88090,13.96530,0.97810,-0.05080,0.16680,-0.11400
20.92190,41.26560,29.96880,-0.38620,-0.23050,0.99440,13.23830,7.35510,7.46500,0.97790,-0.05020,0.16790,-0.11370
20.93750,41.28120,29.96880,-0.38460,-0.23130,0.97160,5.76140,5.52400,2.30760,0.97780,-0.05040,0.16890,-0.11370
20.98440,41.29690,29.96880,-0.37750,-0.22700,0.95450,-0.31160,3.87610,-0.92730,0.97750,-0.05120,0.16980,-0.11390
21.01560,41.31250,29.92190,-0.36360,-0.20960,0.94040,-3.27180,3.29620,-2.88040,0.97730,-0.05220,0.17060,-0.11420
21.00000,41.31250,29.89060,-0.34930,-0.19100,0.92670,-3.60750,3.90660,-4.37580,0.97700,-0.05330,0.17160,-0.11460
20.98440,41.28120,29.87500,-0.34030,-0.17990,0.91510,-2.63090,5.15780,-5.71860,0.97670,-0.05430,0.17260,-0.11520
20.96880,41.29690,29.84380,-0.33670,-0.17490,0.91060,-1.65430,6.47010,-6.57300,0.97640,-0.05530,0.17370,-0.11580
