hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.32810,33.65620,23.50000,0.95630,-0.28400,0.26420,-12.73220,6.98890,14.36200,0.52730,-0.55170,-0.22660,-0.60520
12.34380,33.67190,23.37500,0.96110,-0.29450,0.27230,-11.08430,6.19540,14.60620,0.52710,-0.55240,-0.22560,-0.60510
12.45310,33.60940,23.46880,0.96800,-0.30600,0.28730,-7.63580,5.64610,14.66720,0.52710,-0.55290,-0.22490,-0.60480
12.39060,33.62500,23.45310,0.97890,-0.32410,0.30420,-3.39380,5.15780,13.99580,0.52730,-0.55310,-0.22460,-0.60470
12.39060,33.67190,23.54690,0.99410,-0.34940,0.31670,0.20720,4.70000,12.53100,0.52850,-0.55330,-0.22300,-0.60400
12.37500,33.73440,23.43750,1.00900,-0.37670,0.32550,1.91620,4.54740,11.00510,0.52970,-0.55350,-0.22160,-0.60330
12.46880,33.67190,23.53120,1.01690,-0.40510,0.33700,1.42790,5.34090,11.06610,0.53100,-0.55350,-0.22010,-0.60270
12.43750,33.65620,23.51560,1.01890,-0.44250,0.35860,-0.40310,7.50770,14.23990,0.53240,-0.55350,-0.21830,-0.60210
12.35940,33.67190,23.64060,1.02660,-0.49770,0.39230,-3.02760,10.34580,20.40450,0.53400,-0.55350,-0.21590,-0.60150
12.37500,33.76560,23.51560,1.04850,-0.57470,0.43590,-6.38460,12.39050,27.57610,0.53590,-0.55360,-0.21290,-0.60080
12.43750,33.78120,23.51560,1.08570,-0.66230,0.48500,-10.47390,12.48200,33.55760,0.53790,-0.55410,-0.20940,-0.59980
12.46880,33.67190,23.51560,1.14000,-0.75410,0.52630,-14.34960,10.89510,37.89110,0.53990,-0.55490,-0.20560,-0.59860
12.45310,33.71880,23.70310,1.20050,-0.85630,0.55630,-15.38720,10.95610,42.13300,0.54200,-0.55580,-0.20150,-0.59720
12.39060,33.78120,23.68750,1.24430,-0.96140,0.59760,-10.53490,18.37190,49.94550,0.54500,-0.55630,-0.19690,-0.59560
12.42190,33.82810,23.73440,1.25530,-1.04730,0.66300,2.43500,36.80450,64.74650,0.54960,-0.55540,-0.19130,-0.59410
12.45310,33.82810,23.65620,1.22260,-1.07880,0.74010,22.72920,65.39950,85.95630,0.55670,-0.55230,-0.18450,-0.59250
12.45310,33.75000,23.81250,1.15060,-1.03840,0.80330,43.05390,98.81620,109.30220,0.56640,-0.54660,-0.17590,-0.59110
12.28120,33.75000,23.81250,1.07270,-0.96660,0.83370,51.56830,129.08971,130.26781,0.57800,-0.53910,-0.16530,-0.58990
12.21880,33.78120,23.82810,1.02240,-0.94090,0.84830,40.61250,149.23129,146.99139,0.59000,-0.53110,-0.15230,-0.58880
12.18750,33.76560,23.78120,1.00330,-1.01170,0.88500,15.43550,157.65410,159.59520,0.60130,-0.52400,-0.13690,-0.58750
12.18750,33.65620,23.87500,0.99000,-1.14260,0.95850,-8.45970,159.97350,168.50630,0.61180,-0.51790,-0.11960,-0.58580
12.04690,33.56250,23.92190,0.96120,-1.24760,1.03990,-19.44610,163.29990,175.70850,0.62190,-0.51210,-0.10120,-0.58370
12.00000,33.59380,23.96880,0.92220,-1.29760,1.09850,-17.70660,170.65460,183.27679,0.63230,-0.50560,-0.08210,-0.58130
11.92190,33.60940,23.85940,0.89910,-1.32530,1.12710,-10.62650,180.35921,191.57761,0.64310,-0.49800,-0.06240,-0.57840
11.98440,33.46880,23.90620,0.91220,-1.34510,1.11290,-4.82820,190.15530,201.00751,0.65420,-0.48940,-0.04200,-0.57500
11.81250,33.29690,23.87500,0.94060,-1.34950,1.07150,-2.08160,202.33189,212.26849,0.66570,-0.47980,-0.02040,-0.57110
11.70310,33.25000,23.92190,0.94710,-1.32880,1.04700,-1.10500,219.33020,224.81120,0.67730,-0.46920,0.00270,-0.56670
11.56250,33.21880,23.76560,0.90870,-1.28240,1.05650,-2.44780,238.80040,236.56050,0.68880,-0.45730,0.02750,-0.56180
11.60940,33.12500,23.67190,0.83050,-1.22680,1.07480,-8.76490,255.18829,246.11250,0.70000,-0.44410,0.05380,-0.55670
11.60940,33.00000,23.56250,0.75240,-1.18810,1.07320,-21.46020,264.16049,253.25360,0.70990,-0.43070,0.08010,-0.55150
11.50000,32.95310,23.60940,0.71510,-1.20160,1.05180,-36.74950,265.56430,257.25140,0.71830,-0.41870,0.10720,-0.54520
11.39060,32.90620,23.43750,0.73070,-1.26210,1.01730,-44.56200,261.74960,257.28189,0.72570,-0.40700,0.13450,-0.53810
11.46880,32.93750,23.32810,0.77870,-1.30560,0.98760,-38.09230,256.04279,254.47430,0.73260,-0.39490,0.16080,-0.53060
11.45310,32.70310,23.21880,0.81390,-1.27920,0.97690,-23.59650,253.75400,252.49071,0.73920,-0.38150,0.18610,-0.52290
11.34380,32.57810,23.06250,0.80560,-1.18300,0.97470,-11.87770,259.03351,255.78661,0.74570,-0.36660,0.21100,-0.51490
11.26560,32.60940,22.98440,0.76080,-1.06300,0.96470,-7.17800,270.81329,265.21649,0.75170,-0.35030,0.23650,-0.50620
11.34380,32.73440,22.92190,0.69730,-0.97770,0.95320,-6.59820,285.98059,275.98920,0.75720,-0.33260,0.26310,-0.49680
11.39060,32.76560,22.82810,0.63760,-0.95690,0.96840,-8.30720,300.84259,283.22189,0.76170,-0.31370,0.29060,-0.48670
11.54690,32.75000,22.90620,0.60390,-0.99590,0.96830,-15.50930,312.22571,285.41910,0.76490,-0.29450,0.31880,-0.47600
11.51560,32.92190,22.90620,0.59490,-1.04010,0.91140,-22.65040,317.32211,283.77121,0.76660,-0.27520,0.34730,-0.46460
11.68750,33.18750,23.10940,0.59630,-1.03220,0.84120,-19.81230,315.73520,281.48239,0.76740,-0.25560,0.37510,-0.45290
11.87500,33.37500,23.10940,0.58260,-0.96310,0.79670,-7.94090,314.08719,281.36029,0.76740,-0.23490,0.40180,-0.44090
