hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.17190,37.59380,27.20310,0.14430,-0.07430,1.05900,-13.12890,45.83770,18.23770,0.99780,-0.04970,0.02240,-0.03750
16.18750,37.59380,27.20310,0.18820,-0.09210,1.07450,-20.36160,48.61480,17.65790,0.99770,-0.05130,0.02580,-0.03620
16.18750,37.65620,27.21880,0.26390,-0.12640,1.09390,-28.66240,54.41320,16.68130,0.99750,-0.05360,0.02970,-0.03500
16.21880,37.70310,27.23440,0.32450,-0.15530,1.11750,-37.45140,68.20710,15.88790,0.99720,-0.05680,0.03480,-0.03390
16.28120,37.75000,27.26560,0.34430,-0.15090,1.12620,-45.63020,92.43810,17.53580,0.99670,-0.06050,0.04210,-0.03280
16.25000,37.81250,27.26560,0.32270,-0.13720,1.10310,-53.77840,126.52620,25.25680,0.99600,-0.06480,0.05240,-0.03110
16.26560,37.87500,27.28120,0.27140,-0.13650,1.06340,-61.22460,163.81870,39.26440,0.99500,-0.06950,0.06600,-0.02840
16.31250,37.95310,27.18750,0.19950,-0.15060,1.04040,-71.17340,192.50520,54.70630,0.99350,-0.07490,0.08230,-0.02450
16.32810,38.01560,27.04690,0.12250,-0.16290,1.04610,-83.07520,205.84140,65.11270,0.99150,-0.08120,0.09970,-0.01960
16.29690,38.04690,26.79690,0.04960,-0.14650,1.05970,-84.41800,206.90950,65.99780,0.98910,-0.08750,0.11720,-0.01470
16.26560,38.04690,26.48440,-0.00630,-0.14600,1.04700,-82.80060,204.74280,58.27680,0.98640,-0.09360,0.13450,-0.01050
16.20310,38.06250,26.01560,-0.04450,-0.16890,0.98530,-92.71880,202.66760,49.12150,0.98330,-0.10070,0.15150,-0.00690
16.10940,37.93750,25.46880,-0.08440,-0.19440,0.93200,-100.50080,198.24249,45.52050,0.97980,-0.10860,0.16800,-0.00350
16.00000,37.79690,24.82810,-0.11650,-0.20940,0.88750,-101.26370,196.04520,47.59570,0.97590,-0.11650,0.18430,0.00010
15.84380,37.64060,24.12500,-0.12700,-0.22210,0.81350,-107.94710,199.21910,52.44800,0.97160,-0.12500,0.20080,0.00410
15.65620,37.42190,23.42190,-0.16270,-0.25500,0.73890,-122.99220,202.63699,58.97870,0.96660,-0.13480,0.21770,0.00890
15.43750,37.20310,22.78120,-0.24790,-0.30260,0.68160,-137.76270,201.35530,64.80760,0.96090,-0.14610,0.23470,0.01430
15.17190,36.90620,22.09380,-0.33730,-0.37050,0.64830,-143.74420,194.33630,66.88280,0.95470,-0.15790,0.25140,0.02020
14.93750,36.64060,21.31250,-0.40990,-0.42870,0.61420,-136.60310,183.19730,64.68550,0.94830,-0.16900,0.26740,0.02580
14.68750,36.39060,20.54690,-0.45540,-0.44180,0.56670,-114.26420,168.91510,58.94820,0.94220,-0.17830,0.28210,0.03060
14.45310,36.10940,19.75000,-0.47650,-0.39850,0.52230,-83.50250,153.65630,52.66160,0.93660,-0.18500,0.29560,0.03440
14.20310,35.81250,18.87500,-0.49460,-0.31630,0.50490,-57.07420,139.19099,50.15910,0.93150,-0.18940,0.30820,0.03770
13.98440,35.46880,17.90620,-0.52410,-0.24690,0.51700,-45.87430,121.58240,50.40330,0.92700,-0.19220,0.31950,0.04110
13.71880,35.12500,16.93750,-0.55850,-0.23170,0.53550,-52.86280,98.08380,48.29760,0.92290,-0.19520,0.32880,0.04510
13.54690,34.79690,15.87500,-0.58650,-0.25020,0.53940,-69.00660,74.98200,42.49920,0.91910,-0.19980,0.33610,0.04940
13.34380,34.43750,14.87500,-0.61640,-0.27280,0.53110,-82.73950,59.38750,34.99190,0.91540,-0.20570,0.34190,0.05370
13.18750,34.14060,13.89060,-0.65890,-0.29070,0.51070,-91.89480,49.65240,26.14180,0.91180,-0.21250,0.34660,0.05780
13.07810,33.92190,13.06250,-0.70590,-0.28780,0.47800,-99.92090,40.31400,15.39960,0.90830,-0.22030,0.35040,0.06140
12.92190,33.65620,12.26560,-0.74570,-0.27520,0.44770,-108.25220,30.24320,4.10810,0.90490,-0.22890,0.35300,0.06460
12.78120,33.43750,11.65620,-0.76390,-0.28880,0.43440,-114.99660,21.94250,-5.74910,0.90160,-0.23830,0.35470,0.06740
12.67190,33.28120,11.23440,-0.75680,-0.32340,0.44150,-117.98730,16.57140,-13.13430,0.89830,-0.24810,0.35580,0.06980
12.60940,33.20310,10.96880,-0.74300,-0.35160,0.46250,-117.34650,11.96320,-18.23080,0.89510,-0.25810,0.35640,0.07190
12.51560,33.15620,10.82810,-0.74610,-0.36080,0.47510,-115.42390,4.57800,-22.16750,0.89210,-0.26780,0.35620,0.07380
12.46880,33.09380,10.76560,-0.75500,-0.34220,0.45710,-114.69140,-5.92010,-26.01270,0.88940,-0.27750,0.35520,0.07570
12.46880,33.06250,10.71880,-0.75080,-0.29150,0.41070,-117.31590,-16.47920,-29.55280,0.88700,-0.28720,0.35320,0.07780
12.40620,33.00000,10.67190,-0.74200,-0.23550,0.35610,-124.51810,-24.41370,-32.45200,0.88450,-0.29740,0.35040,0.08000
12.32810,32.93750,10.57810,-0.73800,-0.21320,0.31710,-133.55130,-28.99140,-35.93100,0.88190,-0.30830,0.34710,0.08240
12.29690,32.85940,10.42190,-0.74290,-0.22130,0.29910,-139.28860,-31.43280,-41.94290,0.87900,-0.31980,0.34330,0.08460
12.23440,32.70310,10.26560,-0.75910,-0.24290,0.29810,-138.64771,-33.59950,-50.48780,0.87620,-0.33150,0.33910,0.08620
12.15620,32.57810,9.96880,-0.76890,-0.25750,0.30250,-135.93170,-35.12540,-55.46220,0.87340,-0.34300,0.33450,0.08730
12.14060,32.53120,9.76560,-0.78930,-0.28660,0.31210,-126.71540,-40.00820,-66.54010,0.87090,-0.35410,0.32930,0.08750
12.18750,32.46880,9.45310,-0.80660,-0.30320,0.31400,-113.83690,-47.88180,-78.16730,0.86910,-0.36440,0.32320,0.08670
12.10940,32.32810,9.12500,-0.81370,-0.29590,0.30830,-99.15800,-58.01360,-88.90950,0.86790,-0.37370,0.31600,0.08500
12.15620,32.32810,8.82810,-0.81340,-0.27110,0.31310,-84.93680,-69.06100,-97.85110,0.86750,-0.38200,0.30770,0.08260
12.21880,32.29690,8.64060,-0.81000,-0.25880,0.33960,-73.24860,-80.87130,-104.07670,0.86780,-0.38930,0.29840,0.07980
12.32810,32.35940,8.60940,-0.79890,-0.28600,0.37810,-65.00880,-93.90230,-107.52520,0.86850,-0.39600,0.28790,0.07710
12.28120,32.32810,8.50000,-0.77740,-0.36170,0.42470,-59.54620,-108.06240,-109.90560,0.86980,-0.40210,0.27630,0.07440
12.31250,32.35940,8.48440,-0.75160,-0.48120,0.48430,-55.27370,-122.40570,-113.99490,0.87130,-0.40780,0.26340,0.07190
12.37500,32.42190,8.40620,-0.72570,-0.60250,0.55430,-50.42140,-134.88741,-121.83790,0.87320,-0.41310,0.24920,0.06900
12.40620,32.40620,8.09380,-0.69780,-0.67420,0.62450,-43.86010,-144.40891,-133.12939,0.87550,-0.41790,0.23380,0.06550
12.50000,32.37500,7.56250,-0.65440,-0.69380,0.67990,-37.20730,-151.94670,-144.75661,0.87800,-0.42210,0.21720,0.06120
12.60940,32.35940,7.00000,-0.58120,-0.70000,0.71390,-34.06400,-157.59250,-153.02690,0.88060,-0.42600,0.19960,0.05620
12.73440,32.35940,6.50000,-0.48640,-0.73400,0.72680,-36.53590,-159.94231,-155.62090,0.88300,-0.42990,0.18140,0.05110
12.87500,32.39060,6.14060,-0.38900,-0.79880,0.72470,-43.34130,-158.08070,-152.96590,0.88470,-0.43430,0.16290,0.04590
12.95310,32.35940,5.73440,-0.31130,-0.87160,0.72220,-50.78760,-150.84810,-147.19800,0.88570,-0.43930,0.14480,0.04070
13.04690,32.31250,5.32810,-0.25800,-0.93390,0.71970,-56.12820,-138.09171,-140.05690,0.88580,-0.44480,0.12770,0.03550
13.12500,32.26560,4.92190,-0.21580,-0.97000,0.70970,-59.11890,-120.94080,-131.81720,0.88520,-0.45050,0.11210,0.03020
13.20310,32.20310,4.50000,-0.18640,-0.99120,0.69860,-60.43120,-99.94470,-121.04450,0.88410,-0.45620,0.09860,0.02490
13.25000,32.07810,4.09380,-0.17300,-1.03230,0.69530,-60.79740,-77.20910,-107.76930,0.88240,-0.46190,0.08740,0.01970
13.29690,31.95310,3.65620,-0.17410,-1.09210,0.69710,-59.94290,-56.48770,-95.10450,0.88030,-0.46770,0.07860,0.01480
13.28120,31.87500,3.31250,-0.18740,-1.13530,0.69890,-57.04370,-40.83220,-84.78960,0.87790,-0.47330,0.07170,0.01020
13.20310,31.73440,3.00000,-0.20920,-1.14560,0.69880,-52.31350,-31.03600,-76.15310,0.87570,-0.47830,0.06650,0.00610
13.20310,31.73440,2.76560,-0.23090,-1.12610,0.69090,-47.36970,-25.81750,-68.21860,0.87370,-0.48250,0.06250,0.00270
13.28120,31.78120,2.79690,-0.24450,-1.08420,0.66690,-43.06670,-24.04750,-60.52810,0.87190,-0.48610,0.05900,-0.00020
13.31250,31.84380,2.84380,-0.24830,-1.03780,0.63080,-39.09940,-24.13910,-52.89870,0.87030,-0.48930,0.05580,-0.00250
13.32810,31.89060,3.03120,-0.23830,-1.00060,0.59160,-35.31520,-24.50530,-45.91020,0.86880,-0.49230,0.05280,-0.00430
13.37500,32.03120,3.28120,-0.21490,-0.97470,0.55620,-32.23290,-24.16960,-40.50860,0.86740,-0.49500,0.05010,-0.00570
13.37500,32.17190,3.62500,-0.18560,-0.96300,0.53290,-30.40190,-22.61320,-36.87700,0.86600,-0.49770,0.04760,-0.00700
13.40620,32.23440,4.03120,-0.15390,-0.97080,0.52610,-29.48640,-19.92770,-34.55770,0.86460,-0.50030,0.04540,-0.00820
13.32810,32.26560,4.37500,-0.12030,-0.99190,0.53010,-28.26570,-16.57070,-32.72660,0.86310,-0.50310,0.04340,-0.00950
13.43750,32.43750,4.71880,-0.09340,-1.00740,0.53760,-25.36650,-12.78650,-30.04110,0.86170,-0.50560,0.04150,-0.01080
13.53120,32.54690,5.09380,-0.07750,-1.00920,0.54490,-20.45320,-8.69720,-25.67700,0.86040,-0.50790,0.04010,-0.01210
13.60940,32.67190,5.46880,-0.06590,-0.99610,0.54590,-15.26520,-4.88250,-19.78720,0.85940,-0.50960,0.03940,-0.01310
13.62500,32.68750,5.73440,-0.05590,-0.97650,0.53890,-11.87770,-2.07490,-12.95120,0.85920,-0.51000,0.03820,-0.01410
13.60940,32.71880,5.79690,-0.05150,-0.96610,0.53440,-10.26030,0.12240,-6.42050,0.85910,-0.51020,0.03760,-0.01480
13.60940,32.76560,5.90620,-0.05260,-0.96170,0.53320,-8.55130,2.31970,-1.93440,0.85910,-0.51020,0.03750,-0.01510
13.67190,32.81250,5.87500,-0.05610,-0.95100,0.53060,-4.98070,4.39490,0.14080,0.85920,-0.50990,0.03800,-0.01520
13.65620,32.81250,5.89060,-0.06090,-0.92980,0.52570,0.32930,5.55450,0.96480,0.85960,-0.50930,0.03870,-0.01520
13.67190,32.85940,5.92190,-0.06510,-0.90360,0.51920,5.85300,5.00520,1.57510,0.86020,-0.50820,0.03940,-0.01510
13.71880,32.93750,6.01560,-0.06550,-0.88210,0.51390,10.21700,2.80790,2.09390,0.86100,-0.50680,0.03990,-0.01500
13.73440,32.95310,6.12500,-0.06460,-0.86310,0.50910,12.90260,-0.24380,2.30760,0.86190,-0.50520,0.04020,-0.01470
13.70310,33.00000,6.25000,-0.06550,-0.83990,0.50360,14.52000,-3.20400,2.30760,0.86300,-0.50350,0.04030,-0.01430
13.73440,33.06250,6.46880,-0.06350,-0.81750,0.49720,16.41210,-5.46230,2.21600,0.86410,-0.50160,0.04010,-0.01380
13.76560,33.15620,6.71880,-0.05530,-0.80480,0.49040,19.52490,-6.83560,1.60570,0.86530,-0.49950,0.03970,-0.01340
13.56250,33.04690,6.89060,-0.04640,-0.80360,0.48770,23.21750,-7.17130,0.17130,0.86670,-0.49710,0.03890,-0.01320
13.48440,32.93750,7.09380,-0.03900,-0.80200,0.49160,25.47580,-6.92720,-1.87330,0.86820,-0.49460,0.03790,-0.01340
13.46880,32.96880,7.39060,-0.03490,-0.79560,0.49870,24.98750,-7.04920,-3.70440,0.86960,-0.49210,0.03680,-0.01360
13.53120,33.09380,7.81250,-0.03630,-0.79530,0.50840,22.30200,-7.62910,-5.16920,0.87100,-0.48990,0.03570,-0.01390
