hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.57810,37.85940,27.43750,-0.00390,-0.01890,0.92890,-24.66460,144.22639,17.81050,0.98370,-0.06760,0.16380,-0.02900
16.57810,37.96880,27.45310,-0.04790,0.00600,0.92610,-43.21930,142.12070,23.42570,0.98160,-0.07020,0.17550,-0.02720
16.54690,37.96880,27.46880,-0.09300,-0.02390,0.90010,-71.53960,136.44440,31.60440,0.97920,-0.07510,0.18670,-0.02420
16.56250,38.01560,27.40620,-0.14720,-0.09420,0.83130,-101.75200,132.32449,40.30200,0.97660,-0.08260,0.19750,-0.02000
16.54690,38.00000,27.34380,-0.19190,-0.17530,0.76140,-123.84670,127.19760,45.64250,0.97360,-0.09250,0.20800,-0.01510
16.46880,37.96880,27.15620,-0.21480,-0.24930,0.71980,-132.54420,121.76550,45.70360,0.97030,-0.10340,0.21820,-0.01000
16.39060,37.96880,26.92190,-0.23400,-0.29130,0.69780,-129.76711,117.76770,41.40060,0.96690,-0.11430,0.22810,-0.00530
16.31250,37.82810,26.64060,-0.27790,-0.29550,0.68430,-120.42870,115.81450,36.39570,0.96330,-0.12450,0.23780,-0.00120
16.09380,37.64060,26.14060,-0.33810,-0.28520,0.66580,-108.61840,113.95300,33.74070,0.95960,-0.13380,0.24750,0.00240
16.00000,37.56250,25.62500,-0.37860,-0.26860,0.64880,-98.70020,105.80480,32.03170,0.95590,-0.14230,0.25680,0.00570
15.95310,37.51560,25.15620,-0.38440,-0.25820,0.62070,-99.00540,88.28770,28.91890,0.95240,-0.15090,0.26460,0.00900
15.81250,37.43750,24.65620,-0.38330,-0.26960,0.56170,-109.96120,69.27520,24.58540,0.94910,-0.16030,0.27080,0.01250
15.71880,37.31250,24.14060,-0.39520,-0.29750,0.49770,-116.40040,58.71610,19.91620,0.94580,-0.17030,0.27620,0.01590
15.59380,37.15620,23.62500,-0.41050,-0.32340,0.48260,-111.39550,55.32870,15.46060,0.94240,-0.17990,0.28120,0.01890
15.37500,36.92190,23.04690,-0.43130,-0.33880,0.51450,-102.27080,54.62680,12.16470,0.93920,-0.18890,0.28600,0.02140
15.26560,36.68750,22.37500,-0.48960,-0.35000,0.55220,-96.22830,55.60340,8.77730,0.93590,-0.19730,0.29100,0.02350
15.07810,36.46880,21.68750,-0.58340,-0.36590,0.58950,-95.16020,55.48130,2.76530,0.93250,-0.20550,0.29610,0.02520
14.93750,36.29690,20.96880,-0.66380,-0.37510,0.61900,-96.74710,49.65240,-6.42050,0.92910,-0.21380,0.30050,0.02640
14.73440,36.06250,20.29690,-0.70660,-0.36690,0.62940,-98.63920,37.44540,-17.31520,0.92600,-0.22240,0.30380,0.02700
14.59380,35.90620,19.76560,-0.71670,-0.34280,0.63600,-100.62280,21.51520,-27.38600,0.92330,-0.23120,0.30560,0.02730
14.42190,35.81250,19.35940,-0.70440,-0.30530,0.63940,-104.25440,4.30330,-34.06940,0.92090,-0.24010,0.30580,0.02750
14.28120,35.68750,19.03120,-0.68760,-0.29350,0.62530,-107.39770,-10.22310,-35.35110,0.91890,-0.24910,0.30470,0.02810
14.12500,35.56250,18.68750,-0.67430,-0.35380,0.59450,-104.34600,-17.57780,-32.81820,0.91690,-0.25800,0.30310,0.02900
13.93750,35.26560,18.31250,-0.67110,-0.44610,0.56310,-91.49810,-17.24210,-30.40730,0.91500,-0.26630,0.30160,0.02950
13.65620,35.04690,17.68750,-0.69830,-0.49210,0.53810,-70.19680,-12.11520,-30.55990,0.91340,-0.27290,0.30040,0.02930
13.54690,34.92190,17.17190,-0.74900,-0.48170,0.52770,-46.24050,-6.40840,-34.92390,0.91230,-0.27770,0.29970,0.02800
13.45310,34.79690,16.75000,-0.79590,-0.45070,0.54200,-26.52620,-4.91300,-43.62140,0.91160,-0.28090,0.29900,0.02560
13.40620,34.62500,16.34380,-0.82410,-0.42960,0.57470,-15.90600,-10.58930,-53.69220,0.91140,-0.28340,0.29770,0.02230
13.31250,34.46880,16.09380,-0.83310,-0.43280,0.61530,-15.11260,-21.36200,-61.74880,0.91140,-0.28590,0.29530,0.01870
13.21880,34.37500,15.93750,-0.82870,-0.45570,0.65020,-21.09400,-32.53140,-65.96030,0.91170,-0.28900,0.29180,0.01510
13.14060,34.31250,15.84380,-0.81610,-0.49260,0.68070,-28.38770,-40.58810,-66.17390,0.91190,-0.29260,0.28770,0.01190
13.07810,34.26560,15.75000,-0.79700,-0.54100,0.70790,-32.93480,-44.61640,-64.95320,0.91200,-0.29650,0.28330,0.00910
13.06250,34.21880,15.68750,-0.76770,-0.59050,0.72510,-33.78930,-46.20330,-65.47200,0.91210,-0.30070,0.27870,0.00620
13.01560,34.18750,15.54690,-0.73760,-0.62200,0.73720,-30.24930,-47.45450,-68.85940,0.91220,-0.30460,0.27390,0.00300
12.96880,34.10940,15.42190,-0.72810,-0.62700,0.74190,-26.86180,-48.40060,-71.20930,0.91240,-0.30830,0.26900,-0.00040
12.92190,34.00000,15.29690,-0.72370,-0.61840,0.74630,-19.04930,-50.68940,-75.32910,0.91290,-0.31140,0.26380,-0.00430
12.92190,33.96880,15.20310,-0.72220,-0.59100,0.74360,-14.13600,-52.61200,-76.91610,0.91360,-0.31400,0.25830,-0.00820
12.84380,33.90620,15.18750,-0.70410,-0.56110,0.74770,-15.57030,-53.31390,-74.90190,0.91420,-0.31650,0.25280,-0.01200
12.79690,33.87500,15.14060,-0.66220,-0.56030,0.77460,-23.96270,-52.48990,-69.59180,0.91460,-0.31940,0.24750,-0.01520
12.76560,33.87500,15.12500,-0.60210,-0.59820,0.81090,-37.14630,-50.01800,-62.66440,0.91470,-0.32300,0.24230,-0.01760
12.75000,33.78120,15.09380,-0.54670,-0.67260,0.83930,-49.90260,-45.68450,-55.61480,0.91430,-0.32750,0.23740,-0.01940
12.71880,33.71880,15.04690,-0.51930,-0.76420,0.85950,-55.57890,-39.15370,-50.42680,0.91370,-0.33270,0.23220,-0.02130
12.70310,33.71880,14.96880,-0.52760,-0.81480,0.86750,-50.39090,-31.18860,-48.07700,0.91260,-0.33850,0.22810,-0.02350
12.68750,33.68750,14.96880,-0.55670,-0.79980,0.85920,-35.62040,-23.83390,-45.97120,0.91180,-0.34200,0.22580,-0.02540
12.71880,33.70310,15.04690,-0.58120,-0.75550,0.83930,-17.21830,-19.31730,-41.48520,0.91160,-0.34370,0.22380,-0.02740
12.73440,33.73440,15.10940,-0.58250,-0.71740,0.82060,-2.96660,-18.03560,-34.89340,0.91180,-0.34420,0.22210,-0.02910
12.65620,33.76560,15.20310,-0.55890,-0.69870,0.81500,2.70970,-18.61540,-27.26400,0.91230,-0.34390,0.22040,-0.03040
12.65620,33.78120,15.26560,-0.52090,-0.71050,0.81420,1.21430,-18.98160,-19.23780,0.91270,-0.34360,0.21890,-0.03100
12.68750,33.79690,15.39060,-0.48280,-0.73840,0.80300,-2.75300,-17.57780,-12.06620,0.91300,-0.34340,0.21780,-0.03100
12.76560,33.87500,15.51560,-0.45730,-0.75430,0.78480,-5.25540,-14.37350,-6.81720,0.91300,-0.34400,0.21730,-0.03070
12.70310,33.87500,15.59380,-0.44330,-0.75480,0.76750,-5.46900,-10.77240,-3.12460,0.91270,-0.34510,0.21680,-0.03050
12.71880,33.89060,15.67190,-0.43740,-0.74880,0.75250,-4.46190,-7.93420,-0.16440,0.91230,-0.34610,0.21660,-0.03010
12.71880,33.92190,15.70310,-0.43640,-0.73890,0.73990,-2.75300,-6.01160,2.58220,0.91210,-0.34680,0.21680,-0.02960
12.75000,33.96880,15.75000,-0.43390,-0.72590,0.73040,-0.55570,-4.85200,5.38980,0.91190,-0.34710,0.21730,-0.02880
12.73440,33.98440,15.78120,-0.42900,-0.71470,0.72570,1.24480,-4.45520,8.31950,0.91180,-0.34700,0.21790,-0.02780
12.76560,34.01560,15.79690,-0.42180,-0.70950,0.73150,2.09930,-5.09610,10.97460,0.91180,-0.34640,0.21870,-0.02640
12.81250,34.03120,15.81250,-0.41050,-0.70990,0.74860,1.94670,-7.07980,12.71410,0.91240,-0.34570,0.21780,-0.02540
