hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.53120,40.95310,30.23440,0.17830,-0.25650,1.05790,14.03170,-52.03210,-42.49220,0.99570,-0.05030,0.06680,0.03880
19.54690,40.96880,30.23440,0.19730,-0.26210,1.06220,16.10690,-46.47790,-39.10480,0.99620,-0.04940,0.06170,0.03540
19.53120,40.96880,30.25000,0.20120,-0.24560,1.06890,19.12810,-39.42840,-35.99200,0.99670,-0.04810,0.05730,0.03230
19.56250,40.98440,30.28120,0.20880,-0.22650,1.08070,20.68450,-32.71450,-32.72660,0.99700,-0.04670,0.05340,0.02940
19.57810,40.96880,30.26560,0.21280,-0.20660,1.09110,19.09760,-26.09220,-27.72170,0.99730,-0.04540,0.05010,0.02700
19.57810,40.98440,30.29690,0.20880,-0.18190,1.09750,13.05510,-18.82900,-20.36700,0.99760,-0.04450,0.04750,0.02520
19.62500,41.00000,30.25000,0.20120,-0.17620,1.09980,2.46550,-11.56580,-12.49350,0.99770,-0.04460,0.04540,0.02400
19.60940,41.03120,30.25000,0.19390,-0.20800,1.09960,-9.61940,-5.18770,-6.23740,0.99770,-0.04580,0.04400,0.02350
19.56250,41.00000,30.28120,0.18410,-0.25810,1.09740,-17.76760,-0.70160,-3.03300,0.99770,-0.04780,0.04300,0.02320
19.57810,40.98440,30.25000,0.16190,-0.28410,1.09100,-17.70660,1.06840,-2.75830,0.99760,-0.04990,0.04220,0.02300
19.60940,40.98440,30.21880,0.12770,-0.26580,1.07660,-9.98560,0.54960,-3.85700,0.99760,-0.05130,0.04140,0.02260
19.60940,40.98440,30.23440,0.09390,-0.20810,1.05380,0.29880,-0.91520,-5.10820,0.99760,-0.05180,0.04040,0.02210
19.64060,40.98440,30.21880,0.07830,-0.17140,1.04150,4.47970,-1.40350,-5.47440,0.99760,-0.05180,0.03940,0.02160
19.56250,40.90620,30.20310,0.04720,-0.10270,1.02030,8.32490,-0.61000,-4.68100,0.99770,-0.05100,0.03830,0.02110
19.57810,40.93750,30.17190,0.01880,-0.05280,1.00700,5.60890,3.02160,-1.53760,0.99780,-0.05010,0.03770,0.02090
19.59380,40.95310,30.20310,-0.00610,-0.02980,0.99940,-2.32570,7.99590,2.67380,0.99780,-0.04960,0.03770,0.02110
19.60940,40.95310,30.21880,-0.02640,-0.04440,0.99370,-12.64070,12.02430,6.39690,0.99780,-0.05000,0.03810,0.02170
19.57810,40.96880,30.21880,-0.04050,-0.08960,0.98540,-21.36870,13.97740,8.44160,0.99770,-0.05160,0.03830,0.02240
19.57810,40.96880,30.23440,-0.04990,-0.14480,0.97660,-24.75610,14.19100,8.35010,0.99750,-0.05460,0.03900,0.02300
19.57810,40.98440,30.23440,-0.05630,-0.19290,0.97380,-20.94140,13.85530,6.24430,0.99730,-0.05740,0.03990,0.02350
19.57810,41.00000,30.26560,-0.05990,-0.20840,0.97720,-10.56550,14.03840,2.85690,0.99710,-0.05930,0.04090,0.02370
19.59380,41.01560,30.31250,-0.05830,-0.17990,0.98390,2.77070,14.95390,-0.04230,0.99700,-0.06000,0.04180,0.02350
19.56250,40.95310,30.29690,-0.04460,-0.13150,0.99760,12.50580,16.78500,-1.26300,0.99710,-0.05920,0.04230,0.02320
19.53120,40.98440,30.29690,-0.02760,-0.09370,1.01310,13.02460,20.99640,-0.10330,0.99710,-0.05770,0.04330,0.02300
19.56250,41.03120,30.28120,-0.00780,-0.07420,1.02660,4.32710,27.03890,3.58930,0.99710,-0.05690,0.04480,0.02320
19.59380,41.10940,30.35940,0.02310,-0.06220,1.03550,-11.23680,34.36310,9.35710,0.99700,-0.05750,0.04690,0.02380
19.54690,41.06250,30.35940,0.05240,-0.04770,1.03530,-33.30110,45.59360,17.53580,0.99660,-0.06000,0.05000,0.02520
19.53120,41.10940,30.34380,0.07080,-0.04760,1.03140,-61.77400,60.82190,27.60660,0.99600,-0.06500,0.05440,0.02750
19.51560,41.12500,30.34380,0.08260,-0.10730,1.03000,-94.94660,78.55260,36.15160,0.99500,-0.07310,0.06020,0.03060
19.48440,41.12500,30.28120,0.09290,-0.25540,1.02250,-124.82330,97.16830,38.53190,0.99350,-0.08440,0.06770,0.03390
19.48440,41.14060,30.29690,0.10280,-0.43040,1.01420,-137.79320,112.94590,32.30640,0.99160,-0.09720,0.07660,0.03660
19.45310,41.15620,30.25000,0.10030,-0.52320,1.01680,-128.85159,125.39710,20.80120,0.98950,-0.10930,0.08650,0.03810
19.29690,41.01560,30.15620,0.07700,-0.52570,1.01170,-107.30620,137.93980,10.45580,0.98730,-0.11970,0.09750,0.03830
19.18750,40.98440,29.96880,0.05460,-0.49590,1.00400,-80.78640,148.31580,3.07050,0.98510,-0.12770,0.10930,0.03760
19.25000,41.06250,29.90620,0.04480,-0.45750,1.00520,-54.54130,151.21490,-2.14800,0.98290,-0.13350,0.12120,0.03600
19.21880,41.04690,29.87500,0.04440,-0.40600,0.99640,-38.61110,146.88139,-3.27710,0.98090,-0.13760,0.13280,0.03430
19.18750,41.03120,29.79690,0.04370,-0.34180,0.96840,-38.97730,139.52670,1.63620,0.97890,-0.14160,0.14370,0.03310
19.07810,40.98440,29.68750,0.02470,-0.27770,0.93670,-54.51080,133.48421,11.58490,0.97660,-0.14650,0.15410,0.03290
18.98440,40.87500,29.54690,-0.01740,-0.24050,0.91610,-81.27470,130.24930,23.48680,0.97380,-0.15340,0.16430,0.03420
18.84380,40.73440,29.39060,-0.06850,-0.24790,0.89590,-113.04350,127.13660,32.58100,0.97040,-0.16270,0.17430,0.03680
18.68750,40.62500,29.15620,-0.11870,-0.28020,0.85140,-144.29350,120.94150,35.38860,0.96650,-0.17480,0.18370,0.04010
18.56250,40.53120,29.04690,-0.15450,-0.32320,0.77840,-173.65140,111.81670,34.35100,0.96190,-0.18940,0.19210,0.04390
18.35940,40.37500,28.81250,-0.16040,-0.38500,0.69230,-199.25560,102.60040,32.58100,0.95670,-0.20650,0.19960,0.04800
18.23440,40.26560,28.57810,-0.14810,-0.44710,0.60860,-217.50520,94.91000,29.07150,0.95080,-0.22520,0.20650,0.05220
18.07810,40.12500,28.34380,-0.14490,-0.46440,0.53340,-231.11600,88.65390,24.76850,0.94420,-0.24500,0.21260,0.05640
17.93750,39.93750,28.09380,-0.16270,-0.41560,0.46250,-245.24561,83.16070,22.69330,0.93700,-0.26590,0.21810,0.06070
17.78120,39.76560,27.81250,-0.20480,-0.33890,0.39580,-261.63361,77.57600,21.47260,0.92900,-0.28800,0.22310,0.06530
17.60940,39.51560,27.51560,-0.27450,-0.29900,0.33410,-280.85959,70.74010,18.78710,0.91980,-0.31130,0.22820,0.07050
17.43750,39.31250,27.25000,-0.35070,-0.32030,0.27940,-300.48251,61.34070,14.78930,0.90970,-0.33570,0.23220,0.07610
17.25000,39.06250,26.96880,-0.40550,-0.36810,0.23470,-316.62631,48.55380,9.60130,0.89870,-0.36130,0.23480,0.08190
17.04690,38.81250,26.75000,-0.43340,-0.40560,0.19680,-326.57501,33.05090,3.16210,0.88700,-0.38730,0.23570,0.08790
16.90620,38.71880,26.48440,-0.44630,-0.44130,0.16540,-329.26050,15.83900,-3.88750,0.87480,-0.41320,0.23480,0.09390
16.79690,38.59380,26.32810,-0.45270,-0.46280,0.15810,-325.93411,-0.82360,-10.35720,0.86240,-0.43860,0.23220,0.09990
16.64060,38.39060,26.14060,-0.46930,-0.41480,0.16840,-319.37280,-13.58000,-14.50760,0.84990,-0.46280,0.22840,0.10600
16.31250,38.01560,25.89060,-0.49930,-0.33700,0.16190,-311.98761,-23.13200,-16.15560,0.83730,-0.48590,0.22390,0.11230
16.14060,37.92190,25.64060,-0.50650,-0.33120,0.12550,-303.74780,-33.05020,-18.38330,0.82470,-0.50790,0.21850,0.11870
16.10940,37.82810,25.65620,-0.48300,-0.40540,0.07880,-291.84601,-40.89320,-23.87650,0.81220,-0.52900,0.21210,0.12460
15.96880,37.68750,25.53120,-0.46420,-0.49420,0.06150,-272.65039,-40.13030,-32.23830,0.80000,-0.54860,0.20540,0.12950
15.84380,37.51560,25.40620,-0.46690,-0.54910,0.08160,-245.70340,-30.73090,-41.94290,0.78870,-0.56640,0.19900,0.13270
15.79690,37.42190,25.26560,-0.47100,-0.58240,0.10430,-214.66701,-21.17890,-53.57010,0.77850,-0.58190,0.19310,0.13410
15.78120,37.31250,25.15620,-0.46210,-0.61790,0.11070,-183.11180,-17.12000,-69.50030,0.76980,-0.59550,0.18690,0.13370
15.73440,37.21880,25.06250,-0.45400,-0.64740,0.10600,-151.03790,-15.47210,-89.88600,0.76280,-0.60700,0.18010,0.13130
15.50000,36.96880,24.92190,-0.46060,-0.65170,0.09650,-115.48490,-12.05410,-112.46900,0.75770,-0.61640,0.17270,0.12670
15.40620,36.98440,24.73440,-0.47140,-0.63210,0.09440,-74.07250,-6.28630,-134.99100,0.75500,-0.62320,0.16500,0.11980
15.48440,37.06250,24.79690,-0.46470,-0.62930,0.10440,-28.69290,-1.03730,-156.07870,0.75480,-0.62720,0.15680,0.11060
15.56250,37.15620,24.87500,-0.43520,-0.67480,0.11990,15.89330,0.42760,-176.61700,0.75720,-0.62840,0.14810,0.09940
15.65620,37.29690,25.03120,-0.39830,-0.75030,0.13110,57.09200,-1.83070,-198.16240,0.76180,-0.62700,0.13830,0.08620
15.79690,37.50000,25.29690,-0.35570,-0.84830,0.12590,94.62860,-5.24870,-221.29469,0.76820,-0.62340,0.12720,0.07110
16.03120,37.90620,25.71880,-0.30220,-0.97820,0.10320,127.77070,-7.41540,-245.83090,0.77610,-0.61790,0.11430,0.05360
16.32810,38.42190,26.31250,-0.24450,-1.09520,0.07900,157.09810,-7.23230,-270.48911,0.78510,-0.61030,0.09990,0.03400
16.62500,38.87500,26.82810,-0.20200,-1.14700,0.08130,182.36670,-4.33320,-291.45471,0.79490,-0.60060,0.08460,0.01260
16.93750,39.32810,27.32810,-0.18510,-1.13800,0.11950,202.78290,1.31260,-303.38699,0.80500,-0.58910,0.06910,-0.01000
17.15620,39.60940,27.75000,-0.17500,-1.08350,0.17520,222.16161,8.08750,-303.72269,0.81530,-0.57560,0.05410,-0.03290
17.45310,39.98440,28.07810,-0.14590,-1.00920,0.24570,242.45580,13.30600,-294.14020,0.82580,-0.55990,0.04000,-0.05530
17.70310,40.23440,28.51560,-0.11410,-0.94820,0.34210,256.49390,15.19810,-277.96591,0.83630,-0.54220,0.02710,-0.07640
17.89060,40.46880,28.78120,-0.10310,-0.89660,0.45100,255.88350,9.70490,-258.61771,0.84650,-0.52350,0.01460,-0.09580
18.21880,40.79690,29.12500,-0.04970,-0.86460,0.54670,237.60350,-7.87320,-239.48320,0.85530,-0.50560,0.00160,-0.11310
18.50000,41.04690,29.45310,0.00160,-0.88950,0.67730,206.90280,-31.18860,-223.12579,0.86230,-0.48980,-0.01220,-0.12820
18.78120,41.26560,29.68750,0.02360,-0.96090,0.80180,167.29100,-58.68500,-211.01030,0.86710,-0.47690,-0.02710,-0.14110
18.98440,41.42190,29.89060,0.08910,-1.04010,0.86850,124.01710,-91.21670,-201.36670,0.86970,-0.46750,-0.04340,-0.15200
19.17190,41.59380,30.06250,0.18640,-1.09770,0.91740,90.60030,-114.22700,-189.61749,0.87060,-0.46080,-0.06050,-0.16120
19.29690,41.73440,30.20310,0.29920,-1.11270,0.91750,74.09030,-122.92450,-173.26010,0.87070,-0.45530,-0.07740,-0.16890
19.37500,41.81250,30.29690,0.38980,-1.10380,0.87550,70.27560,-122.34460,-152.66071,0.87060,-0.45010,-0.09340,-0.17500
19.50000,41.87500,30.32810,0.41340,-1.07580,0.83620,68.99390,-113.25040,-128.70441,0.87060,-0.44530,-0.10720,-0.17940
19.56250,41.92190,30.35940,0.39960,-1.03480,0.82910,64.87400,-99.05970,-104.80910,0.87070,-0.44080,-0.11900,-0.18260
19.60940,41.93750,30.42190,0.40420,-1.01170,0.85130,58.00750,-84.16720,-85.46100,0.87100,-0.43660,-0.12880,-0.18490
19.64060,41.93750,30.42190,0.41490,-1.00010,0.88650,52.60590,-70.15960,-70.59890,0.87130,-0.43260,-0.13700,-0.18670
19.65620,41.92190,30.42190,0.41450,-1.00250,0.92450,51.38520,-59.32580,-58.66650,0.87190,-0.42870,-0.14380,-0.18810
19.64060,41.85940,30.40620,0.41350,-1.00870,0.93670,52.36180,-55.84680,-49.45020,0.87260,-0.42470,-0.15000,-0.18880
19.57810,41.78120,30.29690,0.41320,-0.98150,0.91300,53.67400,-61.06530,-41.57670,0.87340,-0.42090,-0.15630,-0.18870
19.67190,41.84380,30.28120,0.42810,-0.92330,0.89770,54.00970,-72.02120,-34.49660,0.87410,-0.41720,-0.16320,-0.18780
19.70310,41.84380,30.25000,0.46870,-0.87280,1.01530,50.50020,-81.08490,-30.01050,0.87460,-0.41370,-0.17080,-0.18630
19.68750,41.85940,30.23440,0.57340,-0.86670,1.33450,36.09590,-78.33830,-29.30860,0.87460,-0.41120,-0.17820,-0.18520
19.62500,41.84380,30.20310,0.74680,-0.94170,1.70090,11.13250,-64.23920,-32.81820,0.87380,-0.41020,-0.18420,-0.18530
19.59380,41.82810,30.14060,0.84380,-1.03420,1.84650,-8.18510,-38.97060,-31.47540,0.87260,-0.41030,-0.18800,-0.18660
19.57810,41.79690,30.10940,0.70280,-0.96380,1.66000,-12.48810,-4.48580,-13.34790,0.87220,-0.41050,-0.18830,-0.18770
19.57810,41.76560,30.10940,0.43480,-0.73890,1.29770,-8.21560,22.61390,9.35710,0.87280,-0.41030,-0.18570,-0.18800
19.56250,41.71880,30.14060,0.29900,-0.57350,0.95870,-4.88920,30.02960,17.62740,0.87370,-0.41000,-0.18230,-0.18780
19.51560,41.68750,30.09380,0.32720,-0.54290,0.70520,-6.47610,18.21930,13.81270,0.87440,-0.40990,-0.17990,-0.18740
19.53120,41.65620,30.07810,0.40840,-0.55980,0.51920,-10.87060,-5.49280,9.32660,0.87400,-0.41050,-0.18050,-0.18710
19.54690,41.70310,30.09380,0.46930,-0.56510,0.38720,-16.21120,-30.09000,8.22800,0.87270,-0.41290,-0.18280,-0.18570
19.53120,41.70310,30.06250,0.50360,-0.56560,0.29800,-20.33110,-46.96620,7.12930,0.87100,-0.41580,-0.18630,-0.18390
19.56250,41.70310,30.03120,0.53960,-0.58280,0.24280,-19.17140,-54.35150,3.52830,0.86910,-0.41870,-0.19050,-0.18200
