hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.90620,40.62500,28.78120,0.26050,-0.19610,1.09540,-2.23420,-8.60560,-20.48910,0.95930,-0.06550,-0.01150,0.27440
18.89060,40.62500,28.75000,0.25130,-0.18630,1.07520,-1.47120,-13.94620,-16.24710,0.95970,-0.06510,-0.01380,0.27310
18.90620,40.68750,28.78120,0.24030,-0.17870,1.04690,-1.50170,-17.05900,-12.98170,0.96000,-0.06470,-0.01630,0.27200
18.90620,40.67190,28.76560,0.22990,-0.16460,1.01720,-1.86800,-15.53310,-11.21170,0.96020,-0.06430,-0.01870,0.27110
18.85940,40.62500,28.76560,0.21620,-0.14660,0.99480,-2.56990,-9.30750,-10.02150,0.96040,-0.06410,-0.02060,0.27020
18.89060,40.65620,28.76560,0.19900,-0.13640,0.98310,-4.33990,-0.42690,-8.25150,0.96060,-0.06420,-0.02180,0.26950
18.89060,40.65620,28.78120,0.18920,-0.13930,0.98180,-6.59820,8.14850,-5.90170,0.96070,-0.06470,-0.02220,0.26880
18.82810,40.62500,28.76560,0.19170,-0.14880,0.98450,-7.08650,14.34360,-3.67390,0.96080,-0.06540,-0.02220,0.26840
18.84380,40.64060,28.75000,0.19940,-0.15410,0.98370,-5.16380,17.97520,-1.99540,0.96090,-0.06600,-0.02180,0.26800
18.82810,40.65620,28.73440,0.20930,-0.15050,0.98250,-2.41730,19.07380,-0.89680,0.96090,-0.06650,-0.02120,0.26780
18.82810,40.65620,28.75000,0.22880,-0.14880,0.98320,-0.98290,17.82260,-0.13380,0.96100,-0.06680,-0.02070,0.26760
18.82810,40.60940,28.76560,0.24970,-0.15600,0.97890,-1.44070,15.28960,0.72070,0.96100,-0.06700,-0.02050,0.26750
18.81250,40.64060,28.71880,0.25170,-0.16030,0.96250,-2.60040,13.45860,2.30760,0.96100,-0.06740,-0.02040,0.26750
18.79690,40.65620,28.71880,0.24450,-0.15890,0.94410,-3.54640,14.09940,4.74900,0.96090,-0.06790,-0.02020,0.26780
18.82810,40.64060,28.71880,0.24680,-0.16490,0.93760,-4.49250,18.12780,8.01440,0.96070,-0.06850,-0.01970,0.26830
18.84380,40.65620,28.75000,0.25710,-0.17610,0.94390,-5.74370,25.48250,12.19530,0.96040,-0.06950,-0.01870,0.26900
18.73440,40.56250,28.73440,0.27150,-0.18970,0.96010,-7.63580,35.61430,16.52880,0.96010,-0.07090,-0.01670,0.27010
18.81250,40.62500,28.68750,0.29590,-0.20400,0.98370,-10.29080,47.30260,20.00780,0.95960,-0.07290,-0.01390,0.27140
18.85940,40.65620,28.71880,0.32450,-0.21010,1.00520,-13.28150,59.23490,22.20500,0.95910,-0.07530,-0.01010,0.27280
18.85940,40.62500,28.71880,0.32890,-0.21030,1.01580,-16.79100,71.47250,23.91400,0.95840,-0.07830,-0.00530,0.27420
18.85940,40.67190,28.76560,0.30050,-0.20460,1.01960,-20.60570,84.44250,25.86710,0.95770,-0.08190,0.00040,0.27570
18.82810,40.68750,28.75000,0.25830,-0.19520,1.00760,-25.24440,97.62610,28.12540,0.95690,-0.08620,0.00720,0.27730
18.89060,40.73440,28.78120,0.21370,-0.18800,0.97790,-30.00520,109.43640,30.87200,0.95580,-0.09120,0.01480,0.27900
18.89060,40.70310,28.79690,0.19430,-0.18080,0.94970,-29.63890,116.27230,33.22190,0.95460,-0.09620,0.02310,0.28080
18.81250,40.59380,28.79690,0.20380,-0.17720,0.92350,-26.31250,118.77470,34.41210,0.95340,-0.10100,0.03170,0.28260
18.70310,40.56250,28.64060,0.18970,-0.17060,0.89370,-27.96050,122.58940,36.12100,0.95190,-0.10610,0.04060,0.28460
18.68750,40.57810,28.67190,0.12890,-0.15340,0.84850,-36.90210,129.27280,39.23380,0.95020,-0.11190,0.04980,0.28670
18.68750,40.54690,28.65620,0.04920,-0.14220,0.79630,-48.07160,136.62750,41.85840,0.94810,-0.11880,0.05940,0.28890
18.64060,40.45310,28.53120,-0.02400,-0.16080,0.75710,-57.34890,142.79210,41.55320,0.94570,-0.12670,0.06920,0.29110
18.56250,40.26560,28.45310,-0.07410,-0.21300,0.71030,-65.40550,146.21001,37.98260,0.94310,-0.13600,0.07910,0.29280
18.35940,40.06250,28.17190,-0.10860,-0.25550,0.66780,-69.40340,148.49890,34.07640,0.94030,-0.14600,0.08930,0.29420
18.32810,39.98440,27.87500,-0.13790,-0.25330,0.64990,-71.53960,152.43559,33.40500,0.93720,-0.15620,0.09980,0.29530
18.25000,39.78120,27.57810,-0.16390,-0.22740,0.62160,-78.16190,154.78551,35.96850,0.93380,-0.16710,0.11030,0.29660
18.20310,39.62500,27.17190,-0.11600,-0.12960,0.57400,-83.44140,151.39799,39.11180,0.93020,-0.17690,0.12030,0.29830
18.09380,39.42190,26.70310,-0.14600,-0.11050,0.56130,-86.79840,136.38341,43.90300,0.92640,-0.18620,0.12930,0.30080
17.95310,39.20310,26.18750,-0.41830,-0.14390,0.55380,-99.73780,125.79380,50.09810,0.92170,-0.19720,0.13860,0.30400
17.76560,38.93750,25.60940,-0.61700,-0.11230,0.52910,-117.65160,128.11310,47.77880,0.91650,-0.20950,0.14750,0.30710
17.59380,38.65620,25.00000,-0.55400,-0.13750,0.51060,-131.07941,122.19270,37.31120,0.91120,-0.22290,0.15530,0.30960
17.34380,38.37500,24.28120,-0.44730,-0.18970,0.48340,-139.44119,107.84940,30.65840,0.90590,-0.23670,0.16150,0.31190
17.15620,38.03120,23.50000,-0.45230,-0.21400,0.47340,-142.92020,98.32800,28.00340,0.90040,-0.25060,0.16680,0.31410
17.01560,37.67190,22.65620,-0.51990,-0.20400,0.47960,-145.72780,93.50620,22.51020,0.89490,-0.26450,0.17150,0.31600
16.78120,37.26560,21.78120,-0.57180,-0.19040,0.47850,-148.90160,85.26640,12.50040,0.88950,-0.27830,0.17520,0.31730
16.59380,36.85940,20.85940,-0.60070,-0.18630,0.47310,-149.11530,70.83160,1.33100,0.88440,-0.29190,0.17750,0.31810
16.42190,36.48440,20.09380,-0.65890,-0.20090,0.46530,-146.33820,47.69930,-8.03790,0.87980,-0.30470,0.17770,0.31870
16.34380,36.12500,19.40620,-0.74900,-0.22510,0.45090,-143.07280,17.60900,-15.85040,0.87580,-0.31650,0.17560,0.31940
16.12500,35.79690,18.70310,-0.80510,-0.24850,0.43880,-138.64771,-7.26290,-22.16750,0.87230,-0.32730,0.17140,0.32020
16.07810,35.56250,18.14060,-0.80020,-0.27150,0.43880,-129.73660,-20.17180,-25.00570,0.86930,-0.33720,0.16630,0.32100
15.96880,35.31250,17.68750,-0.77050,-0.29550,0.44930,-117.13280,-26.67200,-23.41870,0.86650,-0.34580,0.16120,0.32190
15.87500,35.10940,17.18750,-0.73730,-0.32290,0.47160,-104.04080,-32.40930,-20.33650,0.86410,-0.35310,0.15610,0.32290
15.84380,34.98440,16.93750,-0.70730,-0.34220,0.49860,-91.28450,-39.45890,-19.90920,0.86200,-0.35930,0.15080,0.32410
15.76560,34.79690,16.68750,-0.69260,-0.33330,0.51590,-79.38260,-47.05780,-23.60190,0.86050,-0.36430,0.14510,0.32510
15.70310,34.70310,16.50000,-0.69040,-0.29500,0.52080,-70.07470,-52.91720,-30.55990,0.85960,-0.36830,0.13910,0.32570
15.45310,34.39060,16.28120,-0.68340,-0.24970,0.52050,-65.71070,-57.31170,-40.66120,0.85910,-0.37200,0.13250,0.32560
15.39060,34.39060,16.06250,-0.65830,-0.22550,0.52840,-69.46440,-60.94330,-53.66170,0.85890,-0.37580,0.12510,0.32470
15.39060,34.42190,16.06250,-0.61970,-0.25650,0.55580,-82.70900,-63.35420,-68.03540,0.85860,-0.38060,0.11670,0.32290
15.39060,34.42190,16.14060,-0.57620,-0.37560,0.60740,-103.00320,-64.63590,-83.14160,0.85800,-0.38710,0.10700,0.32030
15.40620,34.42190,16.17190,-0.52750,-0.55710,0.64930,-123.69410,-66.28390,-97.75960,0.85680,-0.39540,0.09620,0.31660
15.40620,34.43750,16.25000,-0.46970,-0.70940,0.65960,-136.66409,-67.26040,-108.34920,0.85520,-0.40540,0.08380,0.31180
15.50000,34.53120,16.34380,-0.41750,-0.77730,0.64710,-137.79320,-63.65930,-110.72950,0.85350,-0.41540,0.07110,0.30650
15.57810,34.60940,16.54690,-0.39400,-0.78870,0.61890,-129.79761,-54.80920,-104.50400,0.85160,-0.42490,0.05960,0.30120
15.60940,34.64060,16.64060,-0.40020,-0.77430,0.58680,-117.56010,-43.36520,-94.95200,0.84950,-0.43370,0.04980,0.29620
15.62500,34.60940,16.65620,-0.41550,-0.73500,0.56470,-103.49150,-32.77560,-87.32260,0.84760,-0.44140,0.04190,0.29150
15.57810,34.60940,16.73440,-0.43150,-0.70070,0.56120,-90.36890,-25.14620,-81.98200,0.84590,-0.44800,0.03540,0.28700
15.56250,34.64060,16.82810,-0.46080,-0.71160,0.58820,-82.89210,-20.72110,-80.70020,0.84450,-0.45390,0.02950,0.28250
15.53120,34.60940,16.96880,-0.49170,-0.76160,0.64060,-81.57990,-21.36200,-85.27790,0.84330,-0.45960,0.02340,0.27770
15.53120,34.62500,17.17190,-0.50350,-0.81970,0.68420,-79.26050,-30.51730,-89.55030,0.84220,-0.46470,0.01650,0.27290
15.53120,34.68750,17.45310,-0.48410,-0.86180,0.70020,-69.06770,-46.20330,-88.54330,0.84140,-0.46870,0.00880,0.26880
15.54690,34.79690,17.76560,-0.42430,-0.87020,0.68320,-50.97070,-60.60760,-81.92090,0.84120,-0.47080,0.00060,0.26580
15.62500,34.93750,18.07810,-0.34800,-0.83880,0.64970,-30.03570,-67.56560,-70.35480,0.84170,-0.47110,-0.00720,0.26380
15.62500,35.00000,18.34380,-0.30100,-0.79170,0.61790,-13.40360,-66.77210,-58.36140,0.84250,-0.47000,-0.01410,0.26270
15.54690,35.00000,18.53120,-0.28830,-0.75550,0.59480,-7.23900,-61.03480,-53.32600,0.84350,-0.46870,-0.02030,0.26170
15.54690,35.12500,18.68750,-0.28660,-0.75080,0.59250,-12.91530,-52.39840,-58.88020,0.84420,-0.46800,-0.02610,0.25990
15.48440,35.10940,18.89060,-0.29450,-0.81020,0.62080,-27.07550,-41.56460,-73.16240,0.84470,-0.46860,-0.03190,0.25660
15.50000,35.17190,19.04690,-0.31200,-0.92000,0.66960,-43.58550,-30.12050,-90.95410,0.84480,-0.47080,-0.03800,0.25140
15.53120,35.28120,19.29690,-0.32370,-1.02720,0.71200,-55.85350,-22.21650,-104.47340,0.84450,-0.47420,-0.04430,0.24490
15.53120,35.34380,19.48440,-0.32640,-1.10810,0.73170,-58.99690,-20.96520,-108.07450,0.84410,-0.47780,-0.05070,0.23800
15.53120,35.35940,19.60940,-0.31850,-1.15180,0.72300,-51.52010,-26.15320,-101.54370,0.84360,-0.48090,-0.05710,0.23180
15.53120,35.35940,19.71880,-0.29540,-1.15020,0.69360,-35.83400,-33.78260,-88.26860,0.84350,-0.48280,-0.06330,0.22690
15.56250,35.39060,19.67190,-0.27950,-1.11380,0.67630,-18.25590,-38.78750,-72.00270,0.84370,-0.48320,-0.06870,0.22360
15.60940,35.40620,19.39060,-0.32480,-1.15240,0.73020,-6.62870,-35.97990,-54.51620,0.84410,-0.48280,-0.07290,0.22150
15.57810,35.43750,18.95310,-0.43370,-1.38780,0.88020,-4.79760,-20.14130,-37.79250,0.84440,-0.48260,-0.07520,0.22000
15.56250,35.50000,18.56250,-0.55460,-1.64680,1.03760,-6.44560,1.22100,-24.27320,0.84450,-0.48310,-0.07540,0.21860
15.51560,35.51560,18.29690,-0.66700,-1.68380,1.10730,-2.60040,13.79430,-11.73050,0.84460,-0.48350,-0.07410,0.21760
15.51560,35.46880,18.15620,-0.72190,-1.53180,1.08290,6.24970,15.01500,1.17840,0.84490,-0.48340,-0.07190,0.21760
15.46880,35.51560,18.00000,-0.67310,-1.34660,0.98540,12.23120,10.52890,9.14350,0.84530,-0.48270,-0.06970,0.21830
15.43750,35.51560,17.98440,-0.56160,-1.17620,0.84360,12.07860,5.00520,11.18820,0.84560,-0.48190,-0.06780,0.21950
15.50000,35.53120,17.92190,-0.43410,-1.00060,0.68810,8.78270,-0.88470,10.73040,0.84560,-0.48130,-0.06630,0.22090
15.59380,35.59380,17.96880,-0.30380,-0.84930,0.54650,3.86940,-6.89660,8.04490,0.84550,-0.48110,-0.06560,0.22220
15.62500,35.57810,17.93750,-0.18000,-0.74150,0.43630,-2.11210,-12.23720,3.04000,0.84500,-0.48140,-0.06560,0.22340
15.62500,35.56250,17.87500,-0.07210,-0.66860,0.36450,-7.36110,-15.96040,-2.72780,0.84430,-0.48220,-0.06730,0.22360
15.64060,35.54690,17.78120,0.01330,-0.62070,0.32330,-10.38240,-16.75380,-7.33600,0.84380,-0.48290,-0.06980,0.22330
15.67190,35.53120,17.65620,0.05800,-0.59960,0.30130,-11.54200,-13.39690,-9.31960,0.84340,-0.48370,-0.07220,0.22260
15.65620,35.51560,17.51560,0.05760,-0.60050,0.31090,-8.91750,-5.92010,-9.28910,0.84310,-0.48430,-0.07410,0.22160
15.65620,35.51560,17.29690,0.03650,-0.61050,0.34810,-2.53930,-0.24380,-9.22810,0.84320,-0.48440,-0.07540,0.22050
15.67190,35.48440,17.03120,0.01060,-0.64290,0.39810,3.65570,-1.15930,-10.02150,0.84370,-0.48390,-0.07670,0.21940
15.67190,35.51560,16.70310,-0.01020,-0.70840,0.46320,8.35540,-5.95060,-11.05910,0.84460,-0.48260,-0.07810,0.21850
15.71880,35.57810,16.37500,-0.02120,-0.79590,0.53590,11.83440,-10.65030,-10.84550,0.84550,-0.48090,-0.07960,0.21800
15.67190,35.53120,15.93750,-0.02750,-0.88740,0.60270,14.67260,-13.00020,-8.52620,0.84660,-0.47890,-0.08110,0.21780
15.67190,35.51560,15.54690,-0.03380,-0.96090,0.65140,16.22900,-12.78650,-4.46730,0.84760,-0.47680,-0.08240,0.21790
15.67190,35.53120,15.25000,-0.04490,-1.00100,0.67940,15.52710,-10.00940,0.04930,0.84850,-0.47480,-0.08320,0.21820
15.65620,35.51560,15.03120,-0.07100,-1.01000,0.69210,13.17720,-4.60780,3.28410,0.84930,-0.47310,-0.08310,0.21880
15.65620,35.50000,14.90620,-0.11290,-0.99770,0.68750,9.51510,1.92290,4.50480,0.84990,-0.47200,-0.08200,0.21940
15.65620,35.48440,14.84380,-0.15510,-0.96610,0.66060,3.96090,6.95830,4.01660,0.85010,-0.47170,-0.08050,0.21990
