hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
9.85940,26.43750,12.60940,-0.85180,-0.23680,0.23630,0.93970,-31.52430,-34.92390,0.79360,-0.06010,0.60540,0.00750
10.25000,27.32810,13.59380,-0.84740,-0.25830,0.25770,4.87640,-26.27530,-36.93800,0.79510,-0.06250,0.60320,0.00420
10.81250,28.35940,14.56250,-0.83360,-0.27790,0.26850,11.07150,-18.95110,-38.61650,0.79630,-0.06450,0.60150,0.00050
11.10940,29.09380,15.59380,-0.82640,-0.30100,0.27630,17.60230,-12.26770,-40.02030,0.79710,-0.06610,0.60020,-0.00370
11.40620,29.71880,16.31250,-0.83920,-0.34860,0.28430,23.46160,-6.98820,-42.15650,0.79770,-0.06740,0.59920,-0.00840
11.54690,30.17190,16.89060,-0.85570,-0.41440,0.28660,29.01580,-2.80730,-44.90310,0.79800,-0.06850,0.59860,-0.01360
11.78120,30.57810,17.45310,-0.85960,-0.46310,0.28380,36.21800,0.67170,-47.37500,0.79820,-0.06920,0.59810,-0.01940
11.81250,30.79690,17.85940,-0.85240,-0.48290,0.28630,46.47190,4.76110,-49.81650,0.79810,-0.06930,0.59790,-0.02590
11.95310,31.18750,18.20310,-0.83450,-0.50130,0.30050,58.58740,10.37630,-53.14290,0.79780,-0.06880,0.59800,-0.03330
11.95310,31.34380,18.46880,-0.80680,-0.54100,0.32140,70.85540,17.33430,-59.03280,0.79720,-0.06760,0.59840,-0.04180
12.07810,31.53120,18.59380,-0.78790,-0.57500,0.34000,83.33710,24.23130,-68.34060,0.79620,-0.06600,0.59910,-0.05160
11.92190,31.39060,18.73440,-0.80520,-0.56800,0.36120,95.48310,28.29010,-78.25880,0.79500,-0.06400,0.59990,-0.06280
11.89060,31.57810,18.85940,-0.86420,-0.54130,0.38540,105.61500,26.97790,-86.40700,0.79380,-0.06170,0.60040,-0.07500
11.70310,31.51560,18.87500,-0.94650,-0.51100,0.40460,114.89230,21.02690,-94.09750,0.79270,-0.05920,0.60020,-0.08820
11.75000,31.64060,18.79690,-1.02030,-0.49300,0.42680,124.87160,12.23790,-100.50610,0.79200,-0.05640,0.59920,-0.10230
11.73440,31.54690,18.82810,-1.06960,-0.45950,0.43480,132.80611,-0.73210,-103.25270,0.79190,-0.05320,0.59700,-0.11680
11.71880,31.67190,18.95310,-1.09350,-0.38440,0.41250,138.54340,-19.13420,-102.88650,0.79260,-0.04980,0.59330,-0.13160
11.57810,31.57810,18.90620,-1.08470,-0.31100,0.39140,144.76900,-40.52700,-101.91000,0.79430,-0.04580,0.58780,-0.14630
11.42190,31.67190,18.73440,-1.05240,-0.26750,0.37930,150.87250,-63.01850,-102.06250,0.79720,-0.04110,0.58050,-0.16070
11.37500,31.57810,18.78120,-1.01680,-0.25310,0.36860,156.24361,-87.06630,-103.61890,0.80090,-0.03600,0.57150,-0.17510
11.35940,31.57810,18.79690,-0.99670,-0.23430,0.36420,161.55370,-111.90760,-106.18240,0.80520,-0.03090,0.56100,-0.18960
